train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
28,dn,6478,1619.5,10,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2931958641480323,0.3156855880512391,0.0,0.0,0.0,0.0,0.0,0.0,0.2586391728296064,1.2627423522049566,0.2586391728296064,0.2525484704409913,1.034556691318426,1.0101938817639653,0.1293195864148032,0.0631371176102478,0.0,0.0,1.2931958641480323,0.3156855880512391,1.681154623392442,2.588621822020161,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6479,1619.75,11,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2980968765140275,0.3176725505989751,0.0,0.0,0.0,0.0,0.0,0.0,0.2596193753028055,1.2706902023959006,0.2596193753028055,0.2541380404791801,1.0384775012112222,1.0165521619167204,0.1298096876514027,0.063534510119795,0.0,0.0,1.2980968765140275,0.3176725505989751,1.687525939468236,2.604914914911596,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6480,1620.0,12,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2749874830144794,0.3259648406115157,0.0,0.0,0.0,0.0,0.0,0.0,0.2549974966028959,1.303859362446063,0.2549974966028959,0.2607718724892126,1.0199899864115836,1.0430874899568503,0.1274987483014479,0.0651929681223031,0.0,0.0,1.2749874830144794,0.3259648406115157,1.6574837279188237,2.672911693014429,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6481,1620.25,13,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2679900441167251,0.3250429222875903,0.0,0.0,0.0,0.0,0.0,0.0,0.253598008823345,1.3001716891503612,0.253598008823345,0.2600343378300722,1.0143920352933802,1.040137351320289,0.1267990044116725,0.065008584457518,0.0,0.0,1.2679900441167251,0.3250429222875903,1.6483870573517427,2.6653519627582405,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6482,1620.5,14,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2814742339162914,0.3242537593781052,0.0,0.0,0.0,0.0,0.0,0.0,0.2562948467832583,1.2970150375124208,0.2562948467832583,0.2594030075024841,1.0251793871330332,1.0376120300099363,0.1281474233916291,0.064850751875621,0.0,0.0,1.2814742339162914,0.3242537593781052,1.665916504091179,2.6588808269004627,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6483,1620.75,15,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2900125210981064,0.3253697491199369,0.0,0.0,0.0,0.0,0.0,0.0,0.2580025042196213,1.3014789964797475,0.2580025042196213,0.2602957992959495,1.0320100168784851,1.041183197183798,0.1290012521098106,0.0650739498239873,0.0,0.0,1.2900125210981064,0.3253697491199369,1.6770162774275386,2.6680319427834824,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6484,1621.0,16,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2824329989828152,0.3219597945943396,0.0,0.0,0.0,0.0,0.0,0.0,0.256486599796563,1.2878391783773586,0.256486599796563,0.2575678356754717,1.025946399186252,1.0302713427018868,0.1282432998982815,0.0643919589188679,0.0,0.0,1.2824329989828152,0.3219597945943396,1.6671628986776594,2.640070315673585,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6485,1621.25,17,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2952407283793543,0.3254881852288104,0.0,0.0,0.0,0.0,0.0,0.0,0.2590481456758708,1.3019527409152416,0.2590481456758708,0.2603905481830483,1.0361925827034837,1.0415621927321932,0.1295240728379354,0.065097637045762,0.0,0.0,1.2952407283793543,0.3254881852288104,1.6838129468931606,2.6690031188762453,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6486,1621.5,18,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2976924508064738,0.3250267761665474,0.0,0.0,0.0,0.0,0.0,0.0,0.2595384901612947,1.3001071046661896,0.2595384901612947,0.2600214209332379,1.038153960645179,1.0400856837329515,0.1297692450806473,0.0650053552333094,0.0,0.0,1.2976924508064738,0.3250267761665474,1.687000186048416,2.665219564565689,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6487,1621.75,19,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2830127893208605,0.3219588007805739,0.0,0.0,0.0,0.0,0.0,0.0,0.2566025578641721,1.2878352031222955,0.2566025578641721,0.2575670406244591,1.0264102314566883,1.0302681624978365,0.128301278932086,0.0643917601561147,0.0,0.0,1.2830127893208605,0.3219588007805739,1.6679166261171186,2.640062166400706,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6488,1622.0,20,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2900864344301213,0.3261421017140176,0.0,0.0,0.0,0.0,0.0,0.0,0.2580172868860242,1.3045684068560706,0.2580172868860242,0.2609136813712141,1.032069147544097,1.0436547254848565,0.1290086434430121,0.0652284203428035,0.0,0.0,1.2900864344301213,0.3261421017140176,1.677112364759158,2.6743652340549446,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6489,1622.25,21,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2957372604646569,0.3211744111717491,0.0,0.0,0.0,0.0,0.0,0.0,0.2591474520929314,1.2846976446869969,0.2591474520929314,0.2569395289373993,1.0365898083717255,1.0277581157495974,0.1295737260464657,0.0642348822343498,0.0,0.0,1.2957372604646569,0.3211744111717491,1.6844584386040542,2.6336301716083432,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6490,1622.5,22,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2742176821036266,0.3246600613029155,0.0,0.0,0.0,0.0,0.0,0.0,0.2548435364207253,1.298640245211662,0.2548435364207253,0.2597280490423324,1.0193741456829013,1.0389121961693295,0.1274217682103626,0.0649320122605831,0.0,0.0,1.2742176821036266,0.3246600613029155,1.6564829867347146,2.662212502683907,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6491,1622.75,23,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.287558818614726,0.3239798923737181,0.0,0.0,0.0,0.0,0.0,0.0,0.2575117637229452,1.2959195694948724,0.2575117637229452,0.2591839138989745,1.0300470548917808,1.036735655595898,0.1287558818614726,0.0647959784747436,0.0,0.0,1.287558818614726,0.3239798923737181,1.673826464199144,2.6566351174644884,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6492,1623.0,24,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2917899126604078,0.3267003344698009,0.0,0.0,0.0,0.0,0.0,0.0,0.2583579825320815,1.3068013378792038,0.2583579825320815,0.2613602675758407,1.033431930128326,1.045441070303363,0.1291789912660407,0.0653400668939601,0.0,0.0,1.2917899126604078,0.3267003344698009,1.67932688645853,2.678942742652368,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6493,1623.25,25,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.287627152534145,0.3225564998212753,0.0,0.0,0.0,0.0,0.0,0.0,0.2575254305068289,1.2902259992851013,0.2575254305068289,0.2580451998570202,1.030101722027316,1.032180799428081,0.1287627152534144,0.064511299964255,0.0,0.0,1.287627152534145,0.3225564998212753,1.6739152982943883,2.6449632985344578,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6494,1623.5,26,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.295056460136122,0.3226509946206721,0.0,0.0,0.0,0.0,0.0,0.0,0.2590112920272244,1.2906039784826884,0.2590112920272244,0.2581207956965377,1.0360451681088976,1.0324831827861507,0.1295056460136122,0.0645301989241344,0.0,0.0,1.295056460136122,0.3226509946206721,1.6835733981769585,2.6457381558895112,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6495,1623.75,27,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.3100794336086268,0.3190967334686992,0.0,0.0,0.0,0.0,0.0,0.0,0.2620158867217254,1.276386933874797,0.2620158867217254,0.2552773867749594,1.0480635468869015,1.0211095470998377,0.1310079433608627,0.0638193466937398,0.0,0.0,1.3100794336086268,0.3190967334686992,1.703103263691215,2.616593214443334,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6496,1624.0,28,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2989873640091405,0.3176095248592457,0.0,0.0,0.0,0.0,0.0,0.0,0.2597974728018281,1.270438099436983,0.2597974728018281,0.2540876198873966,1.0391898912073123,1.0163504795495863,0.129898736400914,0.0635219049718491,0.0,0.0,1.2989873640091405,0.3176095248592457,1.6886835732118826,2.604398103845816,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6497,1624.25,29,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2837271483314348,0.3180257719809223,0.0,0.0,0.0,0.0,0.0,0.0,0.2567454296662869,1.2721030879236894,0.2567454296662869,0.2544206175847379,1.0269817186651478,1.0176824703389515,0.1283727148331434,0.0636051543961844,0.0,0.0,1.2837271483314348,0.3180257719809223,1.668845292830865,2.6078113302435635,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6498,1624.5,30,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2666842110827408,0.3247988513002339,0.0,0.0,0.0,0.0,0.0,0.0,0.2533368422165482,1.2991954052009358,0.2533368422165482,0.2598390810401871,1.0133473688661927,1.0393563241607486,0.1266684211082741,0.0649597702600467,0.0,0.0,1.2666842110827408,0.3247988513002339,1.646689474407563,2.6633505806619184,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6499,1624.75,31,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.295668623264748,0.3215651622025113,0.0,0.0,0.0,0.0,0.0,0.0,0.2591337246529496,1.2862606488100452,0.2591337246529496,0.257252129762009,1.0365348986117984,1.0290085190480365,0.1295668623264748,0.0643130324405022,0.0,0.0,1.295668623264748,0.3215651622025113,1.6843692102441723,2.6368343300605925,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6500,1625.0,32,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.306516088558636,0.3217356900958831,0.0,0.0,0.0,0.0,0.0,0.0,0.2613032177117272,1.2869427603835324,0.2613032177117272,0.2573885520767064,1.0452128708469088,1.029554208306826,0.1306516088558636,0.0643471380191766,0.0,0.0,1.306516088558636,0.3217356900958831,1.698470915126227,2.638232658786241,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6501,1625.25,33,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.296742884079246,0.3250108111241437,0.0,0.0,0.0,0.0,0.0,0.0,0.2593485768158492,1.3000432444965748,0.2593485768158492,0.2600086488993149,1.0373943072633969,1.04003459559726,0.1296742884079246,0.0650021622248287,0.0,0.0,1.296742884079246,0.3250108111241437,1.68576574930302,2.6650886512179786,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6502,1625.5,34,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.308606756993085,0.3184003207946722,0.0,0.0,0.0,0.0,0.0,0.0,0.261721351398617,1.2736012831786887,0.261721351398617,0.2547202566357377,1.046885405594468,1.0188810265429509,0.1308606756993085,0.0636800641589344,0.0,0.0,1.308606756993085,0.3184003207946722,1.7011887840910107,2.610882630516312,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6503,1625.75,35,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.275985346421467,0.3241149462925123,0.0,0.0,0.0,0.0,0.0,0.0,0.2551970692842934,1.2964597851700497,0.2551970692842934,0.2592919570340098,1.0207882771371737,1.0371678281360397,0.1275985346421467,0.0648229892585024,0.0,0.0,1.275985346421467,0.3241149462925123,1.6587809503479072,2.657742559598601,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6504,1626.0,36,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2924856769292807,0.3205269463989314,0.0,0.0,0.0,0.0,0.0,0.0,0.2584971353858561,1.2821077855957257,0.2584971353858561,0.2564215571191451,1.033988541543425,1.0256862284765806,0.129248567692928,0.0641053892797862,0.0,0.0,1.2924856769292807,0.3205269463989314,1.680231380008065,2.6283209604712376,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6505,1626.25,37,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2894146652820369,0.3275048207535992,0.0,0.0,0.0,0.0,0.0,0.0,0.2578829330564073,1.3100192830143969,0.2578829330564073,0.2620038566028794,1.0315317322256294,1.0480154264115176,0.1289414665282036,0.0655009641507198,0.0,0.0,1.2894146652820369,0.3275048207535992,1.6762390648666476,2.685539530179513,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6506,1626.5,38,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2876970030200496,0.3228932034833721,0.0,0.0,0.0,0.0,0.0,0.0,0.2575394006040099,1.2915728139334883,0.2575394006040099,0.2583145627866977,1.0301576024160397,1.0332582511467907,0.1287697003020049,0.0645786406966744,0.0,0.0,1.2876970030200496,0.3228932034833721,1.6740061039260643,2.647724268563651,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6507,1626.75,39,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2826481522227309,0.3224417866030299,0.0,0.0,0.0,0.0,0.0,0.0,0.2565296304445461,1.28976714641212,0.2565296304445461,0.257953429282424,1.0261185217781843,1.031813717129696,0.128264815222273,0.064488357320606,0.0,0.0,1.2826481522227309,0.3224417866030299,1.6674425978895495,2.6440226501448456,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6508,1627.0,40,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.292413630121012,0.31985712428862,0.0,0.0,0.0,0.0,0.0,0.0,0.2584827260242024,1.2794284971544805,0.2584827260242024,0.255885699430896,1.0339309040968097,1.0235427977235845,0.1292413630121012,0.063971424857724,0.0,0.0,1.292413630121012,0.31985712428862,1.6801377191573157,2.6228284191666846,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6509,1627.25,41,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.3001673149303818,0.3204112202040673,0.0,0.0,0.0,0.0,0.0,0.0,0.2600334629860764,1.2816448808162693,0.2600334629860764,0.2563289761632538,1.0401338519443055,1.0253159046530154,0.1300167314930382,0.0640822440408134,0.0,0.0,1.3001673149303818,0.3204112202040673,1.6902175094094969,2.627372005673352,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6510,1627.5,42,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2799828693181428,0.3228236088856456,0.0,0.0,0.0,0.0,0.0,0.0,0.2559965738636285,1.2912944355425824,0.2559965738636285,0.2582588871085164,1.0239862954545145,1.033035548434066,0.1279982869318142,0.0645647217771291,0.0,0.0,1.2799828693181428,0.3228236088856456,1.663977730113586,2.647153592862294,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6511,1627.75,43,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2690521465724824,0.3234879976649386,0.0,0.0,0.0,0.0,0.0,0.0,0.2538104293144965,1.2939519906597543,0.2538104293144965,0.2587903981319509,1.015241717257986,1.0351615925278037,0.1269052146572482,0.0646975995329877,0.0,0.0,1.2690521465724824,0.3234879976649386,1.6497677905442272,2.652601580852497,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6512,1628.0,44,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.301438333433462,0.3156473264530918,0.0,0.0,0.0,0.0,0.0,0.0,0.2602876666866924,1.2625893058123672,0.2602876666866924,0.2525178611624734,1.0411506667467696,1.0100714446498935,0.1301438333433462,0.0631294652906183,0.0,0.0,1.301438333433462,0.3156473264530918,1.6918698334635005,2.588308076915353,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6513,1628.25,45,1,1,2875.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1089.0,0.0,0.0,1.2727109320231316,0.3213479687887807,0.0,0.0,0.0,0.0,0.0,0.0,0.2545421864046263,1.285391875155123,0.2545421864046263,0.2570783750310246,1.0181687456185051,1.0283135001240984,0.1272710932023131,0.0642695937577561,0.0,0.0,1.2727109320231316,0.3213479687887807,1.6545242116300711,2.635053344068002,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6514,1628.5,46,1,1,34.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1421.0,0.0,0.0,1.2795811387913072,0.3291950938115051,0.0,0.0,0.0,0.0,0.0,0.0,0.2559162277582614,1.3167803752460203,0.2559162277582614,0.2633560750492041,1.0236649110330458,1.0534243001968164,0.1279581138791307,0.065839018762301,0.0,0.0,1.2795811387913072,0.3291950938115051,1.6634554804286996,2.699399769254342,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6515,1628.75,47,1,1,34.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1421.0,0.0,0.0,1.286389613458947,0.3238400295693367,0.0,0.0,0.0,0.0,0.0,0.0,0.2572779226917894,1.2953601182773469,0.2572779226917894,0.2590720236554694,1.0291116907671576,1.0362880946218775,0.1286389613458947,0.0647680059138673,0.0,0.0,1.286389613458947,0.3238400295693367,1.672306497496631,2.6554882424685613,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
28,dn,6516,1629.0,48,1,1,34.0,0.0,3.0,15.0,20.9,0.0,0.0,90.0,1421.0,0.0,0.0,1.2629221449682315,0.3202594384059299,0.0,0.0,0.0,0.0,0.0,0.0,0.2525844289936463,1.28103775362372,0.2525844289936463,0.256207550724744,1.0103377159745854,1.024830202898976,0.1262922144968231,0.064051887681186,0.0,0.0,1.2629221449682315,0.3202594384059299,1.6417987884587015,2.6261273949286257,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
