train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
87,dn,A,20733,5183.25,10,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.318919620990198,0.3243124659917452,0.0,0.0,0.0,0.0,0.0,0.0,0.2637839241980396,1.297249863966981,0.2637839241980396,0.2594499727933962,1.0551356967921584,1.0377998911735848,0.1318919620990198,0.064862493198349,0.0,0.0,1.318919620990198,0.3243124659917452,1.7145955072872574,2.659362221132311,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20734,5183.5,11,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.296334116519318,0.3261473398278671,0.0,0.0,0.0,0.0,0.0,0.0,0.2592668233038636,1.3045893593114686,0.2592668233038636,0.2609178718622937,1.0370672932154543,1.0436714874491748,0.1296334116519318,0.0652294679655734,0.0,0.0,1.296334116519318,0.3261473398278671,1.6852343514751136,2.6744081865885105,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20735,5183.75,12,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3039745690228786,0.3254310342989088,0.0,0.0,0.0,0.0,0.0,0.0,0.2607949138045757,1.3017241371956354,0.2607949138045757,0.260344827439127,1.0431796552183028,1.0413793097565085,0.1303974569022878,0.0650862068597817,0.0,0.0,1.3039745690228786,0.3254310342989088,1.695166939729742,2.6685344812510525,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20736,5184.0,13,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3132548390266243,0.3284869447318022,0.0,0.0,0.0,0.0,0.0,0.0,0.2626509678053249,1.313947778927209,0.2626509678053249,0.2627895557854418,1.0506038712212995,1.051158223141767,0.1313254839026624,0.0656973889463604,0.0,0.0,1.3132548390266243,0.3284869447318022,1.707231290734612,2.6935929468007784,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20737,5184.25,14,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3034191949196274,0.3249813354764198,0.0,0.0,0.0,0.0,0.0,0.0,0.2606838389839255,1.299925341905679,0.2606838389839255,0.2599850683811359,1.042735355935702,1.0399402735245435,0.1303419194919627,0.0649962670952839,0.0,0.0,1.3034191949196274,0.3249813354764198,1.694444953395516,2.6648469509066426,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20738,5184.5,15,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2942845314181302,0.3302960576401917,0.0,0.0,0.0,0.0,0.0,0.0,0.258856906283626,1.321184230560767,0.258856906283626,0.2642368461121534,1.035427625134504,1.0569473844486137,0.129428453141813,0.0660592115280383,0.0,0.0,1.2942845314181302,0.3302960576401917,1.6825698908435691,2.7084276726495724,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20739,5184.75,16,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3099092836881605,0.3295279852332221,0.0,0.0,0.0,0.0,0.0,0.0,0.2619818567376321,1.3181119409328883,0.2619818567376321,0.2636223881865777,1.0479274269505283,1.0544895527463107,0.130990928368816,0.0659055970466444,0.0,0.0,1.3099092836881605,0.3295279852332221,1.7028820687946085,2.702129478912421,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20740,5185.0,17,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3021240708144126,0.3301623849042443,0.0,0.0,0.0,0.0,0.0,0.0,0.2604248141628825,1.3206495396169773,0.2604248141628825,0.2641299079233954,1.0416992566515302,1.056519631693582,0.1302124070814412,0.0660324769808488,0.0,0.0,1.3021240708144126,0.3301623849042443,1.6927612920587365,2.7073315562148035,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20741,5185.25,18,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3127038077574178,0.3276472323860595,0.0,0.0,0.0,0.0,0.0,0.0,0.2625407615514835,1.310588929544238,0.2625407615514835,0.2621177859088476,1.050163046205934,1.0484711436353904,0.1312703807757417,0.0655294464772119,0.0,0.0,1.3127038077574178,0.3276472323860595,1.706514950084643,2.686707305565688,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20742,5185.5,19,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3199327377829075,0.3227548481003267,0.0,0.0,0.0,0.0,0.0,0.0,0.2639865475565815,1.291019392401307,0.2639865475565815,0.2582038784802614,1.055946190226326,1.0328155139210455,0.1319932737782907,0.0645509696200653,0.0,0.0,1.3199327377829075,0.3227548481003267,1.71591255911778,2.646589754422679,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20743,5185.75,20,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2973561381533605,0.3259442186462585,0.0,0.0,0.0,0.0,0.0,0.0,0.2594712276306721,1.3037768745850342,0.2594712276306721,0.2607553749170068,1.0378849105226884,1.0430214996680274,0.129735613815336,0.0651888437292517,0.0,0.0,1.2973561381533605,0.3259442186462585,1.6865629795993686,2.6727425928993203,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20744,5186.0,21,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.296607809334306,0.3295224447979694,0.0,0.0,0.0,0.0,0.0,0.0,0.2593215618668611,1.3180897791918778,0.2593215618668611,0.2636179558383755,1.037286247467445,1.0544718233535022,0.1296607809334305,0.0659044889595938,0.0,0.0,1.296607809334306,0.3295224447979694,1.6855901521345975,2.7020840473433494,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20745,5186.25,22,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3140909772303218,0.3296756629158942,0.0,0.0,0.0,0.0,0.0,0.0,0.2628181954460643,1.3187026516635767,0.2628181954460643,0.2637405303327153,1.051272781784257,1.054962121330861,0.1314090977230321,0.0659351325831788,0.0,0.0,1.3140909772303218,0.3296756629158942,1.7083182703994182,2.703340435910332,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20746,5186.5,23,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2981944613613452,0.3284991379505811,0.0,0.0,0.0,0.0,0.0,0.0,0.259638892272269,1.3139965518023249,0.259638892272269,0.2627993103604649,1.0385555690890762,1.0511972414418598,0.1298194461361345,0.0656998275901162,0.0,0.0,1.2981944613613452,0.3284991379505811,1.687652799769749,2.6936929311947657,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20747,5186.75,24,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3171133296597477,0.3245099494837795,0.0,0.0,0.0,0.0,0.0,0.0,0.2634226659319495,1.298039797935118,0.2634226659319495,0.2596079595870236,1.053690663727798,1.0384318383480944,0.1317113329659747,0.0649019898967559,0.0,0.0,1.3171133296597477,0.3245099494837795,1.7122473285576718,2.660981585766992,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20748,5187.0,25,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3157566087004833,0.3288743966709526,0.0,0.0,0.0,0.0,0.0,0.0,0.2631513217400966,1.3154975866838103,0.2631513217400966,0.263099517336762,1.0526052869603866,1.0523980693470485,0.1315756608700483,0.0657748793341905,0.0,0.0,1.3157566087004833,0.3288743966709526,1.710483591310628,2.6967700527018112,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20749,5187.25,26,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.306997712837347,0.3232644494537627,0.0,0.0,0.0,0.0,0.0,0.0,0.2613995425674694,1.293057797815051,0.2613995425674694,0.2586115595630102,1.0455981702698776,1.0344462382520407,0.1306997712837347,0.0646528898907525,0.0,0.0,1.306997712837347,0.3232644494537627,1.6990970266885512,2.6507684855208544,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20750,5187.5,27,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3057458249954466,0.326276573658345,0.0,0.0,0.0,0.0,0.0,0.0,0.2611491649990893,1.3051062946333802,0.2611491649990893,0.261021258926676,1.0445966599963572,1.0440850357067042,0.1305745824995446,0.065255314731669,0.0,0.0,1.3057458249954466,0.326276573658345,1.6974695724940805,2.6754679039984293,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20751,5187.75,28,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2944984147324736,0.3250346275286178,0.0,0.0,0.0,0.0,0.0,0.0,0.2588996829464947,1.3001385101144711,0.2588996829464947,0.2600277020228942,1.035598731785979,1.0401108080915769,0.1294498414732473,0.0650069255057235,0.0,0.0,1.2944984147324736,0.3250346275286178,1.682847939152216,2.6652839457346658,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20752,5188.0,29,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.301160988911899,0.3269772269683085,0.0,0.0,0.0,0.0,0.0,0.0,0.2602321977823797,1.3079089078732342,0.2602321977823797,0.2615817815746468,1.040928791129519,1.0463271262985874,0.1301160988911898,0.0653954453936617,0.0,0.0,1.301160988911899,0.3269772269683085,1.6915092855854683,2.68121326114013,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20753,5188.25,30,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2932648682721395,0.3291401789782588,0.0,0.0,0.0,0.0,0.0,0.0,0.2586529736544279,1.3165607159130353,0.2586529736544279,0.263312143182607,1.0346118946177116,1.0532485727304282,0.1293264868272139,0.0658280357956517,0.0,0.0,1.2932648682721395,0.3291401789782588,1.6812443287537815,2.698949467621722,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20754,5188.5,31,1,1,2322.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2914670513141997,0.3240417294019416,0.0,0.0,0.0,0.0,0.0,0.0,0.2582934102628399,1.2961669176077664,0.2582934102628399,0.2592333835215533,1.0331736410513597,1.0369335340862131,0.1291467051314199,0.0648083458803883,0.0,0.0,1.2914670513141997,0.3240417294019416,1.6789071667084594,2.6571421810959213,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20755,5188.75,32,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3127787185922375,0.328884421441602,0.0,0.0,0.0,0.0,0.0,0.0,0.2625557437184475,1.315537685766408,0.2625557437184475,0.2631075371532816,1.05022297487379,1.0524301486131264,0.1312778718592237,0.0657768842883204,0.0,0.0,1.3127787185922375,0.328884421441602,1.7066123341699089,2.6968522558211365,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20756,5189.0,33,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.313945403542867,0.3237467535419536,0.0,0.0,0.0,0.0,0.0,0.0,0.2627890807085734,1.2949870141678146,0.2627890807085734,0.2589974028335629,1.0511563228342935,1.0359896113342515,0.1313945403542867,0.0647493507083907,0.0,0.0,1.313945403542867,0.3237467535419536,1.7081290246057272,2.65472337904402,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20757,5189.25,34,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3150261177818965,0.326114680220557,0.0,0.0,0.0,0.0,0.0,0.0,0.2630052235563793,1.304458720882228,0.2630052235563793,0.2608917441764456,1.0520208942255171,1.0435669767057825,0.1315026117781896,0.0652229360441114,0.0,0.0,1.3150261177818965,0.326114680220557,1.7095339531164653,2.6741403778085675,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20758,5189.5,35,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.2939755435254652,0.3231749021369516,0.0,0.0,0.0,0.0,0.0,0.0,0.258795108705093,1.2926996085478066,0.258795108705093,0.2585399217095613,1.035180434820372,1.0341596868382452,0.1293975543525465,0.0646349804273903,0.0,0.0,1.2939755435254652,0.3231749021369516,1.6821682065831047,2.6500341975230035,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20759,5189.75,36,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.2993526881754711,0.327650786033378,0.0,0.0,0.0,0.0,0.0,0.0,0.2598705376350942,1.310603144133512,0.2598705376350942,0.2621206288267024,1.039482150540377,1.0484825153068096,0.1299352688175471,0.0655301572066756,0.0,0.0,1.2993526881754711,0.327650786033378,1.6891584946281126,2.6867364454736995,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20760,5190.0,37,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.310065517071152,0.3251916559291194,0.0,0.0,0.0,0.0,0.0,0.0,0.2620131034142304,1.300766623716478,0.2620131034142304,0.2601533247432955,1.0480524136569216,1.0406132989731822,0.1310065517071152,0.0650383311858238,0.0,0.0,1.310065517071152,0.3251916559291194,1.7030851721924978,2.66657157861878,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20761,5190.25,38,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3139443666947528,0.3287186562443986,0.0,0.0,0.0,0.0,0.0,0.0,0.2627888733389505,1.3148746249775944,0.2627888733389505,0.2629749249955189,1.0511554933558025,1.0518996999820756,0.1313944366694752,0.0657437312488797,0.0,0.0,1.3139443666947528,0.3287186562443986,1.7081276767031788,2.6954929812040684,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20762,5190.5,39,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.2977499790934517,0.3297739278508746,0.0,0.0,0.0,0.0,0.0,0.0,0.2595499958186903,1.3190957114034985,0.2595499958186903,0.2638191422806997,1.0381999832747613,1.0552765691227988,0.1297749979093451,0.0659547855701749,0.0,0.0,1.2977499790934517,0.3297739278508746,1.687074972821487,2.704146208377172,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20763,5190.75,40,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3141606835887054,0.3240725108214811,0.0,0.0,0.0,0.0,0.0,0.0,0.2628321367177411,1.2962900432859246,0.2628321367177411,0.2592580086571849,1.0513285468709643,1.0370320346287396,0.1314160683588705,0.0648145021642962,0.0,0.0,1.3141606835887054,0.3240725108214811,1.708408888665317,2.657394588736145,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20764,5191.0,41,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3120022491980925,0.3283221659304914,0.0,0.0,0.0,0.0,0.0,0.0,0.2624004498396185,1.3132886637219658,0.2624004498396185,0.2626577327443932,1.049601799358474,1.0506309309775728,0.1312002249198092,0.0656644331860983,0.0,0.0,1.3120022491980925,0.3283221659304914,1.7056029239575203,2.69224176063003,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20765,5191.25,42,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.3143199287091032,0.3264075695488086,0.0,0.0,0.0,0.0,0.0,0.0,0.2628639857418206,1.3056302781952345,0.2628639857418206,0.2611260556390469,1.0514559429672825,1.0445042225561876,0.1314319928709103,0.0652815139097617,0.0,0.0,1.3143199287091032,0.3264075695488086,1.708615907321834,2.6765420703002305,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20766,5191.5,43,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.3150715710412308,0.3262215147898879,0.0,0.0,0.0,0.0,0.0,0.0,0.2630143142082461,1.3048860591595517,0.2630143142082461,0.2609772118319103,1.052057256832985,1.0439088473276414,0.131507157104123,0.0652443029579775,0.0,0.0,1.3150715710412308,0.3262215147898879,1.7095930423536,2.675016421277081,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20767,5191.75,44,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.298904429033906,0.325771782583158,0.0,0.0,0.0,0.0,0.0,0.0,0.2597808858067812,1.303087130332632,0.2597808858067812,0.2606174260665264,1.0391235432271249,1.0424697042661055,0.1298904429033906,0.0651543565166316,0.0,0.0,1.298904429033906,0.325771782583158,1.688575757744078,2.671328617181896,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20768,5192.0,45,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.292670279806548,0.3240640414988354,0.0,0.0,0.0,0.0,0.0,0.0,0.2585340559613096,1.2962561659953415,0.2585340559613096,0.2592512331990683,1.0341362238452383,1.0370049327962731,0.1292670279806548,0.064812808299767,0.0,0.0,1.292670279806548,0.3240640414988354,1.680471363748512,2.65732514029045,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20769,5192.25,46,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.3108865974751165,0.325714964840996,0.0,0.0,0.0,0.0,0.0,0.0,0.2621773194950233,1.302859859363984,0.2621773194950233,0.2605719718727968,1.0487092779800933,1.0422878874911872,0.1310886597475116,0.0651429929681992,0.0,0.0,1.3108865974751165,0.325714964840996,1.7041525767176515,2.670862711696167,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20770,5192.5,47,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.2928145692206,0.328663160475046,0.0,0.0,0.0,0.0,0.0,0.0,0.25856291384412,1.3146526419001845,0.25856291384412,0.2629305283800368,1.03425165537648,1.051722113520147,0.12928145692206,0.0657326320950092,0.0,0.0,1.2928145692206,0.328663160475046,1.68065893998678,2.695037915895378,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
87,dn,A,20771,5192.75,48,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.3106343528390327,0.3262782919444613,0.0,0.0,0.0,0.0,0.0,0.0,0.2621268705678065,1.3051131677778454,0.2621268705678065,0.2610226335555691,1.048507482271226,1.0440905342222764,0.1310634352839032,0.0652556583888922,0.0,0.0,1.3106343528390327,0.3262782919444613,1.7038246586907424,2.675481993944583,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
