train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
175,dn,A,39029,9757.25,11,1,1,2336.0,0.0,3.0,13.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.297530598449968,0.3235120896299228,0.0,0.0,0.0,0.0,0.0,0.0,0.2595061196899936,1.2940483585196914,0.2595061196899936,0.2588096717039382,1.0380244787599744,1.035238686815753,0.1297530598449968,0.0647024179259845,0.0,0.0,1.297530598449968,0.3235120896299228,1.6867897779849583,2.6527991349653672,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39030,9757.5,12,1,1,2336.0,0.0,3.0,13.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.2781677892620786,0.322522388397005,0.0,0.0,0.0,0.0,0.0,0.0,0.2556335578524157,1.29008955358802,0.2556335578524157,0.258017910717604,1.0225342314096628,1.032071642870416,0.1278167789262078,0.064504477679401,0.0,0.0,1.2781677892620786,0.322522388397005,1.661618126040702,2.6446835848554406,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39031,9757.75,13,1,1,2336.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3093627852412322,0.3260263883330428,0.0,0.0,0.0,0.0,0.0,0.0,0.2618725570482464,1.3041055533321717,0.2618725570482464,0.2608211106664343,1.0474902281929857,1.0432844426657373,0.1309362785241232,0.0652052776666085,0.0,0.0,1.3093627852412322,0.3260263883330428,1.7021716208136015,2.6734163843309515,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39032,9758.0,14,1,1,2336.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.2987338270959716,0.3296644472083115,0.0,0.0,0.0,0.0,0.0,0.0,0.2597467654191943,1.318657788833246,0.2597467654191943,0.2637315577666492,1.0389870616767771,1.0549262310665968,0.1298733827095971,0.0659328894416623,0.0,0.0,1.2987338270959716,0.3296644472083115,1.6883539752247634,2.7032484671081543,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39033,9758.25,15,1,1,2336.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.293250188739001,0.3298285535569535,0.0,0.0,0.0,0.0,0.0,0.0,0.2586500377478002,1.319314214227814,0.2586500377478002,0.2638628428455628,1.034600150991201,1.055451371382251,0.1293250188739001,0.0659657107113907,0.0,0.0,1.293250188739001,0.3298285535569535,1.6812252453607015,2.704594139167019,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39034,9758.5,16,1,1,2336.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3201174131702944,0.3261507809392034,0.0,0.0,0.0,0.0,0.0,0.0,0.2640234826340589,1.3046031237568136,0.2640234826340589,0.2609206247513627,1.0560939305362356,1.043682499005451,0.1320117413170294,0.0652301561878406,0.0,0.0,1.3201174131702944,0.3261507809392034,1.7161526371213829,2.674436403701468,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39035,9758.75,17,1,1,2336.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.2991759103302494,0.3297800994240619,0.0,0.0,0.0,0.0,0.0,0.0,0.2598351820660499,1.3191203976962476,0.2598351820660499,0.2638240795392495,1.0393407282641995,1.055296318156998,0.1299175910330249,0.0659560198848123,0.0,0.0,1.2991759103302494,0.3297800994240619,1.6889286834293245,2.7041968152773075,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39036,9759.0,18,1,1,2336.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3050957390946183,0.3297947604315222,0.0,0.0,0.0,0.0,0.0,0.0,0.2610191478189237,1.319179041726089,0.2610191478189237,0.2638358083452178,1.0440765912756949,1.0553432333808712,0.1305095739094618,0.0659589520863044,0.0,0.0,1.3050957390946183,0.3297947604315222,1.6966244608230043,2.7043170355384825,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39037,9759.25,19,1,1,2336.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3122595858915198,0.3279029754108576,0.0,0.0,0.0,0.0,0.0,0.0,0.2624519171783039,1.3116119016434304,0.2624519171783039,0.2623223803286861,1.0498076687132158,1.0492895213147444,0.1312259585891519,0.0655805950821715,0.0,0.0,1.3122595858915198,0.3279029754108576,1.7059374616589758,2.6888043983690326,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39038,9759.5,20,1,1,2336.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3150346739064045,0.3300566945138594,0.0,0.0,0.0,0.0,0.0,0.0,0.2630069347812808,1.3202267780554375,0.2630069347812808,0.2640453556110875,1.0520277391251234,1.05618142244435,0.1315034673906404,0.0660113389027718,0.0,0.0,1.3150346739064045,0.3300566945138594,1.7095450760783253,2.7064648950136467,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39039,9759.75,21,1,1,2336.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3151146498448565,0.3277521582098205,0.0,0.0,0.0,0.0,0.0,0.0,0.2630229299689713,1.311008632839282,0.2630229299689713,0.2622017265678564,1.0520917198758852,1.0488069062714256,0.1315114649844856,0.0655504316419641,0.0,0.0,1.3151146498448565,0.3277521582098205,1.7096490447983137,2.687567697320528,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39040,9760.0,22,1,1,2336.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.30341984416518,0.3298719525851352,0.0,0.0,0.0,0.0,0.0,0.0,0.260683968833036,1.319487810340541,0.260683968833036,0.2638975620681082,1.042735875332144,1.0555902482724329,0.130341984416518,0.065974390517027,0.0,0.0,1.30341984416518,0.3298719525851352,1.6944457974147342,2.704950011198109,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39041,9760.25,23,1,1,2336.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.314877779959271,0.326858772732377,0.0,0.0,0.0,0.0,0.0,0.0,0.2629755559918542,1.3074350909295085,0.2629755559918542,0.2614870181859016,1.0519022239674167,1.0459480727436066,0.1314877779959271,0.0653717545464754,0.0,0.0,1.314877779959271,0.326858772732377,1.7093411139470522,2.680241936405492,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39042,9760.5,24,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.295259862597903,0.3278333651501491,0.0,0.0,0.0,0.0,0.0,0.0,0.2590519725195806,1.3113334606005966,0.2590519725195806,0.2622666921201193,1.0362078900783225,1.0490667684804773,0.1295259862597903,0.0655666730300298,0.0,0.0,1.295259862597903,0.3278333651501491,1.6838378213772742,2.688233594231223,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39043,9760.75,25,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3134771143964896,0.3229472820684214,0.0,0.0,0.0,0.0,0.0,0.0,0.2626954228792979,1.2917891282736855,0.2626954228792979,0.2583578256547371,1.0507816915171917,1.0334313026189483,0.1313477114396489,0.0645894564136842,0.0,0.0,1.3134771143964896,0.3229472820684214,1.7075202487154364,2.6481677129610555,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39044,9761.0,26,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3144379203452818,0.3287291449208042,0.0,0.0,0.0,0.0,0.0,0.0,0.2628875840690564,1.3149165796832167,0.2628875840690564,0.2629833159366433,1.0515503362762255,1.0519332637465737,0.1314437920345282,0.0657458289841608,0.0,0.0,1.3144379203452818,0.3287291449208042,1.7087692964488663,2.6955789883505945,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39045,9761.25,27,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3208947376035125,0.3288337177435112,0.0,0.0,0.0,0.0,0.0,0.0,0.2641789475207025,1.315334870974045,0.2641789475207025,0.2630669741948089,1.05671579008281,1.0522678967792358,0.1320894737603512,0.0657667435487022,0.0,0.0,1.3208947376035125,0.3288337177435112,1.7171631588845662,2.696436485496792,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39046,9761.5,28,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3114471548992936,0.3228332238377988,0.0,0.0,0.0,0.0,0.0,0.0,0.2622894309798587,1.291332895351195,0.2622894309798587,0.258266579070239,1.049157723919435,1.033066316280956,0.1311447154899293,0.0645666447675597,0.0,0.0,1.3114471548992936,0.3228332238377988,1.704881301369082,2.64723243546995,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39047,9761.75,29,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3143538325328885,0.3302398698553588,0.0,0.0,0.0,0.0,0.0,0.0,0.2628707665065777,1.3209594794214354,0.2628707665065777,0.2641918958842871,1.0514830660263108,1.0567675835371484,0.1314353832532888,0.0660479739710717,0.0,0.0,1.3143538325328885,0.3302398698553588,1.708659982292755,2.707966932813943,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39048,9762.0,30,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.2975648295253683,0.3246997909395587,0.0,0.0,0.0,0.0,0.0,0.0,0.2595129659050736,1.2987991637582348,0.2595129659050736,0.2597598327516469,1.038051863620295,1.0390393310065875,0.1297564829525368,0.0649399581879117,0.0,0.0,1.2975648295253683,0.3246997909395587,1.6868342783829788,2.662538285704381,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39049,9762.25,31,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3092281511288577,0.3289094299932932,0.0,0.0,0.0,0.0,0.0,0.0,0.2618456302257715,1.3156377199731728,0.2618456302257715,0.2631275439946345,1.047382520903086,1.0525101759785382,0.1309228151128857,0.0657818859986586,0.0,0.0,1.3092281511288577,0.3289094299932932,1.701996596467515,2.6970573259450044,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39050,9762.5,32,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.2964969357556284,0.3247162425574802,0.0,0.0,0.0,0.0,0.0,0.0,0.2592993871511256,1.2988649702299209,0.2592993871511256,0.2597729940459842,1.0371975486045026,1.0390919761839368,0.1296496935755628,0.064943248511496,0.0,0.0,1.2964969357556284,0.3247162425574802,1.6854460164823168,2.662673188971338,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39051,9762.75,33,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.304720958533008,0.3252828902431057,0.0,0.0,0.0,0.0,0.0,0.0,0.2609441917066016,1.301131560972423,0.2609441917066016,0.2602263121944846,1.0437767668264064,1.0409052487779384,0.1304720958533008,0.0650565780486211,0.0,0.0,1.304720958533008,0.3252828902431057,1.6961372460929105,2.667319699993467,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39052,9763.0,34,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3129076058531457,0.3230301567180483,0.0,0.0,0.0,0.0,0.0,0.0,0.2625815211706291,1.2921206268721932,0.2625815211706291,0.2584241253744386,1.0503260846825164,1.0336965014977546,0.1312907605853145,0.0646060313436096,0.0,0.0,1.3129076058531457,0.3230301567180483,1.7067798876090894,2.6488472850879963,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39053,9763.25,35,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.2984489786713431,0.3291040024789917,0.0,0.0,0.0,0.0,0.0,0.0,0.2596897957342686,1.316416009915967,0.2596897957342686,0.2632832019831934,1.0387591829370746,1.0531328079327735,0.1298448978671343,0.0658208004957983,0.0,0.0,1.2984489786713431,0.3291040024789917,1.687983672272746,2.6986528203277325,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39054,9763.5,36,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3153238173552753,0.3281195277861827,0.0,0.0,0.0,0.0,0.0,0.0,0.263064763471055,1.3124781111447308,0.263064763471055,0.2624956222289462,1.0522590538842205,1.0499824889157847,0.1315323817355275,0.0656239055572365,0.0,0.0,1.3153238173552753,0.3281195277861827,1.709920962561858,2.6905801278466983,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39055,9763.75,37,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.319710342027471,0.3249525596525819,0.0,0.0,0.0,0.0,0.0,0.0,0.2639420684054941,1.299810238610328,0.2639420684054941,0.2599620477220655,1.055768273621977,1.0398481908882622,0.131971034202747,0.0649905119305163,0.0,0.0,1.319710342027471,0.3249525596525819,1.715623444635712,2.664610989151172,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39056,9764.0,38,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.291189197581617,0.3270447627182457,0.0,0.0,0.0,0.0,0.0,0.0,0.2582378395163234,1.3081790508729827,0.2582378395163234,0.2616358101745965,1.0329513580652936,1.046543240698386,0.1291189197581617,0.0654089525436491,0.0,0.0,1.291189197581617,0.3270447627182457,1.678545956856102,2.6817670542896144,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39057,9764.25,39,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3085739695837812,0.3245607886689404,0.0,0.0,0.0,0.0,0.0,0.0,0.2617147939167562,1.2982431546757618,0.2617147939167562,0.2596486309351523,1.046859175667025,1.0385945237406091,0.1308573969583781,0.064912157733788,0.0,0.0,1.3085739695837812,0.3245607886689404,1.7011461604589155,2.6613984670853115,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39058,9764.5,40,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.2974577817040172,0.3234601866078707,0.0,0.0,0.0,0.0,0.0,0.0,0.2594915563408034,1.2938407464314827,0.2594915563408034,0.2587681492862965,1.0379662253632138,1.0350725971451862,0.1297457781704017,0.0646920373215741,0.0,0.0,1.2974577817040172,0.3234601866078707,1.6866951162152224,2.65237353018454,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39059,9764.75,41,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.2964713803224457,0.3290710739133308,0.0,0.0,0.0,0.0,0.0,0.0,0.259294276064489,1.3162842956533232,0.259294276064489,0.2632568591306646,1.0371771042579565,1.0530274365226586,0.1296471380322445,0.0658142147826661,0.0,0.0,1.2964713803224457,0.3290710739133308,1.685412794419179,2.6983828060893127,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39060,9765.0,42,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3191214392539918,0.3230115000439477,0.0,0.0,0.0,0.0,0.0,0.0,0.2638242878507983,1.2920460001757907,0.2638242878507983,0.2584092000351581,1.0552971514031937,1.0336368001406326,0.1319121439253991,0.0646023000087895,0.0,0.0,1.3191214392539918,0.3230115000439477,1.7148578710301894,2.648694300360371,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39061,9765.25,43,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3053228856935817,0.3262966429368325,0.0,0.0,0.0,0.0,0.0,0.0,0.2610645771387163,1.30518657174733,0.2610645771387163,0.261037314349466,1.0442583085548651,1.044149257397864,0.1305322885693581,0.0652593285873665,0.0,0.0,1.3053228856935817,0.3262966429368325,1.6969197514016556,2.6756324720820266,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39062,9765.5,44,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3020426122939717,0.3241149449127585,0.0,0.0,0.0,0.0,0.0,0.0,0.2604085224587943,1.296459779651034,0.2604085224587943,0.2592919559302068,1.0416340898351772,1.0371678237208273,0.1302042612293971,0.0648229889825517,0.0,0.0,1.3020426122939717,0.3241149449127585,1.692655395982163,2.65774254828462,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39063,9765.75,45,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.2919348091345562,0.3272936883073559,0.0,0.0,0.0,0.0,0.0,0.0,0.2583869618269112,1.3091747532294238,0.2583869618269112,0.2618349506458847,1.033547847307645,1.047339802583539,0.1291934809134556,0.0654587376614711,0.0,0.0,1.2919348091345562,0.3272936883073559,1.679515251874923,2.6838082441203186,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39064,9766.0,46,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3047422070942822,0.3243827045953139,0.0,0.0,0.0,0.0,0.0,0.0,0.2609484414188564,1.2975308183812555,0.2609484414188564,0.2595061636762511,1.0437937656754257,1.0380246547050045,0.1304742207094282,0.0648765409190627,0.0,0.0,1.3047422070942822,0.3243827045953139,1.6961648692225668,2.6599381776815743,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39065,9766.25,47,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3108371040118132,0.3276351921927246,0.0,0.0,0.0,0.0,0.0,0.0,0.2621674208023626,1.3105407687708983,0.2621674208023626,0.2621081537541797,1.0486696832094506,1.048432615016719,0.1310837104011813,0.0655270384385449,0.0,0.0,1.3108371040118132,0.3276351921927246,1.7040882352153572,2.686608575980342,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
175,dn,A,39066,9766.5,48,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3128240349450662,0.3249116531273905,0.0,0.0,0.0,0.0,0.0,0.0,0.2625648069890132,1.2996466125095625,0.2625648069890132,0.2599293225019125,1.050259227956053,1.03971729000765,0.1312824034945066,0.0649823306254781,0.0,0.0,1.3128240349450662,0.3249116531273905,1.7066712454285862,2.6642755556446027,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
