train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
52,dn,12640,3160.0,10,1,1,2297.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.2990558930776102,0.3232308108183102,0.0,0.0,0.0,0.0,0.0,0.0,0.259811178615522,1.292923243273241,0.259811178615522,0.2585846486546482,1.0392447144620882,1.0343385946185928,0.129905589307761,0.064646162163662,0.0,0.0,1.2990558930776102,0.3232308108183102,1.6887726610008933,2.650492648710144,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12641,3160.25,11,1,1,2297.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.2923328038901731,0.3273761541277993,0.0,0.0,0.0,0.0,0.0,0.0,0.2584665607780346,1.3095046165111972,0.2584665607780346,0.2619009233022394,1.0338662431121386,1.047603693208958,0.1292332803890173,0.0654752308255598,0.0,0.0,1.2923328038901731,0.3273761541277993,1.6800326450572252,2.684484463847954,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12642,3160.5,12,1,1,2297.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.321170642581577,0.328423446515043,0.0,0.0,0.0,0.0,0.0,0.0,0.2642341285163154,1.3136937860601725,0.2642341285163154,0.2627387572120344,1.0569365140652616,1.0509550288481375,0.1321170642581577,0.0656846893030086,0.0,0.0,1.321170642581577,0.328423446515043,1.71752183535605,2.693072261423353,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12643,3160.75,13,1,1,2297.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.2983327857705,0.3296331004365331,0.0,0.0,0.0,0.0,0.0,0.0,0.2596665571541,1.3185324017461326,0.2596665571541,0.2637064803492265,1.0386662286164,1.054825921396906,0.12983327857705,0.0659266200873066,0.0,0.0,1.2983327857705,0.3296331004365331,1.68783262150165,2.702991423579572,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12644,3161.0,14,1,1,2297.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.2985748551840812,0.3284931071667253,0.0,0.0,0.0,0.0,0.0,0.0,0.2597149710368162,1.3139724286669012,0.2597149710368162,0.2627944857333802,1.038859884147265,1.051177942933521,0.1298574855184081,0.065698621433345,0.0,0.0,1.2985748551840812,0.3284931071667253,1.688147311739305,2.6936434787671475,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12645,3161.25,15,1,1,2297.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.2992012522870522,0.3296299629209517,0.0,0.0,0.0,0.0,0.0,0.0,0.2598402504574104,1.3185198516838068,0.2598402504574104,0.2637039703367613,1.0393610018296418,1.0548158813470454,0.1299201252287052,0.0659259925841903,0.0,0.0,1.2992012522870522,0.3296299629209517,1.6889616279731678,2.702965695951804,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12646,3161.5,16,1,1,2297.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.292979470050823,0.3259850680993191,0.0,0.0,0.0,0.0,0.0,0.0,0.2585958940101646,1.3039402723972766,0.2585958940101646,0.2607880544794553,1.0343835760406583,1.0431522179178212,0.1292979470050823,0.0651970136198638,0.0,0.0,1.292979470050823,0.3259850680993191,1.68087331106607,2.673077558414417,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12647,3161.75,17,1,1,2297.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.3054753038289857,0.3278531636214755,0.0,0.0,0.0,0.0,0.0,0.0,0.2610950607657971,1.3114126544859022,0.2610950607657971,0.2622825308971804,1.0443802430631883,1.0491301235887218,0.1305475303828985,0.0655706327242951,0.0,0.0,1.3054753038289857,0.3278531636214755,1.6971178949776808,2.6883959416961,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12648,3162.0,18,1,1,40.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.296680909057408,0.3330033373336289,0.0,0.0,0.0,0.0,0.0,0.0,0.2593361818114816,1.332013349334516,0.2593361818114816,0.2664026698669032,1.0373447272459264,1.0656106794676128,0.1296680909057408,0.0666006674667258,0.0,0.0,1.296680909057408,0.3330033373336289,1.6856851817746303,2.7306273661357574,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12649,3162.25,19,1,1,40.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.3174045898051236,0.3228201600557897,0.0,0.0,0.0,0.0,0.0,0.0,0.2634809179610247,1.291280640223159,0.2634809179610247,0.2582561280446317,1.053923671844099,1.033024512178527,0.1317404589805123,0.0645640320111579,0.0,0.0,1.3174045898051236,0.3228201600557897,1.712625966746661,2.647125312457476,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12650,3162.5,20,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.3151763822677216,0.3284784214380031,0.0,0.0,0.0,0.0,0.0,0.0,0.2630352764535443,1.3139136857520124,0.2630352764535443,0.2627827371504024,1.0521411058141772,1.0511309486016098,0.1315176382267721,0.0656956842876006,0.0,0.0,1.3151763822677216,0.3284784214380031,1.709729296948038,2.693523055791625,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12651,3162.75,21,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.3118187778544272,0.3265496059384127,0.0,0.0,0.0,0.0,0.0,0.0,0.2623637555708854,1.3061984237536508,0.2623637555708854,0.2612396847507302,1.0494550222835417,1.0449587390029207,0.1311818777854427,0.0653099211876825,0.0,0.0,1.3118187778544272,0.3265496059384127,1.705364411210755,2.6777067686949843,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12652,3163.0,22,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.2929378912845384,0.3296652202516477,0.0,0.0,0.0,0.0,0.0,0.0,0.2585875782569077,1.3186608810065907,0.2585875782569077,0.2637321762013181,1.0343503130276308,1.054928704805273,0.1292937891284538,0.0659330440503295,0.0,0.0,1.2929378912845384,0.3296652202516477,1.6808192586699,2.703254806063511,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12653,3163.25,23,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.2976886665215013,0.3257552470303993,0.0,0.0,0.0,0.0,0.0,0.0,0.2595377333043002,1.3030209881215973,0.2595377333043002,0.2606041976243194,1.038150933217201,1.042416790497278,0.1297688666521501,0.0651510494060798,0.0,0.0,1.2976886665215013,0.3257552470303993,1.6869952664779515,2.6711930256492744,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12654,3163.5,24,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.3029174077311594,0.3247662251010467,0.0,0.0,0.0,0.0,0.0,0.0,0.2605834815462319,1.2990649004041868,0.2605834815462319,0.2598129800808373,1.0423339261849276,1.0392519203233497,0.1302917407731159,0.0649532450202093,0.0,0.0,1.3029174077311594,0.3247662251010467,1.6937926300505073,2.663083045828583,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12655,3163.75,25,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.2991538747406377,0.3231743661513002,0.0,0.0,0.0,0.0,0.0,0.0,0.2598307749481275,1.292697464605201,0.2598307749481275,0.2585394929210401,1.03932309979251,1.034157971684161,0.1299153874740637,0.06463487323026,0.0,0.0,1.2991538747406377,0.3231743661513002,1.6889000371628289,2.650029802440662,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12656,3164.0,26,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.3124051577610714,0.3243396681599019,0.0,0.0,0.0,0.0,0.0,0.0,0.2624810315522142,1.2973586726396076,0.2624810315522142,0.2594717345279215,1.049924126208857,1.037886938111686,0.1312405157761071,0.0648679336319803,0.0,0.0,1.3124051577610714,0.3243396681599019,1.706126705089393,2.659585278911196,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12657,3164.25,27,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.3037012836763124,0.3255454765469616,0.0,0.0,0.0,0.0,0.0,0.0,0.2607402567352624,1.3021819061878466,0.2607402567352624,0.2604363812375693,1.04296102694105,1.0417455249502772,0.1303701283676312,0.0651090953093923,0.0,0.0,1.3037012836763124,0.3255454765469616,1.694811668779206,2.6694729076850856,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12658,3164.5,28,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.2957945375207311,0.3264040158640047,0.0,0.0,0.0,0.0,0.0,0.0,0.2591589075041462,1.305616063456019,0.2591589075041462,0.2611232126912038,1.0366356300165849,1.0444928507648152,0.1295794537520731,0.0652808031728009,0.0,0.0,1.2957945375207311,0.3264040158640047,1.6845328987769503,2.676512930084839,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12659,3164.75,29,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3158654269395669,0.3260015699357352,0.0,0.0,0.0,0.0,0.0,0.0,0.2631730853879134,1.304006279742941,0.2631730853879134,0.2608012559485882,1.0526923415516536,1.0432050237943529,0.1315865426939567,0.065200313987147,0.0,0.0,1.3158654269395669,0.3260015699357352,1.710625055021437,2.673212873473029,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12660,3165.0,30,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3101231692396156,0.3268918021534133,0.0,0.0,0.0,0.0,0.0,0.0,0.2620246338479231,1.3075672086136532,0.2620246338479231,0.2615134417227306,1.0480985353916925,1.0460537668909224,0.1310123169239615,0.0653783604306826,0.0,0.0,1.3101231692396156,0.3268918021534133,1.7031601200115003,2.680512777657989,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12661,3165.25,31,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.295159643800588,0.3254426568387769,0.0,0.0,0.0,0.0,0.0,0.0,0.2590319287601176,1.3017706273551075,0.2590319287601176,0.2603541254710215,1.0361277150404704,1.041416501884086,0.1295159643800588,0.0650885313677553,0.0,0.0,1.295159643800588,0.3254426568387769,1.6837075369407644,2.6686297860779704,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12662,3165.5,32,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3017120312341746,0.3232637371795079,0.0,0.0,0.0,0.0,0.0,0.0,0.2603424062468349,1.2930549487180318,0.2603424062468349,0.2586109897436063,1.0413696249873396,1.0344439589744254,0.1301712031234174,0.0646527474359015,0.0,0.0,1.3017120312341746,0.3232637371795079,1.692225640604427,2.650762644871965,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12663,3165.75,33,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.2997441234182552,0.3229256497388743,0.0,0.0,0.0,0.0,0.0,0.0,0.259948824683651,1.291702598955497,0.259948824683651,0.2583405197910994,1.0397952987346042,1.0333620791643976,0.1299744123418255,0.0645851299477748,0.0,0.0,1.2997441234182552,0.3229256497388743,1.689667360443732,2.647990327858769,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12664,3166.0,34,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.2927763372072958,0.3273664060341851,0.0,0.0,0.0,0.0,0.0,0.0,0.2585552674414592,1.3094656241367406,0.2585552674414592,0.2618931248273481,1.0342210697658367,1.0475724993093924,0.1292776337207296,0.065473281206837,0.0,0.0,1.2927763372072958,0.3273664060341851,1.6806092383694846,2.684404529480318,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12665,3166.25,35,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.300420121475046,0.3254994589534082,0.0,0.0,0.0,0.0,0.0,0.0,0.2600840242950092,1.301997835813633,0.2600840242950092,0.2603995671627266,1.0403360971800368,1.0415982686509064,0.1300420121475046,0.0650998917906816,0.0,0.0,1.300420121475046,0.3254994589534082,1.6905461579175598,2.669095563417948,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12666,3166.5,36,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3047057917529576,0.3300302808969273,0.0,0.0,0.0,0.0,0.0,0.0,0.2609411583505915,1.3201211235877093,0.2609411583505915,0.2640242247175418,1.043764633402366,1.0560968988701671,0.1304705791752957,0.0660060561793854,0.0,0.0,1.3047057917529576,0.3300302808969273,1.6961175292788448,2.706248303354804,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12667,3166.75,37,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3060717810756777,0.326541043242336,0.0,0.0,0.0,0.0,0.0,0.0,0.2612143562151355,1.3061641729693445,0.2612143562151355,0.2612328345938688,1.0448574248605422,1.0449313383754757,0.1306071781075677,0.0653082086484672,0.0,0.0,1.3060717810756777,0.326541043242336,1.697893315398381,2.677636554587156,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12668,3167.0,38,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3077772270574113,0.323510580715392,0.0,0.0,0.0,0.0,0.0,0.0,0.2615554454114822,1.294042322861568,0.2615554454114822,0.2588084645723136,1.046221781645929,1.0352338582892544,0.1307777227057411,0.0647021161430784,0.0,0.0,1.3077772270574113,0.323510580715392,1.7001103951746346,2.6527867618662144,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12669,3167.25,39,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.2973875135972972,0.3301329435429441,0.0,0.0,0.0,0.0,0.0,0.0,0.2594775027194594,1.3205317741717764,0.2594775027194594,0.2641063548343553,1.037910010877838,1.0564254193374212,0.1297387513597297,0.0660265887085888,0.0,0.0,1.2973875135972972,0.3301329435429441,1.6866037676764865,2.7070901370521416,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12670,3167.5,40,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3144494445850778,0.3228433505444298,0.0,0.0,0.0,0.0,0.0,0.0,0.2628898889170156,1.2913734021777192,0.2628898889170156,0.2582746804355438,1.0515595556680624,1.0330987217421754,0.1314449444585078,0.0645686701088859,0.0,0.0,1.3144494445850778,0.3228433505444298,1.7087842779606013,2.6473154744643246,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12671,3167.75,41,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3004298649125987,0.3233934917595485,0.0,0.0,0.0,0.0,0.0,0.0,0.2600859729825197,1.2935739670381945,0.2600859729825197,0.2587147934076388,1.040343891930079,1.0348591736305557,0.1300429864912598,0.0646786983519097,0.0,0.0,1.3004298649125987,0.3233934917595485,1.690558824386378,2.6518266324282984,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12672,3168.0,42,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.299653619586198,0.3270642733325967,0.0,0.0,0.0,0.0,0.0,0.0,0.2599307239172396,1.308257093330387,0.2599307239172396,0.2616514186660774,1.0397228956689584,1.0466056746643095,0.1299653619586198,0.0654128546665193,0.0,0.0,1.299653619586198,0.3270642733325967,1.6895497054620574,2.681927041327293,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12673,3168.25,43,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.312515497082352,0.3269879124021475,0.0,0.0,0.0,0.0,0.0,0.0,0.2625030994164704,1.30795164960859,0.2625030994164704,0.261590329921718,1.0500123976658815,1.0463613196868722,0.1312515497082352,0.0653975824804295,0.0,0.0,1.312515497082352,0.3269879124021475,1.7062701462070575,2.68130088169761,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12674,3168.5,44,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3186797652748807,0.3230833497647613,0.0,0.0,0.0,0.0,0.0,0.0,0.2637359530549761,1.292333399059045,0.2637359530549761,0.258466679811809,1.0549438122199046,1.0338667192472362,0.131867976527488,0.0646166699529522,0.0,0.0,1.3186797652748807,0.3230833497647613,1.7142836948573452,2.6492834680710424,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12675,3168.75,45,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.2989340331182424,0.3250477131936476,0.0,0.0,0.0,0.0,0.0,0.0,0.2597868066236485,1.300190852774591,0.2597868066236485,0.2600381705549181,1.039147226494594,1.0401526822196725,0.1298934033118242,0.0650095426387295,0.0,0.0,1.2989340331182424,0.3250477131936476,1.6886142430537152,2.6653912481879107,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12676,3169.0,46,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3047647278511745,0.3262258862554558,0.0,0.0,0.0,0.0,0.0,0.0,0.2609529455702348,1.3049035450218232,0.2609529455702348,0.2609807090043646,1.0438117822809394,1.0439228360174586,0.1304764727851174,0.0652451772510911,0.0,0.0,1.3047647278511745,0.3262258862554558,1.6961941462065266,2.675052267294737,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12677,3169.25,47,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.2935979742644337,0.3243912739781156,0.0,0.0,0.0,0.0,0.0,0.0,0.2587195948528867,1.2975650959124625,0.2587195948528867,0.2595130191824925,1.0348783794115468,1.03805207672997,0.1293597974264433,0.0648782547956231,0.0,0.0,1.2935979742644337,0.3243912739781156,1.6816773665437637,2.660008446620548,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
52,dn,12678,3169.5,48,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.2926591448286284,0.3230230998525873,0.0,0.0,0.0,0.0,0.0,0.0,0.2585318289657257,1.2920923994103497,0.2585318289657257,0.2584184798820699,1.0341273158629027,1.0336739195282796,0.1292659144828628,0.0646046199705174,0.0,0.0,1.2926591448286284,0.3230230998525873,1.680456888277217,2.6487894187912167,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
