train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
154,dn,35257,8814.25,10,1,1,2286.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.303031645118632,0.3281499192876399,0.0,0.0,0.0,0.0,0.0,0.0,0.2606063290237264,1.3125996771505597,0.2606063290237264,0.2625199354301119,1.0424253160949055,1.0500797417204475,0.1303031645118632,0.0656299838575279,0.0,0.0,1.303031645118632,0.3281499192876399,1.693941138654222,2.690829338158647,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35258,8814.5,11,1,1,36.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1421.0,0.0,0.0,1.30917928978882,0.3235553881578374,0.0,0.0,0.0,0.0,0.0,0.0,0.261835857957764,1.29422155263135,0.261835857957764,0.25884431052627,1.0473434318310562,1.03537724210508,0.130917928978882,0.0647110776315675,0.0,0.0,1.30917928978882,0.3235553881578374,1.7019330767254663,2.653154182894267,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35259,8814.75,12,1,1,36.0,0.0,3.0,15.0,20.9,0.0,0.0,121.0,1421.0,0.0,0.0,1.3154021088774703,0.324926941409214,0.0,0.0,0.0,0.0,0.0,0.0,0.263080421775494,1.299707765636856,0.263080421775494,0.2599415531273712,1.0523216871019765,1.0397662125094849,0.131540210887747,0.0649853882818428,0.0,0.0,1.3154021088774703,0.324926941409214,1.7100227415407114,2.664400919555555,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35260,8815.0,13,1,1,36.0,0.0,3.0,15.0,20.9,0.0,0.0,122.0,1421.0,0.0,0.0,1.3128246605309033,0.3243666769125352,0.0,0.0,0.0,0.0,0.0,0.0,0.2625649321061806,1.2974667076501407,0.2625649321061806,0.2594933415300281,1.0502597284247226,1.0379733661201125,0.1312824660530903,0.064873335382507,0.0,0.0,1.3128246605309033,0.3243666769125352,1.706672058690174,2.6598067506827885,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35261,8815.25,14,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.2965922409898494,0.3237954496520375,0.0,0.0,0.0,0.0,0.0,0.0,0.2593184481979699,1.2951817986081502,0.2593184481979699,0.25903635972163,1.0372737927918796,1.03614543888652,0.1296592240989849,0.0647590899304075,0.0,0.0,1.2965922409898494,0.3237954496520375,1.6855699132868045,2.655122687146708,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35262,8815.5,15,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3094482816555493,0.3241298866749342,0.0,0.0,0.0,0.0,0.0,0.0,0.2618896563311098,1.296519546699737,0.2618896563311098,0.2593039093399474,1.047558625324439,1.0372156373597896,0.1309448281655549,0.0648259773349868,0.0,0.0,1.3094482816555493,0.3241298866749342,1.702282766152214,2.657865070734461,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35263,8815.75,16,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.319913018331005,0.3270217003406392,0.0,0.0,0.0,0.0,0.0,0.0,0.263982603666201,1.308086801362557,0.263982603666201,0.2616173602725114,1.055930414664804,1.0464694410900457,0.1319913018331005,0.0654043400681278,0.0,0.0,1.319913018331005,0.3270217003406392,1.7158869238303067,2.681577942793242,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35264,8816.0,17,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.305278641843811,0.3234397902110827,0.0,0.0,0.0,0.0,0.0,0.0,0.2610557283687622,1.293759160844331,0.2610557283687622,0.2587518321688662,1.0442229134750487,1.0350073286754649,0.1305278641843811,0.0646879580422165,0.0,0.0,1.305278641843811,0.3234397902110827,1.696862234396954,2.6522062797308785,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35265,8816.25,18,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.2985908907450985,0.3293669011415115,0.0,0.0,0.0,0.0,0.0,0.0,0.2597181781490197,1.3174676045660465,0.2597181781490197,0.2634935209132092,1.0388727125960788,1.053974083652837,0.1298590890745098,0.0658733802283023,0.0,0.0,1.2985908907450985,0.3293669011415115,1.6881681579686283,2.700808589360395,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35266,8816.5,19,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.2974052632325692,0.3260656398979797,0.0,0.0,0.0,0.0,0.0,0.0,0.2594810526465138,1.304262559591919,0.2594810526465138,0.2608525119183838,1.037924210586055,1.0434100476735353,0.1297405263232569,0.0652131279795959,0.0,0.0,1.2974052632325692,0.3260656398979797,1.6866268422023398,2.673738247163434,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35267,8816.75,20,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.309521310304137,0.3245899629576608,0.0,0.0,0.0,0.0,0.0,0.0,0.2619042620608274,1.2983598518306434,0.2619042620608274,0.2596719703661286,1.0476170482433096,1.0386878814645146,0.1309521310304137,0.0649179925915321,0.0,0.0,1.309521310304137,0.3245899629576608,1.7023777033953782,2.6616376962528188,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35268,8817.0,21,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.2999608796739424,0.3265257463269306,0.0,0.0,0.0,0.0,0.0,0.0,0.2599921759347884,1.3061029853077224,0.2599921759347884,0.2612205970615445,1.0399687037391538,1.044882388246178,0.1299960879673942,0.0653051492653861,0.0,0.0,1.2999608796739424,0.3265257463269306,1.689949143576125,2.677511119880831,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35269,8817.25,22,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3068219445585014,0.323042125443182,0.0,0.0,0.0,0.0,0.0,0.0,0.2613643889117003,1.2921685017727282,0.2613643889117003,0.2584337003545456,1.045457555646801,1.0337348014181826,0.1306821944558501,0.0646084250886364,0.0,0.0,1.3068219445585014,0.323042125443182,1.6988685279260516,2.648945428634093,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35270,8817.5,23,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.2969975995352263,0.3229573093382158,0.0,0.0,0.0,0.0,0.0,0.0,0.2593995199070453,1.2918292373528637,0.2593995199070453,0.2583658474705727,1.0375980796281812,1.0334633898822907,0.1296997599535226,0.0645914618676431,0.0,0.0,1.2969975995352263,0.3229573093382158,1.6860968793957942,2.6482499365733703,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35271,8817.75,24,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3144395222255645,0.3261312881155881,0.0,0.0,0.0,0.0,0.0,0.0,0.2628879044451129,1.304525152462353,0.2628879044451129,0.2609050304924705,1.0515516177804516,1.0436201219698822,0.1314439522225564,0.0652262576231176,0.0,0.0,1.3144395222255645,0.3261312881155881,1.7087713788932335,2.674276562547823,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35272,8818.0,25,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3207080461954055,0.3302894139601732,0.0,0.0,0.0,0.0,0.0,0.0,0.2641416092390811,1.3211576558406928,0.2641416092390811,0.2642315311681386,1.0565664369563244,1.0569261246725543,0.1320708046195405,0.0660578827920346,0.0,0.0,1.3207080461954055,0.3302894139601732,1.7169204600540269,2.7083731944734204,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35273,8818.25,26,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3172690426326563,0.3302213346611622,0.0,0.0,0.0,0.0,0.0,0.0,0.2634538085265313,1.3208853386446489,0.2634538085265313,0.2641770677289298,1.053815234106125,1.0567082709157192,0.1317269042632656,0.0660442669322324,0.0,0.0,1.3172690426326563,0.3302213346611622,1.7124497554224536,2.7078149442215302,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35274,8818.5,27,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3055739734848637,0.3292560370313522,0.0,0.0,0.0,0.0,0.0,0.0,0.2611147946969727,1.3170241481254088,0.2611147946969727,0.2634048296250817,1.044459178787891,1.053619318500327,0.1305573973484863,0.0658512074062704,0.0,0.0,1.3055739734848637,0.3292560370313522,1.6972461655303228,2.699899503657088,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35275,8818.75,28,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3181173818429004,0.3232311262022111,0.0,0.0,0.0,0.0,0.0,0.0,0.2636234763685801,1.2929245048088445,0.2636234763685801,0.2585849009617689,1.0544939054743203,1.0343396038470756,0.13181173818429,0.0646462252404422,0.0,0.0,1.3181173818429004,0.3232311262022111,1.7135525963957705,2.650495234858131,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35276,8819.0,29,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3075808551065806,0.3279068274129742,0.0,0.0,0.0,0.0,0.0,0.0,0.2615161710213161,1.3116273096518969,0.2615161710213161,0.2623254619303793,1.0460646840852643,1.0493018477215177,0.130758085510658,0.0655813654825948,0.0,0.0,1.3075808551065806,0.3279068274129742,1.699855111638555,2.6888359847863885,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35277,8819.25,30,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.306847848173908,0.3235801759447152,0.0,0.0,0.0,0.0,0.0,0.0,0.2613695696347816,1.2943207037788609,0.2613695696347816,0.2588641407557722,1.0454782785391263,1.0354565630230887,0.1306847848173908,0.064716035188943,0.0,0.0,1.306847848173908,0.3235801759447152,1.6989022026260805,2.653357442746665,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35278,8819.5,31,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.2996911544188745,0.3230303183384861,0.0,0.0,0.0,0.0,0.0,0.0,0.2599382308837749,1.2921212733539449,0.2599382308837749,0.2584242546707889,1.0397529235350995,1.0336970186831558,0.1299691154418874,0.0646060636676972,0.0,0.0,1.2996911544188745,0.3230303183384861,1.6895985007445369,2.6488486103755866,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35279,8819.75,32,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3001830393508356,0.3268066446078121,0.0,0.0,0.0,0.0,0.0,0.0,0.2600366078701671,1.307226578431249,0.2600366078701671,0.2614453156862497,1.0401464314806683,1.045781262744999,0.1300183039350835,0.0653613289215624,0.0,0.0,1.3001830393508356,0.3268066446078121,1.6902379511560863,2.67981448578406,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35280,8820.0,33,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.316131135390772,0.3273395722427718,0.0,0.0,0.0,0.0,0.0,0.0,0.2632262270781543,1.3093582889710873,0.2632262270781543,0.2618716577942174,1.0529049083126174,1.0474866311768698,0.1316131135390771,0.0654679144485543,0.0,0.0,1.316131135390772,0.3273395722427718,1.7109704760080031,2.6841844923907288,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35281,8820.25,34,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3204170214250743,0.3242751460603615,0.0,0.0,0.0,0.0,0.0,0.0,0.2640834042850148,1.2971005842414465,0.2640834042850148,0.2594201168482892,1.0563336171400597,1.037680467393157,0.1320417021425074,0.0648550292120723,0.0,0.0,1.3204170214250743,0.3242751460603615,1.7165421278525963,2.659056197694965,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35282,8820.5,35,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3127904534135992,0.325548747970295,0.0,0.0,0.0,0.0,0.0,0.0,0.2625580906827198,1.30219499188118,0.2625580906827198,0.2604389983762359,1.0502323627308794,1.041755993504944,0.1312790453413599,0.0651097495940589,0.0,0.0,1.3127904534135992,0.325548747970295,1.706627589437679,2.6694997333564188,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35283,8820.75,36,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.304736863862506,0.3241260791576762,0.0,0.0,0.0,0.0,0.0,0.0,0.2609473727725012,1.2965043166307049,0.2609473727725012,0.259300863326141,1.0437894910900047,1.037203453304564,0.1304736863862506,0.0648252158315352,0.0,0.0,1.304736863862506,0.3241260791576762,1.6961579230212578,2.657833849092945,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35284,8821.0,37,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3061063234606496,0.3297947674850702,0.0,0.0,0.0,0.0,0.0,0.0,0.2612212646921299,1.3191790699402808,0.2612212646921299,0.2638358139880561,1.0448850587685197,1.055343255952225,0.1306106323460649,0.065958953497014,0.0,0.0,1.3061063234606496,0.3297947674850702,1.6979382204988445,2.7043170933775755,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35285,8821.25,38,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.297274988598843,0.3266164171681814,0.0,0.0,0.0,0.0,0.0,0.0,0.2594549977197686,1.3064656686727258,0.2594549977197686,0.2612931337345451,1.0378199908790744,1.0451725349381806,0.1297274988598843,0.0653232834336362,0.0,0.0,1.297274988598843,0.3266164171681814,1.6864574851784957,2.678254620779088,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35286,8821.5,39,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3115021660436503,0.3292446731851401,0.0,0.0,0.0,0.0,0.0,0.0,0.2623004332087301,1.3169786927405605,0.2623004332087301,0.2633957385481121,1.0492017328349204,1.0535829541924484,0.131150216604365,0.065848934637028,0.0,0.0,1.3115021660436503,0.3292446731851401,1.7049528158567455,2.699806320118149,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35287,8821.75,40,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3160241976520703,0.3283156694278299,0.0,0.0,0.0,0.0,0.0,0.0,0.263204839530414,1.31326267771132,0.263204839530414,0.262652535542264,1.0528193581216565,1.050610142169056,0.131602419765207,0.065663133885566,0.0,0.0,1.3160241976520703,0.3283156694278299,1.7108314569476917,2.6921884893082058,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35288,8822.0,41,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3013167657835312,0.3238687241561406,0.0,0.0,0.0,0.0,0.0,0.0,0.2602633531567062,1.2954748966245626,0.2602633531567062,0.2590949793249125,1.041053412626825,1.0363799172996502,0.1301316765783531,0.0647737448312281,0.0,0.0,1.3013167657835312,0.3238687241561406,1.6917117955185903,2.655723538080353,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35289,8822.25,42,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,122.0,1421.0,0.0,0.0,1.3181030491216503,0.3299182733318441,0.0,0.0,0.0,0.0,0.0,0.0,0.26362060982433,1.3196730933273764,0.26362060982433,0.2639346186654753,1.0544824392973202,1.0557384746619012,0.131810304912165,0.0659836546663688,0.0,0.0,1.3181030491216503,0.3299182733318441,1.7135339638581453,2.705329841321121,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35290,8822.5,43,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,122.0,1421.0,0.0,0.0,1.305731799581875,0.3274130794551972,0.0,0.0,0.0,0.0,0.0,0.0,0.2611463599163749,1.309652317820789,0.2611463599163749,0.2619304635641578,1.0445854396655,1.0477218542566311,0.1305731799581874,0.0654826158910394,0.0,0.0,1.305731799581875,0.3274130794551972,1.6974513394564372,2.684787251532617,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35291,8822.75,44,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,122.0,1421.0,0.0,0.0,1.3028929037736343,0.3301455096525536,0.0,0.0,0.0,0.0,0.0,0.0,0.2605785807547269,1.3205820386102145,0.2605785807547269,0.2641164077220429,1.0423143230189076,1.0564656308881717,0.1302892903773634,0.0660291019305107,0.0,0.0,1.3028929037736343,0.3301455096525536,1.6937607749057246,2.70719317915094,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35292,8823.0,45,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,122.0,1421.0,0.0,0.0,1.2946310991977763,0.325658878740524,0.0,0.0,0.0,0.0,0.0,0.0,0.2589262198395552,1.302635514962096,0.2589262198395552,0.2605271029924192,1.035704879358221,1.0421084119696769,0.1294631099197776,0.0651317757481048,0.0,0.0,1.2946310991977763,0.325658878740524,1.6830204289571091,2.670402805672297,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35293,8823.25,46,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,122.0,1421.0,0.0,0.0,1.2972512530645262,0.3292246782280021,0.0,0.0,0.0,0.0,0.0,0.0,0.2594502506129052,1.3168987129120089,0.2594502506129052,0.2633797425824017,1.0378010024516209,1.0535189703296068,0.1297251253064526,0.0658449356456004,0.0,0.0,1.2972512530645262,0.3292246782280021,1.6864266289838838,2.6996423614696177,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35294,8823.5,47,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,122.0,1421.0,0.0,0.0,1.3132866020866427,0.3274332496554508,0.0,0.0,0.0,0.0,0.0,0.0,0.2626573204173285,1.3097329986218031,0.2626573204173285,0.2619465997243606,1.050629281669314,1.0477863988974423,0.1313286602086642,0.0654866499310901,0.0,0.0,1.3132866020866427,0.3274332496554508,1.7072725827126354,2.6849526471746965,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
154,dn,35295,8823.75,48,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,122.0,1421.0,0.0,0.0,1.3206289372921365,0.3249889115835791,0.0,0.0,0.0,0.0,0.0,0.0,0.2641257874584272,1.2999556463343165,0.2641257874584272,0.2599911292668633,1.056503149833709,1.0399645170674532,0.1320628937292136,0.0649977823167158,0.0,0.0,1.3206289372921365,0.3249889115835791,1.716817618479777,2.664909074985349,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
