train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
82,dn,A,20183,5045.75,10,1,1,2331.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.2946335721508957,0.3272811598679525,0.0,0.0,0.0,0.0,0.0,0.0,0.2589267144301791,1.30912463947181,0.2589267144301791,0.2618249278943619,1.0357068577207165,1.0472997115774478,0.1294633572150895,0.0654562319735904,0.0,0.0,1.2946335721508957,0.3272811598679525,1.6830236437961643,2.68370551091721,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20184,5046.0,11,1,1,2331.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3014167497580678,0.3276411397617995,0.0,0.0,0.0,0.0,0.0,0.0,0.2602833499516135,1.3105645590471982,0.2602833499516135,0.2621129118094396,1.0411333998064545,1.0484516472377583,0.1301416749758067,0.0655282279523599,0.0,0.0,1.3014167497580678,0.3276411397617995,1.6918417746854884,2.686657346046756,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20185,5046.25,12,1,1,2331.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.2947971788220705,0.3251243998818046,0.0,0.0,0.0,0.0,0.0,0.0,0.2589594357644141,1.3004975995272186,0.2589594357644141,0.2600995199054437,1.0358377430576564,1.0403980796217749,0.129479717882207,0.0650248799763609,0.0,0.0,1.2947971788220705,0.3251243998818046,1.683236332468692,2.666020079030798,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20186,5046.5,13,1,1,2331.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3138058281169742,0.3246070690024711,0.0,0.0,0.0,0.0,0.0,0.0,0.2627611656233948,1.2984282760098846,0.2627611656233948,0.2596856552019769,1.0510446624935794,1.0387426208079078,0.1313805828116974,0.0649214138004942,0.0,0.0,1.3138058281169742,0.3246070690024711,1.7079475765520666,2.661777965820264,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20187,5046.75,14,1,1,2331.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.293206138111907,0.3268503671272226,0.0,0.0,0.0,0.0,0.0,0.0,0.2586412276223814,1.3074014685088904,0.2586412276223814,0.261480293701778,1.0345649104895258,1.0459211748071122,0.1293206138111907,0.0653700734254445,0.0,0.0,1.293206138111907,0.3268503671272226,1.6811679795454793,2.6801730104432253,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20188,5047.0,15,1,1,2331.0,0.0,3.0,13.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.275404339996542,0.3193905351264529,0.0,0.0,0.0,0.0,0.0,0.0,0.2550808679993084,1.2775621405058115,0.2550808679993084,0.2555124281011623,1.0203234719972336,1.0220497124046493,0.1275404339996542,0.0638781070252905,0.0,0.0,1.275404339996542,0.3193905351264529,1.6580256419955046,2.6190023880369138,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20189,5047.25,16,1,1,2331.0,0.0,3.0,13.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.2908653499658658,0.3225130464541725,0.0,0.0,0.0,0.0,0.0,0.0,0.2581730699931731,1.29005218581669,0.2581730699931731,0.258010437163338,1.0326922799726923,1.032041748653352,0.1290865349965865,0.0645026092908345,0.0,0.0,1.2908653499658658,0.3225130464541725,1.6781249549556254,2.6446069809242143,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20190,5047.5,17,1,1,39.0,0.0,3.0,13.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.2812340104544842,0.3261380295871309,0.0,0.0,0.0,0.0,0.0,0.0,0.2562468020908968,1.3045521183485236,0.2562468020908968,0.2609104236697047,1.0249872083635874,1.043641694678819,0.1281234010454484,0.0652276059174261,0.0,0.0,1.2812340104544842,0.3261380295871309,1.6656042135908296,2.6743318426144733,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20191,5047.75,18,1,1,39.0,0.0,3.0,13.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.2763499903736042,0.3226031243366627,0.0,0.0,0.0,0.0,0.0,0.0,0.2552699980747208,1.290412497346651,0.2552699980747208,0.2580824994693302,1.0210799922988834,1.0323299978773208,0.1276349990373604,0.0645206248673325,0.0,0.0,1.2763499903736042,0.3226031243366627,1.6592549874856857,2.645345619560634,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20192,5048.0,19,1,1,39.0,0.0,3.0,13.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.29122238821019,0.3209404384134444,0.0,0.0,0.0,0.0,0.0,0.0,0.258244477642038,1.2837617536537778,0.258244477642038,0.2567523507307555,1.032977910568152,1.027009402923022,0.129122238821019,0.0641880876826888,0.0,0.0,1.29122238821019,0.3209404384134444,1.6785891046732468,2.6317115949902443,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20193,5048.25,20,1,1,39.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.317576147142343,0.3276778678266552,0.0,0.0,0.0,0.0,0.0,0.0,0.2635152294284686,1.3107114713066208,0.2635152294284686,0.2621422942613242,1.0540609177138744,1.0485691770452967,0.1317576147142343,0.065535573565331,0.0,0.0,1.317576147142343,0.3276778678266552,1.712848991285046,2.6869585161785725,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20194,5048.5,21,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.2947803252594006,0.3280038167161952,0.0,0.0,0.0,0.0,0.0,0.0,0.2589560650518801,1.3120152668647809,0.2589560650518801,0.2624030533729561,1.0358242602075205,1.0496122134918249,0.12947803252594,0.065600763343239,0.0,0.0,1.2947803252594006,0.3280038167161952,1.683214422837221,2.689631297072801,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20195,5048.75,22,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3110059986587084,0.3299154511159618,0.0,0.0,0.0,0.0,0.0,0.0,0.2622011997317416,1.3196618044638473,0.2622011997317416,0.2639323608927694,1.0488047989269669,1.0557294435710778,0.1311005998658708,0.0659830902231923,0.0,0.0,1.3110059986587084,0.3299154511159618,1.7043077982563206,2.7053066991508867,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20196,5049.0,23,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.2988091721592132,0.3285071390051535,0.0,0.0,0.0,0.0,0.0,0.0,0.2597618344318426,1.314028556020614,0.2597618344318426,0.2628057112041227,1.0390473377273706,1.051222844816491,0.1298809172159213,0.0657014278010306,0.0,0.0,1.2988091721592132,0.3285071390051535,1.6884519238069773,2.6937585398422588,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20197,5049.25,24,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.310916851938034,0.3246630202742196,0.0,0.0,0.0,0.0,0.0,0.0,0.2621833703876068,1.298652081096879,0.2621833703876068,0.2597304162193757,1.0487334815504272,1.038921664877503,0.1310916851938034,0.0649326040548439,0.0,0.0,1.310916851938034,0.3246630202742196,1.704191907519444,2.662236766248601,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20198,5049.5,25,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3057391724147005,0.3295931547671131,0.0,0.0,0.0,0.0,0.0,0.0,0.26114783448294,1.3183726190684526,0.26114783448294,0.2636745238136905,1.0445913379317602,1.054698095254762,0.13057391724147,0.0659186309534226,0.0,0.0,1.3057391724147005,0.3295931547671131,1.69746092413911,2.702663869090328,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20199,5049.75,26,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3188247652621303,0.3261995842942901,0.0,0.0,0.0,0.0,0.0,0.0,0.2637649530524261,1.3047983371771603,0.2637649530524261,0.2609596674354321,1.0550598122097044,1.0438386697417283,0.131882476526213,0.065239916858858,0.0,0.0,1.3188247652621303,0.3261995842942901,1.7144721948407695,2.674836591213179,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20200,5050.0,27,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3206310255005578,0.3247511023693699,0.0,0.0,0.0,0.0,0.0,0.0,0.2641262051001115,1.2990044094774795,0.2641262051001115,0.2598008818954959,1.056504820400446,1.0392035275819835,0.1320631025500557,0.0649502204738739,0.0,0.0,1.3206310255005578,0.3247511023693699,1.716820333150725,2.662959039428833,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20201,5050.25,28,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.294158744654871,0.3237000314788223,0.0,0.0,0.0,0.0,0.0,0.0,0.2588317489309742,1.2948001259152893,0.2588317489309742,0.2589600251830578,1.0353269957238969,1.035840100732231,0.1294158744654871,0.0647400062957644,0.0,0.0,1.294158744654871,0.3237000314788223,1.6824063680513326,2.654340258126343,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20202,5050.5,29,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3200419287783376,0.3255431766364709,0.0,0.0,0.0,0.0,0.0,0.0,0.2640083857556675,1.3021727065458837,0.2640083857556675,0.2604345413091767,1.0560335430226702,1.041738165236707,0.1320041928778337,0.0651086353272941,0.0,0.0,1.3200419287783376,0.3255431766364709,1.716054507411839,2.6694540484190616,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20203,5050.75,30,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.297394586290968,0.3240597258144968,0.0,0.0,0.0,0.0,0.0,0.0,0.2594789172581936,1.2962389032579873,0.2594789172581936,0.2592477806515975,1.0379156690327744,1.03699112260639,0.1297394586290968,0.0648119451628993,0.0,0.0,1.297394586290968,0.3240597258144968,1.6866129621782584,2.657289751678874,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20204,5051.0,31,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3012767067983322,0.3242238604647519,0.0,0.0,0.0,0.0,0.0,0.0,0.2602553413596664,1.2968954418590075,0.2602553413596664,0.2593790883718015,1.0410213654386655,1.0375163534872065,0.1301276706798332,0.0648447720929503,0.0,0.0,1.3012767067983322,0.3242238604647519,1.691659718837832,2.658635655810966,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20205,5051.25,32,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3034018524625397,0.3237493172952835,0.0,0.0,0.0,0.0,0.0,0.0,0.2606803704925079,1.2949972691811342,0.2606803704925079,0.2589994538362268,1.0427214819700317,1.0359978153449074,0.1303401852462539,0.0647498634590567,0.0,0.0,1.3034018524625397,0.3237493172952835,1.6944224082013015,2.654744401821325,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20206,5051.5,33,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3187868983473634,0.3277186596190063,0.0,0.0,0.0,0.0,0.0,0.0,0.2637573796694726,1.3108746384760257,0.2637573796694726,0.2621749276952051,1.0550295186778906,1.0486997107808205,0.1318786898347363,0.0655437319238012,0.0,0.0,1.3187868983473634,0.3277186596190063,1.7144229678515723,2.6872930088758524,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20207,5051.75,34,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3153802248322148,0.3235952835962307,0.0,0.0,0.0,0.0,0.0,0.0,0.263076044966443,1.2943811343849227,0.263076044966443,0.2588762268769845,1.052304179865772,1.035504907507938,0.1315380224832215,0.0647190567192461,0.0,0.0,1.3153802248322148,0.3235952835962307,1.7099942922818794,2.6534813254890914,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20208,5052.0,35,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.2957960691143608,0.3231821311028092,0.0,0.0,0.0,0.0,0.0,0.0,0.2591592138228721,1.292728524411237,0.2591592138228721,0.2585457048822474,1.0366368552914886,1.0341828195289895,0.129579606911436,0.0646364262205618,0.0,0.0,1.2957960691143608,0.3231821311028092,1.684534889848669,2.650093475043036,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20209,5052.25,36,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.2916284291227438,0.3232244562436734,0.0,0.0,0.0,0.0,0.0,0.0,0.2583256858245487,1.292897824974694,0.2583256858245487,0.2585795649949388,1.033302743298195,1.0343182599797551,0.1291628429122743,0.0646448912487347,0.0,0.0,1.2916284291227438,0.3232244562436734,1.6791169578595668,2.6504405411981224,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20210,5052.5,37,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3187233529183464,0.3249844949677718,0.0,0.0,0.0,0.0,0.0,0.0,0.2637446705836693,1.2999379798710873,0.2637446705836693,0.2599875959742174,1.0549786823346772,1.0399503838968698,0.1318723352918346,0.0649968989935543,0.0,0.0,1.3187233529183464,0.3249844949677718,1.7143403587938506,2.664872858735729,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20211,5052.75,38,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3203011321334328,0.3258077198931374,0.0,0.0,0.0,0.0,0.0,0.0,0.2640602264266866,1.3032308795725496,0.2640602264266866,0.2606461759145099,1.0562409057067463,1.0425847036580396,0.1320301132133433,0.0651615439786274,0.0,0.0,1.3203011321334328,0.3258077198931374,1.7163914717734627,2.6716233031237264,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20212,5053.0,39,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3071816112033066,0.3237805762721051,0.0,0.0,0.0,0.0,0.0,0.0,0.2614363222406613,1.2951223050884204,0.2614363222406613,0.259024461017684,1.0457452889626453,1.0360978440707362,0.1307181611203306,0.064756115254421,0.0,0.0,1.3071816112033066,0.3237805762721051,1.6993360945642988,2.655000725431262,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20213,5053.25,40,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3212741446590486,0.3275621705868283,0.0,0.0,0.0,0.0,0.0,0.0,0.2642548289318097,1.3102486823473134,0.2642548289318097,0.2620497364694626,1.057019315727239,1.048198945877851,0.1321274144659048,0.0655124341173656,0.0,0.0,1.3212741446590486,0.3275621705868283,1.7176563880567632,2.6860097988119924,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20214,5053.5,41,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.307560102570484,0.3286726258137916,0.0,0.0,0.0,0.0,0.0,0.0,0.2615120205140968,1.3146905032551666,0.2615120205140968,0.2629381006510333,1.046048082056387,1.0517524026041332,0.1307560102570484,0.0657345251627583,0.0,0.0,1.307560102570484,0.3286726258137916,1.699828133341629,2.695115531673092,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20215,5053.75,42,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.2962207747410472,0.3250467300592293,0.0,0.0,0.0,0.0,0.0,0.0,0.2592441549482094,1.3001869202369174,0.2592441549482094,0.2600373840473834,1.0369766197928378,1.040149536189534,0.1296220774741047,0.0650093460118458,0.0,0.0,1.2962207747410472,0.3250467300592293,1.6850870071633617,2.6653831864856805,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20216,5054.0,43,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.297128672422124,0.3280158534322656,0.0,0.0,0.0,0.0,0.0,0.0,0.2594257344844248,1.3120634137290623,0.2594257344844248,0.2624126827458125,1.0377029379376992,1.04965073098325,0.1297128672422124,0.0656031706864531,0.0,0.0,1.297128672422124,0.3280158534322656,1.686267274148761,2.689729998144578,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20217,5054.25,44,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,133.0,1421.0,0.0,0.0,1.3020041829589326,0.329391156860075,0.0,0.0,0.0,0.0,0.0,0.0,0.2604008365917865,1.3175646274403,0.2604008365917865,0.26351292548806,1.041603346367146,1.0540517019522402,0.1302004182958932,0.065878231372015,0.0,0.0,1.3020041829589326,0.329391156860075,1.6926054378466129,2.701007486252615,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20218,5054.5,45,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,133.0,1421.0,0.0,0.0,1.2972165553067896,0.3284885535801705,0.0,0.0,0.0,0.0,0.0,0.0,0.2594433110613579,1.313954214320682,0.2594433110613579,0.2627908428641364,1.0377732442454315,1.0511633714565456,0.1297216555306789,0.0656977107160341,0.0,0.0,1.2972165553067896,0.3284885535801705,1.6863815218988267,2.693606139357398,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20219,5054.75,46,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,133.0,1421.0,0.0,0.0,1.319348907254589,0.3257487068766451,0.0,0.0,0.0,0.0,0.0,0.0,0.2638697814509178,1.3029948275065806,0.2638697814509178,0.2605989655013161,1.055479125803671,1.0423958620052645,0.1319348907254589,0.065149741375329,0.0,0.0,1.319348907254589,0.3257487068766451,1.7151535794309656,2.67113939638849,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20220,5055.0,47,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,133.0,1421.0,0.0,0.0,1.3057907911762974,0.326387774277016,0.0,0.0,0.0,0.0,0.0,0.0,0.2611581582352594,1.305551097108064,0.2611581582352594,0.2611102194216128,1.0446326329410378,1.044440877686451,0.1305790791176297,0.0652775548554032,0.0,0.0,1.3057907911762974,0.326387774277016,1.6975280285291865,2.676379749071531,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
82,dn,A,20221,5055.25,48,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,133.0,1421.0,0.0,0.0,1.3009102457853023,0.3301645883835933,0.0,0.0,0.0,0.0,0.0,0.0,0.2601820491570604,1.3206583535343732,0.2601820491570604,0.2641316707068746,1.0407281966282418,1.0565266828274986,0.1300910245785302,0.0660329176767186,0.0,0.0,1.3009102457853023,0.3301645883835933,1.691183319520893,2.707349624745465,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
