train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
167,dn,A,37419,9354.75,33,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3001572201108125,0.3257615010807898,0.0,0.0,0.0,0.0,0.0,0.0,0.2600314440221624,1.303046004323159,0.2600314440221624,0.2606092008646318,1.0401257760886498,1.0424368034585274,0.1300157220110812,0.0651523002161579,0.0,0.0,1.3001572201108125,0.3257615010807898,1.6902043861440557,2.6712443088624767,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37420,9355.0,34,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2974322979004396,0.3287622657107631,0.0,0.0,0.0,0.0,0.0,0.0,0.2594864595800879,1.3150490628430525,0.2594864595800879,0.2630098125686105,1.0379458383203517,1.052039250274442,0.1297432297900439,0.0657524531421526,0.0,0.0,1.2974322979004396,0.3287622657107631,1.6866619872705717,2.6958505788282574,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37421,9355.25,35,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.314594198880222,0.3281748661724014,0.0,0.0,0.0,0.0,0.0,0.0,0.2629188397760444,1.3126994646896055,0.2629188397760444,0.2625398929379211,1.0516753591041776,1.0501595717516845,0.1314594198880222,0.0656349732344802,0.0,0.0,1.314594198880222,0.3281748661724014,1.7089724585442885,2.691033902613692,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37422,9355.5,36,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3158847040614652,0.3259664826812452,0.0,0.0,0.0,0.0,0.0,0.0,0.263176940812293,1.3038659307249807,0.263176940812293,0.2607731861449961,1.052707763249172,1.0430927445799845,0.1315884704061465,0.065193296536249,0.0,0.0,1.3158847040614652,0.3259664826812452,1.7106501152799047,2.6729251579862106,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37423,9355.75,37,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.318558059470397,0.3245990086404561,0.0,0.0,0.0,0.0,0.0,0.0,0.2637116118940794,1.2983960345618244,0.2637116118940794,0.2596792069123649,1.0548464475763175,1.0387168276494596,0.1318558059470397,0.0649198017280912,0.0,0.0,1.318558059470397,0.3245990086404561,1.7141254773115158,2.66171187085174,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37424,9356.0,38,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2959984291955795,0.3286544661658641,0.0,0.0,0.0,0.0,0.0,0.0,0.2591996858391159,1.3146178646634563,0.2591996858391159,0.2629235729326913,1.0367987433564636,1.0516942917307652,0.1295998429195579,0.0657308932331728,0.0,0.0,1.2959984291955795,0.3286544661658641,1.6847979579542534,2.694966622560086,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37425,9356.25,39,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3046381784586492,0.3237056827365845,0.0,0.0,0.0,0.0,0.0,0.0,0.2609276356917298,1.294822730946338,0.2609276356917298,0.2589645461892676,1.043710542766919,1.0358581847570705,0.1304638178458649,0.0647411365473169,0.0,0.0,1.3046381784586492,0.3237056827365845,1.696029631996244,2.654386598439993,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37426,9356.5,40,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2959442939046684,0.3289347932828053,0.0,0.0,0.0,0.0,0.0,0.0,0.2591888587809337,1.3157391731312211,0.2591888587809337,0.2631478346262442,1.0367554351237347,1.052591338504977,0.1295944293904668,0.065786958656561,0.0,0.0,1.2959442939046684,0.3289347932828053,1.6847275820760688,2.697265304919003,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37427,9356.75,41,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2936243950218658,0.3276690972317908,0.0,0.0,0.0,0.0,0.0,0.0,0.2587248790043731,1.310676388927163,0.2587248790043731,0.2621352777854326,1.0348995160174923,1.0485411111417309,0.1293624395021865,0.0655338194463581,0.0,0.0,1.2936243950218658,0.3276690972317908,1.6817117135284254,2.686886597300685,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37428,9357.0,42,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.308329400463872,0.3232850300599301,0.0,0.0,0.0,0.0,0.0,0.0,0.2616658800927743,1.2931401202397206,0.2616658800927743,0.2586280240479441,1.0466635203710974,1.0345120961917764,0.1308329400463871,0.064657006011986,0.0,0.0,1.308329400463872,0.3232850300599301,1.7008282206030334,2.650937246491427,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37429,9357.25,43,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3170649498666362,0.3255206955756211,0.0,0.0,0.0,0.0,0.0,0.0,0.2634129899733272,1.3020827823024843,0.2634129899733272,0.2604165564604969,1.053651959893309,1.0416662258419875,0.1317064949866636,0.0651041391151242,0.0,0.0,1.3170649498666362,0.3255206955756211,1.7121844348266269,2.669269703720093,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37430,9357.5,44,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.311586934078754,0.3298993042692236,0.0,0.0,0.0,0.0,0.0,0.0,0.2623173868157508,1.3195972170768944,0.2623173868157508,0.2639194434153789,1.0492695472630031,1.0556777736615155,0.1311586934078754,0.0659798608538447,0.0,0.0,1.311586934078754,0.3298993042692236,1.7050630143023802,2.7051742950076334,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37431,9357.75,45,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.3031734472667744,0.3275832472997959,0.0,0.0,0.0,0.0,0.0,0.0,0.2606346894533549,1.3103329891991835,0.2606346894533549,0.2620665978398367,1.0425387578134195,1.0482663913593468,0.1303173447266774,0.0655166494599591,0.0,0.0,1.3031734472667744,0.3275832472997959,1.6941254814468067,2.6861826278583263,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37432,9358.0,46,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.2945359112753678,0.3260604697732948,0.0,0.0,0.0,0.0,0.0,0.0,0.2589071822550736,1.3042418790931791,0.2589071822550736,0.2608483758186358,1.0356287290202943,1.0433935032745434,0.1294535911275368,0.0652120939546589,0.0,0.0,1.2945359112753678,0.3260604697732948,1.6828966846579785,2.6736958521410177,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37433,9358.25,47,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.3065382043832328,0.3240229739984073,0.0,0.0,0.0,0.0,0.0,0.0,0.2613076408766465,1.2960918959936292,0.2613076408766465,0.2592183791987258,1.0452305635065862,1.0368735167949032,0.1306538204383232,0.0648045947996814,0.0,0.0,1.3065382043832328,0.3240229739984073,1.6984996656982023,2.65698838678694,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
167,dn,A,37434,9358.5,48,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.3096956402531148,0.3237781541241004,0.0,0.0,0.0,0.0,0.0,0.0,0.2619391280506229,1.2951126164964015,0.2619391280506229,0.2590225232992803,1.047756512202492,1.0360900931971213,0.1309695640253114,0.06475563082482,0.0,0.0,1.3096956402531148,0.3237781541241004,1.7026043323290494,2.654980863817624,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
