train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
99,dn,22956,5739.0,10,1,1,2332.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.305173666848927,0.327729752181536,0.0,0.0,0.0,0.0,0.0,0.0,0.2610347333697854,1.310919008726144,0.2610347333697854,0.2621838017452288,1.0441389334791418,1.0487352069809153,0.1305173666848927,0.0655459504363072,0.0,0.0,1.305173666848927,0.327729752181536,1.696725766903605,2.687383967888595,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22957,5739.25,11,1,1,2332.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.31103311326031,0.3299319041242692,0.0,0.0,0.0,0.0,0.0,0.0,0.262206622652062,1.3197276164970768,0.262206622652062,0.2639455232994153,1.048826490608248,1.0557820931976614,0.131103311326031,0.0659863808248538,0.0,0.0,1.31103311326031,0.3299319041242692,1.704343047238403,2.705441613819008,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22958,5739.5,12,1,1,2332.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.317313644774176,0.3290933153070011,0.0,0.0,0.0,0.0,0.0,0.0,0.2634627289548352,1.3163732612280046,0.2634627289548352,0.2632746522456009,1.0538509158193408,1.0530986089824037,0.1317313644774176,0.0658186630614002,0.0,0.0,1.317313644774176,0.3290933153070011,1.7125077382064289,2.6985651855174093,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22959,5739.75,13,1,1,2332.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3121821658346051,0.3264785205783842,0.0,0.0,0.0,0.0,0.0,0.0,0.262436433166921,1.305914082313537,0.262436433166921,0.2611828164627073,1.049745732667684,1.0447312658508294,0.1312182165834605,0.0652957041156768,0.0,0.0,1.3121821658346051,0.3264785205783842,1.7058368155849866,2.6771238687427505,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22960,5740.0,14,1,1,2332.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3160923621986045,0.3233167758401933,0.0,0.0,0.0,0.0,0.0,0.0,0.2632184724397209,1.2932671033607732,0.2632184724397209,0.2586534206721546,1.0528738897588836,1.0346136826886183,0.1316092362198604,0.0646633551680386,0.0,0.0,1.3160923621986045,0.3233167758401933,1.710920070858186,2.651197561889585,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22961,5740.25,15,1,1,2332.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3196867007588535,0.3255340305984946,0.0,0.0,0.0,0.0,0.0,0.0,0.2639373401517707,1.3021361223939785,0.2639373401517707,0.2604272244787957,1.055749360607083,1.0417088979151827,0.1319686700758853,0.0651068061196989,0.0,0.0,1.3196867007588535,0.3255340305984946,1.7155927109865097,2.669379050907656,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22962,5740.5,16,1,1,2332.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3177533962123675,0.3232735947856664,0.0,0.0,0.0,0.0,0.0,0.0,0.2635506792424735,1.2930943791426657,0.2635506792424735,0.2586188758285331,1.054202716969894,1.0344755033141326,0.1317753396212367,0.0646547189571332,0.0,0.0,1.3177533962123675,0.3232735947856664,1.7130794150760775,2.6508434772424647,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22963,5740.75,17,1,1,2332.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3153203182670898,0.3283604734685048,0.0,0.0,0.0,0.0,0.0,0.0,0.2630640636534179,1.313441893874019,0.2630640636534179,0.2626883787748039,1.0522562546136718,1.0507535150992156,0.1315320318267089,0.0656720946937009,0.0,0.0,1.3153203182670898,0.3283604734685048,1.7099164137472167,2.69255588244174,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22964,5741.0,18,1,1,2332.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.2960589909074254,0.3228752081904406,0.0,0.0,0.0,0.0,0.0,0.0,0.2592117981814851,1.2915008327617623,0.2592117981814851,0.2583001665523525,1.0368471927259404,1.03320066620941,0.1296058990907425,0.0645750416380881,0.0,0.0,1.2960589909074254,0.3228752081904406,1.684876688179653,2.647576707161613,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22965,5741.25,19,1,1,2332.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.2938017761475278,0.3294763918019818,0.0,0.0,0.0,0.0,0.0,0.0,0.2587603552295056,1.3179055672079274,0.2587603552295056,0.2635811134415854,1.0350414209180223,1.054324453766342,0.1293801776147528,0.0658952783603963,0.0,0.0,1.2938017761475278,0.3294763918019818,1.6819423089917862,2.701706412776251,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22966,5741.5,20,1,1,2332.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.321475133541698,0.3281494395719265,0.0,0.0,0.0,0.0,0.0,0.0,0.2642950267083396,1.3125977582877062,0.2642950267083396,0.2625195516575412,1.0571801068333584,1.050078206630165,0.1321475133541698,0.0656298879143853,0.0,0.0,1.321475133541698,0.3281494395719265,1.7179176736042074,2.690825404489798,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22967,5741.75,21,1,1,2332.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3117738388754994,0.3250464418704797,0.0,0.0,0.0,0.0,0.0,0.0,0.2623547677750998,1.3001857674819188,0.2623547677750998,0.2600371534963838,1.0494190711003994,1.0401486139855352,0.1311773838875499,0.0650092883740959,0.0,0.0,1.3117738388754994,0.3250464418704797,1.705305990538149,2.6653808233379337,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22968,5742.0,22,1,1,2332.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.2985193980814036,0.3258272615764147,0.0,0.0,0.0,0.0,0.0,0.0,0.2597038796162807,1.303309046305659,0.2597038796162807,0.2606618092611318,1.0388155184651229,1.0426472370445272,0.1298519398081403,0.0651654523152829,0.0,0.0,1.2985193980814036,0.3258272615764147,1.688075217505825,2.6717835449266008,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22969,5742.25,23,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.318860738322973,0.3302473962177026,0.0,0.0,0.0,0.0,0.0,0.0,0.2637721476645945,1.3209895848708106,0.2637721476645945,0.2641979169741621,1.0550885906583782,1.0567916678966485,0.1318860738322972,0.0660494792435405,0.0,0.0,1.318860738322973,0.3302473962177026,1.714518959819865,2.7080286489851617,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22970,5742.5,24,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.312186262289729,0.3273013403595302,0.0,0.0,0.0,0.0,0.0,0.0,0.2624372524579457,1.3092053614381207,0.2624372524579457,0.2618410722876241,1.049749009831783,1.0473642891504966,0.1312186262289728,0.065460268071906,0.0,0.0,1.312186262289729,0.3273013403595302,1.7058421409766475,2.683870990948148,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22971,5742.75,25,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.294884576818842,0.3274565374014266,0.0,0.0,0.0,0.0,0.0,0.0,0.2589769153637684,1.3098261496057064,0.2589769153637684,0.2619652299211413,1.0359076614550735,1.0478609196845652,0.1294884576818842,0.0654913074802853,0.0,0.0,1.294884576818842,0.3274565374014266,1.6833499498644944,2.6851436066916983,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22972,5743.0,26,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3163682980366151,0.3234620437538883,0.0,0.0,0.0,0.0,0.0,0.0,0.263273659607323,1.2938481750155533,0.263273659607323,0.2587696350031107,1.053094638429292,1.0350785400124427,0.1316368298036615,0.0646924087507776,0.0,0.0,1.3163682980366151,0.3234620437538883,1.7112787874475994,2.652388758781884,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22973,5743.25,27,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3151717679604995,0.3294737401194139,0.0,0.0,0.0,0.0,0.0,0.0,0.2630343535920999,1.3178949604776555,0.2630343535920999,0.2635789920955311,1.0521374143683997,1.0543159683821244,0.1315171767960499,0.0658947480238827,0.0,0.0,1.3151717679604995,0.3294737401194139,1.7097232983486494,2.701684668979194,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22974,5743.5,28,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.2977703854953015,0.32570292821379,0.0,0.0,0.0,0.0,0.0,0.0,0.2595540770990603,1.30281171285516,0.2595540770990603,0.260562342571032,1.0382163083962412,1.042249370284128,0.1297770385495301,0.065140585642758,0.0,0.0,1.2977703854953015,0.32570292821379,1.687101501143892,2.6707640113530777,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22975,5743.75,29,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3207971595094166,0.3286054083898484,0.0,0.0,0.0,0.0,0.0,0.0,0.2641594319018833,1.3144216335593937,0.2641594319018833,0.2628843267118787,1.0566377276075332,1.051537306847515,0.1320797159509416,0.0657210816779696,0.0,0.0,1.3207971595094166,0.3286054083898484,1.7170363073622414,2.694564348796757,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22976,5744.0,30,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.298640898968275,0.3247078993627345,0.0,0.0,0.0,0.0,0.0,0.0,0.259728179793655,1.298831597450938,0.259728179793655,0.2597663194901876,1.03891271917462,1.0390652779607503,0.1298640898968275,0.0649415798725469,0.0,0.0,1.298640898968275,0.3247078993627345,1.6882331686587573,2.662604774774424,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22977,5744.25,31,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.291782104786292,0.3249509968379716,0.0,0.0,0.0,0.0,0.0,0.0,0.2583564209572583,1.2998039873518863,0.2583564209572583,0.2599607974703772,1.0334256838290334,1.039843189881509,0.1291782104786291,0.0649901993675943,0.0,0.0,1.291782104786292,0.3249509968379716,1.6793167362221793,2.664598174071367,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22978,5744.5,32,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3021617585990022,0.3240994673430437,0.0,0.0,0.0,0.0,0.0,0.0,0.2604323517198004,1.296397869372175,0.2604323517198004,0.259279573874435,1.0417294068792018,1.03711829549774,0.1302161758599002,0.0648198934686087,0.0,0.0,1.3021617585990022,0.3240994673430437,1.692810286178703,2.6576156322129587,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22979,5744.75,33,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3051391615467176,0.3296564514766827,0.0,0.0,0.0,0.0,0.0,0.0,0.2610278323093435,1.318625805906731,0.2610278323093435,0.2637251611813462,1.044111329237374,1.0549006447253848,0.1305139161546717,0.0659312902953365,0.0,0.0,1.3051391615467176,0.3296564514766827,1.6966809100107327,2.7031829021087987,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22980,5745.0,34,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.2915267204664862,0.3277233081918033,0.0,0.0,0.0,0.0,0.0,0.0,0.2583053440932972,1.3108932327672131,0.2583053440932972,0.2621786465534426,1.033221376373189,1.0487145862137706,0.1291526720466486,0.0655446616383606,0.0,0.0,1.2915267204664862,0.3277233081918033,1.6789847366064323,2.687331127172787,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22981,5745.25,35,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.321114926772697,0.3255281129343403,0.0,0.0,0.0,0.0,0.0,0.0,0.2642229853545393,1.3021124517373617,0.2642229853545393,0.2604224903474723,1.0568919414181577,1.0416899613898891,0.1321114926772696,0.065105622586868,0.0,0.0,1.321114926772697,0.3255281129343403,1.717449404804506,2.669330526061591,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22982,5745.5,36,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3064082776433723,0.3269110840584988,0.0,0.0,0.0,0.0,0.0,0.0,0.2612816555286745,1.3076443362339951,0.2612816555286745,0.261528867246799,1.045126622114698,1.046115468987196,0.1306408277643372,0.0653822168116997,0.0,0.0,1.3064082776433723,0.3269110840584988,1.698330760936384,2.68067088927969,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22983,5745.75,37,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3047187202210988,0.3277750005802581,0.0,0.0,0.0,0.0,0.0,0.0,0.2609437440442197,1.3111000023210326,0.2609437440442197,0.2622200004642065,1.043774976176879,1.048880001856826,0.1304718720221098,0.0655550001160516,0.0,0.0,1.3047187202210988,0.3277750005802581,1.6961343362874286,2.6877550047581167,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22984,5746.0,38,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3082685333482376,0.3268200001212284,0.0,0.0,0.0,0.0,0.0,0.0,0.2616537066696475,1.307280000484914,0.2616537066696475,0.2614560000969828,1.04661482667859,1.045824000387931,0.1308268533348237,0.0653640000242457,0.0,0.0,1.3082685333482376,0.3268200001212284,1.7007490933527087,2.679924000994073,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22985,5746.25,39,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3112944720152877,0.3232303775869514,0.0,0.0,0.0,0.0,0.0,0.0,0.2622588944030575,1.2929215103478056,0.2622588944030575,0.2585843020695611,1.0490355776122302,1.0343372082782445,0.1311294472015287,0.0646460755173902,0.0,0.0,1.3112944720152877,0.3232303775869514,1.7046828136198742,2.650489096213001,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22986,5746.5,40,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3171219213857177,0.3260638911897777,0.0,0.0,0.0,0.0,0.0,0.0,0.2634243842771435,1.304255564759111,0.2634243842771435,0.2608511129518222,1.053697537108574,1.0434044518072887,0.1317121921385717,0.0652127782379555,0.0,0.0,1.3171219213857177,0.3260638911897777,1.7122584978014326,2.6737239077561776,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22987,5746.75,41,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.303622717792848,0.3256519305943934,0.0,0.0,0.0,0.0,0.0,0.0,0.2607245435585696,1.3026077223775736,0.2607245435585696,0.2605215444755147,1.0428981742342784,1.042086177902059,0.1303622717792848,0.0651303861188786,0.0,0.0,1.303622717792848,0.3256519305943934,1.6947095331307025,2.6703458308740258,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22988,5747.0,42,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3165358596601342,0.3232679830334586,0.0,0.0,0.0,0.0,0.0,0.0,0.2633071719320268,1.2930719321338344,0.2633071719320268,0.2586143864267669,1.0532286877281074,1.0344575457070675,0.1316535859660134,0.0646535966066917,0.0,0.0,1.3165358596601342,0.3232679830334586,1.7114966175581747,2.6507974608743607,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22989,5747.25,43,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3068820973794224,0.3289473141335037,0.0,0.0,0.0,0.0,0.0,0.0,0.2613764194758844,1.315789256534015,0.2613764194758844,0.263157851306803,1.045505677903538,1.052631405227212,0.1306882097379422,0.0657894628267007,0.0,0.0,1.3068820973794224,0.3289473141335037,1.698946726593249,2.6973679758947307,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22990,5747.5,44,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3176005327024312,0.324572391857599,0.0,0.0,0.0,0.0,0.0,0.0,0.2635201065404862,1.2982895674303965,0.2635201065404862,0.2596579134860792,1.054080426161945,1.038631653944317,0.1317600532702431,0.0649144783715198,0.0,0.0,1.3176005327024312,0.324572391857599,1.7128806925131608,2.661493613232312,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22991,5747.75,45,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3055647040400284,0.3287259473330746,0.0,0.0,0.0,0.0,0.0,0.0,0.2611129408080057,1.3149037893322983,0.2611129408080057,0.2629807578664597,1.0444517632320227,1.0519230314658388,0.1305564704040028,0.0657451894666149,0.0,0.0,1.3055647040400284,0.3287259473330746,1.6972341152520367,2.695552768131212,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22992,5748.0,46,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.310668959255756,0.3245746775526058,0.0,0.0,0.0,0.0,0.0,0.0,0.2621337918511512,1.298298710210423,0.2621337918511512,0.2596597420420846,1.0485351674046048,1.0386389681683386,0.1310668959255756,0.0649149355105211,0.0,0.0,1.310668959255756,0.3245746775526058,1.7038696470324828,2.661512355931368,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22993,5748.25,47,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.298318567843156,0.3268824238188159,0.0,0.0,0.0,0.0,0.0,0.0,0.2596637135686312,1.3075296952752635,0.2596637135686312,0.2615059390550527,1.0386548542745249,1.0460237562202108,0.1298318567843156,0.0653764847637631,0.0,0.0,1.298318567843156,0.3268824238188159,1.6878141381961027,2.68043587531429,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22994,5748.5,48,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,133.0,1421.0,0.0,0.0,1.3070025431090522,0.3229870184834664,0.0,0.0,0.0,0.0,0.0,0.0,0.2614005086218104,1.2919480739338658,0.2614005086218104,0.2583896147867731,1.0456020344872416,1.0335584591470923,0.1307002543109052,0.0645974036966932,0.0,0.0,1.3070025431090522,0.3229870184834664,1.6991033060417675,2.648493551564425,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
99,dn,22995,5748.75,49,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,133.0,1421.0,0.0,0.0,1.315970769725198,0.3262276574415467,0.0,0.0,0.0,0.0,0.0,0.0,0.2631941539450396,1.304910629766187,0.2631941539450396,0.2609821259532374,1.0527766157801584,1.0439285038129495,0.1315970769725198,0.0652455314883093,0.0,0.0,1.315970769725198,0.3262276574415467,1.7107620006427575,2.675066791020684,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
