train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
148,dn,A,33690,8422.5,14,1,1,2219.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.294176474133034,0.3269166879396996,0.0,0.0,0.0,0.0,0.0,0.0,0.2588352948266068,1.3076667517587983,0.2588352948266068,0.2615333503517597,1.035341179306427,1.046133401407039,0.1294176474133034,0.0653833375879399,0.0,0.0,1.294176474133034,0.3269166879396996,1.682429416372944,2.680716841105537,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33691,8422.75,15,1,1,2219.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.2948355411188217,0.3262033520032976,0.0,0.0,0.0,0.0,0.0,0.0,0.2589671082237643,1.3048134080131906,0.2589671082237643,0.2609626816026381,1.0358684328950574,1.0438507264105523,0.1294835541118821,0.0652406704006595,0.0,0.0,1.2948355411188217,0.3262033520032976,1.6832862034544682,2.6748674864270408,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33692,8423.0,16,1,1,2219.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3027740981112772,0.327677813971142,0.0,0.0,0.0,0.0,0.0,0.0,0.2605548196222554,1.3107112558845682,0.2605548196222554,0.2621422511769136,1.0422192784890218,1.0485690047076546,0.1302774098111277,0.0655355627942284,0.0,0.0,1.3027740981112772,0.327677813971142,1.6936063275446605,2.686958074563365,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33693,8423.25,17,1,1,2219.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.2954128802689184,0.3267414211767876,0.0,0.0,0.0,0.0,0.0,0.0,0.2590825760537837,1.3069656847071505,0.2590825760537837,0.26139313694143,1.0363303042151348,1.0455725477657205,0.1295412880268918,0.0653482842353575,0.0,0.0,1.2954128802689184,0.3267414211767876,1.684036744349594,2.6792796536496586,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33694,8423.5,18,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.315368708799299,0.3329979690913813,0.0,0.0,0.0,0.0,0.0,0.0,0.2630737417598597,1.3319918763655254,0.2630737417598597,0.266398375273105,1.052294967039439,1.0655935010924202,0.1315368708799298,0.0665995938182762,0.0,0.0,1.315368708799299,0.3329979690913813,1.7099793214390884,2.730583346549327,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33695,8423.75,19,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3121514194753,0.3249445101842467,0.0,0.0,0.0,0.0,0.0,0.0,0.26243028389506,1.299778040736987,0.26243028389506,0.2599556081473974,1.04972113558024,1.0398224325895895,0.13121514194753,0.0649889020368493,0.0,0.0,1.3121514194753,0.3249445101842467,1.70579684531789,2.664544983510824,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33696,8424.0,20,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3139271528462462,0.3265932540501894,0.0,0.0,0.0,0.0,0.0,0.0,0.2627854305692492,1.306373016200758,0.2627854305692492,0.2612746032401515,1.051141722276997,1.0450984129606062,0.1313927152846246,0.0653186508100378,0.0,0.0,1.3139271528462462,0.3265932540501894,1.7081052987001202,2.6780646832115536,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33697,8424.25,21,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3024495796467537,0.3280945172873001,0.0,0.0,0.0,0.0,0.0,0.0,0.2604899159293506,1.3123780691492006,0.2604899159293506,0.2624756138298401,1.041959663717403,1.0499024553193606,0.1302449579646753,0.06561890345746,0.0,0.0,1.3024495796467537,0.3280945172873001,1.6931844535407794,2.6903750417558614,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33698,8424.5,22,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.314769748701056,0.3249067084935226,0.0,0.0,0.0,0.0,0.0,0.0,0.2629539497402112,1.2996268339740904,0.2629539497402112,0.2599253667948181,1.0518157989608448,1.0397014671792724,0.1314769748701056,0.0649813416987045,0.0,0.0,1.314769748701056,0.3249067084935226,1.709200673311373,2.664235009646885,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33699,8424.75,23,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3070232442375502,0.3296479602592594,0.0,0.0,0.0,0.0,0.0,0.0,0.26140464884751,1.318591841037038,0.26140464884751,0.2637183682074075,1.04561859539004,1.0548734728296305,0.130702324423755,0.0659295920518518,0.0,0.0,1.3070232442375502,0.3296479602592594,1.6991302175088152,2.7031132741259274,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33700,8425.0,24,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3075225670845216,0.3283074022214396,0.0,0.0,0.0,0.0,0.0,0.0,0.2615045134169043,1.3132296088857585,0.2615045134169043,0.2626459217771517,1.0460180536676174,1.0505836871086067,0.1307522567084521,0.0656614804442879,0.0,0.0,1.3075225670845216,0.3283074022214396,1.6997793372098784,2.692120698215805,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33701,8425.25,25,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3157432416279429,0.3257703193083898,0.0,0.0,0.0,0.0,0.0,0.0,0.2631486483255885,1.3030812772335594,0.2631486483255885,0.2606162554467118,1.0525945933023542,1.0424650217868474,0.1315743241627942,0.0651540638616779,0.0,0.0,1.3157432416279429,0.3257703193083898,1.7104662141163256,2.6713166183287966,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33702,8425.5,26,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.294575686185759,0.3230404342216528,0.0,0.0,0.0,0.0,0.0,0.0,0.2589151372371517,1.2921617368866114,0.2589151372371517,0.2584323473773223,1.035660548948607,1.0337293895092892,0.1294575686185758,0.0646080868443305,0.0,0.0,1.294575686185759,0.3230404342216528,1.6829483920414865,2.6489315606175534,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33703,8425.75,27,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.2962557847707503,0.3285948993257641,0.0,0.0,0.0,0.0,0.0,0.0,0.2592511569541501,1.3143795973030563,0.2592511569541501,0.2628759194606113,1.0370046278166003,1.0515036778424451,0.129625578477075,0.0657189798651528,0.0,0.0,1.2962557847707503,0.3285948993257641,1.6851325202019758,2.694478174471266,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33704,8426.0,28,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3048711682784362,0.3254602067493309,0.0,0.0,0.0,0.0,0.0,0.0,0.2609742336556872,1.3018408269973238,0.2609742336556872,0.2603681653994648,1.043896934622749,1.0414726615978591,0.1304871168278436,0.0650920413498662,0.0,0.0,1.3048711682784362,0.3254602067493309,1.696332518761967,2.668773695344514,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33705,8426.25,29,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.295130895957212,0.3235115950583956,0.0,0.0,0.0,0.0,0.0,0.0,0.2590261791914424,1.2940463802335824,0.2590261791914424,0.2588092760467165,1.0361047167657695,1.035237104186866,0.1295130895957212,0.0647023190116791,0.0,0.0,1.295130895957212,0.3235115950583956,1.6836701647443757,2.652795079478844,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33706,8426.5,30,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2918572997324118,0.3275868783055689,0.0,0.0,0.0,0.0,0.0,0.0,0.2583714599464823,1.3103475132222755,0.2583714599464823,0.2620695026444551,1.0334858397859294,1.0482780105778204,0.1291857299732411,0.0655173756611137,0.0,0.0,1.2918572997324118,0.3275868783055689,1.6794144896521352,2.6862124021056646,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33707,8426.75,31,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.303555314305454,0.3254979980806397,0.0,0.0,0.0,0.0,0.0,0.0,0.2607110628610908,1.301991992322559,0.2607110628610908,0.2603983984645118,1.0428442514443632,1.0415935938580472,0.1303555314305454,0.0650995996161279,0.0,0.0,1.303555314305454,0.3254979980806397,1.6946219085970902,2.6690835842612457,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33708,8427.0,32,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3183954280132024,0.3228317525347021,0.0,0.0,0.0,0.0,0.0,0.0,0.2636790856026405,1.2913270101388084,0.2636790856026405,0.2582654020277616,1.054716342410562,1.0330616081110466,0.1318395428013202,0.0645663505069404,0.0,0.0,1.3183954280132024,0.3228317525347021,1.7139140564171629,2.647220370784557,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33709,8427.25,33,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3132322511706187,0.3295341068855616,0.0,0.0,0.0,0.0,0.0,0.0,0.2626464502341237,1.3181364275422465,0.2626464502341237,0.2636272855084492,1.050585800936495,1.054509142033797,0.1313232251170618,0.0659068213771123,0.0,0.0,1.3132322511706187,0.3295341068855616,1.7072019265218046,2.702179676461605,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33710,8427.5,34,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.316155556395668,0.3269429465163592,0.0,0.0,0.0,0.0,0.0,0.0,0.2632311112791335,1.307771786065437,0.2632311112791335,0.2615543572130874,1.0529244451165345,1.0462174288523496,0.1316155556395667,0.0653885893032718,0.0,0.0,1.316155556395668,0.3269429465163592,1.7110022233143682,2.680932161434146,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33711,8427.75,35,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3044437391346784,0.3302631866033678,0.0,0.0,0.0,0.0,0.0,0.0,0.2608887478269356,1.3210527464134714,0.2608887478269356,0.2642105492826943,1.0435549913077429,1.056842197130777,0.1304443739134678,0.0660526373206735,0.0,0.0,1.3044437391346784,0.3302631866033678,1.6957768608750816,2.7081581301476163,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33712,8428.0,36,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3123948653558362,0.325920856321824,0.0,0.0,0.0,0.0,0.0,0.0,0.2624789730711672,1.303683425287296,0.2624789730711672,0.2607366850574591,1.049915892284669,1.042946740229837,0.1312394865355836,0.0651841712643647,0.0,0.0,1.3123948653558362,0.325920856321824,1.7061133249625873,2.6725510218389568,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33713,8428.25,37,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3068135369645542,0.3280272671214254,0.0,0.0,0.0,0.0,0.0,0.0,0.2613627073929108,1.3121090684857015,0.2613627073929108,0.2624218136971403,1.0454508295716434,1.0496872547885612,0.1306813536964554,0.065605453424285,0.0,0.0,1.3068135369645542,0.3280272671214254,1.698857598053921,2.689823590395688,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33714,8428.5,38,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.305357245863104,0.3237174116106467,0.0,0.0,0.0,0.0,0.0,0.0,0.2610714491726208,1.294869646442587,0.2610714491726208,0.2589739292885174,1.0442857966904833,1.0358957171540697,0.1305357245863104,0.0647434823221293,0.0,0.0,1.305357245863104,0.3237174116106467,1.6969644196220353,2.6544827752073035,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33715,8428.75,39,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2914781061729834,0.3254673617432943,0.0,0.0,0.0,0.0,0.0,0.0,0.2582956212345967,1.3018694469731773,0.2582956212345967,0.2603738893946354,1.0331824849383868,1.0414955575785418,0.1291478106172983,0.0650934723486588,0.0,0.0,1.2914781061729834,0.3254673617432943,1.6789215380248783,2.668832366295013,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33716,8429.0,40,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3200103073895706,0.3276347296321597,0.0,0.0,0.0,0.0,0.0,0.0,0.2640020614779141,1.310538918528639,0.2640020614779141,0.2621077837057278,1.0560082459116564,1.0484311348229112,0.132001030738957,0.0655269459264319,0.0,0.0,1.3200103073895706,0.3276347296321597,1.7160133996064415,2.68660478298371,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33717,8429.25,41,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.303999427284248,0.3286033434926674,0.0,0.0,0.0,0.0,0.0,0.0,0.2607998854568496,1.3144133739706698,0.2607998854568496,0.2628826747941339,1.0431995418273985,1.051530699176536,0.1303999427284248,0.0657206686985334,0.0,0.0,1.303999427284248,0.3286033434926674,1.6951992554695223,2.6945474166398733,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33718,8429.5,42,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2919112843803038,0.3272612328318504,0.0,0.0,0.0,0.0,0.0,0.0,0.2583822568760607,1.3090449313274015,0.2583822568760607,0.2618089862654803,1.033529027504243,1.0472359450619213,0.1291911284380303,0.06545224656637,0.0,0.0,1.2919112843803038,0.3272612328318504,1.679484669694395,2.683542109221173,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33719,8429.75,43,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3021233907829028,0.3252333423185352,0.0,0.0,0.0,0.0,0.0,0.0,0.2604246781565805,1.3009333692741407,0.2604246781565805,0.2601866738548281,1.0416987126263222,1.0407466954193123,0.1302123390782902,0.065046668463707,0.0,0.0,1.3021233907829028,0.3252333423185352,1.6927604080177736,2.6669134070119886,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33720,8430.0,44,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.2909918489198464,0.3276470785760264,0.0,0.0,0.0,0.0,0.0,0.0,0.2581983697839692,1.3105883143041055,0.2581983697839692,0.2621176628608211,1.032793479135877,1.0484706514432844,0.1290991848919846,0.0655294157152052,0.0,0.0,1.2909918489198464,0.3276470785760264,1.6782894035958005,2.686706044323416,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33721,8430.25,45,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.2972137759378564,0.3303039191319425,0.0,0.0,0.0,0.0,0.0,0.0,0.2594427551875712,1.3212156765277705,0.2594427551875712,0.264243135305554,1.037771020750285,1.0569725412222162,0.1297213775937856,0.0660607838263885,0.0,0.0,1.2972137759378564,0.3303039191319425,1.686377908719213,2.708492136881929,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33722,8430.5,46,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.3156714409176442,0.326760543784833,0.0,0.0,0.0,0.0,0.0,0.0,0.2631342881835288,1.307042175139332,0.2631342881835288,0.2614084350278663,1.0525371527341154,1.0456337401114657,0.1315671440917644,0.0653521087569665,0.0,0.0,1.3156714409176442,0.326760543784833,1.7103728731929375,2.6794364590356303,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33723,8430.75,47,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.3123711608262367,0.3285508542485109,0.0,0.0,0.0,0.0,0.0,0.0,0.2624742321652473,1.3142034169940435,0.2624742321652473,0.2628406833988087,1.0498969286609894,1.051362733595235,0.1312371160826236,0.0657101708497021,0.0,0.0,1.3123711608262367,0.3285508542485109,1.7060825090741076,2.6941170048377896,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
148,dn,A,33724,8431.0,48,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.3107329654456723,0.3302609526681822,0.0,0.0,0.0,0.0,0.0,0.0,0.2621465930891344,1.321043810672729,0.2621465930891344,0.2642087621345458,1.0485863723565378,1.0568350485381832,0.1310732965445672,0.0660521905336364,0.0,0.0,1.3107329654456723,0.3302609526681822,1.703952855079374,2.7081398118790942,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
