train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
29,dn,A,7309,1827.25,10,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.310899375617399,0.3253539720192357,0.0,0.0,0.0,0.0,0.0,0.0,0.2621798751234798,1.301415888076943,0.2621798751234798,0.2602831776153886,1.0487195004939192,1.0411327104615544,0.1310899375617399,0.0650707944038471,0.0,0.0,1.310899375617399,0.3253539720192357,1.7041691883026184,2.6679025705577333,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7310,1827.5,11,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.2940575904332672,0.3252030479751958,0.0,0.0,0.0,0.0,0.0,0.0,0.2588115180866534,1.3008121919007831,0.2588115180866534,0.2601624383801567,1.0352460723466137,1.0406497535206267,0.1294057590433267,0.0650406095950391,0.0,0.0,1.2940575904332672,0.3252030479751958,1.682274867563247,2.666664993396606,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7311,1827.75,12,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.308434349396725,0.324822977231621,0.0,0.0,0.0,0.0,0.0,0.0,0.261686869879345,1.299291908926484,0.261686869879345,0.2598583817852968,1.04674747951738,1.0394335271411872,0.1308434349396725,0.0649645954463242,0.0,0.0,1.308434349396725,0.324822977231621,1.7009646542157424,2.663548413299292,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7312,1828.0,13,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3202025669176116,0.3271173833375823,0.0,0.0,0.0,0.0,0.0,0.0,0.2640405133835223,1.3084695333503291,0.2640405133835223,0.2616939066700658,1.0561620535340892,1.0467756266802637,0.1320202566917611,0.0654234766675164,0.0,0.0,1.3202025669176116,0.3271173833375823,1.716263336992895,2.682362543368176,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7313,1828.25,14,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3125954143224792,0.3244978030399738,0.0,0.0,0.0,0.0,0.0,0.0,0.2625190828644958,1.297991212159895,0.2625190828644958,0.259598242431979,1.0500763314579833,1.0383929697279162,0.1312595414322479,0.0648995606079947,0.0,0.0,1.3125954143224792,0.3244978030399738,1.7063740386192228,2.660881984927785,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7314,1828.5,15,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.2957489619145806,0.3279031524906722,0.0,0.0,0.0,0.0,0.0,0.0,0.2591497923829161,1.311612609962689,0.2591497923829161,0.2623225219925378,1.0365991695316643,1.0492900879701512,0.129574896191458,0.0655806304981344,0.0,0.0,1.2957489619145806,0.3279031524906722,1.6844736504889548,2.6888058504235124,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7315,1828.75,16,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3201145954552524,0.3291516155112066,0.0,0.0,0.0,0.0,0.0,0.0,0.2640229190910504,1.3166064620448266,0.2640229190910504,0.2633212924089653,1.056091676364202,1.0532851696358612,0.1320114595455252,0.0658303231022413,0.0,0.0,1.3201145954552524,0.3291516155112066,1.716148974091828,2.6990432471918946,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7316,1829.0,17,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3186806026443156,0.3233366214272852,0.0,0.0,0.0,0.0,0.0,0.0,0.2637361205288631,1.293346485709141,0.2637361205288631,0.2586692971418282,1.0549444821154526,1.0346771885673127,0.1318680602644315,0.064667324285457,0.0,0.0,1.3186806026443156,0.3233366214272852,1.7142847834376105,2.651360295703739,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7317,1829.25,18,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.300799486516785,0.3295888714385365,0.0,0.0,0.0,0.0,0.0,0.0,0.260159897303357,1.318355485754146,0.260159897303357,0.2636710971508292,1.040639589213428,1.0546843886033168,0.1300799486516785,0.0659177742877073,0.0,0.0,1.300799486516785,0.3295888714385365,1.6910393324718205,2.7026287457959994,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7318,1829.5,19,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.2972400710285918,0.3245214855280935,0.0,0.0,0.0,0.0,0.0,0.0,0.2594480142057184,1.2980859421123745,0.2594480142057184,0.2596171884224748,1.0377920568228736,1.038468753689899,0.1297240071028592,0.0649042971056187,0.0,0.0,1.2972400710285918,0.3245214855280935,1.6864120923371697,2.661076181330367,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7319,1829.75,20,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3088664847892044,0.3299226310568671,0.0,0.0,0.0,0.0,0.0,0.0,0.2617732969578409,1.3196905242274684,0.2617732969578409,0.2639381048454937,1.0470931878313636,1.0557524193819747,0.1308866484789204,0.0659845262113734,0.0,0.0,1.3088664847892044,0.3299226310568671,1.7015264302259658,2.70536557466631,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7320,1830.0,21,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3215194524398968,0.3276430730552984,0.0,0.0,0.0,0.0,0.0,0.0,0.2643038904879793,1.3105722922211935,0.2643038904879793,0.2621144584442387,1.0572155619519177,1.0484578337769548,0.1321519452439896,0.0655286146110596,0.0,0.0,1.3215194524398968,0.3276430730552984,1.717975288171866,2.686673199053447,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7321,1830.25,22,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.2917944000456276,0.3295100706552777,0.0,0.0,0.0,0.0,0.0,0.0,0.2583588800091255,1.3180402826211108,0.2583588800091255,0.2636080565242221,1.0334355200365022,1.0544322260968886,0.1291794400045627,0.0659020141310555,0.0,0.0,1.2917944000456276,0.3295100706552777,1.679332720059316,2.701982579373277,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7322,1830.5,23,1,1,2362.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3163323804281566,0.3238851749240349,0.0,0.0,0.0,0.0,0.0,0.0,0.2632664760856313,1.2955406996961396,0.2632664760856313,0.2591081399392279,1.0530659043425252,1.0364325597569115,0.1316332380428156,0.0647770349848069,0.0,0.0,1.3163323804281566,0.3238851749240349,1.7112320945566033,2.655858434377086,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7323,1830.75,24,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.29234766334984,0.3321048193971117,0.0,0.0,0.0,0.0,0.0,0.0,0.2584695326699679,1.3284192775884467,0.2584695326699679,0.2656838555176893,1.033878130679872,1.0627354220707574,0.1292347663349839,0.0664209638794223,0.0,0.0,1.29234766334984,0.3321048193971117,1.6800519623547918,2.723259519056316,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7324,1831.0,25,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3060692192301793,0.3300367157583171,0.0,0.0,0.0,0.0,0.0,0.0,0.2612138438460358,1.320146863033269,0.2612138438460358,0.2640293726066537,1.0448553753841434,1.0561174904266148,0.1306069219230179,0.0660073431516634,0.0,0.0,1.3060692192301793,0.3300367157583171,1.697889984999233,2.706301069218201,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7325,1831.25,26,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.2996620217532937,0.3252601478079744,0.0,0.0,0.0,0.0,0.0,0.0,0.2599324043506587,1.3010405912318976,0.2599324043506587,0.2602081182463795,1.0397296174026347,1.040832472985518,0.1299662021753293,0.0650520295615948,0.0,0.0,1.2996620217532937,0.3252601478079744,1.6895606282792814,2.6671332120253903,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7326,1831.5,27,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3018926886354136,0.3271963528408075,0.0,0.0,0.0,0.0,0.0,0.0,0.2603785377270827,1.30878541136323,0.2603785377270827,0.261757082272646,1.041514150908331,1.047028329090584,0.1301892688635413,0.0654392705681615,0.0,0.0,1.3018926886354136,0.3271963528408075,1.6924604952260378,2.6830100932946217,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7327,1831.75,28,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3090322903565983,0.3230095604409867,0.0,0.0,0.0,0.0,0.0,0.0,0.2618064580713197,1.2920382417639469,0.2618064580713197,0.2584076483527894,1.0472258322852788,1.0336305934111576,0.1309032290356598,0.0646019120881973,0.0,0.0,1.3090322903565983,0.3230095604409867,1.7017419774635778,2.648678395616092,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7328,1832.0,29,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3049448420026817,0.323287743189335,0.0,0.0,0.0,0.0,0.0,0.0,0.2609889684005363,1.2931509727573405,0.2609889684005363,0.2586301945514681,1.0439558736021453,1.0345207782058723,0.1304944842002681,0.064657548637867,0.0,0.0,1.3049448420026817,0.323287743189335,1.696428294603486,2.650959494152548,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7329,1832.25,30,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.2911865818892658,0.3272417878593522,0.0,0.0,0.0,0.0,0.0,0.0,0.2582373163778532,1.308967151437409,0.2582373163778532,0.2617934302874818,1.0329492655114128,1.0471737211499272,0.1291186581889266,0.0654483575718704,0.0,0.0,1.2911865818892658,0.3272417878593522,1.6785425564560457,2.6833826604466884,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7330,1832.5,31,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3155892641581572,0.3252305791904042,0.0,0.0,0.0,0.0,0.0,0.0,0.2631178528316314,1.300922316761617,0.2631178528316314,0.2601844633523234,1.052471411326526,1.0407378534092937,0.1315589264158157,0.0650461158380808,0.0,0.0,1.3155892641581572,0.3252305791904042,1.7102660434056045,2.666890749361315,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7331,1832.75,32,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.307232378769224,0.3249507910543308,0.0,0.0,0.0,0.0,0.0,0.0,0.2614464757538448,1.2998031642173231,0.2614464757538448,0.2599606328434646,1.045785903015379,1.0398425313738584,0.1307232378769224,0.0649901582108661,0.0,0.0,1.307232378769224,0.3249507910543308,1.6994020923999908,2.6645964866455123,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7332,1833.0,33,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.2999816035721508,0.3266907288774225,0.0,0.0,0.0,0.0,0.0,0.0,0.2599963207144301,1.3067629155096905,0.2599963207144301,0.261352583101938,1.0399852828577203,1.0454103324077522,0.129998160357215,0.0653381457754845,0.0,0.0,1.2999816035721508,0.3266907288774225,1.689976084643796,2.678863976794865,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7333,1833.25,34,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.294489294501609,0.3255822491212466,0.0,0.0,0.0,0.0,0.0,0.0,0.2588978589003218,1.302328996484987,0.2588978589003218,0.2604657992969973,1.0355914356012874,1.0418631971879893,0.1294489294501609,0.0651164498242493,0.0,0.0,1.294489294501609,0.3255822491212466,1.682836082852092,2.6697744427942225,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7334,1833.5,35,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.298696897473509,0.3276086428734241,0.0,0.0,0.0,0.0,0.0,0.0,0.2597393794947017,1.310434571493697,0.2597393794947017,0.2620869142987393,1.038957517978807,1.0483476571949573,0.1298696897473508,0.0655217285746848,0.0,0.0,1.298696897473509,0.3276086428734241,1.688305966715561,2.6863908715620783,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7335,1833.75,36,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.317587863946036,0.3234225896038921,0.0,0.0,0.0,0.0,0.0,0.0,0.2635175727892072,1.2936903584155686,0.2635175727892072,0.2587380716831137,1.054070291156829,1.0349522867324548,0.1317587863946036,0.0646845179207784,0.0,0.0,1.317587863946036,0.3234225896038921,1.7128642231298472,2.652065234751916,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7336,1834.0,37,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.316591210462533,0.32559225647247,0.0,0.0,0.0,0.0,0.0,0.0,0.2633182420925066,1.30236902588988,0.2633182420925066,0.2604738051779759,1.0532729683700264,1.041895220711904,0.1316591210462533,0.0651184512944939,0.0,0.0,1.316591210462533,0.32559225647247,1.7115685736012929,2.6698565030742536,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7337,1834.25,38,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3110249000532763,0.3282782761401731,0.0,0.0,0.0,0.0,0.0,0.0,0.2622049800106553,1.3131131045606923,0.2622049800106553,0.2626226209121385,1.0488199200426211,1.050490483648554,0.1311024900053276,0.0656556552280346,0.0,0.0,1.3110249000532763,0.3282782761401731,1.7043323700692594,2.69188186434942,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7338,1834.5,39,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3004164017977735,0.325377747928986,0.0,0.0,0.0,0.0,0.0,0.0,0.2600832803595547,1.301510991715944,0.2600832803595547,0.2603021983431888,1.0403331214382188,1.0412087933727552,0.1300416401797773,0.0650755495857972,0.0,0.0,1.3004164017977735,0.325377747928986,1.6905413223371053,2.668097533017685,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7339,1834.75,40,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3013693269388087,0.3243366641849802,0.0,0.0,0.0,0.0,0.0,0.0,0.2602738653877617,1.2973466567399208,0.2602738653877617,0.2594693313479841,1.041095461551047,1.037877325391937,0.1301369326938808,0.064867332836996,0.0,0.0,1.3013693269388087,0.3243366641849802,1.6917801250204514,2.6595606463168378,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7340,1835.0,41,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3055064074172162,0.327725667637267,0.0,0.0,0.0,0.0,0.0,0.0,0.2611012814834432,1.3109026705490685,0.2611012814834432,0.2621805341098137,1.044405125933773,1.0487221364392547,0.1305506407417216,0.0655451335274534,0.0,0.0,1.3055064074172162,0.327725667637267,1.6971583296423811,2.68735047462559,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7341,1835.25,42,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.300790468882242,0.3245077541037959,0.0,0.0,0.0,0.0,0.0,0.0,0.2601580937764484,1.2980310164151838,0.2601580937764484,0.2596062032830367,1.0406323751057935,1.038424813132147,0.1300790468882242,0.0649015508207591,0.0,0.0,1.300790468882242,0.3245077541037959,1.6910276095469146,2.6609635836511267,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7342,1835.5,43,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3006717235334635,0.3244846041112682,0.0,0.0,0.0,0.0,0.0,0.0,0.2601343447066927,1.297938416445073,0.2601343447066927,0.2595876832890146,1.0405373788267709,1.0383507331560584,0.1300671723533463,0.0648969208222536,0.0,0.0,1.3006717235334635,0.3244846041112682,1.6908732405935027,2.6607737537123994,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7343,1835.75,44,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3130111278796817,0.3293658632584351,0.0,0.0,0.0,0.0,0.0,0.0,0.2626022255759363,1.3174634530337406,0.2626022255759363,0.2634926906067481,1.0504089023037453,1.0539707624269925,0.1313011127879681,0.065873172651687,0.0,0.0,1.3130111278796817,0.3293658632584351,1.706914466243586,2.700800078719168,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7344,1836.0,45,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3134459412013215,0.3266057868925104,0.0,0.0,0.0,0.0,0.0,0.0,0.2626891882402643,1.306423147570042,0.2626891882402643,0.2612846295140084,1.0507567529610573,1.0451385180560335,0.1313445941201321,0.0653211573785021,0.0,0.0,1.3134459412013215,0.3266057868925104,1.707479723561718,2.678167452518586,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7345,1836.25,46,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.2915902060988076,0.329523730589341,0.0,0.0,0.0,0.0,0.0,0.0,0.2583180412197615,1.318094922357364,0.2583180412197615,0.2636189844714728,1.0332721648790462,1.0544759378858912,0.1291590206098807,0.0659047461178682,0.0,0.0,1.2915902060988076,0.329523730589341,1.67906726792845,2.7020945908325964,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7346,1836.5,47,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3048694394177085,0.3270647846706181,0.0,0.0,0.0,0.0,0.0,0.0,0.2609738878835416,1.308259138682473,0.2609738878835416,0.2616518277364945,1.0438955515341666,1.046607310945978,0.1304869439417708,0.0654129569341236,0.0,0.0,1.3048694394177085,0.3270647846706181,1.6963302712430206,2.681931234299069,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
29,dn,A,7347,1836.75,48,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,138.0,1421.0,0.0,0.0,1.3013829104023462,0.3298951917374558,0.0,0.0,0.0,0.0,0.0,0.0,0.2602765820804692,1.3195807669498234,0.2602765820804692,0.2639161533899646,1.0411063283218769,1.0556646135598586,0.1301382910402346,0.0659790383474911,0.0,0.0,1.3013829104023462,0.3298951917374558,1.69179778352305,2.7051405722471378,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
