train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
183,up,10301,2575.25,10,15,8,48.0,0.0,13.0,15.0,14.4,0.0,0.0,265.0,1321.0,0.0,0.0,1.3051759023998053,0.3294209469312439,0.261035180479961,0.0658841893862487,0.0,0.0,0.0,0.0,0.261035180479961,1.3176837877249756,0.261035180479961,0.2635367575449951,1.0441407219198442,1.0541470301799805,0.1305175902399805,0.0658841893862487,0.0,0.0,1.5662110828797664,0.3953051363174927,1.6967286731197466,2.7012517648362,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
183,up,10302,2575.5,11,15,8,48.0,0.0,13.0,15.0,14.4,0.0,0.0,265.0,1321.0,0.0,0.0,1.3196753209898937,0.3254511265709634,0.2639350641979787,0.0650902253141926,0.0,0.0,0.0,0.0,0.2639350641979787,1.3018045062838537,0.2639350641979787,0.2603609012567707,1.0557402567919147,1.041443605027083,0.1319675320989893,0.0650902253141926,0.0,0.0,1.5836103851878722,0.3905413518851561,1.7155779172868613,2.6686992378819,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
183,up,10303,2575.75,12,15,8,48.0,0.0,13.0,13.0,10.6,0.0,0.0,265.0,1321.0,0.0,0.0,1.277737583571669,0.3181037246880347,0.2555475167143337,0.0636207449376069,0.0,0.0,0.0,0.0,0.2555475167143337,1.2724148987521389,0.2555475167143337,0.2544829797504278,1.022190066857335,1.017931919001711,0.1277737583571668,0.0636207449376069,0.0,0.0,1.5332851002860024,0.3817244696256416,1.6610588586431692,2.6084505424418847,11,12,13,13,13,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
183,up,10304,2576.0,13,15,8,48.0,0.0,13.0,13.0,10.6,0.0,0.0,265.0,1321.0,0.0,0.0,1.2779271138814732,0.3232609389115829,0.2555854227762946,0.0646521877823165,0.0,0.0,0.0,0.0,0.2555854227762946,1.2930437556463317,0.2555854227762946,0.2586087511292663,1.0223416911051786,1.0344350045170654,0.1277927113881473,0.0646521877823165,0.0,0.0,1.5335125366577678,0.3879131266938995,1.6613052480459154,2.65073969907498,11,12,13,13,13,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
183,up,10305,2576.25,14,15,8,48.0,0.0,13.0,11.0,17.5,0.0,0.0,265.0,1321.0,0.0,0.0,1.263741762367948,0.3135423927512799,0.2527483524735896,0.0627084785502559,0.0,0.0,0.0,0.0,0.2527483524735896,1.2541695710051195,0.2527483524735896,0.2508339142010239,1.0109934098943585,1.003335656804096,0.1263741762367948,0.0627084785502559,0.0,0.0,1.5164901148415375,0.3762508713015359,1.6428642910783324,2.5710476205604955,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
183,up,10306,2576.5,15,15,8,48.0,0.0,13.0,11.0,17.5,0.0,0.0,265.0,1321.0,0.0,0.0,1.2544196881823797,0.3127953817776724,0.2508839376364759,0.0625590763555344,0.0,0.0,0.0,0.0,0.2508839376364759,1.2511815271106896,0.2508839376364759,0.2502363054221379,1.0035357505459035,1.0009452216885515,0.1254419688182379,0.0625590763555344,0.0,0.0,1.5053036258188557,0.3753544581332069,1.6307455946370937,2.564922130576914,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
183,up,10307,2576.75,16,15,8,48.0,0.0,13.0,11.0,17.5,0.0,0.0,265.0,1320.0,0.0,0.0,1.2624596972401625,0.3151615492937413,0.2524919394480324,0.0630323098587482,0.0,0.0,0.0,0.0,0.2524919394480324,1.2606461971749652,0.2524919394480324,0.252129239434993,1.0099677577921298,1.0085169577399722,0.1262459697240162,0.0630323098587482,0.0,0.0,1.5149516366881948,0.3781938591524895,1.641197606412211,2.5843247042086785,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
183,up,10308,2577.0,17,15,8,48.0,0.0,13.0,11.0,17.5,0.0,0.0,265.0,1320.0,0.0,0.0,1.254700447964887,0.3135165564117017,0.2509400895929773,0.0627033112823403,0.0,0.0,0.0,0.0,0.2509400895929773,1.254066225646807,0.2509400895929773,0.2508132451293614,1.0037603583719092,1.0032529805174455,0.1254700447964886,0.0627033112823403,0.0,0.0,1.505640537557864,0.3762198676940421,1.6311105823543526,2.570835762575954,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
183,up,10309,2577.25,18,15,8,48.0,0.0,13.0,11.0,17.5,0.0,0.0,265.0,1320.0,0.0,0.0,1.2519135095389315,0.3170153020358219,0.2503827019077863,0.0634030604071644,0.0,0.0,0.0,0.0,0.2503827019077863,1.2680612081432878,0.2503827019077863,0.2536122416286576,1.001530807631145,1.0144489665146303,0.1251913509538931,0.0634030604071644,0.0,0.0,1.5022962114467178,0.3804183624429863,1.627487562400611,2.59952547669374,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
183,up,10310,2577.5,19,15,8,48.0,0.0,13.0,11.0,17.5,0.0,0.0,265.0,1320.0,0.0,0.0,1.250150344804836,0.3148747848342307,0.2500300689609672,0.0629749569668461,0.0,0.0,0.0,0.0,0.2500300689609672,1.2594991393369228,0.2500300689609672,0.2518998278673846,1.0001202758438688,1.0075993114695383,0.1250150344804836,0.0629749569668461,0.0,0.0,1.500180413765803,0.3778497418010768,1.625195448246287,2.581973235640692,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
183,up,10311,2577.75,20,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.3075978809791795,0.3209704121361592,0.2615195761958359,0.0641940824272318,0.0,0.0,0.0,0.0,0.2615195761958359,1.2838816485446367,0.2615195761958359,0.2567763297089273,1.0460783047833435,1.027105318835709,0.1307597880979179,0.0641940824272318,0.0,0.0,1.5691174571750155,0.385164494563391,1.6998772452729334,2.631957379516505,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10312,2578.0,21,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2952384425539387,0.320389136583161,0.2590476885107877,0.0640778273166322,0.0,0.0,0.0,0.0,0.2590476885107877,1.2815565463326442,0.2590476885107877,0.2563113092665288,1.036190754043151,1.0252452370661154,0.1295238442553938,0.0640778273166322,0.0,0.0,1.5542861310647265,0.3844669638997932,1.6838099753201203,2.627190919981921,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10313,2578.25,22,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2882429023044126,0.3211986987134986,0.2576485804608825,0.0642397397426997,0.0,0.0,0.0,0.0,0.2576485804608825,1.2847947948539944,0.2576485804608825,0.2569589589707989,1.03059432184353,1.0278358358831956,0.1288242902304412,0.0642397397426997,0.0,0.0,1.5458914827652952,0.3854384384561983,1.6747157729957365,2.6338293294506885,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10314,2578.5,23,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.293362119810734,0.3242588883583152,0.2586724239621468,0.064851777671663,0.0,0.0,0.0,0.0,0.2586724239621468,1.2970355534332607,0.2586724239621468,0.2594071106866521,1.0346896958485872,1.0376284427466085,0.1293362119810734,0.064851777671663,0.0,0.0,1.5520345437728806,0.3891106660299782,1.6813707557539543,2.6589228845381845,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10315,2578.75,24,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.3034166836419858,0.3211656838214272,0.2606833367283971,0.0642331367642854,0.0,0.0,0.0,0.0,0.2606833367283971,1.284662735285709,0.2606833367283971,0.2569325470571418,1.0427333469135889,1.0277301882285672,0.1303416683641985,0.0642331367642854,0.0,0.0,1.564100020370383,0.3853988205857127,1.6944416887345817,2.633558607335704,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10316,2579.0,25,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.298222777952426,0.3242399160192173,0.2596445555904852,0.0648479832038434,0.0,0.0,0.0,0.0,0.2596445555904852,1.2969596640768692,0.2596445555904852,0.2593919328153738,1.0385782223619409,1.0375677312614957,0.1298222777952426,0.0648479832038434,0.0,0.0,1.5578673335429112,0.3890878992230607,1.687689611338154,2.658767311357582,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10317,2579.25,26,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2990937294966427,0.3233695822298406,0.2598187458993285,0.0646739164459681,0.0,0.0,0.0,0.0,0.2598187458993285,1.2934783289193623,0.2598187458993285,0.2586956657838725,1.039274983597314,1.03478266313549,0.1299093729496642,0.0646739164459681,0.0,0.0,1.558912475395971,0.3880434986758087,1.6888218483456354,2.6516305742846926,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10318,2579.5,27,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.296792542425986,0.3222759209357411,0.2593585084851971,0.0644551841871482,0.0,0.0,0.0,0.0,0.2593585084851971,1.2891036837429644,0.2593585084851971,0.2578207367485928,1.0374340339407886,1.0312829469943714,0.1296792542425985,0.0644551841871482,0.0,0.0,1.556151050911183,0.3867311051228893,1.6858303051537815,2.642662551673077,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10319,2579.75,28,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2922446678451078,0.3253524338996162,0.2584489335690215,0.0650704867799232,0.0,0.0,0.0,0.0,0.2584489335690215,1.3014097355984648,0.2584489335690215,0.260281947119693,1.0337957342760862,1.041127788478772,0.1292244667845107,0.0650704867799232,0.0,0.0,1.5506936014141297,0.3904229206795394,1.67991806819864,2.667889957976853,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10320,2580.0,29,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2879419973331463,0.32379935149463,0.2575883994666292,0.064759870298926,0.0,0.0,0.0,0.0,0.2575883994666292,1.29519740597852,0.2575883994666292,0.259039481195704,1.030353597866517,1.036157924782816,0.1287941997333146,0.064759870298926,0.0,0.0,1.5455303967997756,0.388559221793556,1.6743245965330902,2.655154682255966,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10321,2580.25,30,15,8,48.0,0.0,13.0,15.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2925961279186078,0.3301081068992221,0.2585192255837215,0.0660216213798444,0.0,0.0,0.0,0.0,0.2585192255837215,1.3204324275968884,0.2585192255837215,0.2640864855193777,1.034076902334886,1.0563459420775108,0.1292596127918607,0.0660216213798444,0.0,0.0,1.5511153535023294,0.3961297282790665,1.68037496629419,2.7068864765736214,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10322,2580.5,31,15,8,48.0,0.0,13.0,15.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.321389877714369,0.3293286159762356,0.2642779755428738,0.0658657231952471,0.0,0.0,0.0,0.0,0.2642779755428738,1.3173144639049426,0.2642779755428738,0.2634628927809885,1.0571119021714954,1.053851571123954,0.1321389877714369,0.0658657231952471,0.0,0.0,1.5856678532572432,0.3951943391714828,1.71780684102868,2.7004946510051324,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10323,2580.75,32,15,8,48.0,0.0,13.0,15.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.315312833959701,0.3231473230079259,0.2630625667919403,0.0646294646015851,0.0,0.0,0.0,0.0,0.2630625667919403,1.2925892920317037,0.2630625667919403,0.2585178584063407,1.0522502671677612,1.034071433625363,0.1315312833959701,0.0646294646015851,0.0,0.0,1.5783754007516415,0.3877767876095111,1.7099066841476118,2.6498080486649926,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10324,2581.0,33,15,8,48.0,0.0,13.0,15.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.307330772636866,0.3231654857426767,0.2614661545273732,0.0646330971485353,0.0,0.0,0.0,0.0,0.2614661545273732,1.2926619429707067,0.2614661545273732,0.2585323885941413,1.0458646181094928,1.0341295543765654,0.1307330772636866,0.0646330971485353,0.0,0.0,1.568796927164239,0.387798582891212,1.6995300044279258,2.6499569830899485,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10325,2581.25,34,15,8,48.0,0.0,13.0,15.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.302783217882762,0.324843241888017,0.2605566435765524,0.0649686483776034,0.0,0.0,0.0,0.0,0.2605566435765524,1.2993729675520682,0.2605566435765524,0.2598745935104136,1.0422265743062096,1.0394983740416546,0.1302783217882762,0.0649686483776034,0.0,0.0,1.563339861459314,0.3898118902656204,1.6936181832475905,2.66371458348174,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10326,2581.5,35,15,8,48.0,0.0,13.0,9.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2346629708025647,0.3107888268577687,0.2469325941605129,0.0621577653715537,0.0,0.0,0.0,0.0,0.2469325941605129,1.243155307431075,0.2469325941605129,0.248631061486215,0.9877303766420518,0.99452424594486,0.1234662970802564,0.0621577653715537,0.0,0.0,1.4815955649630776,0.3729465922293225,1.605061862043334,2.548468380233704,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10327,2581.75,36,15,8,48.0,0.0,13.0,9.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2359778724164436,0.3104940628784523,0.2471955744832887,0.0620988125756904,0.0,0.0,0.0,0.0,0.2471955744832887,1.2419762515138093,0.2471955744832887,0.2483952503027618,0.9887822979331548,0.9935810012110474,0.1235977872416443,0.0620988125756904,0.0,0.0,1.4831734468997324,0.3725928754541427,1.6067712341413765,2.546051315603309,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10328,2582.0,37,15,8,48.0,0.0,13.0,9.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.242750193411291,0.3122593253911894,0.2485500386822582,0.0624518650782378,0.0,0.0,0.0,0.0,0.2485500386822582,1.2490373015647576,0.2485500386822582,0.2498074603129515,0.9942001547290328,0.999229841251806,0.1242750193411291,0.0624518650782378,0.0,0.0,1.4913002320935491,0.3747111904694272,1.6155752514346782,2.560526468207753,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10329,2582.25,38,15,8,48.0,0.0,13.0,9.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2467311592710104,0.31225800022918,0.249346231854202,0.062451600045836,0.0,0.0,0.0,0.0,0.249346231854202,1.2490320009167202,0.249346231854202,0.249806400183344,0.9973849274168084,0.9992256007333762,0.124673115927101,0.062451600045836,0.0,0.0,1.4960773911252123,0.374709600275016,1.6207505070523134,2.5605156018792763,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10330,2582.5,39,15,8,48.0,0.0,13.0,9.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2300633374675431,0.3116988327894155,0.2460126674935086,0.0623397665578831,0.0,0.0,0.0,0.0,0.2460126674935086,1.2467953311576625,0.2460126674935086,0.2493590662315324,0.9840506699740346,0.9974362649261298,0.1230063337467543,0.0623397665578831,0.0,0.0,1.4760760049610515,0.3740385993472986,1.5990823387078064,2.555930428873208,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10331,2582.75,40,15,8,48.0,0.0,13.0,9.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2366278485705535,0.3087202182753765,0.2473255697141107,0.0617440436550753,0.0,0.0,0.0,0.0,0.2473255697141107,1.234880873101506,0.2473255697141107,0.2469761746203012,0.989302278856443,0.9879046984812048,0.1236627848570553,0.0617440436550753,0.0,0.0,1.4839534182846643,0.3704642619304518,1.6076162031417196,2.531505789858087,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10332,2583.0,41,15,8,48.0,0.0,13.0,9.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2343356219201629,0.3107319503409187,0.2468671243840325,0.0621463900681837,0.0,0.0,0.0,0.0,0.2468671243840325,1.2429278013636749,0.2468671243840325,0.2485855602727349,0.98746849753613,0.99434224109094,0.1234335621920162,0.0621463900681837,0.0,0.0,1.4812027463041952,0.3728783404091024,1.6046363084962112,2.548001992795533,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10333,2583.25,42,15,8,48.0,0.0,13.0,9.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.23047715421898,0.3102044381272253,0.2460954308437959,0.062040887625445,0.0,0.0,0.0,0.0,0.2460954308437959,1.2408177525089017,0.2460954308437959,0.2481635505017803,0.984381723375184,0.9926542020071212,0.1230477154218979,0.062040887625445,0.0,0.0,1.4765725850627758,0.3722453257526704,1.599620300484674,2.543676392643248,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10334,2583.5,43,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.3068828785691509,0.3234136010477243,0.2613765757138301,0.0646827202095448,0.0,0.0,0.0,0.0,0.2613765757138301,1.2936544041908973,0.2613765757138301,0.2587308808381794,1.0455063028553206,1.034923523352718,0.130688287856915,0.0646827202095448,0.0,0.0,1.568259454282981,0.3880963212572692,1.698947742139896,2.65199152859134,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10335,2583.75,44,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2835861776691002,0.3262989828687768,0.25671723553382,0.0652597965737553,0.0,0.0,0.0,0.0,0.25671723553382,1.3051959314751072,0.25671723553382,0.2610391862950214,1.02686894213528,1.0441567451800855,0.12835861776691,0.0652597965737553,0.0,0.0,1.5403034132029203,0.3915587794425321,1.66866203096983,2.67565165952397,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10336,2584.0,45,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2999079572792815,0.3270070751861331,0.2599815914558563,0.0654014150372266,0.0,0.0,0.0,0.0,0.2599815914558563,1.3080283007445326,0.2599815914558563,0.2616056601489065,1.0399263658234252,1.046422640595626,0.1299907957279281,0.0654014150372266,0.0,0.0,1.559889548735138,0.3924084902233598,1.689880344463066,2.681458016526292,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10337,2584.25,46,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2869290206298611,0.3268933442138924,0.2573858041259722,0.0653786688427784,0.0,0.0,0.0,0.0,0.2573858041259722,1.3075733768555695,0.2573858041259722,0.2615146753711139,1.029543216503889,1.0460587014844556,0.1286929020629861,0.0653786688427784,0.0,0.0,1.5443148247558334,0.3922720130566708,1.6730077268188197,2.680525422553917,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
183,up,10338,2584.5,47,15,8,48.0,0.0,13.0,14.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.303891501989072,0.3274165586738247,0.2607783003978144,0.0654833117347649,0.0,0.0,0.0,0.0,0.2607783003978144,1.3096662346952987,0.2607783003978144,0.2619332469390597,1.0431132015912576,1.047732987756239,0.1303891501989072,0.0654833117347649,0.0,0.0,1.5646698023868864,0.3928998704085896,1.6950589525857938,2.6848157811253626,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
