msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-08 09:09:22.045,16,1030.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.293250433094195,0.3265899708369917,0.258650086618839,0.06531799416739834,0.0,0.0,0.0,0.0,0.258650086618839,1.3063598833479668,0.258650086618839,0.26127197666959334,1.034600346475356,1.0450879066783734,0.1293250433094195,0.06531799416739834,0.0,0.0,1.551900519713034,0.39190796500439007,1.6812255630224533,2.678037760863332
12,2025-10-08 09:09:22.525,16,1030.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.311620223547696,0.32909696534153204,0.2623240447095392,0.0658193930683064,0.0,0.0,0.0,0.0,0.2623240447095392,1.3163878613661282,0.2623240447095392,0.2632775722732256,1.0492961788381567,1.0531102890929025,0.1311620223547696,0.0658193930683064,0.0,0.0,1.573944268257235,0.39491635840983846,1.7051062906120047,2.6985951158005625
13,2025-10-08 09:09:22.662,16,1030.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3122718177052883,0.3240819250213355,0.26245436354105767,0.06481638500426709,0.0,0.0,0.0,0.0,0.26245436354105767,1.296327700085342,0.26245436354105767,0.25926554001706836,1.0498174541642307,1.0370621600682735,0.13122718177052883,0.06481638500426709,0.0,0.0,1.574726181246346,0.3888983100256026,1.7059533630168748,2.657471785174951
14,2025-10-08 09:09:22.790,16,1480.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3001254920329863,0.32955603763119823,0.26002509840659727,0.06591120752623965,0.0,0.0,0.0,0.0,0.26002509840659727,1.318224150524793,0.26002509840659727,0.2636448301049586,1.040100393626389,1.0545793204198344,0.13001254920329863,0.06591120752623965,0.0,0.0,1.5601505904395836,0.39546724515743786,1.6901631396428822,2.7023595085758254
15,2025-10-08 09:09:22.810,16,1480.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3208981165351097,0.3257499135615549,0.26417962330702194,0.06514998271231098,0.0,0.0,0.0,0.0,0.26417962330702194,1.3029996542462197,0.26417962330702194,0.26059993084924393,1.0567184932280878,1.0423997233969757,0.13208981165351097,0.06514998271231098,0.0,0.0,1.5850777398421316,0.3908998962738659,1.7171675514956426,2.6711492912047503
16,2025-10-08 09:09:23.005,16,1480.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3088721406106931,0.3288908697044026,0.26177442812213864,0.06577817394088052,0.0,0.0,0.0,0.0,0.26177442812213864,1.3155634788176105,0.26177442812213864,0.2631126957635221,1.0470977124885545,1.0524507830540883,0.13088721406106932,0.06577817394088052,0.0,0.0,1.5706465687328317,0.39466904364528316,1.7015337827939012,2.6969051315761017
17,2025-10-08 09:09:23.066,16,1480.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3102467565215967,0.3302811111548146,0.26204935130431933,0.06605622223096293,0.0,0.0,0.0,0.0,0.26204935130431933,1.3211244446192585,0.26204935130431933,0.2642248889238517,1.0481974052172773,1.0568995556954068,0.13102467565215967,0.06605622223096293,0.0,0.0,1.5722961078259161,0.39633733338577753,1.7033207834780755,2.70830511146948
18,2025-10-08 09:09:23.485,16,1480.0,0,14,15,20.9,0,0,319.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3009882007602043,0.32661260608404186,0.26019764015204083,0.06532252121680837,0.0,0.0,0.0,0.0,0.26019764015204083,1.3064504243361674,0.26019764015204083,0.2612900848672335,1.0407905606081633,1.045160339468934,0.13009882007602042,0.06532252121680837,0.0,0.0,1.5611858409122452,0.39193512730085023,1.6912846609882655,2.6782233698891433
19,2025-10-08 09:09:23.558,16,1480.0,0,14,15,20.9,0,0,319.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.295848223090981,0.3281990439712667,0.2591696446181962,0.06563980879425334,0.0,0.0,0.0,0.0,0.2591696446181962,1.3127961758850668,0.2591696446181962,0.26255923517701335,1.0366785784727848,1.0502369407080534,0.1295848223090981,0.06563980879425334,0.0,0.0,1.555017867709177,0.39383885276552005,1.6846026900182753,2.691232160564387
20,2025-10-08 09:09:23.942,16,1480.0,0,14,15,20.9,0,0,319.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.305978972893278,0.3258513431257254,0.2611957945786556,0.06517026862514508,0.0,0.0,0.0,0.0,0.2611957945786556,1.3034053725029016,0.2611957945786556,0.2606810745005803,1.0447831783146224,1.0427242980023212,0.1305978972893278,0.06517026862514508,0.0,0.0,1.5671747674719336,0.39102161175087047,1.6977726647612614,2.671981013630948
21,2025-10-08 09:09:23.962,16,1480.0,0,14,15,20.9,0,0,319.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.32139435087019,0.3259443793651342,0.264278870174038,0.06518887587302684,0.0,0.0,0.0,0.0,0.264278870174038,1.3037775174605368,0.264278870174038,0.26075550349210735,1.057115480696152,1.0430220139684294,0.132139435087019,0.06518887587302684,0.0,0.0,1.585673221044228,0.39113325523816106,1.7178126561312472,2.6727439107941007
22,2025-10-08 09:09:23.965,16,1480.0,0,14,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3122423129005034,0.32573378457268776,0.2624484625801007,0.06514675691453756,0.0,0.0,0.0,0.0,0.2624484625801007,1.302935138290751,0.2624484625801007,0.2605870276581502,1.0497938503204027,1.042348110632601,0.13122423129005034,0.06514675691453756,0.0,0.0,1.574690775480604,0.3908805414872253,1.7059150067706543,2.6710170334960397
23,2025-10-08 09:09:24.445,16,1480.0,0,14,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.299910280584342,0.3253379991036701,0.2599820561168684,0.06506759982073403,0.0,0.0,0.0,0.0,0.2599820561168684,1.3013519964146805,0.2599820561168684,0.2602703992829361,1.0399282244674737,1.0410815971317444,0.1299910280584342,0.06506759982073403,0.0,0.0,1.5598923367012105,0.39040559892440413,1.6898833647596447,2.667771592650095
24,2025-10-08 09:09:24.925,16,1480.0,0,14,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3073561471866648,0.3229607947842339,0.261471229437333,0.06459215895684678,0.0,0.0,0.0,0.0,0.261471229437333,1.2918431791369356,0.261471229437333,0.2583686358273871,1.045884917749332,1.0334745433095485,0.1307356147186665,0.06459215895684678,0.0,0.0,1.5688273766239977,0.3875529537410807,1.6995629913426644,2.648278517230718
25,2025-10-08 09:09:25.370,16,1480.0,0,14,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3203154463855347,0.3250715333591081,0.2640630892771069,0.06501430667182162,0.0,0.0,0.0,0.0,0.2640630892771069,1.3002861334364324,0.2640630892771069,0.2600572266872865,1.0562523571084277,1.040228906749146,0.13203154463855346,0.06501430667182162,0.0,0.0,1.5843785356626416,0.3900858400309297,1.7164100803011948,2.6655865735446866
26,2025-10-08 09:09:25.405,16,1480.0,0,14,13,20.9,0,0,318.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2870744416583841,0.3182636045398532,0.2574148883316768,0.06365272090797064,0.0,0.0,0.0,0.0,0.2574148883316768,1.2730544181594128,0.2574148883316768,0.25461088363188256,1.0296595533267072,1.0184435345275302,0.1287074441658384,0.06365272090797064,0.0,0.0,1.544489329990061,0.38191632544782383,1.6731967741558993,2.609761557226796
27,2025-10-08 09:09:25.885,16,1480.0,0,14,15,14.4,0,0,317.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.315584415511787,0.3301084666908337,0.2631168831023574,0.06602169333816674,0.0,0.0,0.0,0.0,0.2631168831023574,1.3204338667633349,0.2631168831023574,0.26408677335266695,1.0524675324094297,1.0563470934106678,0.1315584415511787,0.06602169333816674,0.0,0.0,1.5787012986141444,0.3961301600290005,1.7102597401653234,2.7068894268648362
28,2025-10-08 09:09:26.118,16,1480.0,0,14,15,14.4,0,0,317.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3146316606381148,0.32313606304772974,0.26292633212762295,0.06462721260954594,0.0,0.0,0.0,0.0,0.26292633212762295,1.292544252190919,0.26292633212762295,0.2585088504381838,1.0517053285104918,1.0340354017527351,0.13146316606381148,0.06462721260954594,0.0,0.0,1.5775579927657377,0.3877632756572757,1.7090211588295492,2.6497157169913836
29,2025-10-08 09:09:26.365,16,1480.0,0,14,15,20.9,0,0,317.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3140580489386493,0.3295761588194064,0.2628116097877299,0.06591523176388128,0.0,0.0,0.0,0.0,0.2628116097877299,1.3183046352776255,0.2628116097877299,0.26366092705552513,1.0512464391509195,1.0546437082221005,0.13140580489386494,0.06591523176388128,0.0,0.0,1.576869658726379,0.39549139058328764,1.7082754636202442,2.7025245023191324
30,2025-10-08 09:09:26.522,16,1480.0,0,14,15,20.9,0,0,317.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3213600047031813,0.326146188137424,0.26427200094063624,0.06522923762748481,0.0,0.0,0.0,0.0,0.26427200094063624,1.304584752549696,0.26427200094063624,0.26091695050993924,1.057088003762545,1.043667802039757,0.13213600047031812,0.06522923762748481,0.0,0.0,1.5856320056438176,0.3913754257649088,1.7177680061141354,2.674398742726877
31,2025-10-08 09:09:26.845,16,1480.0,0,14,15,20.9,0,0,316.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.320546286404078,0.3233664244427756,0.2641092572808156,0.06467328488855512,0.0,0.0,0.0,0.0,0.2641092572808156,1.2934656977711023,0.2641092572808156,0.25869313955422046,1.0564370291232623,1.0347725582168819,0.1320546286404078,0.06467328488855512,0.0,0.0,1.5846555436848937,0.3880397093313307,1.7167101723253013,2.6516046804307596
32,2025-10-08 09:09:27.325,16,1480.0,0,14,15,20.9,0,0,316.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.307938648789948,0.32289650915935936,0.2615877297579896,0.06457930183187187,0.0,0.0,0.0,0.0,0.2615877297579896,1.2915860366374374,0.2615877297579896,0.2583172073274875,1.0463509190319584,1.03326882930995,0.1307938648789948,0.06457930183187187,0.0,0.0,1.5695263785479376,0.38747581099123124,1.7003202434269324,2.6477513751067465
33,2025-10-08 09:09:27.782,16,1480.0,0,14,15,20.9,0,0,316.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.311229897459742,0.3301266488405106,0.2622459794919484,0.06602532976810212,0.0,0.0,0.0,0.0,0.2622459794919484,1.3205065953620423,0.2622459794919484,0.26410131907240847,1.0489839179677936,1.0564052762896339,0.1311229897459742,0.06602532976810212,0.0,0.0,1.5734758769516906,0.3961519786086127,1.7045988666976646,2.7070385204921865
34,2025-10-08 09:09:27.802,16,1480.0,0,14,15,20.9,0,0,316.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3132745261093217,0.3254584020597321,0.26265490522186435,0.06509168041194642,0.0,0.0,0.0,0.0,0.26265490522186435,1.3018336082389284,0.26265490522186435,0.2603667216477857,1.0506196208874574,1.0414668865911427,0.13132745261093218,0.06509168041194642,0.0,0.0,1.575929431331186,0.3905500824716785,1.7072568839421185,2.6687588968898033
35,2025-10-08 09:09:27.805,16,1480.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3130062701359861,0.32712041634784517,0.26260125402719725,0.06542408326956903,0.0,0.0,0.0,0.0,0.26260125402719725,1.3084816653913807,0.26260125402719725,0.2616963330782761,1.050405016108789,1.0467853323131044,0.13130062701359863,0.06542408326956903,0.0,0.0,1.5756075241631833,0.3925444996174142,1.706908151176782,2.6823874140523305
36,2025-10-08 09:09:27.910,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3096587499331638,0.3230456489442831,0.26193174998663277,0.06460912978885662,0.0,0.0,0.0,0.0,0.26193174998663277,1.2921825957771325,0.26193174998663277,0.2584365191554265,1.047726999946531,1.033746076621706,0.13096587499331638,0.06460912978885662,0.0,0.0,1.5715904999197965,0.38765477873313975,1.7025563749131132,2.6489743213431214
37,2025-10-08 09:09:28.186,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3090761779991626,0.3268426845113388,0.26181523559983255,0.06536853690226777,0.0,0.0,0.0,0.0,0.26181523559983255,1.3073707380453552,0.26181523559983255,0.26147414760907106,1.0472609423993302,1.0458965904362842,0.13090761779991628,0.06536853690226777,0.0,0.0,1.570891413598995,0.39221122141360654,1.7017990313989115,2.6801100129929782
38,2025-10-08 09:09:28.285,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3079600628655603,0.32960093536913326,0.26159201257311204,0.06592018707382666,0.0,0.0,0.0,0.0,0.26159201257311204,1.318403741476533,0.26159201257311204,0.26368074829530663,1.0463680502924482,1.0547229931812265,0.13079600628655602,0.06592018707382666,0.0,0.0,1.5695520754386725,0.3955211224429599,1.7003480817252283,2.702727670026893
39,2025-10-08 09:09:28.550,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3150693671634661,0.32335447932510597,0.2630138734326932,0.0646708958650212,0.0,0.0,0.0,0.0,0.2630138734326932,1.2934179173004239,0.2630138734326932,0.2586835834600848,1.052055493730773,1.0347343338403392,0.1315069367163466,0.0646708958650212,0.0,0.0,1.5780832405961593,0.38802537519012714,1.709590177312506,2.651506730465869
40,2025-10-08 09:09:28.765,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3110440248361916,0.32549103828882464,0.2622088049672383,0.06509820765776493,0.0,0.0,0.0,0.0,0.2622088049672383,1.3019641531552986,0.2622088049672383,0.2603928306310597,1.0488352198689532,1.041571322524239,0.13110440248361915,0.06509820765776493,0.0,0.0,1.57325282980343,0.39058924594658956,1.704357232287049,2.669026513968362
41,2025-10-08 09:09:29.062,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.294895218154236,0.32570014902549815,0.25897904363084717,0.06514002980509963,0.0,0.0,0.0,0.0,0.25897904363084717,1.3028005961019926,0.25897904363084717,0.2605601192203985,1.0359161745233887,1.042240476881594,0.12948952181542359,0.06514002980509963,0.0,0.0,1.5538742617850831,0.3908401788305978,1.6833637836005064,2.670741222009085
42,2025-10-08 09:09:29.082,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2923484979836068,0.32491988001819483,0.2584696995967214,0.06498397600363896,0.0,0.0,0.0,0.0,0.2584696995967214,1.2996795200727793,0.2584696995967214,0.25993590401455585,1.0338787983868856,1.0397436160582234,0.1292348497983607,0.06498397600363896,0.0,0.0,1.5508181975803281,0.3899038560218338,1.680053047378689,2.6643430161491977
43,2025-10-08 09:09:29.245,16,1929.0,0,14,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2794164540294026,0.3228370430541162,0.2558832908058805,0.06456740861082325,0.0,0.0,0.0,0.0,0.2558832908058805,1.2913481722164648,0.2558832908058805,0.258269634443293,1.023533163223522,1.033078537773172,0.12794164540294026,0.06456740861082325,0.0,0.0,1.5352997448352832,0.3874044516649394,1.6632413902382233,2.647263753043753
44,2025-10-08 09:09:29.725,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.307953565677717,0.32466065297152136,0.2615907131355434,0.06493213059430428,0.0,0.0,0.0,0.0,0.2615907131355434,1.2986426118860854,0.2615907131355434,0.2597285223772171,1.0463628525421735,1.0389140895088684,0.1307953565677717,0.06493213059430428,0.0,0.0,1.5695442788132605,0.3895927835658256,1.700339635381032,2.6622173543664753
45,2025-10-08 09:09:30.205,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.308107123631672,0.32537539167796836,0.2616214247263344,0.06507507833559367,0.0,0.0,0.0,0.0,0.2616214247263344,1.3015015667118734,0.2616214247263344,0.2603003133423747,1.0464856989053375,1.0412012533694988,0.1308107123631672,0.06507507833559367,0.0,0.0,1.5697285483580063,0.39045047001356203,1.7005392607211733,2.6680782117593407
46,2025-10-08 09:09:30.234,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.316709058935038,0.32411817920950825,0.2633418117870076,0.06482363584190165,0.0,0.0,0.0,0.0,0.2633418117870076,1.296472716838033,0.2633418117870076,0.2592945433676066,1.0533672471480304,1.0371781734704264,0.1316709058935038,0.06482363584190165,0.0,0.0,1.5800508707220458,0.3889418150514099,1.7117217766155493,2.6577690695179674
47,2025-10-08 09:09:30.685,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2915366435154894,0.32635645553757797,0.25830732870309786,0.06527129110751559,0.0,0.0,0.0,0.0,0.25830732870309786,1.3054258221503119,0.25830732870309786,0.26108516443006236,1.0332293148123914,1.0443406577202494,0.12915366435154893,0.06527129110751559,0.0,0.0,1.5498439722185873,0.3916277466450936,1.678997636570136,2.6761229354081393
48,2025-10-08 09:09:30.982,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3102094293873514,0.3261417563350185,0.2620418858774703,0.0652283512670037,0.0,0.0,0.0,0.0,0.2620418858774703,1.304567025340074,0.2620418858774703,0.2609134050680148,1.0481675435098812,1.0436536202720592,0.13102094293873515,0.0652283512670037,0.0,0.0,1.5722513152648216,0.39137010760202223,1.703272258203557,2.674362401947152
49,2025-10-08 09:09:31.165,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.294387134191361,0.32838649323516345,0.2588774268382722,0.06567729864703269,0.0,0.0,0.0,0.0,0.2588774268382722,1.3135459729406538,0.2588774268382722,0.26270919458813075,1.0355097073530888,1.050836778352523,0.1294387134191361,0.06567729864703269,0.0,0.0,1.5532645610296334,0.39406379188219615,1.6827032744487693,2.6927692445283404
50,2025-10-08 09:09:31.238,16,1929.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2978853680452063,0.32293167430390374,0.25957707360904125,0.06458633486078075,0.0,0.0,0.0,0.0,0.25957707360904125,1.291726697215615,0.25957707360904125,0.258345339443123,1.038308294436165,1.033381357772492,0.12978853680452063,0.06458633486078075,0.0,0.0,1.5574624416542475,0.3875180091646845,1.6872509784587681,2.6480397292920106
51,2025-10-08 09:09:31.238,16,2233.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3001087955613193,0.32871745532277186,0.2600217591122639,0.06574349106455438,0.0,0.0,0.0,0.0,0.2600217591122639,1.3148698212910874,0.2600217591122639,0.2629739642582175,1.0400870364490555,1.05189585703287,0.13001087955613194,0.06574349106455438,0.0,0.0,1.560130554673583,0.3944609463873262,1.6901414342297152,2.695483133646729
52,2025-10-08 09:09:31.514,16,2233.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2912932820936585,0.32902449058126554,0.2582586564187317,0.0658048981162531,0.0,0.0,0.0,0.0,0.2582586564187317,1.3160979623250622,0.2582586564187317,0.2632195924650124,1.0330346256749268,1.0528783698600497,0.12912932820936585,0.0658048981162531,0.0,0.0,1.5495519385123901,0.39482938869751866,1.6786812667217559,2.698000822766377
53,2025-10-08 09:09:31.645,16,2233.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2928682347323706,0.32929238089587204,0.2585736469464741,0.06585847617917441,0.0,0.0,0.0,0.0,0.2585736469464741,1.3171695235834882,0.2585736469464741,0.26343390471669764,1.0342945877858964,1.0537356188667906,0.12928682347323706,0.06585847617917441,0.0,0.0,1.5514418816788447,0.39515085707504644,1.6807287051520818,2.7001975233461506
54,2025-10-08 09:09:31.750,16,2233.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3028196116196367,0.32998348646575903,0.26056392232392733,0.0659966972931518,0.0,0.0,0.0,0.0,0.26056392232392733,1.3199339458630361,0.26056392232392733,0.2639867891726072,1.0422556892957093,1.0559471566904288,0.13028196116196367,0.0659966972931518,0.0,0.0,1.563383533943564,0.39598018375891086,1.6936654951055277,2.705864589019224
55,2025-10-08 09:09:31.750,16,60.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.311231509825908,0.3281755034288054,0.2622463019651816,0.06563510068576109,0.0,0.0,0.0,0.0,0.2622463019651816,1.3127020137152217,0.2622463019651816,0.26254040274304435,1.0489852078607265,1.0501616109721774,0.1311231509825908,0.06563510068576109,0.0,0.0,1.5734778117910895,0.3938106041145665,1.7046009627736805,2.6910391281162043
56,2025-10-08 09:09:31.770,16,60.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3063125874458483,0.32403823888082495,0.2612625174891697,0.06480764777616499,0.0,0.0,0.0,0.0,0.2612625174891697,1.2961529555232998,0.2612625174891697,0.25923059110465996,1.0450500699566787,1.0369223644186398,0.13063125874458484,0.06480764777616499,0.0,0.0,1.567575104935018,0.38884588665698994,1.698206363679603,2.657113558822765
