msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-03 08:33:21.565,16,703.0,0,14,15,14.4,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3182521605524817,0.3267270107449377,0.2636504321104963,0.06534540214898754,0.0,0.0,0.0,0.0,0.2636504321104963,1.3069080429797508,0.2636504321104963,0.26138160859595017,1.0546017284419853,1.0455264343838007,0.13182521605524816,0.06534540214898754,0.0,0.0,1.5819025926629782,0.39207241289392525,1.7137278087182262,2.6791614881084893
12,2025-10-03 08:33:21.982,16,703.0,0,14,15,14.4,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3160137058823023,0.323803521338188,0.2632027411764605,0.06476070426763761,0.0,0.0,0.0,0.0,0.2632027411764605,1.295214085352752,0.2632027411764605,0.25904281707055044,1.052810964705842,1.0361712682822017,0.13160137058823024,0.06476070426763761,0.0,0.0,1.5792164470587626,0.3885642256058256,1.710817817646993,2.655188874973142
13,2025-10-03 08:33:21.982,16,1153.0,0,14,15,14.4,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3079344578460574,0.3289759222041987,0.2615868915692115,0.06579518444083973,0.0,0.0,0.0,0.0,0.2615868915692115,1.3159036888167948,0.2615868915692115,0.26318073776335893,1.046347566276846,1.0527229510534357,0.13079344578460575,0.06579518444083973,0.0,0.0,1.5695213494152689,0.39477110664503845,1.700314795199875,2.697602562074429
14,2025-10-03 08:33:22.045,16,1153.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3081790630449373,0.32913794275518315,0.26163581260898744,0.06582758855103663,0.0,0.0,0.0,0.0,0.26163581260898744,1.3165517710207326,0.26163581260898744,0.2633103542041465,1.0465432504359498,1.053241416816586,0.13081790630449372,0.06582758855103663,0.0,0.0,1.5698148756539247,0.3949655313062198,1.7006327819584182,2.6989311305925017
15,2025-10-03 08:33:22.110,16,1153.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3143179890230525,0.3250403805123707,0.2628635978046105,0.06500807610247414,0.0,0.0,0.0,0.0,0.2628635978046105,1.3001615220494829,0.2628635978046105,0.26003230440989655,1.051454391218442,1.0401292176395862,0.13143179890230525,0.06500807610247414,0.0,0.0,1.577181586827663,0.3900484566148449,1.7086133857299681,2.66533112020144
16,2025-10-03 08:33:22.110,16,1153.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3051124479272818,0.32941249358165725,0.2610224895854564,0.06588249871633145,0.0,0.0,0.0,0.0,0.2610224895854564,1.317649974326629,0.2610224895854564,0.2635299948653258,1.0440899583418255,1.0541199794613032,0.1305112447927282,0.06588249871633145,0.0,0.0,1.566134937512738,0.3952949922979887,1.6966461823054664,2.7011824473695896
17,2025-10-03 08:33:22.510,16,1153.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.321459782169228,0.32577153030612893,0.2642919564338456,0.06515430606122578,0.0,0.0,0.0,0.0,0.2642919564338456,1.3030861212245157,0.2642919564338456,0.26061722424490313,1.0571678257353825,1.0424688969796125,0.1321459782169228,0.06515430606122578,0.0,0.0,1.5857517386030735,0.39092583636735473,1.7178977168199965,2.6713265485102573
18,2025-10-03 08:33:22.525,16,1153.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.2993991744327964,0.33015397417243403,0.2598798348865593,0.0660307948344868,0.0,0.0,0.0,0.0,0.2598798348865593,1.3206158966897361,0.2598798348865593,0.2641231793379472,1.0395193395462372,1.0564927173517888,0.12993991744327965,0.0660307948344868,0.0,0.0,1.5592790093193556,0.39618476900692084,1.6892189267626354,2.707262588213959
19,2025-10-03 08:33:22.894,16,1153.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3064390989511045,0.32866758716932565,0.2612878197902209,0.06573351743386513,0.0,0.0,0.0,0.0,0.2612878197902209,1.3146703486773026,0.2612878197902209,0.2629340697354605,1.0451512791608837,1.051736278941842,0.13064390989511046,0.06573351743386513,0.0,0.0,1.5677269187413254,0.3944011046031908,1.698370828636436,2.6950742147884705
20,2025-10-03 08:33:23.005,16,1153.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3078577372781037,0.3288238332254328,0.2615715474556207,0.06576476664508656,0.0,0.0,0.0,0.0,0.2615715474556207,1.3152953329017312,0.2615715474556207,0.2630590665803462,1.046286189822483,1.052236266321385,0.13078577372781036,0.06576476664508656,0.0,0.0,1.5694292847337246,0.39458859987051936,1.7002150584615348,2.696355432448549
21,2025-10-03 08:33:23.262,16,1153.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.2956652594001048,0.32715289960747795,0.25913305188002095,0.06543057992149559,0.0,0.0,0.0,0.0,0.25913305188002095,1.3086115984299118,0.25913305188002095,0.26172231968598236,1.0365322075200838,1.0468892787439295,0.12956652594001047,0.06543057992149559,0.0,0.0,1.5547983112801258,0.39258347952897354,1.684364837220136,2.6826537767813194
22,2025-10-03 08:33:23.485,16,1153.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.308047626631506,0.32389693977764694,0.2616095253263012,0.06477938795552939,0.0,0.0,0.0,0.0,0.2616095253263012,1.2955877591105878,0.2616095253263012,0.25911755182211754,1.0464381013052049,1.0364702072884702,0.1308047626631506,0.06477938795552939,0.0,0.0,1.569657151957807,0.38867632773317634,1.7004619146209579,2.6559549061767047
23,2025-10-03 08:33:23.518,16,1153.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3031271279434078,0.3288075325372247,0.26062542558868157,0.06576150650744494,0.0,0.0,0.0,0.0,0.26062542558868157,1.315230130148899,0.26062542558868157,0.2630460260297798,1.0425017023547263,1.0521841041191191,0.13031271279434078,0.06576150650744494,0.0,0.0,1.5637525535320893,0.39456903904466967,1.6940652663264304,2.696221766805243
24,2025-10-03 08:33:23.774,16,1153.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.2929649710948843,0.3292442466664694,0.25859299421897686,0.06584884933329388,0.0,0.0,0.0,0.0,0.25859299421897686,1.3169769866658776,0.25859299421897686,0.2633953973331755,1.0343719768759074,1.053581589332702,0.12929649710948843,0.06584884933329388,0.0,0.0,1.5515579653138611,0.3950930959997633,1.6808544624233495,2.699802822665049
25,2025-10-03 08:33:23.902,16,1604.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.303134518407298,0.32606158203722624,0.2606269036814596,0.06521231640744525,0.0,0.0,0.0,0.0,0.2606269036814596,1.304246328148905,0.2606269036814596,0.260849265629781,1.0425076147258383,1.043397062519124,0.1303134518407298,0.06521231640744525,0.0,0.0,1.5637614220887577,0.3912738984446715,1.6940748739294873,2.6737049727052553
26,2025-10-03 08:33:23.967,16,1604.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3016228217078687,0.32670166720234234,0.26032456434157375,0.06534033344046847,0.0,0.0,0.0,0.0,0.26032456434157375,1.3068066688093694,0.26032456434157375,0.26136133376187387,1.041298257366295,1.0454453350474955,0.13016228217078687,0.06534033344046847,0.0,0.0,1.5619473860494424,0.3920420006428108,1.6921096682202295,2.6789536710592072
27,2025-10-03 08:33:24.174,16,1604.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.305823829620749,0.3254162906321155,0.2611647659241498,0.0650832581264231,0.0,0.0,0.0,0.0,0.2611647659241498,1.301665162528462,0.2611647659241498,0.2603330325056924,1.044659063696599,1.0413321300227696,0.1305823829620749,0.0650832581264231,0.0,0.0,1.5669885955448988,0.39049954875853865,1.6975709785069735,2.668413583183347
28,2025-10-03 08:33:24.174,16,1604.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3003137333564334,0.32661505550104475,0.2600627466712867,0.06532301110020895,0.0,0.0,0.0,0.0,0.2600627466712867,1.306460222004179,0.2600627466712867,0.2612920444008358,1.0402509866851468,1.0451681776033432,0.13003137333564335,0.06532301110020895,0.0,0.0,1.56037648002772,0.3919380666012537,1.6904078533633635,2.678243455108567
29,2025-10-03 08:33:24.444,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.309622931500799,0.3277938140242366,0.2619245863001598,0.06555876280484732,0.0,0.0,0.0,0.0,0.2619245863001598,1.3111752560969463,0.2619245863001598,0.2622350512193893,1.0476983452006392,1.0489402048775571,0.1309622931500799,0.06555876280484732,0.0,0.0,1.5715475178009588,0.39335257682908387,1.7025098109510388,2.68790927499874
30,2025-10-03 08:33:24.925,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3177726821646851,0.3235625847623583,0.263554536432937,0.06471251695247165,0.0,0.0,0.0,0.0,0.263554536432937,1.294250339049433,0.263554536432937,0.2588500678098866,1.054218145731748,1.0354002712395465,0.1317772682164685,0.06471251695247165,0.0,0.0,1.5813272185976222,0.38827510171482993,1.7131044868140908,2.653213195051338
31,2025-10-03 08:33:25.054,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3002204046299695,0.32541206390603145,0.2600440809259939,0.06508241278120629,0.0,0.0,0.0,0.0,0.2600440809259939,1.3016482556241258,0.2600440809259939,0.26032965112482515,1.0401763237039756,1.0413186044993006,0.13002204046299695,0.06508241278120629,0.0,0.0,1.5602644855559633,0.39049447668723775,1.6902865260189606,2.668378924029458
32,2025-10-03 08:33:25.326,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3006693343414568,0.3237237837263883,0.2601338668682914,0.06474475674527766,0.0,0.0,0.0,0.0,0.2601338668682914,1.2948951349055533,0.2601338668682914,0.25897902698111064,1.0405354674731655,1.0359161079244426,0.1300669334341457,0.06474475674527766,0.0,0.0,1.5608032012097481,0.388468540471666,1.6908701346438941,2.6545350265563843
33,2025-10-03 08:33:25.405,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2951653435869575,0.3281562401760758,0.2590330687173915,0.06563124803521517,0.0,0.0,0.0,0.0,0.2590330687173915,1.3126249607043032,0.2590330687173915,0.26252499214086067,1.036132274869566,1.0500999685634427,0.12951653435869576,0.06563124803521517,0.0,0.0,1.5541984123043489,0.39378748821129095,1.6837149466630448,2.6908811694438217
34,2025-10-03 08:33:25.885,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2968336262072553,0.3290881008327987,0.25936672524145105,0.06581762016655975,0.0,0.0,0.0,0.0,0.25936672524145105,1.3163524033311949,0.25936672524145105,0.263270480666239,1.0374669009658042,1.053081922664956,0.12968336262072552,0.06581762016655975,0.0,0.0,1.5562003514487064,0.39490572099935844,1.6858837140694316,2.6985224268289496
35,2025-10-03 08:33:25.950,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3009548374601838,0.3232817442532127,0.26019096749203674,0.06465634885064254,0.0,0.0,0.0,0.0,0.26019096749203674,1.2931269770128508,0.26019096749203674,0.2586253954025702,1.040763869968147,1.0345015816102807,0.13009548374601837,0.06465634885064254,0.0,0.0,1.5611458049522207,0.38793809310385524,1.6912412886982389,2.650910302876344
36,2025-10-03 08:33:26.365,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2982613147490913,0.32482036474543885,0.25965226294981825,0.06496407294908776,0.0,0.0,0.0,0.0,0.25965226294981825,1.2992814589817554,0.25965226294981825,0.25985629179635106,1.038609051799273,1.0394251671854042,0.12982613147490912,0.06496407294908776,0.0,0.0,1.5579135776989097,0.38978443769452664,1.6877397091738187,2.6635269909125987
37,2025-10-03 08:33:26.478,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.312515823704488,0.32399733606868164,0.26250316474089763,0.06479946721373633,0.0,0.0,0.0,0.0,0.26250316474089763,1.2959893442747266,0.26250316474089763,0.25919786885494533,1.0500126589635905,1.0367914754197813,0.13125158237044882,0.06479946721373633,0.0,0.0,1.5750189884453856,0.38879680328241795,1.7062705708158346,2.6567781557631895
38,2025-10-03 08:33:26.845,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.31486103251411,0.32750685747470165,0.262972206502822,0.06550137149494033,0.0,0.0,0.0,0.0,0.262972206502822,1.3100274298988066,0.262972206502822,0.2620054859797613,1.051888826011288,1.0480219439190452,0.131486103251411,0.06550137149494033,0.0,0.0,1.5778332390169318,0.393008228969642,1.709319342268343,2.6855562312925536
39,2025-10-03 08:33:27.325,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3110999014808922,0.32693907634392183,0.26221998029617843,0.06538781526878437,0.0,0.0,0.0,0.0,0.26221998029617843,1.3077563053756873,0.26221998029617843,0.2615512610751375,1.0488799211847137,1.04620504430055,0.13110999014808922,0.06538781526878437,0.0,0.0,1.5733198817770706,0.3923268916127062,1.7044298719251598,2.680900426020159
40,2025-10-03 08:33:27.758,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3092427641040048,0.3239053276009717,0.26184855282080094,0.06478106552019433,0.0,0.0,0.0,0.0,0.26184855282080094,1.2956213104038867,0.26184855282080094,0.2591242620807773,1.0473942112832038,1.0364970483231093,0.13092427641040047,0.06478106552019433,0.0,0.0,1.5710913169248057,0.38868639312116604,1.702015593335206,2.6560236863279676
41,2025-10-03 08:33:27.804,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2957392269272114,0.32638336493475095,0.2591478453854423,0.0652766729869502,0.0,0.0,0.0,0.0,0.2591478453854423,1.3055334597390038,0.2591478453854423,0.2611066919478008,1.036591381541769,1.0444267677912031,0.12957392269272114,0.0652766729869502,0.0,0.0,1.5548870723126538,0.3916600379217011,1.6844609950053746,2.6763435924649577
42,2025-10-03 08:33:28.285,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.303442977052652,0.32339429111556717,0.2606885954105304,0.06467885822311344,0.0,0.0,0.0,0.0,0.2606885954105304,1.2935771644622687,0.2606885954105304,0.25871543289245374,1.0427543816421216,1.034861731569815,0.1303442977052652,0.06467885822311344,0.0,0.0,1.5641315724631826,0.3880731493386806,1.6944758701684475,2.6518331871476506
43,2025-10-03 08:33:28.510,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3121135170259475,0.3235361017965038,0.2624227034051895,0.06470722035930077,0.0,0.0,0.0,0.0,0.2624227034051895,1.2941444071860153,0.2624227034051895,0.25882888143720306,1.049690813620758,1.0353155257488122,0.13121135170259474,0.06470722035930077,0.0,0.0,1.574536220431137,0.3882433221558046,1.7057475721337316,2.6529960347313315
44,2025-10-03 08:33:28.765,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2932938969656673,0.32956487618516117,0.2586587793931335,0.06591297523703224,0.0,0.0,0.0,0.0,0.2586587793931335,1.3182595047406447,0.2586587793931335,0.26365190094812896,1.034635117572534,1.0546076037925158,0.12932938969656674,0.06591297523703224,0.0,0.0,1.5519526763588007,0.3954778514221934,1.6812820660553678,2.702431984718322
45,2025-10-03 08:33:28.894,16,1604.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.309053640240583,0.32460544427241567,0.2618107280481166,0.06492108885448314,0.0,0.0,0.0,0.0,0.2618107280481166,1.2984217770896627,0.2618107280481166,0.25968435541793256,1.0472429121924665,1.0387374216717302,0.1309053640240583,0.06492108885448314,0.0,0.0,1.5708643682886996,0.3895265331268988,1.701769732312758,2.6617646430338087
46,2025-10-03 08:33:28.894,16,2054.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.30878535538558,0.32785780904389816,0.261757071077116,0.06557156180877963,0.0,0.0,0.0,0.0,0.261757071077116,1.3114312361755927,0.261757071077116,0.2622862472351185,1.047028284308464,1.049144988940474,0.130878535538558,0.06557156180877963,0.0,0.0,1.570542426462696,0.3934293708526778,1.701420962001254,2.688434034159965
47,2025-10-03 08:33:29.038,16,2054.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3043122776377993,0.32851154223944423,0.2608624555275599,0.06570230844788885,0.0,0.0,0.0,0.0,0.2608624555275599,1.314046168957777,0.2608624555275599,0.2628092337915554,1.0434498221102395,1.0512369351662216,0.13043122776377994,0.06570230844788885,0.0,0.0,1.5651747331653592,0.39421385068733306,1.6956059609291394,2.693794646363443
48,2025-10-03 08:33:29.245,16,2054.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3185436796478145,0.32577611859840694,0.2637087359295629,0.06515522371968138,0.0,0.0,0.0,0.0,0.2637087359295629,1.3031044743936278,0.2637087359295629,0.26062089487872553,1.0548349437182516,1.0424835795149021,0.13185436796478145,0.06515522371968138,0.0,0.0,1.5822524155773774,0.39093134231808835,1.7141067835421588,2.671364172506937
49,2025-10-03 08:33:29.294,16,2054.0,0,14,15,20.9,0,0,319.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.309793283013554,0.3262573544753131,0.2619586566027108,0.06525147089506263,0.0,0.0,0.0,0.0,0.2619586566027108,1.3050294179012525,0.2619586566027108,0.2610058835802505,1.0478346264108431,1.044023534321002,0.1309793283013554,0.06525147089506263,0.0,0.0,1.5717519396162647,0.39150882537037573,1.70273126791762,2.6753103066975674
50,2025-10-03 08:33:29.725,16,2054.0,0,14,15,20.9,0,0,319.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3065658224853531,0.3230951370896794,0.26131316449707065,0.06461902741793588,0.0,0.0,0.0,0.0,0.26131316449707065,1.2923805483587176,0.26131316449707065,0.2584761096717435,1.0452526579882826,1.033904438686974,0.13065658224853532,0.06461902741793588,0.0,0.0,1.5678789869824237,0.3877141645076153,1.6985355692309592,2.649380124135371
51,2025-10-03 08:33:30.174,16,2054.0,0,14,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3004470739873581,0.3269234787967652,0.2600894147974716,0.06538469575935305,0.0,0.0,0.0,0.0,0.2600894147974716,1.3076939151870608,0.2600894147974716,0.2615387830374122,1.0403576591898864,1.0461551321496487,0.1300447073987358,0.06538469575935305,0.0,0.0,1.5605364887848299,0.3923081745561182,1.6905811961835655,2.6807725261334747
52,2025-10-03 08:33:30.204,16,2054.0,0,14,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.311680297663316,0.3296426286941291,0.2623360595326632,0.06592852573882582,0.0,0.0,0.0,0.0,0.2623360595326632,1.3185705147765163,0.2623360595326632,0.2637141029553033,1.0493442381306528,1.0548564118212131,0.1311680297663316,0.06592852573882582,0.0,0.0,1.574016357195979,0.3955711544329549,1.705184386962311,2.7030695552918584
53,2025-10-03 08:33:30.318,16,2054.0,0,14,15,20.9,0,0,317.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3141091775889424,0.3229014599656772,0.2628218355177885,0.06458029199313545,0.0,0.0,0.0,0.0,0.2628218355177885,1.2916058398627088,0.2628218355177885,0.2583211679725418,1.051287342071154,1.0332846718901672,0.13141091775889424,0.06458029199313545,0.0,0.0,1.576931013106731,0.3874817519588126,1.7083419308656251,2.647791971718553
54,2025-10-03 08:33:30.685,16,2054.0,0,14,15,20.9,0,0,317.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3200169816877774,0.32641177840384494,0.2640033963375555,0.06528235568076898,0.0,0.0,0.0,0.0,0.2640033963375555,1.3056471136153798,0.2640033963375555,0.26112942272307593,1.056013585350222,1.0445176908923037,0.13200169816877774,0.06528235568076898,0.0,0.0,1.5840203780253328,0.39169413408461395,1.7160220761941107,2.6765765829115287
55,2025-10-03 08:33:30.942,16,2054.0,0,14,15,20.9,0,0,316.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.316475111549814,0.3297887974020594,0.26329502230996277,0.06595775948041188,0.0,0.0,0.0,0.0,0.26329502230996277,1.3191551896082376,0.26329502230996277,0.2638310379216475,1.053180089239851,1.05532415168659,0.13164751115498138,0.06595775948041188,0.0,0.0,1.5797701338597767,0.3957465568824713,1.7114176450147578,2.704268138696887
56,2025-10-03 08:33:31.070,16,2054.0,0,14,15,20.9,0,0,316.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2959601739323021,0.32623582986643257,0.2591920347864604,0.06524716597328652,0.0,0.0,0.0,0.0,0.2591920347864604,1.3049433194657303,0.2591920347864604,0.26098866389314607,1.0367681391458416,1.0439546555725843,0.1295960173932302,0.06524716597328652,0.0,0.0,1.5551522087187626,0.3914829958397191,1.6847482261119926,2.675133804904747
