msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
25,2025-10-06 18:51:56.956,15,107.0,0,13,13,20.9,0,0,260.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2803415785923193,0.3197383522162762,0.2560683157184639,0.06394767044325525,0.0,0.0,0.0,0.0,0.2560683157184639,1.278953408865105,0.2560683157184639,0.255790681773021,1.0242732628738556,1.023162727092084,0.12803415785923195,0.06394767044325525,0.0,0.0,1.5364098943107831,0.38368602265953144,1.6644440521700152,2.621854488173465
26,2025-10-06 18:51:57.060,15,107.0,0,13,13,20.9,0,0,261.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.272210484098748,0.31899885647601744,0.2544420968197496,0.06379977129520349,0.0,0.0,0.0,0.0,0.2544420968197496,1.2759954259040698,0.2544420968197496,0.25519908518081397,1.0177683872789984,1.0207963407232559,0.1272210484098748,0.06379977129520349,0.0,0.0,1.5266525809184976,0.3827986277712209,1.6538736293283725,2.615790623103343
27,2025-10-06 18:51:57.084,15,107.0,0,13,13,20.9,0,0,261.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2749121525944314,0.3210261724831305,0.25498243051888625,0.0642052344966261,0.0,0.0,0.0,0.0,0.25498243051888625,1.284104689932522,0.25498243051888625,0.2568209379865044,1.019929722075545,1.0272837519460176,0.12749121525944312,0.0642052344966261,0.0,0.0,1.5298945831133177,0.38523140697975655,1.6573857983727607,2.63241461436167
28,2025-10-06 18:51:57.084,15,107.0,0,13,13,20.9,0,0,261.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2718512595214058,0.32329526978248324,0.25437025190428114,0.06465905395649665,0.0,0.0,0.0,0.0,0.25437025190428114,1.293181079129933,0.25437025190428114,0.2586362158259866,1.0174810076171246,1.0345448633039465,0.12718512595214057,0.06465905395649665,0.0,0.0,1.526221511425687,0.38795432373897987,1.6534066373778273,2.6510212122163628
29,2025-10-06 18:51:57.131,15,107.0,0,13,11,20.9,0,0,261.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2687897555503151,0.3122657429193465,0.25375795111006305,0.0624531485838693,0.0,0.0,0.0,0.0,0.25375795111006305,1.249062971677386,0.25375795111006305,0.2498125943354772,1.0150318044402522,0.9992503773419088,0.12687897555503153,0.0624531485838693,0.0,0.0,1.522547706660378,0.3747188915032158,1.6494266822154098,2.5605790919386413
30,2025-10-06 18:51:57.212,15,107.0,0,13,11,20.9,0,0,261.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.273884118191146,0.3182811309077037,0.2547768236382292,0.06365622618154074,0.0,0.0,0.0,0.0,0.2547768236382292,1.2731245236308149,0.2547768236382292,0.25462490472616295,1.0191072945529167,1.0184996189046518,0.1273884118191146,0.06365622618154074,0.0,0.0,1.5286609418293753,0.3819373570892445,1.6560493536484897,2.6099052734431702
31,2025-10-06 18:51:57.340,15,107.0,0,13,11,20.9,0,0,261.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2587857783168328,0.3175354443897723,0.25175715566336654,0.06350708887795446,0.0,0.0,0.0,0.0,0.25175715566336654,1.2701417775590893,0.25175715566336654,0.25402835551181785,1.0070286226534662,1.0161134220472714,0.12587857783168327,0.06350708887795446,0.0,0.0,1.5105429339801995,0.3810425332677268,1.6364215118118826,2.603790643996133
32,2025-10-06 18:51:57.340,15,107.0,0,13,11,20.9,0,0,261.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2650699525415678,0.3149416853139193,0.2530139905083136,0.06298833706278387,0.0,0.0,0.0,0.0,0.2530139905083136,1.2597667412556772,0.2530139905083136,0.25195334825113547,1.0120559620332543,1.0078133930045419,0.1265069952541568,0.06298833706278387,0.0,0.0,1.5180839430498814,0.37793002237670315,1.6445909383040385,2.582521819574138
33,2025-10-06 18:51:57.444,15,107.0,0,13,11,20.9,0,0,261.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.263133856427999,0.3166736164963475,0.2526267712855998,0.06333472329926951,0.0,0.0,0.0,0.0,0.2526267712855998,1.26669446598539,0.2526267712855998,0.25333889319707803,1.0105070851423992,1.0133555727883121,0.1263133856427999,0.06333472329926951,0.0,0.0,1.5157606277135989,0.380008339795617,1.6420740133563985,2.5967236552700497
34,2025-10-06 18:51:57.468,15,107.0,0,13,11,20.9,0,0,261.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2610017052572102,0.31827019899366293,0.25220034105144207,0.06365403979873259,0.0,0.0,0.0,0.0,0.25220034105144207,1.2730807959746517,0.25220034105144207,0.25461615919493036,1.0088013642057683,1.0184646367797214,0.12610017052572103,0.06365403979873259,0.0,0.0,1.5132020463086522,0.3819242387923955,1.6393022168343734,2.609815631748036
35,2025-10-06 18:51:57.596,15,107.0,0,13,11,20.9,0,0,262.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2672000922751558,0.3146050913951812,0.25344001845503117,0.06292101827903625,0.0,0.0,0.0,0.0,0.25344001845503117,1.258420365580725,0.25344001845503117,0.251684073116145,1.0137600738201247,1.00673629246458,0.12672000922751558,0.06292101827903625,0.0,0.0,1.520640110730187,0.37752610967421746,1.6473601199577026,2.579761749440486
36,2025-10-06 18:51:57.611,15,107.0,0,13,15,20.9,0,0,262.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3131251022228825,0.32504484370572606,0.2626250204445765,0.06500896874114521,0.0,0.0,0.0,0.0,0.2626250204445765,1.3001793748229042,0.2626250204445765,0.26003587496458086,1.050500081778306,1.0401434998583234,0.13131251022228824,0.06500896874114521,0.0,0.0,1.575750122667459,0.39005381244687126,1.7070626328897471,2.6653677183869537
37,2025-10-06 18:51:57.700,15,107.0,0,13,15,20.9,0,0,262.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.31732358491233,0.3297050589882794,0.263464716982466,0.06594101179765588,0.0,0.0,0.0,0.0,0.263464716982466,1.3188202359531176,0.263464716982466,0.2637640471906235,1.053858867929864,1.055056188762494,0.131732358491233,0.06594101179765588,0.0,0.0,1.580788301894796,0.3956460707859353,1.712520660386029,2.703581483703891
38,2025-10-06 18:51:57.724,15,107.0,0,13,15,20.9,0,0,262.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.308758748129252,0.325415203249216,0.2617517496258504,0.0650830406498432,0.0,0.0,0.0,0.0,0.2617517496258504,1.301660812996864,0.2617517496258504,0.2603321625993728,1.0470069985034016,1.0413286503974912,0.1308758748129252,0.0650830406498432,0.0,0.0,1.5705104977551023,0.39049824389905924,1.7013863725680278,2.6684046666435712
39,2025-10-06 18:51:57.724,15,107.0,0,13,15,20.9,0,0,262.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2910748108596422,0.3249977529640323,0.2582149621719284,0.06499955059280646,0.0,0.0,0.0,0.0,0.2582149621719284,1.2999910118561293,0.2582149621719284,0.25999820237122584,1.0328598486877136,1.0399928094849034,0.1291074810859642,0.06499955059280646,0.0,0.0,1.5492897730315707,0.3899973035568388,1.6783972541175347,2.664981574305065
40,2025-10-06 18:51:57.724,15,107.0,0,13,15,20.9,0,0,262.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2935994429704136,0.3264210862505674,0.25871988859408274,0.06528421725011349,0.0,0.0,0.0,0.0,0.25871988859408274,1.3056843450022697,0.25871988859408274,0.26113686900045396,1.034879554376331,1.0445474760018159,0.12935994429704137,0.06528421725011349,0.0,0.0,1.5523193315644963,0.3917053035006809,1.681679275861538,2.676652907254653
41,2025-10-06 18:51:57.828,15,107.0,0,13,15,20.9,0,0,262.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.31070379693331,0.3239073747747042,0.262140759386662,0.06478147495494084,0.0,0.0,0.0,0.0,0.262140759386662,1.2956294990988169,0.262140759386662,0.25912589981976336,1.048563037546648,1.0365035992790534,0.131070379693331,0.06478147495494084,0.0,0.0,1.572844556319972,0.38868884972964507,1.7039149360133028,2.6560404731525744
42,2025-10-06 18:51:58.084,15,107.0,0,13,15,20.9,0,0,262.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2983408945602313,0.32589170777623444,0.25966817891204624,0.06517834155524689,0.0,0.0,0.0,0.0,0.25966817891204624,1.3035668311049378,0.25966817891204624,0.26071336622098756,1.038672715648185,1.0428534648839503,0.12983408945602312,0.06517834155524689,0.0,0.0,1.5580090734722776,0.3910700493314813,1.6878431629283004,2.6723120037651222
43,2025-10-06 18:51:58.091,15,107.0,0,13,15,20.9,0,0,262.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3149487299629923,0.3278537933404329,0.26298974599259844,0.06557075866808658,0.0,0.0,0.0,0.0,0.26298974599259844,1.3114151733617316,0.26298974599259844,0.2622830346723463,1.0519589839703938,1.0491321386893853,0.13149487299629922,0.06557075866808658,0.0,0.0,1.5779384759555908,0.3934245520085195,1.7094333489518898,2.68840110539155
44,2025-10-06 18:51:58.340,15,107.0,0,13,15,20.9,0,0,262.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3018107654388613,0.3272313244291422,0.2603621530877723,0.06544626488582844,0.0,0.0,0.0,0.0,0.2603621530877723,1.3089252977165688,0.2603621530877723,0.26178505954331377,1.041448612351089,1.047140238173255,0.13018107654388614,0.06544626488582844,0.0,0.0,1.5621729185266335,0.39267758931497065,1.69235399507052,2.683296860318966
45,2025-10-06 18:51:58.340,15,107.0,0,13,15,20.9,0,0,263.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2916553667880624,0.32671126974535103,0.25833107335761246,0.0653422539490702,0.0,0.0,0.0,0.0,0.25833107335761246,1.3068450789814041,0.25833107335761246,0.2613690157962808,1.0333242934304498,1.0454760631851232,0.12916553667880623,0.0653422539490702,0.0,0.0,1.5499864401456749,0.39205352369442126,1.679151976824481,2.6790324119118782
46,2025-10-06 18:51:58.364,15,107.0,0,13,15,20.9,0,0,263.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.299454169351689,0.3251947843534505,0.2598908338703378,0.0650389568706901,0.0,0.0,0.0,0.0,0.2598908338703378,1.300779137413802,0.2598908338703378,0.2601558274827604,1.0395633354813512,1.0406233099310416,0.1299454169351689,0.0650389568706901,0.0,0.0,1.5593450032220268,0.3902337412241406,1.6892904201571954,2.666597231698294
47,2025-10-06 18:51:58.468,15,107.0,0,13,15,20.9,0,0,263.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.300492985652618,0.32380334799297905,0.2600985971305236,0.0647606695985958,0.0,0.0,0.0,0.0,0.2600985971305236,1.2952133919719162,0.2600985971305236,0.2590426783943832,1.0403943885220943,1.0361707135775329,0.1300492985652618,0.0647606695985958,0.0,0.0,1.5605915827831416,0.3885640175915749,1.690640881348403,2.6551874535424282
48,2025-10-06 18:51:58.571,15,107.0,0,13,15,20.9,0,0,263.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3188824961186894,0.33031305129335664,0.26377649922373786,0.06606261025867133,0.0,0.0,0.0,0.0,0.26377649922373786,1.3212522051734266,0.26377649922373786,0.2642504410346853,1.0551059968949514,1.0570017641387413,0.13188824961186893,0.06606261025867133,0.0,0.0,1.5826589953424273,0.39637566155202797,1.714547244954296,2.7085670206055243
49,2025-10-06 18:51:58.748,15,107.0,0,13,15,20.9,0,0,263.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3046956638688862,0.3242314109099259,0.2609391327737772,0.06484628218198518,0.0,0.0,0.0,0.0,0.2609391327737772,1.2969256436397036,0.2609391327737772,0.25938512872794073,1.043756531095109,1.037540514911763,0.1304695663868886,0.06484628218198518,0.0,0.0,1.5656347966426636,0.3890776930919111,1.696104363029552,2.6586975694613924
50,2025-10-06 18:51:58.876,15,107.0,0,13,15,20.9,0,0,263.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.31906029785132,0.3275329406384339,0.263812059570264,0.06550658812768678,0.0,0.0,0.0,0.0,0.263812059570264,1.3101317625537356,0.263812059570264,0.26202635251074713,1.055248238281056,1.0481054100429885,0.131906029785132,0.06550658812768678,0.0,0.0,1.582872357421584,0.3930395287661207,1.714778387206716,2.685770113235158
51,2025-10-06 18:51:58.980,15,107.0,0,13,15,20.9,0,0,263.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.320211399812029,0.32397344933200073,0.2640422799624058,0.06479468986640015,0.0,0.0,0.0,0.0,0.2640422799624058,1.295893797328003,0.2640422799624058,0.2591787594656006,1.0561691198496233,1.0367150378624024,0.1320211399812029,0.06479468986640015,0.0,0.0,1.5842536797744349,0.38876813919840086,1.716274819755638,2.656582284522406
52,2025-10-06 18:51:58.980,15,107.0,0,13,15,20.9,0,0,263.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3158905926478663,0.3295509594476893,0.2631781185295733,0.06591019188953787,0.0,0.0,0.0,0.0,0.2631781185295733,1.3182038377907572,0.2631781185295733,0.26364076755815147,1.0527124741182932,1.0545630702326059,0.13158905926478665,0.06591019188953787,0.0,0.0,1.5790687111774395,0.39546115133722715,1.7106577704422263,2.702317867471052
53,2025-10-06 18:51:59.051,15,107.0,0,13,15,20.9,0,0,263.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.316411377619267,0.32570004759986393,0.2632822755238534,0.06514000951997279,0.0,0.0,0.0,0.0,0.2632822755238534,1.3028001903994557,0.2632822755238534,0.26056003807989114,1.0531291020954137,1.0422401523195646,0.1316411377619267,0.06514000951997279,0.0,0.0,1.5796936531431203,0.3908400571198367,1.7113347909050471,2.670740390318884
54,2025-10-06 18:51:59.260,15,107.0,0,13,15,20.9,0,0,264.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3095626441427899,0.3247522766493023,0.261912528828558,0.06495045532986046,0.0,0.0,0.0,0.0,0.261912528828558,1.2990091065972091,0.261912528828558,0.25980182131944185,1.047650115314232,1.0392072852777674,0.130956264414279,0.06495045532986046,0.0,0.0,1.5714751729713479,0.3897027319791627,1.7024314373856269,2.662968668524279
55,2025-10-06 18:51:59.531,15,107.0,0,13,15,20.9,0,0,264.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2965896494155158,0.32357970444490625,0.25931792988310315,0.06471594088898125,0.0,0.0,0.0,0.0,0.25931792988310315,1.294318817779625,0.25931792988310315,0.258863763555925,1.0372717195324126,1.0354550542237,0.12965896494155157,0.06471594088898125,0.0,0.0,1.555907579298619,0.3882956453338875,1.6855665442401704,2.6533535764482314
56,2025-10-06 18:51:59.620,15,107.0,0,13,15,20.9,0,0,264.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3085820881972392,0.32409345595878414,0.26171641763944786,0.06481869119175683,0.0,0.0,0.0,0.0,0.26171641763944786,1.2963738238351366,0.26171641763944786,0.2592747647670273,1.0468656705577915,1.0370990590681093,0.13085820881972393,0.06481869119175683,0.0,0.0,1.570298505836687,0.38891214715054095,1.701156714656411,2.65756633886203
