msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-02 18:07:49.987,15,1483.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2935676667962313,0.32865052666697714,0.25871353335924624,0.06573010533339543,0.0,0.0,0.0,0.0,0.25871353335924624,1.3146021066679086,0.25871353335924624,0.26292042133358173,1.034854133436985,1.051681685334327,0.12935676667962312,0.06573010533339543,0.0,0.0,1.5522812001554775,0.39438063200037254,1.6816379668351005,2.6949343186692127
12,2025-10-02 18:07:50.467,15,1483.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2949231677909268,0.33001881443913517,0.25898463355818535,0.06600376288782703,0.0,0.0,0.0,0.0,0.25898463355818535,1.3200752577565407,0.25898463355818535,0.2640150515513081,1.0359385342327414,1.0560602062052324,0.12949231677909268,0.06600376288782703,0.0,0.0,1.553907801349112,0.3960225773269622,1.6834001181282048,2.7061542784009083
13,2025-10-02 18:07:50.824,15,1483.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.303050664574608,0.32426217138778074,0.26061013291492163,0.06485243427755615,0.0,0.0,0.0,0.0,0.26061013291492163,1.297048685551123,0.26061013291492163,0.2594097371102246,1.0424405316596865,1.0376389484408983,0.13030506645746082,0.06485243427755615,0.0,0.0,1.5636607974895296,0.3891146056653369,1.6939658639469906,2.658949805379802
14,2025-10-02 18:07:50.947,15,1483.0,0,13,15,14.4,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3205790672159758,0.32771687379030773,0.2641158134431952,0.06554337475806155,0.0,0.0,0.0,0.0,0.2641158134431952,1.310867495161231,0.2641158134431952,0.2621734990322462,1.0564632537727807,1.0486939961289847,0.1320579067215976,0.06554337475806155,0.0,0.0,1.584694880659171,0.3932602485483693,1.7167527873807689,2.687278365080523
15,2025-10-02 18:07:50.972,15,1483.0,0,13,15,14.4,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.305145447557572,0.32641639807543743,0.2610290895115144,0.06528327961508748,0.0,0.0,0.0,0.0,0.2610290895115144,1.3056655923017497,0.2610290895115144,0.2611331184603499,1.0441163580460575,1.0445324738413997,0.1305145447557572,0.06528327961508748,0.0,0.0,1.5661745370690863,0.39169967769052494,1.6966890818248435,2.676614464218587
16,2025-10-02 18:07:51.427,15,1483.0,0,13,15,14.4,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3124338806401843,0.3241786572061628,0.26248677612803684,0.06483573144123256,0.0,0.0,0.0,0.0,0.26248677612803684,1.2967146288246512,0.26248677612803684,0.25934292576493023,1.0499471045121473,1.037371703059721,0.13124338806401842,0.06483573144123256,0.0,0.0,1.5749206567682212,0.38901438864739535,1.7061640448322395,2.6582649890905348
17,2025-10-02 18:07:51.592,15,1483.0,0,13,15,14.4,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2952541217220164,0.32466573340646765,0.2590508243444033,0.06493314668129353,0.0,0.0,0.0,0.0,0.2590508243444033,1.2986629336258706,0.2590508243444033,0.25973258672517413,1.0362032973776132,1.0389303469006965,0.12952541217220165,0.06493314668129353,0.0,0.0,1.5543049460664196,0.38959888008776117,1.6838303582386214,2.662259013933035
18,2025-10-02 18:07:51.907,15,1483.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.301361002134509,0.32918867871726687,0.2602722004269018,0.06583773574345338,0.0,0.0,0.0,0.0,0.2602722004269018,1.3167547148690675,0.2602722004269018,0.2633509429738135,1.0410888017076072,1.053403771895254,0.1301361002134509,0.06583773574345338,0.0,0.0,1.5616332025614108,0.39502641446072023,1.6917693027748617,2.6993471654815884
19,2025-10-02 18:07:52.124,15,1483.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.313689133780835,0.3301905335866633,0.26273782675616697,0.06603810671733265,0.0,0.0,0.0,0.0,0.26273782675616697,1.3207621343466531,0.26273782675616697,0.2641524268693306,1.0509513070246679,1.0566097074773224,0.13136891337808349,0.06603810671733265,0.0,0.0,1.576426960537002,0.39622864030399596,1.7077958739150854,2.707562375410639
20,2025-10-02 18:07:52.387,15,1483.0,0,13,13,20.9,0,0,320.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2861438936341107,0.3177499426883881,0.25722877872682215,0.06354998853767761,0.0,0.0,0.0,0.0,0.25722877872682215,1.2709997707535523,0.25722877872682215,0.25419995415071045,1.0289151149072886,1.0167998166028418,0.12861438936341107,0.06354998853767761,0.0,0.0,1.543372672360933,0.3812999312260657,1.671987061724344,2.605549530044782
21,2025-10-02 18:07:52.867,15,1483.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3122995228738437,0.3260694639723022,0.26245990457476875,0.06521389279446044,0.0,0.0,0.0,0.0,0.26245990457476875,1.3042778558892087,0.26245990457476875,0.26085557117784175,1.049839618299075,1.043422284711367,0.13122995228738438,0.06521389279446044,0.0,0.0,1.5747594274486123,0.3912833567667626,1.7059893797359968,2.673769604572878
22,2025-10-02 18:07:53.347,15,1483.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2987723938002667,0.3250065506095729,0.2597544787600533,0.06500131012191458,0.0,0.0,0.0,0.0,0.2597544787600533,1.3000262024382916,0.2597544787600533,0.26000524048765833,1.0390179150402132,1.0400209619506333,0.12987723938002665,0.06500131012191458,0.0,0.0,1.55852687256032,0.39000786073148747,1.6884041119403466,2.6650537149984976
23,2025-10-02 18:07:53.404,15,1483.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.306283220012798,0.32882289397657605,0.2612566440025596,0.0657645787953152,0.0,0.0,0.0,0.0,0.2612566440025596,1.3152915759063042,0.2612566440025596,0.2630583151812608,1.0450265760102384,1.0522332607250433,0.1306283220012798,0.0657645787953152,0.0,0.0,1.5675398640153577,0.39458747277189127,1.6981681860166373,2.6963477306079238
24,2025-10-02 18:07:53.827,15,1483.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3086535586376784,0.3277849212322752,0.2617307117275357,0.06555698424645504,0.0,0.0,0.0,0.0,0.2617307117275357,1.3111396849291008,0.2617307117275357,0.26222793698582014,1.0469228469101428,1.0489117479432806,0.13086535586376785,0.06555698424645504,0.0,0.0,1.570384270365214,0.39334190547873027,1.701249626228982,2.6878363541046566
25,2025-10-02 18:07:54.024,15,1483.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2953476139805846,0.32875736563730673,0.25906952279611695,0.06575147312746135,0.0,0.0,0.0,0.0,0.25906952279611695,1.315029462549227,0.25906952279611695,0.2630058925098454,1.0362780911844678,1.0520235700393816,0.12953476139805847,0.06575147312746135,0.0,0.0,1.5544171367767015,0.39450883876476806,1.68395189817476,2.695810398225915
26,2025-10-02 18:07:54.307,15,1483.0,0,13,15,14.4,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2952031173507947,0.32575600581475517,0.25904062347015894,0.06515120116295103,0.0,0.0,0.0,0.0,0.25904062347015894,1.3030240232590207,0.25904062347015894,0.26060480465180413,1.0361624938806357,1.0424192186072165,0.12952031173507947,0.06515120116295103,0.0,0.0,1.5542437408209537,0.3909072069777062,1.683764052556033,2.6711992476809923
27,2025-10-02 18:07:54.556,15,1483.0,0,13,15,14.4,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.310943835953851,0.3231211628159809,0.2621887671907702,0.06462423256319619,0.0,0.0,0.0,0.0,0.2621887671907702,1.2924846512639236,0.2621887671907702,0.25849693025278475,1.0487550687630809,1.033987721011139,0.1310943835953851,0.06462423256319619,0.0,0.0,1.5731326031446211,0.38774539537917707,1.7042269867400064,2.6495935350910433
28,2025-10-02 18:07:54.664,15,1483.0,0,13,15,14.4,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2918744490733334,0.3264470051985824,0.25837488981466666,0.06528940103971648,0.0,0.0,0.0,0.0,0.25837488981466666,1.3057880207943295,0.25837488981466666,0.2611576041588659,1.0334995592586667,1.0446304166354636,0.12918744490733333,0.06528940103971648,0.0,0.0,1.550249338888,0.39173640623829886,1.6794367837953332,2.6768654426283756
29,2025-10-02 18:07:54.664,15,1934.0,0,13,15,14.4,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.304112830539918,0.3288925138235068,0.2608225661079836,0.06577850276470136,0.0,0.0,0.0,0.0,0.2608225661079836,1.3155700552940273,0.2608225661079836,0.26311401105880544,1.0432902644319344,1.0524560442352218,0.1304112830539918,0.06577850276470136,0.0,0.0,1.5649353966479018,0.3946710165882082,1.6953466797018935,2.696918613352756
30,2025-10-02 18:07:54.787,15,1934.0,0,13,15,14.4,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.315537873596528,0.3251530556932697,0.26310757471930557,0.06503061113865394,0.0,0.0,0.0,0.0,0.26310757471930557,1.3006122227730788,0.26310757471930557,0.26012244455461575,1.0524302988772223,1.040489778218463,0.13155378735965279,0.06503061113865394,0.0,0.0,1.5786454483158336,0.3901836668319236,1.7101992356754863,2.6662550566848116
31,2025-10-02 18:07:55.068,15,1934.0,0,13,15,14.4,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3048043219319045,0.33005378411289577,0.2609608643863809,0.06601075682257915,0.0,0.0,0.0,0.0,0.2609608643863809,1.320215136451583,0.2609608643863809,0.2640430272903166,1.0438434575455235,1.0561721091612664,0.13048043219319044,0.06601075682257915,0.0,0.0,1.5657651863182855,0.39606454093547494,1.6962456185114758,2.7064410297257453
32,2025-10-02 18:07:55.267,15,1934.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2953928606039047,0.3281258438849006,0.25907857212078095,0.06562516877698013,0.0,0.0,0.0,0.0,0.25907857212078095,1.3125033755396025,0.25907857212078095,0.2625006751079205,1.0363142884831238,1.050002700431682,0.12953928606039047,0.06562516877698013,0.0,0.0,1.5544714327246856,0.39375101266188073,1.6840107187850764,2.690631919856185
33,2025-10-02 18:07:55.747,15,1934.0,0,13,13,20.9,0,0,320.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2702300221160616,0.3230139804543609,0.25404600442321235,0.06460279609087219,0.0,0.0,0.0,0.0,0.25404600442321235,1.2920559218174437,0.25404600442321235,0.25841118436348876,1.0161840176928494,1.033644737453955,0.12702300221160617,0.06460279609087219,0.0,0.0,1.5242760265392739,0.3876167765452331,1.6512990287508802,2.6487146397257595
34,2025-10-02 18:07:55.816,15,1934.0,0,13,13,20.9,0,0,320.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2978561594458407,0.3215322832517764,0.25957123188916814,0.06430645665035528,0.0,0.0,0.0,0.0,0.25957123188916814,1.2861291330071056,0.25957123188916814,0.2572258266014211,1.0382849275566726,1.0289033064056845,0.12978561594458407,0.06430645665035528,0.0,0.0,1.5574273913350087,0.3858387399021317,1.687213007279593,2.6365647226645663
35,2025-10-02 18:07:55.836,15,1934.0,0,13,13,20.9,0,0,320.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2922648577445206,0.3205116538955833,0.2584529715489041,0.06410233077911666,0.0,0.0,0.0,0.0,0.2584529715489041,1.2820466155823331,0.2584529715489041,0.25640932311646664,1.0338118861956165,1.0256372924658665,0.12922648577445206,0.06410233077911666,0.0,0.0,1.5507178292934247,0.3846139846746999,1.6799443150678768,2.628195561943783
36,2025-10-02 18:07:56.227,15,1934.0,0,13,13,20.9,0,0,320.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2757624552232065,0.3225795109471351,0.2551524910446413,0.06451590218942702,0.0,0.0,0.0,0.0,0.2551524910446413,1.2903180437885404,0.2551524910446413,0.25806360875770806,1.0206099641785653,1.0322544350308323,0.12757624552232066,0.06451590218942702,0.0,0.0,1.5309149462678477,0.38709541313656215,1.6584911917901686,2.6451519897665077
37,2025-10-02 18:07:56.584,15,1934.0,0,13,13,20.9,0,0,320.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2708313524965418,0.32273313142369886,0.25416627049930834,0.06454662628473977,0.0,0.0,0.0,0.0,0.25416627049930834,1.2909325256947954,0.25416627049930834,0.2581865051389591,1.0166650819972334,1.0327460205558363,0.12708313524965417,0.06454662628473977,0.0,0.0,1.5249976229958502,0.38727975770843864,1.6520807582455042,2.6464116776743305
38,2025-10-02 18:07:56.707,15,1934.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3204871626554677,0.32878262840941147,0.2640974325310935,0.0657565256818823,0.0,0.0,0.0,0.0,0.2640974325310935,1.3151305136376459,0.2640974325310935,0.2630261027275292,1.056389730124374,1.0521044109101167,0.13204871626554676,0.0657565256818823,0.0,0.0,1.5845845951865614,0.39453915409129375,1.716633311452108,2.696017552957174
39,2025-10-02 18:07:57.116,15,1934.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2923404324191299,0.326039628208192,0.25846808648382597,0.0652079256416384,0.0,0.0,0.0,0.0,0.25846808648382597,1.304158512832768,0.25846808648382597,0.2608317025665536,1.0338723459353039,1.0433268102662143,0.12923404324191298,0.0652079256416384,0.0,0.0,1.550808518902956,0.3912475538498304,1.6800425621448687,2.6735249513071744
40,2025-10-02 18:07:57.187,15,1934.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.314002554945357,0.3245365231029611,0.26280051098907137,0.06490730462059222,0.0,0.0,0.0,0.0,0.26280051098907137,1.2981460924118444,0.26280051098907137,0.25962921848236886,1.0512020439562855,1.0385168739294754,0.13140025549453568,0.06490730462059222,0.0,0.0,1.5768030659344283,0.38944382772355335,1.7082033214289638,2.661199489444281
41,2025-10-02 18:07:57.667,15,1934.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3207729703452817,0.3236546654948925,0.26415459406905634,0.06473093309897851,0.0,0.0,0.0,0.0,0.26415459406905634,1.29461866197957,0.26415459406905634,0.25892373239591404,1.0566183762762253,1.0356949295836562,0.13207729703452817,0.06473093309897851,0.0,0.0,1.5849275644143381,0.388385598593871,1.717004861448866,2.6539682570581187
42,2025-10-02 18:07:58.120,15,1934.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2952146420950288,0.32851544861372156,0.2590429284190058,0.06570308972274432,0.0,0.0,0.0,0.0,0.2590429284190058,1.3140617944548862,0.2590429284190058,0.26281235889097726,1.0361717136760231,1.051249435563909,0.1295214642095029,0.06570308972274432,0.0,0.0,1.5542575705140345,0.39421853833646586,1.6837790347235375,2.693826678632517
43,2025-10-02 18:07:58.120,15,2240.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3002727611527545,0.32409887652916836,0.2600545522305509,0.06481977530583367,0.0,0.0,0.0,0.0,0.2600545522305509,1.2963955061166734,0.2600545522305509,0.2592791012233347,1.0402182089222036,1.0371164048933388,0.13002727611527545,0.06481977530583367,0.0,0.0,1.5603273133833053,0.388918651835002,1.690354589498581,2.6576107875391806
44,2025-10-02 18:07:58.147,15,2240.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.303239219308797,0.3273421448918231,0.2606478438617594,0.06546842897836462,0.0,0.0,0.0,0.0,0.2606478438617594,1.3093685795672925,0.2606478438617594,0.2618737159134585,1.0425913754470375,1.047494863653834,0.1303239219308797,0.06546842897836462,0.0,0.0,1.5638870631705564,0.39281057387018775,1.6942109851014358,2.6842055881129494
45,2025-10-02 18:07:58.268,15,2240.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.319172584396099,0.32846251685246347,0.2638345168792198,0.06569250337049269,0.0,0.0,0.0,0.0,0.2638345168792198,1.3138500674098539,0.2638345168792198,0.26277001348197077,1.0553380675168793,1.051080053927883,0.1319172584396099,0.06569250337049269,0.0,0.0,1.5830071012753189,0.3941550202229562,1.714924359714929,2.6933926381902005
46,2025-10-02 18:07:58.376,15,2240.0,0,13,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2936296794601838,0.32511974079676437,0.25872593589203674,0.06502394815935288,0.0,0.0,0.0,0.0,0.25872593589203674,1.3004789631870575,0.25872593589203674,0.2600957926374115,1.034903743568147,1.040383170549646,0.12936296794601837,0.06502394815935288,0.0,0.0,1.5523556153522207,0.39014368895611723,1.6817185832982389,2.665981874533468
47,2025-10-02 18:07:58.504,15,56.0,0,13,15,20.9,0,0,320.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.2922784857598062,0.33193023198474014,0.25845569715196126,0.06638604639694803,0.0,0.0,0.0,0.0,0.25845569715196126,1.3277209279389606,0.25845569715196126,0.26554418558779214,1.033822788607845,1.0621767423511685,0.12922784857598063,0.06638604639694803,0.0,0.0,1.5507341829117673,0.39831627838168815,1.6799620314877481,2.7218279022748693
48,2025-10-02 18:07:58.524,15,56.0,0,13,15,20.9,0,0,320.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.2935915674093792,0.3240553907570136,0.25871831348187585,0.06481107815140272,0.0,0.0,0.0,0.0,0.25871831348187585,1.2962215630280545,0.25871831348187585,0.25924431260561087,1.0348732539275034,1.0369772504224435,0.12935915674093793,0.06481107815140272,0.0,0.0,1.552309880891255,0.38886646890841636,1.6816690376321932,2.657254204207512
49,2025-10-02 18:07:58.627,15,56.0,0,13,15,20.9,0,0,320.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.303505194652614,0.32984371767535425,0.26070103893052277,0.06596874353507085,0.0,0.0,0.0,0.0,0.26070103893052277,1.319374870701417,0.26070103893052277,0.2638749741402834,1.042804155722091,1.0554998965611335,0.13035051946526138,0.06596874353507085,0.0,0.0,1.5642062335831368,0.3958124612104251,1.694556753048398,2.7047184849379047
50,2025-10-02 18:07:58.780,15,56.0,0,13,15,20.9,0,0,320.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.308279324672363,0.32632274234307923,0.26165586493447257,0.06526454846861585,0.0,0.0,0.0,0.0,0.26165586493447257,1.305290969372317,0.26165586493447257,0.2610581938744634,1.0466234597378903,1.0442327754978535,0.13082793246723629,0.06526454846861585,0.0,0.0,1.5699351896068356,0.3915872908116951,1.7007631220740718,2.6758464872132497
51,2025-10-02 18:07:59.016,15,56.0,0,13,15,20.9,0,0,320.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.302043713802075,0.32789331933376564,0.26040874276041504,0.06557866386675312,0.0,0.0,0.0,0.0,0.26040874276041504,1.3115732773350626,0.26040874276041504,0.2623146554670125,1.0416349710416601,1.04925862186805,0.13020437138020752,0.06557866386675312,0.0,0.0,1.56245245656249,0.3934719832005188,1.6926568279426977,2.688725218536878
52,2025-10-02 18:07:59.107,15,56.0,0,13,9,20.9,0,0,320.0,1321.0,Full Supervision,3.0,0.0,0.0,0.0,1.244021638334385,0.30970223314326994,0.248804327666877,0.061940446628653986,0.0,0.0,0.0,0.0,0.248804327666877,1.2388089325730798,0.248804327666877,0.24776178651461594,0.995217310667508,0.9910471460584638,0.1244021638334385,0.061940446628653986,0.0,0.0,1.492825966001262,0.37164267977192394,1.6172281298347004,2.5395583117748135
53,2025-10-02 18:07:59.144,15,56.0,0,13,9,20.9,0,0,320.0,1321.0,Full Supervision,3.0,0.0,0.0,0.0,1.2298427794475066,0.3119800017404215,0.24596855588950134,0.062396000348084305,0.0,0.0,0.0,0.0,0.24596855588950134,1.247920006961686,0.24596855588950134,0.24958400139233722,0.9838742235580054,0.9983360055693489,0.12298427794475067,0.062396000348084305,0.0,0.0,1.475811335337008,0.3743760020885058,1.598795613281759,2.5582360142714564
54,2025-10-02 18:07:59.144,15,56.0,0,13,9,20.9,0,0,320.0,1320.0,Full Supervision,3.0,0.0,0.0,0.0,1.235358230998251,0.3136516674540014,0.2470716461996502,0.06273033349080029,0.0,0.0,0.0,0.0,0.2470716461996502,1.2546066698160057,0.2470716461996502,0.25092133396320115,0.9882865847986008,1.0036853358528046,0.1235358230998251,0.06273033349080029,0.0,0.0,1.4824298771979012,0.3763820009448017,1.6059657002977263,2.571943673122812
55,2025-10-02 18:07:59.400,15,56.0,0,13,9,20.9,0,0,320.0,1320.0,Full Supervision,3.0,0.0,0.0,0.0,1.238978700446062,0.3109656761274647,0.2477957400892124,0.06219313522549293,0.0,0.0,0.0,0.0,0.2477957400892124,1.2438627045098587,0.2477957400892124,0.24877254090197173,0.9911829603568496,0.9950901636078869,0.1238978700446062,0.06219313522549293,0.0,0.0,1.4867744405352743,0.3731588113529576,1.6106723105798808,2.54991854424521
56,2025-10-02 18:07:59.420,15,56.0,0,13,9,20.9,0,0,320.0,1320.0,Full Supervision,3.0,0.0,0.0,0.0,1.246180855155652,0.31247417322984755,0.24923617103113038,0.06249483464596951,0.0,0.0,0.0,0.0,0.24923617103113038,1.2498966929193902,0.24923617103113038,0.24997933858387805,0.9969446841245215,0.9999173543355122,0.12461808551556519,0.06249483464596951,0.0,0.0,1.4954170261867823,0.37496900787581705,1.6200351117023475,2.56228822048475
