msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
24,2025-10-02 08:11:05.438,16,1639.0,0,14,13,20.9,0,0,310.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2978982096993001,0.3192991205524388,0.25957964193986005,0.06385982411048777,0.0,0.0,0.0,0.0,0.25957964193986005,1.2771964822097552,0.25957964193986005,0.25543929644195107,1.0383185677594402,1.0217571857678043,0.12978982096993003,0.06385982411048777,0.0,0.0,1.55747785163916,0.38315894466292655,1.6872676726090903,2.618252788529998
25,2025-10-02 08:11:05.582,16,1639.0,0,14,13,20.9,0,0,310.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2766778444000089,0.31970673389646365,0.25533556888000175,0.06394134677929272,0.0,0.0,0.0,0.0,0.25533556888000175,1.2788269355858546,0.25533556888000175,0.2557653871171709,1.021342275520007,1.0230615484686836,0.12766778444000088,0.06394134677929272,0.0,0.0,1.5320134132800107,0.3836480806757564,1.6596811977200114,2.621595217951002
26,2025-10-02 08:11:05.710,16,1639.0,0,14,13,20.9,0,0,310.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2766293359883334,0.3194803211015448,0.2553258671976667,0.06389606422030895,0.0,0.0,0.0,0.0,0.2553258671976667,1.2779212844061791,0.2553258671976667,0.2555842568812358,1.0213034687906668,1.0223370275249433,0.12766293359883335,0.06389606422030895,0.0,0.0,1.531955203186,0.38337638532185375,1.6596181367848335,2.619738633032667
27,2025-10-02 08:11:05.724,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3201842052674357,0.32991283511883984,0.2640368410534871,0.06598256702376797,0.0,0.0,0.0,0.0,0.2640368410534871,1.3196513404753594,0.2640368410534871,0.26393026809507186,1.0561473642139485,1.0557210723802875,0.13201842052674356,0.06598256702376797,0.0,0.0,1.584221046320923,0.3958954021426078,1.7162394668476664,2.7052852479744867
28,2025-10-02 08:11:06.204,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.309654141973216,0.32304648445277034,0.2619308283946432,0.06460929689055407,0.0,0.0,0.0,0.0,0.2619308283946432,1.2921859378110814,0.2619308283946432,0.2584371875622163,1.0477233135785728,1.0337487502488651,0.1309654141973216,0.06460929689055407,0.0,0.0,1.571584970367859,0.3876557813433244,1.7025503845651808,2.648981172512717
29,2025-10-02 08:11:06.590,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.317228337384241,0.3300288595737194,0.2634456674768482,0.06600577191474388,0.0,0.0,0.0,0.0,0.2634456674768482,1.3201154382948777,0.2634456674768482,0.26402308765897553,1.0537826699073929,1.0560923506359021,0.1317228337384241,0.06600577191474388,0.0,0.0,1.5806740048610892,0.3960346314884633,1.7123968385995136,2.706236648504499
30,2025-10-02 08:11:06.684,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3121903088251945,0.3292099320330885,0.2624380617650389,0.0658419864066177,0.0,0.0,0.0,0.0,0.2624380617650389,1.316839728132354,0.2624380617650389,0.2633679456264708,1.0497522470601557,1.0534717825058832,0.13121903088251946,0.0658419864066177,0.0,0.0,1.5746283705902333,0.3950519184397062,1.705847401472753,2.6995214426713257
31,2025-10-02 08:11:06.990,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3003525722412794,0.32869837456345397,0.2600705144482559,0.0657396749126908,0.0,0.0,0.0,0.0,0.2600705144482559,1.3147934982538159,0.2600705144482559,0.2629586996507632,1.0402820577930236,1.0518347986030527,0.13003525722412795,0.0657396749126908,0.0,0.0,1.5604230866895352,0.39443804947614475,1.6904583439136633,2.6953266714203226
32,2025-10-02 08:11:07.164,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.291857159083892,0.32354929137583377,0.2583714318167784,0.06470985827516676,0.0,0.0,0.0,0.0,0.2583714318167784,1.294197165503335,0.2583714318167784,0.25883943310066704,1.0334857272671136,1.0353577324026682,0.1291857159083892,0.06470985827516676,0.0,0.0,1.5502285909006706,0.3882591496510005,1.6794143068090595,2.6531041892818368
33,2025-10-02 08:11:07.614,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3194887939490645,0.33014304614970724,0.2638977587898129,0.06602860922994144,0.0,0.0,0.0,0.0,0.2638977587898129,1.320572184598829,0.2638977587898129,0.26411443691976577,1.0555910351592517,1.056457747679063,0.13194887939490646,0.06602860922994144,0.0,0.0,1.5833865527388773,0.3961716553796487,1.715335432133784,2.7071729784275993
34,2025-10-02 08:11:07.644,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2955091971367647,0.32928964193748256,0.25910183942735293,0.06585792838749652,0.0,0.0,0.0,0.0,0.25910183942735293,1.3171585677499302,0.25910183942735293,0.26343171354998607,1.0364073577094117,1.0537268541999443,0.12955091971367647,0.06585792838749652,0.0,0.0,1.5546110365641177,0.39514757032497905,1.6841619562777939,2.700175063887357
35,2025-10-02 08:11:08.014,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3179813866222754,0.3255571111733996,0.26359627732445506,0.06511142223467992,0.0,0.0,0.0,0.0,0.26359627732445506,1.3022284446935983,0.26359627732445506,0.26044568893871967,1.0543851092978203,1.0417827557548787,0.13179813866222753,0.06511142223467992,0.0,0.0,1.5815776639467305,0.3906685334080795,1.7133758026089578,2.6695683116218767
36,2025-10-02 08:11:08.124,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3066301418933204,0.32462417071341965,0.2613260283786641,0.06492483414268393,0.0,0.0,0.0,0.0,0.2613260283786641,1.2984966828536786,0.2613260283786641,0.25969933657073574,1.0453041135146564,1.038797346282943,0.13066301418933204,0.06492483414268393,0.0,0.0,1.5679561702719844,0.38954900485610355,1.6986191844613168,2.661918199850041
37,2025-10-02 08:11:08.604,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2965676416939678,0.32997126420077694,0.25931352833879356,0.06599425284015539,0.0,0.0,0.0,0.0,0.25931352833879356,1.3198850568031077,0.25931352833879356,0.26397701136062157,1.0372541133551743,1.0559080454424863,0.12965676416939678,0.06599425284015539,0.0,0.0,1.5558811700327613,0.3959655170409323,1.6855379342021584,2.705764366446371
38,2025-10-02 08:11:09.084,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.298596267583092,0.3245087958116728,0.2597192535166184,0.06490175916233457,0.0,0.0,0.0,0.0,0.2597192535166184,1.2980351832466912,0.2597192535166184,0.25960703664933826,1.0388770140664736,1.038428146597353,0.1298596267583092,0.06490175916233457,0.0,0.0,1.5583155210997104,0.38941055497400734,1.6881751478580196,2.660972125655717
39,2025-10-02 08:11:09.422,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2984773747613556,0.3288986286870743,0.25969547495227113,0.06577972573741486,0.0,0.0,0.0,0.0,0.25969547495227113,1.3155945147482973,0.25969547495227113,0.26311890294965945,1.0387818998090845,1.0524756117986378,0.12984773747613557,0.06577972573741486,0.0,0.0,1.5581728497136267,0.3946783544244892,1.6880205871897624,2.6969687552340096
40,2025-10-02 08:11:09.564,16,1639.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3041131847232703,0.32608979292489937,0.2608226369446541,0.06521795858497988,0.0,0.0,0.0,0.0,0.2608226369446541,1.3043591716995975,0.2608226369446541,0.2608718343399195,1.0432905477786163,1.043487337359678,0.13041131847232704,0.06521795858497988,0.0,0.0,1.5649358216679243,0.39130775150987923,1.6953471401402516,2.673936301984175
41,2025-10-02 08:11:10.044,16,1639.0,0,14,13,20.9,0,0,310.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.27805335876777,0.3200580520531139,0.255610671753554,0.06401161041062278,0.0,0.0,0.0,0.0,0.255610671753554,1.2802322082124555,0.255610671753554,0.25604644164249113,1.022442687014216,1.0241857665699645,0.127805335876777,0.06401161041062278,0.0,0.0,1.533664030521324,0.38406966246373664,1.661469366398101,2.624476026835534
42,2025-10-02 08:11:10.046,16,1639.0,0,14,13,20.9,0,0,310.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.270893783015775,0.31997288024579285,0.254178756603155,0.06399457604915856,0.0,0.0,0.0,0.0,0.254178756603155,1.2798915209831714,0.254178756603155,0.25597830419663425,1.01671502641262,1.023913216786537,0.1270893783015775,0.06399457604915856,0.0,0.0,1.52507253961893,0.38396745629495144,1.6521619179205072,2.6237776180155015
43,2025-10-02 08:11:10.430,16,1639.0,0,14,13,20.9,0,0,310.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2929458866722894,0.3244603588638657,0.25858917733445785,0.06489207177277315,0.0,0.0,0.0,0.0,0.25858917733445785,1.2978414354554628,0.25858917733445785,0.2595682870910926,1.0343567093378314,1.0382731483643703,0.12929458866722893,0.06489207177277315,0.0,0.0,1.5515350640067473,0.3893524306366388,1.680829652673976,2.6605749426836987
44,2025-10-02 08:11:10.430,16,2079.0,0,14,13,20.9,0,0,310.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2826229840826402,0.32229482773847085,0.25652459681652806,0.06445896554769417,0.0,0.0,0.0,0.0,0.25652459681652806,1.2891793109538834,0.25652459681652806,0.2578358621907767,1.0260983872661122,1.0313434487631068,0.12826229840826403,0.06445896554769417,0.0,0.0,1.5391475808991681,0.386753793286165,1.6674098793074323,2.642817587455461
45,2025-10-02 08:11:10.524,16,2079.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3141149513207746,0.32949145230198607,0.2628229902641549,0.06589829046039722,0.0,0.0,0.0,0.0,0.2628229902641549,1.3179658092079443,0.2628229902641549,0.2635931618415889,1.0512919610566196,1.0543726473663555,0.13141149513207745,0.06589829046039722,0.0,0.0,1.5769379415849296,0.39538974276238326,1.708349436717007,2.701829908876286
46,2025-10-02 08:11:10.574,16,2079.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2952421635094626,0.3299117707393959,0.25904843270189254,0.06598235414787919,0.0,0.0,0.0,0.0,0.25904843270189254,1.3196470829575837,0.25904843270189254,0.26392941659151675,1.0361937308075702,1.055717666366067,0.12952421635094627,0.06598235414787919,0.0,0.0,1.5542905962113551,0.3958941248872751,1.6838148125623016,2.7052765200630464
47,2025-10-02 08:11:10.830,16,2079.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.315072575156289,0.32667103582996415,0.26301451503125783,0.06533420716599284,0.0,0.0,0.0,0.0,0.26301451503125783,1.3066841433198566,0.26301451503125783,0.26133682866397134,1.0520580601250313,1.0453473146558854,0.13150725751562892,0.06533420716599284,0.0,0.0,1.5780870901875468,0.39200524299595696,1.7095943477031759,2.678702493805706
48,2025-10-02 08:11:11.004,16,2079.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3025214150980964,0.3259065109950552,0.26050428301961925,0.06518130219901104,0.0,0.0,0.0,0.0,0.26050428301961925,1.3036260439802208,0.26050428301961925,0.26072520879604416,1.042017132078477,1.0429008351841766,0.13025214150980963,0.06518130219901104,0.0,0.0,1.5630256981177157,0.3910878131940662,1.6932778396275252,2.6724333901594526
49,2025-10-02 08:11:11.484,16,2079.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2916208610263058,0.32401045482401447,0.25832417220526116,0.0648020909648029,0.0,0.0,0.0,0.0,0.25832417220526116,1.2960418192960579,0.25832417220526116,0.2592083638592116,1.0332966888210446,1.0368334554368464,0.12916208610263058,0.0648020909648029,0.0,0.0,1.549945033231567,0.38881254578881735,1.6791071193341975,2.656885729556919
50,2025-10-02 08:11:11.710,16,2079.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2940785567098199,0.3259002680563817,0.25881571134196396,0.06518005361127635,0.0,0.0,0.0,0.0,0.25881571134196396,1.303601072225527,0.25881571134196396,0.2607202144451054,1.0352628453678558,1.0428808577804216,0.12940785567098198,0.06518005361127635,0.0,0.0,1.5528942680517839,0.39108032166765805,1.6823021237227656,2.6723821980623303
51,2025-10-02 08:11:11.964,16,2079.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3195250068858824,0.3293772866760333,0.2639050013771765,0.06587545733520665,0.0,0.0,0.0,0.0,0.2639050013771765,1.317509146704133,0.2639050013771765,0.2635018293408266,1.055620005508706,1.0540073173633064,0.13195250068858824,0.06587545733520665,0.0,0.0,1.5834300082630588,0.39525274401123994,1.7153825089516472,2.700893750743473
52,2025-10-02 08:11:11.982,16,2079.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3148696079955888,0.32624691815629375,0.26297392159911775,0.06524938363125875,0.0,0.0,0.0,0.0,0.26297392159911775,1.304987672625175,0.26297392159911775,0.260997534525035,1.051895686396471,1.04399013810014,0.13148696079955888,0.06524938363125875,0.0,0.0,1.5778435295947066,0.3914963017875525,1.7093304903942652,2.675224728881609
53,2025-10-02 08:11:12.222,16,2079.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3094528312510991,0.3293760658218881,0.26189056625021984,0.06587521316437762,0.0,0.0,0.0,0.0,0.26189056625021984,1.3175042632875524,0.26189056625021984,0.2635008526575105,1.0475622650008793,1.054003410630042,0.13094528312510992,0.06587521316437762,0.0,0.0,1.571343397501319,0.3952512789862657,1.702288680626429,2.7008837397394827
54,2025-10-02 08:11:12.222,16,2234.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.309497827072349,0.32412161836898995,0.2618995654144698,0.06482432367379799,0.0,0.0,0.0,0.0,0.2618995654144698,1.2964864734759598,0.2618995654144698,0.25929729469519197,1.0475982616578792,1.0371891787807679,0.1309497827072349,0.06482432367379799,0.0,0.0,1.5713973924868188,0.38894594204278793,1.7023471751940535,2.657797270625718
55,2025-10-02 08:11:12.444,16,2234.0,0,14,15,14.4,0,0,310.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.300574347194868,0.3282466547675936,0.2601148694389736,0.06564933095351873,0.0,0.0,0.0,0.0,0.2601148694389736,1.3129866190703745,0.2601148694389736,0.2625973238140749,1.0404594777558944,1.0503892952562996,0.1300574347194868,0.06564933095351873,0.0,0.0,1.5606892166338417,0.39389598572111234,1.6907466513533282,2.691622569094268
56,2025-10-02 08:11:12.606,16,2234.0,0,14,15,14.4,0,0,310.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3001778866110991,0.3254619464773063,0.2600355773222198,0.06509238929546127,0.0,0.0,0.0,0.0,0.2600355773222198,1.3018477859092252,0.2600355773222198,0.26036955718184507,1.0401423092888793,1.0414782287273803,0.1300177886611099,0.06509238929546127,0.0,0.0,1.560213463933319,0.39055433577276755,1.6902312525944287,2.6687879611139116
