msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
24,2025-10-07 16:39:23.817,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3135790393284283,0.3252107448600817,0.0,0.0,0.0,0.0,0.0,0.0,0.26271580786568566,1.300842979440327,0.26271580786568566,0.2601685958880654,1.0508632314627426,1.0406743835522616,0.13135790393284283,0.06504214897201635,0.0,0.0,1.3135790393284283,0.3252107448600817,1.7076527511269566,2.6667281078526703
25,2025-10-07 16:39:23.910,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3090945391576247,0.3286703918892846,0.0,0.0,0.0,0.0,0.0,0.0,0.26181890783152495,1.3146815675571384,0.26181890783152495,0.26293631351142766,1.0472756313260998,1.0517452540457106,0.13090945391576247,0.06573407837785691,0.0,0.0,1.3090945391576247,0.3286703918892846,1.7018229009049122,2.695097213492134
26,2025-10-07 16:39:24.390,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.320279907926647,0.32503117978883056,0.0,0.0,0.0,0.0,0.0,0.0,0.2640559815853294,1.3001247191553222,0.2640559815853294,0.26002494383106445,1.0562239263413176,1.0400997753242578,0.1320279907926647,0.06500623595776611,0.0,0.0,1.320279907926647,0.32503117978883056,1.716363880304641,2.6652556742684106
27,2025-10-07 16:39:24.697,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3105688407380818,0.3240804761502383,0.0,0.0,0.0,0.0,0.0,0.0,0.26211376814761633,1.296321904600953,0.26211376814761633,0.2592643809201906,1.0484550725904653,1.0370575236807624,0.13105688407380817,0.06481609523004765,0.0,0.0,1.3105688407380818,0.3240804761502383,1.7037394929595062,2.657459904431954
28,2025-10-07 16:39:24.841,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.291255991374061,0.32899351186606696,0.0,0.0,0.0,0.0,0.0,0.0,0.25825119827481224,1.3159740474642678,0.25825119827481224,0.26319480949285357,1.033004793099249,1.0527792379714143,0.12912559913740612,0.06579870237321339,0.0,0.0,1.291255991374061,0.32899351186606696,1.6786327887862795,2.697746797301749
29,2025-10-07 16:39:24.870,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3009563449468642,0.3233172821612249,0.0,0.0,0.0,0.0,0.0,0.0,0.26019126898937284,1.2932691286448996,0.26019126898937284,0.25865382572897994,1.0407650759574913,1.0346153029159197,0.13009563449468642,0.06466345643224498,0.0,0.0,1.3009563449468642,0.3233172821612249,1.6912432484309234,2.651201713722044
30,2025-10-07 16:39:25.350,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3154057358768259,0.3273354598638515,0.0,0.0,0.0,0.0,0.0,0.0,0.2630811471753652,1.309341839455406,0.2630811471753652,0.2618683678910812,1.0523245887014607,1.0474734715643248,0.1315405735876826,0.0654670919727703,0.0,0.0,1.3154057358768259,0.3273354598638515,1.7100274566398739,2.684150770883582
31,2025-10-07 16:39:25.593,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.291211694215186,0.3281874430545666,0.0,0.0,0.0,0.0,0.0,0.0,0.25824233884303716,1.3127497722182664,0.25824233884303716,0.26254995444365326,1.0329693553721486,1.050199817774613,0.12912116942151858,0.06563748861091331,0.0,0.0,1.291211694215186,0.3281874430545666,1.6785752024797416,2.691137033047446
32,2025-10-07 16:39:25.830,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.317768628098008,0.3258551863870416,0.0,0.0,0.0,0.0,0.0,0.0,0.2635537256196016,1.3034207455481663,0.2635537256196016,0.2606841491096333,1.0542149024784064,1.0427365964385331,0.1317768628098008,0.06517103727740832,0.0,0.0,1.317768628098008,0.3258551863870416,1.7130992165274104,2.672012528373741
33,2025-10-07 16:39:25.993,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3104752432102629,0.32971495751142665,0.0,0.0,0.0,0.0,0.0,0.0,0.2620950486420526,1.3188598300457066,0.2620950486420526,0.2637719660091413,1.0483801945682103,1.0550878640365653,0.1310475243210263,0.06594299150228533,0.0,0.0,1.3104752432102629,0.32971495751142665,1.7036178161733417,2.7036626515936986
34,2025-10-07 16:39:26.121,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3090764376691881,0.32926220582878746,0.0,0.0,0.0,0.0,0.0,0.0,0.26181528753383765,1.3170488233151498,0.26181528753383765,0.26340976466302995,1.0472611501353506,1.0536390586521198,0.13090764376691882,0.06585244116575749,0.0,0.0,1.3090764376691881,0.32926220582878746,1.7017993689699447,2.699950087796057
35,2025-10-07 16:39:26.121,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3111489395883413,0.3236082882256686,0.0,0.0,0.0,0.0,0.0,0.0,0.26222978791766827,1.2944331529026745,0.26222978791766827,0.2588866305805349,1.048919151670673,1.0355465223221396,0.13111489395883413,0.06472165764513373,0.0,0.0,1.3111489395883413,0.3236082882256686,1.7044936214648438,2.653587963450483
36,2025-10-07 16:39:26.249,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3055278720354813,0.3239618686485748,0.0,0.0,0.0,0.0,0.0,0.0,0.26110557440709625,1.2958474745942992,0.26110557440709625,0.2591694949188598,1.044422297628385,1.0366779796754393,0.13055278720354813,0.06479237372971496,0.0,0.0,1.3055278720354813,0.3239618686485748,1.6971862336461256,2.6564873229183132
37,2025-10-07 16:39:26.310,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.304763286292555,0.3300182261735438,0.0,0.0,0.0,0.0,0.0,0.0,0.26095265725851097,1.3200729046941753,0.26095265725851097,0.26401458093883506,1.0438106290340439,1.0560583237553403,0.13047632862925548,0.06600364523470877,0.0,0.0,1.304763286292555,0.3300182261735438,1.696192272180321,2.706149454623059
38,2025-10-07 16:39:26.377,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.316235451199674,0.3231875201660489,0.0,0.0,0.0,0.0,0.0,0.0,0.26324709023993476,1.2927500806641956,0.26324709023993476,0.2585500161328391,1.052988360959739,1.0342000645313565,0.13162354511996738,0.06463750403320978,0.0,0.0,1.316235451199674,0.3231875201660489,1.711106086559576,2.650137665361601
39,2025-10-07 16:39:26.377,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.312992983334199,0.32366683555970854,0.0,0.0,0.0,0.0,0.0,0.0,0.26259859666683977,1.2946673422388342,0.26259859666683977,0.2589334684477668,1.050394386667359,1.0357338737910673,0.13129929833341988,0.0647333671119417,0.0,0.0,1.312992983334199,0.32366683555970854,1.7068908783344583,2.65406805158961
40,2025-10-07 16:39:26.505,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2911937241445917,0.328335697262647,0.0,0.0,0.0,0.0,0.0,0.0,0.25823874482891834,1.313342789050588,0.25823874482891834,0.2626685578101176,1.0329549793156734,1.0506742312404704,0.12911937241445917,0.0656671394525294,0.0,0.0,1.2911937241445917,0.328335697262647,1.6785518413879694,2.6923527175537054
41,2025-10-07 16:39:26.633,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3065641054235315,0.328013827911415,0.0,0.0,0.0,0.0,0.0,0.0,0.2613128210847063,1.31205531164566,0.2613128210847063,0.26241106232913197,1.0452512843388253,1.0496442493165279,0.13065641054235316,0.06560276558228299,0.0,0.0,1.3065641054235315,0.328013827911415,1.698533337050591,2.689713388873603
42,2025-10-07 16:39:26.633,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2911506326936966,0.32917262410832154,0.0,0.0,0.0,0.0,0.0,0.0,0.25823012653873934,1.3166904964332862,0.25823012653873934,0.26333809928665725,1.0329205061549573,1.053352397146629,0.12911506326936967,0.06583452482166431,0.0,0.0,1.2911506326936966,0.32917262410832154,1.6784958225018056,2.699215517688237
43,2025-10-07 16:39:26.761,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305095969950579,0.32426634542509203,0.0,0.0,0.0,0.0,0.0,0.0,0.2610191939901158,1.2970653817003681,0.2610191939901158,0.2594130763400736,1.0440767759604632,1.0376523053602944,0.1305095969950579,0.0648532690850184,0.0,0.0,1.305095969950579,0.32426634542509203,1.6966247609357525,2.6589840324857548
44,2025-10-07 16:39:26.790,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.292963731269166,0.32599033939136535,0.0,0.0,0.0,0.0,0.0,0.0,0.2585927462538332,1.3039613575654614,0.2585927462538332,0.26079227151309226,1.0343709850153329,1.043169086052369,0.1292963731269166,0.06519806787827306,0.0,0.0,1.292963731269166,0.32599033939136535,1.6808528506499159,2.6731207830091956
45,2025-10-07 16:39:26.873,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3196878680902602,0.32661204604733207,0.0,0.0,0.0,0.0,0.0,0.0,0.26393757361805203,1.3064481841893283,0.26393757361805203,0.26128963683786566,1.0557502944722081,1.0451585473514626,0.13196878680902602,0.06532240920946641,0.0,0.0,1.3196878680902602,0.32661204604733207,1.7155942285173382,2.678218777588123
46,2025-10-07 16:39:27.001,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3198282579506766,0.3238905114853389,0.0,0.0,0.0,0.0,0.0,0.0,0.2639656515901353,1.2955620459413555,0.2639656515901353,0.2591124091882711,1.0558626063605412,1.0364496367530844,0.13198282579506765,0.06477810229706778,0.0,0.0,1.3198282579506766,0.3238905114853389,1.7157767353358795,2.6559021941797787
47,2025-10-07 16:39:27.257,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.317561292951516,0.3251098704222091,0.0,0.0,0.0,0.0,0.0,0.0,0.2635122585903032,1.3004394816888365,0.2635122585903032,0.2600878963377673,1.0540490343612128,1.0403515853510692,0.1317561292951516,0.06502197408444182,0.0,0.0,1.317561292951516,0.3251098704222091,1.712829680836971,2.6659009374621148
48,2025-10-07 16:39:27.270,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3053814598601696,0.32561240982428435,0.0,0.0,0.0,0.0,0.0,0.0,0.2610762919720339,1.3024496392971374,0.2610762919720339,0.2604899278594275,1.0443051678881357,1.04195971143771,0.13053814598601696,0.06512248196485687,0.0,0.0,1.3053814598601696,0.32561240982428435,1.6969958978182202,2.670021760559132
49,2025-10-07 16:39:27.513,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.319371096584998,0.3250018434931279,0.0,0.0,0.0,0.0,0.0,0.0,0.2638742193169996,1.3000073739725115,0.2638742193169996,0.2600014747945023,1.0554968772679985,1.0400058991780092,0.1319371096584998,0.06500036869862558,0.0,0.0,1.319371096584998,0.3250018434931279,1.7151824255604975,2.665015116643649
50,2025-10-07 16:39:27.750,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.306602406077101,0.32795158102030014,0.0,0.0,0.0,0.0,0.0,0.0,0.26132048121542023,1.3118063240812006,0.26132048121542023,0.2623612648162401,1.045281924861681,1.0494450592649605,0.13066024060771012,0.06559031620406003,0.0,0.0,1.306602406077101,0.32795158102030014,1.6985831279002317,2.6892029643664612
51,2025-10-07 16:39:27.897,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2998981238405865,0.3279522217017734,0.0,0.0,0.0,0.0,0.0,0.0,0.2599796247681173,1.3118088868070936,0.2599796247681173,0.26236177736141875,1.0399184990724692,1.049447109445675,0.12998981238405866,0.06559044434035469,0.0,0.0,1.2998981238405865,0.3279522217017734,1.6898675609927625,2.689208217954542
52,2025-10-07 16:39:27.913,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3176488266831,0.32418963672626766,0.0,0.0,0.0,0.0,0.0,0.0,0.26352976533662,1.2967585469050706,0.26352976533662,0.25935170938101415,1.05411906134648,1.0374068375240566,0.13176488266831,0.06483792734525354,0.0,0.0,1.3176488266831,0.32418963672626766,1.7129434746880299,2.658355021155395
53,2025-10-07 16:39:28.025,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3136553579709587,0.3231396297566165,0.0,0.0,0.0,0.0,0.0,0.0,0.26273107159419173,1.292558519026466,0.26273107159419173,0.2585117038052932,1.050924286376767,1.0340468152211728,0.13136553579709587,0.0646279259513233,0.0,0.0,1.3136553579709587,0.3231396297566165,1.7077519653622462,2.649744964004255
54,2025-10-07 16:39:28.229,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3028476482267681,0.32361220324559337,0.0,0.0,0.0,0.0,0.0,0.0,0.2605695296453536,1.2944488129823735,0.2605695296453536,0.25888976259647467,1.0422781185814145,1.0355590503858987,0.1302847648226768,0.06472244064911867,0.0,0.0,1.3028476482267681,0.32361220324559337,1.6937019426947986,2.6536200666138656
55,2025-10-07 16:39:28.425,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3129704834300089,0.3237498116187827,0.0,0.0,0.0,0.0,0.0,0.0,0.26259409668600175,1.2949992464751308,0.26259409668600175,0.2589998492950262,1.050376386744007,1.0359993971801047,0.13129704834300088,0.06474996232375654,0.0,0.0,1.3129704834300089,0.3237498116187827,1.7068616284590115,2.654748455274018
56,2025-10-07 16:39:28.710,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3158874889571353,0.3257014530819913,0.0,0.0,0.0,0.0,0.0,0.0,0.2631774977914271,1.302805812327965,0.2631774977914271,0.260561162465593,1.0527099911657083,1.042244649862372,0.13158874889571354,0.06514029061639826,0.0,0.0,1.3158874889571353,0.3257014530819913,1.710653735644276,2.6707519152723282
57,2025-10-07 16:39:29.177,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3166571856461435,0.3276175019072691,0.0,0.0,0.0,0.0,0.0,0.0,0.2633314371292287,1.3104700076290765,0.2633314371292287,0.2620940015258153,1.0533257485169147,1.0483760061032612,0.13166571856461434,0.06552350038145383,0.0,0.0,1.3166571856461435,0.3276175019072691,1.7116543413399865,2.686463515639607
58,2025-10-07 16:39:29.190,1,44.0,0,3,15,20.9,0,0,127.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.298494502666398,0.3265119345795852,0.0,0.0,0.0,0.0,0.0,0.0,0.2596989005332796,1.3060477383183409,0.2596989005332796,0.26120954766366816,1.0387956021331184,1.0448381906546726,0.1298494502666398,0.06530238691591704,0.0,0.0,1.298494502666398,0.3265119345795852,1.6880428534663174,2.677397863552599
59,2025-10-07 16:39:29.670,1,44.0,0,3,15,20.9,0,0,127.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.30027537459896,0.32556932751321294,0.0,0.0,0.0,0.0,0.0,0.0,0.26005507491979196,1.3022773100528517,0.26005507491979196,0.26045546201057035,1.0402202996791678,1.0418218480422814,0.13002753745989598,0.06511386550264259,0.0,0.0,1.30027537459896,0.32556932751321294,1.6903579869786478,2.669668485608346
