msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-05 17:40:09.263,2,2250.0,0,4,15,20.9,0,0,155.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2991526774459157,0.3256016569910165,0.0,0.0,0.0,0.0,0.0,0.0,0.2598305354891831,1.302406627964066,0.2598305354891831,0.26048132559281323,1.0393221419567324,1.041925302371253,0.12991526774459156,0.06512033139820331,0.0,0.0,1.2991526774459157,0.3256016569910165,1.6888984806796903,2.6699335873263355
12,2025-10-05 17:40:09.733,2,2250.0,0,4,15,20.9,0,0,155.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2984178741559929,0.32444626054958947,0.0,0.0,0.0,0.0,0.0,0.0,0.2596835748311986,1.2977850421983579,0.2596835748311986,0.25955700843967155,1.0387342993247943,1.0382280337586862,0.1298417874155993,0.06488925210991789,0.0,0.0,1.2984178741559929,0.32444626054958947,1.6879432364027909,2.6604593365066336
13,2025-10-05 17:40:10.176,2,2250.0,0,4,15,20.9,0,0,155.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3034161864597698,0.3248477284241954,0.0,0.0,0.0,0.0,0.0,0.0,0.260683237291954,1.2993909136967816,0.260683237291954,0.2598781827393563,1.042732949167816,1.0395127309574252,0.130341618645977,0.06496954568483908,0.0,0.0,1.3034161864597698,0.3248477284241954,1.6944410423977008,2.6637513730784024
14,2025-10-05 17:40:10.485,2,2250.0,0,4,15,20.9,0,0,155.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3014741340691365,0.3258532091276711,0.0,0.0,0.0,0.0,0.0,0.0,0.2602948268138273,1.3034128365106843,0.2602948268138273,0.26068256730213685,1.0411793072553093,1.0427302692085474,0.13014741340691366,0.06517064182553421,0.0,0.0,1.3014741340691365,0.3258532091276711,1.6919163742898775,2.671996314846903
15,2025-10-05 17:40:10.485,2,2250.0,0,4,15,20.9,0,0,155.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.305325200778376,0.3259750518583026,0.0,0.0,0.0,0.0,0.0,0.0,0.2610650401556752,1.3039002074332104,0.2610650401556752,0.2607800414866421,1.0442601606227009,1.0431201659465683,0.1305325200778376,0.06519501037166052,0.0,0.0,1.305325200778376,0.3259750518583026,1.6969227610118889,2.6729954252380814
16,2025-10-05 17:40:10.656,2,2250.0,0,4,15,20.9,0,0,155.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2944873551670404,0.3248301290792421,0.0,0.0,0.0,0.0,0.0,0.0,0.2588974710334081,1.2993205163169683,0.2588974710334081,0.25986410326339365,1.0355898841336324,1.0394564130535746,0.12944873551670405,0.06496602581584841,0.0,0.0,1.2944873551670404,0.3248301290792421,1.6828335617171526,2.663607058449785
17,2025-10-05 17:40:10.885,2,2250.0,0,4,15,20.9,0,0,155.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3033097847027975,0.32482550662730336,0.0,0.0,0.0,0.0,0.0,0.0,0.2606619569405595,1.2993020265092134,0.2606619569405595,0.2598604053018427,1.042647827762238,1.0394416212073707,0.13033097847027975,0.06496510132546067,0.0,0.0,1.3033097847027975,0.32482550662730336,1.6943027201136367,2.6635691543438877
18,2025-10-05 17:40:10.885,2,2250.0,0,4,15,20.9,0,0,155.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2925528303563922,0.32690650239705243,0.0,0.0,0.0,0.0,0.0,0.0,0.2585105660712784,1.3076260095882097,0.2585105660712784,0.26152520191764195,1.0340422642851137,1.0461008076705678,0.1292552830356392,0.06538130047941049,0.0,0.0,1.2925528303563922,0.32690650239705243,1.6803186794633098,2.68063331965583
19,2025-10-05 17:40:11.136,2,2250.0,0,4,15,20.9,0,0,155.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3136062296799604,0.3286015597527139,0.0,0.0,0.0,0.0,0.0,0.0,0.2627212459359921,1.3144062390108555,0.2627212459359921,0.2628812478021711,1.0508849837439684,1.0515249912086844,0.13136062296799605,0.06572031195054277,0.0,0.0,1.3136062296799604,0.3286015597527139,1.7076880985839487,2.694532789972254
20,2025-10-05 17:40:11.509,2,2250.0,0,4,15,20.9,0,0,155.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3012251497147076,0.32489822751846176,0.0,0.0,0.0,0.0,0.0,0.0,0.2602450299429415,1.299592910073847,0.2602450299429415,0.2599185820147694,1.040980119771766,1.0396743280590777,0.13012251497147076,0.06497964550369235,0.0,0.0,1.3012251497147076,0.32489822751846176,1.69159269462912,2.6641654656513865
21,2025-10-05 17:40:11.616,2,2250.0,0,4,15,20.9,0,0,155.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3029001614225055,0.3291202808515256,0.0,0.0,0.0,0.0,0.0,0.0,0.2605800322845011,1.3164811234061025,0.2605800322845011,0.2632962246812205,1.0423201291380044,1.053184898724882,0.13029001614225055,0.06582405617030512,0.0,0.0,1.3029001614225055,0.3291202808515256,1.6937702098492573,2.69878630298251
22,2025-10-05 17:40:12.021,2,2250.0,0,4,15,20.9,0,0,155.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.299497115852513,0.32736573770779975,0.0,0.0,0.0,0.0,0.0,0.0,0.25989942317050263,1.309462950831199,0.25989942317050263,0.2618925901662398,1.0395976926820105,1.0475703606649591,0.12994971158525132,0.06547314754155995,0.0,0.0,1.299497115852513,0.32736573770779975,1.689346250608267,2.6843990492039578
23,2025-10-05 17:40:12.021,2,42.0,0,4,15,20.9,0,0,155.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2975247673465935,0.3307954930595468,0.0,0.0,0.0,0.0,0.0,0.0,0.2595049534693187,1.3231819722381872,0.2595049534693187,0.2646363944476374,1.0380198138772747,1.0585455777905497,0.12975247673465934,0.06615909861190936,0.0,0.0,1.2975247673465935,0.3307954930595468,1.6867821975505715,2.7125230430882836
24,2025-10-05 17:40:12.037,2,42.0,0,4,15,20.9,0,0,155.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3015993595526656,0.3283371453749522,0.0,0.0,0.0,0.0,0.0,0.0,0.26031987191053313,1.3133485814998087,0.26031987191053313,0.2626697162999617,1.0412794876421325,1.0506788651998469,0.13015993595526656,0.06566742907499043,0.0,0.0,1.3015993595526656,0.3283371453749522,1.6920791674184654,2.692364592074608
25,2025-10-05 17:40:12.096,2,42.0,0,4,15,20.9,0,0,155.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2920742904072187,0.32437966637115234,0.0,0.0,0.0,0.0,0.0,0.0,0.2584148580814437,1.2975186654846094,0.2584148580814437,0.2595037330969219,1.0336594323257748,1.0380149323876875,0.12920742904072186,0.06487593327423047,0.0,0.0,1.2920742904072187,0.32437966637115234,1.6796965775293842,2.6599132642434493
26,2025-10-05 17:40:12.149,2,42.0,0,4,15,20.9,0,0,155.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3111884965448022,0.32736737173098024,0.0,0.0,0.0,0.0,0.0,0.0,0.26223769930896046,1.309469486923921,0.26223769930896046,0.2618938973847842,1.0489507972358418,1.0475755895391368,0.13111884965448023,0.06547347434619605,0.0,0.0,1.3111884965448022,0.32736737173098024,1.704545045508243,2.684412448194038
27,2025-10-05 17:40:12.149,2,49.0,0,4,15,20.9,0,0,155.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3077225754771626,0.32807251503699664,0.0,0.0,0.0,0.0,0.0,0.0,0.26154451509543253,1.3122900601479865,0.26154451509543253,0.2624580120295973,1.0461780603817301,1.0498320481183891,0.13077225754771626,0.06561450300739932,0.0,0.0,1.3077225754771626,0.32807251503699664,1.7000393481203115,2.6901946233033724
28,2025-10-05 17:40:12.576,2,49.0,0,4,15,20.9,0,0,155.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3018087429708025,0.33016892830562705,0.0,0.0,0.0,0.0,0.0,0.0,0.2603617485941605,1.3206757132225082,0.2603617485941605,0.26413514264450166,1.041446994376642,1.0565405705780067,0.13018087429708025,0.06603378566112542,0.0,0.0,1.3018087429708025,0.33016892830562705,1.6923513658620433,2.707385212106142
29,2025-10-05 17:40:12.677,2,49.0,0,4,15,20.9,0,0,155.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2998065168149227,0.3266005744168613,0.0,0.0,0.0,0.0,0.0,0.0,0.2599613033629845,1.3064022976674452,0.2599613033629845,0.26128045953348905,1.039845213451938,1.0451218381339562,0.12998065168149225,0.06532011488337226,0.0,0.0,1.2998065168149227,0.3266005744168613,1.6897484718593994,2.678124710218263
30,2025-10-05 17:40:12.677,2,49.0,0,4,15,20.9,0,0,155.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3155974400637978,0.32733471513072715,0.0,0.0,0.0,0.0,0.0,0.0,0.26311948801275953,1.3093388605229086,0.26311948801275953,0.26186777210458173,1.0524779520510381,1.047471088418327,0.13155974400637976,0.06546694302614543,0.0,0.0,1.3155974400637978,0.32733471513072715,1.710276672082937,2.6841446640719626
31,2025-10-05 17:40:13.056,2,49.0,0,4,15,20.9,0,0,155.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2971259671158744,0.3278031922432968,0.0,0.0,0.0,0.0,0.0,0.0,0.2594251934231749,1.3112127689731872,0.2594251934231749,0.26224255379463746,1.0377007736926995,1.0489702151785498,0.12971259671158744,0.06556063844865936,0.0,0.0,1.2971259671158744,0.3278031922432968,1.686263757250637,2.6879861763950337
32,2025-10-05 17:40:13.061,2,49.0,0,4,15,20.9,0,0,155.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2913671146857442,0.32363280983189424,0.0,0.0,0.0,0.0,0.0,0.0,0.25827342293714883,1.294531239327577,0.25827342293714883,0.2589062478655154,1.0330936917485953,1.0356249914620617,0.12913671146857442,0.06472656196637885,0.0,0.0,1.2913671146857442,0.32363280983189424,1.6787772490914674,2.653789040621533
33,2025-10-05 17:40:13.536,2,49.0,0,4,15,20.9,0,0,155.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2956194425073968,0.32978277411865886,0.0,0.0,0.0,0.0,0.0,0.0,0.2591238885014794,1.3191310964746354,0.2591238885014794,0.2638262192949271,1.0364955540059175,1.0553048771797084,0.1295619442507397,0.06595655482373178,0.0,0.0,1.2956194425073968,0.32978277411865886,1.684305275259616,2.7042187477730026
34,2025-10-05 17:40:13.557,2,49.0,0,4,15,20.9,0,0,155.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.307123187910371,0.3280951040180756,0.0,0.0,0.0,0.0,0.0,0.0,0.26142463758207424,1.3123804160723025,0.26142463758207424,0.2624760832144605,1.045698550328297,1.049904332857842,0.13071231879103712,0.06561902080361512,0.0,0.0,1.307123187910371,0.3280951040180756,1.6992601442834825,2.69037985294822
35,2025-10-05 17:40:13.813,2,49.0,0,4,15,20.9,0,0,155.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3177713275148042,0.32601308416598795,0.0,0.0,0.0,0.0,0.0,0.0,0.26355426550296085,1.3040523366639518,0.26355426550296085,0.26081046733279034,1.0542170620118434,1.0432418693311614,0.13177713275148042,0.06520261683319759,0.0,0.0,1.3177713275148042,0.32601308416598795,1.7131027257692457,2.6733072901611012
36,2025-10-05 17:40:14.016,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3108109914379091,0.32337887275661326,0.0,0.0,0.0,0.0,0.0,0.0,0.2621621982875818,1.293515491026453,0.2621621982875818,0.2587030982052906,1.0486487931503272,1.0348123928211623,0.1310810991437909,0.06467577455132265,0.0,0.0,1.3108109914379091,0.32337887275661326,1.7040542888692818,2.6517067566042285
37,2025-10-05 17:40:14.341,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2931315366090006,0.3263317465205867,0.0,0.0,0.0,0.0,0.0,0.0,0.25862630732180014,1.3053269860823469,0.25862630732180014,0.2610653972164694,1.0345052292872006,1.0442615888658775,0.12931315366090007,0.06526634930411734,0.0,0.0,1.2931315366090006,0.3263317465205867,1.6810709975917009,2.675920321468811
38,2025-10-05 17:40:14.496,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3147247317771038,0.3280216988420354,0.0,0.0,0.0,0.0,0.0,0.0,0.26294494635542076,1.3120867953681417,0.26294494635542076,0.26241735907362834,1.051779785421683,1.0496694362945134,0.13147247317771038,0.06560433976840709,0.0,0.0,1.3147247317771038,0.3280216988420354,1.709142151310235,2.6897779305046905
39,2025-10-05 17:40:14.725,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2989340400044622,0.3252742091654164,0.0,0.0,0.0,0.0,0.0,0.0,0.25978680800089243,1.3010968366616655,0.25978680800089243,0.2602193673323331,1.0391472320035697,1.0408774693293323,0.12989340400044622,0.06505484183308327,0.0,0.0,1.2989340400044622,0.3252742091654164,1.6886142520058007,2.6672485151564143
40,2025-10-05 17:40:14.853,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3056015805570902,0.3273567765386183,0.0,0.0,0.0,0.0,0.0,0.0,0.26112031611141806,1.309427106154473,0.26112031611141806,0.26188542123089464,1.0444812644456722,1.0475416849235786,0.13056015805570903,0.06547135530772366,0.0,0.0,1.3056015805570902,0.3273567765386183,1.6972820547242173,2.68432556761667
41,2025-10-05 17:40:14.976,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3102668948681084,0.3245289180157622,0.0,0.0,0.0,0.0,0.0,0.0,0.2620533789736217,1.298115672063049,0.2620533789736217,0.25962313441260976,1.0482135158944867,1.038492537650439,0.13102668948681084,0.06490578360315244,0.0,0.0,1.3102668948681084,0.3245289180157622,1.703346963328541,2.6611371277292504
42,2025-10-05 17:40:14.981,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.306340738991483,0.32364696744724775,0.0,0.0,0.0,0.0,0.0,0.0,0.2612681477982966,1.294587869788991,0.2612681477982966,0.2589175739577982,1.0450725911931864,1.0356702958311927,0.1306340738991483,0.06472939348944955,0.0,0.0,1.306340738991483,0.32364696744724775,1.698242960688928,2.6539051330674317
43,2025-10-05 17:40:14.981,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.301213515094482,0.3295690470256246,0.0,0.0,0.0,0.0,0.0,0.0,0.2602427030188964,1.3182761881024985,0.2602427030188964,0.2636552376204997,1.0409708120755856,1.0546209504819988,0.1301213515094482,0.06591380940512492,0.0,0.0,1.301213515094482,0.3295690470256246,1.6915775696228266,2.7024661856101218
44,2025-10-05 17:40:15.109,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2935213969779877,0.3243217015080836,0.0,0.0,0.0,0.0,0.0,0.0,0.25870427939559754,1.2972868060323344,0.25870427939559754,0.2594573612064669,1.0348171175823901,1.0378294448258676,0.12935213969779877,0.06486434030161672,0.0,0.0,1.2935213969779877,0.3243217015080836,1.681577816071384,2.6594379523662854
45,2025-10-05 17:40:15.237,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2932908805106758,0.3275715865435975,0.0,0.0,0.0,0.0,0.0,0.0,0.25865817610213515,1.31028634617439,0.25865817610213515,0.26205726923487804,1.0346327044085406,1.0482290769395122,0.12932908805106758,0.06551431730871951,0.0,0.0,1.2932908805106758,0.3275715865435975,1.6812781446638785,2.6860870096575
46,2025-10-05 17:40:15.237,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.314106605807551,0.3276935911101386,0.0,0.0,0.0,0.0,0.0,0.0,0.2628213211615102,1.3107743644405545,0.2628213211615102,0.2621548728881109,1.0512852846460408,1.0486194915524436,0.1314106605807551,0.06553871822202773,0.0,0.0,1.314106605807551,0.3276935911101386,1.708338587549816,2.6870874471031367
47,2025-10-05 17:40:15.365,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.296352766953179,0.3292026326946377,0.0,0.0,0.0,0.0,0.0,0.0,0.25927055339063576,1.3168105307785507,0.25927055339063576,0.26336210615571015,1.037082213562543,1.0534484246228406,0.12963527669531788,0.06584052653892754,0.0,0.0,1.296352766953179,0.3292026326946377,1.6852585970391325,2.699461588096029
48,2025-10-05 17:40:15.456,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3186390577563512,0.325649295215407,0.0,0.0,0.0,0.0,0.0,0.0,0.26372781155127023,1.302597180861628,0.26372781155127023,0.2605194361723256,1.054911246205081,1.0420777446893024,0.13186390577563512,0.0651298590430814,0.0,0.0,1.3186390577563512,0.325649295215407,1.7142307750832564,2.670324220766337
49,2025-10-05 17:40:15.493,2,49.0,0,4,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.293651685144138,0.32482108572193347,0.0,0.0,0.0,0.0,0.0,0.0,0.2587303370288276,1.2992843428877339,0.2587303370288276,0.25985686857754675,1.0349213481153103,1.039427474310187,0.1293651685144138,0.06496421714438669,0.0,0.0,1.293651685144138,0.32482108572193347,1.681747190687379,2.6635329029198545
50,2025-10-05 17:40:15.493,2,49.0,0,4,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2992695091292674,0.3234304710419023,0.0,0.0,0.0,0.0,0.0,0.0,0.2598539018258535,1.2937218841676092,0.2598539018258535,0.25874437683352186,1.039415607303414,1.0349775073340874,0.12992695091292675,0.06468609420838047,0.0,0.0,1.2992695091292674,0.3234304710419023,1.689050361868048,2.652129862543599
51,2025-10-05 17:40:15.493,2,49.0,0,4,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3072200080922578,0.32878834633535203,0.0,0.0,0.0,0.0,0.0,0.0,0.26144400161845155,1.3151533853414081,0.26144400161845155,0.26303067706828165,1.0457760064738062,1.0521227082731266,0.13072200080922577,0.06575766926707041,0.0,0.0,1.3072200080922578,0.32878834633535203,1.699386010519935,2.6960644399498865
52,2025-10-05 17:40:15.605,2,49.0,0,4,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305328809462997,0.3297846162781747,0.0,0.0,0.0,0.0,0.0,0.0,0.2610657618925994,1.3191384651126987,0.2610657618925994,0.2638276930225397,1.0442630475703976,1.0553107720901589,0.1305328809462997,0.06595692325563493,0.0,0.0,1.305328809462997,0.3297846162781747,1.6969274523018962,2.7042338534810324
53,2025-10-05 17:40:15.861,2,49.0,0,4,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3111887556810857,0.3257901997060697,0.0,0.0,0.0,0.0,0.0,0.0,0.26223775113621717,1.3031607988242788,0.26223775113621717,0.26063215976485576,1.0489510045448687,1.042528639059423,0.13111887556810858,0.06515803994121394,0.0,0.0,1.3111887556810857,0.3257901997060697,1.7045453823854115,2.671479637589772
54,2025-10-05 17:40:15.936,2,49.0,0,4,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.315251816178474,0.3249644546098852,0.0,0.0,0.0,0.0,0.0,0.0,0.2630503632356948,1.2998578184395408,0.2630503632356948,0.2599715636879082,1.0522014529427792,1.0398862547516328,0.1315251816178474,0.06499289092197705,0.0,0.0,1.315251816178474,0.3249644546098852,1.709827361032016,2.664708527801059
55,2025-10-05 17:40:16.117,2,49.0,0,4,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3106454628282531,0.324753973422668,0.0,0.0,0.0,0.0,0.0,0.0,0.26212909256565065,1.299015893690672,0.26212909256565065,0.2598031787381344,1.0485163702626026,1.0392127149525376,0.13106454628282532,0.0649507946845336,0.0,0.0,1.3106454628282531,0.324753973422668,1.7038391016767291,2.6629825820658777
56,2025-10-05 17:40:16.245,2,49.0,0,4,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2972706928849642,0.3297085513515584,0.0,0.0,0.0,0.0,0.0,0.0,0.25945413857699284,1.3188342054062336,0.25945413857699284,0.2637668410812467,1.0378165543079714,1.0550673643249868,0.12972706928849642,0.06594171027031168,0.0,0.0,1.2972706928849642,0.3297085513515584,1.6864519007504535,2.7036101210827788
57,2025-10-05 17:40:16.416,2,49.0,0,4,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2940937340971406,0.3257459869414059,0.0,0.0,0.0,0.0,0.0,0.0,0.2588187468194281,1.3029839477656235,0.2588187468194281,0.2605967895531247,1.0352749872777125,1.0423871582124988,0.12940937340971406,0.06514919738828118,0.0,0.0,1.2940937340971406,0.3257459869414059,1.682321854326283,2.6711170929195283
58,2025-10-05 17:40:16.645,2,49.0,0,4,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3185205591852154,0.32833647027102797,0.0,0.0,0.0,0.0,0.0,0.0,0.26370411183704306,1.3133458810841119,0.26370411183704306,0.2626691762168224,1.0548164473481723,1.0506767048672896,0.13185205591852153,0.0656672940542056,0.0,0.0,1.3185205591852154,0.32833647027102797,1.7140767269407797,2.6923590562224295
59,2025-10-05 17:40:16.757,2,49.0,0,4,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3042353869911842,0.3274883740217239,0.0,0.0,0.0,0.0,0.0,0.0,0.26084707739823687,1.3099534960868957,0.26084707739823687,0.26199069921737916,1.0433883095929475,1.0479627968695167,0.13042353869911844,0.06549767480434479,0.0,0.0,1.3042353869911842,0.3274883740217239,1.6955060030885396,2.6854046669781364
