msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
12,2025-10-07 12:35:16.585,1,2223.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3185077625832584,0.3275365082023287,0.0,0.0,0.0,0.0,0.0,0.0,0.26370155251665167,1.3101460328093149,0.26370155251665167,0.26202920656186296,1.0548062100666067,1.0481168262474518,0.13185077625832584,0.06550730164046574,0.0,0.0,1.3185077625832584,0.3275365082023287,1.7140600913582358,2.6857993672590954
13,2025-10-07 12:35:16.711,1,2223.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3130341859060843,0.32400716575515803,0.0,0.0,0.0,0.0,0.0,0.0,0.26260683718121686,1.2960286630206321,0.26260683718121686,0.25920573260412644,1.0504273487248674,1.0368229304165058,0.13130341859060843,0.06480143315103161,0.0,0.0,1.3130341859060843,0.32400716575515803,1.7069444416779094,2.656858759192296
14,2025-10-07 12:35:17.191,1,2223.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.31210088038157,0.3257496299948711,0.0,0.0,0.0,0.0,0.0,0.0,0.26242017607631396,1.3029985199794845,0.26242017607631396,0.2605997039958969,1.0496807043052558,1.0423988159835875,0.13121008803815698,0.06514992599897422,0.0,0.0,1.31210088038157,0.3257496299948711,1.7057311444960408,2.671146965957943
15,2025-10-07 12:35:17.609,1,2223.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3009574357864833,0.32836988090629016,0.0,0.0,0.0,0.0,0.0,0.0,0.2601914871572967,1.3134795236251606,0.2601914871572967,0.2626959047250321,1.0407659486291867,1.0507836189001285,0.13009574357864834,0.06567397618125803,0.0,0.0,1.3009574357864833,0.32836988090629016,1.6912446665224283,2.692633023431579
16,2025-10-07 12:35:17.671,1,2223.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3191990177870858,0.32879096310866385,0.0,0.0,0.0,0.0,0.0,0.0,0.26383980355741715,1.3151638524346554,0.26383980355741715,0.2630327704869311,1.0553592142296686,1.0521310819477243,0.13191990177870858,0.06575819262173277,0.0,0.0,1.3191990177870858,0.32879096310866385,1.7149587231232113,2.6960858974910433
17,2025-10-07 12:35:18.151,1,2223.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3161642671982725,0.32905082170731004,0.0,0.0,0.0,0.0,0.0,0.0,0.2632328534396545,1.3162032868292401,0.2632328534396545,0.263240657365848,1.052931413758618,1.052962629463392,0.13161642671982726,0.065810164341462,0.0,0.0,1.3161642671982725,0.32905082170731004,1.7110135473577543,2.6982167379999424
18,2025-10-07 12:35:18.361,1,2223.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3019175234119724,0.3231201676930341,0.0,0.0,0.0,0.0,0.0,0.0,0.26038350468239446,1.2924806707721364,0.26038350468239446,0.2584961341544273,1.0415340187295778,1.0339845366177092,0.13019175234119723,0.06462403353860682,0.0,0.0,1.3019175234119724,0.3231201676930341,1.692492780435564,2.6495853750828795
19,2025-10-07 12:35:18.631,1,2223.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3203730251951176,0.3234867042965923,0.0,0.0,0.0,0.0,0.0,0.0,0.2640746050390235,1.2939468171863693,0.2640746050390235,0.2587893634372739,1.056298420156094,1.0351574537490955,0.13203730251951176,0.06469734085931847,0.0,0.0,1.3203730251951176,0.3234867042965923,1.716484932753653,2.652590975232057
20,2025-10-07 12:35:18.761,1,2223.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.295460712029711,0.32929861439352925,0.0,0.0,0.0,0.0,0.0,0.0,0.2590921424059422,1.317194457574117,0.2590921424059422,0.2634388915148234,1.0363685696237688,1.0537555660592937,0.1295460712029711,0.06585972287870585,0.0,0.0,1.295460712029711,0.32929861439352925,1.684098925638624,2.70024863802694
21,2025-10-07 12:35:19.110,1,2223.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3190652112102126,0.3242269791261021,0.0,0.0,0.0,0.0,0.0,0.0,0.2638130422420425,1.2969079165044084,0.2638130422420425,0.2593815833008817,1.05525216896817,1.0375263332035267,0.13190652112102125,0.06484539582522042,0.0,0.0,1.3190652112102126,0.3242269791261021,1.7147847745732763,2.6586612288340374
22,2025-10-07 12:35:19.591,1,2223.0,0,3,13,20.9,0,0,145.0,1093.0,STM National,1.0,0.0,0.0,0.0,1.2854752067282529,0.3221892924569951,0.0,0.0,0.0,0.0,0.0,0.0,0.2570950413456506,1.2887571698279805,0.2570950413456506,0.2577514339655961,1.0283801653826024,1.0310057358623843,0.1285475206728253,0.06443785849139902,0.0,0.0,1.2854752067282529,0.3221892924569951,1.671117768746729,2.64195219814736
23,2025-10-07 12:35:20.041,1,2223.0,0,3,13,20.9,0,0,145.0,1093.0,STM National,1.0,0.0,0.0,0.0,1.283687355240811,0.32177712984720774,0.0,0.0,0.0,0.0,0.0,0.0,0.2567374710481622,1.287108519388831,0.2567374710481622,0.2574217038777662,1.0269498841926488,1.0296868155110648,0.1283687355240811,0.06435542596944155,0.0,0.0,1.283687355240811,0.32177712984720774,1.668793561813054,2.6385724647471034
24,2025-10-07 12:35:20.071,1,2223.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3094060283033588,0.32357482474724464,0.0,0.0,0.0,0.0,0.0,0.0,0.26188120566067175,1.2942992989889786,0.26188120566067175,0.2588598597977957,1.047524822642687,1.0354394391911828,0.13094060283033587,0.06471496494944892,0.0,0.0,1.3094060283033588,0.32357482474724464,1.7022278367943664,2.653313562927406
25,2025-10-07 12:35:20.281,1,2223.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3179581835193432,0.3266661881363774,0.0,0.0,0.0,0.0,0.0,0.0,0.26359163670386865,1.3066647525455095,0.26359163670386865,0.2613329505091019,1.0543665468154746,1.0453318020364075,0.13179581835193432,0.06533323762727547,0.0,0.0,1.3179581835193432,0.3266661881363774,1.7133456385751462,2.6786627427182945
26,2025-10-07 12:35:20.281,1,39.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305291587597911,0.32479449171323227,0.0,0.0,0.0,0.0,0.0,0.0,0.2610583175195822,1.299177966852929,0.2610583175195822,0.2598355933705858,1.0442332700783288,1.0393423734823433,0.1305291587597911,0.06495889834264645,0.0,0.0,1.305291587597911,0.32479449171323227,1.6968790638772844,2.6633148320485045
27,2025-10-07 12:35:20.409,1,39.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.301163809908179,0.32828141439782943,0.0,0.0,0.0,0.0,0.0,0.0,0.2602327619816358,1.3131256575913177,0.2602327619816358,0.26262513151826355,1.0409310479265432,1.0505005260730542,0.1301163809908179,0.06565628287956589,0.0,0.0,1.301163809908179,0.32828141439782943,1.6915129528806327,2.691907598062201
28,2025-10-07 12:35:20.409,1,45.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3210514256627592,0.32992954921351786,0.0,0.0,0.0,0.0,0.0,0.0,0.26421028513255185,1.3197181968540714,0.26421028513255185,0.2639436393708143,1.0568411405302074,1.055774557483257,0.13210514256627592,0.06598590984270357,0.0,0.0,1.3210514256627592,0.32992954921351786,1.717366853361587,2.7054223035508462
29,2025-10-07 12:35:20.551,1,45.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3147742348252063,0.3253657102283052,0.0,0.0,0.0,0.0,0.0,0.0,0.26295484696504123,1.3014628409132207,0.26295484696504123,0.2602925681826441,1.051819387860165,1.0411702727305765,0.13147742348252062,0.06507314204566103,0.0,0.0,1.3147742348252063,0.3253657102283052,1.709206505272768,2.6679988238721024
30,2025-10-07 12:35:20.793,1,45.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3197294416483707,0.32888891912580553,0.0,0.0,0.0,0.0,0.0,0.0,0.26394588832967414,1.3155556765032221,0.26394588832967414,0.26311113530064445,1.0557835533186966,1.0524445412025778,0.13197294416483707,0.06577778382516111,0.0,0.0,1.3197294416483707,0.32888891912580553,1.715648274142882,2.6968891368316052
31,2025-10-07 12:35:20.937,1,45.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.291355049373339,0.32423481166374774,0.0,0.0,0.0,0.0,0.0,0.0,0.2582710098746678,1.296939246654991,0.2582710098746678,0.2593878493309982,1.0330840394986711,1.0375513973239927,0.1291355049373339,0.06484696233274954,0.0,0.0,1.291355049373339,0.32423481166374774,1.6787615641853406,2.6587254556427315
32,2025-10-07 12:35:20.937,1,45.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.299768633251313,0.3289174806695596,0.0,0.0,0.0,0.0,0.0,0.0,0.2599537266502626,1.3156699226782385,0.2599537266502626,0.2631339845356477,1.0398149066010505,1.0525359381425907,0.1299768633251313,0.06578349613391192,0.0,0.0,1.299768633251313,0.3289174806695596,1.689699223226707,2.697123341490389
33,2025-10-07 12:35:21.031,1,45.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3192527880293783,0.3246763601759739,0.0,0.0,0.0,0.0,0.0,0.0,0.26385055760587567,1.2987054407038956,0.26385055760587567,0.2597410881407791,1.0554022304235027,1.0389643525631165,0.13192527880293783,0.06493527203519478,0.0,0.0,1.3192527880293783,0.3246763601759739,1.715028624438192,2.6623461534429858
34,2025-10-07 12:35:21.321,1,45.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3022573865799134,0.3261940422455202,0.0,0.0,0.0,0.0,0.0,0.0,0.26045147731598267,1.3047761689820807,0.26045147731598267,0.26095523379641616,1.0418059092639307,1.0438209351856647,0.13022573865799134,0.06523880844910404,0.0,0.0,1.3022573865799134,0.3261940422455202,1.6929346025538872,2.6747911464132654
35,2025-10-07 12:35:21.510,1,45.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3107481081082426,0.32647281817472507,0.0,0.0,0.0,0.0,0.0,0.0,0.2621496216216485,1.3058912726989003,0.2621496216216485,0.26117825453978005,1.048598486486594,1.0447130181591202,0.13107481081082425,0.06529456363494501,0.0,0.0,1.3107481081082426,0.32647281817472507,1.7039725405407151,2.6770771090327456
36,2025-10-07 12:35:21.689,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3109575339610373,0.3229035003274373,0.0,0.0,0.0,0.0,0.0,0.0,0.2621915067922075,1.2916140013097492,0.2621915067922075,0.25832280026194987,1.04876602716883,1.0332912010477995,0.13109575339610374,0.06458070006548747,0.0,0.0,1.3109575339610373,0.3229035003274373,1.7042447941493486,2.647808702684986
37,2025-10-07 12:35:21.990,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3094619043292113,0.32738404202337845,0.0,0.0,0.0,0.0,0.0,0.0,0.26189238086584227,1.3095361680935138,0.26189238086584227,0.2619072336187028,1.047569523463369,1.047628934474811,0.13094619043292113,0.0654768084046757,0.0,0.0,1.3094619043292113,0.32738404202337845,1.702300475627975,2.684549144591703
38,2025-10-07 12:35:22.470,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.298704163494805,0.32426521704565936,0.0,0.0,0.0,0.0,0.0,0.0,0.25974083269896103,1.2970608681826374,0.25974083269896103,0.25941217363652747,1.0389633307958441,1.0376486945461099,0.12987041634948052,0.06485304340913187,0.0,0.0,1.298704163494805,0.32426521704565936,1.688315412543247,2.6589747797744065
39,2025-10-07 12:35:22.601,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3063644622309702,0.325340053161228,0.0,0.0,0.0,0.0,0.0,0.0,0.26127289244619406,1.301360212644912,0.26127289244619406,0.2602720425289824,1.0450915697847762,1.0410881701159296,0.13063644622309703,0.0650680106322456,0.0,0.0,1.3063644622309702,0.325340053161228,1.6982738009002616,2.6677884359220694
40,2025-10-07 12:35:22.729,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3038150054772917,0.32301088132825606,0.0,0.0,0.0,0.0,0.0,0.0,0.26076300109545836,1.2920435253130242,0.26076300109545836,0.2584087050626048,1.0430520043818334,1.0336348202504193,0.13038150054772918,0.0646021762656512,0.0,0.0,1.3038150054772917,0.32301088132825606,1.6949595071204793,2.6486892268916997
41,2025-10-07 12:35:22.857,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3096803916218178,0.3271817033794375,0.0,0.0,0.0,0.0,0.0,0.0,0.26193607832436355,1.30872681351775,0.26193607832436355,0.26174536270355003,1.0477443132974542,1.0469814508142001,0.13096803916218178,0.06543634067588751,0.0,0.0,1.3096803916218178,0.3271817033794375,1.702584509108363,2.6828899677113878
42,2025-10-07 12:35:22.857,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3105543176457948,0.32617370088382913,0.0,0.0,0.0,0.0,0.0,0.0,0.26211086352915897,1.3046948035353165,0.26211086352915897,0.2609389607070633,1.0484434541166359,1.0437558428282532,0.13105543176457948,0.06523474017676582,0.0,0.0,1.3105543176457948,0.32617370088382913,1.7037206129395335,2.674624347247399
43,2025-10-07 12:35:22.951,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3142906582939542,0.3240928451520158,0.0,0.0,0.0,0.0,0.0,0.0,0.26285813165879085,1.2963713806080632,0.26285813165879085,0.25927427612161263,1.0514325266351634,1.0370971044864505,0.13142906582939543,0.06481856903040316,0.0,0.0,1.3142906582939542,0.3240928451520158,1.7085778557821407,2.6575613302465295
44,2025-10-07 12:35:22.985,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2927163435438649,0.3284843585913986,0.0,0.0,0.0,0.0,0.0,0.0,0.258543268708773,1.3139374343655943,0.258543268708773,0.26278748687311887,1.034173074835092,1.0511499474924755,0.1292716343543865,0.06569687171827972,0.0,0.0,1.2927163435438649,0.3284843585913986,1.6805312466070244,2.6935717404494683
45,2025-10-07 12:35:23.113,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3076996175741202,0.3263032505320549,0.0,0.0,0.0,0.0,0.0,0.0,0.261539923514824,1.3052130021282196,0.261539923514824,0.2610426004256439,1.046159694059296,1.0441704017025757,0.130769961757412,0.06526065010641098,0.0,0.0,1.3076996175741202,0.3263032505320549,1.7000095028463562,2.67568665436285
46,2025-10-07 12:35:23.113,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2960368191087535,0.3292682694973439,0.0,0.0,0.0,0.0,0.0,0.0,0.2592073638217507,1.3170730779893756,0.2592073638217507,0.2634146155978751,1.0368294552870028,1.0536584623915004,0.12960368191087535,0.06585365389946878,0.0,0.0,1.2960368191087535,0.3292682694973439,1.6848478648413794,2.69999980987822
47,2025-10-07 12:35:23.241,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3146495098535607,0.32754120170513684,0.0,0.0,0.0,0.0,0.0,0.0,0.26292990197071214,1.3101648068205474,0.26292990197071214,0.2620329613641095,1.0517196078828486,1.048131845456438,0.13146495098535607,0.06550824034102737,0.0,0.0,1.3146495098535607,0.32754120170513684,1.709044362809629,2.685837853982122
48,2025-10-07 12:35:23.369,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.307964353143885,0.32387621672121225,0.0,0.0,0.0,0.0,0.0,0.0,0.261592870628777,1.295504866884849,0.261592870628777,0.2591009733769698,1.046371482515108,1.0364038935078792,0.1307964353143885,0.06477524334424245,0.0,0.0,1.307964353143885,0.32387621672121225,1.7003536590870505,2.6557849771139406
49,2025-10-07 12:35:23.369,1,45.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.306944760324999,0.3241546634961081,0.0,0.0,0.0,0.0,0.0,0.0,0.2613889520649998,1.2966186539844324,0.2613889520649998,0.2593237307968865,1.0455558082599992,1.037294923187546,0.1306944760324999,0.06483093269922162,0.0,0.0,1.306944760324999,0.3241546634961081,1.6990281884224987,2.6580682406680864
50,2025-10-07 12:35:23.430,1,45.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3047990999419499,0.32326130455970314,0.0,0.0,0.0,0.0,0.0,0.0,0.26095981998838996,1.2930452182388126,0.26095981998838996,0.2586090436477625,1.0438392799535599,1.03443617459105,0.13047990999419498,0.06465226091194062,0.0,0.0,1.3047990999419499,0.32326130455970314,1.6962388299245346,2.650742697389566
51,2025-10-07 12:35:23.481,1,45.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3076882165552202,0.3258619684164404,0.0,0.0,0.0,0.0,0.0,0.0,0.261537643311044,1.3034478736657615,0.261537643311044,0.2606895747331523,1.046150573244176,1.0427582989326092,0.130768821655522,0.06517239368328807,0.0,0.0,1.3076882165552202,0.3258619684164404,1.6999946815217861,2.6720681410148113
52,2025-10-07 12:35:23.737,1,45.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3193516950949964,0.32901103517338914,0.0,0.0,0.0,0.0,0.0,0.0,0.26387033901899926,1.3160441406935566,0.26387033901899926,0.2632088281387113,1.055481356075997,1.0528353125548453,0.13193516950949963,0.06580220703467783,0.0,0.0,1.3193516950949964,0.32901103517338914,1.7151572036234952,2.697890488421791
53,2025-10-07 12:35:23.865,1,45.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3184615776882902,0.3251498315728147,0.0,0.0,0.0,0.0,0.0,0.0,0.26369231553765804,1.3005993262912587,0.26369231553765804,0.26011986525825176,1.0547692621506322,1.040479461033007,0.13184615776882902,0.06502996631456294,0.0,0.0,1.3184615776882902,0.3251498315728147,1.7140000509947773,2.6662286188970805
54,2025-10-07 12:35:23.910,1,45.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3072550715932025,0.3279064258512624,0.0,0.0,0.0,0.0,0.0,0.0,0.2614510143186405,1.3116257034050496,0.2614510143186405,0.2623251406810099,1.045804057274562,1.0493005627240397,0.13072550715932024,0.06558128517025248,0.0,0.0,1.3072550715932025,0.3279064258512624,1.6994315930711632,2.688832691980352
55,2025-10-07 12:35:24.121,1,45.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3057876789195955,0.32357659008403317,0.0,0.0,0.0,0.0,0.0,0.0,0.2611575357839191,1.2943063603361327,0.2611575357839191,0.25886127206722653,1.0446301431356764,1.0354450882689061,0.13057876789195955,0.06471531801680663,0.0,0.0,1.3057876789195955,0.32357659008403317,1.6975239825954742,2.653328038689072
56,2025-10-07 12:35:24.391,1,45.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.306178631529638,0.3245582322920375,0.0,0.0,0.0,0.0,0.0,0.0,0.2612357263059276,1.29823292916815,0.2612357263059276,0.25964658583363,1.0449429052237105,1.03858634333452,0.1306178631529638,0.0649116464584075,0.0,0.0,1.306178631529638,0.3245582322920375,1.6980322209885295,2.6613775047947077
57,2025-10-07 12:35:24.505,1,45.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3008842976451216,0.33035646880920033,0.0,0.0,0.0,0.0,0.0,0.0,0.2601768595290243,1.3214258752368013,0.2601768595290243,0.26428517504736027,1.0407074381160972,1.057140700189441,0.13008842976451215,0.06607129376184007,0.0,0.0,1.3008842976451216,0.33035646880920033,1.691149586938658,2.708923044235443
58,2025-10-07 12:35:24.505,1,45.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2925398599902156,0.32827034761705315,0.0,0.0,0.0,0.0,0.0,0.0,0.2585079719980431,1.3130813904682126,0.2585079719980431,0.2626162780936425,1.0340318879921724,1.05046511237457,0.12925398599902155,0.06565406952341063,0.0,0.0,1.2925398599902156,0.32827034761705315,1.6803018179872802,2.6918168504598357
59,2025-10-07 12:35:24.649,1,45.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3071442399305613,0.32708050749903295,0.0,0.0,0.0,0.0,0.0,0.0,0.26142884798611227,1.3083220299961318,0.26142884798611227,0.26166440599922636,1.045715391944449,1.0466576239969054,0.13071442399305613,0.06541610149980659,0.0,0.0,1.3071442399305613,0.32708050749903295,1.69928751190973,2.6820601614920703
