msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
18,2025-10-02 19:07:59.292,16,1419.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3004554484585704,0.3250176969740808,0.2600910896917141,0.06500353939481615,0.0,0.0,0.0,0.0,0.2600910896917141,1.3000707878963231,0.2600910896917141,0.2600141575792646,1.0403643587668563,1.0400566303170584,0.13004554484585704,0.06500353939481615,0.0,0.0,1.5605465381502845,0.39002123636889696,1.6905920829961414,2.6651451151874626
19,2025-10-02 19:07:59.484,16,1419.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3139261719506135,0.32878519961324515,0.2627852343901227,0.06575703992264903,0.0,0.0,0.0,0.0,0.2627852343901227,1.3151407984529806,0.2627852343901227,0.2630281596905961,1.0511409375604908,1.0521126387623845,0.13139261719506135,0.06575703992264903,0.0,0.0,1.5767114063407361,0.3945422395358942,1.7081040235357974,2.69603863682861
20,2025-10-02 19:07:59.964,16,1419.0,0,14,11,14.4,0,0,315.0,1317.0,Full Supervision,2.0,1.0,0.0,0.0,1.2570768618061585,0.3122121624166606,0.2514153723612317,0.06244243248333212,0.0,0.0,0.0,0.0,0.2514153723612317,1.2488486496666424,0.2514153723612317,0.2497697299333285,1.0056614894449267,0.999078919733314,0.12570768618061584,0.06244243248333212,0.0,0.0,1.5084922341673903,0.37465459489999275,1.634199920348006,2.560139731816617
21,2025-10-02 19:08:00.444,16,1419.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.302114318038273,0.32918510980191784,0.2604228636076546,0.06583702196038357,0.0,0.0,0.0,0.0,0.2604228636076546,1.3167404392076714,0.2604228636076546,0.2633480878415343,1.0416914544306184,1.0533923513661372,0.1302114318038273,0.06583702196038357,0.0,0.0,1.5625371816459277,0.3950221317623014,1.6927486134497547,2.699317900375726
22,2025-10-02 19:08:00.700,16,1419.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3010093519469825,0.32929505849831964,0.2602018703893965,0.06585901169966393,0.0,0.0,0.0,0.0,0.2602018703893965,1.3171802339932785,0.2602018703893965,0.26343604679865573,1.040807481557586,1.053744187194623,0.13010093519469826,0.06585901169966393,0.0,0.0,1.561211222336379,0.39515407019798354,1.6913121575310774,2.700219479686221
23,2025-10-02 19:08:00.924,16,1419.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3023638333164453,0.32887519056563874,0.26047276666328906,0.06577503811312775,0.0,0.0,0.0,0.0,0.26047276666328906,1.315500762262555,0.26047276666328906,0.263100152452511,1.0418910666531562,1.052400609810044,0.13023638333164453,0.06577503811312775,0.0,0.0,1.5628365999797345,0.3946502286787665,1.6930729833113787,2.6967765626382376
24,2025-10-02 19:08:01.320,16,1419.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2935658791830076,0.3272715217522866,0.2587131758366015,0.06545430435045732,0.0,0.0,0.0,0.0,0.2587131758366015,1.3090860870091463,0.2587131758366015,0.2618172174018293,1.034852703346406,1.0472688696073171,0.12935658791830076,0.06545430435045732,0.0,0.0,1.552279055019609,0.39272582610274387,1.68163564293791,2.68362647836875
25,2025-10-02 19:08:01.404,16,1419.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3211860242987759,0.32918145727618464,0.26423720485975516,0.06583629145523692,0.0,0.0,0.0,0.0,0.26423720485975516,1.3167258291047386,0.26423720485975516,0.2633451658209477,1.0569488194390206,1.0533806632837908,0.13211860242987758,0.06583629145523692,0.0,0.0,1.585423229158531,0.3950177487314216,1.7175418315884083,2.699287949664714
26,2025-10-02 19:08:01.576,16,1419.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.293219702455586,0.32837105722407056,0.2586439404911172,0.06567421144481411,0.0,0.0,0.0,0.0,0.2586439404911172,1.3134842288962822,0.2586439404911172,0.26269684577925645,1.0345757619644689,1.0507873831170258,0.1293219702455586,0.06567421144481411,0.0,0.0,1.5518636429467032,0.3940452686688847,1.681185613192262,2.6926426692373786
27,2025-10-02 19:08:01.704,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3081236787910506,0.3295595496295523,0.2616247357582101,0.06591190992591046,0.0,0.0,0.0,0.0,0.2616247357582101,1.3182381985182092,0.2616247357582101,0.26364763970364186,1.0464989430328404,1.0545905588145674,0.13081236787910505,0.06591190992591046,0.0,0.0,1.5697484145492608,0.39547145955546276,1.7005607824283657,2.702388306962329
28,2025-10-02 19:08:01.852,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2919271224166415,0.325787273325241,0.2583854244833283,0.0651574546650482,0.0,0.0,0.0,0.0,0.2583854244833283,1.303149093300964,0.2583854244833283,0.2606298186601928,1.0335416979333132,1.0425192746407712,0.12919271224166415,0.0651574546650482,0.0,0.0,1.55031254689997,0.3909447279902892,1.6795052591416337,2.6714556412669763
29,2025-10-02 19:08:01.884,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.308647434791033,0.33005533008305554,0.26172948695820664,0.06601106601661111,0.0,0.0,0.0,0.0,0.26172948695820664,1.3202213203322222,0.26172948695820664,0.26404426406644443,1.0469179478328265,1.0561770562657777,0.13086474347910332,0.06601106601661111,0.0,0.0,1.5703769217492396,0.39606639609966665,1.701241665228343,2.7064537066810557
30,2025-10-02 19:08:02.108,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.321320626485925,0.32917569377464306,0.264264125297185,0.06583513875492861,0.0,0.0,0.0,0.0,0.264264125297185,1.3167027750985723,0.264264125297185,0.26334055501971443,1.05705650118874,1.0533622200788577,0.1321320626485925,0.06583513875492861,0.0,0.0,1.5855847517831099,0.3950108325295717,1.7177168144317025,2.6992406889520733
31,2025-10-02 19:08:02.364,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.30107159020918,0.3254219649529051,0.26021431804183603,0.06508439299058102,0.0,0.0,0.0,0.0,0.26021431804183603,1.3016878598116204,0.26021431804183603,0.2603375719623241,1.0408572721673441,1.0413502878492964,0.13010715902091802,0.06508439299058102,0.0,0.0,1.561285908251016,0.3905063579434861,1.6913930672719342,2.668460112613822
32,2025-10-02 19:08:02.844,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2959963585507053,0.3285158120942151,0.25919927171014107,0.06570316241884303,0.0,0.0,0.0,0.0,0.25919927171014107,1.3140632483768604,0.25919927171014107,0.2628126496753721,1.0367970868405643,1.0512505987014884,0.12959963585507053,0.06570316241884303,0.0,0.0,1.5551956302608463,0.3942189745130581,1.6847952661159171,2.6938296591725637
33,2025-10-02 19:08:02.984,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3127593050769912,0.32759104954447327,0.26255186101539824,0.06551820990889465,0.0,0.0,0.0,0.0,0.26255186101539824,1.310364198177893,0.26255186101539824,0.2620728396355786,1.050207444061593,1.0482913585423144,0.13127593050769912,0.06551820990889465,0.0,0.0,1.5753111660923895,0.39310925945336794,1.7065870966000884,2.686246606264681
34,2025-10-02 19:08:03.132,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.321554188400623,0.3299635772995887,0.2643108376801246,0.06599271545991774,0.0,0.0,0.0,0.0,0.2643108376801246,1.3198543091983548,0.2643108376801246,0.26397086183967094,1.0572433507204984,1.0558834473586838,0.1321554188400623,0.06599271545991774,0.0,0.0,1.5858650260807476,0.39595629275950645,1.7180204449208096,2.705701333856627
35,2025-10-02 19:08:03.324,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3154365707258928,0.3253115527992094,0.26308731414517855,0.06506231055984188,0.0,0.0,0.0,0.0,0.26308731414517855,1.3012462111968377,0.26308731414517855,0.2602492422393675,1.0523492565807142,1.04099696895747,0.13154365707258928,0.06506231055984188,0.0,0.0,1.5785238848710714,0.39037386335905133,1.7100675419436604,2.6675547329535174
36,2025-10-02 19:08:03.804,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3180311382180947,0.32850572366395914,0.26360622764361896,0.06570114473279183,0.0,0.0,0.0,0.0,0.26360622764361896,1.3140228946558365,0.26360622764361896,0.2628045789311673,1.0544249105744758,1.0512183157246693,0.13180311382180948,0.06570114473279183,0.0,0.0,1.5816373658617136,0.39420686839675095,1.7134404796835232,2.693746934044465
37,2025-10-02 19:08:03.880,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.301302490216521,0.3288972000485488,0.2602604980433042,0.06577944000970976,0.0,0.0,0.0,0.0,0.2602604980433042,1.315588800194195,0.2602604980433042,0.263117760038839,1.0410419921732168,1.052471040155356,0.1301302490216521,0.06577944000970976,0.0,0.0,1.561562988259825,0.39467664005825853,1.6916932372814772,2.6969570403981
38,2025-10-02 19:08:04.284,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.310014605242849,0.3283544995824933,0.2620029210485698,0.06567089991649866,0.0,0.0,0.0,0.0,0.2620029210485698,1.3134179983299732,0.2620029210485698,0.26268359966599464,1.0480116841942793,1.0507343986639786,0.1310014605242849,0.06567089991649866,0.0,0.0,1.5720175262914187,0.39402539949899196,1.7030189868157037,2.692506896576445
39,2025-10-02 19:08:04.284,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.304674349164894,0.3228792850642376,0.2609348698329788,0.06457585701284752,0.0,0.0,0.0,0.0,0.2609348698329788,1.2915171402569503,0.2609348698329788,0.25830342805139006,1.0437394793319152,1.0332137122055602,0.1304674349164894,0.06457585701284752,0.0,0.0,1.5656092189978728,0.3874551420770851,1.6960766539143624,2.647610137526748
40,2025-10-02 19:08:04.764,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3145922923719908,0.32969165630119524,0.26291845847439815,0.06593833126023904,0.0,0.0,0.0,0.0,0.26291845847439815,1.318766625204781,0.26291845847439815,0.26375332504095617,1.0516738338975926,1.0550133001638247,0.13145922923719908,0.06593833126023904,0.0,0.0,1.577510750846389,0.3956299875614343,1.7089699800835878,2.7034715816698007
41,2025-10-02 19:08:05.244,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.307183599224292,0.32432769700783304,0.2614367198448584,0.06486553940156661,0.0,0.0,0.0,0.0,0.2614367198448584,1.2973107880313322,0.2614367198448584,0.25946215760626645,1.0457468793794336,1.0378486304250658,0.1307183599224292,0.06486553940156661,0.0,0.0,1.5686203190691503,0.3891932364093996,1.6993386789915794,2.659487115464231
42,2025-10-02 19:08:05.692,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2942135580502667,0.32985520909075944,0.25884271161005334,0.06597104181815189,0.0,0.0,0.0,0.0,0.25884271161005334,1.3194208363630378,0.25884271161005334,0.26388416727260755,1.0353708464402134,1.0555366690904302,0.12942135580502667,0.06597104181815189,0.0,0.0,1.55305626966032,0.3958262509089113,1.6824776254653466,2.7048127145442273
43,2025-10-02 19:08:05.724,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3209234090110704,0.3283045952706042,0.2641846818022141,0.06566091905412083,0.0,0.0,0.0,0.0,0.2641846818022141,1.3132183810824167,0.2641846818022141,0.2626436762164833,1.0567387272088564,1.0505747048659333,0.13209234090110705,0.06566091905412083,0.0,0.0,1.5851080908132844,0.39396551432472504,1.7172004317143916,2.692097681218954
44,2025-10-02 19:08:05.928,16,1864.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3149182607682843,0.32399479952223476,0.2629836521536569,0.06479895990444695,0.0,0.0,0.0,0.0,0.2629836521536569,1.295979198088939,0.2629836521536569,0.2591958396177878,1.0519346086146275,1.0367833584711512,0.13149182607682844,0.06479895990444695,0.0,0.0,1.5779019129219412,0.3887937594266817,1.70939373899877,2.656757356082325
45,2025-10-02 19:08:06.056,16,2242.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2912168159889617,0.32446542943552203,0.25824336319779234,0.06489308588710441,0.0,0.0,0.0,0.0,0.25824336319779234,1.2978617177420881,0.25824336319779234,0.25957234354841763,1.0329734527911694,1.0382893741936705,0.12912168159889617,0.06489308588710441,0.0,0.0,1.549460179186754,0.38935851532262644,1.6785818607856504,2.6606165213712805
46,2025-10-02 19:08:06.204,16,2242.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3004707928340755,0.32923379362944905,0.2600941585668151,0.06584675872588981,0.0,0.0,0.0,0.0,0.2600941585668151,1.3169351745177962,0.2600941585668151,0.26338703490355925,1.0403766342672605,1.053548139614237,0.13004707928340756,0.06584675872588981,0.0,0.0,1.5605649514008906,0.39508055235533884,1.6906120306842984,2.699717107761482
47,2025-10-02 19:08:06.312,16,2242.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.292237870162316,0.3229258966454199,0.2584475740324632,0.06458517932908397,0.0,0.0,0.0,0.0,0.2584475740324632,1.2917035865816795,0.2584475740324632,0.2583407173163359,1.0337902961298528,1.0333628692653436,0.1292237870162316,0.06458517932908397,0.0,0.0,1.5506854441947793,0.38751107597450385,1.6799092312110109,2.647992352492443
48,2025-10-02 19:08:06.312,16,56.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.2935471573283657,0.33226951638665303,0.25870943146567316,0.06645390327733061,0.0,0.0,0.0,0.0,0.25870943146567316,1.3290780655466121,0.25870943146567316,0.26581561310932245,1.0348377258626926,1.0632624524372898,0.12935471573283658,0.06645390327733061,0.0,0.0,1.5522565887940387,0.3987234196639836,1.6816113045268755,2.724610034370555
49,2025-10-02 19:08:06.312,16,56.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3005018493086016,0.3255087622442697,0.2601003698617203,0.06510175244885394,0.0,0.0,0.0,0.0,0.2601003698617203,1.302035048977079,0.2601003698617203,0.26040700979541576,1.0404014794468812,1.041628039181663,0.13005018493086015,0.06510175244885394,0.0,0.0,1.560602219170322,0.3906105146931237,1.690652404101182,2.6691718504030115
50,2025-10-02 19:08:06.332,16,56.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3115370027848872,0.32333630440592154,0.26230740055697743,0.06466726088118431,0.0,0.0,0.0,0.0,0.26230740055697743,1.2933452176236861,0.26230740055697743,0.25866904352473724,1.0492296022279097,1.034676174098949,0.13115370027848872,0.06466726088118431,0.0,0.0,1.5738444033418646,0.38800356528710583,1.7049981036203534,2.6513576961285565
51,2025-10-02 19:08:06.568,16,56.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.314451350277877,0.32975714187588034,0.2628902700555754,0.06595142837517606,0.0,0.0,0.0,0.0,0.2628902700555754,1.3190285675035214,0.2628902700555754,0.26380571350070425,1.0515610802223017,1.055222854002817,0.1314451350277877,0.06595142837517606,0.0,0.0,1.5773416203334523,0.39570857025105644,1.7087867553612401,2.7040085633822186
52,2025-10-02 19:08:06.684,16,56.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.2948932465528848,0.32443366850650157,0.25897864931057696,0.06488673370130031,0.0,0.0,0.0,0.0,0.25897864931057696,1.2977346740260063,0.25897864931057696,0.25954693480520125,1.0359145972423078,1.038187739220805,0.12948932465528848,0.06488673370130031,0.0,0.0,1.5538718958634619,0.3893204022078019,1.68336122051875,2.6603560817533127
53,2025-10-02 19:08:06.696,16,82.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.317839644608711,0.3283313681407617,0.2635679289217422,0.06566627362815233,0.0,0.0,0.0,0.0,0.2635679289217422,1.3133254725630468,0.2635679289217422,0.26266509451260933,1.0542717156869688,1.0506603780504373,0.1317839644608711,0.06566627362815233,0.0,0.0,1.5814075735304534,0.39399764176891405,1.7131915379913243,2.692317218754246
54,2025-10-02 19:08:06.844,16,82.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.309431179554912,0.32997459913890625,0.2618862359109824,0.06599491982778125,0.0,0.0,0.0,0.0,0.2618862359109824,1.319898396555625,0.2618862359109824,0.263979679311125,1.0475449436439297,1.0559187172445,0.1309431179554912,0.06599491982778125,0.0,0.0,1.5713174154658944,0.39596951896668753,1.7022605334213858,2.7057917129390314
55,2025-10-02 19:08:06.972,16,82.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3016714582518025,0.3257794447476242,0.2603342916503605,0.06515588894952484,0.0,0.0,0.0,0.0,0.2603342916503605,1.3031177789904969,0.2603342916503605,0.26062355579809937,1.041337166601442,1.0424942231923975,0.13016714582518024,0.06515588894952484,0.0,0.0,1.5620057499021631,0.39093533369714906,1.6921728957273432,2.6713914469305187
56,2025-10-02 19:08:07.080,16,82.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3165860309722868,0.3268714295685938,0.26331720619445736,0.06537428591371876,0.0,0.0,0.0,0.0,0.26331720619445736,1.307485718274375,0.26331720619445736,0.26149714365487503,1.0532688247778295,1.0459885746195001,0.13165860309722868,0.06537428591371876,0.0,0.0,1.579903237166744,0.3922457154823125,1.711561840263973,2.680345722462469
