msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-01 22:51:10.668,16,1090.0,0,14,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3038827383089275,0.3269466818575122,0.2607765476617855,0.06538933637150243,0.0,0.0,0.0,0.0,0.2607765476617855,1.3077867274300488,0.2607765476617855,0.26155734548600973,1.043106190647142,1.046229381944039,0.13038827383089274,0.06538933637150243,0.0,0.0,1.5646592859707131,0.39233601822901465,1.6950475598016057,2.6809627912316
12,2025-10-01 22:51:10.780,16,1090.0,0,14,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.29255407775726,0.3238609275046916,0.258510815551452,0.06477218550093831,0.0,0.0,0.0,0.0,0.258510815551452,1.2954437100187663,0.258510815551452,0.25908874200375326,1.034043262205808,1.036354968015013,0.129255407775726,0.06477218550093831,0.0,0.0,1.551064893308712,0.3886331130056299,1.680320301084438,2.655659605538471
13,2025-10-01 22:51:10.908,16,1432.0,0,14,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.318398104089601,0.3282006714614034,0.2636796208179202,0.06564013429228069,0.0,0.0,0.0,0.0,0.2636796208179202,1.3128026858456137,0.2636796208179202,0.26256053716912275,1.0547184832716807,1.050242148676491,0.1318398104089601,0.06564013429228069,0.0,0.0,1.582077724907521,0.3938408057536841,1.7139175353164813,2.691245505983508
14,2025-10-01 22:51:11.004,16,1432.0,0,14,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3193192181348181,0.323325845750712,0.26386384362696363,0.0646651691501424,0.0,0.0,0.0,0.0,0.26386384362696363,1.293303383002848,0.26386384362696363,0.2586606766005696,1.0554553745078545,1.0346427064022783,0.13193192181348182,0.0646651691501424,0.0,0.0,1.5831830617617817,0.3879910149008544,1.7151149835752637,2.6512719351558385
15,2025-10-01 22:51:11.180,16,1432.0,0,14,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.313042964911058,0.32549426900611245,0.2626085929822116,0.06509885380122249,0.0,0.0,0.0,0.0,0.2626085929822116,1.3019770760244498,0.2626085929822116,0.26039541520488996,1.0504343719288465,1.0415816608195598,0.1313042964911058,0.06509885380122249,0.0,0.0,1.5756515578932695,0.39059312280733494,1.7069558543843755,2.669053005850122
16,2025-10-01 22:51:11.484,16,1432.0,0,14,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.301010224092991,0.32756402009282193,0.2602020448185982,0.06551280401856438,0.0,0.0,0.0,0.0,0.2602020448185982,1.3102560803712877,0.2602020448185982,0.2620512160742575,1.0408081792743928,1.04820486429703,0.1301010224092991,0.06551280401856438,0.0,0.0,1.5612122689115893,0.39307682411138634,1.6913132913208884,2.6860249647611396
17,2025-10-01 22:51:11.964,16,1432.0,0,14,15,20.9,0,0,246.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3076493357146421,0.3259783108487016,0.2615298671429284,0.06519566216974032,0.0,0.0,0.0,0.0,0.2615298671429284,1.3039132433948064,0.2615298671429284,0.2607826486789613,1.0461194685717137,1.0431305947158451,0.1307649335714642,0.06519566216974032,0.0,0.0,1.5691792028575706,0.3911739730184419,1.6999441364290346,2.6730221489593533
18,2025-10-01 22:51:12.060,16,1432.0,0,14,15,20.9,0,0,246.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3101331398559641,0.3281872353942131,0.2620266279711928,0.06563744707884261,0.0,0.0,0.0,0.0,0.2620266279711928,1.3127489415768523,0.2620266279711928,0.26254978831537046,1.0481065118847712,1.0501991532614818,0.1310133139855964,0.06563744707884261,0.0,0.0,1.572159767827157,0.3938246824730557,1.7031730818127533,2.691135330232547
19,2025-10-01 22:51:12.076,16,1432.0,0,14,15,20.9,0,0,246.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2956366329738622,0.3265638722281592,0.25912732659477244,0.06531277444563184,0.0,0.0,0.0,0.0,0.25912732659477244,1.3062554889126368,0.25912732659477244,0.26125109778252736,1.0365093063790898,1.0450043911301095,0.12956366329738622,0.06531277444563184,0.0,0.0,1.5547639595686347,0.391876646673791,1.684327622866021,2.677823752270905
20,2025-10-01 22:51:12.444,16,1432.0,0,14,15,20.9,0,0,246.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2955916539548795,0.3228433521136177,0.2591183307909759,0.06456867042272355,0.0,0.0,0.0,0.0,0.2591183307909759,1.2913734084544708,0.2591183307909759,0.2582746816908942,1.0364733231639036,1.0330987267635767,0.12955916539548795,0.06456867042272355,0.0,0.0,1.5547099847458554,0.3874120225363412,1.6842691501413434,2.647315487331665
21,2025-10-01 22:51:12.700,16,1432.0,0,14,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2993652376989708,0.3229014573238056,0.2598730475397942,0.06458029146476112,0.0,0.0,0.0,0.0,0.2598730475397942,1.2916058292952224,0.2598730475397942,0.25832116585904447,1.0394921901591767,1.0332846634361779,0.1299365237698971,0.06458029146476112,0.0,0.0,1.559238285238765,0.3874817487885667,1.6891748090086622,2.647791950055206
22,2025-10-01 22:51:12.924,16,1432.0,0,14,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2993091177117306,0.3276218018261319,0.2598618235423461,0.06552436036522638,0.0,0.0,0.0,0.0,0.2598618235423461,1.3104872073045275,0.2598618235423461,0.2620974414609055,1.0394472941693844,1.048389765843622,0.12993091177117305,0.06552436036522638,0.0,0.0,1.5591709412540768,0.39314616219135823,1.6891018530252497,2.6864987749742815
23,2025-10-01 22:51:13.228,16,1432.0,0,14,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3173717385815766,0.32512005512086495,0.26347434771631534,0.06502401102417299,0.0,0.0,0.0,0.0,0.26347434771631534,1.3004802204834598,0.26347434771631534,0.26009604409669196,1.0538973908652614,1.0403841763867678,0.13173717385815767,0.06502401102417299,0.0,0.0,1.580846086297892,0.39014406614503794,1.7125832601560498,2.6659844519910925
24,2025-10-01 22:51:13.404,16,1432.0,0,14,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2948393200971677,0.33025542900486593,0.25896786401943356,0.06605108580097319,0.0,0.0,0.0,0.0,0.25896786401943356,1.3210217160194637,0.25896786401943356,0.26420434320389274,1.0358714560777342,1.056817372815571,0.12948393200971678,0.06605108580097319,0.0,0.0,1.5538071841166012,0.3963065148058391,1.6832911161263182,2.7080945178399007
25,2025-10-01 22:51:13.884,16,1432.0,0,14,13,20.9,0,0,248.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2963827906379497,0.3185524696672023,0.25927655812758993,0.06371049393344046,0.0,0.0,0.0,0.0,0.25927655812758993,1.2742098786688092,0.25927655812758993,0.2548419757337618,1.0371062325103597,1.0193679029350473,0.12963827906379496,0.06371049393344046,0.0,0.0,1.5556593487655397,0.38226296360064277,1.6852976278293343,2.6121302512710587
26,2025-10-01 22:51:14.364,16,1432.0,0,14,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3172623770422063,0.32778343751808936,0.26345247540844124,0.06555668750361787,0.0,0.0,0.0,0.0,0.26345247540844124,1.3111337500723574,0.26345247540844124,0.2622267500144715,1.053809901633765,1.048907000057886,0.13172623770422062,0.06555668750361787,0.0,0.0,1.5807148524506476,0.39334012502170723,1.712441090154868,2.687824187648333
27,2025-10-01 22:51:14.508,16,1432.0,0,14,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2982943501175228,0.3248306439204117,0.2596588700235046,0.06496612878408234,0.0,0.0,0.0,0.0,0.2596588700235046,1.2993225756816469,0.2596588700235046,0.25986451513632935,1.0386354800940183,1.0394580605453174,0.1298294350117523,0.06496612878408234,0.0,0.0,1.5579532201410273,0.3897967727044941,1.68778265515278,2.663611280147376
28,2025-10-01 22:51:14.844,16,1432.0,0,14,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.30142325780957,0.32894835735391825,0.260284651561914,0.06578967147078366,0.0,0.0,0.0,0.0,0.260284651561914,1.315793429415673,0.260284651561914,0.2631586858831346,1.041138606247656,1.0526347435325385,0.130142325780957,0.06578967147078366,0.0,0.0,1.5617079093714838,0.3947380288247019,1.6918502351524412,2.6973765303021295
29,2025-10-01 22:51:15.132,16,1432.0,0,14,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.304920711782089,0.3279608346689096,0.26098414235641776,0.06559216693378192,0.0,0.0,0.0,0.0,0.26098414235641776,1.3118433386756383,0.26098414235641776,0.2623686677351277,1.043936569425671,1.0494746709405107,0.13049207117820888,0.06559216693378192,0.0,0.0,1.5659048541385068,0.39355300160269147,1.6963969253167155,2.6892788442850586
30,2025-10-01 22:51:15.324,16,1432.0,0,14,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3045649046201806,0.32400343906607076,0.26091298092403614,0.06480068781321416,0.0,0.0,0.0,0.0,0.26091298092403614,1.296013756264283,0.26091298092403614,0.25920275125285663,1.0436519236961446,1.0368110050114265,0.13045649046201807,0.06480068781321416,0.0,0.0,1.5654778855442166,0.3888041268792849,1.6959343760062349,2.6568282003417805
31,2025-10-01 22:51:15.660,16,1432.0,0,14,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.305104282647954,0.32277824904515606,0.2610208565295908,0.06455564980903121,0.0,0.0,0.0,0.0,0.2610208565295908,1.2911129961806243,0.2610208565295908,0.25822259923612484,1.0440834261183631,1.0328903969444994,0.1305104282647954,0.06455564980903121,0.0,0.0,1.5661251391775448,0.3873338988541873,1.69663556744234,2.64678164217028
32,2025-10-01 22:51:15.804,16,1432.0,0,14,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2995565983157655,0.32890273185559754,0.2599113196631531,0.0657805463711195,0.0,0.0,0.0,0.0,0.2599113196631531,1.3156109274223902,0.2599113196631531,0.263122185484478,1.0396452786526125,1.052488741937912,0.12995565983157656,0.0657805463711195,0.0,0.0,1.5594679179789186,0.39468327822671706,1.6894235778104953,2.6970024012159
33,2025-10-01 22:51:15.900,16,1432.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.292107468604775,0.3239893331742657,0.258421493720955,0.06479786663485314,0.0,0.0,0.0,0.0,0.258421493720955,1.2959573326970628,0.258421493720955,0.25919146653941255,1.03368597488382,1.0367658661576502,0.1292107468604775,0.06479786663485314,0.0,0.0,1.5505289623257301,0.38878719980911886,1.6797397091862076,2.656712532028979
34,2025-10-01 22:51:15.900,16,1782.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.300242335849973,0.32891211874166926,0.26004846716999463,0.06578242374833385,0.0,0.0,0.0,0.0,0.26004846716999463,1.315648474966677,0.26004846716999463,0.2631296949933354,1.0401938686799785,1.0525187799733415,0.13002423358499732,0.06578242374833385,0.0,0.0,1.5602908030199676,0.39469454249000313,1.690315036604965,2.697079373681688
35,2025-10-01 22:51:16.284,16,1782.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.29759298263235,0.32816572655042575,0.25951859652647,0.06563314531008516,0.0,0.0,0.0,0.0,0.25951859652647,1.312662906201703,0.25951859652647,0.2625325812403406,1.03807438610588,1.0501303249613625,0.129759298263235,0.06563314531008516,0.0,0.0,1.55711157915882,0.3937988718605109,1.686870877422055,2.6909589577134914
36,2025-10-01 22:51:16.300,16,1782.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3050812285237081,0.32726627132083597,0.26101624570474163,0.06545325426416719,0.0,0.0,0.0,0.0,0.26101624570474163,1.3090650852833439,0.26101624570474163,0.26181301705666876,1.0440649828189665,1.047252068226675,0.13050812285237082,0.06545325426416719,0.0,0.0,1.5660974742284497,0.39271952558500317,1.6966055970808207,2.683583424830855
37,2025-10-01 22:51:16.764,16,1782.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3033317166285994,0.32652113682402195,0.26066634332571986,0.06530422736480439,0.0,0.0,0.0,0.0,0.26066634332571986,1.3060845472960878,0.26066634332571986,0.26121690945921755,1.0426653733028795,1.0448676378368702,0.13033317166285993,0.06530422736480439,0.0,0.0,1.5639980599543193,0.39182536418882635,1.694331231617179,2.67747332195698
38,2025-10-01 22:51:17.052,16,1782.0,0,14,15,20.9,0,0,251.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2986816411957909,0.32638864842229603,0.25973632823915815,0.0652777296844592,0.0,0.0,0.0,0.0,0.25973632823915815,1.3055545936891841,0.25973632823915815,0.2611109187378368,1.0389453129566326,1.0444436749513473,0.12986816411957908,0.0652777296844592,0.0,0.0,1.5584179694349491,0.39166637810675525,1.688286133554528,2.6763869170628274
39,2025-10-01 22:51:17.068,16,1782.0,0,14,15,20.9,0,0,251.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2974771087632755,0.3264844346060817,0.2594954217526551,0.06529688692121634,0.0,0.0,0.0,0.0,0.2594954217526551,1.3059377384243267,0.2594954217526551,0.26118754768486535,1.0379816870106204,1.0447501907394614,0.12974771087632755,0.06529688692121634,0.0,0.0,1.5569725305159305,0.391781321527298,1.6867202413922584,2.67717236376987
40,2025-10-01 22:51:17.244,16,1782.0,0,14,15,20.9,0,0,251.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3184325697318462,0.3249048223729828,0.2636865139463692,0.06498096447459656,0.0,0.0,0.0,0.0,0.2636865139463692,1.2996192894919312,0.2636865139463692,0.25992385789838623,1.0547460557854769,1.039695431593545,0.1318432569731846,0.06498096447459656,0.0,0.0,1.5821190836782155,0.38988578684757935,1.7139623406514,2.664219543458459
41,2025-10-01 22:51:17.724,16,1782.0,0,14,15,20.9,0,0,252.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3027949990725431,0.3291169014959094,0.26055899981450864,0.06582338029918187,0.0,0.0,0.0,0.0,0.26055899981450864,1.3164676059836375,0.26055899981450864,0.2632935211967275,1.0422359992580346,1.05317408478691,0.13027949990725432,0.06582338029918187,0.0,0.0,1.5633539988870517,0.3949402817950913,1.6936334987943062,2.698758592266457
42,2025-10-01 22:51:17.820,16,1782.0,0,14,15,20.9,0,0,252.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3138839282045254,0.32515159085972883,0.26277678564090506,0.06503031817194577,0.0,0.0,0.0,0.0,0.26277678564090506,1.3006063634389153,0.26277678564090506,0.26012127268778307,1.0511071425636203,1.0404850907511323,0.13138839282045253,0.06503031817194577,0.0,0.0,1.5766607138454305,0.3901819090316746,1.7080491066658827,2.6662430450497765
43,2025-10-01 22:51:18.204,16,1782.0,0,14,15,20.9,0,0,252.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3195751092670434,0.32744484460983003,0.26391502185340865,0.06548896892196601,0.0,0.0,0.0,0.0,0.26391502185340865,1.3097793784393201,0.26391502185340865,0.26195587568786405,1.0556600874136346,1.0478235027514562,0.13195751092670432,0.06548896892196601,0.0,0.0,1.5834901311204521,0.392933813531796,1.7154476420471563,2.6850477258006062
44,2025-10-01 22:51:18.220,16,1782.0,0,14,15,20.9,0,0,252.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2989080523399412,0.3241788132990189,0.25978161046798826,0.06483576265980377,0.0,0.0,0.0,0.0,0.25978161046798826,1.2967152531960755,0.25978161046798826,0.2593430506392151,1.039126441871953,1.0373722025568604,0.12989080523399413,0.06483576265980377,0.0,0.0,1.5586896628079294,0.38901457595882266,1.6885804680419239,2.6582662690519547
45,2025-10-01 22:51:18.684,16,1782.0,0,14,15,20.9,0,0,252.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3083368124567007,0.329570037129422,0.26166736249134015,0.06591400742588441,0.0,0.0,0.0,0.0,0.26166736249134015,1.318280148517688,0.26166736249134015,0.26365602970353763,1.0466694499653606,1.0546241188141505,0.13083368124567007,0.06591400742588441,0.0,0.0,1.570004174948041,0.3954840445553064,1.700837856193711,2.7024743044612607
46,2025-10-01 22:51:19.164,16,1782.0,0,14,15,20.9,0,0,253.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.319371957183317,0.3270660038200134,0.26387439143666336,0.06541320076400267,0.0,0.0,0.0,0.0,0.26387439143666336,1.3082640152800535,0.26387439143666336,0.2616528030560107,1.0554975657466534,1.0466112122240427,0.13193719571833168,0.06541320076400267,0.0,0.0,1.5832463486199804,0.3924792045840161,1.7151835443383119,2.6819412313241098
47,2025-10-01 22:51:19.500,16,1782.0,0,14,15,20.9,0,0,253.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2924906250363142,0.32625476064080916,0.2584981250072628,0.06525095212816183,0.0,0.0,0.0,0.0,0.2584981250072628,1.3050190425632366,0.2584981250072628,0.2610038085126473,1.0339925000290513,1.0440152340505893,0.1292490625036314,0.06525095212816183,0.0,0.0,1.550988750043577,0.391505712768971,1.6802378125472082,2.675289037254635
48,2025-10-01 22:51:19.644,16,1782.0,0,14,15,20.9,0,0,253.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.29792675811728,0.3284882476724121,0.259585351623456,0.06569764953448241,0.0,0.0,0.0,0.0,0.259585351623456,1.3139529906896483,0.259585351623456,0.26279059813792965,1.038341406493824,1.0511623925517186,0.129792675811728,0.06569764953448241,0.0,0.0,1.557512109740736,0.3941858972068945,1.6873047855524639,2.693603630913779
49,2025-10-01 22:51:20.124,16,1782.0,0,14,15,20.9,0,0,254.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3130156966609854,0.32407962462514606,0.2626031393321971,0.06481592492502922,0.0,0.0,0.0,0.0,0.2626031393321971,1.2963184985005842,0.2626031393321971,0.25926369970011687,1.0504125573287884,1.0370547988004675,0.13130156966609854,0.06481592492502922,0.0,0.0,1.5756188359931824,0.38889554955017525,1.7069204056592813,2.6574529219261978
50,2025-10-01 22:51:20.124,16,1782.0,0,14,11,20.9,0,0,254.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.266623039428346,0.3163603678981449,0.2533246078856692,0.06327207357962898,0.0,0.0,0.0,0.0,0.2533246078856692,1.2654414715925797,0.2533246078856692,0.2530882943185159,1.0132984315426767,1.0123531772740637,0.1266623039428346,0.06327207357962898,0.0,0.0,1.5199476473140152,0.3796324414777739,1.6466099512568495,2.5941550167647884
51,2025-10-01 22:51:20.604,16,1782.0,0,14,15,20.9,0,0,254.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3137960150180086,0.3283697030900491,0.2627592030036017,0.06567394061800982,0.0,0.0,0.0,0.0,0.2627592030036017,1.3134788123601964,0.2627592030036017,0.2626957624720393,1.051036812014407,1.0507830498881572,0.13137960150180086,0.06567394061800982,0.0,0.0,1.5765552180216102,0.3940436437080589,1.7079348195234114,2.6926315653384028
52,2025-10-01 22:51:20.652,16,1782.0,0,14,15,20.9,0,0,254.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3154854583765598,0.3285182158890084,0.263097091675312,0.06570364317780168,0.0,0.0,0.0,0.0,0.263097091675312,1.3140728635560337,0.263097091675312,0.26281457271120673,1.052388366701248,1.051258290844827,0.131548545837656,0.06570364317780168,0.0,0.0,1.5785825500518718,0.3942218590668101,1.710131095889528,2.693849370289869
53,2025-10-01 22:51:21.020,16,1782.0,0,14,15,20.9,0,0,254.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.315144399215444,0.330267453295945,0.26302887984308876,0.066053490659189,0.0,0.0,0.0,0.0,0.26302887984308876,1.32106981318378,0.26302887984308876,0.264213962636756,1.052115519372355,1.056855850547024,0.13151443992154438,0.066053490659189,0.0,0.0,1.5781732790585328,0.39632094395513395,1.709687718980077,2.708193117026749
54,2025-10-01 22:51:21.020,16,2138.0,0,14,15,20.9,0,0,255.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3097198008474216,0.3275490864623911,0.2619439601694843,0.06550981729247822,0.0,0.0,0.0,0.0,0.2619439601694843,1.3101963458495645,0.2619439601694843,0.2620392691699129,1.0477758406779372,1.0481570766796515,0.13097198008474215,0.06550981729247822,0.0,0.0,1.571663761016906,0.39305890375486935,1.702635741101648,2.685902508991607
55,2025-10-01 22:51:21.084,16,2138.0,0,14,15,20.9,0,0,255.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3012871480369341,0.3286214280998375,0.26025742960738685,0.0657242856199675,0.0,0.0,0.0,0.0,0.26025742960738685,1.31448571239935,0.26025742960738685,0.26289714247987,1.0410297184295474,1.05158856991948,0.13012871480369342,0.0657242856199675,0.0,0.0,1.5615445776443209,0.39434571371980504,1.6916732924480145,2.6946957104186677
56,2025-10-01 22:51:21.420,16,2138.0,0,14,15,20.9,0,0,255.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.305315158087426,0.3277732228207819,0.26106303161748523,0.06555464456415638,0.0,0.0,0.0,0.0,0.26106303161748523,1.3110928912831277,0.26106303161748523,0.26221857825662553,1.044252126469941,1.0488743130265021,0.13053151580874262,0.06555464456415638,0.0,0.0,1.5663781897049112,0.3933278673849383,1.696909705513654,2.6877404271304117
