msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
12,2025-10-06 09:25:55.662,15,56.0,0,13,14,10.6,0,0,315.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.2922856685043342,0.32061396319628127,0.25845713370086687,0.06412279263925626,0.0,0.0,0.0,0.0,0.25845713370086687,1.282455852785125,0.25845713370086687,0.25649117055702503,1.0338285348034675,1.0259646822281001,0.12922856685043344,0.06412279263925626,0.0,0.0,1.550742802205201,0.3847367558355375,1.6799713690556346,2.6290344982095064
13,2025-10-06 09:25:55.757,15,56.0,0,13,15,17.5,0,0,315.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.3058093972925118,0.3281360441507163,0.26116187945850233,0.06562720883014325,0.0,0.0,0.0,0.0,0.26116187945850233,1.3125441766028652,0.26116187945850233,0.262508835320573,1.0446475178340093,1.050035341282292,0.13058093972925117,0.06562720883014325,0.0,0.0,1.5669712767510142,0.39376325298085957,1.6975522164802652,2.6907155620358734
14,2025-10-06 09:25:55.790,15,56.0,0,13,15,17.5,0,0,315.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.2913328628845728,0.3257336333390034,0.25826657257691454,0.06514672666780068,0.0,0.0,0.0,0.0,0.25826657257691454,1.3029345333560136,0.25826657257691454,0.2605869066712027,1.0330662903076582,1.0423476266848108,0.12913328628845727,0.06514672666780068,0.0,0.0,1.5495994354614875,0.3908803600068041,1.6787327217499446,2.6710157933798278
15,2025-10-06 09:25:55.898,15,56.0,0,13,15,17.5,0,0,315.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.319433787865297,0.3257407216650477,0.2638867575730594,0.06514814433300954,0.0,0.0,0.0,0.0,0.2638867575730594,1.3029628866601908,0.2638867575730594,0.26059257733203817,1.0555470302922376,1.0423703093281527,0.1319433787865297,0.06514814433300954,0.0,0.0,1.5833205454383565,0.3908888659980572,1.715263924224886,2.6710739176533913
16,2025-10-06 09:25:55.918,15,56.0,0,13,15,17.5,0,0,315.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.3063847874925458,0.3294945038004309,0.26127695749850915,0.06589890076008617,0.0,0.0,0.0,0.0,0.26127695749850915,1.3179780152017235,0.26127695749850915,0.2635956030403447,1.0451078299940366,1.0543824121613787,0.13063847874925458,0.06589890076008617,0.0,0.0,1.567661744991055,0.3953934045605171,1.6983002237403093,2.7018549311635334
17,2025-10-06 09:25:55.918,15,56.0,0,13,15,17.5,0,0,315.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.3092018939577434,0.33026525363343406,0.2618403787915487,0.06605305072668681,0.0,0.0,0.0,0.0,0.2618403787915487,1.3210610145337363,0.2618403787915487,0.26421220290674724,1.0473615151661948,1.056848811626989,0.13092018939577435,0.06605305072668681,0.0,0.0,1.571042272749292,0.3963183043601209,1.7019624621450666,2.7081750797941595
18,2025-10-06 09:25:56.046,15,56.0,0,13,15,17.5,0,0,315.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.2944320527964237,0.3298888568616114,0.25888641055928474,0.06597777137232227,0.0,0.0,0.0,0.0,0.25888641055928474,1.3195554274464456,0.25888641055928474,0.2639110854892891,1.035545642237139,1.0556443419571564,0.12944320527964237,0.06597777137232227,0.0,0.0,1.5533184633557084,0.3958666282339337,1.6827616686353508,2.7050886262652134
19,2025-10-06 09:25:56.046,15,56.0,0,13,15,17.5,0,0,315.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.2938977516866568,0.32351071906999995,0.25877955033733135,0.064702143814,0.0,0.0,0.0,0.0,0.25877955033733135,1.2940428762799998,0.25877955033733135,0.258808575256,1.0351182013493254,1.035234301024,0.12938977516866568,0.064702143814,0.0,0.0,1.5526773020239881,0.3882128628839999,1.6820670771926538,2.6527878963739995
20,2025-10-06 09:25:56.174,15,56.0,0,13,15,17.5,0,0,315.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.2947337763586033,0.32734622157180326,0.2589467552717207,0.06546924431436066,0.0,0.0,0.0,0.0,0.2589467552717207,1.309384886287213,0.2589467552717207,0.26187697725744263,1.0357870210868827,1.0475079090297705,0.12947337763586034,0.06546924431436066,0.0,0.0,1.553680531630324,0.3928154658861639,1.6831539092661845,2.6842390168887866
21,2025-10-06 09:25:56.237,15,56.0,0,13,11,17.5,0,0,315.0,1320.0,Full Supervision,2.0,1.0,0.0,0.0,1.2557591177964573,0.31568045877351736,0.25115182355929144,0.06313609175470347,0.0,0.0,0.0,0.0,0.25115182355929144,1.2627218350940694,0.25115182355929144,0.2525443670188139,1.0046072942371658,1.0101774680752555,0.12557591177964572,0.06313609175470347,0.0,0.0,1.5069109413557489,0.37881655052822083,1.6324868531353944,2.5885797619428423
22,2025-10-06 09:25:56.282,15,56.0,0,13,11,17.5,0,0,315.0,1320.0,Full Supervision,2.0,1.0,0.0,0.0,1.258728983007428,0.317174992715231,0.2517457966014856,0.0634349985430462,0.0,0.0,0.0,0.0,0.2517457966014856,1.268699970860924,0.2517457966014856,0.2537399941721848,1.0069831864059424,1.0149599766887392,0.1258728983007428,0.0634349985430462,0.0,0.0,1.5104747796089135,0.38060999125827716,1.6363476779096566,2.600834940264894
23,2025-10-06 09:25:56.302,15,56.0,0,13,11,17.5,0,0,315.0,1320.0,Full Supervision,2.0,1.0,0.0,0.0,1.2569166815359747,0.3129492061693999,0.25138333630719495,0.06258984123387998,0.0,0.0,0.0,0.0,0.25138333630719495,1.2517968246775997,0.25138333630719495,0.2503593649355199,1.0055333452287798,1.0014374597420796,0.12569166815359747,0.06258984123387998,0.0,0.0,1.5083000178431696,0.3755390474032799,1.6339916859967674,2.5661834905890792
24,2025-10-06 09:25:56.302,15,56.0,0,13,11,17.5,0,0,315.0,1320.0,Full Supervision,2.0,1.0,0.0,0.0,1.2670551282567557,0.3142369038404651,0.25341102565135115,0.06284738076809301,0.0,0.0,0.0,0.0,0.25341102565135115,1.2569476153618604,0.25341102565135115,0.25138952307237206,1.0136441026054046,1.0055580922894882,0.12670551282567558,0.06284738076809301,0.0,0.0,1.5204661539081068,0.37708428460855814,1.6471716667337826,2.576742611491814
25,2025-10-06 09:25:56.430,15,56.0,0,13,11,17.5,0,0,315.0,1320.0,Full Supervision,2.0,1.0,0.0,0.0,1.2631200491127834,0.3170637259492129,0.25262400982255667,0.06341274518984258,0.0,0.0,0.0,0.0,0.25262400982255667,1.2682549037968516,0.25262400982255667,0.2536509807593703,1.0104960392902267,1.0146039230374813,0.12631200491127834,0.06341274518984258,0.0,0.0,1.5157440589353401,0.38047647113905547,1.6420560638466182,2.599922552783546
26,2025-10-06 09:25:56.538,15,56.0,0,13,11,17.5,0,0,315.0,1320.0,Full Supervision,2.0,1.0,0.0,0.0,1.2720911156476693,0.31819313521862064,0.2544182231295339,0.06363862704372412,0.0,0.0,0.0,0.0,0.2544182231295339,1.2727725408744825,0.2544182231295339,0.2545545081748965,1.0176728925181355,1.018218032699586,0.12720911156476694,0.06363862704372412,0.0,0.0,1.526509338777203,0.3818317622623448,1.6537184503419702,2.6091837087926892
27,2025-10-06 09:25:56.558,15,56.0,0,13,11,17.5,0,0,315.0,1320.0,Full Supervision,2.0,1.0,0.0,0.0,1.2552231296327467,0.3162232896056413,0.25104462592654936,0.06324465792112825,0.0,0.0,0.0,0.0,0.25104462592654936,1.2648931584225651,0.25104462592654936,0.252978631684513,1.0041785037061974,1.011914526738052,0.12552231296327468,0.06324465792112825,0.0,0.0,1.506267755559296,0.37946794752676954,1.631790068522571,2.5930309747662585
28,2025-10-06 09:25:56.666,15,56.0,0,13,11,17.5,0,0,315.0,1320.0,Full Supervision,2.0,1.0,0.0,0.0,1.2659522671526677,0.31792025303257376,0.25319045343053354,0.06358405060651476,0.0,0.0,0.0,0.0,0.25319045343053354,1.271681012130295,0.25319045343053354,0.25433620242605903,1.0127618137221341,1.0173448097042361,0.12659522671526677,0.06358405060651476,0.0,0.0,1.5191427205832013,0.3815043036390885,1.645737947298468,2.6069460748671047
29,2025-10-06 09:25:56.717,15,56.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3058391479444453,0.3263969185594664,0.26116782958888907,0.06527938371189328,0.0,0.0,0.0,0.0,0.26116782958888907,1.3055876742378656,0.26116782958888907,0.2611175348475731,1.0446713183555563,1.0444701393902924,0.13058391479444453,0.06527938371189328,0.0,0.0,1.5670069775333344,0.3916763022713597,1.697590892327779,2.6764547321876244
30,2025-10-06 09:25:56.794,15,56.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3088423993016263,0.32817167836963135,0.26176847986032525,0.06563433567392626,0.0,0.0,0.0,0.0,0.26176847986032525,1.3126867134785254,0.26176847986032525,0.26253734269570506,1.047073919441301,1.0501493707828202,0.13088423993016263,0.06563433567392626,0.0,0.0,1.5706108791619515,0.39380601404355764,1.7014951190921141,2.691007762630977
31,2025-10-06 09:25:57.050,15,56.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3016869423694861,0.3299353599415178,0.2603373884738972,0.06598707198830356,0.0,0.0,0.0,0.0,0.2603373884738972,1.3197414397660712,0.2603373884738972,0.26394828795321423,1.0413495538955888,1.055793151812857,0.1301686942369486,0.06598707198830356,0.0,0.0,1.5620243308433834,0.39592243192982135,1.6921930250803319,2.705469951520446
32,2025-10-06 09:25:57.178,15,56.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3132058394119923,0.32873402869181656,0.26264116788239844,0.0657468057383633,0.0,0.0,0.0,0.0,0.26264116788239844,1.3149361147672662,0.26264116788239844,0.2629872229534532,1.0505646715295938,1.051948891813813,0.13132058394119922,0.0657468057383633,0.0,0.0,1.5758470072943909,0.3944808344301799,1.70716759123559,2.695619035272896
33,2025-10-06 09:25:57.178,15,56.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.298191190050104,0.32841280833605735,0.2596382380100208,0.06568256166721147,0.0,0.0,0.0,0.0,0.2596382380100208,1.3136512333442294,0.2596382380100208,0.26273024666884587,1.0385529520400831,1.0509209866753835,0.1298191190050104,0.06568256166721147,0.0,0.0,1.5578294280601248,0.39409537000326883,1.687648547065135,2.6929850283556704
34,2025-10-06 09:25:57.197,15,56.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2947823224239363,0.3232476518062162,0.25895646448478726,0.06464953036124324,0.0,0.0,0.0,0.0,0.25895646448478726,1.2929906072248647,0.25895646448478726,0.25859812144497296,1.035825857939149,1.0343924857798918,0.12947823224239363,0.06464953036124324,0.0,0.0,1.5537387869087236,0.3878971821674594,1.683217019151117,2.6506307448109725
35,2025-10-06 09:25:57.198,15,56.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2802936872666355,0.32220776374167615,0.2560587374533271,0.06444155274833523,0.0,0.0,0.0,0.0,0.2560587374533271,1.2888310549667046,0.2560587374533271,0.2577662109933409,1.0242349498133083,1.0310648439733636,0.12802936872666354,0.06444155274833523,0.0,0.0,1.5363524247199627,0.3866493164900114,1.664381793446626,2.6421036626817442
36,2025-10-06 09:25:57.582,15,56.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2869320122923362,0.3185503001255108,0.2573864024584672,0.06371006002510216,0.0,0.0,0.0,0.0,0.2573864024584672,1.274201200502043,0.2573864024584672,0.2548402401004086,1.029545609833869,1.0193609604016345,0.1286932012292336,0.06371006002510216,0.0,0.0,1.5443184147508036,0.38226036015061293,1.673011615980037,2.6121124610291884
37,2025-10-06 09:25:57.582,15,56.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2874457798342336,0.32014684124914217,0.25748915596684674,0.06402936824982844,0.0,0.0,0.0,0.0,0.25748915596684674,1.2805873649965687,0.25748915596684674,0.25611747299931376,1.029956623867387,1.024469891997255,0.12874457798342337,0.06402936824982844,0.0,0.0,1.5449349358010802,0.3841762094989706,1.6736795137845037,2.625204098242966
38,2025-10-06 09:25:57.677,15,56.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3033284489518389,0.3286382352313902,0.26066568979036775,0.06572764704627804,0.0,0.0,0.0,0.0,0.26066568979036775,1.3145529409255607,0.26066568979036775,0.26291058818511215,1.042662759161471,1.0516423527404486,0.13033284489518387,0.06572764704627804,0.0,0.0,1.5639941387422067,0.3943658822776682,1.6943269836373904,2.6948335288973997
39,2025-10-06 09:25:57.690,15,56.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.294859886665557,0.32648191167579765,0.2589719773331114,0.06529638233515953,0.0,0.0,0.0,0.0,0.2589719773331114,1.3059276467031906,0.2589719773331114,0.2611855293406381,1.0358879093324456,1.0447421173625524,0.1294859886665557,0.06529638233515953,0.0,0.0,1.5538318639986684,0.3917782940109572,1.683317852665224,2.677151675741541
40,2025-10-06 09:25:57.818,15,56.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3088061726058666,0.32314162812686464,0.26176123452117334,0.06462832562537293,0.0,0.0,0.0,0.0,0.26176123452117334,1.2925665125074586,0.26176123452117334,0.25851330250149174,1.0470449380846933,1.034053210005967,0.13088061726058667,0.06462832562537293,0.0,0.0,1.57056740712704,0.38776995375223755,1.7014480243876269,2.64976135064029
41,2025-10-06 09:25:58.094,15,56.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3021030847338477,0.32765131614602955,0.26042061694676955,0.06553026322920591,0.0,0.0,0.0,0.0,0.26042061694676955,1.3106052645841182,0.26042061694676955,0.26212105291682364,1.0416824677870782,1.0484842116672946,0.13021030847338477,0.06553026322920591,0.0,0.0,1.5625237016806173,0.39318157937523546,1.692734010154002,2.6867407923974422
42,2025-10-06 09:25:58.157,15,56.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.316723444615548,0.3256168988834695,0.2633446889231096,0.0651233797766939,0.0,0.0,0.0,0.0,0.2633446889231096,1.302467595533878,0.2633446889231096,0.2604935191067756,1.0533787556924383,1.0419740764271024,0.1316723444615548,0.0651233797766939,0.0,0.0,1.5800681335386577,0.3907402786601634,1.7117404780002123,2.67005857084445
43,2025-10-06 09:25:58.330,15,56.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3187221587904372,0.33008628892407554,0.2637444317580874,0.06601725778481511,0.0,0.0,0.0,0.0,0.2637444317580874,1.3203451556963022,0.2637444317580874,0.26406903113926045,1.0549777270323497,1.0562761245570418,0.1318722158790437,0.06601725778481511,0.0,0.0,1.5824665905485247,0.39610354670889064,1.7143388064275682,2.7067075691774196
44,2025-10-06 09:25:58.330,15,400.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3088489634701221,0.323313392015787,0.26176979269402445,0.0646626784031574,0.0,0.0,0.0,0.0,0.26176979269402445,1.293253568063148,0.26176979269402445,0.2586507136126296,1.0470791707760978,1.0346028544505184,0.13088489634701223,0.0646626784031574,0.0,0.0,1.5706187561641465,0.38797607041894444,1.7015036525111589,2.6511698145294536
45,2025-10-06 09:25:58.637,15,400.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2878128374336035,0.3235071257336457,0.2575625674867207,0.06470142514672914,0.0,0.0,0.0,0.0,0.2575625674867207,1.2940285029345828,0.2575625674867207,0.25880570058691654,1.0302502699468827,1.0352228023476662,0.12878128374336034,0.06470142514672914,0.0,0.0,1.5453754049203243,0.38820855088037487,1.6741566886636845,2.652758431015895
46,2025-10-06 09:25:58.734,15,400.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2711862182537117,0.32374635209820857,0.25423724365074235,0.06474927041964171,0.0,0.0,0.0,0.0,0.25423724365074235,1.2949854083928343,0.25423724365074235,0.25899708167856683,1.0169489746029694,1.0359883267142673,0.12711862182537118,0.06474927041964171,0.0,0.0,1.525423461904454,0.3884956225178503,1.6525420837298255,2.6547200872053103
47,2025-10-06 09:25:58.970,15,400.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.278034673590228,0.32077873497870457,0.2556069347180456,0.06415574699574092,0.0,0.0,0.0,0.0,0.2556069347180456,1.2831149399148183,0.2556069347180456,0.2566229879829637,1.0224277388721823,1.0264919519318547,0.1278034673590228,0.06415574699574092,0.0,0.0,1.5336416083082736,0.38493448197444546,1.661445075667296,2.6303856268253774
48,2025-10-06 09:25:59.117,15,400.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3161177586638866,0.32862635602281765,0.26322355173277734,0.06572527120456353,0.0,0.0,0.0,0.0,0.26322355173277734,1.3145054240912706,0.26322355173277734,0.26290108481825414,1.0528942069311094,1.0516043392730166,0.13161177586638867,0.06572527120456353,0.0,0.0,1.5793413103966638,0.39435162722738115,1.7109530862630526,2.694736119387105
49,2025-10-06 09:25:59.502,15,400.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3154191321144593,0.3251897023176969,0.26308382642289185,0.06503794046353938,0.0,0.0,0.0,0.0,0.26308382642289185,1.3007588092707876,0.26308382642289185,0.2601517618541575,1.0523353056915674,1.04060704741663,0.13154191321144593,0.06503794046353938,0.0,0.0,1.5785029585373511,0.3902276427812363,1.710044871748797,2.6665555590051144
50,2025-10-06 09:25:59.502,15,400.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2943123361274393,0.3295300696011526,0.2588624672254879,0.06590601392023052,0.0,0.0,0.0,0.0,0.2588624672254879,1.3181202784046104,0.2588624672254879,0.26362405568092206,1.0354498689019516,1.0544962227236883,0.12943123361274395,0.06590601392023052,0.0,0.0,1.5531748033529271,0.39543608352138315,1.6826060369656712,2.702146570729451
51,2025-10-06 09:25:59.597,15,400.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2964161640607323,0.3206537010143846,0.2592832328121465,0.06413074020287693,0.0,0.0,0.0,0.0,0.2592832328121465,1.2826148040575385,0.2592832328121465,0.2565229608115077,1.037132931248586,1.0260918432460309,0.12964161640607325,0.06413074020287693,0.0,0.0,1.5556993968728787,0.3847844412172615,1.6853410132789521,2.6293603483179537
52,2025-10-06 09:25:59.610,15,400.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.284138394328308,0.31893882150198116,0.2568276788656616,0.06378776430039623,0.0,0.0,0.0,0.0,0.2568276788656616,1.2757552860079246,0.2568276788656616,0.25515105720158493,1.0273107154626464,1.0206042288063397,0.1284138394328308,0.06378776430039623,0.0,0.0,1.5409660731939696,0.3827265858023774,1.6693799126268005,2.6152983363162456
53,2025-10-06 09:26:00.077,15,400.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.285716257008337,0.318306747912822,0.2571432514016674,0.06366134958256439,0.0,0.0,0.0,0.0,0.2571432514016674,1.273226991651288,0.2571432514016674,0.25464539833025757,1.0285730056066695,1.0185815933210303,0.1285716257008337,0.06366134958256439,0.0,0.0,1.5428595084100043,0.3819680974953864,1.671431134110838,2.6101153328851403
54,2025-10-06 09:26:00.250,15,400.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2804075043448369,0.32374258797483224,0.25608150086896736,0.06474851759496644,0.0,0.0,0.0,0.0,0.25608150086896736,1.294970351899329,0.25608150086896736,0.25899407037986577,1.0243260034758694,1.035976281519463,0.12804075043448368,0.06474851759496644,0.0,0.0,1.5364890052138043,0.3884911055697987,1.6645297556482876,2.654689221393624
55,2025-10-06 09:26:00.398,15,400.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2708831761578505,0.32201794059328925,0.2541766352315701,0.06440358811865785,0.0,0.0,0.0,0.0,0.2541766352315701,1.288071762373157,0.2541766352315701,0.2576143524746314,1.0167065409262803,1.0304574098985255,0.12708831761578504,0.06440358811865785,0.0,0.0,1.5250598113894207,0.3864215287119471,1.6521481290052056,2.640547112864972
56,2025-10-06 09:26:00.398,15,400.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2912256782249125,0.3176498301708687,0.2582451356449825,0.06352996603417374,0.0,0.0,0.0,0.0,0.2582451356449825,1.2705993206834747,0.2582451356449825,0.25411986413669496,1.03298054257993,1.0164794565467798,0.12912256782249126,0.06352996603417374,0.0,0.0,1.549470813869895,0.3811797962050424,1.6785933816923864,2.6047286074011233
