msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
18,2025-10-03 23:04:36.266,15,1543.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2992837001422504,0.32315038224749315,0.25985674002845005,0.06463007644949863,0.0,0.0,0.0,0.0,0.25985674002845005,1.2926015289899726,0.25985674002845005,0.2585203057979945,1.0394269601138002,1.034081223191978,0.12992837001422503,0.06463007644949863,0.0,0.0,1.5591404401707005,0.3877804586969918,1.6890688101849254,2.6498331344294437
19,2025-10-03 23:04:36.548,15,1543.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.291530981447786,0.3266714052753127,0.2583061962895572,0.06533428105506253,0.0,0.0,0.0,0.0,0.2583061962895572,1.3066856211012507,0.2583061962895572,0.2613371242202501,1.0332247851582288,1.0453484968810005,0.1291530981447786,0.06533428105506253,0.0,0.0,1.5498371777373432,0.39200568633037525,1.6789902758821218,2.678705523257564
20,2025-10-03 23:04:36.758,15,1543.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.316873055564141,0.3283850581987533,0.2633746111128282,0.06567701163975066,0.0,0.0,0.0,0.0,0.2633746111128282,1.3135402327950132,0.2633746111128282,0.26270804655900265,1.053498444451313,1.0508321862360106,0.1316873055564141,0.06567701163975066,0.0,0.0,1.5802476666769691,0.39406206983850395,1.7119349722333834,2.692757477229777
21,2025-10-03 23:04:36.758,15,1543.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3027568624722026,0.3244973041590067,0.2605513724944405,0.06489946083180134,0.0,0.0,0.0,0.0,0.2605513724944405,1.2979892166360267,0.2605513724944405,0.25959784332720537,1.042205489977762,1.0383913733088215,0.13027568624722025,0.06489946083180134,0.0,0.0,1.5633082349666432,0.389396764990808,1.6935839212138633,2.6608778941038547
22,2025-10-03 23:04:36.886,15,1543.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3008355454487017,0.32925408377404586,0.26016710908974033,0.06585081675480917,0.0,0.0,0.0,0.0,0.26016710908974033,1.3170163350961834,0.26016710908974033,0.26340326701923666,1.0406684363589613,1.0536130680769467,0.13008355454487017,0.06585081675480917,0.0,0.0,1.5610026545384421,0.39510490052885505,1.691086209083312,2.699883486947176
23,2025-10-03 23:04:36.886,15,1543.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3022998846568385,0.3247363442797608,0.2604599769313677,0.06494726885595216,0.0,0.0,0.0,0.0,0.2604599769313677,1.2989453771190431,0.2604599769313677,0.25978907542380864,1.0418399077254707,1.0391563016952345,0.13022998846568384,0.06494726885595216,0.0,0.0,1.5627598615882063,0.3896836131357129,1.69298985005389,2.6628380230940385
24,2025-10-03 23:04:36.886,15,1543.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3092531205741982,0.32354741260198394,0.2618506241148396,0.0647094825203968,0.0,0.0,0.0,0.0,0.2618506241148396,1.2941896504079358,0.2618506241148396,0.2588379300815872,1.0474024964593585,1.0353517203263487,0.1309253120574198,0.0647094825203968,0.0,0.0,1.571103744689038,0.3882568951223807,1.7020290567464575,2.653088783336268
25,2025-10-03 23:04:37.027,15,1543.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3198371869521288,0.32901979000338044,0.2639674373904258,0.0658039580006761,0.0,0.0,0.0,0.0,0.2639674373904258,1.3160791600135218,0.2639674373904258,0.2632158320027044,1.055869749561703,1.0528633280108175,0.1319837186952129,0.0658039580006761,0.0,0.0,1.5838046243425545,0.3948237480040565,1.7157883430377676,2.6979622780277195
26,2025-10-03 23:04:37.507,15,1543.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.320623707319407,0.32823201843098276,0.2641247414638814,0.06564640368619655,0.0,0.0,0.0,0.0,0.2641247414638814,1.312928073723931,0.2641247414638814,0.2625856147447862,1.0564989658555255,1.0503424589791448,0.1320623707319407,0.06564640368619655,0.0,0.0,1.5847484487832884,0.3938784221171793,1.7168108195152287,2.6915025511340587
27,2025-10-03 23:04:37.546,15,1543.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3032923387420206,0.325425987199083,0.2606584677484041,0.0650851974398166,0.0,0.0,0.0,0.0,0.2606584677484041,1.301703948796332,0.2606584677484041,0.2603407897592664,1.0426338709936165,1.0413631590370656,0.13032923387420206,0.0650851974398166,0.0,0.0,1.5639508064904246,0.3905111846388996,1.694280040364627,2.6684930950324808
28,2025-10-03 23:04:37.987,15,1543.0,0,13,13,10.6,0,0,315.0,1317.0,Full Supervision,1.0,2.0,0.0,0.0,1.2919362918440265,0.3208558486376427,0.2583872583688053,0.06417116972752854,0.0,0.0,0.0,0.0,0.2583872583688053,1.2834233945505709,0.2583872583688053,0.25668467891011415,1.033549033475221,1.0267387156404566,0.12919362918440264,0.06417116972752854,0.0,0.0,1.5503235502128319,0.3850270183651713,1.6795171793972343,2.63101795882867
29,2025-10-03 23:04:38.467,15,1543.0,0,13,15,10.6,0,0,315.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3206707813925644,0.3286101366856054,0.2641341562785129,0.06572202733712108,0.0,0.0,0.0,0.0,0.2641341562785129,1.3144405467424216,0.2641341562785129,0.26288810934848433,1.0565366251140516,1.0515524373939373,0.13206707813925644,0.06572202733712108,0.0,0.0,1.5848049376710773,0.3943321640227265,1.7168720158103339,2.6946031208219643
30,2025-10-03 23:04:38.570,15,1543.0,0,13,15,10.6,0,0,315.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3134611392148683,0.32438203306962843,0.26269222784297364,0.06487640661392569,0.0,0.0,0.0,0.0,0.26269222784297364,1.2975281322785137,0.26269222784297364,0.25950562645570274,1.0507689113718945,1.038022505822811,0.13134611392148682,0.06487640661392569,0.0,0.0,1.576153367057842,0.3892584396835541,1.7074994809793287,2.659932671170953
31,2025-10-03 23:04:38.947,15,1543.0,0,13,15,10.6,0,0,315.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3200888617507185,0.32659459658528334,0.2640177723501437,0.06531891931705666,0.0,0.0,0.0,0.0,0.2640177723501437,1.3063783863411333,0.2640177723501437,0.26127567726822665,1.0560710894005747,1.0451027090729066,0.13200888617507184,0.06531891931705666,0.0,0.0,1.5841066341008623,0.39191351590234,1.716115520275934,2.6780756919993234
32,2025-10-03 23:04:39.318,15,1543.0,0,13,15,10.6,0,0,315.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.2990438007402867,0.32695062224790233,0.2598087601480573,0.06539012444958046,0.0,0.0,0.0,0.0,0.2598087601480573,1.3078024889916093,0.2598087601480573,0.26156049779832186,1.0392350405922293,1.0462419911932874,0.12990438007402866,0.06539012444958046,0.0,0.0,1.5588525608883441,0.3923407466974828,1.6887569409623726,2.680995102432799
33,2025-10-03 23:04:39.427,15,1543.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3055387855328315,0.3267433676772152,0.2611077571065663,0.06534867353544303,0.0,0.0,0.0,0.0,0.2611077571065663,1.3069734707088607,0.2611077571065663,0.26139469414177213,1.0444310284262652,1.0455787765670885,0.13055387855328315,0.06534867353544303,0.0,0.0,1.5666465426393978,0.3920920412126582,1.697200421192681,2.6792956149531646
34,2025-10-03 23:04:39.850,15,1543.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2932522427399333,0.3254804472671453,0.2586504485479867,0.06509608945342907,0.0,0.0,0.0,0.0,0.2586504485479867,1.3019217890685812,0.2586504485479867,0.26038435781371627,1.0346017941919468,1.041537431254865,0.12932522427399334,0.06509608945342907,0.0,0.0,1.55190269128792,0.39057653672057435,1.6812279155619134,2.6689396675905916
35,2025-10-03 23:04:39.907,15,1543.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3210153462427345,0.32388418761428683,0.2642030692485469,0.06477683752285737,0.0,0.0,0.0,0.0,0.2642030692485469,1.2955367504571473,0.2642030692485469,0.2591073500914295,1.0568122769941877,1.036429400365718,0.13210153462427346,0.06477683752285737,0.0,0.0,1.5852184154912814,0.3886610251371442,1.7173199501155552,2.655850338437152
36,2025-10-03 23:04:40.387,15,1543.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.313190222851512,0.32681625094895667,0.2626380445703024,0.06536325018979133,0.0,0.0,0.0,0.0,0.2626380445703024,1.3072650037958267,0.2626380445703024,0.26145300075916533,1.0505521782812095,1.0458120030366613,0.1313190222851512,0.06536325018979133,0.0,0.0,1.5758282674218145,0.392179501138748,1.7071472897069655,2.6798932577814445
37,2025-10-03 23:04:40.470,15,1543.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3140004274413406,0.3249640608391361,0.2628000854882681,0.06499281216782722,0.0,0.0,0.0,0.0,0.2628000854882681,1.2998562433565444,0.2628000854882681,0.2599712486713089,1.0512003419530724,1.0398849946852355,0.13140004274413405,0.06499281216782722,0.0,0.0,1.5768005129296088,0.3899568730069633,1.7082005556737425,2.664705298880916
38,2025-10-03 23:04:40.598,15,1964.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3009409189035486,0.32521850954367204,0.26018818378070974,0.0650437019087344,0.0,0.0,0.0,0.0,0.26018818378070974,1.3008740381746882,0.26018818378070974,0.2601748076349376,1.040752735122839,1.0406992305397504,0.13009409189035487,0.0650437019087344,0.0,0.0,1.5611291026842582,0.39026221145240647,1.6912231945746132,2.6667917782581108
39,2025-10-03 23:04:40.867,15,1964.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3183125171131105,0.33036974010543,0.2636625034226221,0.066073948021086,0.0,0.0,0.0,0.0,0.2636625034226221,1.32147896042172,0.2636625034226221,0.264295792084344,1.0546500136904884,1.057183168337376,0.13183125171131105,0.066073948021086,0.0,0.0,1.5819750205357326,0.39644368812651604,1.7138062722470435,2.709031868864526
40,2025-10-03 23:04:40.874,15,1964.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3118853955654186,0.3263112124908743,0.2623770791130837,0.06526224249817486,0.0,0.0,0.0,0.0,0.2623770791130837,1.3052448499634972,0.2623770791130837,0.26104896999269944,1.0495083164523349,1.0441958799707978,0.13118853955654186,0.06526224249817486,0.0,0.0,1.5742624746785023,0.39157345498904916,1.7054510142350443,2.6757519424251694
41,2025-10-03 23:04:41.130,15,1964.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.29556397065042,0.3243870233860343,0.25911279413008403,0.06487740467720686,0.0,0.0,0.0,0.0,0.25911279413008403,1.2975480935441372,0.25911279413008403,0.25950961870882744,1.0364511765203361,1.0380384748353098,0.12955639706504202,0.06487740467720686,0.0,0.0,1.554676764780504,0.3892644280632412,1.6842331618455462,2.6599735917654814
42,2025-10-03 23:04:41.347,15,1964.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3185525867086216,0.3240322183516231,0.26371051734172435,0.06480644367032462,0.0,0.0,0.0,0.0,0.26371051734172435,1.2961288734064924,0.26371051734172435,0.2592257746812985,1.0548420693668974,1.036903098725194,0.13185525867086217,0.06480644367032462,0.0,0.0,1.5822631040503459,0.3888386620219477,1.7141183627212082,2.657064190483309
43,2025-10-03 23:04:41.750,15,1964.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3210697515349212,0.3303006157065463,0.26421395030698425,0.06606012314130925,0.0,0.0,0.0,0.0,0.26421395030698425,1.3212024628261851,0.26421395030698425,0.264240492565237,1.056855801227937,1.056961970260948,0.13210697515349212,0.06606012314130925,0.0,0.0,1.5852837018419055,0.39636073884785555,1.7173906769953975,2.7084650487936797
44,2025-10-03 23:04:41.827,15,1964.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3090561242033916,0.324386080200145,0.2618112248406783,0.064877216040029,0.0,0.0,0.0,0.0,0.2618112248406783,1.29754432080058,0.2618112248406783,0.259508864160116,1.0472448993627133,1.038035456640464,0.13090561242033916,0.064877216040029,0.0,0.0,1.5708673490440699,0.389263296240174,1.701772961464409,2.659965857641189
45,2025-10-03 23:04:41.878,15,1964.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.307732682158346,0.326352026964452,0.2615465364316692,0.06527040539289039,0.0,0.0,0.0,0.0,0.2615465364316692,1.305408107857808,0.2615465364316692,0.26108162157156156,1.0461861457266768,1.0443264862862462,0.1307732682158346,0.06527040539289039,0.0,0.0,1.569279218590015,0.3916224323573424,1.70005248680585,2.676086621108506
46,2025-10-03 23:04:42.282,15,1964.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3023409090771438,0.3294975459005448,0.26046818181542875,0.06589950918010896,0.0,0.0,0.0,0.0,0.26046818181542875,1.3179901836021792,0.26046818181542875,0.26359803672043586,1.041872727261715,1.0543921468817434,0.13023409090771437,0.06589950918010896,0.0,0.0,1.5628090908925727,0.39539705508065376,1.693043181800287,2.7018798763844676
47,2025-10-03 23:04:42.307,15,1964.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3004002739455067,0.3244100391123059,0.26008005478910134,0.06488200782246119,0.0,0.0,0.0,0.0,0.26008005478910134,1.2976401564492237,0.26008005478910134,0.25952803128984475,1.0403202191564054,1.038112125159379,0.13004002739455067,0.06488200782246119,0.0,0.0,1.560480328734608,0.3892920469347671,1.6905203561291589,2.6601623207209086
48,2025-10-03 23:04:42.787,15,1964.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.307622363634207,0.3230420586761067,0.26152447272684143,0.06460841173522133,0.0,0.0,0.0,0.0,0.26152447272684143,1.2921682347044268,0.26152447272684143,0.25843364694088533,1.0460978909073657,1.0337345877635413,0.13076223636342071,0.06460841173522133,0.0,0.0,1.5691468363610483,0.38765047041132805,1.6999090727244692,2.648944881144075
49,2025-10-03 23:04:43.267,15,1964.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3026361838461298,0.32749734260459196,0.26052723676922596,0.0654994685209184,0.0,0.0,0.0,0.0,0.26052723676922596,1.3099893704183678,0.26052723676922596,0.2619978740836736,1.0421089470769038,1.0479914963346944,0.13026361838461298,0.0654994685209184,0.0,0.0,1.5631634206153557,0.3929968111255103,1.6934270389999688,2.685478209357654
50,2025-10-03 23:04:43.670,15,1964.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3112825127523955,0.32661677749274887,0.2622565025504791,0.06532335549854977,0.0,0.0,0.0,0.0,0.2622565025504791,1.3064671099709955,0.2622565025504791,0.2612934219941991,1.0490260102019164,1.0451736879767963,0.13112825127523955,0.06532335549854977,0.0,0.0,1.5735390153028745,0.39194013299129865,1.7046672665781144,2.678257575440541
51,2025-10-03 23:04:43.670,15,2240.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3061200771618293,0.3296292569065258,0.26122401543236584,0.06592585138130516,0.0,0.0,0.0,0.0,0.26122401543236584,1.3185170276261031,0.26122401543236584,0.26370340552522065,1.0448960617294634,1.0548136221008826,0.13061200771618292,0.06592585138130516,0.0,0.0,1.5673440925941953,0.3955551082878309,1.697956100310378,2.7029599066335113
52,2025-10-03 23:04:43.690,15,2240.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3127431876184523,0.326048697683669,0.26254863752369045,0.0652097395367338,0.0,0.0,0.0,0.0,0.26254863752369045,1.304194790734676,0.26254863752369045,0.2608389581469352,1.0501945500947618,1.0433558325877408,0.13127431876184523,0.0652097395367338,0.0,0.0,1.5752918251421428,0.3912584372204028,1.7065661439039879,2.673599321006086
53,2025-10-03 23:04:43.748,15,2240.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.313576580847871,0.3298316169126718,0.2627153161695742,0.06596632338253436,0.0,0.0,0.0,0.0,0.2627153161695742,1.3193264676506873,0.2627153161695742,0.26386529353013743,1.0508612646782969,1.0554611741205497,0.1313576580847871,0.06596632338253436,0.0,0.0,1.576291897017445,0.3957979402952062,1.7076495551022324,2.704619258683909
54,2025-10-03 23:04:43.926,15,2240.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3009502170487814,0.3279262742574156,0.26019004340975627,0.06558525485148312,0.0,0.0,0.0,0.0,0.26019004340975627,1.3117050970296624,0.26019004340975627,0.26234101940593246,1.040760173639025,1.0493640776237299,0.13009502170487813,0.06558525485148312,0.0,0.0,1.5611402604585378,0.39351152910889875,1.6912352821634158,2.688995448910808
55,2025-10-03 23:04:44.054,15,51.0,0,13,15,20.9,0,0,315.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3084568469231794,0.33466958468545194,0.2616913693846359,0.06693391693709039,0.0,0.0,0.0,0.0,0.2616913693846359,1.3386783387418077,0.2616913693846359,0.26773566774836155,1.0467654775385435,1.0709426709934462,0.13084568469231794,0.06693391693709039,0.0,0.0,1.5701482163078153,0.4016035016225423,1.7009939010001331,2.744290594420706
56,2025-10-03 23:04:44.074,15,51.0,0,13,15,20.9,0,0,315.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3198611806025808,0.32711208211181375,0.2639722361205162,0.06542241642236275,0.0,0.0,0.0,0.0,0.2639722361205162,1.308448328447255,0.2639722361205162,0.261689665689451,1.0558889444820647,1.046758662757804,0.1319861180602581,0.06542241642236275,0.0,0.0,1.583833416723097,0.3925344985341765,1.7158195347833554,2.6823190733168727
