msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-08 17:40:09.889,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3006333918752837,0.3234935378546592,0.0,0.0,0.0,0.0,0.0,0.0,0.26012667837505676,1.2939741514186367,0.26012667837505676,0.25879483028372735,1.040506713500227,1.0351793211349094,0.13006333918752838,0.06469870757093184,0.0,0.0,1.3006333918752837,0.3234935378546592,1.690823409437869,2.6526470104082054
12,2025-10-08 17:40:09.990,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3159856325522281,0.3302870483642866,0.0,0.0,0.0,0.0,0.0,0.0,0.26319712651044563,1.3211481934571463,0.26319712651044563,0.26422963869142924,1.0527885060417825,1.056918554765717,0.13159856325522282,0.06605740967285731,0.0,0.0,1.3159856325522281,0.3302870483642866,1.7107813223178967,2.70835379658715
13,2025-10-08 17:40:10.289,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3096571753955937,0.32917995804516464,0.0,0.0,0.0,0.0,0.0,0.0,0.26193143507911876,1.3167198321806586,0.26193143507911876,0.2633439664361317,1.047725740316475,1.053375865744527,0.13096571753955938,0.06583599160903293,0.0,0.0,1.3096571753955937,0.32917995804516464,1.7025543280142719,2.69927565597035
14,2025-10-08 17:40:10.470,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2935436218041558,0.32304364573903777,0.0,0.0,0.0,0.0,0.0,0.0,0.25870872436083114,1.292174582956151,0.25870872436083114,0.2584349165912302,1.0348348974433246,1.0337396663649208,0.12935436218041557,0.06460872914780755,0.0,0.0,1.2935436218041558,0.32304364573903777,1.6816067083454025,2.64895789506011
15,2025-10-08 17:40:10.950,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3107538080575503,0.32315574609791514,0.0,0.0,0.0,0.0,0.0,0.0,0.2621507616115101,1.2926229843916606,0.2621507616115101,0.2585245968783321,1.0486030464460403,1.0340983875133285,0.13107538080575504,0.06463114921958303,0.0,0.0,1.3107538080575503,0.32315574609791514,1.7039799504748154,2.6498771180029044
16,2025-10-08 17:40:11.430,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3020779654015857,0.32510765088654014,0.0,0.0,0.0,0.0,0.0,0.0,0.26041559308031714,1.3004306035461606,0.26041559308031714,0.2600861207092321,1.0416623723212686,1.0403444828369284,0.13020779654015857,0.06502153017730802,0.0,0.0,1.3020779654015857,0.32510765088654014,1.6927013550220615,2.665882737269629
17,2025-10-08 17:40:11.697,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.297769765658174,0.32432805969424816,0.0,0.0,0.0,0.0,0.0,0.0,0.25955395313163476,1.2973122387769926,0.25955395313163476,0.2594624477553985,1.038215812526539,1.037849791021594,0.12977697656581738,0.06486561193884963,0.0,0.0,1.297769765658174,0.32432805969424816,1.687100695355626,2.659490089492835
18,2025-10-08 17:40:11.910,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.304160059984341,0.32810701014354154,0.0,0.0,0.0,0.0,0.0,0.0,0.26083201199686823,1.3124280405741662,0.26083201199686823,0.26248560811483324,1.043328047987473,1.049942432459333,0.13041600599843411,0.06562140202870831,0.0,0.0,1.304160059984341,0.32810701014354154,1.6954080779796434,2.6904774831770406
19,2025-10-08 17:40:12.390,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.321212576674467,0.3285763000022221,0.0,0.0,0.0,0.0,0.0,0.0,0.2642425153348934,1.3143052000088884,0.2642425153348934,0.2628610400017777,1.0569700613395736,1.0514441600071107,0.1321212576674467,0.06571526000044442,0.0,0.0,1.321212576674467,0.3285763000022221,1.717576349676807,2.694325660018221
20,2025-10-08 17:40:12.449,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3055504540923213,0.32897240392783145,0.0,0.0,0.0,0.0,0.0,0.0,0.26111009081846426,1.3158896157113258,0.26111009081846426,0.2631779231422652,1.044440363273857,1.0527116925690607,0.13055504540923213,0.0657944807855663,0.0,0.0,1.3055504540923213,0.32897240392783145,1.6972155903200177,2.697573712208218
21,2025-10-08 17:40:12.849,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3088773372066638,0.32892334778885596,0.0,0.0,0.0,0.0,0.0,0.0,0.26177546744133273,1.3156933911554238,0.26177546744133273,0.2631386782310848,1.047101869765331,1.052554712924339,0.13088773372066637,0.0657846695577712,0.0,0.0,1.3088773372066638,0.32892334778885596,1.7015405383686628,2.697171451868619
22,2025-10-08 17:40:12.870,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2977844533750882,0.32847925869139877,0.0,0.0,0.0,0.0,0.0,0.0,0.25955689067501764,1.313917034765595,0.25955689067501764,0.262783406953119,1.0382275627000705,1.051133627812476,0.12977844533750882,0.06569585173827976,0.0,0.0,1.2977844533750882,0.32847925869139877,1.6871197893876146,2.69352992126947
23,2025-10-08 17:40:13.350,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.304176033564358,0.32507837128278694,0.0,0.0,0.0,0.0,0.0,0.0,0.2608352067128716,1.3003134851311478,0.2608352067128716,0.26006269702622953,1.0433408268514863,1.0402507881049181,0.1304176033564358,0.06501567425655738,0.0,0.0,1.304176033564358,0.32507837128278694,1.695428843633665,2.665642644518853
24,2025-10-08 17:40:13.830,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3072362388824472,0.324946741934147,0.0,0.0,0.0,0.0,0.0,0.0,0.2614472477764894,1.299786967736588,0.2614472477764894,0.2599573935473176,1.0457889911059577,1.0398295741892705,0.1307236238882447,0.0649893483868294,0.0,0.0,1.3072362388824472,0.324946741934147,1.6994071105471813,2.6645632838600055
25,2025-10-08 17:40:14.129,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3099728779155755,0.32895215455404736,0.0,0.0,0.0,0.0,0.0,0.0,0.2619945755831151,1.3158086182161894,0.2619945755831151,0.26316172364323787,1.0479783023324605,1.0526468945729515,0.13099728779155756,0.06579043091080947,0.0,0.0,1.3099728779155755,0.32895215455404736,1.7029647412902482,2.6974076673431884
26,2025-10-08 17:40:14.310,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3008790204894223,0.3278008650199006,0.0,0.0,0.0,0.0,0.0,0.0,0.26017580409788443,1.3112034600796023,0.26017580409788443,0.2622406920159205,1.0407032163915377,1.048962768063682,0.13008790204894222,0.06556017300398012,0.0,0.0,1.3008790204894223,0.3278008650199006,1.6911427266362489,2.6879670931631847
27,2025-10-08 17:40:14.790,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3001081312354974,0.32977416596115927,0.0,0.0,0.0,0.0,0.0,0.0,0.26002162624709946,1.319096663844637,0.26002162624709946,0.26381933276892744,1.0400865049883978,1.0552773310757098,0.13001081312354973,0.06595483319223186,0.0,0.0,1.3001081312354974,0.32977416596115927,1.6901405706061465,2.704148160881506
28,2025-10-08 17:40:14.881,1,2267.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3147683189332544,0.32518125942700454,0.0,0.0,0.0,0.0,0.0,0.0,0.26295366378665086,1.3007250377080182,0.26295366378665086,0.26014500754160363,1.0518146551466034,1.0405800301664145,0.13147683189332543,0.06503625188540091,0.0,0.0,1.3147683189332544,0.32518125942700454,1.7091988146132306,2.6664863273014374
29,2025-10-08 17:40:14.881,1,38.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3100587090841267,0.33332281576073475,0.0,0.0,0.0,0.0,0.0,0.0,0.26201174181682535,1.333291263042939,0.26201174181682535,0.2666582526085878,1.0480469672673014,1.066633010434351,0.13100587090841267,0.06666456315214694,0.0,0.0,1.3100587090841267,0.33332281576073475,1.703076321809365,2.733247089238025
30,2025-10-08 17:40:14.881,1,38.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3098125583075717,0.3291752432394397,0.0,0.0,0.0,0.0,0.0,0.0,0.26196251166151435,1.3167009729577588,0.26196251166151435,0.2633401945915518,1.0478500466460574,1.0533607783662071,0.13098125583075718,0.06583504864788794,0.0,0.0,1.3098125583075717,0.3291752432394397,1.7027563257998435,2.6992369945634054
31,2025-10-08 17:40:15.009,1,38.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2932584007678247,0.32378863893407117,0.0,0.0,0.0,0.0,0.0,0.0,0.25865168015356493,1.2951545557362847,0.25865168015356493,0.25903091114725696,1.0346067206142597,1.0361236445890278,0.12932584007678247,0.06475772778681424,0.0,0.0,1.2932584007678247,0.32378863893407117,1.681235920998172,2.6550668392593835
32,2025-10-08 17:40:15.009,1,44.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2921698379632973,0.32756731840832787,0.0,0.0,0.0,0.0,0.0,0.0,0.25843396759265946,1.3102692736333115,0.25843396759265946,0.2620538547266623,1.0337358703706379,1.0482154189066493,0.12921698379632973,0.06551346368166558,0.0,0.0,1.2921698379632973,0.32756731840832787,1.6798207893522865,2.6860520109482886
33,2025-10-08 17:40:15.270,1,44.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2983331357829013,0.3260663554621984,0.0,0.0,0.0,0.0,0.0,0.0,0.2596666271565803,1.3042654218487937,0.2596666271565803,0.26085308436975874,1.0386665086263211,1.043412337479035,0.12983331357829014,0.06521327109243968,0.0,0.0,1.2983331357829013,0.3260663554621984,1.6878330765177718,2.673744114790027
34,2025-10-08 17:40:15.537,1,44.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3077630996639256,0.3272783654111547,0.0,0.0,0.0,0.0,0.0,0.0,0.2615526199327851,1.3091134616446187,0.2615526199327851,0.26182269232892375,1.0462104797311405,1.047290769315695,0.13077630996639256,0.06545567308223094,0.0,0.0,1.3077630996639256,0.3272783654111547,1.7000920295631032,2.6836825963714683
35,2025-10-08 17:40:15.537,1,44.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297298515593728,0.32303749331237397,0.0,0.0,0.0,0.0,0.0,0.0,0.2594597031187456,1.2921499732494959,0.2594597031187456,0.2584299946498992,1.0378388124749824,1.0337199785995967,0.1297298515593728,0.0646074986624748,0.0,0.0,1.297298515593728,0.32303749331237397,1.6864880702718466,2.6489074451614667
36,2025-10-08 17:40:15.750,1,44.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3043992628870191,0.32831578108834436,0.0,0.0,0.0,0.0,0.0,0.0,0.2608798525774038,1.3132631243533774,0.2608798525774038,0.2626526248706755,1.0435194103096153,1.050610499482702,0.1304399262887019,0.06566315621766887,0.0,0.0,1.3043992628870191,0.32831578108834436,1.6957190417531247,2.6921894049244237
37,2025-10-08 17:40:16.230,1,44.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3164268691311314,0.32695572123761185,0.0,0.0,0.0,0.0,0.0,0.0,0.2632853738262263,1.3078228849504474,0.2632853738262263,0.2615645769900895,1.0531414953049052,1.046258307960358,0.13164268691311315,0.06539114424752238,0.0,0.0,1.3164268691311314,0.32695572123761185,1.7113549298704709,2.681036914148417
38,2025-10-08 17:40:16.417,1,44.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3147612811134768,0.3247004789503216,0.0,0.0,0.0,0.0,0.0,0.0,0.26295225622269536,1.2988019158012865,0.26295225622269536,0.2597603831602573,1.0518090248907814,1.0390415326410292,0.13147612811134768,0.06494009579006432,0.0,0.0,1.3147612811134768,0.3247004789503216,1.7091896654475198,2.6625439273926372
39,2025-10-08 17:40:16.561,1,44.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3020414683625445,0.3284531167402539,0.0,0.0,0.0,0.0,0.0,0.0,0.2604082936725089,1.3138124669610156,0.2604082936725089,0.26276249339220314,1.0416331746900356,1.0510499735688126,0.13020414683625445,0.06569062334805079,0.0,0.0,1.3020414683625445,0.3284531167402539,1.6926539088713077,2.693315557270082
40,2025-10-08 17:40:16.710,1,44.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2971064744375558,0.32896471186371967,0.0,0.0,0.0,0.0,0.0,0.0,0.25942129488751114,1.3158588474548787,0.25942129488751114,0.26317176949097576,1.0376851795500446,1.052687077963903,0.12971064744375557,0.06579294237274394,0.0,0.0,1.2971064744375558,0.32896471186371967,1.6862384167688222,2.6975106372825013
41,2025-10-08 17:40:17.190,1,44.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3163292999182197,0.3237883835163602,0.0,0.0,0.0,0.0,0.0,0.0,0.26326585998364394,1.2951535340654408,0.26326585998364394,0.25903070681308815,1.0530634399345757,1.0361228272523526,0.13163292999182197,0.06475767670327204,0.0,0.0,1.3163292999182197,0.3237883835163602,1.7112280898936856,2.655064744834154
42,2025-10-08 17:40:17.313,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.31034115822489,0.3283644412541342,0.0,0.0,0.0,0.0,0.0,0.0,0.262068231644978,1.3134577650165369,0.262068231644978,0.2626915530033074,1.048272926579912,1.0507662120132295,0.131034115822489,0.06567288825082684,0.0,0.0,1.31034115822489,0.3283644412541342,1.703443505692357,2.6925884182839006
43,2025-10-08 17:40:17.670,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297576738520985,0.3275617065705325,0.0,0.0,0.0,0.0,0.0,0.0,0.25951534770419704,1.31024682628213,0.25951534770419704,0.262049365256426,1.0380613908167882,1.048197461025704,0.12975767385209852,0.0655123413141065,0.0,0.0,1.297576738520985,0.3275617065705325,1.6868497600772807,2.6860059938783665
44,2025-10-08 17:40:17.713,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2983142967299783,0.3235718450311911,0.0,0.0,0.0,0.0,0.0,0.0,0.25966285934599564,1.2942873801247643,0.25966285934599564,0.25885747602495285,1.0386514373839826,1.0354299040998114,0.12983142967299782,0.06471436900623821,0.0,0.0,1.2983142967299783,0.3235718450311911,1.6878085857489717,2.653289129255767
45,2025-10-08 17:40:17.841,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.320296384490912,0.32280619769260055,0.0,0.0,0.0,0.0,0.0,0.0,0.26405927689818237,1.2912247907704022,0.26405927689818237,0.25824495815408044,1.0562371075927295,1.0329798326163218,0.13202963844909119,0.06456123953852011,0.0,0.0,1.320296384490912,0.32280619769260055,1.7163852998381852,2.6470108210793244
46,2025-10-08 17:40:17.841,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2925470325639727,0.32773798890730166,0.0,0.0,0.0,0.0,0.0,0.0,0.2585094065127945,1.3109519556292066,0.2585094065127945,0.2621903911258413,1.034037626051178,1.0487615645033652,0.12925470325639726,0.06554759778146033,0.0,0.0,1.2925470325639727,0.32773798890730166,1.6803111423331645,2.6874515090398736
47,2025-10-08 17:40:17.969,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.300575887866993,0.32601850486007933,0.0,0.0,0.0,0.0,0.0,0.0,0.26011517757339864,1.3040740194403173,0.26011517757339864,0.26081480388806344,1.0404607102935945,1.0432592155522538,0.13005758878669932,0.06520370097201586,0.0,0.0,1.300575887866993,0.32601850486007933,1.690748654227091,2.6733517398526505
48,2025-10-08 17:40:18.097,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.291382209505631,0.3259790695033871,0.0,0.0,0.0,0.0,0.0,0.0,0.2582764419011262,1.3039162780135485,0.2582764419011262,0.2607832556027097,1.0331057676045048,1.0431330224108388,0.1291382209505631,0.06519581390067743,0.0,0.0,1.291382209505631,0.3259790695033871,1.6787968723573203,2.6730283699277746
49,2025-10-08 17:40:18.097,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2997935029660184,0.3284768167109798,0.0,0.0,0.0,0.0,0.0,0.0,0.2599587005932037,1.3139072668439191,0.2599587005932037,0.26278145336878383,1.0398348023728148,1.0511258134751353,0.12997935029660185,0.06569536334219596,0.0,0.0,1.2997935029660184,0.3284768167109798,1.689731553855824,2.6935098970300344
50,2025-10-08 17:40:18.150,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3062479147365376,0.3235479934229649,0.0,0.0,0.0,0.0,0.0,0.0,0.2612495829473075,1.2941919736918597,0.2612495829473075,0.25883839473837195,1.04499833178923,1.0353535789534878,0.13062479147365375,0.06470959868459299,0.0,0.0,1.3062479147365376,0.3235479934229649,1.6981222891574987,2.6530935460683125
51,2025-10-08 17:40:18.225,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3008105548461093,0.32609021831423934,0.0,0.0,0.0,0.0,0.0,0.0,0.26016211096922187,1.3043608732569574,0.26016211096922187,0.26087217465139145,1.0406484438768875,1.0434886986055658,0.13008105548461094,0.06521804366284786,0.0,0.0,1.3008105548461093,0.32609021831423934,1.6910537212999424,2.6739397901767625
52,2025-10-08 17:40:18.353,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3188598610477538,0.3235217430776097,0.0,0.0,0.0,0.0,0.0,0.0,0.26377197220955073,1.294086972310439,0.26377197220955073,0.2588173944620878,1.055087888838203,1.0352695778483512,0.13188598610477537,0.06470434861552195,0.0,0.0,1.3188598610477538,0.3235217430776097,1.7145178193620798,2.6528782932364
53,2025-10-08 17:40:18.353,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3141955553839468,0.3298157801419237,0.0,0.0,0.0,0.0,0.0,0.0,0.26283911107678937,1.3192631205676948,0.26283911107678937,0.26385262411353894,1.0513564443071575,1.0554104964541557,0.13141955553839468,0.06596315602838473,0.0,0.0,1.3141955553839468,0.3298157801419237,1.7084542219991308,2.7044893971637745
54,2025-10-08 17:40:18.481,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2992769660134282,0.32996030328999176,0.0,0.0,0.0,0.0,0.0,0.0,0.25985539320268564,1.319841213159967,0.25985539320268564,0.2639682426319934,1.0394215728107425,1.0558729705279737,0.12992769660134282,0.06599206065799836,0.0,0.0,1.2992769660134282,0.32996030328999176,1.6890600558174564,2.7056744869779323
55,2025-10-08 17:40:18.593,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3214684838712378,0.32901372292102965,0.0,0.0,0.0,0.0,0.0,0.0,0.2642936967742476,1.3160548916841186,0.2642936967742476,0.2632109783368237,1.0571747870969903,1.0528439133472949,0.1321468483871238,0.06580274458420593,0.0,0.0,1.3214684838712378,0.32901372292102965,1.7179090290326093,2.697912527952443
56,2025-10-08 17:40:18.630,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2944355407505936,0.32813738616468,0.0,0.0,0.0,0.0,0.0,0.0,0.2588871081501187,1.31254954465872,0.2588871081501187,0.26250990893174403,1.035548432600475,1.0500396357269761,0.12944355407505936,0.06562747723293601,0.0,0.0,1.2944355407505936,0.32813738616468,1.6827662029757717,2.690726566550376
57,2025-10-08 17:40:18.849,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.320332982650228,0.3301555965992513,0.0,0.0,0.0,0.0,0.0,0.0,0.2640665965300456,1.3206223863970052,0.2640665965300456,0.264124477279401,1.0562663861201824,1.056497909117604,0.1320332982650228,0.06603111931985026,0.0,0.0,1.320332982650228,0.3301555965992513,1.7164328774452964,2.7072758921138607
58,2025-10-08 17:40:19.105,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2992559821411676,0.3268487456844768,0.0,0.0,0.0,0.0,0.0,0.0,0.2598511964282335,1.3073949827379072,0.2598511964282335,0.26147899654758144,1.039404785712934,1.0459159861903258,0.12992559821411676,0.06536974913689536,0.0,0.0,1.2992559821411676,0.3268487456844768,1.6890327767835178,2.6801597146127096
59,2025-10-08 17:40:19.110,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3164238618377273,0.32948708484435607,0.0,0.0,0.0,0.0,0.0,0.0,0.26328477236754544,1.3179483393774243,0.26328477236754544,0.2635896678754849,1.0531390894701818,1.0543586715019395,0.13164238618377272,0.06589741696887122,0.0,0.0,1.3164238618377273,0.32948708484435607,1.7113510203890454,2.7017940957237196
