msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
21,2025-10-03 13:36:26.790,1,2290.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.317582009868131,0.3290025465779094,0.0,0.0,0.0,0.0,0.0,0.0,0.2635164019736262,1.3160101863116376,0.2635164019736262,0.2632020372623275,1.0540656078945048,1.05280814904931,0.1317582009868131,0.06580050931558187,0.0,0.0,1.317582009868131,0.3290025465779094,1.71285661282857,2.697820881938857
22,2025-10-03 13:36:26.850,1,2290.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3009775766772376,0.32551054051143513,0.0,0.0,0.0,0.0,0.0,0.0,0.2601955153354475,1.3020421620457405,0.2601955153354475,0.2604084324091481,1.04078206134179,1.0416337296365925,0.13009775766772375,0.06510210810228703,0.0,0.0,1.3009775766772376,0.32551054051143513,1.6912708496804087,2.669186432193768
23,2025-10-03 13:36:27.270,1,2290.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2936560667247532,0.32915870561870275,0.0,0.0,0.0,0.0,0.0,0.0,0.25873121334495064,1.316634822474811,0.25873121334495064,0.2633269644949622,1.0349248533798026,1.0533078579798487,0.12936560667247532,0.06583174112374054,0.0,0.0,1.2936560667247532,0.32915870561870275,1.6817528867421792,2.6991013860733624
24,2025-10-03 13:36:27.602,1,2290.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3032913207495818,0.32641613861439334,0.0,0.0,0.0,0.0,0.0,0.0,0.26065826414991633,1.3056645544575733,0.26065826414991633,0.2611329108915147,1.0426330565996653,1.0445316435660588,0.13032913207495816,0.06528322772287867,0.0,0.0,1.3032913207495818,0.32641613861439334,1.6942787169744562,2.6766123366380254
25,2025-10-03 13:36:27.750,1,2290.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3075642401727692,0.32638854499344017,0.0,0.0,0.0,0.0,0.0,0.0,0.2615128480345538,1.3055541799737607,0.2615128480345538,0.26111083599475216,1.0460513921382153,1.0444433439790086,0.1307564240172769,0.06527770899868804,0.0,0.0,1.3075642401727692,0.32638854499344017,1.6998335122245998,2.6763860689462096
26,2025-10-03 13:36:28.002,1,2290.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3123031363323223,0.32686104926341175,0.0,0.0,0.0,0.0,0.0,0.0,0.26246062726646446,1.307444197053647,0.26246062726646446,0.2614888394107294,1.0498425090658579,1.0459553576429177,0.13123031363323223,0.06537220985268236,0.0,0.0,1.3123031363323223,0.32686104926341175,1.705994077232019,2.6802606039599763
27,2025-10-03 13:36:28.230,1,2290.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3084545441816986,0.32832854181222815,0.0,0.0,0.0,0.0,0.0,0.0,0.2616909088363397,1.3133141672489126,0.2616909088363397,0.26266283344978253,1.0467636353453589,1.0506513337991301,0.13084545441816986,0.06566570836244563,0.0,0.0,1.3084545441816986,0.32832854181222815,1.7009909074362082,2.692294042860271
28,2025-10-03 13:36:28.710,1,2290.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.31666044169408,0.3236648873713157,0.0,0.0,0.0,0.0,0.0,0.0,0.263332088338816,1.2946595494852629,0.263332088338816,0.25893190989705256,1.053328353355264,1.0357276395882102,0.131666044169408,0.06473297747426314,0.0,0.0,1.31666044169408,0.3236648873713157,1.711658574202304,2.654052076444789
29,2025-10-03 13:36:29.190,1,2290.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.316217235650495,0.3270924995294682,0.0,0.0,0.0,0.0,0.0,0.0,0.263243447130099,1.3083699981178727,0.263243447130099,0.2616739996235745,1.052973788520396,1.046695998494298,0.1316217235650495,0.06541849990589363,0.0,0.0,1.316217235650495,0.3270924995294682,1.7110824063456433,2.682158496141639
30,2025-10-03 13:36:29.410,1,2290.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.30498321974029,0.32904919548736317,0.0,0.0,0.0,0.0,0.0,0.0,0.260996643948058,1.3161967819494527,0.260996643948058,0.26323935638989054,1.043986575792232,1.0529574255595622,0.130498321974029,0.06580983909747264,0.0,0.0,1.30498321974029,0.32904919548736317,1.696478185662377,2.698203402996378
31,2025-10-03 13:36:29.670,1,2290.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3088716605268182,0.32677455019320734,0.0,0.0,0.0,0.0,0.0,0.0,0.26177433210536366,1.3070982007728293,0.26177433210536366,0.26141964015456587,1.0470973284214546,1.0456785606182635,0.13088716605268183,0.06535491003864147,0.0,0.0,1.3088716605268182,0.32677455019320734,1.7015331586848639,2.6795513115843
32,2025-10-03 13:36:30.150,1,2290.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2996474489876464,0.3282221543571582,0.0,0.0,0.0,0.0,0.0,0.0,0.2599294897975293,1.3128886174286327,0.2599294897975293,0.26257772348572656,1.0397179591901171,1.0503108939429062,0.12996474489876464,0.06564443087143164,0.0,0.0,1.2996474489876464,0.3282221543571582,1.6895416836839403,2.691421665728697
33,2025-10-03 13:36:30.162,1,2290.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3131392751084343,0.32979636280729907,0.0,0.0,0.0,0.0,0.0,0.0,0.26262785502168684,1.3191854512291963,0.26262785502168684,0.26383709024583923,1.0505114200867474,1.055348360983357,0.13131392751084342,0.06595927256145981,0.0,0.0,1.3131392751084343,0.32979636280729907,1.7070810576409645,2.7043301750198525
34,2025-10-03 13:36:30.162,1,39.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2995490363897884,0.32843597359440013,0.0,0.0,0.0,0.0,0.0,0.0,0.25990980727795765,1.3137438943776005,0.25990980727795765,0.2627487788755201,1.0396392291118306,1.0509951155020805,0.12995490363897882,0.06568719471888003,0.0,0.0,1.2995490363897884,0.32843597359440013,1.6894137473067248,2.6931749834740812
35,2025-10-03 13:36:30.162,1,39.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305569585083504,0.32936772576486417,0.0,0.0,0.0,0.0,0.0,0.0,0.26111391701670084,1.3174709030594567,0.26111391701670084,0.26349418061189134,1.0444556680668033,1.0539767224475654,0.13055695850835042,0.06587354515297283,0.0,0.0,1.305569585083504,0.32936772576486417,1.6972404606085554,2.700815351271886
36,2025-10-03 13:36:30.290,1,39.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3078535528204585,0.3231218972791824,0.0,0.0,0.0,0.0,0.0,0.0,0.2615707105640917,1.2924875891167296,0.2615707105640917,0.2584975178233459,1.0462828422563668,1.0339900712933836,0.13078535528204585,0.06462437945583648,0.0,0.0,1.3078535528204585,0.3231218972791824,1.7002096186665963,2.6495995576892954
37,2025-10-03 13:36:30.418,1,45.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3192688222183604,0.32920616013331855,0.0,0.0,0.0,0.0,0.0,0.0,0.2638537644436721,1.3168246405332742,0.2638537644436721,0.26336492810665485,1.0554150577746884,1.0534597124266194,0.13192688222183604,0.06584123202666371,0.0,0.0,1.3192688222183604,0.32920616013331855,1.7150494688838687,2.6994905130932123
38,2025-10-03 13:36:30.630,1,45.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2951688237016878,0.32716482957766035,0.0,0.0,0.0,0.0,0.0,0.0,0.25903376474033757,1.3086593183106414,0.25903376474033757,0.2617318636621283,1.0361350589613503,1.0469274546485132,0.12951688237016878,0.06543296591553208,0.0,0.0,1.2951688237016878,0.32716482957766035,1.683719470812194,2.6827516025368148
39,2025-10-03 13:36:30.818,1,45.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2994897849312341,0.3261924619066935,0.0,0.0,0.0,0.0,0.0,0.0,0.25989795698624685,1.304769847626774,0.25989795698624685,0.26095396952535477,1.0395918279449874,1.043815878101419,0.12994897849312342,0.06523849238133869,0.0,0.0,1.2994897849312341,0.3261924619066935,1.6893367204106045,2.6747781876348866
40,2025-10-03 13:36:30.818,1,45.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2974036125766584,0.3280311741174874,0.0,0.0,0.0,0.0,0.0,0.0,0.25948072251533166,1.3121246964699496,0.25948072251533166,0.2624249392939899,1.0379228900613267,1.0496997571759596,0.12974036125766583,0.06560623482349748,0.0,0.0,1.2974036125766584,0.3280311741174874,1.6866246963496556,2.6898556277633965
41,2025-10-03 13:36:30.818,1,45.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2971616386620437,0.33029463712060525,0.0,0.0,0.0,0.0,0.0,0.0,0.25943232773240876,1.321178548482421,0.25943232773240876,0.2642357096964842,1.037729310929635,1.0569428387859368,0.12971616386620438,0.06605892742412105,0.0,0.0,1.2971616386620437,0.33029463712060525,1.686310130260657,2.708416024388963
42,2025-10-03 13:36:31.110,1,45.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2948121636007057,0.3258793772560443,0.0,0.0,0.0,0.0,0.0,0.0,0.25896243272014113,1.3035175090241773,0.25896243272014113,0.2607035018048355,1.0358497308805645,1.042814007219342,0.12948121636007057,0.06517587545120887,0.0,0.0,1.2948121636007057,0.3258793772560443,1.6832558126809172,2.6722108934995634
43,2025-10-03 13:36:31.590,1,45.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3157305138470052,0.3276576013696098,0.0,0.0,0.0,0.0,0.0,0.0,0.26314610276940104,1.3106304054784392,0.26314610276940104,0.26212608109568786,1.0525844110776041,1.0485043243827514,0.13157305138470052,0.06553152027392196,0.0,0.0,1.3157305138470052,0.3276576013696098,1.7104496680011065,2.6867923312308006
44,2025-10-03 13:36:31.698,1,45.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2935218832867912,0.32347329238451417,0.0,0.0,0.0,0.0,0.0,0.0,0.25870437665735824,1.2938931695380567,0.25870437665735824,0.25877863390761136,1.034817506629433,1.0351145356304454,0.12935218832867912,0.06469465847690284,0.0,0.0,1.2935218832867912,0.32347329238451417,1.6815784482728287,2.6524809975530164
45,2025-10-03 13:36:31.842,1,45.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3017674326974795,0.3269140487831066,0.0,0.0,0.0,0.0,0.0,0.0,0.2603534865394959,1.3076561951324264,0.2603534865394959,0.2615312390264853,1.0414139461579837,1.0461249561059411,0.13017674326974796,0.06538280975662132,0.0,0.0,1.3017674326974795,0.3269140487831066,1.6922976625067236,2.680695200021474
46,2025-10-03 13:36:32.070,1,45.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.296803765505765,0.3300184826734228,0.0,0.0,0.0,0.0,0.0,0.0,0.259360753101153,1.3200739306936913,0.259360753101153,0.26401478613873824,1.037443012404612,1.056059144554953,0.1296803765505765,0.06600369653468456,0.0,0.0,1.296803765505765,0.3300184826734228,1.6858448951574942,2.706151557922067
47,2025-10-03 13:36:32.550,1,45.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3126722325248343,0.32719964260508433,0.0,0.0,0.0,0.0,0.0,0.0,0.2625344465049669,1.3087985704203373,0.2625344465049669,0.26175971408406745,1.0501377860198675,1.0470388563362698,0.13126722325248344,0.06543992852101686,0.0,0.0,1.3126722325248343,0.32719964260508433,1.7064739022822848,2.6830370693616916
48,2025-10-03 13:36:32.594,1,45.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3036113229612545,0.3286081652367401,0.0,0.0,0.0,0.0,0.0,0.0,0.2607222645922509,1.3144326609469603,0.2607222645922509,0.26288653218939206,1.0428890583690036,1.0515461287575683,0.13036113229612545,0.06572163304734802,0.0,0.0,1.3036113229612545,0.3286081652367401,1.6946947198496307,2.6945869549412684
49,2025-10-03 13:36:32.866,1,45.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3197717986767912,0.3283709122497381,0.0,0.0,0.0,0.0,0.0,0.0,0.26395435973535825,1.3134836489989523,0.26395435973535825,0.2626967297997905,1.055817438941433,1.050786919199162,0.13197717986767912,0.06567418244994762,0.0,0.0,1.3197717986767912,0.3283709122497381,1.7157033382798288,2.6926414804478522
50,2025-10-03 13:36:32.994,1,45.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2970186825481946,0.3228186030012115,0.0,0.0,0.0,0.0,0.0,0.0,0.25940373650963894,1.291274412004846,0.25940373650963894,0.2582548824009692,1.0376149460385558,1.0330195296038769,0.12970186825481947,0.0645637206002423,0.0,0.0,1.2970186825481946,0.3228186030012115,1.6861242873126532,2.6471125446099344
51,2025-10-03 13:36:33.030,1,45.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2916940711519218,0.3294512891725923,0.0,0.0,0.0,0.0,0.0,0.0,0.25833881423038435,1.3178051566903692,0.25833881423038435,0.26356103133807385,1.0333552569215374,1.0542441253522954,0.12916940711519218,0.06589025783451846,0.0,0.0,1.2916940711519218,0.3294512891725923,1.679202292497498,2.701500571215257
52,2025-10-03 13:36:33.122,1,45.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.311468701471434,0.32754882131391927,0.0,0.0,0.0,0.0,0.0,0.0,0.26229374029428676,1.310195285255677,0.26229374029428676,0.2620390570511354,1.049174961177147,1.0481562282045416,0.13114687014714338,0.06550976426278385,0.0,0.0,1.311468701471434,0.32754882131391927,1.704909311912864,2.685900334774138
53,2025-10-03 13:36:33.122,1,45.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3160242601860888,0.3275518767011989,0.0,0.0,0.0,0.0,0.0,0.0,0.2632048520372178,1.3102075068047956,0.2632048520372178,0.2620415013609591,1.052819408148871,1.0481660054438364,0.1316024260186089,0.06551037534023978,0.0,0.0,1.3160242601860888,0.3275518767011989,1.7108315382419155,2.685925388949831
54,2025-10-03 13:36:33.250,1,45.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2921233127164506,0.32863940847748263,0.0,0.0,0.0,0.0,0.0,0.0,0.2584246625432901,1.3145576339099305,0.2584246625432901,0.2629115267819861,1.0336986501731604,1.0516461071279444,0.12921233127164505,0.06572788169549652,0.0,0.0,1.2921233127164506,0.32863940847748263,1.6797603065313857,2.6948431495153575
55,2025-10-03 13:36:33.378,1,45.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3067141124330988,0.3243792506494363,0.0,0.0,0.0,0.0,0.0,0.0,0.2613428224866198,1.2975170025977452,0.2613428224866198,0.259503400519549,1.045371289946479,1.038013602078196,0.1306714112433099,0.06487585012988725,0.0,0.0,1.3067141124330988,0.3243792506494363,1.6987283461630285,2.6599098553253775
56,2025-10-03 13:36:33.378,1,45.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3161557877291905,0.3245449710051692,0.0,0.0,0.0,0.0,0.0,0.0,0.2632311575458381,1.2981798840206769,0.2632311575458381,0.25963597680413536,1.0529246301833524,1.0385439072165414,0.13161557877291905,0.06490899420103384,0.0,0.0,1.3161557877291905,0.3245449710051692,1.7110025240479474,2.6612687622423876
57,2025-10-03 13:36:33.506,1,45.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3022750152648248,0.32651508713290983,0.0,0.0,0.0,0.0,0.0,0.0,0.260455003052965,1.3060603485316393,0.260455003052965,0.2612120697063279,1.04182001221186,1.0448482788253115,0.1302275015264825,0.06530301742658197,0.0,0.0,1.3022750152648248,0.32651508713290983,1.6929575198442723,2.6774237144898607
58,2025-10-03 13:36:33.510,1,45.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2983590145555226,0.32735792450342627,0.0,0.0,0.0,0.0,0.0,0.0,0.25967180291110453,1.309431698013705,0.25967180291110453,0.261886339602741,1.0386872116444181,1.047545358410964,0.12983590145555227,0.06547158490068525,0.0,0.0,1.2983590145555226,0.32735792450342627,1.6878667189221797,2.6843349809280954
59,2025-10-03 13:36:33.634,1,45.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3167222748630878,0.3266886630335115,0.0,0.0,0.0,0.0,0.0,0.0,0.26334445497261755,1.306754652134046,0.26334445497261755,0.26135093042680924,1.0533778198904702,1.045403721707237,0.13167222748630877,0.06533773260670231,0.0,0.0,1.3167222748630878,0.3266886630335115,1.7117389573220139,2.6788470368747945
