msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-04 15:08:56.227,15,1205.0,0,13,15,20.9,0,0,246.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3203791184365787,0.32339856914439946,0.26407582368731575,0.0646797138288799,0.0,0.0,0.0,0.0,0.26407582368731575,1.2935942765775978,0.26407582368731575,0.2587188553155196,1.056303294749263,1.0348754212620783,0.13203791184365787,0.0646797138288799,0.0,0.0,1.5844549421238945,0.38807828297327934,1.7164928539675524,2.6518682669840756
12,2025-10-04 15:08:56.708,15,1205.0,0,13,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3122692565773217,0.3293501929075509,0.26245385131546434,0.06587003858151018,0.0,0.0,0.0,0.0,0.26245385131546434,1.3174007716302036,0.26245385131546434,0.2634801543260407,1.0498154052618573,1.0539206173041629,0.13122692565773217,0.06587003858151018,0.0,0.0,1.5747231078927861,0.3952202314890611,1.705950033550518,2.7006715818419176
13,2025-10-04 15:08:56.857,15,1205.0,0,13,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.292925259864938,0.326065728453494,0.2585850519729876,0.0652131456906988,0.0,0.0,0.0,0.0,0.2585850519729876,1.304262913813976,0.2585850519729876,0.2608525827627952,1.0343402078919504,1.0434103310511809,0.1292925259864938,0.0652131456906988,0.0,0.0,1.5515103118379254,0.3912788741441928,1.6808028378244195,2.6737389733186507
14,2025-10-04 15:08:57.188,15,1205.0,0,13,13,20.9,0,0,247.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.285867752928826,0.3216030102213382,0.2571735505857652,0.06432060204426764,0.0,0.0,0.0,0.0,0.2571735505857652,1.2864120408853528,0.2571735505857652,0.25728240817707054,1.0286942023430607,1.0291296327082822,0.1285867752928826,0.06432060204426764,0.0,0.0,1.5430413035145913,0.38592361226560584,1.6716280788074738,2.6371446838149732
15,2025-10-04 15:08:57.605,15,1205.0,0,13,13,20.9,0,0,248.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2918310300826907,0.32133482480681663,0.25836620601653815,0.06426696496136333,0.0,0.0,0.0,0.0,0.25836620601653815,1.2853392992272665,0.25836620601653815,0.25706785984545333,1.0334648240661526,1.0282714393818133,0.12918310300826907,0.06426696496136333,0.0,0.0,1.5501972360992289,0.38560178976817994,1.679380339107498,2.6349455634158963
16,2025-10-04 15:08:57.668,15,1205.0,0,13,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.31026115398253,0.3231131537498052,0.26205223079650597,0.06462263074996104,0.0,0.0,0.0,0.0,0.26205223079650597,1.2924526149992208,0.26205223079650597,0.25849052299984415,1.0482089231860239,1.0339620919993766,0.13102611539825298,0.06462263074996104,0.0,0.0,1.572313384779036,0.38773578449976626,1.7033395001772889,2.6495278607484027
17,2025-10-04 15:08:58.009,15,1205.0,0,13,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3197748611055728,0.3239644747662107,0.2639549722211146,0.06479289495324214,0.0,0.0,0.0,0.0,0.2639549722211146,1.2958578990648428,0.2639549722211146,0.25917157981296857,1.0558198888844583,1.0366863192518743,0.1319774861105573,0.06479289495324214,0.0,0.0,1.5837298333266874,0.38875736971945285,1.715707319437245,2.6565086930829276
18,2025-10-04 15:08:58.147,15,1205.0,0,13,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3179897626932453,0.3230205506616175,0.26359795253864904,0.0646041101323235,0.0,0.0,0.0,0.0,0.26359795253864904,1.29208220264647,0.26359795253864904,0.258416440529294,1.0543918101545962,1.033665762117176,0.13179897626932452,0.0646041101323235,0.0,0.0,1.5815877152318945,0.387624660793941,1.7133866915012188,2.6487685154252634
19,2025-10-04 15:08:58.627,15,1205.0,0,13,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3081729827047335,0.3264638792975505,0.2616345965409467,0.0652927758595101,0.0,0.0,0.0,0.0,0.2616345965409467,1.305855517190202,0.2616345965409467,0.2611711034380404,1.0465383861637867,1.0446844137521616,0.13081729827047334,0.0652927758595101,0.0,0.0,1.5698075792456803,0.3917566551570606,1.7006248775161534,2.6770038102399143
20,2025-10-04 15:08:59.108,15,1205.0,0,13,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3115062021223047,0.32333921609034244,0.26230124042446096,0.06466784321806848,0.0,0.0,0.0,0.0,0.26230124042446096,1.2933568643613698,0.26230124042446096,0.25867137287227393,1.0492049616978438,1.0346854914890957,0.13115062021223048,0.06466784321806848,0.0,0.0,1.5738074425467656,0.38800705930841095,1.7049580627589964,2.651381571940808
21,2025-10-04 15:08:59.417,15,1205.0,0,13,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.303413965307037,0.32982572098151636,0.2606827930614074,0.06596514419630327,0.0,0.0,0.0,0.0,0.2606827930614074,1.3193028839260654,0.2606827930614074,0.2638605767852131,1.0427311722456296,1.0554423071408523,0.1303413965307037,0.06596514419630327,0.0,0.0,1.5640967583684442,0.39579086517781964,1.694438154899148,2.704570912048434
22,2025-10-04 15:08:59.587,15,1205.0,0,13,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2993710376952827,0.3256906146822428,0.25987420753905655,0.06513812293644856,0.0,0.0,0.0,0.0,0.25987420753905655,1.3027624587289712,0.25987420753905655,0.26055249174579426,1.0394968301562262,1.042209966983177,0.12993710376952827,0.06513812293644856,0.0,0.0,1.5592452452343393,0.39082873761869136,1.6891823490038675,2.670663040394391
23,2025-10-04 15:09:00.037,15,1205.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2951530324139173,0.32573541777875736,0.2590306064827835,0.06514708355575147,0.0,0.0,0.0,0.0,0.2590306064827835,1.3029416711150295,0.2590306064827835,0.26058833422300587,1.036122425931134,1.0423533368920235,0.12951530324139174,0.06514708355575147,0.0,0.0,1.5541836388967007,0.39088250133450886,1.6836989421380928,2.67103042578581
24,2025-10-04 15:09:00.037,15,1556.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3196197601524573,0.32567329381135446,0.26392395203049146,0.0651346587622709,0.0,0.0,0.0,0.0,0.26392395203049146,1.3026931752454178,0.26392395203049146,0.2605386350490836,1.0556958081219658,1.0421545401963344,0.13196197601524573,0.0651346587622709,0.0,0.0,1.5835437121829488,0.39080795257362533,1.7155056881981945,2.6705210092531066
25,2025-10-04 15:09:00.068,15,1556.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3049648609205564,0.3242036274157738,0.26099297218411127,0.06484072548315475,0.0,0.0,0.0,0.0,0.26099297218411127,1.2968145096630952,0.26099297218411127,0.259362901932619,1.043971888736445,1.037451607730476,0.13049648609205564,0.06484072548315475,0.0,0.0,1.5659578331046677,0.3890443528989286,1.6964543191967232,2.658469744809345
26,2025-10-04 15:09:00.165,15,1556.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3120128451132294,0.3237024740543517,0.26240256902264586,0.06474049481087034,0.0,0.0,0.0,0.0,0.26240256902264586,1.2948098962174068,0.26240256902264586,0.25896197924348135,1.0496102760905834,1.0358479169739254,0.13120128451132293,0.06474049481087034,0.0,0.0,1.5744154141358753,0.38844296886522206,1.705616698647198,2.654360287245684
27,2025-10-04 15:09:00.547,15,1556.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3213669801389045,0.3279905054655985,0.2642733960277809,0.0655981010931197,0.0,0.0,0.0,0.0,0.2642733960277809,1.311962021862394,0.2642733960277809,0.2623924043724788,1.0570935841111235,1.0495696174899152,0.13213669801389044,0.0655981010931197,0.0,0.0,1.5856403761666855,0.3935886065587182,1.7177770741805758,2.6895221448179076
28,2025-10-04 15:09:00.697,15,1556.0,0,13,15,20.9,0,0,251.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3092932629808138,0.32384098205104456,0.26185865259616276,0.06476819641020891,0.0,0.0,0.0,0.0,0.26185865259616276,1.2953639282041782,0.26185865259616276,0.25907278564083563,1.047434610384651,1.0362911425633425,0.13092932629808138,0.06476819641020891,0.0,0.0,1.5711519155769766,0.3886091784612535,1.7020812418750577,2.6554960528185654
29,2025-10-04 15:09:01.027,15,1556.0,0,13,11,20.9,0,0,251.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2597131075087624,0.3182701854929102,0.2519426215017525,0.06365403709858204,0.0,0.0,0.0,0.0,0.2519426215017525,1.2730807419716408,0.2519426215017525,0.25461614839432817,1.00777048600701,1.0184645935773127,0.12597131075087625,0.06365403709858204,0.0,0.0,1.5116557290105148,0.3819242225914922,1.6376270397613912,2.6098155210418637
30,2025-10-04 15:09:01.445,15,1556.0,0,13,11,20.9,0,0,251.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2627919643983394,0.31675434359523025,0.25255839287966786,0.06335086871904605,0.0,0.0,0.0,0.0,0.25255839287966786,1.267017374380921,0.25255839287966786,0.2534034748761842,1.0102335715186714,1.0136138995047368,0.12627919643983393,0.06335086871904605,0.0,0.0,1.5153503572780074,0.3801052123142763,1.6416295537178411,2.597385617480888
31,2025-10-04 15:09:01.508,15,1556.0,0,13,15,20.9,0,0,251.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3178945326964149,0.3270141341932889,0.26357890653928295,0.06540282683865778,0.0,0.0,0.0,0.0,0.26357890653928295,1.3080565367731556,0.26357890653928295,0.2616113073546311,1.0543156261571318,1.0464452294185245,0.13178945326964148,0.06540282683865778,0.0,0.0,1.581473439235698,0.3924169610319467,1.7132628925053393,2.681515900384969
32,2025-10-04 15:09:01.977,15,1556.0,0,13,15,20.9,0,0,252.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.314831735276902,0.32405017042908846,0.26296634705538036,0.06481003408581769,0.0,0.0,0.0,0.0,0.26296634705538036,1.2962006817163538,0.26296634705538036,0.25924013634327076,1.0518653882215214,1.036960545373083,0.13148317352769018,0.06481003408581769,0.0,0.0,1.5777980823322824,0.38886020451490616,1.7092812558599724,2.6572113975185254
33,2025-10-04 15:09:01.988,15,1556.0,0,13,15,20.9,0,0,252.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3071058674396139,0.3274417272098771,0.26142117348792276,0.06548834544197542,0.0,0.0,0.0,0.0,0.26142117348792276,1.3097669088395083,0.26142117348792276,0.26195338176790167,1.045684693951691,1.0478135270716067,0.13071058674396138,0.06548834544197542,0.0,0.0,1.5685270409275367,0.3929300726518525,1.6992376276714978,2.685022163120992
34,2025-10-04 15:09:02.468,15,1556.0,0,13,11,20.9,0,0,252.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2657448621200909,0.31813455928577083,0.2531489724240182,0.06362691185715416,0.0,0.0,0.0,0.0,0.2531489724240182,1.2725382371430833,0.2531489724240182,0.25450764742861665,1.0125958896960727,1.0180305897144666,0.1265744862120091,0.06362691185715416,0.0,0.0,1.518893834544109,0.381761471142925,1.6454683207561183,2.6087033861433206
35,2025-10-04 15:09:02.597,15,1556.0,0,13,11,20.9,0,0,252.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2696154611767374,0.3173621867747841,0.2539230922353475,0.06347243735495682,0.0,0.0,0.0,0.0,0.2539230922353475,1.2694487470991365,0.2539230922353475,0.2538897494198273,1.01569236894139,1.0155589976793091,0.12696154611767374,0.06347243735495682,0.0,0.0,1.5235385534120849,0.38083462412974095,1.6505000995297587,2.6023699315532296
36,2025-10-04 15:09:02.948,15,1556.0,0,13,15,20.9,0,0,253.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2996812772785131,0.32734874050701646,0.25993625545570265,0.0654697481014033,0.0,0.0,0.0,0.0,0.25993625545570265,1.3093949620280658,0.25993625545570265,0.2618789924056132,1.0397450218228106,1.0475159696224527,0.12996812772785132,0.0654697481014033,0.0,0.0,1.5596175327342157,0.3928184886084197,1.6895856604620672,2.684259672157535
37,2025-10-04 15:09:03.129,15,1556.0,0,13,15,20.9,0,0,253.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2946140062325577,0.3254763090585234,0.25892280124651157,0.06509526181170469,0.0,0.0,0.0,0.0,0.25892280124651157,1.3019052362340937,0.25892280124651157,0.26038104724681876,1.0356912049860463,1.041524188987275,0.12946140062325578,0.06509526181170469,0.0,0.0,1.5535368074790692,0.3905715708702281,1.6829982081023251,2.668905734279892
38,2025-10-04 15:09:03.428,15,1556.0,0,13,15,20.9,0,0,253.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3103559534495983,0.3264405109381555,0.2620711906899197,0.0652881021876311,0.0,0.0,0.0,0.0,0.2620711906899197,1.305762043752622,0.2620711906899197,0.2611524087505244,1.0482847627596787,1.0446096350020977,0.13103559534495984,0.0652881021876311,0.0,0.0,1.572427144139518,0.3917286131257866,1.703462739484478,2.676812189692875
39,2025-10-04 15:09:03.908,15,1556.0,0,13,15,20.9,0,0,253.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2930456467607483,0.3289376390314352,0.25860912935214964,0.06578752780628704,0.0,0.0,0.0,0.0,0.25860912935214964,1.3157505561257408,0.25860912935214964,0.26315011122514814,1.0344365174085985,1.0526004449005926,0.12930456467607482,0.06578752780628704,0.0,0.0,1.551654776112898,0.39472516683772224,1.6809593407889727,2.6972886400577685
40,2025-10-04 15:09:04.388,15,1556.0,0,13,15,20.9,0,0,254.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3026519106714969,0.3269977881061603,0.26053038213429935,0.06539955762123206,0.0,0.0,0.0,0.0,0.26053038213429935,1.3079911524246413,0.26053038213429935,0.26159823048492825,1.0421215285371974,1.046392921939713,0.13026519106714968,0.06539955762123206,0.0,0.0,1.5631822928057963,0.3923973457273924,1.6934474838729459,2.6813818624705146
41,2025-10-04 15:09:04.409,15,1556.0,0,13,15,20.9,0,0,254.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2981933933626557,0.32596285610751263,0.25963867867253115,0.06519257122150253,0.0,0.0,0.0,0.0,0.25963867867253115,1.3038514244300505,0.25963867867253115,0.2607702848860101,1.0385547146901246,1.0430811395440405,0.12981933933626558,0.06519257122150253,0.0,0.0,1.5578320720351868,0.39115542732901515,1.6876514113714527,2.6728954200816037
42,2025-10-04 15:09:04.868,15,1556.0,0,13,15,20.9,0,0,254.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3047826650888323,0.33005673096164745,0.26095653301776645,0.06601134619232948,0.0,0.0,0.0,0.0,0.26095653301776645,1.3202269238465898,0.26095653301776645,0.26404538476931794,1.0438261320710658,1.0561815390772717,0.13047826650888322,0.06601134619232948,0.0,0.0,1.565739198106599,0.39606807715397696,1.696217464615482,2.706465193885509
43,2025-10-04 15:09:05.029,15,1556.0,0,13,15,20.9,0,0,254.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3075688059312824,0.33006011679828073,0.26151376118625647,0.06601202335965614,0.0,0.0,0.0,0.0,0.26151376118625647,1.320240467193123,0.26151376118625647,0.26404809343862456,1.0460550447450259,1.0561923737544983,0.13075688059312823,0.06601202335965614,0.0,0.0,1.569082567117539,0.3960721401579369,1.699839447710667,2.706492957745902
44,2025-10-04 15:09:05.157,15,1556.0,0,13,15,20.9,0,0,255.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.297674406953559,0.3259898873695003,0.2595348813907118,0.06519797747390006,0.0,0.0,0.0,0.0,0.2595348813907118,1.3039595494780012,0.2595348813907118,0.26079190989560025,1.0381395255628472,1.043167639582401,0.1297674406953559,0.06519797747390006,0.0,0.0,1.557209288344271,0.39118786484340035,1.6869767290396267,2.6731170764299024
45,2025-10-04 15:09:05.157,15,1914.0,0,13,15,20.9,0,0,255.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3204604380127631,0.32664079092521636,0.26409208760255265,0.06532815818504327,0.0,0.0,0.0,0.0,0.26409208760255265,1.3065631637008654,0.26409208760255265,0.2613126327401731,1.0563683504102106,1.0452505309606923,0.13204604380127632,0.06532815818504327,0.0,0.0,1.5845525256153157,0.39196894911025965,1.7165985694165922,2.6784544855867742
46,2025-10-04 15:09:05.348,15,1914.0,0,13,15,20.9,0,0,255.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3145071247705218,0.32612658369296504,0.26290142495410435,0.06522531673859301,0.0,0.0,0.0,0.0,0.26290142495410435,1.3045063347718602,0.26290142495410435,0.26090126695437205,1.0516056998164174,1.0436050678174882,0.13145071247705217,0.06522531673859301,0.0,0.0,1.5774085497246262,0.39135190043155804,1.708859262201678,2.6742379862823134
47,2025-10-04 15:09:05.689,15,1914.0,0,13,15,20.9,0,0,255.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.291199195438602,0.3229646276075966,0.2582398390877204,0.06459292552151932,0.0,0.0,0.0,0.0,0.2582398390877204,1.2918585104303864,0.2582398390877204,0.2583717020860773,1.0329593563508817,1.0334868083443092,0.1291199195438602,0.06459292552151932,0.0,0.0,1.5494390345263223,0.3875575531291159,1.6785589540701826,2.648309946382292
48,2025-10-04 15:09:05.828,15,1914.0,0,13,15,20.9,0,0,256.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3212016438915413,0.3229017737909885,0.2642403287783083,0.0645803547581977,0.0,0.0,0.0,0.0,0.2642403287783083,1.291607095163954,0.2642403287783083,0.2583214190327908,1.056961315113233,1.0332856761311633,0.13212016438915414,0.0645803547581977,0.0,0.0,1.5854419726698494,0.3874821285491862,1.7175621370590037,2.647794545086106
49,2025-10-04 15:09:06.308,15,1914.0,0,13,15,20.9,0,0,256.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2971451964921856,0.3298786022015491,0.25942903929843714,0.06597572044030982,0.0,0.0,0.0,0.0,0.25942903929843714,1.3195144088061963,0.25942903929843714,0.26390288176123927,1.0377161571937485,1.055611527044957,0.12971451964921857,0.06597572044030982,0.0,0.0,1.5565742357906227,0.3958543226418589,1.6862887554398416,2.7050045380527026
50,2025-10-04 15:09:06.437,15,1914.0,0,13,15,20.9,0,0,256.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3122223912068605,0.32601890922852494,0.26244447824137207,0.065203781845705,0.0,0.0,0.0,0.0,0.26244447824137207,1.3040756369140998,0.26244447824137207,0.26081512738282,1.0497779129654883,1.04326050953128,0.13122223912068604,0.065203781845705,0.0,0.0,1.5746668694482326,0.3912226910742299,1.7058891085689185,2.6733550556739045
51,2025-10-04 15:09:06.788,15,1914.0,0,13,13,20.9,0,0,256.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2909880815608064,0.32244990814463576,0.25819761631216126,0.06448998162892715,0.0,0.0,0.0,0.0,0.25819761631216126,1.289799632578543,0.25819761631216126,0.2579599265157086,1.032790465248645,1.0318397060628344,0.12909880815608063,0.06448998162892715,0.0,0.0,1.5491856978729677,0.3869398897735629,1.678284506029048,2.644089246786013
52,2025-10-04 15:09:06.969,15,1914.0,0,13,13,20.9,0,0,257.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2844231164296205,0.3178306381586359,0.2568846232859241,0.06356612763172717,0.0,0.0,0.0,0.0,0.2568846232859241,1.2713225526345435,0.2568846232859241,0.2542645105269087,1.0275384931436964,1.0170580421076347,0.12844231164296205,0.06356612763172717,0.0,0.0,1.5413077397155446,0.3813967657903631,1.6697500513585066,2.6062112329008142
53,2025-10-04 15:09:07.268,15,1914.0,0,13,15,20.9,0,0,257.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3081953838616305,0.32996008583756703,0.2616390767723261,0.0659920171675134,0.0,0.0,0.0,0.0,0.2616390767723261,1.3198403433502681,0.2616390767723261,0.2639680686700536,1.0465563070893045,1.0558722746802145,0.13081953838616306,0.0659920171675134,0.0,0.0,1.5698344606339565,0.39595210300508044,1.7006539990201197,2.7056727038680495
54,2025-10-04 15:09:07.589,15,1914.0,0,13,15,20.9,0,0,257.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3099389166596702,0.32393391764157003,0.26198778333193407,0.064786783528314,0.0,0.0,0.0,0.0,0.26198778333193407,1.2957356705662801,0.26198778333193407,0.259147134113256,1.0479511333277363,1.036588536453024,0.13099389166596703,0.064786783528314,0.0,0.0,1.5719266999916042,0.38872070116988405,1.7029205916575714,2.6562581246608743
55,2025-10-04 15:09:07.747,15,1914.0,0,13,15,20.9,0,0,258.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3151191344637096,0.32371924539867597,0.26302382689274195,0.0647438490797352,0.0,0.0,0.0,0.0,0.26302382689274195,1.2948769815947039,0.26302382689274195,0.2589753963189408,1.0520953075709678,1.0359015852757631,0.13151191344637098,0.0647438490797352,0.0,0.0,1.5781429613564515,0.38846309447841115,1.7096548748028226,2.654497812269143
56,2025-10-04 15:09:08.121,15,1914.0,0,13,15,20.9,0,0,258.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3114498187545824,0.32612971468435437,0.2622899637509165,0.06522594293687087,0.0,0.0,0.0,0.0,0.2622899637509165,1.3045188587374175,0.2622899637509165,0.26090377174748347,1.049159855003666,1.0436150869899339,0.13114498187545826,0.06522594293687087,0.0,0.0,1.5737397825054988,0.39135565762122526,1.7048847643809573,2.6742636604117056
