msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-02 07:06:29.194,16,2234.0,0,14,13,20.9,0,0,215.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2898445380418944,0.3208928116213249,0.2579689076083789,0.06417856232426497,0.0,0.0,0.0,0.0,0.2579689076083789,1.2835712464852995,0.2579689076083789,0.2567142492970599,1.0318756304335155,1.0268569971882395,0.12898445380418944,0.06417856232426497,0.0,0.0,1.5478134456502732,0.3850713739455899,1.6767978994544626,2.631321055294864
12,2025-10-02 07:06:29.194,16,2234.0,0,14,13,20.9,0,0,215.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2801811969527215,0.3208390936916386,0.2560362393905443,0.06416781873832772,0.0,0.0,0.0,0.0,0.2560362393905443,1.2833563747665544,0.2560362393905443,0.2566712749533109,1.0241449575621773,1.0266850998132435,0.12801811969527216,0.06416781873832772,0.0,0.0,1.5362174363432657,0.3850069124299663,1.664235556038538,2.6308805682714365
13,2025-10-02 07:06:29.302,16,44.0,0,14,13,20.9,0,0,215.0,1321.0,Full Supervision,1.0,0.0,0.0,0.0,1.2969034284114023,0.32917376411268195,0.25938068568228045,0.0658347528225364,0.0,0.0,0.0,0.0,0.25938068568228045,1.3166950564507278,0.25938068568228045,0.2633390112901456,1.0375227427291218,1.0533560451605823,0.12969034284114023,0.0658347528225364,0.0,0.0,1.5562841140936827,0.3950085169352183,1.685974456934823,2.699224865723992
14,2025-10-02 07:06:29.302,16,44.0,0,14,13,20.9,0,0,215.0,1321.0,Full Supervision,1.0,0.0,0.0,0.0,1.291289499184062,0.3213362939825152,0.2582578998368124,0.06426725879650304,0.0,0.0,0.0,0.0,0.2582578998368124,1.2853451759300607,0.2582578998368124,0.25706903518601215,1.0330315993472496,1.0282761407440486,0.1291289499184062,0.06426725879650304,0.0,0.0,1.5495473990208743,0.3856035527790182,1.6786763489392809,2.6349576106566244
15,2025-10-02 07:06:29.430,16,44.0,0,14,13,20.9,0,0,215.0,1321.0,Full Supervision,1.0,0.0,0.0,0.0,1.2847730382633444,0.32033278800219767,0.25695460765266886,0.06406655760043953,0.0,0.0,0.0,0.0,0.25695460765266886,1.2813311520087907,0.25695460765266886,0.2562662304017581,1.0278184306106755,1.0250649216070324,0.12847730382633443,0.06406655760043953,0.0,0.0,1.5417276459160134,0.3843993456026372,1.6702049497423477,2.626728861618021
16,2025-10-02 07:06:29.430,16,44.0,0,14,13,20.9,0,0,215.0,1321.0,Full Supervision,1.0,0.0,0.0,0.0,1.291554980781613,0.3234524096552802,0.2583109961563226,0.06469048193105605,0.0,0.0,0.0,0.0,0.2583109961563226,1.2938096386211209,0.2583109961563226,0.2587619277242242,1.0332439846252903,1.0350477108968967,0.1291554980781613,0.06469048193105605,0.0,0.0,1.5498659769379355,0.38814289158633625,1.6790214750160968,2.652309759173298
17,2025-10-02 07:06:29.578,16,44.0,0,14,13,20.9,0,0,215.0,1321.0,Full Supervision,1.0,0.0,0.0,0.0,1.2957433152852351,0.3222470053448451,0.25914866305704704,0.06444940106896903,0.0,0.0,0.0,0.0,0.25914866305704704,1.2889880213793805,0.25914866305704704,0.2577976042758761,1.0365946522281881,1.0311904171035045,0.12957433152852352,0.06444940106896903,0.0,0.0,1.554891978342282,0.38669640641381414,1.684466309870806,2.64242544382773
18,2025-10-02 07:06:29.578,16,44.0,0,14,13,20.9,0,0,215.0,1321.0,Full Supervision,1.0,0.0,0.0,0.0,1.2934326270870253,0.31842009405495286,0.25868652541740506,0.06368401881099058,0.0,0.0,0.0,0.0,0.25868652541740506,1.2736803762198114,0.25868652541740506,0.2547360752439623,1.0347461016696202,1.0189443009758492,0.12934326270870253,0.06368401881099058,0.0,0.0,1.5521191525044304,0.3821041128659434,1.6814624152131328,2.6110447712506133
19,2025-10-02 07:06:29.724,16,44.0,0,14,15,20.9,0,0,215.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3124692051989448,0.32327463419329794,0.26249384103978896,0.06465492683865959,0.0,0.0,0.0,0.0,0.26249384103978896,1.2930985367731918,0.26249384103978896,0.25861970735463835,1.0499753641591558,1.0344788294185534,0.13124692051989448,0.06465492683865959,0.0,0.0,1.5749630462387338,0.3879295610319575,1.7062099667586281,2.650852000385043
20,2025-10-02 07:06:29.724,16,44.0,0,14,15,20.9,0,0,215.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.2926152443364394,0.32914456049493,0.2585230488672879,0.065828912098986,0.0,0.0,0.0,0.0,0.2585230488672879,1.31657824197972,0.2585230488672879,0.263315648395944,1.0340921954691515,1.053262593583776,0.12926152443364394,0.065828912098986,0.0,0.0,1.5511382932037272,0.394973472593916,1.6803998176373713,2.698985396058426
21,2025-10-02 07:06:29.942,16,44.0,0,14,15,20.9,0,0,215.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.295384533300918,0.32321850238944727,0.25907690666018357,0.06464370047788945,0.0,0.0,0.0,0.0,0.25907690666018357,1.292874009557789,0.25907690666018357,0.2585748019115578,1.0363076266407343,1.0342992076462312,0.12953845333009179,0.06464370047788945,0.0,0.0,1.5544614399611016,0.38786220286733675,1.6839998932911933,2.6503917195934674
22,2025-10-02 07:06:29.942,16,44.0,0,14,15,20.9,0,0,215.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.319109753194626,0.3255801417750386,0.2638219506389252,0.06511602835500771,0.0,0.0,0.0,0.0,0.2638219506389252,1.3023205671001543,0.2638219506389252,0.26046411342003084,1.0552878025557009,1.0418564536801234,0.1319109753194626,0.06511602835500771,0.0,0.0,1.5829317038335513,0.3906961701300463,1.7148426791530138,2.6697571625553165
23,2025-10-02 07:06:30.070,16,89.0,0,14,15,20.9,0,0,215.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.31410193691238,0.3291864497349223,0.26282038738247604,0.06583728994698446,0.0,0.0,0.0,0.0,0.26282038738247604,1.3167457989396891,0.26282038738247604,0.2633491597879378,1.0512815495299042,1.0533966391517513,0.13141019369123802,0.06583728994698446,0.0,0.0,1.576922324294856,0.39502373968190674,1.7083325179860942,2.6993288878263626
24,2025-10-02 07:06:30.070,16,89.0,0,14,15,20.9,0,0,215.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3040590967457484,0.330272180962101,0.26081181934914965,0.0660544361924202,0.0,0.0,0.0,0.0,0.26081181934914965,1.321088723848404,0.26081181934914965,0.2642177447696808,1.0432472773965986,1.0568709790787232,0.13040590967457483,0.0660544361924202,0.0,0.0,1.5648709160948981,0.39632661715452117,1.6952768257694728,2.708231883889228
25,2025-10-02 07:06:30.198,16,89.0,0,14,15,20.9,0,0,215.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.306499837562847,0.3278770312339949,0.2612999675125694,0.06557540624679899,0.0,0.0,0.0,0.0,0.2612999675125694,1.3115081249359797,0.2612999675125694,0.26230162498719595,1.0451998700502776,1.0492064999487838,0.1306499837562847,0.06557540624679899,0.0,0.0,1.5677998050754163,0.3934524374807939,1.6984497888317012,2.688591656118758
26,2025-10-02 07:06:30.198,16,89.0,0,14,15,20.9,0,0,215.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3193962028942385,0.32925070019769026,0.2638792405788477,0.06585014003953805,0.0,0.0,0.0,0.0,0.2638792405788477,1.317002800790761,0.2638792405788477,0.2634005601581522,1.0555169623153908,1.0536022406326089,0.13193962028942385,0.06585014003953805,0.0,0.0,1.5832754434730862,0.3951008402372283,1.71521506376251,2.69985574162106
27,2025-10-02 07:06:30.204,16,89.0,0,14,11,20.9,0,0,215.0,1321.0,Full Supervision,2.0,0.0,0.0,0.0,1.2596006096977872,0.31595866882902357,0.25192012193955743,0.06319173376580471,0.0,0.0,0.0,0.0,0.25192012193955743,1.2638346753160943,0.25192012193955743,0.25276693506321884,1.0076804877582297,1.0110677402528754,0.12596006096977871,0.06319173376580471,0.0,0.0,1.5115207316373447,0.3791504025948283,1.637480792607123,2.5908610843979933
28,2025-10-02 07:06:30.204,16,89.0,0,14,11,20.9,0,0,215.0,1321.0,Full Supervision,2.0,0.0,0.0,0.0,1.2514080232816553,0.31552847340399015,0.2502816046563311,0.06310569468079803,0.0,0.0,0.0,0.0,0.2502816046563311,1.2621138936159606,0.2502816046563311,0.25242277872319213,1.0011264186253244,1.0096911148927685,0.12514080232816555,0.06310569468079803,0.0,0.0,1.5016896279379863,0.37863416808478817,1.626830430266152,2.587333481912719
29,2025-10-02 07:06:30.326,16,40.0,0,14,11,20.9,0,0,215.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.259705032700276,0.31379415465436444,0.2519410065400552,0.0627588309308729,0.0,0.0,0.0,0.0,0.2519410065400552,1.2551766186174578,0.2519410065400552,0.2510353237234916,1.0077640261602208,1.0041412948939663,0.1259705032700276,0.0627588309308729,0.0,0.0,1.511646039240331,0.3765529855852373,1.6376165425103588,2.5731120681657886
30,2025-10-02 07:06:30.326,16,40.0,0,14,11,20.9,0,0,215.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2646324255676746,0.31510801603126914,0.25292648511353494,0.06302160320625383,0.0,0.0,0.0,0.0,0.25292648511353494,1.2604320641250766,0.25292648511353494,0.2520864128250153,1.0117059404541398,1.0083456513000613,0.12646324255676747,0.06302160320625383,0.0,0.0,1.5175589106812095,0.378129619237523,1.6440221532379773,2.583885731456407
31,2025-10-02 07:06:30.346,16,40.0,0,14,11,20.9,0,0,215.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.255592956099493,0.3151524039332805,0.2511185912198986,0.0630304807866561,0.0,0.0,0.0,0.0,0.2511185912198986,1.260609615733122,0.2511185912198986,0.2521219231466244,1.0044743648795944,1.0084876925864976,0.1255592956099493,0.0630304807866561,0.0,0.0,1.5067115473193915,0.37818288471993655,1.632270842929341,2.5842497122529
32,2025-10-02 07:06:30.346,16,40.0,0,14,11,20.9,0,0,215.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2511536809693018,0.3172611580960575,0.2502307361938604,0.0634522316192115,0.0,0.0,0.0,0.0,0.2502307361938604,1.26904463238423,0.2502307361938604,0.253808926476846,1.0009229447754415,1.015235705907384,0.1251153680969302,0.0634522316192115,0.0,0.0,1.501384417163162,0.38071338971526897,1.6264997852600924,2.6015414963876715
33,2025-10-02 07:06:30.454,16,40.0,0,14,11,20.9,0,0,215.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2513579325078281,0.3156206587143526,0.2502715865015656,0.06312413174287052,0.0,0.0,0.0,0.0,0.2502715865015656,1.2624826348574103,0.2502715865015656,0.25249652697148206,1.0010863460062625,1.0099861078859282,0.1251357932507828,0.06312413174287052,0.0,0.0,1.5016295190093938,0.3787447904572231,1.6267653122601764,2.588089401457691
34,2025-10-02 07:06:30.454,16,40.0,0,14,11,20.9,0,0,215.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2505914407306746,0.3168534362080945,0.2501182881461349,0.0633706872416189,0.0,0.0,0.0,0.0,0.2501182881461349,1.267413744832378,0.2501182881461349,0.2534827489664756,1.0004731525845396,1.0139309958659024,0.12505914407306745,0.0633706872416189,0.0,0.0,1.5007097288768096,0.38022412344971335,1.625768872949877,2.598198176906375
35,2025-10-02 07:06:30.684,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.306073303133568,0.3278746705947997,0.2612146606267136,0.06557493411895994,0.0,0.0,0.0,0.0,0.2612146606267136,1.3114986823791988,0.2612146606267136,0.26229973647583976,1.0448586425068545,1.049198945903359,0.1306073303133568,0.06557493411895994,0.0,0.0,1.5672879637602817,0.3934496047137596,1.6978952940736385,2.6885722988773573
36,2025-10-02 07:06:30.684,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2976076701848804,0.32603138578587043,0.2595215340369761,0.06520627715717409,0.0,0.0,0.0,0.0,0.2595215340369761,1.3041255431434817,0.2595215340369761,0.26082510862869634,1.0380861361479043,1.0433004345147854,0.12976076701848804,0.06520627715717409,0.0,0.0,1.5571292042218565,0.3912376629430445,1.6868899712403445,2.6734573634441374
37,2025-10-02 07:06:30.730,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2948592571297102,0.3269472955684726,0.25897185142594203,0.06538945911369451,0.0,0.0,0.0,0.0,0.25897185142594203,1.3077891822738903,0.25897185142594203,0.26155783645477804,1.0358874057037681,1.0462313458191121,0.12948592571297102,0.06538945911369451,0.0,0.0,1.5538311085556522,0.3923367546821671,1.6833170342686232,2.680967823661475
38,2025-10-02 07:06:30.730,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3064746928417974,0.32770420927566013,0.2612949385683595,0.06554084185513202,0.0,0.0,0.0,0.0,0.2612949385683595,1.3108168371026405,0.2612949385683595,0.2621633674205281,1.045179754273438,1.0486534696821124,0.13064746928417975,0.06554084185513202,0.0,0.0,1.5677696314101568,0.39324505113079217,1.6984171006943367,2.6871745160604132
39,2025-10-02 07:06:30.730,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3202404807756003,0.3276434217231109,0.26404809615512004,0.06552868434462218,0.0,0.0,0.0,0.0,0.26404809615512004,1.3105736868924436,0.26404809615512004,0.2621147373784887,1.0561923846204802,1.048458949513955,0.13202404807756002,0.06552868434462218,0.0,0.0,1.5842885769307204,0.39317210606773306,1.7163126250082803,2.6866760581295095
40,2025-10-02 07:06:30.730,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2970271482851463,0.32595510397320127,0.2594054296570293,0.06519102079464026,0.0,0.0,0.0,0.0,0.2594054296570293,1.303820415892805,0.2594054296570293,0.26076408317856103,1.0376217186281171,1.0430563327142441,0.12970271482851464,0.06519102079464026,0.0,0.0,1.5564325779421755,0.3911461247678415,1.6861352927706903,2.6728318525802504
41,2025-10-02 07:06:30.858,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.310907526349205,0.323030426535597,0.26218150526984096,0.06460608530711939,0.0,0.0,0.0,0.0,0.26218150526984096,1.292121706142388,0.26218150526984096,0.25842434122847757,1.0487260210793639,1.0336973649139103,0.13109075263492048,0.06460608530711939,0.0,0.0,1.573089031619046,0.3876365118427164,1.7041797842539663,2.6488494975918955
42,2025-10-02 07:06:30.858,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3067402599341458,0.3298674063251149,0.26134805198682914,0.06597348126502298,0.0,0.0,0.0,0.0,0.26134805198682914,1.3194696253004596,0.26134805198682914,0.2638939250600919,1.0453922079473166,1.0555757002403676,0.13067402599341457,0.06597348126502298,0.0,0.0,1.568088311920975,0.3958408875901379,1.6987623379143892,2.7049127318659423
43,2025-10-02 07:06:30.986,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3082966441191821,0.3281465558538089,0.2616593288238364,0.06562931117076179,0.0,0.0,0.0,0.0,0.2616593288238364,1.3125862234152357,0.2616593288238364,0.26251724468304716,1.0466373152953456,1.0500689787321886,0.1308296644119182,0.06562931117076179,0.0,0.0,1.5699559729430186,0.3937758670245707,1.7007856373549366,2.6908017580012333
44,2025-10-02 07:06:30.986,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2936638860391572,0.32376202799243214,0.25873277720783144,0.06475240559848643,0.0,0.0,0.0,0.0,0.25873277720783144,1.2950481119697286,0.25873277720783144,0.2590096223939457,1.0349311088313258,1.0360384895757828,0.12936638860391572,0.06475240559848643,0.0,0.0,1.5523966632469886,0.3885144335909186,1.6817630518509046,2.6548486295379434
45,2025-10-02 07:06:30.986,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3045248992470682,0.32945450090747397,0.26090497984941363,0.0658909001814948,0.0,0.0,0.0,0.0,0.26090497984941363,1.3178180036298959,0.26090497984941363,0.2635636007259792,1.0436199193976545,1.0542544029039167,0.13045248992470682,0.0658909001814948,0.0,0.0,1.5654298790964818,0.39534540108896876,1.6958823690211886,2.7015269074412864
46,2025-10-02 07:06:30.986,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3206356665383225,0.3289677798173304,0.2641271333076645,0.06579355596346607,0.0,0.0,0.0,0.0,0.2641271333076645,1.3158711192693215,0.2641271333076645,0.2631742238538643,1.056508533230658,1.0526968954154572,0.13206356665383226,0.06579355596346607,0.0,0.0,1.584762799845987,0.3947613357807965,1.7168263664998196,2.6975357945021092
47,2025-10-02 07:06:31.114,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2996158706856358,0.3263153281811796,0.2599231741371272,0.06526306563623592,0.0,0.0,0.0,0.0,0.2599231741371272,1.3052613127247183,0.2599231741371272,0.2610522625449437,1.0396926965485087,1.0442090501797747,0.1299615870685636,0.06526306563623592,0.0,0.0,1.5595390448227628,0.3915783938174155,1.6895006318913266,2.6757856910856725
48,2025-10-02 07:06:31.114,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3143063036248734,0.32559791519268766,0.2628612607249747,0.06511958303853753,0.0,0.0,0.0,0.0,0.2628612607249747,1.3023916607707506,0.2628612607249747,0.2604783321541501,1.0514450428998987,1.0419133286166005,0.13143063036248734,0.06511958303853753,0.0,0.0,1.5771675643498482,0.3907174982312252,1.7085981947123352,2.669902904580039
49,2025-10-02 07:06:31.164,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3155777464909995,0.32700386033104833,0.2631155492981999,0.06540077206620967,0.0,0.0,0.0,0.0,0.2631155492981999,1.3080154413241933,0.2631155492981999,0.2616030882648387,1.0524621971927997,1.0464123530593548,0.13155777464909996,0.06540077206620967,0.0,0.0,1.5786932957891993,0.392404632397258,1.7102510704382994,2.681431654714596
50,2025-10-02 07:06:31.164,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2988238138497565,0.3285358742075277,0.2597647627699513,0.06570717484150554,0.0,0.0,0.0,0.0,0.2597647627699513,1.314143496830111,0.2597647627699513,0.26282869936602216,1.0390590510798052,1.0513147974640886,0.12988238138497565,0.06570717484150554,0.0,0.0,1.5585885766197078,0.3942430490490333,1.6884709580046835,2.6939941685017272
51,2025-10-02 07:06:31.222,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3119209764220787,0.3279556639776019,0.26238419528441576,0.06559113279552038,0.0,0.0,0.0,0.0,0.26238419528441576,1.3118226559104076,0.26238419528441576,0.26236453118208153,1.049536781137663,1.0494581247283261,0.13119209764220788,0.06559113279552038,0.0,0.0,1.5743051717064944,0.39354679677312226,1.7054972693487025,2.6892364446163355
52,2025-10-02 07:06:31.222,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2999100364107612,0.3244269567932172,0.25998200728215226,0.06488539135864343,0.0,0.0,0.0,0.0,0.25998200728215226,1.2977078271728688,0.25998200728215226,0.25954156543457374,1.039928029128609,1.038166261738295,0.12999100364107613,0.06488539135864343,0.0,0.0,1.5598920436929133,0.38931234815186067,1.6898830473339896,2.660301045704381
53,2025-10-02 07:06:31.242,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3084869755053643,0.32772589862993584,0.26169739510107287,0.06554517972598717,0.0,0.0,0.0,0.0,0.26169739510107287,1.3109035945197434,0.26169739510107287,0.2621807189039487,1.0467895804042915,1.0487228756157947,0.13084869755053644,0.06554517972598717,0.0,0.0,1.5701843706064371,0.393271078355923,1.7010330681569739,2.687352368765474
54,2025-10-02 07:06:31.242,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3208435785740953,0.32318071069937,0.26416871571481904,0.064636142139874,0.0,0.0,0.0,0.0,0.26416871571481904,1.29272284279748,0.26416871571481904,0.258544568559496,1.0566748628592761,1.034178274237984,0.13208435785740952,0.064636142139874,0.0,0.0,1.5850122942889144,0.387816852839244,1.7170966521463238,2.6500818277348337
55,2025-10-02 07:06:31.242,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3174471800898453,0.32359732892609694,0.26348943601796904,0.0647194657852194,0.0,0.0,0.0,0.0,0.26348943601796904,1.2943893157043878,0.26348943601796904,0.2588778631408776,1.0539577440718761,1.0355114525635103,0.13174471800898452,0.0647194657852194,0.0,0.0,1.5809366161078144,0.3883167947113163,1.7126813341167988,2.653498097193995
56,2025-10-02 07:06:31.242,16,40.0,0,14,15,20.9,0,0,215.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3183009307025315,0.3228902683005178,0.2636601861405063,0.06457805366010357,0.0,0.0,0.0,0.0,0.2636601861405063,1.2915610732020713,0.2636601861405063,0.25831221464041426,1.0546407445620252,1.033248858561657,0.13183009307025315,0.06457805366010357,0.0,0.0,1.5819611168430379,0.38746832196062136,1.7137912099132908,2.647700200064246
