msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-02 14:23:55.163,16,1471.0,0,14,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2931676693638878,0.32753320610275116,0.25863353387277754,0.06550664122055024,0.0,0.0,0.0,0.0,0.25863353387277754,1.3101328244110046,0.25863353387277754,0.26202656488220094,1.0345341354911102,1.0481062595288038,0.12931676693638877,0.06550664122055024,0.0,0.0,1.5518012032366655,0.3930398473233014,1.681117970173054,2.6857722900425594
12,2025-10-02 14:23:55.360,16,1471.0,0,14,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3014342752465207,0.32393438645020967,0.26028685504930416,0.06478687729004193,0.0,0.0,0.0,0.0,0.26028685504930416,1.2957375458008387,0.26028685504930416,0.2591475091601677,1.0411474201972166,1.0365900366406708,0.13014342752465208,0.06478687729004193,0.0,0.0,1.5617211302958247,0.3887212637402516,1.691864557820477,2.656261968891719
13,2025-10-02 14:23:55.616,16,1471.0,0,14,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3120392248766373,0.3295841248479652,0.26240784497532743,0.06591682496959303,0.0,0.0,0.0,0.0,0.26240784497532743,1.3183364993918607,0.26240784497532743,0.2636672998783721,1.0496313799013097,1.0546691995134885,0.13120392248766372,0.06591682496959303,0.0,0.0,1.5744470698519648,0.39550094981755823,1.7056509923396284,2.7025898237533146
14,2025-10-02 14:23:55.643,16,1471.0,0,14,15,20.9,0,0,246.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3151235885640835,0.32940718759806803,0.2630247177128167,0.0658814375196136,0.0,0.0,0.0,0.0,0.2630247177128167,1.3176287503922721,0.2630247177128167,0.2635257500784544,1.0520988708512669,1.0541030003138177,0.13151235885640836,0.0658814375196136,0.0,0.0,1.5781483062769002,0.39528862511768165,1.7096606651333088,2.7011389383041577
15,2025-10-02 14:23:56.112,16,1471.0,0,14,15,20.9,0,0,246.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3178546390953696,0.32864976102559473,0.26357092781907393,0.06572995220511894,0.0,0.0,0.0,0.0,0.26357092781907393,1.314599044102379,0.26357092781907393,0.2629198088204758,1.0542837112762957,1.051679235281903,0.13178546390953697,0.06572995220511894,0.0,0.0,1.5814255669144435,0.3943797132307137,1.7132110308239807,2.6949280404098768
16,2025-10-02 14:23:56.123,16,1471.0,0,14,15,20.9,0,0,246.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3029445567501596,0.3227428004983527,0.2605889113500319,0.06454856009967054,0.0,0.0,0.0,0.0,0.2605889113500319,1.2909712019934108,0.2605889113500319,0.25819424039868216,1.0423556454001277,1.0327769615947286,0.13029445567501596,0.06454856009967054,0.0,0.0,1.5635334681001916,0.3872913605980232,1.6938279237752076,2.646490964086492
17,2025-10-02 14:23:56.240,16,1471.0,0,14,15,20.9,0,0,246.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2991605402873092,0.32557762638398524,0.2598321080574618,0.06511552527679705,0.0,0.0,0.0,0.0,0.2598321080574618,1.302310505535941,0.2598321080574618,0.2604621011071882,1.0393284322298473,1.0418484044287528,0.1299160540287309,0.06511552527679705,0.0,0.0,1.5589926483447711,0.3906931516607823,1.6889087023735019,2.669736536348679
18,2025-10-02 14:23:56.603,16,1471.0,0,14,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3014493693418805,0.32349944112867907,0.2602898738683761,0.06469988822573582,0.0,0.0,0.0,0.0,0.2602898738683761,1.2939977645147163,0.2602898738683761,0.25879955290294326,1.0411594954735044,1.035198211611773,0.13014493693418805,0.06469988822573582,0.0,0.0,1.5617392432102566,0.38819932935441487,1.6918841801444446,2.652695417255168
19,2025-10-02 14:23:56.768,16,1471.0,0,14,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3089390808165715,0.3236964898226472,0.2617878161633143,0.06473929796452944,0.0,0.0,0.0,0.0,0.2617878161633143,1.2947859592905888,0.2617878161633143,0.2589571918581178,1.0471512646532573,1.035828767432471,0.13089390808165716,0.06473929796452944,0.0,0.0,1.5707268969798858,0.38843578778717663,1.7016208050615431,2.654311216545707
20,2025-10-02 14:23:57.083,16,1471.0,0,14,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3018019677812918,0.32410781717640114,0.26036039355625834,0.06482156343528023,0.0,0.0,0.0,0.0,0.26036039355625834,1.2964312687056045,0.26036039355625834,0.2592862537411209,1.0414415742250334,1.0371450149644836,0.13018019677812917,0.06482156343528023,0.0,0.0,1.5621623613375502,0.38892938061168136,1.692342558115679,2.657684100846489
21,2025-10-02 14:23:57.563,16,1471.0,0,14,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3174892675235457,0.32439473973018407,0.2634978535047091,0.06487894794603681,0.0,0.0,0.0,0.0,0.2634978535047091,1.2975789589207363,0.2634978535047091,0.25951579178414724,1.0539914140188364,1.038063167136589,0.13174892675235456,0.06487894794603681,0.0,0.0,1.580987121028255,0.3892736876762209,1.7127360477806093,2.6600368657875095
22,2025-10-02 14:23:58.043,16,1471.0,0,14,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3123001250503465,0.32859722086891485,0.2624600250100693,0.06571944417378298,0.0,0.0,0.0,0.0,0.2624600250100693,1.3143888834756594,0.2624600250100693,0.2628777766951319,1.0498401000402773,1.0515111067805276,0.13123001250503466,0.06571944417378298,0.0,0.0,1.5747601500604158,0.3943166650426978,1.7059901625654508,2.694497211125102
23,2025-10-02 14:23:58.048,16,1471.0,0,14,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.294363026726494,0.323421008274642,0.2588726053452988,0.0646842016549284,0.0,0.0,0.0,0.0,0.2588726053452988,1.293684033098568,0.2588726053452988,0.2587368066197136,1.0354904213811953,1.0349472264788544,0.1294363026726494,0.0646842016549284,0.0,0.0,1.5532356320717928,0.38810520992957037,1.6826719347444425,2.6520522678520644
24,2025-10-02 14:23:58.523,16,1471.0,0,14,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.306665994306294,0.3247755115437386,0.2613331988612588,0.06495510230874772,0.0,0.0,0.0,0.0,0.2613331988612588,1.2991020461749545,0.2613331988612588,0.2598204092349909,1.045332795445035,1.0392816369399636,0.1306665994306294,0.06495510230874772,0.0,0.0,1.5679991931675528,0.38973061385248636,1.6986657925981818,2.6631591946586566
25,2025-10-02 14:23:58.672,16,1471.0,0,14,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3089980787376,0.3248057005472174,0.26179961574752003,0.06496114010944348,0.0,0.0,0.0,0.0,0.26179961574752003,1.2992228021888697,0.26179961574752003,0.25984456043777393,1.0471984629900801,1.0393782417510957,0.13089980787376002,0.06496114010944348,0.0,0.0,1.57079769448512,0.3897668406566609,1.7016975023588803,2.6634067444871827
26,2025-10-02 14:23:59.003,16,1471.0,0,14,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3149611914252963,0.32912378952819576,0.26299223828505924,0.06582475790563916,0.0,0.0,0.0,0.0,0.26299223828505924,1.316495158112783,0.26299223828505924,0.26329903162255663,1.051968953140237,1.0531961264902265,0.13149611914252962,0.06582475790563916,0.0,0.0,1.5779534297103557,0.3949485474338349,1.7094495488528851,2.6988150741312054
27,2025-10-02 14:23:59.200,16,1471.0,0,14,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.30344857373256,0.3261710581744619,0.26068971474651204,0.06523421163489238,0.0,0.0,0.0,0.0,0.26068971474651204,1.3046842326978476,0.26068971474651204,0.2609368465395695,1.0427588589860481,1.043747386158278,0.13034485737325602,0.06523421163489238,0.0,0.0,1.564138288479072,0.3914052698093543,1.6944831458523282,2.6746026770305877
28,2025-10-02 14:23:59.483,16,1471.0,0,14,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.305736195675258,0.3268719446977405,0.2611472391350516,0.0653743889395481,0.0,0.0,0.0,0.0,0.2611472391350516,1.307487778790962,0.2611472391350516,0.2614975557581924,1.0445889565402064,1.0459902230327696,0.1305736195675258,0.0653743889395481,0.0,0.0,1.5668834348103096,0.3922463336372886,1.6974570543778356,2.680349946521472
29,2025-10-02 14:23:59.952,16,1471.0,0,14,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3078766393962278,0.32888329521036125,0.26157532787924553,0.06577665904207225,0.0,0.0,0.0,0.0,0.26157532787924553,1.315533180841445,0.26157532787924553,0.263106636168289,1.0463013115169821,1.052426544673156,0.13078766393962277,0.06577665904207225,0.0,0.0,1.5694519672754734,0.3946599542524335,1.700239631215096,2.696843020724962
30,2025-10-02 14:23:59.963,16,1471.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2991209767374845,0.32864060373692816,0.2598241953474969,0.06572812074738563,0.0,0.0,0.0,0.0,0.2598241953474969,1.3145624149477126,0.2598241953474969,0.2629124829895425,1.0392967813899876,1.05164993195817,0.12991209767374845,0.06572812074738563,0.0,0.0,1.5589451720849814,0.3943687244843138,1.6888572697587299,2.6948529506428107
31,2025-10-02 14:24:00.080,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2927201658310365,0.32360967384673023,0.25854403316620733,0.06472193476934604,0.0,0.0,0.0,0.0,0.25854403316620733,1.294438695386921,0.25854403316620733,0.25888773907738416,1.0341761326648293,1.0355509563095366,0.12927201658310367,0.06472193476934604,0.0,0.0,1.5512641989972438,0.3883316086160763,1.6805362155803476,2.653599325543188
32,2025-10-02 14:24:00.352,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3094810374424402,0.3247674790211099,0.261896207488488,0.06495349580422198,0.0,0.0,0.0,0.0,0.261896207488488,1.2990699160844397,0.261896207488488,0.2598139832168879,1.047584829953952,1.0392559328675517,0.130948103744244,0.06495349580422198,0.0,0.0,1.5713772449309282,0.3897209748253319,1.702325348675172,2.6630933279731015
33,2025-10-02 14:24:00.443,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3090666776337911,0.33035080744030965,0.26181333552675823,0.06607016148806193,0.0,0.0,0.0,0.0,0.26181333552675823,1.3214032297612386,0.26181333552675823,0.2642806459522477,1.047253342107033,1.0571225838089908,0.13090666776337911,0.06607016148806193,0.0,0.0,1.5708800131605494,0.3964209689283716,1.7017866809239286,2.708876621010539
34,2025-10-02 14:24:00.480,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3168522042614228,0.3281240329740297,0.26337044085228456,0.06562480659480593,0.0,0.0,0.0,0.0,0.26337044085228456,1.3124961318961188,0.26337044085228456,0.26249922637922374,1.0534817634091382,1.049996905516895,0.13168522042614228,0.06562480659480593,0.0,0.0,1.5802226451137074,0.39374883956883566,1.7119078655398496,2.6906170703870433
35,2025-10-02 14:24:00.923,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3190601288834405,0.3267485453793876,0.2638120257766881,0.06534970907587752,0.0,0.0,0.0,0.0,0.2638120257766881,1.3069941815175503,0.2638120257766881,0.2613988363035101,1.0552481031067524,1.0455953452140403,0.13190601288834405,0.06534970907587752,0.0,0.0,1.5828721546601285,0.3920982544552651,1.7147781675484728,2.679338072110978
36,2025-10-02 14:24:01.232,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3110607586656138,0.32981921958492166,0.26221215173312273,0.06596384391698433,0.0,0.0,0.0,0.0,0.26221215173312273,1.3192768783396867,0.26221215173312273,0.2638553756679373,1.048848606932491,1.0554215026717493,0.13110607586656137,0.06596384391698433,0.0,0.0,1.5732729103987366,0.395783063501906,1.7043789862652978,2.7045176005963576
37,2025-10-02 14:24:01.403,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3170974232952084,0.3285542583459732,0.2634194846590417,0.06571085166919463,0.0,0.0,0.0,0.0,0.2634194846590417,1.3142170333838927,0.2634194846590417,0.2628434066767785,1.0536779386361668,1.051373626707114,0.13170974232952085,0.06571085166919463,0.0,0.0,1.58051690795425,0.39426511001516784,1.712226650283771,2.69414491843698
38,2025-10-02 14:24:01.632,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3099644235963857,0.32970651793749606,0.2619928847192771,0.06594130358749921,0.0,0.0,0.0,0.0,0.2619928847192771,1.3188260717499842,0.2619928847192771,0.26376521434999683,1.0479715388771085,1.0550608573999873,0.13099644235963856,0.06594130358749921,0.0,0.0,1.5719573083156628,0.3956478215249953,1.7029537506753012,2.7035934470874676
39,2025-10-02 14:24:01.883,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3014587678171432,0.32513028717878967,0.26029175356342865,0.06502605743575793,0.0,0.0,0.0,0.0,0.26029175356342865,1.3005211487151587,0.26029175356342865,0.2601042297430317,1.0411670142537146,1.0404169189721268,0.13014587678171433,0.06502605743575793,0.0,0.0,1.5617505213805718,0.3901563446145476,1.6918963981622863,2.6660683548660753
40,2025-10-02 14:24:02.363,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3015026549931883,0.3231787797814776,0.26030053099863765,0.06463575595629552,0.0,0.0,0.0,0.0,0.26030053099863765,1.2927151191259103,0.26030053099863765,0.2585430238251821,1.0412021239945506,1.0341720953007283,0.13015026549931882,0.06463575595629552,0.0,0.0,1.561803185991826,0.3878145357377731,1.6919534514911445,2.650065994208116
41,2025-10-02 14:24:02.843,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2983131176559755,0.3267343678482587,0.25966262353119507,0.06534687356965174,0.0,0.0,0.0,0.0,0.25966262353119507,1.3069374713930348,0.25966262353119507,0.26138749427860697,1.0386504941247803,1.0455499771144279,0.12983131176559753,0.06534687356965174,0.0,0.0,1.5579757411871706,0.39208124141791045,1.687807052952768,2.6792218163557213
42,2025-10-02 14:24:03.040,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2959829626846264,0.3303793890041195,0.2591965925369253,0.0660758778008239,0.0,0.0,0.0,0.0,0.2591965925369253,1.321517556016478,0.2591965925369253,0.2643035112032956,1.0367863701477011,1.0572140448131824,0.12959829626846264,0.0660758778008239,0.0,0.0,1.5551795552215517,0.3964552668049434,1.6847778514900145,2.7091109898337797
43,2025-10-02 14:24:03.323,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3096661599722927,0.3291622099292826,0.26193323199445856,0.06583244198585651,0.0,0.0,0.0,0.0,0.26193323199445856,1.3166488397171303,0.26193323199445856,0.26332976794342605,1.0477329279778342,1.0533190717737042,0.13096661599722928,0.06583244198585651,0.0,0.0,1.5715993919667512,0.3949946519151391,1.7025660079639808,2.6991301214201173
44,2025-10-02 14:24:03.792,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2945710238442245,0.32424616703544773,0.2589142047688449,0.06484923340708955,0.0,0.0,0.0,0.0,0.2589142047688449,1.296984668141791,0.2589142047688449,0.2593969336283582,1.0356568190753797,1.0375877345134328,0.12945710238442246,0.06484923340708955,0.0,0.0,1.5534852286130694,0.38909540044253726,1.682942330997492,2.658818569690671
45,2025-10-02 14:24:03.803,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2918477570038642,0.326404448332115,0.25836955140077283,0.06528088966642301,0.0,0.0,0.0,0.0,0.25836955140077283,1.30561779332846,0.25836955140077283,0.26112355866569203,1.0334782056030913,1.0444942346627681,0.12918477570038642,0.06528088966642301,0.0,0.0,1.5502173084046371,0.391685337998538,1.6794020841050232,2.6765164763233433
46,2025-10-02 14:24:04.283,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3038313614965387,0.32904346042165333,0.2607662722993077,0.06580869208433067,0.0,0.0,0.0,0.0,0.2607662722993077,1.3161738416866133,0.2607662722993077,0.2632347683373227,1.0430650891972308,1.0529390733492907,0.13038313614965386,0.06580869208433067,0.0,0.0,1.5645976337958465,0.394852152505984,1.6949807699455002,2.6981563754575575
47,2025-10-02 14:24:04.320,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.304845941341577,0.3282577484070423,0.2609691882683154,0.06565154968140846,0.0,0.0,0.0,0.0,0.2609691882683154,1.3130309936281692,0.2609691882683154,0.26260619872563384,1.0438767530732616,1.0504247949025354,0.1304845941341577,0.06565154968140846,0.0,0.0,1.5658151296098923,0.39390929808845077,1.69629972374405,2.6917135369377467
48,2025-10-02 14:24:04.763,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3094705791868284,0.3290589203757987,0.26189411583736566,0.06581178407515974,0.0,0.0,0.0,0.0,0.26189411583736566,1.3162356815031948,0.26189411583736566,0.26324713630063895,1.0475764633494626,1.0529885452025558,0.13094705791868283,0.06581178407515974,0.0,0.0,1.5713646950241942,0.39487070445095845,1.7023117529428768,2.698283147081549
49,2025-10-02 14:24:05.072,16,1819.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3087616544526337,0.3260924803207097,0.26175233089052674,0.06521849606414194,0.0,0.0,0.0,0.0,0.26175233089052674,1.3043699212828388,0.26175233089052674,0.26087398425656777,1.047009323562107,1.043495937026271,0.13087616544526337,0.06521849606414194,0.0,0.0,1.5705139853431604,0.3913109763848516,1.701390150788424,2.6739583386298196
50,2025-10-02 14:24:05.200,16,2172.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3154864754425004,0.3294985603638536,0.2630972950885001,0.06589971207277072,0.0,0.0,0.0,0.0,0.2630972950885001,1.3179942414554144,0.2630972950885001,0.2635988482910829,1.0523891803540004,1.0543953931643315,0.13154864754425005,0.06589971207277072,0.0,0.0,1.5785837705310004,0.39539827243662434,1.7101324180752506,2.7018881949836
51,2025-10-02 14:24:05.243,16,2172.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2959178564591238,0.32823446039552906,0.2591835712918248,0.06564689207910582,0.0,0.0,0.0,0.0,0.2591835712918248,1.3129378415821162,0.2591835712918248,0.26258756831642327,1.0367342851672992,1.050350273265693,0.1295917856459124,0.06564689207910582,0.0,0.0,1.5551014277509485,0.39388135247463485,1.684693213396861,2.6915225752433383
52,2025-10-02 14:24:05.600,16,2172.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3120722265440672,0.3254790287604661,0.2624144453088134,0.06509580575209321,0.0,0.0,0.0,0.0,0.2624144453088134,1.3019161150418643,0.2624144453088134,0.26038322300837285,1.0496577812352537,1.0415328920334914,0.1312072226544067,0.06509580575209321,0.0,0.0,1.5744866718528807,0.3905748345125593,1.7056938945072873,2.668928035835822
53,2025-10-02 14:24:05.600,16,2172.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3021416029881334,0.3298152717382718,0.26042832059762666,0.06596305434765436,0.0,0.0,0.0,0.0,0.26042832059762666,1.3192610869530872,0.26042832059762666,0.2638522173906174,1.0417132823905066,1.0554088695624697,0.13021416029881333,0.06596305434765436,0.0,0.0,1.5625699235857602,0.39577832608592617,1.6927840838845734,2.7044852282538288
54,2025-10-02 14:24:05.723,16,2172.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3195353892778572,0.3298323834473896,0.26390707785557144,0.06596647668947792,0.0,0.0,0.0,0.0,0.26390707785557144,1.3193295337895583,0.26390707785557144,0.26386590675791166,1.0556283114222857,1.0554636270316466,0.13195353892778572,0.06596647668947792,0.0,0.0,1.5834424671334286,0.3957988601368675,1.7153960060612143,2.7046255442685947
55,2025-10-02 14:24:05.968,16,2172.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3162979731669169,0.3272309196282982,0.2632595946333834,0.06544618392565964,0.0,0.0,0.0,0.0,0.2632595946333834,1.3089236785131928,0.2632595946333834,0.26178473570263855,1.0530383785335335,1.0471389428105542,0.1316297973166917,0.06544618392565964,0.0,0.0,1.5795575678003002,0.39267710355395785,1.7111873651169922,2.6832935409520453
56,2025-10-02 14:24:06.096,16,2235.0,0,14,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3178452728687837,0.33036503173510523,0.26356905457375673,0.06607300634702104,0.0,0.0,0.0,0.0,0.26356905457375673,1.321460126940421,0.26356905457375673,0.26429202538808416,1.054276218295027,1.0571681015523366,0.13178452728687837,0.06607300634702104,0.0,0.0,1.5814143274425405,0.3964380380821263,1.7131988547294186,2.708993260227863
