msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-02 13:45:23.639,1,2294.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2991625550648882,0.3256824101766991,0.0,0.0,0.0,0.0,0.0,0.0,0.25983251101297766,1.3027296407067963,0.25983251101297766,0.26054592814135924,1.0393300440519107,1.042183712565437,0.12991625550648883,0.06513648203533981,0.0,0.0,1.2991625550648882,0.3256824101766991,1.6889113215843548,2.6705957634489326
12,2025-10-02 13:45:23.927,1,2294.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3185400215066196,0.3289604019629514,0.0,0.0,0.0,0.0,0.0,0.0,0.2637080043013239,1.3158416078518056,0.2637080043013239,0.26316832157036113,1.0548320172052956,1.0526732862814445,0.13185400215066195,0.06579208039259028,0.0,0.0,1.3185400215066196,0.3289604019629514,1.7141020279586054,2.6974752960962016
13,2025-10-02 13:45:24.203,1,2294.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.298761033616807,0.3250321224980374,0.0,0.0,0.0,0.0,0.0,0.0,0.2597522067233614,1.3001284899921497,0.2597522067233614,0.26002569799842995,1.0390088268934456,1.0401027919937198,0.1298761033616807,0.06500642449960749,0.0,0.0,1.298761033616807,0.3250321224980374,1.6883893437018491,2.6652634044839068
14,2025-10-02 13:45:24.331,1,2294.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3204828011540641,0.32434664777329153,0.0,0.0,0.0,0.0,0.0,0.0,0.26409656023081285,1.2973865910931661,0.26409656023081285,0.25947731821863323,1.0563862409232514,1.037909272874533,0.13204828011540642,0.06486932955465831,0.0,0.0,1.3204828011540641,0.32434664777329153,1.7166276415002835,2.6596425117409908
15,2025-10-02 13:45:24.868,1,2294.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3071459916108428,0.3272957966181447,0.0,0.0,0.0,0.0,0.0,0.0,0.26142919832216854,1.3091831864725787,0.26142919832216854,0.26183663729451573,1.0457167932886742,1.047346549178063,0.13071459916108427,0.06545915932362893,0.0,0.0,1.3071459916108428,0.3272957966181447,1.6992897890940954,2.6838255322687865
16,2025-10-02 13:45:25.079,1,2294.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3155155020382794,0.32349624990575554,0.0,0.0,0.0,0.0,0.0,0.0,0.2631031004076559,1.2939849996230222,0.2631031004076559,0.2587969999246044,1.0524124016306236,1.0351879996984177,0.13155155020382794,0.0646992499811511,0.0,0.0,1.3155155020382794,0.32349624990575554,1.7101701526497635,2.6526692492271953
17,2025-10-02 13:45:25.079,1,2294.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3191791015331609,0.3251564444125219,0.0,0.0,0.0,0.0,0.0,0.0,0.26383582030663216,1.3006257776500876,0.26383582030663216,0.2601251555300175,1.0553432812265287,1.04050062212007,0.13191791015331608,0.06503128888250438,0.0,0.0,1.3191791015331609,0.3251564444125219,1.714932831993109,2.6662828441826796
18,2025-10-02 13:45:25.207,1,2294.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3113529902406365,0.3259792555969755,0.0,0.0,0.0,0.0,0.0,0.0,0.2622705980481273,1.303917022387902,0.2622705980481273,0.2607834044775804,1.0490823921925092,1.0431336179103217,0.13113529902406365,0.0651958511193951,0.0,0.0,1.3113529902406365,0.3259792555969755,1.7047588873128277,2.673029895895199
19,2025-10-02 13:45:25.335,1,38.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3182615149703223,0.3277126543071067,0.0,0.0,0.0,0.0,0.0,0.0,0.26365230299406445,1.3108506172284269,0.26365230299406445,0.26217012344568535,1.0546092119762578,1.0486804937827414,0.13182615149703222,0.06554253086142134,0.0,0.0,1.3182615149703223,0.3277126543071067,1.7137399694614188,2.687243765318275
20,2025-10-02 13:45:25.348,1,38.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.313444523090714,0.3262734938085622,0.0,0.0,0.0,0.0,0.0,0.0,0.26268890461814276,1.3050939752342487,0.26268890461814276,0.26101879504684977,1.050755618472571,1.044075180187399,0.13134445230907138,0.06525469876171244,0.0,0.0,1.313444523090714,0.3262734938085622,1.707477880017928,2.67544264923021
21,2025-10-02 13:45:25.463,1,38.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3106216531636048,0.32690708697272336,0.0,0.0,0.0,0.0,0.0,0.0,0.26212433063272095,1.3076283478908934,0.26212433063272095,0.2615256695781787,1.0484973225308838,1.0461026783127148,0.13106216531636047,0.06538141739454467,0.0,0.0,1.3106216531636048,0.32690708697272336,1.703808149112686,2.6806381131763315
22,2025-10-02 13:45:25.463,1,42.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2956112701790912,0.329593908681461,0.0,0.0,0.0,0.0,0.0,0.0,0.25912225403581823,1.318375634725844,0.25912225403581823,0.2636751269451688,1.036489016143273,1.0547005077806753,0.12956112701790912,0.0659187817362922,0.0,0.0,1.2956112701790912,0.329593908681461,1.6842946512328185,2.70267005118798
23,2025-10-02 13:45:25.483,1,42.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3134791641581494,0.32350453655638056,0.0,0.0,0.0,0.0,0.0,0.0,0.2626958328316299,1.2940181462255222,0.2626958328316299,0.25880362924510447,1.0507833313265196,1.0352145169804179,0.13134791641581495,0.06470090731127612,0.0,0.0,1.3134791641581494,0.32350453655638056,1.7075229134055943,2.6527371997623206
24,2025-10-02 13:45:25.828,1,42.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3011911458564769,0.3235216873336447,0.0,0.0,0.0,0.0,0.0,0.0,0.26023822917129535,1.294086749334579,0.26023822917129535,0.2588173498669158,1.0409529166851814,1.0352693994676632,0.13011911458564768,0.06470433746672895,0.0,0.0,1.3011911458564769,0.3235216873336447,1.6915484896134199,2.652877836135887
25,2025-10-02 13:45:25.995,1,42.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2988554419258656,0.327249253209688,0.0,0.0,0.0,0.0,0.0,0.0,0.2597710883851731,1.308997012838752,0.2597710883851731,0.2617994025677504,1.0390843535406924,1.0471976102710017,0.12988554419258655,0.0654498506419376,0.0,0.0,1.2988554419258656,0.327249253209688,1.688512074503625,2.6834438763194415
26,2025-10-02 13:45:25.995,1,42.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3211641152973224,0.324129582730316,0.0,0.0,0.0,0.0,0.0,0.0,0.2642328230594645,1.296518330921264,0.2642328230594645,0.2593036661842528,1.056931292237858,1.0372146647370113,0.13211641152973225,0.0648259165460632,0.0,0.0,1.3211641152973224,0.324129582730316,1.7175133498865192,2.6578625783885914
27,2025-10-02 13:45:26.308,1,42.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3186593775764524,0.3259876502556124,0.0,0.0,0.0,0.0,0.0,0.0,0.2637318755152905,1.3039506010224495,0.2637318755152905,0.2607901202044899,1.054927502061162,1.0431604808179595,0.13186593775764524,0.06519753005112247,0.0,0.0,1.3186593775764524,0.3259876502556124,1.7142571908493882,2.6730987320960216
28,2025-10-02 13:45:26.635,1,42.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3190424557871427,0.32783574073267324,0.0,0.0,0.0,0.0,0.0,0.0,0.26380849115742855,1.311342962930693,0.26380849115742855,0.2622685925861386,1.0552339646297142,1.0490743703445544,0.13190424557871427,0.06556714814653465,0.0,0.0,1.3190424557871427,0.32783574073267324,1.7147551925232856,2.6882530740079207
29,2025-10-02 13:45:26.788,1,42.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3147742745269597,0.32338723052077134,0.0,0.0,0.0,0.0,0.0,0.0,0.26295485490539194,1.2935489220830854,0.26295485490539194,0.2587097844166171,1.0518194196215678,1.0348391376664683,0.13147742745269597,0.06467744610415427,0.0,0.0,1.3147742745269597,0.32338723052077134,1.7092065568850476,2.651775290270325
30,2025-10-02 13:45:26.871,1,42.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.312594059471086,0.3300659499246398,0.0,0.0,0.0,0.0,0.0,0.0,0.2625188118942172,1.3202637996985591,0.2625188118942172,0.26405275993971183,1.0500752475768689,1.0562110397588473,0.1312594059471086,0.06601318998492796,0.0,0.0,1.312594059471086,0.3300659499246398,1.706372277312412,2.7065407893820463
31,2025-10-02 13:45:27.255,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3038352101469222,0.3249191543056159,0.0,0.0,0.0,0.0,0.0,0.0,0.26076704202938444,1.2996766172224636,0.26076704202938444,0.2599353234444927,1.0430681681175378,1.0397412937779709,0.13038352101469222,0.06498383086112318,0.0,0.0,1.3038352101469222,0.3249191543056159,1.694985773190999,2.6643370653060505
32,2025-10-02 13:45:27.268,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3051266525430538,0.32316672703750887,0.0,0.0,0.0,0.0,0.0,0.0,0.26102533050861076,1.2926669081500355,0.26102533050861076,0.2585333816300071,1.044101322034443,1.0341335265200284,0.13051266525430538,0.06463334540750178,0.0,0.0,1.3051266525430538,0.32316672703750887,1.69666464830597,2.649967161707573
33,2025-10-02 13:45:27.659,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3113072328192903,0.32631721867796215,0.0,0.0,0.0,0.0,0.0,0.0,0.2622614465638581,1.3052688747118486,0.2622614465638581,0.2610537749423697,1.0490457862554323,1.0442150997694788,0.13113072328192904,0.06526344373559242,0.0,0.0,1.3113072328192903,0.32631721867796215,1.7046994026650775,2.6758011931592898
34,2025-10-02 13:45:27.748,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3085606979234905,0.3236556624384819,0.0,0.0,0.0,0.0,0.0,0.0,0.2617121395846981,1.2946226497539275,0.2617121395846981,0.2589245299507855,1.0468485583387923,1.035698119803142,0.13085606979234904,0.06473113248769638,0.0,0.0,1.3085606979234905,0.3236556624384819,1.7011289073005376,2.6539764319955514
35,2025-10-02 13:45:27.787,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2947472156846822,0.329348587129079,0.0,0.0,0.0,0.0,0.0,0.0,0.25894944313693646,1.317394348516316,0.25894944313693646,0.2634788697032632,1.0357977725477459,1.0539154788130527,0.12947472156846823,0.0658697174258158,0.0,0.0,1.2947472156846822,0.329348587129079,1.683171380390087,2.700658414458448
36,2025-10-02 13:45:27.915,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3156840648930437,0.32476437955863824,0.0,0.0,0.0,0.0,0.0,0.0,0.26313681297860875,1.299057518234553,0.26313681297860875,0.2598115036469106,1.052547251914435,1.0392460145876423,0.13156840648930437,0.06495287591172764,0.0,0.0,1.3156840648930437,0.32476437955863824,1.710389284360957,2.6630679123808334
37,2025-10-02 13:45:27.915,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3195976135453695,0.3230918333092772,0.0,0.0,0.0,0.0,0.0,0.0,0.26391952270907393,1.2923673332371088,0.26391952270907393,0.25847346664742177,1.0556780908362957,1.033893866589687,0.13195976135453696,0.06461836666185544,0.0,0.0,1.3195976135453695,0.3230918333092772,1.7154768976089805,2.649353033136073
38,2025-10-02 13:45:28.043,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3105468134250422,0.32887815902711637,0.0,0.0,0.0,0.0,0.0,0.0,0.26210936268500845,1.3155126361084655,0.26210936268500845,0.2631025272216931,1.0484374507400338,1.0524101088867723,0.13105468134250423,0.06577563180542327,0.0,0.0,1.3105468134250422,0.32887815902711637,1.703710857452555,2.6968009040223544
39,2025-10-02 13:45:28.171,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3107793458659462,0.3264371267309937,0.0,0.0,0.0,0.0,0.0,0.0,0.2621558691731892,1.3057485069239747,0.2621558691731892,0.26114970138479493,1.048623476692757,1.0445988055391797,0.1310779345865946,0.06528742534619873,0.0,0.0,1.3107793458659462,0.3264371267309937,1.70401314962573,2.676784439194148
40,2025-10-02 13:45:28.171,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2964212948125073,0.32841333461177635,0.0,0.0,0.0,0.0,0.0,0.0,0.25928425896250146,1.3136533384471054,0.25928425896250146,0.2627306676894211,1.0371370358500058,1.0509226707576844,0.12964212948125073,0.06568266692235528,0.0,0.0,1.2964212948125073,0.32841333461177635,1.6853476832562593,2.692989343816566
41,2025-10-02 13:45:28.228,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3215341608034303,0.32852810499919066,0.0,0.0,0.0,0.0,0.0,0.0,0.26430683216068607,1.3141124199967626,0.26430683216068607,0.26282248399935254,1.0572273286427443,1.0512899359974102,0.13215341608034303,0.06570562099983814,0.0,0.0,1.3215341608034303,0.32852810499919066,1.7179944090444594,2.6939304609933634
42,2025-10-02 13:45:28.299,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2945278053567064,0.32820933546008746,0.0,0.0,0.0,0.0,0.0,0.0,0.2589055610713413,1.3128373418403498,0.2589055610713413,0.26256746836807,1.035622244285365,1.05026987347228,0.12945278053567064,0.0656418670920175,0.0,0.0,1.2945278053567064,0.32820933546008746,1.6828861469637182,2.6913165507727173
43,2025-10-02 13:45:28.427,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.301799466271734,0.32752588974315777,0.0,0.0,0.0,0.0,0.0,0.0,0.26035989325434683,1.310103558972631,0.26035989325434683,0.26202071179452624,1.0414395730173873,1.048082847178105,0.13017994662717342,0.06550517794863156,0.0,0.0,1.301799466271734,0.32752588974315777,1.6923393061532543,2.685712295893894
44,2025-10-02 13:45:28.427,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.319408566521648,0.3232554238177212,0.0,0.0,0.0,0.0,0.0,0.0,0.2638817133043296,1.2930216952708848,0.2638817133043296,0.25860433905417696,1.0555268532173183,1.0344173562167078,0.1319408566521648,0.06465108476354424,0.0,0.0,1.319408566521648,0.3232554238177212,1.715231136478142,2.650694475305314
45,2025-10-02 13:45:28.535,1,42.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2960242383423448,0.32380380362116123,0.0,0.0,0.0,0.0,0.0,0.0,0.25920484766846896,1.295215214484645,0.25920484766846896,0.259043042896929,1.0368193906738759,1.036172171587716,0.12960242383423448,0.06476076072423224,0.0,0.0,1.2960242383423448,0.32380380362116123,1.6848315098450484,2.655191189693522
46,2025-10-02 13:45:28.708,1,42.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3124659528613711,0.324653692816005,0.0,0.0,0.0,0.0,0.0,0.0,0.2624931905722742,1.29861477126402,0.2624931905722742,0.259722954252804,1.0499727622890969,1.038891817011216,0.1312465952861371,0.064930738563201,0.0,0.0,1.3124659528613711,0.324653692816005,1.7062057387197822,2.662160281091241
47,2025-10-02 13:45:28.791,1,42.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3066065089932208,0.32705932010503014,0.0,0.0,0.0,0.0,0.0,0.0,0.26132130179864416,1.3082372804201206,0.26132130179864416,0.2616474560840241,1.0452852071945766,1.0465898243360965,0.13066065089932208,0.06541186402100603,0.0,0.0,1.3066065089932208,0.32705932010503014,1.6985884616911868,2.681886424861247
48,2025-10-02 13:45:29.047,1,42.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2997467749352811,0.3278232339620191,0.0,0.0,0.0,0.0,0.0,0.0,0.25994935498705624,1.3112929358480765,0.25994935498705624,0.2622585871696153,1.039797419948225,1.0490343486784612,0.12997467749352812,0.06556464679240383,0.0,0.0,1.2997467749352811,0.3278232339620191,1.6896708074158657,2.688150518488557
49,2025-10-02 13:45:29.175,1,42.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2976599299919798,0.32518630441103147,0.0,0.0,0.0,0.0,0.0,0.0,0.25953198599839594,1.3007452176441259,0.25953198599839594,0.2601490435288252,1.0381279439935838,1.0405961741153007,0.12976599299919797,0.0650372608822063,0.0,0.0,1.2976599299919798,0.32518630441103147,1.6869579089895734,2.666527696170458
50,2025-10-02 13:45:29.188,1,42.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3138358689597331,0.3240261928479077,0.0,0.0,0.0,0.0,0.0,0.0,0.26276717379194664,1.2961047713916307,0.26276717379194664,0.25922095427832614,1.0510686951677866,1.0368838171133046,0.13138358689597332,0.06480523856958154,0.0,0.0,1.3138358689597331,0.3240261928479077,1.7079866296476534,2.657014781352843
51,2025-10-02 13:45:29.559,1,42.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2998315686592168,0.3265094079418221,0.0,0.0,0.0,0.0,0.0,0.0,0.25996631373184337,1.3060376317672884,0.25996631373184337,0.2612075263534577,1.0398652549273735,1.0448301054138307,0.12998315686592168,0.06530188158836442,0.0,0.0,1.2998315686592168,0.3265094079418221,1.689781039256982,2.677377145122941
52,2025-10-02 13:45:29.668,1,42.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.292385853957919,0.3253282407353806,0.0,0.0,0.0,0.0,0.0,0.0,0.2584771707915838,1.3013129629415223,0.2584771707915838,0.2602625925883045,1.033908683166335,1.041050370353218,0.1292385853957919,0.06506564814707612,0.0,0.0,1.292385853957919,0.3253282407353806,1.6801016101452944,2.667691574030121
53,2025-10-02 13:45:29.687,1,42.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2979672152981476,0.3239727322279733,0.0,0.0,0.0,0.0,0.0,0.0,0.2595934430596295,1.2958909289118932,0.2595934430596295,0.2591781857823786,1.038373772238518,1.0367127431295144,0.12979672152981475,0.06479454644559465,0.0,0.0,1.2979672152981476,0.3239727322279733,1.6873573798875918,2.656576404269381
54,2025-10-02 13:45:29.707,1,42.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3087053139890812,0.32961122161272005,0.0,0.0,0.0,0.0,0.0,0.0,0.2617410627978162,1.3184448864508802,0.2617410627978162,0.26368897729017604,1.046964251191265,1.0547559091607042,0.1308705313989081,0.06592224432254401,0.0,0.0,1.3087053139890812,0.32961122161272005,1.7013169081858053,2.7028120172243044
55,2025-10-02 13:45:29.963,1,42.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3184867691362951,0.3300004219236351,0.0,0.0,0.0,0.0,0.0,0.0,0.263697353827259,1.3200016876945404,0.263697353827259,0.26400033753890806,1.054789415309036,1.0560013501556322,0.1318486769136295,0.06600008438472701,0.0,0.0,1.3184867691362951,0.3300004219236351,1.7140327998771836,2.706003459773808
56,2025-10-02 13:45:30.148,1,42.0,0,3,11,20.9,0,0,128.0,1421.0,STM National,2.0,0.0,0.0,0.0,1.251368055814988,0.31229543864295106,0.0,0.0,0.0,0.0,0.0,0.0,0.2502736111629976,1.2491817545718042,0.2502736111629976,0.24983635091436085,1.0010944446519905,0.9993454036574434,0.1251368055814988,0.06245908772859021,0.0,0.0,1.251368055814988,0.31229543864295106,1.6267784725594845,2.5608225968721987
57,2025-10-02 13:45:30.628,1,42.0,0,3,13,20.9,0,0,128.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.284758450656505,0.3186849537053261,0.0,0.0,0.0,0.0,0.0,0.0,0.25695169013130104,1.2747398148213045,0.25695169013130104,0.2549479629642609,1.0278067605252041,1.0197918518570437,0.12847584506565052,0.06373699074106523,0.0,0.0,1.284758450656505,0.3186849537053261,1.6701859858534567,2.613216620383674
58,2025-10-02 13:45:30.839,1,42.0,0,3,13,20.9,0,0,128.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2696384759552908,0.317455130537588,0.0,0.0,0.0,0.0,0.0,0.0,0.2539276951910582,1.269820522150352,0.2539276951910582,0.2539641044300704,1.0157107807642327,1.0158564177202816,0.1269638475955291,0.0634910261075176,0.0,0.0,1.2696384759552908,0.317455130537588,1.650530018741878,2.6031320704082215
59,2025-10-02 13:45:31.108,1,42.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.315146823573201,0.3273738163554547,0.0,0.0,0.0,0.0,0.0,0.0,0.26302936471464017,1.3094952654218188,0.26302936471464017,0.2618990530843638,1.0521174588585607,1.0475962123374551,0.13151468235732008,0.06547476327109095,0.0,0.0,1.315146823573201,0.3273738163554547,1.709690870645161,2.6844652941147285
