msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
41,2025-10-03 07:37:01.350,1,2364.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.313103251380649,0.3237164097257974,0.0,0.0,0.0,0.0,0.0,0.0,0.2626206502761298,1.2948656389031896,0.2626206502761298,0.2589731277806379,1.0504826011045192,1.0358925111225517,0.1313103251380649,0.06474328194515948,0.0,0.0,1.313103251380649,0.3237164097257974,1.7070342267948437,2.654474559751539
42,2025-10-03 07:37:01.466,1,2364.0,0,3,15,20.9,0,0,140.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2987198540861296,0.32799502454931595,0.0,0.0,0.0,0.0,0.0,0.0,0.2597439708172259,1.3119800981972638,0.2597439708172259,0.26239601963945275,1.0389758832689036,1.049584078557811,0.12987198540861294,0.06559900490986319,0.0,0.0,1.2987198540861296,0.32799502454931595,1.6883358103119683,2.689559201304391
43,2025-10-03 07:37:01.594,1,43.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.291174464661533,0.32688026829497,0.0,0.0,0.0,0.0,0.0,0.0,0.2582348929323066,1.30752107317988,0.2582348929323066,0.261504214635976,1.0329395717292265,1.046016858543904,0.1291174464661533,0.065376053658994,0.0,0.0,1.291174464661533,0.32688026829497,1.678526804059993,2.680418200018754
44,2025-10-03 07:37:01.722,1,43.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3181550688111137,0.3236020137017023,0.0,0.0,0.0,0.0,0.0,0.0,0.26363101376222275,1.294408054806809,0.26363101376222275,0.2588816109613618,1.054524055048891,1.0355264438454472,0.13181550688111138,0.06472040274034045,0.0,0.0,1.3181550688111137,0.3236020137017023,1.7136015894544478,2.6535365123539587
45,2025-10-03 07:37:01.722,1,49.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.303149902265527,0.3247049955296532,0.0,0.0,0.0,0.0,0.0,0.0,0.2606299804531054,1.2988199821186128,0.2606299804531054,0.25976399642372255,1.0425199218124217,1.0390559856948902,0.1303149902265527,0.06494099910593064,0.0,0.0,1.303149902265527,0.3247049955296532,1.6940948729451855,2.662580963343156
46,2025-10-03 07:37:01.830,1,49.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3071287855734055,0.3269042632438796,0.0,0.0,0.0,0.0,0.0,0.0,0.2614257571146811,1.3076170529755184,0.2614257571146811,0.2615234105951037,1.0457030284587243,1.0460936423804148,0.13071287855734054,0.06538085264877593,0.0,0.0,1.3071287855734055,0.3269042632438796,1.699267421245427,2.6806149585998127
47,2025-10-03 07:37:01.866,1,49.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2968690875048412,0.32560066896741724,0.0,0.0,0.0,0.0,0.0,0.0,0.2593738175009682,1.302402675869669,0.2593738175009682,0.26048053517393377,1.0374952700038729,1.041922140695735,0.1296869087504841,0.06512013379348344,0.0,0.0,1.2968690875048412,0.32560066896741724,1.6859298137562935,2.669925485532821
48,2025-10-03 07:37:02.250,1,49.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3190714617432517,0.3236129611899812,0.0,0.0,0.0,0.0,0.0,0.0,0.26381429234865034,1.2944518447599247,0.26381429234865034,0.2588903689519849,1.0552571693946013,1.0355614758079397,0.13190714617432517,0.06472259223799623,0.0,0.0,1.3190714617432517,0.3236129611899812,1.714792900266227,2.6536262817578455
49,2025-10-03 07:37:02.250,1,49.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2942070947045958,0.32856864614488956,0.0,0.0,0.0,0.0,0.0,0.0,0.25884141894091917,1.3142745845795583,0.25884141894091917,0.2628549169159117,1.0353656757636767,1.0514196676636467,0.12942070947045958,0.06571372922897792,0.0,0.0,1.2942070947045958,0.32856864614488956,1.6824692231159746,2.6942628983880943
50,2025-10-03 07:37:02.310,1,49.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.298809518795422,0.33030998561830804,0.0,0.0,0.0,0.0,0.0,0.0,0.2597619037590844,1.3212399424732322,0.2597619037590844,0.2642479884946464,1.0390476150363377,1.0569919539785857,0.1298809518795422,0.0660619971236616,0.0,0.0,1.298809518795422,0.33030998561830804,1.688452374434049,2.708541882070126
51,2025-10-03 07:37:02.490,1,49.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.311579893090145,0.3296769782187271,0.0,0.0,0.0,0.0,0.0,0.0,0.262315978618029,1.3187079128749084,0.262315978618029,0.2637415825749817,1.049263914472116,1.0549663302999268,0.1311579893090145,0.06593539564374543,0.0,0.0,1.311579893090145,0.3296769782187271,1.7050538610171886,2.703351221393562
52,2025-10-03 07:37:02.790,1,49.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3081242664576935,0.3229094124542854,0.0,0.0,0.0,0.0,0.0,0.0,0.26162485329153873,1.2916376498171416,0.26162485329153873,0.25832752996342834,1.046499413166155,1.0333101198537133,0.13081242664576936,0.06458188249085708,0.0,0.0,1.3081242664576935,0.3229094124542854,1.7005615463950017,2.6478571821251404
53,2025-10-03 07:37:03.018,1,49.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2961145509713488,0.3245492858446629,0.0,0.0,0.0,0.0,0.0,0.0,0.25922291019426974,1.2981971433786517,0.25922291019426974,0.2596394286757303,1.036891640777079,1.0385577147029212,0.12961145509713487,0.06490985716893258,0.0,0.0,1.2961145509713488,0.3245492858446629,1.6849489162627531,2.6613041439262357
54,2025-10-03 07:37:03.130,1,49.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.318522946240872,0.3243337697435589,0.0,0.0,0.0,0.0,0.0,0.0,0.2637045892481744,1.2973350789742355,0.2637045892481744,0.2594670157948471,1.0548183569926977,1.0378680631793884,0.1318522946240872,0.06486675394871178,0.0,0.0,1.318522946240872,0.3243337697435589,1.7140798301131337,2.6595369118971828
55,2025-10-03 07:37:03.270,1,49.0,0,3,13,20.9,0,0,139.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2698035476849112,0.3197623287703545,0.0,0.0,0.0,0.0,0.0,0.0,0.25396070953698224,1.279049315081418,0.25396070953698224,0.2558098630162836,1.015842838147929,1.0232394520651344,0.12698035476849112,0.0639524657540709,0.0,0.0,1.2698035476849112,0.3197623287703545,1.6507446119903846,2.6220510959169068
56,2025-10-03 07:37:03.750,1,49.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.315961592496204,0.3289033284166214,0.0,0.0,0.0,0.0,0.0,0.0,0.2631923184992408,1.3156133136664856,0.2631923184992408,0.2631226627332971,1.0527692739969632,1.0524906509331884,0.1315961592496204,0.06578066568332427,0.0,0.0,1.315961592496204,0.3289033284166214,1.710750070245065,2.6970072930162954
57,2025-10-03 07:37:04.230,1,49.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.298831376121038,0.3255307905024828,0.0,0.0,0.0,0.0,0.0,0.0,0.2597662752242076,1.3021231620099312,0.2597662752242076,0.2604246324019862,1.0390651008968304,1.0416985296079448,0.1298831376121038,0.06510615810049655,0.0,0.0,1.298831376121038,0.3255307905024828,1.6884807889573494,2.6693524821203587
58,2025-10-03 07:37:04.426,1,49.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3189460568589304,0.32526771388647124,0.0,0.0,0.0,0.0,0.0,0.0,0.26378921137178607,1.301070855545885,0.26378921137178607,0.260214171109177,1.0551568454871443,1.040856684436708,0.13189460568589303,0.06505354277729425,0.0,0.0,1.3189460568589304,0.32526771388647124,1.7146298739166093,2.667195253869064
59,2025-10-03 07:37:04.426,1,49.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3115264081772535,0.32915587616138275,0.0,0.0,0.0,0.0,0.0,0.0,0.2623052816354507,1.316623504645531,0.2623052816354507,0.2633247009291062,1.0492211265418028,1.0532988037164248,0.13115264081772535,0.06583117523227655,0.0,0.0,1.3115264081772535,0.32915587616138275,1.7049843306304293,2.6990781845233385
