msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
21,2025-10-07 19:41:02.952,1,41.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.309521310304137,0.32458996295766085,0.0,0.0,0.0,0.0,0.0,0.0,0.2619042620608274,1.2983598518306434,0.2619042620608274,0.25967197036612866,1.0476170482433096,1.0386878814645146,0.1309521310304137,0.06491799259153216,0.0,0.0,1.309521310304137,0.32458996295766085,1.7023777033953782,2.6616376962528188
22,2025-10-07 19:41:03.269,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2999608796739424,0.3265257463269306,0.0,0.0,0.0,0.0,0.0,0.0,0.25999217593478846,1.3061029853077224,0.25999217593478846,0.2612205970615445,1.0399687037391538,1.044882388246178,0.12999608796739423,0.06530514926538612,0.0,0.0,1.2999608796739424,0.3265257463269306,1.689949143576125,2.677511119880831
23,2025-10-07 19:41:03.448,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3068219445585014,0.32304212544318206,0.0,0.0,0.0,0.0,0.0,0.0,0.2613643889117003,1.2921685017727282,0.2613643889117003,0.25843370035454566,1.045457555646801,1.0337348014181826,0.13068219445585014,0.06460842508863641,0.0,0.0,1.3068219445585014,0.32304212544318206,1.6988685279260516,2.648945428634093
24,2025-10-07 19:41:03.704,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2969975995352265,0.32295730933821587,0.0,0.0,0.0,0.0,0.0,0.0,0.2593995199070453,1.2918292373528635,0.2593995199070453,0.2583658474705727,1.0375980796281812,1.0334633898822907,0.12969975995352265,0.06459146186764317,0.0,0.0,1.2969975995352265,0.32295730933821587,1.6860968793957942,2.6482499365733703
25,2025-10-07 19:41:03.749,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3144395222255645,0.32613128811558817,0.0,0.0,0.0,0.0,0.0,0.0,0.2628879044451129,1.3045251524623527,0.2628879044451129,0.26090503049247055,1.0515516177804516,1.0436201219698822,0.13144395222255645,0.06522625762311764,0.0,0.0,1.3144395222255645,0.32613128811558817,1.7087713788932337,2.674276562547823
26,2025-10-07 19:41:03.976,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3207080461954055,0.3302894139601732,0.0,0.0,0.0,0.0,0.0,0.0,0.2641416092390811,1.3211576558406928,0.2641416092390811,0.2642315311681386,1.0565664369563244,1.0569261246725543,0.13207080461954054,0.06605788279203464,0.0,0.0,1.3207080461954055,0.3302894139601732,1.7169204600540269,2.7083731944734204
27,2025-10-07 19:41:04.229,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3172690426326565,0.3302213346611622,0.0,0.0,0.0,0.0,0.0,0.0,0.26345380852653133,1.3208853386446489,0.26345380852653133,0.2641770677289298,1.0538152341061253,1.0567082709157192,0.13172690426326567,0.06604426693223245,0.0,0.0,1.3172690426326565,0.3302213346611622,1.7124497554224536,2.7078149442215302
28,2025-10-07 19:41:04.709,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3055739734848637,0.3292560370313522,0.0,0.0,0.0,0.0,0.0,0.0,0.26111479469697274,1.3170241481254088,0.26111479469697274,0.26340482962508177,1.044459178787891,1.053619318500327,0.13055739734848637,0.06585120740627044,0.0,0.0,1.3055739734848637,0.3292560370313522,1.6972461655303228,2.699899503657088
29,2025-10-07 19:41:04.744,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3181173818429004,0.3232311262022111,0.0,0.0,0.0,0.0,0.0,0.0,0.2636234763685801,1.2929245048088445,0.2636234763685801,0.2585849009617689,1.0544939054743203,1.0343396038470756,0.13181173818429004,0.06464622524044222,0.0,0.0,1.3181173818429004,0.3232311262022111,1.7135525963957705,2.650495234858131
30,2025-10-07 19:41:04.872,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3075808551065806,0.3279068274129742,0.0,0.0,0.0,0.0,0.0,0.0,0.26151617102131614,1.3116273096518969,0.26151617102131614,0.26232546193037937,1.0460646840852645,1.0493018477215175,0.13075808551065807,0.06558136548259484,0.0,0.0,1.3075808551065806,0.3279068274129742,1.699855111638555,2.6888359847863885
31,2025-10-07 19:41:05.000,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3068478481739079,0.3235801759447152,0.0,0.0,0.0,0.0,0.0,0.0,0.2613695696347816,1.2943207037788609,0.2613695696347816,0.2588641407557722,1.0454782785391263,1.0354565630230887,0.1306847848173908,0.06471603518894305,0.0,0.0,1.3068478481739079,0.3235801759447152,1.6989022026260805,2.653357442746665
32,2025-10-07 19:41:05.000,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2996911544188743,0.32303031833848617,0.0,0.0,0.0,0.0,0.0,0.0,0.2599382308837749,1.2921212733539447,0.2599382308837749,0.25842425467078894,1.0397529235350995,1.0336970186831558,0.12996911544188744,0.06460606366769724,0.0,0.0,1.2996911544188743,0.32303031833848617,1.6895985007445367,2.6488486103755866
33,2025-10-07 19:41:05.128,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3001830393508356,0.32680664460781217,0.0,0.0,0.0,0.0,0.0,0.0,0.26003660787016714,1.3072265784312487,0.26003660787016714,0.26144531568624974,1.0401464314806685,1.045781262744999,0.13001830393508357,0.06536132892156243,0.0,0.0,1.3001830393508356,0.32680664460781217,1.6902379511560863,2.6798144857840596
34,2025-10-07 19:41:05.189,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3161311353907719,0.3273395722427718,0.0,0.0,0.0,0.0,0.0,0.0,0.26322622707815435,1.3093582889710873,0.26322622707815435,0.26187165779421745,1.0529049083126174,1.0474866311768698,0.13161311353907718,0.06546791444855436,0.0,0.0,1.3161311353907719,0.3273395722427718,1.7109704760080033,2.6841844923907288
35,2025-10-07 19:41:05.256,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3204170214250743,0.32427514606036156,0.0,0.0,0.0,0.0,0.0,0.0,0.26408340428501487,1.2971005842414463,0.26408340428501487,0.25942011684828925,1.0563336171400595,1.037680467393157,0.13204170214250743,0.06485502921207231,0.0,0.0,1.3204170214250743,0.32427514606036156,1.7165421278525965,2.659056197694965
36,2025-10-07 19:41:05.256,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3127904534135992,0.325548747970295,0.0,0.0,0.0,0.0,0.0,0.0,0.26255809068271985,1.30219499188118,0.26255809068271985,0.26043899837623596,1.0502323627308794,1.0417559935049439,0.13127904534135992,0.06510974959405899,0.0,0.0,1.3127904534135992,0.325548747970295,1.706627589437679,2.6694997333564188
37,2025-10-07 19:41:05.384,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3047368638625059,0.3241260791576762,0.0,0.0,0.0,0.0,0.0,0.0,0.2609473727725012,1.2965043166307049,0.2609473727725012,0.259300863326141,1.0437894910900047,1.037203453304564,0.1304736863862506,0.06482521583153525,0.0,0.0,1.3047368638625059,0.3241260791576762,1.6961579230212578,2.657833849092945
38,2025-10-07 19:41:05.512,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3061063234606496,0.3297947674850702,0.0,0.0,0.0,0.0,0.0,0.0,0.2612212646921299,1.3191790699402808,0.2612212646921299,0.26383581398805617,1.0448850587685197,1.0553432559522247,0.13061063234606496,0.06595895349701404,0.0,0.0,1.3061063234606496,0.3297947674850702,1.6979382204988445,2.7043170933775755
39,2025-10-07 19:41:05.512,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297274988598843,0.32661641716818146,0.0,0.0,0.0,0.0,0.0,0.0,0.2594549977197686,1.3064656686727258,0.2594549977197686,0.26129313373454516,1.0378199908790744,1.0451725349381806,0.1297274988598843,0.06532328343363629,0.0,0.0,1.297274988598843,0.32661641716818146,1.6864574851784957,2.678254620779088
40,2025-10-07 19:41:05.624,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3115021660436503,0.3292446731851401,0.0,0.0,0.0,0.0,0.0,0.0,0.2623004332087301,1.3169786927405605,0.2623004332087301,0.2633957385481121,1.0492017328349204,1.0535829541924484,0.13115021660436504,0.06584893463702803,0.0,0.0,1.3115021660436503,0.3292446731851401,1.7049528158567455,2.699806320118149
41,2025-10-07 19:41:05.669,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3160241976520703,0.32831566942782997,0.0,0.0,0.0,0.0,0.0,0.0,0.26320483953041407,1.3132626777113199,0.26320483953041407,0.262652535542264,1.0528193581216563,1.050610142169056,0.13160241976520703,0.065663133885566,0.0,0.0,1.3160241976520703,0.32831566942782997,1.7108314569476915,2.6921884893082058
42,2025-10-07 19:41:05.880,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3013167657835312,0.32386872415614065,0.0,0.0,0.0,0.0,0.0,0.0,0.26026335315670623,1.2954748966245626,0.26026335315670623,0.25909497932491254,1.041053412626825,1.0363799172996502,0.13013167657835312,0.06477374483122814,0.0,0.0,1.3013167657835312,0.32386872415614065,1.6917117955185905,2.655723538080353
43,2025-10-07 19:41:06.136,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3181030491216503,0.3299182733318441,0.0,0.0,0.0,0.0,0.0,0.0,0.26362060982433005,1.3196730933273764,0.26362060982433005,0.2639346186654753,1.0544824392973202,1.0557384746619012,0.13181030491216503,0.06598365466636882,0.0,0.0,1.3181030491216503,0.3299182733318441,1.7135339638581453,2.7053298413211215
44,2025-10-07 19:41:06.149,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305731799581875,0.32741307945519726,0.0,0.0,0.0,0.0,0.0,0.0,0.26114635991637497,1.309652317820789,0.26114635991637497,0.26193046356415783,1.0445854396654999,1.0477218542566313,0.13057317995818749,0.06548261589103946,0.0,0.0,1.305731799581875,0.32741307945519726,1.6974513394564372,2.6847872515326174
45,2025-10-07 19:41:06.264,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3028929037736345,0.3301455096525536,0.0,0.0,0.0,0.0,0.0,0.0,0.2605785807547269,1.3205820386102145,0.2605785807547269,0.2641164077220429,1.0423143230189076,1.0564656308881717,0.13028929037736345,0.06602910193051073,0.0,0.0,1.3028929037736345,0.3301455096525536,1.6937607749057246,2.7071931791509396
46,2025-10-07 19:41:06.629,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2946310991977763,0.325658878740524,0.0,0.0,0.0,0.0,0.0,0.0,0.25892621983955527,1.302635514962096,0.25892621983955527,0.2605271029924192,1.035704879358221,1.0421084119696769,0.12946310991977764,0.0651317757481048,0.0,0.0,1.2946310991977763,0.325658878740524,1.6830204289571093,2.670402805672297
47,2025-10-07 19:41:06.648,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2972512530645262,0.32922467822800217,0.0,0.0,0.0,0.0,0.0,0.0,0.2594502506129052,1.3168987129120087,0.2594502506129052,0.2633797425824017,1.0378010024516209,1.0535189703296068,0.1297251253064526,0.06584493564560043,0.0,0.0,1.2972512530645262,0.32922467822800217,1.6864266289838838,2.6996423614696177
48,2025-10-07 19:41:06.648,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3132866020866427,0.3274332496554508,0.0,0.0,0.0,0.0,0.0,0.0,0.26265732041732853,1.3097329986218031,0.26265732041732853,0.26194659972436063,1.0506292816693141,1.0477863988974425,0.13132866020866427,0.06548664993109016,0.0,0.0,1.3132866020866427,0.3274332496554508,1.7072725827126354,2.6849526471746965
49,2025-10-07 19:41:06.664,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3206289372921363,0.3249889115835791,0.0,0.0,0.0,0.0,0.0,0.0,0.26412578745842724,1.2999556463343165,0.26412578745842724,0.2599911292668633,1.056503149833709,1.0399645170674532,0.13206289372921362,0.06499778231671582,0.0,0.0,1.3206289372921363,0.3249889115835791,1.716817618479777,2.664909074985349
50,2025-10-07 19:41:07.048,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3082696436078003,0.3289372529879796,0.0,0.0,0.0,0.0,0.0,0.0,0.26165392872156007,1.3157490119519184,0.26165392872156007,0.26314980239038366,1.0466157148862403,1.0525992095615346,0.13082696436078003,0.06578745059759591,0.0,0.0,1.3082696436078003,0.3289372529879796,1.7007505366901405,2.6972854745014327
51,2025-10-07 19:41:07.109,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3172419081198887,0.32699044930579935,0.0,0.0,0.0,0.0,0.0,0.0,0.26344838162397777,1.3079617972231974,0.26344838162397777,0.2615923594446395,1.053793526495911,1.046369437778558,0.13172419081198888,0.06539808986115987,0.0,0.0,1.3172419081198887,0.32699044930579935,1.7124144805558554,2.6813216843075547
52,2025-10-07 19:41:07.589,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3050788091865082,0.32950511793640236,0.0,0.0,0.0,0.0,0.0,0.0,0.26101576183730163,1.3180204717456094,0.26101576183730163,0.2636040943491219,1.0440630473492065,1.0544163773964876,0.13050788091865081,0.06590102358728048,0.0,0.0,1.3050788091865082,0.32950511793640236,1.6966024519424605,2.701941967078499
53,2025-10-07 19:41:07.800,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2926111709360613,0.32840911588998944,0.0,0.0,0.0,0.0,0.0,0.0,0.25852223418721226,1.3136364635599578,0.25852223418721226,0.2627272927119916,1.034088936748849,1.0509091708479663,0.12926111709360613,0.0656818231779979,0.0,0.0,1.2926111709360613,0.32840911588998944,1.68039452221688,2.6929547502979134
54,2025-10-07 19:41:08.069,1,41.0,0,3,15,20.9,0,0,121.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3134276198559425,0.3254581073415999,0.0,0.0,0.0,0.0,0.0,0.0,0.2626855239711885,1.3018324293663996,0.2626855239711885,0.26036648587327993,1.050742095884754,1.0414659434931197,0.13134276198559425,0.06509162146831998,0.0,0.0,1.3134276198559425,0.3254581073415999,1.7074559058127252,2.6687564802011194
55,2025-10-07 19:41:08.328,1,41.0,0,3,15,20.9,0,0,121.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2912575100345562,0.32997977179554616,0.0,0.0,0.0,0.0,0.0,0.0,0.25825150200691127,1.3199190871821846,0.25825150200691127,0.26398381743643695,1.033006008027645,1.0559352697457478,0.12912575100345564,0.06599595435910924,0.0,0.0,1.2912575100345562,0.32997977179554616,1.6786347630449232,2.7058341287234784
56,2025-10-07 19:41:08.549,1,41.0,0,3,15,20.9,0,0,121.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2986026161761908,0.32824335582135533,0.0,0.0,0.0,0.0,0.0,0.0,0.25972052323523814,1.3129734232854213,0.25972052323523814,0.26259468465708424,1.0388820929409526,1.050378738628337,0.12986026161761907,0.06564867116427106,0.0,0.0,1.2986026161761908,0.32824335582135533,1.6881834010290477,2.691595517735114
57,2025-10-07 19:41:08.952,1,41.0,0,3,15,20.9,0,0,121.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3159231530143936,0.32652239763381385,0.0,0.0,0.0,0.0,0.0,0.0,0.2631846306028787,1.3060895905352554,0.2631846306028787,0.2612179181070511,1.0527385224115149,1.0448716724282043,0.13159231530143936,0.06530447952676277,0.0,0.0,1.3159231530143936,0.32652239763381385,1.7107000989187118,2.6774836605972734
58,2025-10-07 19:41:09.029,1,41.0,0,3,15,20.9,0,0,121.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.304854007141292,0.32579246122550387,0.0,0.0,0.0,0.0,0.0,0.0,0.2609708014282584,1.3031698449020155,0.2609708014282584,0.2606339689804031,1.0438832057130336,1.0425358759216123,0.1304854007141292,0.06515849224510077,0.0,0.0,1.304854007141292,0.32579246122550387,1.6963102092836797,2.671498182049132
59,2025-10-07 19:41:09.480,1,41.0,0,3,15,20.9,0,0,121.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2980174083106975,0.32298125789333865,0.0,0.0,0.0,0.0,0.0,0.0,0.2596034816621395,1.2919250315733546,0.2596034816621395,0.25838500631467093,1.038413926648558,1.0335400252586837,0.12980174083106974,0.06459625157866773,0.0,0.0,1.2980174083106975,0.32298125789333865,1.6874226308039064,2.6484463147253767
