msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
25,2025-10-02 06:39:44.756,1,41.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2923476633498399,0.3321048193971117,0.0,0.0,0.0,0.0,0.0,0.0,0.25846953266996797,1.3284192775884467,0.25846953266996797,0.26568385551768936,1.0338781306798719,1.0627354220707574,0.12923476633498399,0.06642096387942234,0.0,0.0,1.2923476633498399,0.3321048193971117,1.6800519623547918,2.723259519056316
26,2025-10-02 06:39:44.756,1,41.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3060692192301793,0.33003671575831717,0.0,0.0,0.0,0.0,0.0,0.0,0.26121384384603585,1.3201468630332687,0.26121384384603585,0.2640293726066537,1.0448553753841434,1.0561174904266148,0.13060692192301793,0.06600734315166343,0.0,0.0,1.3060692192301793,0.33003671575831717,1.697889984999233,2.706301069218201
27,2025-10-02 06:39:44.884,1,47.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2996620217532935,0.3252601478079744,0.0,0.0,0.0,0.0,0.0,0.0,0.2599324043506587,1.3010405912318976,0.2599324043506587,0.2602081182463795,1.0397296174026347,1.040832472985518,0.12996620217532934,0.06505202956159488,0.0,0.0,1.2996620217532935,0.3252601478079744,1.6895606282792814,2.6671332120253903
28,2025-10-02 06:39:44.884,1,47.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3018926886354136,0.3271963528408075,0.0,0.0,0.0,0.0,0.0,0.0,0.26037853772708275,1.30878541136323,0.26037853772708275,0.261757082272646,1.041514150908331,1.047028329090584,0.13018926886354137,0.0654392705681615,0.0,0.0,1.3018926886354136,0.3271963528408075,1.6924604952260378,2.6830100932946217
29,2025-10-02 06:39:45.028,1,47.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3090322903565985,0.3230095604409867,0.0,0.0,0.0,0.0,0.0,0.0,0.2618064580713197,1.2920382417639469,0.2618064580713197,0.2584076483527894,1.0472258322852788,1.0336305934111576,0.13090322903565985,0.06460191208819735,0.0,0.0,1.3090322903565985,0.3230095604409867,1.7017419774635778,2.6486783956160913
30,2025-10-02 06:39:45.029,1,47.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3049448420026817,0.32328774318933506,0.0,0.0,0.0,0.0,0.0,0.0,0.2609889684005363,1.2931509727573403,0.2609889684005363,0.2586301945514681,1.0439558736021453,1.0345207782058723,0.13049448420026816,0.06465754863786702,0.0,0.0,1.3049448420026817,0.32328774318933506,1.696428294603486,2.6509594941525476
31,2025-10-02 06:39:45.412,1,47.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2911865818892658,0.32724178785935226,0.0,0.0,0.0,0.0,0.0,0.0,0.2582373163778532,1.308967151437409,0.2582373163778532,0.2617934302874818,1.0329492655114128,1.0471737211499272,0.1291186581889266,0.06544835757187045,0.0,0.0,1.2911865818892658,0.32724178785935226,1.6785425564560457,2.6833826604466884
32,2025-10-02 06:39:45.412,1,47.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3155892641581572,0.32523057919040427,0.0,0.0,0.0,0.0,0.0,0.0,0.26311785283163147,1.300922316761617,0.26311785283163147,0.2601844633523234,1.0524714113265259,1.0407378534092937,0.13155892641581574,0.06504611583808086,0.0,0.0,1.3155892641581572,0.32523057919040427,1.7102660434056045,2.666890749361315
33,2025-10-02 06:39:45.509,1,47.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.307232378769224,0.3249507910543308,0.0,0.0,0.0,0.0,0.0,0.0,0.2614464757538448,1.2998031642173231,0.2614464757538448,0.2599606328434646,1.045785903015379,1.0398425313738584,0.1307232378769224,0.06499015821086615,0.0,0.0,1.307232378769224,0.3249507910543308,1.6994020923999908,2.6645964866455123
34,2025-10-02 06:39:45.652,1,47.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2999816035721508,0.32669072887742256,0.0,0.0,0.0,0.0,0.0,0.0,0.25999632071443013,1.3067629155096903,0.25999632071443013,0.26135258310193804,1.0399852828577205,1.0454103324077522,0.12999816035721506,0.06533814577548451,0.0,0.0,1.2999816035721508,0.32669072887742256,1.689976084643796,2.678863976794865
35,2025-10-02 06:39:45.990,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2944892945016093,0.32558224912124667,0.0,0.0,0.0,0.0,0.0,0.0,0.25889785890032185,1.3023289964849867,0.25889785890032185,0.2604657992969973,1.0355914356012874,1.0418631971879893,0.12944892945016093,0.06511644982424933,0.0,0.0,1.2944892945016093,0.32558224912124667,1.6828360828520919,2.6697744427942225
36,2025-10-02 06:39:46.164,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.298696897473509,0.32760864287342417,0.0,0.0,0.0,0.0,0.0,0.0,0.25973937949470177,1.3104345714936967,0.25973937949470177,0.2620869142987393,1.038957517978807,1.0483476571949573,0.12986968974735089,0.06552172857468483,0.0,0.0,1.298696897473509,0.32760864287342417,1.6883059667155613,2.6863908715620783
37,2025-10-02 06:39:46.180,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.317587863946036,0.32342258960389214,0.0,0.0,0.0,0.0,0.0,0.0,0.26351757278920723,1.2936903584155686,0.26351757278920723,0.2587380716831137,1.054070291156829,1.0349522867324548,0.13175878639460362,0.06468451792077842,0.0,0.0,1.317587863946036,0.32342258960389214,1.7128642231298472,2.6520652347519156
38,2025-10-02 06:39:46.469,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.316591210462533,0.32559225647247,0.0,0.0,0.0,0.0,0.0,0.0,0.2633182420925066,1.30236902588988,0.2633182420925066,0.26047380517797597,1.0532729683700264,1.0418952207119039,0.1316591210462533,0.06511845129449399,0.0,0.0,1.316591210462533,0.32559225647247,1.7115685736012927,2.6698565030742536
39,2025-10-02 06:39:46.950,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3110249000532765,0.32827827614017313,0.0,0.0,0.0,0.0,0.0,0.0,0.2622049800106553,1.3131131045606925,0.2622049800106553,0.2626226209121385,1.0488199200426211,1.050490483648554,0.13110249000532764,0.06565565522803463,0.0,0.0,1.3110249000532765,0.32827827614017313,1.7043323700692594,2.6918818643494196
40,2025-10-02 06:39:47.430,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3004164017977735,0.325377747928986,0.0,0.0,0.0,0.0,0.0,0.0,0.2600832803595547,1.301510991715944,0.2600832803595547,0.2603021983431888,1.0403331214382188,1.0412087933727552,0.13004164017977735,0.0650755495857972,0.0,0.0,1.3004164017977735,0.325377747928986,1.6905413223371053,2.668097533017685
41,2025-10-02 06:39:47.460,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3013693269388087,0.3243366641849802,0.0,0.0,0.0,0.0,0.0,0.0,0.26027386538776176,1.2973466567399208,0.26027386538776176,0.25946933134798417,1.041095461551047,1.0378773253919367,0.13013693269388088,0.06486733283699604,0.0,0.0,1.3013693269388087,0.3243366641849802,1.6917801250204514,2.6595606463168378
42,2025-10-02 06:39:47.588,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3055064074172162,0.32772566763726707,0.0,0.0,0.0,0.0,0.0,0.0,0.26110128148344325,1.3109026705490683,0.26110128148344325,0.2621805341098137,1.044405125933773,1.0487221364392547,0.13055064074172162,0.06554513352745342,0.0,0.0,1.3055064074172162,0.32772566763726707,1.6971583296423811,2.68735047462559
43,2025-10-02 06:39:47.716,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.300790468882242,0.32450775410379595,0.0,0.0,0.0,0.0,0.0,0.0,0.2601580937764484,1.2980310164151838,0.2601580937764484,0.25960620328303674,1.0406323751057935,1.038424813132147,0.1300790468882242,0.06490155082075919,0.0,0.0,1.300790468882242,0.32450775410379595,1.6910276095469146,2.6609635836511267
44,2025-10-02 06:39:47.716,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3006717235334637,0.3244846041112682,0.0,0.0,0.0,0.0,0.0,0.0,0.2601343447066927,1.297938416445073,0.2601343447066927,0.2595876832890146,1.0405373788267709,1.0383507331560584,0.13006717235334636,0.06489692082225365,0.0,0.0,1.3006717235334637,0.3244846041112682,1.6908732405935027,2.6607737537123994
45,2025-10-02 06:39:47.844,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3130111278796817,0.32936586325843514,0.0,0.0,0.0,0.0,0.0,0.0,0.2626022255759363,1.3174634530337406,0.2626022255759363,0.2634926906067481,1.0504089023037453,1.0539707624269925,0.13130111278796816,0.06587317265168703,0.0,0.0,1.3130111278796817,0.32936586325843514,1.706914466243586,2.700800078719168
46,2025-10-02 06:39:47.910,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3134459412013215,0.32660578689251046,0.0,0.0,0.0,0.0,0.0,0.0,0.2626891882402643,1.3064231475700419,0.2626891882402643,0.2612846295140084,1.0507567529610573,1.0451385180560335,0.13134459412013216,0.0653211573785021,0.0,0.0,1.3134459412013215,0.32660578689251046,1.707479723561718,2.678167452518586
47,2025-10-02 06:39:47.972,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2915902060988076,0.32952373058934104,0.0,0.0,0.0,0.0,0.0,0.0,0.25831804121976154,1.3180949223573641,0.25831804121976154,0.2636189844714728,1.0332721648790462,1.0544759378858912,0.12915902060988077,0.0659047461178682,0.0,0.0,1.2915902060988076,0.32952373058934104,1.67906726792845,2.7020945908325964
48,2025-10-02 06:39:48.100,1,47.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3048694394177083,0.32706478467061817,0.0,0.0,0.0,0.0,0.0,0.0,0.26097388788354164,1.3082591386824727,0.26097388788354164,0.26165182773649454,1.0438955515341666,1.0466073109459781,0.13048694394177082,0.06541295693412363,0.0,0.0,1.3048694394177083,0.32706478467061817,1.6963302712430206,2.681931234299069
49,2025-10-02 06:39:48.100,1,47.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3013829104023462,0.32989519173745585,0.0,0.0,0.0,0.0,0.0,0.0,0.2602765820804692,1.3195807669498234,0.2602765820804692,0.26391615338996466,1.0411063283218769,1.0556646135598586,0.1301382910402346,0.06597903834749116,0.0,0.0,1.3013829104023462,0.32989519173745585,1.69179778352305,2.7051405722471378
50,2025-10-02 06:39:48.228,1,47.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.301984169750443,0.326724159369283,0.0,0.0,0.0,0.0,0.0,0.0,0.2603968339500886,1.306896637477132,0.2603968339500886,0.2613793274954264,1.0415873358003545,1.0455173099817057,0.1301984169750443,0.0653448318738566,0.0,0.0,1.301984169750443,0.326724159369283,1.692579420675576,2.6791381068281206
51,2025-10-02 06:39:48.228,1,47.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.313116104155558,0.3257932960665667,0.0,0.0,0.0,0.0,0.0,0.0,0.26262322083111156,1.3031731842662668,0.26262322083111156,0.2606346368532534,1.0504928833244462,1.0425385474130135,0.13131161041555578,0.06515865921331335,0.0,0.0,1.313116104155558,0.3257932960665667,1.7070509354022252,2.671505027745847
52,2025-10-02 06:39:48.340,1,47.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3075277912721814,0.3277502814350681,0.0,0.0,0.0,0.0,0.0,0.0,0.2615055582544363,1.3110011257402725,0.2615055582544363,0.2622002251480545,1.046022233017745,1.048800900592218,0.13075277912721814,0.06555005628701363,0.0,0.0,1.3075277912721814,0.3277502814350681,1.6997861286538356,2.6875523077675587
53,2025-10-02 06:39:48.389,1,47.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3063472099966629,0.3299411168134281,0.0,0.0,0.0,0.0,0.0,0.0,0.26126944199933255,1.3197644672537123,0.26126944199933255,0.26395289345074247,1.0450777679973302,1.0558115738029699,0.13063472099966628,0.06598822336268562,0.0,0.0,1.3063472099966629,0.3299411168134281,1.6982513729956616,2.7055171578701103
54,2025-10-02 06:39:48.596,1,47.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.321428841984741,0.32925634297052375,0.0,0.0,0.0,0.0,0.0,0.0,0.26428576839694823,1.317025371882095,0.26428576839694823,0.263405074376419,1.057143073587793,1.053620297505676,0.13214288419847411,0.06585126859410476,0.0,0.0,1.321428841984741,0.32925634297052375,1.7178574945801637,2.6999020123582946
55,2025-10-02 06:39:48.852,1,47.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3185436414638856,0.32907736381180797,0.0,0.0,0.0,0.0,0.0,0.0,0.26370872829277714,1.3163094552472319,0.26370872829277714,0.26326189104944636,1.0548349131711086,1.0530475641977854,0.13185436414638857,0.06581547276236159,0.0,0.0,1.3185436414638856,0.32907736381180797,1.7141067339030513,2.698434383256825
56,2025-10-02 06:39:48.870,1,47.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.299533618621926,0.3252581414614602,0.0,0.0,0.0,0.0,0.0,0.0,0.25990672372438517,1.3010325658458408,0.25990672372438517,0.26020651316916815,1.0396268948975407,1.0408260526766726,0.12995336186219258,0.06505162829229204,0.0,0.0,1.299533618621926,0.3252581414614602,1.6893937042085037,2.6671167599839736
57,2025-10-02 06:39:48.980,1,47.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3133185395396865,0.32891108090354604,0.0,0.0,0.0,0.0,0.0,0.0,0.2626637079079373,1.3156443236141842,0.2626637079079373,0.2631288647228368,1.0506548316317492,1.0525154588913472,0.13133185395396865,0.0657822161807092,0.0,0.0,1.3133185395396865,0.32891108090354604,1.7073141014015927,2.6970708634090776
58,2025-10-02 06:39:49.350,1,47.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.302606358538936,0.3297500251404212,0.0,0.0,0.0,0.0,0.0,0.0,0.2605212717077872,1.3190001005616847,0.2605212717077872,0.26380002011233694,1.0420850868311489,1.0552000804493478,0.1302606358538936,0.06595000502808424,0.0,0.0,1.302606358538936,0.3297500251404212,1.693388266100617,2.7039502061514535
59,2025-10-02 06:39:49.492,1,47.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2981169585625776,0.3296451779928525,0.0,0.0,0.0,0.0,0.0,0.0,0.2596233917125155,1.31858071197141,0.2596233917125155,0.263716142394282,1.038493566850062,1.054864569577128,0.12981169585625776,0.0659290355985705,0.0,0.0,1.2981169585625776,0.3296451779928525,1.6875520461313511,2.7030904595413903
