msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
18,2025-10-01 07:58:11.966,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.297176528285161,0.329857706767534,0.2594353056570322,0.0659715413535068,0.0,0.0,0.0,0.0,0.2594353056570322,1.319430827070136,0.2594353056570322,0.2638861654140272,1.0377412226281288,1.0555446616561088,0.1297176528285161,0.0659715413535068,0.0,0.0,1.5566118339421933,0.3958292481210408,1.6863294867707093,2.7048331954937788
19,2025-10-01 07:58:12.183,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3156841171609215,0.3230591595702169,0.2631368234321843,0.06461183191404338,0.0,0.0,0.0,0.0,0.2631368234321843,1.2922366382808677,0.2631368234321843,0.2584473276561735,1.0525472937287372,1.033789310624694,0.13156841171609215,0.06461183191404338,0.0,0.0,1.5788209405931057,0.3876709914842603,1.7103893523091982,2.6490851084757785
20,2025-10-01 07:58:12.423,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3006155765958578,0.3282267487557098,0.26012311531917154,0.06564534975114196,0.0,0.0,0.0,0.0,0.26012311531917154,1.3129069950228391,0.26012311531917154,0.26258139900456784,1.0404924612766862,1.0503255960182714,0.13006155765958577,0.06564534975114196,0.0,0.0,1.5607386919150295,0.39387209850685173,1.690800249574615,2.69145933979682
21,2025-10-01 07:58:12.446,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3152232149301653,0.3283624912438633,0.26304464298603303,0.06567249824877266,0.0,0.0,0.0,0.0,0.26304464298603303,1.3134499649754532,0.26304464298603303,0.26268999299509066,1.0521785719441321,1.0507599719803626,0.13152232149301651,0.06567249824877266,0.0,0.0,1.5782678579161984,0.39403498949263593,1.7097901794092147,2.692572428199679
22,2025-10-01 07:58:12.926,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.311298910478369,0.3238148549342569,0.2622597820956738,0.06476297098685138,0.0,0.0,0.0,0.0,0.2622597820956738,1.2952594197370275,0.2622597820956738,0.2590518839474055,1.0490391283826952,1.036207535789622,0.1311298910478369,0.06476297098685138,0.0,0.0,1.5735586925740428,0.38857782592110823,1.7046885836218797,2.6552818104609064
23,2025-10-01 07:58:12.935,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3011894716319001,0.3300282133837879,0.26023789432638,0.06600564267675758,0.0,0.0,0.0,0.0,0.26023789432638,1.3201128535351516,0.26023789432638,0.26402257070703034,1.04095157730552,1.0560902828281213,0.13011894716319,0.06600564267675758,0.0,0.0,1.5614273659582802,0.3960338560605455,1.69154631312147,2.706231349747061
24,2025-10-01 07:58:13.335,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.294336138326175,0.323534489072958,0.25886722766523496,0.0647068978145916,0.0,0.0,0.0,0.0,0.25886722766523496,1.294137956291832,0.25886722766523496,0.2588275912583664,1.0354689106609398,1.0353103650334656,0.12943361383261748,0.0647068978145916,0.0,0.0,1.55320336599141,0.3882413868875496,1.6826369798240273,2.652982810398256
25,2025-10-01 07:58:13.407,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3009418675363074,0.3296092406552549,0.2601883735072615,0.06592184813105098,0.0,0.0,0.0,0.0,0.2601883735072615,1.3184369626210195,0.2601883735072615,0.2636873925242039,1.040753494029046,1.0547495700968157,0.13009418675363074,0.06592184813105098,0.0,0.0,1.5611302410435688,0.39553108878630583,1.6912244277971997,2.70279577337309
26,2025-10-01 07:58:13.886,16,1451.0,0,14,15,14.4,0,0,300.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.32082688272614,0.32515717306176073,0.264165376545228,0.06503143461235214,0.0,0.0,0.0,0.0,0.264165376545228,1.300628692247043,0.264165376545228,0.26012573844940856,1.056661506180912,1.0405029537976342,0.132082688272614,0.06503143461235214,0.0,0.0,1.584992259271368,0.3901886076741129,1.717074947543982,2.666288819106438
27,2025-10-01 07:58:14.366,16,1451.0,0,14,15,14.4,0,0,300.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3197992136196146,0.3243286764628206,0.2639598427239229,0.06486573529256412,0.0,0.0,0.0,0.0,0.2639598427239229,1.2973147058512824,0.2639598427239229,0.2594629411702565,1.0558393708956917,1.037851764681026,0.13197992136196146,0.06486573529256412,0.0,0.0,1.5837590563435375,0.3891944117553847,1.715738977705499,2.6594951469951287
28,2025-10-01 07:58:14.743,16,1451.0,0,14,15,14.4,0,0,300.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2931893799131986,0.32529286326694284,0.2586378759826397,0.06505857265338857,0.0,0.0,0.0,0.0,0.2586378759826397,1.3011714530677714,0.2586378759826397,0.2602342906135543,1.0345515039305588,1.0409371624542172,0.12931893799131985,0.06505857265338857,0.0,0.0,1.5518272558958384,0.3903514359203314,1.681146193887158,2.6674014787889315
29,2025-10-01 07:58:14.846,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3153552397681527,0.3248737378876114,0.26307104795363057,0.06497474757752228,0.0,0.0,0.0,0.0,0.26307104795363057,1.2994949515504457,0.26307104795363057,0.2598989903100891,1.0522841918145223,1.0395959612403565,0.13153552397681528,0.06497474757752228,0.0,0.0,1.5784262877217832,0.38984848546513373,1.7099618116985986,2.663964650678414
30,2025-10-01 07:58:15.326,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.314122831103142,0.32575755891059943,0.26282456622062844,0.06515151178211989,0.0,0.0,0.0,0.0,0.26282456622062844,1.3030302356423977,0.26282456622062844,0.26060604712847957,1.0512982648825138,1.0424241885139183,0.13141228311031422,0.06515151178211989,0.0,0.0,1.5769473973237704,0.3909090706927193,1.7083596804340848,2.6712119830669154
31,2025-10-01 07:58:15.495,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3149888852526315,0.3253651338819964,0.2629977770505263,0.06507302677639928,0.0,0.0,0.0,0.0,0.2629977770505263,1.3014605355279856,0.2629977770505263,0.26029210710559714,1.0519911082021052,1.0411684284223885,0.13149888852526315,0.06507302677639928,0.0,0.0,1.5779866623031578,0.39043816065839565,1.709485550828421,2.6679940978323704
32,2025-10-01 07:58:15.806,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3194406722851078,0.32496635181295097,0.26388813445702153,0.0649932703625902,0.0,0.0,0.0,0.0,0.26388813445702153,1.2998654072518039,0.26388813445702153,0.2599730814503608,1.0555525378280861,1.0398923258014432,0.13194406722851076,0.0649932703625902,0.0,0.0,1.5833288067421294,0.38995962217554114,1.71527287397064,2.664724084866198
33,2025-10-01 07:58:15.895,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3019201580617632,0.32982171272675603,0.26038403161235263,0.0659643425453512,0.0,0.0,0.0,0.0,0.26038403161235263,1.3192868509070241,0.26038403161235263,0.2638573701814048,1.0415361264494105,1.0554294807256193,0.13019201580617631,0.0659643425453512,0.0,0.0,1.5623041896741159,0.39578605527210725,1.692496205480292,2.7045380443593996
34,2025-10-01 07:58:16.286,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2927000414867114,0.3228979228220755,0.25854000829734225,0.06457958456441511,0.0,0.0,0.0,0.0,0.25854000829734225,1.291591691288302,0.25854000829734225,0.25831833825766043,1.034160033189369,1.0332733530306417,0.12927000414867112,0.06457958456441511,0.0,0.0,1.5512400497840537,0.3874775073864906,1.6805100539327247,2.6477629671410194
35,2025-10-01 07:58:16.391,16,1451.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3095012060654736,0.3300969031760502,0.26190024121309474,0.06601938063521004,0.0,0.0,0.0,0.0,0.26190024121309474,1.320387612704201,0.26190024121309474,0.26407752254084016,1.047600964852379,1.0563100901633606,0.13095012060654737,0.06601938063521004,0.0,0.0,1.5714014472785682,0.3961162838112603,1.7023515678851158,2.7067946060436117
36,2025-10-01 07:58:16.391,16,1874.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.320463401905862,0.3256721366557974,0.2640926803811724,0.06513442733115948,0.0,0.0,0.0,0.0,0.2640926803811724,1.3026885466231897,0.2640926803811724,0.26053770932463793,1.0563707215246896,1.0421508372985517,0.1320463401905862,0.06513442733115948,0.0,0.0,1.5845560822870346,0.3908065639869569,1.7166024224776206,2.6705115205775387
37,2025-10-01 07:58:16.767,16,1874.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.305658291826865,0.3246686697427189,0.261131658365373,0.06493373394854378,0.0,0.0,0.0,0.0,0.261131658365373,1.2986746789708756,0.261131658365373,0.2597349357941751,1.044526633461492,1.0389397431767005,0.1305658291826865,0.06493373394854378,0.0,0.0,1.5667899501922382,0.3896024036912627,1.6973557793749245,2.662283091890295
38,2025-10-01 07:58:16.791,16,1874.0,0,14,15,20.9,0,0,300.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3188823641264653,0.32500283127260143,0.26377647282529304,0.06500056625452029,0.0,0.0,0.0,0.0,0.26377647282529304,1.3000113250904057,0.26377647282529304,0.26000226501808116,1.0551058913011722,1.0400090600723246,0.13188823641264652,0.06500056625452029,0.0,0.0,1.5826588369517585,0.3900033975271217,1.7145470733644048,2.6650232164353316
39,2025-10-01 07:58:17.246,16,1874.0,0,14,15,20.9,0,0,299.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.309502007167847,0.32749224044266123,0.2619004014335694,0.06549844808853225,0.0,0.0,0.0,0.0,0.2619004014335694,1.309968961770645,0.2619004014335694,0.261993792354129,1.0476016057342776,1.047975169416516,0.1309502007167847,0.06549844808853225,0.0,0.0,1.5714024086014162,0.39299068853119346,1.702352609318201,2.685436371629822
40,2025-10-01 07:58:17.303,16,1874.0,0,14,15,20.9,0,0,299.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3172464229161254,0.3241666457437995,0.2634492845832251,0.0648333291487599,0.0,0.0,0.0,0.0,0.2634492845832251,1.296666582975198,0.2634492845832251,0.2593333165950396,1.0537971383329003,1.0373332663801584,0.13172464229161254,0.0648333291487599,0.0,0.0,1.5806957074993504,0.3889999748925594,1.7124203497909631,2.658166495099156
41,2025-10-01 07:58:17.671,16,1874.0,0,14,15,20.9,0,0,299.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3192928706647362,0.329243389472404,0.2638585741329472,0.0658486778944808,0.0,0.0,0.0,0.0,0.2638585741329472,1.316973557889616,0.2638585741329472,0.2633947115779232,1.0554342965317889,1.0535788463116929,0.1319292870664736,0.0658486778944808,0.0,0.0,1.5831514447976835,0.3950920673668848,1.715080731864157,2.699795793673713
42,2025-10-01 07:58:17.726,16,1874.0,0,14,15,20.9,0,0,299.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2974594700395108,0.32593223835643725,0.2594918940079022,0.06518644767128745,0.0,0.0,0.0,0.0,0.2594918940079022,1.303728953425749,0.2594918940079022,0.2607457906851498,1.0379675760316087,1.0429831627405992,0.1297459470039511,0.06518644767128745,0.0,0.0,1.5569513640474129,0.3911186860277247,1.6866973110513641,2.6726443545227854
43,2025-10-01 07:58:18.055,16,1874.0,0,14,15,20.9,0,0,298.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.32086756494172,0.32683958353338205,0.264173512988344,0.06536791670667641,0.0,0.0,0.0,0.0,0.264173512988344,1.3073583341335282,0.264173512988344,0.26147166682670564,1.056694051953376,1.0458866673068226,0.132086756494172,0.06536791670667641,0.0,0.0,1.585041077930064,0.39220750024005846,1.717127834424236,2.680084584973733
44,2025-10-01 07:58:18.206,16,1874.0,0,14,15,20.9,0,0,298.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3205554206336183,0.3280724617090792,0.2641110841267237,0.06561449234181585,0.0,0.0,0.0,0.0,0.2641110841267237,1.3122898468363169,0.2641110841267237,0.2624579693672634,1.0564443365068947,1.0498318774690536,0.13205554206336184,0.06561449234181585,0.0,0.0,1.5846665047603419,0.39368695405089504,1.7167220468237039,2.6901941860144496
45,2025-10-01 07:58:18.455,16,1874.0,0,14,15,20.9,0,0,298.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.295547732292425,0.32611406301921725,0.259109546458485,0.06522281260384345,0.0,0.0,0.0,0.0,0.259109546458485,1.304456252076869,0.259109546458485,0.2608912504153738,1.03643818583394,1.0435650016614952,0.1295547732292425,0.06522281260384345,0.0,0.0,1.5546572787509099,0.3913368756230607,1.6842120519801527,2.6741353167575816
46,2025-10-01 07:58:18.686,16,1874.0,0,14,15,20.9,0,0,298.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3176621569057119,0.32952742186418776,0.26353243138114235,0.06590548437283755,0.0,0.0,0.0,0.0,0.26353243138114235,1.318109687456751,0.26353243138114235,0.2636219374913502,1.0541297255245694,1.0544877499654008,0.13176621569057118,0.06590548437283755,0.0,0.0,1.5811945882868543,0.3954329062370253,1.7129608039774253,2.70212485928634
47,2025-10-01 07:58:19.166,16,1874.0,0,14,15,20.9,0,0,297.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3190425701592545,0.32767993325510325,0.2638085140318509,0.06553598665102064,0.0,0.0,0.0,0.0,0.2638085140318509,1.310719733020413,0.2638085140318509,0.2621439466040826,1.0552340561274036,1.0485757864163303,0.13190425701592545,0.06553598665102064,0.0,0.0,1.5828510841911054,0.3932159199061239,1.7147553412070309,2.6869754526918466
48,2025-10-01 07:58:19.646,16,1874.0,0,14,15,20.9,0,0,297.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3184918490926298,0.3299494522502763,0.26369836981852596,0.06598989045005525,0.0,0.0,0.0,0.0,0.26369836981852596,1.319797809001105,0.26369836981852596,0.263959561800221,1.0547934792741038,1.055838247200884,0.13184918490926298,0.06598989045005525,0.0,0.0,1.5821902189111559,0.39593934270033154,1.7140394038204185,2.7055855084522653
49,2025-10-01 07:58:19.735,16,1874.0,0,14,15,20.9,0,0,297.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3138683541030978,0.32447074693637123,0.26277367082061953,0.06489414938727425,0.0,0.0,0.0,0.0,0.26277367082061953,1.297882987745485,0.26277367082061953,0.259576597549097,1.0510946832824781,1.038306390196388,0.13138683541030977,0.06489414938727425,0.0,0.0,1.5766420249237174,0.38936489632364546,1.708028860334027,2.660660124878244
50,2025-10-01 07:58:20.126,16,1874.0,0,14,15,20.9,0,0,296.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3172961390052715,0.3284628446718043,0.2634592278010543,0.06569256893436086,0.0,0.0,0.0,0.0,0.2634592278010543,1.3138513786872172,0.2634592278010543,0.26277027573744344,1.0538369112042172,1.0510811029497737,0.13172961390052715,0.06569256893436086,0.0,0.0,1.580755366806326,0.3941554136061652,1.7124849807068527,2.6933953263087953
51,2025-10-01 07:58:20.487,16,1874.0,0,14,15,20.9,0,0,296.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2969765699213665,0.32729257282729685,0.2593953139842733,0.06545851456545937,0.0,0.0,0.0,0.0,0.2593953139842733,1.3091702913091874,0.2593953139842733,0.2618340582618375,1.0375812559370932,1.04733623304735,0.12969765699213665,0.06545851456545937,0.0,0.0,1.5563718839056397,0.3927510873927562,1.6860695408977764,2.683799097183834
52,2025-10-01 07:58:20.606,16,1874.0,0,14,15,14.4,0,0,296.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3142336187393655,0.3240411524757644,0.2628467237478731,0.06480823049515289,0.0,0.0,0.0,0.0,0.2628467237478731,1.2961646099030577,0.2628467237478731,0.25923292198061154,1.0513868949914924,1.0369316879224462,0.13142336187393655,0.06480823049515289,0.0,0.0,1.5770803424872386,0.3888493829709173,1.708503704361175,2.6571374503012684
53,2025-10-01 07:58:20.743,16,1874.0,0,14,15,14.4,0,0,296.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2962667778215597,0.3236239601277764,0.25925335556431195,0.06472479202555528,0.0,0.0,0.0,0.0,0.25925335556431195,1.2944958405111056,0.25925335556431195,0.25889916810222113,1.0370134222572478,1.0355966724088845,0.12962667778215597,0.06472479202555528,0.0,0.0,1.5555201333858717,0.38834875215333164,1.6851468111680277,2.6537164730477665
54,2025-10-01 07:58:20.743,16,2234.0,0,14,15,14.4,0,0,295.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.311189596939795,0.32397707675039356,0.26223791938795904,0.06479541535007871,0.0,0.0,0.0,0.0,0.26223791938795904,1.2959083070015742,0.26223791938795904,0.25918166140031484,1.0489516775518362,1.0367266456012594,0.13111895969397952,0.06479541535007871,0.0,0.0,1.573427516327754,0.38877249210047227,1.7045464760217337,2.6566120293532274
55,2025-10-01 07:58:20.887,16,2234.0,0,14,15,14.4,0,0,295.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3207832401179243,0.3245950075328218,0.26415664802358485,0.06491900150656435,0.0,0.0,0.0,0.0,0.26415664802358485,1.298380030131287,0.26415664802358485,0.2596760060262574,1.0566265920943394,1.0387040241050296,0.13207832401179243,0.06491900150656435,0.0,0.0,1.584939888141509,0.38951400903938616,1.7170182121533015,2.6616790617691386
56,2025-10-01 07:58:21.086,16,2234.0,0,14,15,14.4,0,0,295.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.315507271377956,0.32573468262401956,0.26310145427559123,0.06514693652480391,0.0,0.0,0.0,0.0,0.26310145427559123,1.3029387304960782,0.26310145427559123,0.26058774609921564,1.052405817102365,1.0423509843968626,0.13155072713779561,0.06514693652480391,0.0,0.0,1.5786087256535473,0.39088161914882347,1.710159452791343,2.6710243975169603
