msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-01 10:05:35.107,15,1212.0,0,13,15,20.9,0,0,246.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3033113564101568,0.3235768921100415,0.26066227128203134,0.0647153784220083,0.0,0.0,0.0,0.0,0.26066227128203134,1.294307568440166,0.26066227128203134,0.2588615136880332,1.0426490851281254,1.0354460547521327,0.13033113564101567,0.0647153784220083,0.0,0.0,1.5639736276921883,0.3882922705320498,1.6943047633332038,2.6533305153023403
12,2025-10-01 10:05:35.109,15,1212.0,0,13,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3034931807794568,0.32899834684619156,0.26069863615589134,0.06579966936923831,0.0,0.0,0.0,0.0,0.26069863615589134,1.3159933873847662,0.26069863615589134,0.26319867747695325,1.0427945446235654,1.052794709907813,0.13034931807794567,0.06579966936923831,0.0,0.0,1.5641918169353481,0.39479801621542987,1.6945411350132935,2.697786444138771
13,2025-10-01 10:05:35.587,15,1212.0,0,13,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3085557491701014,0.32469672201085703,0.2617111498340203,0.0649393444021714,0.0,0.0,0.0,0.0,0.2617111498340203,1.2987868880434281,0.2617111498340203,0.2597573776086856,1.046844599336081,1.0390295104347425,0.13085557491701014,0.0649393444021714,0.0,0.0,1.5702668990041218,0.38963606641302845,1.7011224739211317,2.6625131204890278
14,2025-10-01 10:05:35.861,15,1212.0,0,13,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3083190672285276,0.3262618862379112,0.26166381344570555,0.06525237724758223,0.0,0.0,0.0,0.0,0.26166381344570555,1.3050475449516448,0.26166381344570555,0.26100950899032893,1.0466552537828222,1.0440380359613157,0.13083190672285278,0.06525237724758223,0.0,0.0,1.569982880674233,0.39151426348549345,1.700814787397086,2.6753474671508717
15,2025-10-01 10:05:36.067,15,1212.0,0,13,15,20.9,0,0,247.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2915252121329872,0.3262478635630934,0.25830504242659746,0.06524957271261868,0.0,0.0,0.0,0.0,0.25830504242659746,1.3049914542523735,0.25830504242659746,0.2609982908504747,1.0332201697063899,1.0439931634018988,0.12915252121329873,0.06524957271261868,0.0,0.0,1.5498302545595846,0.39149743627571204,1.6789827757728835,2.675232481217366
16,2025-10-01 10:05:36.261,15,1212.0,0,13,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2947850134127772,0.3282473748775818,0.25895700268255545,0.06564947497551636,0.0,0.0,0.0,0.0,0.25895700268255545,1.3129894995103273,0.25895700268255545,0.26259789990206545,1.0358280107302218,1.0503915996082618,0.12947850134127772,0.06564947497551636,0.0,0.0,1.5537420160953326,0.3938968498530982,1.6832205174366106,2.691628473996171
17,2025-10-01 10:05:36.548,15,1212.0,0,13,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3081364869999001,0.32341147872581943,0.26162729739998003,0.06468229574516389,0.0,0.0,0.0,0.0,0.26162729739998003,1.2936459149032777,0.26162729739998003,0.25872918298065556,1.0465091895999201,1.0349167319226222,0.13081364869999001,0.06468229574516389,0.0,0.0,1.5697637843998802,0.3880937744709833,1.7005774330998702,2.6519741255517193
18,2025-10-01 10:05:37.027,15,1212.0,0,13,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.294320124645515,0.32719563892749226,0.258864024929103,0.06543912778549846,0.0,0.0,0.0,0.0,0.258864024929103,1.308782555709969,0.258864024929103,0.26175651114199383,1.035456099716412,1.0470260445679753,0.1294320124645515,0.06543912778549846,0.0,0.0,1.553184149574618,0.3926347667129907,1.6826161620391695,2.6830042392054367
19,2025-10-01 10:05:37.508,15,1212.0,0,13,15,20.9,0,0,248.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3131688385725453,0.3246726291671461,0.2626337677145091,0.06493452583342922,0.0,0.0,0.0,0.0,0.2626337677145091,1.2986905166685845,0.2626337677145091,0.2597381033337169,1.0505350708580363,1.0389524133348675,0.13131688385725454,0.06493452583342922,0.0,0.0,1.5758026062870543,0.38960715500057536,1.707119490144309,2.6623155591705983
20,2025-10-01 10:05:37.669,15,1212.0,0,13,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3205862842426541,0.32282633890305723,0.2641172568485308,0.06456526778061145,0.0,0.0,0.0,0.0,0.2641172568485308,1.291305355612229,0.2641172568485308,0.2582610711224458,1.0564690273941233,1.0330442844897831,0.1320586284242654,0.06456526778061145,0.0,0.0,1.584703541091185,0.3873916066836687,1.7167621695154502,2.6471759790050693
21,2025-10-01 10:05:37.987,15,1212.0,0,13,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3177958691413298,0.32331270037293725,0.263559173828266,0.06466254007458745,0.0,0.0,0.0,0.0,0.263559173828266,1.293250801491749,0.263559173828266,0.2586501602983498,1.054236695313064,1.0346006411933992,0.131779586914133,0.06466254007458745,0.0,0.0,1.5813550429695957,0.3879752404475247,1.7131346298837289,2.6511641430580855
22,2025-10-01 10:05:38.293,15,1212.0,0,13,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3073449087189948,0.3243862494562127,0.26146898174379896,0.06487724989124254,0.0,0.0,0.0,0.0,0.26146898174379896,1.2975449978248508,0.26146898174379896,0.25950899956497014,1.0458759269751958,1.0380359982598806,0.13073449087189948,0.06487724989124254,0.0,0.0,1.5688138904627937,0.38926349934745524,1.6995483813346932,2.659967245540944
23,2025-10-01 10:05:38.421,15,1212.0,0,13,15,20.9,0,0,249.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2969668034615807,0.32660121657511343,0.2593933606923161,0.06532024331502269,0.0,0.0,0.0,0.0,0.2593933606923161,1.3064048663004537,0.2593933606923161,0.26128097326009075,1.0375734427692644,1.045123893040363,0.12969668034615806,0.06532024331502269,0.0,0.0,1.5563601641538969,0.3919214598901361,1.6860568445000548,2.67812997591593
24,2025-10-01 10:05:38.467,15,1212.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2963647249207928,0.3259041584787302,0.25927294498415854,0.06518083169574604,0.0,0.0,0.0,0.0,0.25927294498415854,1.3036166339149209,0.25927294498415854,0.26072332678298415,1.0370917799366342,1.0428933071319366,0.12963647249207927,0.06518083169574604,0.0,0.0,1.5556376699049514,0.3910849901744763,1.6852741423970306,2.6724140995255876
25,2025-10-01 10:05:38.549,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.299835747200204,0.3277895973174286,0.2599671494400408,0.06555791946348573,0.0,0.0,0.0,0.0,0.2599671494400408,1.3111583892697145,0.2599671494400408,0.2622316778539429,1.0398685977601632,1.0489267114157717,0.1299835747200204,0.06555791946348573,0.0,0.0,1.5598028966402449,0.39334751678091434,1.689786471360265,2.687874698002915
26,2025-10-01 10:05:38.821,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3177645259389252,0.3249117227684337,0.26355290518778507,0.06498234455368675,0.0,0.0,0.0,0.0,0.26355290518778507,1.2996468910737349,0.26355290518778507,0.259929378214747,1.0542116207511403,1.039717512858988,0.13177645259389253,0.06498234455368675,0.0,0.0,1.5813174311267102,0.38989406732212045,1.713093883720603,2.6642761267011563
27,2025-10-01 10:05:38.821,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.309634340214385,0.3249850159023915,0.261926868042877,0.0649970031804783,0.0,0.0,0.0,0.0,0.261926868042877,1.299940063609566,0.261926868042877,0.2599880127219132,1.047707472171508,1.0399520508876527,0.1309634340214385,0.0649970031804783,0.0,0.0,1.571561208257262,0.3899820190828698,1.7025246422787006,2.66487713039961
28,2025-10-01 10:05:38.947,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.303420797907662,0.3245794750399976,0.2606841595815324,0.06491589500799952,0.0,0.0,0.0,0.0,0.2606841595815324,1.2983179001599905,0.2606841595815324,0.2596635800319981,1.0427366383261296,1.0386543201279923,0.1303420797907662,0.06491589500799952,0.0,0.0,1.5641049574891943,0.38949537004799717,1.6944470372799607,2.6615516953279803
29,2025-10-01 10:05:39.427,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3026183086025103,0.3243106245567334,0.26052366172050206,0.06486212491134667,0.0,0.0,0.0,0.0,0.26052366172050206,1.2972424982269335,0.26052366172050206,0.2594484996453867,1.0420946468820083,1.0377939985815468,0.13026183086025103,0.06486212491134667,0.0,0.0,1.5631419703230123,0.38917274946808006,1.6934038011832635,2.659347121365214
30,2025-10-01 10:05:39.701,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2971325948191734,0.32385856372014954,0.2594265189638347,0.0647717127440299,0.0,0.0,0.0,0.0,0.2594265189638347,1.2954342548805982,0.2594265189638347,0.2590868509761196,1.0377060758553387,1.0363474039044784,0.12971325948191734,0.0647717127440299,0.0,0.0,1.5565591137830082,0.38863027646417947,1.6862723732649252,2.6556402225052262
31,2025-10-01 10:05:39.907,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2999794569931784,0.3282111649010999,0.25999589139863566,0.06564223298021998,0.0,0.0,0.0,0.0,0.25999589139863566,1.3128446596043997,0.25999589139863566,0.26256893192087993,1.0399835655945426,1.0502757276835197,0.12999794569931783,0.06564223298021998,0.0,0.0,1.5599753483918142,0.3938533978813199,1.6899732940911318,2.6913315521890193
32,2025-10-01 10:05:40.229,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3005780966423477,0.3260346221109528,0.26011561932846955,0.06520692442219056,0.0,0.0,0.0,0.0,0.26011561932846955,1.3041384884438112,0.26011561932846955,0.26082769768876224,1.0404624773138782,1.043310790755049,0.13005780966423477,0.06520692442219056,0.0,0.0,1.5606937159708172,0.39124154653314336,1.6907515256350523,2.673483901309813
33,2025-10-01 10:05:40.387,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3000172438567565,0.3256616193996157,0.2600034487713513,0.06513232387992314,0.0,0.0,0.0,0.0,0.2600034487713513,1.3026464775984627,0.2600034487713513,0.26052929551969256,1.0400137950854051,1.0421171820787702,0.13000172438567564,0.06513232387992314,0.0,0.0,1.560020692628108,0.3907939432795388,1.6900224170137834,2.6704252790768486
34,2025-10-01 10:05:40.867,15,1562.0,0,13,11,20.9,0,0,250.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2486172170923675,0.31278122388620927,0.2497234434184735,0.06255624477724185,0.0,0.0,0.0,0.0,0.2497234434184735,1.251124895544837,0.2497234434184735,0.2502249791089674,0.998893773673894,1.0008999164358696,0.12486172170923675,0.06255624477724185,0.0,0.0,1.498340660510841,0.37533746866345113,1.6232023822200776,2.564806035866916
35,2025-10-01 10:05:40.981,15,1562.0,0,13,11,20.9,0,0,250.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.250155543466394,0.31797505048389907,0.2500311086932788,0.06359501009677981,0.0,0.0,0.0,0.0,0.2500311086932788,1.2719002019355963,0.2500311086932788,0.25438004038711926,1.0001244347731153,1.017520161548477,0.1250155543466394,0.06359501009677981,0.0,0.0,1.5001866521596727,0.3815700605806789,1.6252022065063123,2.6073954139679723
36,2025-10-01 10:05:41.347,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3162451865820617,0.32954262391642675,0.26324903731641236,0.06590852478328535,0.0,0.0,0.0,0.0,0.26324903731641236,1.318170495665707,0.26324903731641236,0.2636340991331414,1.0529961492656494,1.0545363965325656,0.13162451865820618,0.06590852478328535,0.0,0.0,1.579494223898474,0.3954511486997121,1.7111187425566803,2.7022495161146995
37,2025-10-01 10:05:41.509,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3214358440668341,0.32697418208073725,0.26428716881336684,0.06539483641614745,0.0,0.0,0.0,0.0,0.26428716881336684,1.307896728322949,0.26428716881336684,0.2615793456645898,1.0571486752534673,1.0463173826583592,0.13214358440668342,0.06539483641614745,0.0,0.0,1.585723012880201,0.3923690184968847,1.7178665972868845,2.6811882930620454
38,2025-10-01 10:05:41.827,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3149578312918564,0.32544879241218383,0.2629915662583713,0.06508975848243677,0.0,0.0,0.0,0.0,0.2629915662583713,1.3017951696487353,0.2629915662583713,0.2603590339297471,1.0519662650334851,1.0414361357189883,0.13149578312918564,0.06508975848243677,0.0,0.0,1.5779493975502277,0.3905385508946206,1.7094451806794133,2.6686800977799074
39,2025-10-01 10:05:42.307,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.302043854781945,0.3280710400648589,0.26040877095638904,0.06561420801297177,0.0,0.0,0.0,0.0,0.26040877095638904,1.3122841602594355,0.26040877095638904,0.2624568320518871,1.0416350838255561,1.0498273282075483,0.13020438547819452,0.06561420801297177,0.0,0.0,1.562452625738334,0.3936852480778307,1.6926570112165287,2.690182528531843
40,2025-10-01 10:05:42.661,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2994909982747211,0.3255564811681412,0.2598981996549442,0.06511129623362824,0.0,0.0,0.0,0.0,0.2598981996549442,1.3022259246725647,0.2598981996549442,0.26044518493451296,1.0395927986197768,1.0417807397380519,0.1299490998274721,0.06511129623362824,0.0,0.0,1.5593891979296655,0.3906677774017694,1.6893382977571374,2.6695631455787576
41,2025-10-01 10:05:42.787,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3092294282462844,0.32796547111685304,0.26184588564925687,0.0655930942233706,0.0,0.0,0.0,0.0,0.26184588564925687,1.3118618844674121,0.26184588564925687,0.2623723768934824,1.0473835425970275,1.0494895075739297,0.13092294282462844,0.0655930942233706,0.0,0.0,1.5710753138955413,0.39355856534022365,1.7019982567201695,2.689316863158195
42,2025-10-01 10:05:43.268,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.313939518843608,0.3239901233582626,0.26278790376872163,0.06479802467165252,0.0,0.0,0.0,0.0,0.26278790376872163,1.2959604934330504,0.26278790376872163,0.2591920986866101,1.0511516150748865,1.0367683947464403,0.13139395188436082,0.06479802467165252,0.0,0.0,1.5767274226123296,0.3887881480299151,1.7081213744966905,2.6567190115377532
43,2025-10-01 10:05:43.413,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3164219931286696,0.3285161582574964,0.26328439862573394,0.06570323165149929,0.0,0.0,0.0,0.0,0.26328439862573394,1.3140646330299857,0.26328439862573394,0.26281292660599714,1.0531375945029358,1.0512517064239886,0.13164219931286697,0.06570323165149929,0.0,0.0,1.5797063917544034,0.3942193899089957,1.7113485910672706,2.6938324977114707
44,2025-10-01 10:05:43.541,15,1562.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3097886885733514,0.3298858804206538,0.2619577377146703,0.06597717608413076,0.0,0.0,0.0,0.0,0.2619577377146703,1.3195435216826152,0.2619577377146703,0.263908704336523,1.0478309508586812,1.055634817346092,0.13097886885733515,0.06597717608413076,0.0,0.0,1.5717464262880216,0.3958630565047846,1.702725295145357,2.705064219449361
45,2025-10-01 10:05:43.541,15,1914.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3205298189002457,0.3254569608906047,0.26410596378004914,0.06509139217812095,0.0,0.0,0.0,0.0,0.26410596378004914,1.3018278435624189,0.26410596378004914,0.2603655687124838,1.0564238551201965,1.0414622748499351,0.13205298189002457,0.06509139217812095,0.0,0.0,1.5846357826802948,0.39054835306872565,1.7166887645703195,2.6687470793029586
46,2025-10-01 10:05:43.747,15,1914.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3184064298830407,0.3302927517647486,0.2636812859766081,0.06605855035294972,0.0,0.0,0.0,0.0,0.2636812859766081,1.3211710070589944,0.2636812859766081,0.2642342014117989,1.0547251439064325,1.0569368056471955,0.13184064298830406,0.06605855035294972,0.0,0.0,1.582087715859649,0.3963513021176983,1.7139283588479528,2.7084005644709386
47,2025-10-01 10:05:43.941,15,1914.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2984664157884465,0.3249070103532859,0.2596932831576893,0.06498140207065718,0.0,0.0,0.0,0.0,0.2596932831576893,1.2996280414131436,0.2596932831576893,0.25992560828262873,1.0387731326307572,1.039702433130515,0.12984664157884465,0.06498140207065718,0.0,0.0,1.5581596989461357,0.38988841242394306,1.6880063405249806,2.6642374848969443
48,2025-10-01 10:05:43.941,15,1914.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3190567777554603,0.32632496440853964,0.26381135555109203,0.06526499288170792,0.0,0.0,0.0,0.0,0.26381135555109203,1.3052998576341586,0.26381135555109203,0.2610599715268317,1.0552454222043681,1.0442398861073268,0.13190567777554602,0.06526499288170792,0.0,0.0,1.5828681333065524,0.3915899572902476,1.7147738110820983,2.675864708150025
49,2025-10-01 10:05:44.227,15,1914.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3172104343405278,0.32298177148154095,0.26344208686810555,0.0645963542963082,0.0,0.0,0.0,0.0,0.26344208686810555,1.2919270859261638,0.26344208686810555,0.2583854171852328,1.0537683474724222,1.0335416687409311,0.13172104343405278,0.0645963542963082,0.0,0.0,1.5806525212086333,0.3875781257778491,1.712373564642686,2.6484505261486357
50,2025-10-01 10:05:44.707,15,1914.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2933755663342787,0.3294013185760022,0.25867511326685577,0.06588026371520044,0.0,0.0,0.0,0.0,0.25867511326685577,1.3176052743040088,0.25867511326685577,0.26352105486080174,1.034700453067423,1.054084219443207,0.12933755663342789,0.06588026371520044,0.0,0.0,1.5520506796011344,0.39528158229120264,1.6813882362345625,2.701090812323218
51,2025-10-01 10:05:44.821,15,1914.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3054117481067593,0.3303800664555048,0.26108234962135185,0.06607601329110095,0.0,0.0,0.0,0.0,0.26108234962135185,1.321520265822019,0.26108234962135185,0.2643040531644038,1.0443293984854074,1.0572162126576152,0.13054117481067593,0.06607601329110095,0.0,0.0,1.5664940977281112,0.39645607974660574,1.697035272538787,2.709116544935139
52,2025-10-01 10:05:45.187,15,1914.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3029875180040777,0.3261423847167374,0.26059750360081557,0.06522847694334748,0.0,0.0,0.0,0.0,0.26059750360081557,1.3045695388669496,0.26059750360081557,0.2609139077733899,1.0423900144032623,1.0436556310935596,0.13029875180040779,0.06522847694334748,0.0,0.0,1.5635850216048932,0.3913708616600849,1.6938837734053012,2.6743675546772465
53,2025-10-01 10:05:45.221,15,1914.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2989458373064497,0.3252172216730612,0.25978916746128994,0.06504344433461225,0.0,0.0,0.0,0.0,0.25978916746128994,1.3008688866922449,0.25978916746128994,0.260173777338449,1.0391566698451598,1.040695109353796,0.12989458373064497,0.06504344433461225,0.0,0.0,1.5587350047677397,0.39026066600767345,1.6886295884983844,2.666781217719102
54,2025-10-01 10:05:45.667,15,1914.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2971781532293654,0.32527291048221507,0.25943563064587305,0.06505458209644302,0.0,0.0,0.0,0.0,0.25943563064587305,1.3010916419288603,0.25943563064587305,0.2602183283857721,1.0377425225834922,1.0408733135430883,0.12971781532293652,0.06505458209644302,0.0,0.0,1.5566137838752385,0.39032749257865806,1.6863315991981749,2.6672378659541636
55,2025-10-01 10:05:45.845,15,1914.0,0,13,15,20.9,0,0,250.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.312239244177257,0.32987159174644404,0.2624478488354514,0.06597431834928881,0.0,0.0,0.0,0.0,0.2624478488354514,1.3194863669857761,0.2624478488354514,0.26389727339715524,1.0497913953418057,1.055589093588621,0.1312239244177257,0.06597431834928881,0.0,0.0,1.5746870930127084,0.39584591009573283,1.7059110174304344,2.704947052320841
56,2025-10-01 10:05:46.147,15,1914.0,0,13,13,20.9,0,0,250.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.285235358454079,0.32370319414194215,0.2570470716908158,0.06474063882838843,0.0,0.0,0.0,0.0,0.2570470716908158,1.2948127765677686,0.2570470716908158,0.2589625553135537,1.0281882867632632,1.0358502212542149,0.1285235358454079,0.06474063882838843,0.0,0.0,1.5422824301448947,0.3884438329703306,1.670805965990303,2.6543661919639256
