msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
20,2025-10-07 07:53:21.280,1,44.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.303538438463843,0.32998178444978454,0.0,0.0,0.0,0.0,0.0,0.0,0.26070768769276864,1.3199271377991382,0.26070768769276864,0.2639854275598276,1.0428307507710746,1.0559417102393105,0.13035384384638432,0.0659963568899569,0.0,0.0,1.303538438463843,0.32998178444978454,1.6945999700029961,2.705850632488233
21,2025-10-07 07:53:21.384,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.320998656106499,0.32972744051690195,0.0,0.0,0.0,0.0,0.0,0.0,0.2641997312212998,1.3189097620676078,0.2641997312212998,0.26378195241352154,1.0567989248851992,1.0551278096540861,0.1320998656106499,0.06594548810338038,0.0,0.0,1.320998656106499,0.32972744051690195,1.7172982529384488,2.703765012238596
22,2025-10-07 07:53:21.511,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3208435019169777,0.3266637949827266,0.0,0.0,0.0,0.0,0.0,0.0,0.26416870038339557,1.3066551799309063,0.26416870038339557,0.26133103598618124,1.0566748015335823,1.045324143944725,0.13208435019169779,0.06533275899654531,0.0,0.0,1.3208435019169777,0.3266637949827266,1.7170965524920712,2.678643118858358
23,2025-10-07 07:53:21.991,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.311424896658183,0.32603843094559115,0.0,0.0,0.0,0.0,0.0,0.0,0.2622849793316366,1.3041537237823646,0.2622849793316366,0.26083074475647294,1.0491399173265463,1.0433229790258918,0.1311424896658183,0.06520768618911824,0.0,0.0,1.311424896658183,0.32603843094559115,1.7048523656556376,2.6735151337538476
24,2025-10-07 07:53:22.471,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2970380648704163,0.3285666081921478,0.0,0.0,0.0,0.0,0.0,0.0,0.25940761297408327,1.3142664327685911,0.25940761297408327,0.2628532865537182,1.037630451896333,1.0514131462148728,0.12970380648704163,0.06571332163842955,0.0,0.0,1.2970380648704163,0.3285666081921478,1.6861494843315414,2.6942461871756116
25,2025-10-07 07:53:22.560,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3045476783083814,0.32418563687579993,0.0,0.0,0.0,0.0,0.0,0.0,0.2609095356616763,1.2967425475031997,0.2609095356616763,0.2593485095006399,1.0436381426467052,1.0373940380025597,0.13045476783083815,0.06483712737515998,0.0,0.0,1.3045476783083814,0.32418563687579993,1.6959119818008959,2.6583222223815595
26,2025-10-07 07:53:22.560,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3147603774148244,0.33017341837440484,0.0,0.0,0.0,0.0,0.0,0.0,0.2629520754829649,1.3206936734976193,0.2629520754829649,0.26413873469952387,1.0518083019318596,1.0565549387980955,0.13147603774148245,0.06603468367488097,0.0,0.0,1.3147603774148244,0.33017341837440484,1.709188490639272,2.7074220306701196
27,2025-10-07 07:53:22.688,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2987017033147001,0.3282318325642008,0.0,0.0,0.0,0.0,0.0,0.0,0.25974034066294005,1.3129273302568032,0.25974034066294005,0.2625854660513606,1.0389613626517602,1.0503418642054425,0.12987017033147003,0.06564636651284016,0.0,0.0,1.2987017033147001,0.3282318325642008,1.6883122143091103,2.6915010270264466
28,2025-10-07 07:53:22.816,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3182488303924318,0.32927708949200707,0.0,0.0,0.0,0.0,0.0,0.0,0.26364976607848634,1.3171083579680283,0.26364976607848634,0.26342167159360563,1.0545990643139453,1.0536866863744225,0.13182488303924317,0.06585541789840141,0.0,0.0,1.3182488303924318,0.32927708949200707,1.7137234795101612,2.7000721338344578
29,2025-10-07 07:53:22.816,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3017082487428058,0.3273977977645198,0.0,0.0,0.0,0.0,0.0,0.0,0.26034164974856117,1.3095911910580793,0.26034164974856117,0.26191823821161586,1.0413665989942447,1.0476729528464634,0.13017082487428058,0.06547955955290397,0.0,0.0,1.3017082487428058,0.3273977977645198,1.6922207233656477,2.6846619416690625
30,2025-10-07 07:53:22.944,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2970232002522917,0.3235666612042525,0.0,0.0,0.0,0.0,0.0,0.0,0.2594046400504583,1.29426664481701,0.2594046400504583,0.25885332896340196,1.0376185602018333,1.0354133158536079,0.12970232002522916,0.06471333224085049,0.0,0.0,1.2970232002522917,0.3235666612042525,1.686130160327979,2.6532466218748705
31,2025-10-07 07:53:22.951,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2963782797527434,0.32448831181843796,0.0,0.0,0.0,0.0,0.0,0.0,0.2592756559505487,1.2979532472737518,0.2592756559505487,0.25959064945475036,1.0371026238021948,1.0383625978190014,0.12963782797527434,0.06489766236368759,0.0,0.0,1.2963782797527434,0.32448831181843796,1.6852917636785665,2.6608041569111913
32,2025-10-07 07:53:23.072,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2959625816868825,0.3274674551011023,0.0,0.0,0.0,0.0,0.0,0.0,0.2591925163373765,1.3098698204044092,0.2591925163373765,0.26197396408088186,1.036770065349506,1.0478958563235274,0.12959625816868825,0.06549349102022047,0.0,0.0,1.2959625816868825,0.3274674551011023,1.6847513561929472,2.685233131829039
33,2025-10-07 07:53:23.072,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2916444327432972,0.3269042431296697,0.0,0.0,0.0,0.0,0.0,0.0,0.25832888654865943,1.3076169725186788,0.25832888654865943,0.26152339450373574,1.0333155461946377,1.046093578014943,0.12916444327432972,0.06538084862593393,0.0,0.0,1.2916444327432972,0.3269042431296697,1.6791377625662862,2.6806147936632914
34,2025-10-07 07:53:23.200,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3055405427263111,0.3229604820061559,0.0,0.0,0.0,0.0,0.0,0.0,0.26110810854526223,1.2918419280246236,0.26110810854526223,0.2583683856049247,1.044432434181049,1.0334735424196988,0.13055405427263111,0.06459209640123117,0.0,0.0,1.3055405427263111,0.3229604820061559,1.6972027055442045,2.6482759524504784
35,2025-10-07 07:53:23.328,1,44.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3174277986863276,0.3250618255592407,0.0,0.0,0.0,0.0,0.0,0.0,0.2634855597372655,1.3002473022369627,0.2634855597372655,0.2600494604473925,1.053942238949062,1.04019784178957,0.13174277986863275,0.06501236511184813,0.0,0.0,1.3174277986863276,0.3250618255592407,1.7126561382922258,2.6655069695857736
36,2025-10-07 07:53:23.431,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3178612130965455,0.327965281734294,0.0,0.0,0.0,0.0,0.0,0.0,0.2635722426193091,1.311861126937176,0.2635722426193091,0.2623722253874352,1.0542889704772365,1.0494889015497408,0.13178612130965456,0.0655930563468588,0.0,0.0,1.3178612130965455,0.327965281734294,1.7132195770255092,2.689315310221211
37,2025-10-07 07:53:23.432,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2910029957035185,0.3290557791893277,0.0,0.0,0.0,0.0,0.0,0.0,0.2582005991407037,1.3162231167573109,0.2582005991407037,0.26324462335146215,1.0328023965628148,1.0529784934058486,0.12910029957035185,0.06581115583786554,0.0,0.0,1.2910029957035185,0.3290557791893277,1.678303894414574,2.698257389352487
38,2025-10-07 07:53:23.688,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.299295520448771,0.3299032819882304,0.0,0.0,0.0,0.0,0.0,0.0,0.2598591040897542,1.3196131279529215,0.2598591040897542,0.2639226255905843,1.0394364163590168,1.0556905023623373,0.1299295520448771,0.06598065639764608,0.0,0.0,1.299295520448771,0.3299032819882304,1.6890841765834024,2.705206912303489
39,2025-10-07 07:53:23.911,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.299200797982262,0.3239139952273045,0.0,0.0,0.0,0.0,0.0,0.0,0.2598401595964524,1.295655980909218,0.2598401595964524,0.2591311961818436,1.0393606383858096,1.0365247847273744,0.1299200797982262,0.0647827990454609,0.0,0.0,1.299200797982262,0.3239139952273045,1.6889610373769408,2.656094760863897
40,2025-10-07 07:53:23.944,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.308569450452841,0.3250033993945062,0.0,0.0,0.0,0.0,0.0,0.0,0.26171389009056817,1.3000135975780247,0.26171389009056817,0.26000271951560494,1.0468555603622727,1.0400108780624198,0.13085694504528408,0.06500067987890124,0.0,0.0,1.308569450452841,0.3250033993945062,1.701140285588693,2.6650278750349505
41,2025-10-07 07:53:24.072,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.320392499199349,0.33030644893478156,0.0,0.0,0.0,0.0,0.0,0.0,0.2640784998398698,1.3212257957391262,0.2640784998398698,0.26424515914782526,1.0563139993594792,1.056980636591301,0.1320392499199349,0.06606128978695631,0.0,0.0,1.320392499199349,0.33030644893478156,1.716510248959154,2.7085128812652086
42,2025-10-07 07:53:24.391,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3142827786460511,0.32829341454042005,0.0,0.0,0.0,0.0,0.0,0.0,0.26285655572921024,1.3131736581616802,0.26285655572921024,0.262634731632336,1.051426222916841,1.050538926529344,0.13142827786460512,0.065658682908084,0.0,0.0,1.3142827786460511,0.32829341454042005,1.7085676122398668,2.6920059992314442
43,2025-10-07 07:53:24.456,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297988250552105,0.3255486565225651,0.0,0.0,0.0,0.0,0.0,0.0,0.259597650110421,1.3021946260902604,0.259597650110421,0.26043892521805206,1.038390600441684,1.0417557008722083,0.1297988250552105,0.06510973130451302,0.0,0.0,1.297988250552105,0.3255486565225651,1.6873847257177366,2.669498983485034
44,2025-10-07 07:53:24.456,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3170874046016738,0.32719206603813566,0.0,0.0,0.0,0.0,0.0,0.0,0.2634174809203348,1.3087682641525427,0.2634174809203348,0.26175365283050855,1.0536699236813392,1.0470146113220342,0.1317087404601674,0.06543841320762714,0.0,0.0,1.3170874046016738,0.32719206603813566,1.712213625982176,2.6829749415127124
45,2025-10-07 07:53:24.480,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3056270346812326,0.32495755565436146,0.0,0.0,0.0,0.0,0.0,0.0,0.26112540693624653,1.2998302226174459,0.26112540693624653,0.25996604452348915,1.0445016277449861,1.0398641780939566,0.13056270346812326,0.06499151113087229,0.0,0.0,1.3056270346812326,0.32495755565436146,1.6973151450856023,2.664651956365764
46,2025-10-07 07:53:24.864,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3141915158346416,0.33012521496334624,0.0,0.0,0.0,0.0,0.0,0.0,0.2628383031669283,1.320500859853385,0.2628383031669283,0.264100171970677,1.0513532126677132,1.056400687882708,0.13141915158346415,0.06602504299266924,0.0,0.0,1.3141915158346416,0.33012521496334624,1.7084489705850339,2.707026762699439
47,2025-10-07 07:53:24.871,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.30213280936483,0.3244596594234853,0.0,0.0,0.0,0.0,0.0,0.0,0.260426561872966,1.2978386376939413,0.260426561872966,0.25956772753878826,1.041706247491864,1.038270910155153,0.130213280936483,0.06489193188469707,0.0,0.0,1.30213280936483,0.3244596594234853,1.6927726521742787,2.6605692072725797
48,2025-10-07 07:53:25.351,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3171278428408706,0.32912130550723206,0.0,0.0,0.0,0.0,0.0,0.0,0.2634255685681741,1.3164852220289283,0.2634255685681741,0.26329704440578566,1.0537022742726965,1.0531881776231427,0.13171278428408706,0.06582426110144642,0.0,0.0,1.3171278428408706,0.32912130550723206,1.7122661956931318,2.698794705159303
49,2025-10-07 07:53:25.736,1,44.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2964591835123258,0.3280985602549531,0.0,0.0,0.0,0.0,0.0,0.0,0.25929183670246514,1.3123942410198124,0.25929183670246514,0.2624788482039625,1.0371673468098606,1.04991539281585,0.12964591835123257,0.06561971205099063,0.0,0.0,1.2964591835123258,0.3280985602549531,1.6853969385660235,2.6904081940906153
50,2025-10-07 07:53:25.831,1,44.0,0,3,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3117291796738708,0.3229540103730177,0.0,0.0,0.0,0.0,0.0,0.0,0.2623458359347742,1.2918160414920707,0.2623458359347742,0.25836320829841414,1.0493833437390967,1.0334528331936566,0.1311729179673871,0.06459080207460353,0.0,0.0,1.3117291796738708,0.3229540103730177,1.7052479335760322,2.648222885058745
51,2025-10-07 07:53:26.311,1,44.0,0,3,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3042143551003909,0.325500227774472,0.0,0.0,0.0,0.0,0.0,0.0,0.2608428710200782,1.302000911097888,0.2608428710200782,0.2604001822195776,1.0433714840803128,1.0416007288783105,0.1304214355100391,0.0651000455548944,0.0,0.0,1.3042143551003909,0.325500227774472,1.6954786616305082,2.6691018677506704
52,2025-10-07 07:53:26.528,1,44.0,0,3,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.292460201507108,0.32708403878859654,0.0,0.0,0.0,0.0,0.0,0.0,0.2584920403014216,1.3083361551543862,0.2584920403014216,0.26166723103087725,1.0339681612056864,1.046668924123509,0.1292460201507108,0.06541680775771931,0.0,0.0,1.292460201507108,0.32708403878859654,1.6801982619592404,2.6820891180664916
53,2025-10-07 07:53:26.791,1,44.0,0,3,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.291558117254079,0.3239594936446314,0.0,0.0,0.0,0.0,0.0,0.0,0.2583116234508158,1.2958379745785256,0.2583116234508158,0.2591675949157051,1.0332464938032633,1.0366703796628205,0.1291558117254079,0.06479189872892628,0.0,0.0,1.291558117254079,0.3239594936446314,1.6790255524303028,2.6564678478859776
54,2025-10-07 07:53:27.271,1,44.0,0,3,13,20.9,0,0,132.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.295890986402137,0.3202402518672388,0.0,0.0,0.0,0.0,0.0,0.0,0.2591781972804274,1.2809610074689552,0.2591781972804274,0.25619220149379107,1.0367127891217096,1.0247688059751643,0.1295890986402137,0.06404805037344777,0.0,0.0,1.295890986402137,0.3202402518672388,1.684658282322778,2.6259700653113582
55,2025-10-07 07:53:27.272,1,44.0,0,3,13,20.9,0,0,132.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.297830099409651,0.32282683033830595,0.0,0.0,0.0,0.0,0.0,0.0,0.2595660198819302,1.2913073213532238,0.2595660198819302,0.2582614642706448,1.0382640795277207,1.0330458570825791,0.1297830099409651,0.0645653660676612,0.0,0.0,1.297830099409651,0.32282683033830595,1.6871791292325462,2.6471800087741086
56,2025-10-07 07:53:27.680,1,44.0,0,3,13,20.9,0,0,132.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2969304271895012,0.32133277201932453,0.0,0.0,0.0,0.0,0.0,0.0,0.25938608543790026,1.2853310880772981,0.25938608543790026,0.2570662176154596,1.037544341751601,1.0282648704618385,0.12969304271895013,0.0642665544038649,0.0,0.0,1.2969304271895012,0.32133277201932453,1.6860095553463519,2.634928730558461
57,2025-10-07 07:53:27.751,1,44.0,0,3,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2916564056851016,0.32431315542711864,0.0,0.0,0.0,0.0,0.0,0.0,0.2583312811370203,1.2972526217084746,0.2583312811370203,0.2594505243416949,1.0333251245480812,1.0378020973667796,0.12916564056851015,0.06486263108542373,0.0,0.0,1.2916564056851016,0.32431315542711864,1.679153327390632,2.6593678745023728
58,2025-10-07 07:53:28.231,1,44.0,0,3,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3143971169836932,0.3297016188212808,0.0,0.0,0.0,0.0,0.0,0.0,0.26287942339673864,1.3188064752851232,0.26287942339673864,0.2637612950570246,1.0515176935869546,1.0550451802280985,0.13143971169836932,0.06594032376425615,0.0,0.0,1.3143971169836932,0.3297016188212808,1.7087162520788013,2.7035532743345025
59,2025-10-07 07:53:28.712,1,44.0,0,3,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2936338084255286,0.3267924306399027,0.0,0.0,0.0,0.0,0.0,0.0,0.2587267616851057,1.3071697225596108,0.2587267616851057,0.26143394451192215,1.0349070467404229,1.0457357780476886,0.12936338084255286,0.06535848612798054,0.0,0.0,1.2936338084255286,0.3267924306399027,1.6817239509531874,2.679697931247202
