msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
21,2025-10-06 18:08:45.617,16,111.0,0,14,15,10.6,0,0,315.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.2949660537400296,0.32332024051919267,0.2589932107480059,0.06466404810383854,0.0,0.0,0.0,0.0,0.2589932107480059,1.2932809620767707,0.2589932107480059,0.25865619241535415,1.0359728429920236,1.0346247696614166,0.12949660537400295,0.06466404810383854,0.0,0.0,1.5539592644880356,0.3879842886230312,1.6834558698620383,2.65122597225738
22,2025-10-06 18:08:45.987,16,111.0,0,14,9,20.9,0,0,315.0,1320.0,Full Supervision,3.0,0.0,0.0,0.0,1.2367297116435598,0.31137612010967514,0.24734594232871196,0.06227522402193503,0.0,0.0,0.0,0.0,0.24734594232871196,1.2455044804387005,0.24734594232871196,0.2491008960877401,0.9893837693148478,0.9964035843509604,0.12367297116435598,0.06227522402193503,0.0,0.0,1.4840756539722717,0.37365134413161016,1.6077486251366278,2.553284184899336
23,2025-10-06 18:08:46.001,16,111.0,0,14,9,20.9,0,0,315.0,1320.0,Full Supervision,3.0,0.0,0.0,0.0,1.232946132372338,0.30671343879021573,0.24658922647446763,0.06134268775804315,0.0,0.0,0.0,0.0,0.24658922647446763,1.226853755160863,0.24658922647446763,0.2453707510321726,0.9863569058978705,0.9814830041286904,0.12329461323723381,0.06134268775804315,0.0,0.0,1.4795353588468056,0.36805612654825887,1.6028299720840398,2.515050198079769
24,2025-10-06 18:08:46.017,16,111.0,0,14,9,20.9,0,0,315.0,1320.0,Full Supervision,3.0,0.0,0.0,0.0,1.2279598150309146,0.31034687402579153,0.2455919630061829,0.062069374805158305,0.0,0.0,0.0,0.0,0.2455919630061829,1.2413874961031661,0.2455919630061829,0.24827749922063322,0.9823678520247316,0.9931099968825329,0.12279598150309146,0.062069374805158305,0.0,0.0,1.4735517780370975,0.3724162488309498,1.596347759540189,2.5448443670114904
25,2025-10-06 18:08:46.129,16,111.0,0,14,9,20.9,0,0,315.0,1320.0,Full Supervision,3.0,0.0,0.0,0.0,1.228418667966657,0.30776704666697163,0.24568373359333143,0.06155340933339433,0.0,0.0,0.0,0.0,0.24568373359333143,1.2310681866678865,0.24568373359333143,0.24621363733357732,0.9827349343733257,0.9848545493343093,0.12284186679666571,0.06155340933339433,0.0,0.0,1.4741024015599886,0.36932045600036595,1.5969442683566544,2.5236897826691673
26,2025-10-06 18:08:46.273,16,111.0,0,14,9,20.9,1,0,315.0,1320.0,Full Supervision,3.0,0.0,6.931232622230932,6.868623981831705,1.4530886000484133,0.359990774729125,0.29061772000968267,0.071998154945825,0.0,0.0,0.5812354400193653,0.5759852395666,0.2204288436456837,1.179965758320502,0.2204288436456837,0.23599315166410043,0.8817153745827347,0.9439726066564017,0.11021442182284184,0.058998287916025106,6.612865309370511,707.9794549923013,9.256174382308394,7.876598151073255,8.045652793067454,710.3983847968583
27,2025-10-06 18:08:46.273,16,111.0,0,14,9,20.9,1,0,315.0,1320.0,Full Supervision,3.0,0.0,7.0692019198936755,7.166643948473881,1.4820129811097853,0.3756102698361573,0.2964025962219571,0.07512205396723146,0.0,0.0,0.5928051924439142,0.6009764317378516,0.22382240798901773,1.183964524244794,0.22382240798901773,0.23679290484895882,0.8952896319560709,0.9471716193958353,0.11191120399450886,0.059198226212239705,6.714672239670532,710.3787145468764,9.440422689669331,8.218352704015121,8.169517891599147,712.8058418215782
28,2025-10-06 18:08:46.401,16,111.0,0,14,9,20.9,1,0,315.0,1320.0,Full Supervision,3.0,0.0,6.743695411093644,6.925862141948148,1.413772622870785,0.3629906782991692,0.282754524574157,0.07259813565983383,0.0,0.0,0.565509049148314,0.5807850852786707,0.2325966350396202,1.1945909267340855,0.2325966350396202,0.23891818534681708,0.9303865401584808,0.9556727413872683,0.1162983175198101,0.05972954633670427,6.977899051188605,716.7545560404513,9.0057316076869,7.942236041185822,8.489777178946136,719.2034674402562
29,2025-10-06 18:08:46.467,16,111.0,0,14,15,20.9,1,0,315.0,1320.0,Full Supervision,0.0,0.0,7.2015844883338955,7.099920464508191,1.5097661401119278,0.3721132318924628,0.30195322802238556,0.07442264637849257,0.0,0.0,0.6039064560447711,0.5953811710279405,0.2475303402108509,1.1614746383449717,0.2475303402108509,0.23229492766899432,0.9901213608434036,0.9291797106759773,0.12376517010542545,0.05807373191724858,7.425910206325527,696.884783006983,9.61721031251298,8.141837513807086,9.034857417696058,699.2658060155901
30,2025-10-06 18:08:46.657,16,111.0,0,14,15,20.9,1,0,315.0,1320.0,Full Supervision,0.0,0.0,7.1653056774765576,7.104082952131766,1.5021605193871188,0.37233139162116174,0.3004321038774238,0.07446627832423235,0.0,0.0,0.6008642077548476,0.5957302265938588,0.24854844149436414,1.151976935893209,0.24854844149436414,0.23039538717864183,0.9941937659774566,0.9215815487145673,0.12427422074718207,0.05759884679466046,7.456453244830924,691.1861615359255,9.568762508495949,8.146610848671019,9.07201811454429,693.5477142545066
31,2025-10-06 18:08:46.913,16,111.0,0,14,15,20.9,1,0,315.0,1320.0,Full Supervision,0.0,0.0,6.938205338501391,7.028716860760003,1.4545503854300612,0.3683813868322853,0.29091007708601224,0.07367627736645706,0.0,0.0,0.5818201541720245,0.5894102189316565,0.2436972172573721,1.1944112625209018,0.2436972172573721,0.23888225250418035,0.9747888690294884,0.9555290100167214,0.12184860862868604,0.05972056312604509,7.310916517721163,716.6467575125411,9.26548595518949,8.060184743890401,8.89494842989408,719.0953006007089
32,2025-10-06 18:08:46.947,16,111.0,0,14,11,20.9,1,0,315.0,1320.0,Full Supervision,2.0,0.0,6.974970352293726,6.661344661867192,1.4622579354913472,0.34912707871421345,0.2924515870982694,0.06982541574284268,0.0,0.0,0.5849031741965388,0.5586033259427414,0.22893941911260163,1.1178684667920948,0.22893941911260163,0.22357369335841892,0.9157576764504065,0.8942947734336757,0.11446970955630081,0.05589342333960473,6.868182573378049,670.7210800752569,9.314583049079882,7.638900482266989,8.35628879760996,673.0127104321806
33,2025-10-06 18:08:47.025,16,111.0,0,14,11,20.9,1,0,315.0,1320.0,Full Supervision,2.0,0.0,7.106457951561942,6.736776772112049,1.4898234699291282,0.35308054361174257,0.29796469398582565,0.07061610872234851,0.0,0.0,0.5959293879716513,0.5649288697787881,0.23939266931132167,1.1705498586478809,0.23939266931132167,0.23410997172957618,0.9575706772452867,0.9364398869183047,0.11969633465566083,0.058527492932394044,7.18178007933965,702.3299151887285,9.490175503448548,7.725402294224928,8.737832429863241,704.7295423989566
34,2025-10-06 18:08:47.041,16,111.0,0,14,11,20.9,1,0,315.0,1320.0,Full Supervision,2.0,0.0,6.696051255125376,6.650063815121629,1.4037843302149633,0.3485358393669617,0.28075686604299266,0.06970716787339233,0.0,0.0,0.5615137320859853,0.5576573429871386,0.23166694335044277,1.1445451734653056,0.23166694335044277,0.22890903469306112,0.9266677734017711,0.9156361387722445,0.11583347167522139,0.05722725867326528,6.950008300513283,686.7271040791834,8.942106183469317,7.625964165349123,8.45584343229116,689.0734216847873
35,2025-10-06 18:08:47.169,16,111.0,0,14,11,20.9,1,0,315.0,1320.0,Full Supervision,2.0,0.0,6.960843926109086,7.197540390797856,1.4592964205679424,0.37722958023049563,0.29185928411358847,0.07544591604609913,0.0,0.0,0.5837185682271769,0.603567328368793,0.22578216902403148,1.15794054861301,0.22578216902403148,0.231588109722602,0.9031286760961259,0.926352438890408,0.11289108451201574,0.0578970274306505,6.7734650707209445,694.7643291678061,9.295718199017793,8.253783215443244,8.241049169377149,697.1381072924628
36,2025-10-06 18:08:47.169,16,111.0,0,14,11,20.9,1,0,315.0,1320.0,Full Supervision,2.0,0.0,7.144724507254317,7.040865409922977,1.4978458086487034,0.369018103245439,0.2995691617297407,0.0738036206490878,0.0,0.0,0.5991383234594814,0.5904289651927024,0.22870891976456126,1.1298983808750278,0.22870891976456126,0.22597967617500558,0.914835679058245,0.9039187047000223,0.11435445988228063,0.056494919043751396,6.861267592936838,677.9390285250167,9.541277801092242,8.074116099010206,8.347875571406487,680.2553202058106
37,2025-10-06 18:08:47.297,16,111.0,0,14,11,20.9,1,0,315.0,1320.0,Full Supervision,2.0,0.0,6.901541376247177,6.815614410606195,1.446864020177605,0.35721249531479005,0.28937280403552107,0.07144249906295802,0.0,0.0,0.5787456080710421,0.5715399925036642,0.22275663680028193,1.113694424405491,0.22275663680028193,0.22273888488109822,0.8910265472011277,0.8909555395243929,0.11137831840014097,0.055684721220274555,6.682699104008458,668.2166546432946,9.216523808531345,7.815809397487607,8.13061724321029,670.4997282133259
38,2025-10-06 18:08:47.425,16,111.0,0,14,11,20.9,1,0,315.0,1320.0,Full Supervision,2.0,0.0,6.746270259248142,7.084339541073532,1.4143124233224618,0.3712966216495562,0.2828624846644923,0.07425932432991124,0.0,0.0,0.5657249693289846,0.5940745946392899,0.2366951594555965,1.125383918616453,0.2366951594555965,0.22507678372329057,0.946780637822386,0.9003071348931623,0.11834757972779825,0.05626919593082264,7.100854783667894,675.2303511698718,9.009170136564082,8.123970081692288,8.639373320129272,677.5373882030356
39,2025-10-06 18:08:47.425,16,111.0,0,14,11,20.9,1,0,315.0,1320.0,Full Supervision,2.0,0.0,6.730494830501097,7.2284014241901335,1.4110052055557856,0.3788470348108036,0.2822010411111571,0.07576940696216072,0.0,0.0,0.5644020822223142,0.6061552556972858,0.2244999353111742,1.2014068444273842,0.2244999353111742,0.24028136888547683,0.8979997412446968,0.9611254755419073,0.1122499676555871,0.060070342221369206,6.7349980593352266,720.8441066564305,8.988103159390354,8.289173121660383,8.19424763885786,723.3069906875066
40,2025-10-06 18:08:47.427,16,111.0,0,14,15,20.9,1,0,315.0,1320.0,Full Supervision,0.0,0.0,7.351991165944036,7.073928062076934,1.5412979383530474,0.3707509466497345,0.30825958767060946,0.0741501893299469,0.0,0.0,0.6165191753412189,0.5932015146395752,0.24534343807940104,1.1906978945673616,0.24534343807940104,0.2381395789134723,0.9813737523176042,0.9525583156538892,0.12267171903970052,0.05953489472836807,7.360303142382031,714.4187367404169,9.818067867308912,8.11203071269619,8.955035489898137,716.85966742428
41,2025-10-06 18:08:47.537,16,111.0,0,14,15,20.9,1,0,315.0,1320.0,Full Supervision,0.0,0.0,6.8889008122861854,7.286785226347171,1.4442140067685922,0.3819069825129544,0.2888428013537184,0.07638139650259089,0.0,0.0,0.5776856027074369,0.6110511720207271,0.22973675417740272,1.2553037570440195,0.22973675417740272,0.2510607514088039,0.9189470167096109,1.0042430056352156,0.11486837708870136,0.06276518785220098,6.892102625322082,753.1822542264118,9.199643223115933,8.356124777383444,8.3853915274752,755.7556269283521
42,2025-10-06 18:08:47.537,16,111.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,6.2868115901018085,6.28044671707373,1.3179898511743833,0.329163874060468,0.26359797023487663,0.0658327748120936,0.0,0.0,0.5271959404697533,0.5266621984967488,0.26359797023487663,1.316655496241872,0.26359797023487663,0.2633310992483744,1.0543918809395065,1.0533243969934976,0.13179898511743832,0.0658327748120936,7.907939107046299,789.9932977451232,8.395595351980822,7.20210556444304,9.621325913572997,792.692441512419
43,2025-10-06 18:08:47.665,16,111.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,6.2489767505806055,6.24354223697689,1.3100580189896447,0.32722967699040306,0.2620116037979289,0.0654459353980806,0.0,0.0,0.5240232075958579,0.5235674831846449,0.2620116037979289,1.3089187079616122,0.2620116037979289,0.2617837415923224,1.0480464151917157,1.0471349663692897,0.13100580189896446,0.0654459353980806,7.860348113937868,785.3512247769672,8.345069580964037,7.159785332550019,9.563423538624406,788.0345081282885
44,2025-10-06 18:08:47.665,16,111.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,6.161095884640458,6.249643281208821,1.2916343573669722,0.3275494382184917,0.25832687147339445,0.06550988764369833,0.0,0.0,0.5166537429467889,0.5240791011495867,0.25832687147339445,1.3101977528739668,0.25832687147339445,0.26203955057479333,1.0333074858935778,1.0481582022991733,0.12916343573669722,0.06550988764369833,7.749806144201833,786.11865172438,8.227710856427613,7.166781708220599,9.428930808778897,788.8045571177717
45,2025-10-06 18:08:47.681,16,111.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,6.161424152818989,6.262035589699736,1.2917031766916118,0.3281989302777639,0.25834063533832236,0.06563978605555279,0.0,0.0,0.5166812706766447,0.5251182884444223,0.25834063533832236,1.3127957211110557,0.25834063533832236,0.26255914422221116,1.0333625413532894,1.0502365768888446,0.12917031766916118,0.06563978605555279,7.7502190601496705,787.6774326666335,8.228149235525567,7.180992594477475,9.429433189848766,790.3686638949112
46,2025-10-06 18:08:47.793,16,111.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,6.190112259864268,6.265232274379548,1.2977174548981694,0.32836647140354025,0.25954349097963386,0.06567329428070805,0.0,0.0,0.5190869819592677,0.5253863542456644,0.25954349097963386,1.313465885614161,0.25954349097963386,0.2626931771228322,1.0381739639185354,1.0507727084913288,0.12977174548981693,0.06567329428070805,7.786304729389016,788.0795313684965,8.26646018770134,7.1846583943094595,9.473337420756636,790.7721364340056
47,2025-10-06 18:08:47.907,16,111.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,6.216531142353493,6.218277010194987,1.3032560046862667,0.3259055036789825,0.26065120093725336,0.0651811007357965,0.0,0.0,0.5213024018745067,0.521448805886372,0.26065120093725336,1.30362201471593,0.26065120093725336,0.260724402943186,1.0426048037490134,1.042897611772744,0.13032560046862668,0.0651811007357965,7.819536028117601,782.173208829558,8.30174074985152,7.130812420496138,9.513768834209747,784.8456339597257
48,2025-10-06 18:08:48.049,16,111.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,6.258174884231198,6.267873205392339,1.311986348895429,0.32850488497863417,0.26239726977908584,0.06570097699572683,0.0,0.0,0.5247945395581717,0.5256078159658146,0.26239726977908584,1.3140195399145367,0.26239726977908584,0.2628039079829073,1.0495890791163434,1.0512156319316293,0.13119863488954292,0.06570097699572683,7.871918093372575,788.4117239487219,8.357353042463885,7.187686883332515,9.577500346936633,791.1054640055468
49,2025-10-06 18:08:48.177,16,111.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,6.195142447967142,6.175630215944254,1.2987720016702604,0.3236703467476024,0.25975440033405206,0.06473406934952049,0.0,0.0,0.5195088006681041,0.5178725547961639,0.25975440033405206,1.2946813869904097,0.25975440033405206,0.25893627739808195,1.0390176013362082,1.0357451095923278,0.12987720016702603,0.06473406934952049,7.792632010021562,776.8088321942458,8.273177650639559,7.081907186837541,9.4810356121929,779.4629290375761
50,2025-10-06 18:08:48.193,16,111.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,6.2963647029704655,6.298952807931413,1.3199926002034519,0.33013379496495876,0.26399852004069035,0.06602675899299175,0.0,0.0,0.5279970400813807,0.528214071943934,0.26399852004069035,1.320535179859835,0.26399852004069035,0.264107035971967,1.0559940801627614,1.056428143887868,0.13199926002034518,0.06602675899299175,7.91995560122071,792.3211079159009,8.408352863295988,7.223327433833298,9.635945981485198,795.0282050346136
51,2025-10-06 18:08:48.193,16,111.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,6.23363355510625,6.255799190496203,1.3068414161648323,0.32787207497359555,0.26136828323296646,0.06557441499471911,0.0,0.0,0.5227365664659329,0.5245953199577529,0.26136828323296646,1.3114882998943822,0.26136828323296646,0.26229765997887644,1.0454731329318658,1.0491906399155058,0.13068414161648323,0.06557441499471911,7.841048496988994,786.8929799366293,8.324579820969984,7.1738410004222715,9.539942338003275,789.5815309514128
52,2025-10-06 18:08:48.387,16,111.0,0,14,11,20.9,0,0,315.0,1320.0,Full Supervision,2.0,0.0,5.981923264187981,5.960292820311364,1.2540719631421342,0.31238431972281777,0.25081439262842686,0.06247686394456355,0.0,0.0,0.5016287852568537,0.4998149115565084,0.25081439262842686,1.249537278891271,0.25081439262842686,0.2499074557782542,1.0032575705137075,0.9996298231130168,0.12540719631421343,0.06247686394456355,7.524431778852806,749.7223673347627,7.988438405215395,6.834968915535253,9.15472533093758,752.2839187564898
53,2025-10-06 18:08:48.561,16,111.0,0,14,11,20.9,0,0,315.0,1320.0,Full Supervision,2.0,0.0,6.0352779226819395,5.963237315239651,1.2652574261387715,0.3125386433563758,0.2530514852277543,0.06250772867127516,0.0,0.0,0.5061029704555086,0.5000618293702013,0.2530514852277543,1.2501545734255033,0.2530514852277543,0.25003091468510064,1.0122059409110171,1.0001236587404025,0.12652574261387714,0.06250772867127516,7.591544556832629,750.0927440553019,8.059689804503973,6.838345516637504,9.23637921081303,752.6555609308241
