msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
22,2025-10-01 18:11:14.843,16,1393.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2969805800423018,0.32293089850931,0.25939611600846035,0.064586179701862,0.0,0.0,0.0,0.0,0.25939611600846035,1.29172359403724,0.25939611600846035,0.258344718807448,1.0375844640338414,1.033378875229792,0.12969805800423018,0.064586179701862,0.0,0.0,1.5563766960507621,0.387517078211172,1.6860747540549923,2.648033367776342
23,2025-10-01 18:11:15.323,16,1393.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.32079848125874,0.3297163330431583,0.264159696251748,0.06594326660863166,0.0,0.0,0.0,0.0,0.264159696251748,1.3188653321726331,0.264159696251748,0.26377306643452664,1.056638785006992,1.0550922657381065,0.132079848125874,0.06594326660863166,0.0,0.0,1.5849581775104882,0.39565959965178993,1.717038025636362,2.7036739309538977
24,2025-10-01 18:11:15.387,16,1393.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3101060385491503,0.3275319929309888,0.26202120770983006,0.06550639858619775,0.0,0.0,0.0,0.0,0.26202120770983006,1.3101279717239551,0.26202120770983006,0.262025594344791,1.0480848308393202,1.048102377379164,0.13101060385491503,0.06550639858619775,0.0,0.0,1.5721272462589804,0.39303839151718656,1.7031378501138954,2.685762342034108
25,2025-10-01 18:11:15.803,16,1393.0,0,14,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2577202658961828,0.31284119475962413,0.25154405317923656,0.06256823895192483,0.0,0.0,0.0,0.0,0.25154405317923656,1.2513647790384965,0.25154405317923656,0.2502729558076993,1.0061762127169462,1.0010918232307973,0.12577202658961828,0.06256823895192483,0.0,0.0,1.5092643190754194,0.37540943371154895,1.6350363456650376,2.5652977970289177
26,2025-10-01 18:11:15.915,16,1393.0,0,14,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2675587116881182,0.31596807884932027,0.25351174233762364,0.06319361576986406,0.0,0.0,0.0,0.0,0.25351174233762364,1.263872315397281,0.25351174233762364,0.2527744630794562,1.0140469693504945,1.011097852317825,0.12675587116881182,0.06319361576986406,0.0,0.0,1.5210704540257418,0.3791616946191843,1.6478263251945537,2.590938246564426
27,2025-10-01 18:11:16.283,16,1393.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3072244268754662,0.3267683527297158,0.26144488537509325,0.06535367054594317,0.0,0.0,0.0,0.0,0.26144488537509325,1.3070734109188633,0.26144488537509325,0.2614146821837727,1.045779541500373,1.0456587287350907,0.13072244268754662,0.06535367054594317,0.0,0.0,1.5686693122505595,0.392122023275659,1.6993917549381061,2.67950049238367
28,2025-10-01 18:11:16.763,16,1393.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.320918742216318,0.327891470996174,0.2641837484432636,0.0655782941992348,0.0,0.0,0.0,0.0,0.2641837484432636,1.311565883984696,0.2641837484432636,0.2623131767969392,1.0567349937730544,1.0492527071877569,0.1320918742216318,0.0655782941992348,0.0,0.0,1.5851024906595816,0.39346976519540877,1.7171943648812131,2.6887100621686266
29,2025-10-01 18:11:17.051,16,1393.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3142045751805167,0.32278612710804633,0.26284091503610335,0.06455722542160927,0.0,0.0,0.0,0.0,0.26284091503610335,1.2911445084321853,0.26284091503610335,0.2582289016864371,1.0513636601444134,1.0329156067457483,0.13142045751805168,0.06455722542160927,0.0,0.0,1.57704549021662,0.38734335252965557,1.708465947734672,2.6468462422859798
30,2025-10-01 18:11:17.051,16,1837.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2952515887126608,0.32973145468748716,0.2590503177425322,0.06594629093749743,0.0,0.0,0.0,0.0,0.2590503177425322,1.3189258187499486,0.2590503177425322,0.2637851637499897,1.0362012709701287,1.055140654999959,0.1295251588712661,0.06594629093749743,0.0,0.0,1.5543019064551928,0.3956777456249846,1.683827065326459,2.7037979284373947
31,2025-10-01 18:11:17.195,16,1837.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.318344897214552,0.3287520768552903,0.2636689794429104,0.06575041537105805,0.0,0.0,0.0,0.0,0.2636689794429104,1.3150083074211611,0.2636689794429104,0.2630016614842322,1.0546759177716416,1.0520066459369288,0.1318344897214552,0.06575041537105805,0.0,0.0,1.5820138766574623,0.39450249222634837,1.7138483663789177,2.6957670302133803
32,2025-10-01 18:11:17.243,16,1837.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2955724034054614,0.32582657879574983,0.2591144806810923,0.06516531575914997,0.0,0.0,0.0,0.0,0.2591144806810923,1.3033063151829993,0.2591144806810923,0.26066126303659987,1.036457922724369,1.0426450521463995,0.12955724034054614,0.06516531575914997,0.0,0.0,1.5546868840865538,0.3909918945548998,1.6842441244270996,2.6717779461251485
33,2025-10-01 18:11:17.451,16,1837.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3067887254244215,0.32494999849887307,0.2613577450848843,0.06498999969977462,0.0,0.0,0.0,0.0,0.2613577450848843,1.2997999939954923,0.2613577450848843,0.2599599987990985,1.0454309803395372,1.039839995196394,0.13067887254244215,0.06498999969977462,0.0,0.0,1.5681464705093058,0.38993999819864766,1.698825343051748,2.6645899876907593
34,2025-10-01 18:11:17.723,16,1837.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3162561898504157,0.32850593982258014,0.26325123797008315,0.06570118796451603,0.0,0.0,0.0,0.0,0.26325123797008315,1.3140237592903206,0.26325123797008315,0.2628047518580641,1.0530049518803326,1.0512190074322565,0.13162561898504158,0.06570118796451603,0.0,0.0,1.5795074278204988,0.39420712778709616,1.7111330468055406,2.6937487065451573
35,2025-10-01 18:11:17.947,16,1837.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3188058633780955,0.3271454850782731,0.2637611726756191,0.06542909701565462,0.0,0.0,0.0,0.0,0.2637611726756191,1.3085819403130925,0.2637611726756191,0.2617163880626185,1.0550446907024764,1.046865552250474,0.13188058633780955,0.06542909701565462,0.0,0.0,1.5825670360537145,0.39257458209392776,1.7144476223915244,2.6825929776418396
36,2025-10-01 18:11:18.203,16,1837.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3158602630556369,0.33025959258905196,0.26317205261112736,0.06605191851781039,0.0,0.0,0.0,0.0,0.26317205261112736,1.3210383703562079,0.26317205261112736,0.26420767407124157,1.0526882104445094,1.0568306962849663,0.13158602630556368,0.06605191851781039,0.0,0.0,1.5790323156667643,0.39631151110686236,1.7106183419723278,2.7081286592302263
37,2025-10-01 18:11:18.331,16,1837.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3204354648230696,0.32940034733587764,0.2640870929646139,0.06588006946717553,0.0,0.0,0.0,0.0,0.2640870929646139,1.3176013893435106,0.2640870929646139,0.26352027786870214,1.0563483718584556,1.0540811114748085,0.13204354648230696,0.06588006946717553,0.0,0.0,1.5845225577876836,0.39528041680305315,1.7165661042699902,2.7010828481541966
38,2025-10-01 18:11:18.347,16,1837.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.313995868394258,0.32944894195591945,0.26279917367885164,0.0658897883911839,0.0,0.0,0.0,0.0,0.26279917367885164,1.3177957678236778,0.26279917367885164,0.2635591535647356,1.0511966947154066,1.0542366142589423,0.13139958683942582,0.0658897883911839,0.0,0.0,1.5767950420731096,0.3953387303471033,1.7081946289125356,2.7014813240385394
39,2025-10-01 18:11:18.683,16,1837.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3154119223034249,0.32980861553603646,0.263082384460685,0.0659617231072073,0.0,0.0,0.0,0.0,0.263082384460685,1.3192344621441459,0.263082384460685,0.2638468924288292,1.05232953784274,1.0553875697153168,0.1315411922303425,0.0659617231072073,0.0,0.0,1.5784943067641097,0.39577033864324374,1.7100354989944524,2.704430647395499
40,2025-10-01 18:11:19.163,16,1837.0,0,14,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2889996306218585,0.32332577906991566,0.2577999261243717,0.06466515581398313,0.0,0.0,0.0,0.0,0.2577999261243717,1.2933031162796627,0.2577999261243717,0.25866062325593253,1.0311997044974868,1.0346424930237301,0.12889996306218585,0.06466515581398313,0.0,0.0,1.5467995567462303,0.3879909348838988,1.675699519808416,2.6512713883733086
41,2025-10-01 18:11:19.643,16,1837.0,0,14,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2654247373111005,0.3158467210201238,0.2530849474622201,0.06316934420402476,0.0,0.0,0.0,0.0,0.2530849474622201,1.2633868840804952,0.2530849474622201,0.25267737681609903,1.0123397898488804,1.0107095072643961,0.12654247373111005,0.06316934420402476,0.0,0.0,1.5185096847733206,0.37901606522414855,1.6450521585044307,2.589943112365015
42,2025-10-01 18:11:19.755,16,1837.0,0,14,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2682729811962639,0.312922111182768,0.2536545962392528,0.06258442223655361,0.0,0.0,0.0,0.0,0.2536545962392528,1.251688444731072,0.2536545962392528,0.25033768894621444,1.0146183849570112,1.0013507557848578,0.1268272981196264,0.06258442223655361,0.0,0.0,1.5219275774355165,0.3755065334193216,1.648754875555143,2.5659613116986977
43,2025-10-01 18:11:20.123,16,1837.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.317235528790599,0.3235485495804208,0.2634471057581198,0.06470970991608416,0.0,0.0,0.0,0.0,0.2634471057581198,1.2941941983216831,0.2634471057581198,0.25883883966433663,1.0537884230324792,1.0353553586573465,0.1317235528790599,0.06470970991608416,0.0,0.0,1.5806826345487188,0.38825825949650494,1.7124061874277787,2.6530981065594506
44,2025-10-01 18:11:20.507,16,1837.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3118051589193334,0.3259313594055607,0.26236103178386666,0.06518627188111215,0.0,0.0,0.0,0.0,0.26236103178386666,1.303725437622243,0.26236103178386666,0.2607450875244486,1.0494441271354666,1.0429803500977943,0.13118051589193333,0.06518627188111215,0.0,0.0,1.5741661907032,0.3911176312866729,1.705346706595133,2.672637147125598
45,2025-10-01 18:11:20.603,16,1837.0,0,14,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.288600301834595,0.3202605597474083,0.257720060366919,0.06405211194948165,0.0,0.0,0.0,0.0,0.257720060366919,1.2810422389896332,0.257720060366919,0.2562084477979266,1.030880241467676,1.0248337911917065,0.1288600301834595,0.06405211194948165,0.0,0.0,1.546320362201514,0.38431267169689,1.6751803923849737,2.626136589928748
46,2025-10-01 18:11:20.907,16,1837.0,0,14,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2861089326567863,0.3235446799666213,0.25722178653135724,0.06470893599332425,0.0,0.0,0.0,0.0,0.25722178653135724,1.2941787198664851,0.25722178653135724,0.258835743973297,1.028887146125429,1.035342975893188,0.12861089326567862,0.06470893599332425,0.0,0.0,1.5433307191881436,0.38825361595994556,1.671941612453822,2.6530663757262944
47,2025-10-01 18:11:21.083,16,1837.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3014255930258676,0.3273430769053105,0.2602851186051735,0.0654686153810621,0.0,0.0,0.0,0.0,0.2602851186051735,1.309372307621242,0.2602851186051735,0.2618744615242484,1.041140474420694,1.0474978460969937,0.13014255930258675,0.0654686153810621,0.0,0.0,1.5617107116310411,0.3928116922863726,1.6918532709336276,2.684213230623546
48,2025-10-01 18:11:21.563,16,1837.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3089612945626201,0.3243409122943456,0.261792258912524,0.06486818245886912,0.0,0.0,0.0,0.0,0.261792258912524,1.2973636491773823,0.261792258912524,0.2594727298354765,1.047169035650096,1.037890919341906,0.130896129456262,0.06486818245886912,0.0,0.0,1.5707535534751442,0.3892090947532147,1.701649682931406,2.6595954808136337
49,2025-10-01 18:11:21.659,16,1837.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3064007878331452,0.3237593287392753,0.26128015756662903,0.06475186574785506,0.0,0.0,0.0,0.0,0.26128015756662903,1.2950373149571013,0.26128015756662903,0.25900746299142025,1.0451206302665161,1.036029851965681,0.13064007878331452,0.06475186574785506,0.0,0.0,1.5676809453997742,0.3885111944871304,1.6983210241830888,2.6548264956620575
50,2025-10-01 18:11:21.787,16,2243.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3122972088020735,0.32751617829750856,0.2624594417604147,0.06550323565950171,0.0,0.0,0.0,0.0,0.2624594417604147,1.3100647131900343,0.2624594417604147,0.26201294263800684,1.0498377670416588,1.0480517705520274,0.13122972088020735,0.06550323565950171,0.0,0.0,1.5747566505624881,0.3930194139570103,1.7059863714426955,2.6856326620395703
51,2025-10-01 18:11:22.043,16,2243.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3007669764533785,0.3280426750672658,0.2601533952906757,0.06560853501345316,0.0,0.0,0.0,0.0,0.2601533952906757,1.3121707002690632,0.2601533952906757,0.26243414005381266,1.0406135811627029,1.0497365602152506,0.13007669764533786,0.06560853501345316,0.0,0.0,1.560920371744054,0.39365121008071896,1.690997069389392,2.6899499355515797
52,2025-10-01 18:11:22.043,16,57.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.2912099519650937,0.33537396615379034,0.25824199039301876,0.06707479323075807,0.0,0.0,0.0,0.0,0.25824199039301876,1.3414958646151613,0.25824199039301876,0.2682991729230323,1.032967961572075,1.0731966916921292,0.12912099519650938,0.06707479323075807,0.0,0.0,1.5494519423581123,0.4024487593845484,1.678572937554622,2.750066522461081
53,2025-10-01 18:11:22.043,16,57.0,0,14,15,10.6,0,0,315.0,1321.0,Full Supervision,0.0,2.0,0.0,0.0,1.3179393245177229,0.3233512586971683,0.2635878649035446,0.06467025173943367,0.0,0.0,0.0,0.0,0.2635878649035446,1.2934050347886732,0.2635878649035446,0.25868100695773466,1.0543514596141783,1.0347240278309386,0.1317939324517723,0.06467025173943367,0.0,0.0,1.5815271894212675,0.38802151043660194,1.7133211218730398,2.65148032131678
54,2025-10-01 18:11:22.059,16,57.0,0,14,15,10.6,0,0,315.0,1321.0,Full Supervision,0.0,2.0,0.0,0.0,1.3211322809372348,0.3279167558322653,0.26422645618744695,0.06558335116645306,0.0,0.0,0.0,0.0,0.26422645618744695,1.3116670233290613,0.26422645618744695,0.26233340466581223,1.0569058247497878,1.049333618663249,0.13211322809372347,0.06558335116645306,0.0,0.0,1.5853587371246818,0.3935001069987184,1.717471965218405,2.6889173978245755
55,2025-10-01 18:11:22.187,16,57.0,0,14,15,10.6,0,0,315.0,1321.0,Full Supervision,0.0,2.0,0.0,0.0,1.3021169810523063,0.32931443299697466,0.2604233962104613,0.06586288659939493,0.0,0.0,0.0,0.0,0.2604233962104613,1.3172577319878986,0.2604233962104613,0.26345154639757973,1.0416935848418452,1.053806185590319,0.13021169810523064,0.06586288659939493,0.0,0.0,1.5625403772627675,0.3951773195963696,1.6927520753679983,2.700378350575192
56,2025-10-01 18:11:22.523,16,57.0,0,14,15,17.5,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3138574964975391,0.3266598591111961,0.2627714992995078,0.06533197182223922,0.0,0.0,0.0,0.0,0.2627714992995078,1.3066394364447844,0.2627714992995078,0.2613278872889569,1.0510859971980313,1.0453115491558276,0.1313857496497539,0.06533197182223922,0.0,0.0,1.576628995797047,0.3919918309334353,1.7080147454468009,2.678610844711808
