msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
35,2025-10-07 14:09:03.908,15,1565.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3085811667950218,0.32528348033479415,0.26171623335900435,0.06505669606695882,0.0,0.0,0.0,0.0,0.26171623335900435,1.3011339213391766,0.26171623335900435,0.2602267842678353,1.0468649334360174,1.0409071370713412,0.13085811667950217,0.06505669606695882,0.0,0.0,1.5702974001540262,0.390340176401753,1.7011555168335282,2.667324538745312
36,2025-10-07 14:09:04.061,15,1565.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3194589221508735,0.32351865274368885,0.2638917844301747,0.06470373054873776,0.0,0.0,0.0,0.0,0.2638917844301747,1.2940746109747554,0.2638917844301747,0.25881492219495106,1.0555671377206988,1.0352596887798042,0.13194589221508735,0.06470373054873776,0.0,0.0,1.5833507065810482,0.38822238329242664,1.7152965987961355,2.6528529524982485
37,2025-10-07 14:09:04.061,15,2013.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.298446608977145,0.328317678078309,0.259689321795429,0.06566353561566181,0.0,0.0,0.0,0.0,0.259689321795429,1.313270712313236,0.259689321795429,0.26265414246264723,1.038757287181716,1.050616569850589,0.1298446608977145,0.06566353561566181,0.0,0.0,1.558135930772574,0.3939812136939708,1.6879805916702881,2.692204960242134
38,2025-10-07 14:09:04.081,15,2013.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2917064763900958,0.32558930666823477,0.2583412952780192,0.06511786133364696,0.0,0.0,0.0,0.0,0.2583412952780192,1.302357226672939,0.2583412952780192,0.2604714453345878,1.0333651811120768,1.0418857813383513,0.1291706476390096,0.06511786133364696,0.0,0.0,1.550047771668115,0.3907071680018817,1.6792184193071247,2.669832314679525
39,2025-10-07 14:09:04.337,15,2013.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3169010898685154,0.327932062653224,0.2633802179737031,0.0655864125306448,0.0,0.0,0.0,0.0,0.2633802179737031,1.311728250612896,0.2633802179737031,0.2623456501225792,1.0535208718948124,1.0493826004903168,0.13169010898685155,0.0655864125306448,0.0,0.0,1.5802813078422184,0.3935184751838688,1.7119714168290703,2.689042913756437
40,2025-10-07 14:09:04.388,15,2013.0,0,13,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.252094065460831,0.3161683772850752,0.2504188130921662,0.06323367545701504,0.0,0.0,0.0,0.0,0.2504188130921662,1.2646735091403007,0.2504188130921662,0.25293470182806016,1.0016752523686647,1.0117388073122406,0.1252094065460831,0.06323367545701504,0.0,0.0,1.5025128785529973,0.3794020527420902,1.6277222850990802,2.5925806937376166
41,2025-10-07 14:09:04.701,15,2013.0,0,13,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2612431537128121,0.3168608901400706,0.25224863074256243,0.06337217802801412,0.0,0.0,0.0,0.0,0.25224863074256243,1.2674435605602823,0.25224863074256243,0.2534887121120565,1.0089945229702497,1.013954848448226,0.12612431537128121,0.06337217802801412,0.0,0.0,1.5134917844553746,0.38023306816808466,1.6396160998266558,2.598259299148579
42,2025-10-07 14:09:04.868,15,2013.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3048561220194308,0.32543035871439185,0.26097122440388615,0.06508607174287837,0.0,0.0,0.0,0.0,0.26097122440388615,1.3017214348575674,0.26097122440388615,0.26034428697151346,1.0438848976155446,1.0413771478860538,0.13048561220194307,0.06508607174287837,0.0,0.0,1.565827346423317,0.39051643045727025,1.6963129586252599,2.668528941458013
43,2025-10-07 14:09:05.213,15,2013.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2939429522913475,0.3264599327516342,0.2587885904582695,0.06529198655032684,0.0,0.0,0.0,0.0,0.2587885904582695,1.3058397310065368,0.2587885904582695,0.26116794620130734,1.035154361833078,1.0446717848052294,0.12939429522913476,0.06529198655032684,0.0,0.0,1.5527315427496169,0.39175191930196107,1.6821258379787518,2.6769714485634006
44,2025-10-07 14:09:05.233,15,2013.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3087509052404527,0.32983337499459664,0.26175018104809056,0.06596667499891933,0.0,0.0,0.0,0.0,0.26175018104809056,1.3193334999783866,0.26175018104809056,0.2638666999956773,1.0470007241923622,1.0554667999827092,0.13087509052404528,0.06596667499891933,0.0,0.0,1.5705010862885431,0.395800049993516,1.7013761768125886,2.7046336749556925
45,2025-10-07 14:09:05.348,15,2013.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.309876517344778,0.3237511059560697,0.2619753034689556,0.06475022119121394,0.0,0.0,0.0,0.0,0.2619753034689556,1.2950044238242788,0.2619753034689556,0.2590008847648558,1.0479012138758224,1.036003539059423,0.1309876517344778,0.06475022119121394,0.0,0.0,1.5718518208137335,0.38850132714728364,1.7028394725482112,2.6547590688397715
46,2025-10-07 14:09:05.828,15,2013.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2974568074464035,0.3272123212681946,0.2594913614892807,0.06544246425363892,0.0,0.0,0.0,0.0,0.2594913614892807,1.3088492850727784,0.2594913614892807,0.2617698570145557,1.0379654459571228,1.0470794280582227,0.12974568074464035,0.06544246425363892,0.0,0.0,1.556948168935684,0.3926547855218335,1.6866938496803248,2.683141034399196
47,2025-10-07 14:09:06.308,15,2013.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3101921288795353,0.3269195060004668,0.2620384257759071,0.06538390120009337,0.0,0.0,0.0,0.0,0.2620384257759071,1.3076780240018673,0.2620384257759071,0.26153560480037347,1.0481537031036283,1.0461424192014939,0.13101921288795354,0.06538390120009337,0.0,0.0,1.5722305546554423,0.3923034072005602,1.703249767543396,2.680739949203828
48,2025-10-07 14:09:06.493,15,2013.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2938552824589196,0.32925415371035605,0.2587710564917839,0.06585083074207121,0.0,0.0,0.0,0.0,0.2587710564917839,1.3170166148414242,0.2587710564917839,0.26340332296828484,1.0350842259671356,1.0536132918731393,0.12938552824589195,0.06585083074207121,0.0,0.0,1.5526263389507036,0.39510498445242725,1.6820118671965953,2.6998840604249197
49,2025-10-07 14:09:06.621,15,2237.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2922902265335414,0.3303097745900583,0.2584580453067083,0.06606195491801166,0.0,0.0,0.0,0.0,0.2584580453067083,1.3212390983602331,0.2584580453067083,0.26424781967204664,1.0338321812268332,1.0569912786881865,0.12922902265335415,0.06606195491801166,0.0,0.0,1.5507482718402497,0.3963717295080699,1.679977294493604,2.708540151638478
50,2025-10-07 14:09:06.641,15,2237.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3194583415861643,0.32850107717853916,0.2638916683172329,0.06570021543570784,0.0,0.0,0.0,0.0,0.2638916683172329,1.3140043087141566,0.2638916683172329,0.26280086174283135,1.0555666732689315,1.0512034469713254,0.13194583415861644,0.06570021543570784,0.0,0.0,1.583350009903397,0.39420129261424697,1.7152958440620136,2.6937088328640213
51,2025-10-07 14:09:06.788,15,2237.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3128974786733991,0.32843289974778656,0.2625794957346798,0.06568657994955732,0.0,0.0,0.0,0.0,0.2625794957346798,1.3137315989911462,0.2625794957346798,0.26274631979822927,1.0503179829387193,1.050985279192917,0.1312897478673399,0.06568657994955732,0.0,0.0,1.575476974408079,0.39411947969734384,1.7067667222754186,2.6931497779318496
52,2025-10-07 14:09:06.877,15,2237.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3006199987713836,0.3234991384720526,0.2601239997542767,0.06469982769441052,0.0,0.0,0.0,0.0,0.2601239997542767,1.2939965538882103,0.2601239997542767,0.25879931077764207,1.0404959990171068,1.0351972431105683,0.13006199987713835,0.06469982769441052,0.0,0.0,1.5607439985256604,0.3881989661664631,1.6908059984027985,2.652692935470831
53,2025-10-07 14:09:06.877,15,52.0,0,13,15,20.9,0,0,315.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.321399321749019,0.33222684962591165,0.2642798643498038,0.06644536992518232,0.0,0.0,0.0,0.0,0.2642798643498038,1.3289073985036466,0.2642798643498038,0.2657814797007293,1.057119457399215,1.0631259188029172,0.1321399321749019,0.06644536992518232,0.0,0.0,1.5856791860988229,0.398672219551094,1.7178191182737246,2.7242601669324755
54,2025-10-07 14:09:06.897,15,52.0,0,13,15,20.9,0,0,315.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.2982989202574262,0.32874848761004444,0.25965978405148527,0.06574969752200889,0.0,0.0,0.0,0.0,0.25965978405148527,1.3149939504401778,0.25965978405148527,0.26299879008803556,1.038639136205941,1.0519951603521422,0.12982989202574263,0.06574969752200889,0.0,0.0,1.5579587043089114,0.3944981851320533,1.6877885963346542,2.6957375984023644
55,2025-10-07 14:09:07.261,15,52.0,0,13,15,20.9,0,0,315.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3105809003804163,0.3270514960063239,0.2621161800760833,0.06541029920126477,0.0,0.0,0.0,0.0,0.2621161800760833,1.3082059840252955,0.2621161800760833,0.2616411968050591,1.0484647203043331,1.0465647872202364,0.13105809003804164,0.06541029920126477,0.0,0.0,1.5726970804564995,0.39246179520758867,1.7037551704945413,2.6818222672518557
56,2025-10-07 14:09:07.268,15,52.0,0,13,15,20.9,0,0,315.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3119260953948584,0.3244829768443127,0.26238521907897167,0.06489659536886254,0.0,0.0,0.0,0.0,0.26238521907897167,1.2979319073772508,0.26238521907897167,0.25958638147545016,1.0495408763158867,1.0383455259018006,0.13119260953948583,0.06489659536886254,0.0,0.0,1.57431131447383,0.38937957221317526,1.7055039240133156,2.6607604101233644
