msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-05 18:07:54.685,16,1244.0,0,14,15,14.4,0,0,295.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3021556746379699,0.32868710853713323,0.26043113492759395,0.06573742170742665,0.0,0.0,0.0,0.0,0.26043113492759395,1.314748434148533,0.26043113492759395,0.2629496868297066,1.0417245397103758,1.0517987473188264,0.13021556746379698,0.06573742170742665,0.0,0.0,1.562586809565564,0.39442453024455987,1.6928023770293608,2.6952342900044925
12,2025-10-05 18:07:55.058,16,1244.0,0,14,15,14.4,0,0,295.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3185374431233043,0.32306048362155004,0.26370748862466087,0.06461209672431001,0.0,0.0,0.0,0.0,0.26370748862466087,1.2922419344862002,0.26370748862466087,0.25844838689724003,1.0548299544986435,1.0337935475889601,0.13185374431233043,0.06461209672431001,0.0,0.0,1.5822449317479652,0.38767258034586005,1.7140986760602956,2.64909596569671
13,2025-10-05 18:07:55.165,16,1244.0,0,14,15,10.6,0,0,295.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3131082437007136,0.32444060402170466,0.2626216487401427,0.06488812080434093,0.0,0.0,0.0,0.0,0.2626216487401427,1.2977624160868186,0.2626216487401427,0.25955248321736374,1.0504865949605708,1.038209932869455,0.13131082437007136,0.06488812080434093,0.0,0.0,1.5757298924408563,0.3893287248260456,1.7070407168109276,2.6604129529779783
14,2025-10-05 18:07:55.645,16,1244.0,0,14,15,17.5,0,0,295.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3121822527221734,0.3231746651851797,0.26243645054443465,0.06463493303703594,0.0,0.0,0.0,0.0,0.26243645054443465,1.2926986607407187,0.26243645054443465,0.25853973214814374,1.0497458021777386,1.034158928592575,0.13121822527221733,0.06463493303703594,0.0,0.0,1.5746187032666081,0.3878095982222156,1.7058369285388253,2.6500322545184734
15,2025-10-05 18:07:56.125,16,1244.0,0,14,15,10.6,0,0,295.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.2978970784872965,0.32450312087684274,0.2595794156974593,0.06490062417536854,0.0,0.0,0.0,0.0,0.2595794156974593,1.298012483507371,0.2595794156974593,0.2596024967014742,1.0383176627898372,1.0384099868058967,0.12978970784872965,0.06490062417536854,0.0,0.0,1.5574764941847559,0.3894037450522113,1.6872662020334852,2.6609255911901104
16,2025-10-05 18:07:56.338,16,1244.0,0,14,15,10.6,0,0,295.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3119747177689935,0.3267574839208871,0.2623949435537987,0.06535149678417743,0.0,0.0,0.0,0.0,0.2623949435537987,1.3070299356835484,0.2623949435537987,0.2614059871367097,1.0495797742151949,1.0456239485468388,0.13119747177689936,0.06535149678417743,0.0,0.0,1.5743696613227922,0.3921089807050645,1.7055671330996918,2.6794113681512743
17,2025-10-05 18:07:56.605,16,1244.0,0,14,15,10.6,0,0,295.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.2914182290806355,0.3299436399297755,0.2582836458161271,0.06598872798595509,0.0,0.0,0.0,0.0,0.2582836458161271,1.319774559719102,0.2582836458161271,0.26395491194382037,1.0331345832645085,1.0558196477752815,0.12914182290806356,0.06598872798595509,0.0,0.0,1.5497018748967626,0.3959323679157306,1.6788436978048265,2.705537847424159
18,2025-10-05 18:07:56.958,16,1244.0,0,14,15,10.6,0,0,295.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3212094932315739,0.32800054882409313,0.26424189864631475,0.06560010976481863,0.0,0.0,0.0,0.0,0.26424189864631475,1.3120021952963725,0.26424189864631475,0.2624004390592745,1.056967594585259,1.049601756237098,0.13212094932315738,0.06560010976481863,0.0,0.0,1.5854513918778887,0.39360065858891174,1.717572341201046,2.6896045003575635
19,2025-10-05 18:07:57.085,16,1244.0,0,14,15,17.5,0,0,295.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3049580122565732,0.32281286752153004,0.26099160245131464,0.06456257350430601,0.0,0.0,0.0,0.0,0.26099160245131464,1.2912514700861202,0.26099160245131464,0.25825029401722405,1.0439664098052586,1.0330011760688962,0.13049580122565732,0.06456257350430601,0.0,0.0,1.5659496147078877,0.38737544102583604,1.6964454159335454,2.647065513676546
20,2025-10-05 18:07:57.490,16,1244.0,0,14,15,17.5,0,0,295.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3011978756887088,0.3299029743352286,0.26023957513774176,0.06598059486704572,0.0,0.0,0.0,0.0,0.26023957513774176,1.3196118973409143,0.26023957513774176,0.26392237946818287,1.040958300550967,1.0556895178727315,0.13011978756887088,0.06598059486704572,0.0,0.0,1.5614374508264506,0.3958835692022743,1.6915572383953215,2.705204389548874
21,2025-10-05 18:07:57.565,16,1244.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3190722699871467,0.3253567497020946,0.2638144539974293,0.06507134994041892,0.0,0.0,0.0,0.0,0.2638144539974293,1.3014269988083784,0.2638144539974293,0.2602853997616757,1.0552578159897172,1.0411415990467028,0.13190722699871466,0.06507134994041892,0.0,0.0,1.582886723984576,0.3904280996425135,1.7147939509832906,2.667925347557176
22,2025-10-05 18:07:57.598,16,1244.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.317761290014452,0.32930557518848386,0.2635522580028904,0.06586111503769677,0.0,0.0,0.0,0.0,0.2635522580028904,1.3172223007539354,0.2635522580028904,0.2634444601507871,1.0542090320115616,1.0537778406031484,0.1317761290014452,0.06586111503769677,0.0,0.0,1.5813135480173424,0.3951666902261806,1.7130896770187876,2.7003057165455675
23,2025-10-05 18:07:57.726,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3122760585232447,0.32773310594761235,0.2624552117046489,0.06554662118952247,0.0,0.0,0.0,0.0,0.2624552117046489,1.3109324237904494,0.2624552117046489,0.26218648475808987,1.0498208468185957,1.0487459390323595,0.13122760585232446,0.06554662118952247,0.0,0.0,1.5747312702278937,0.3932797271371348,1.705958876080218,2.687411468770421
24,2025-10-05 18:07:58.002,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.319923089941501,0.32987560651765757,0.2639846179883002,0.06597512130353152,0.0,0.0,0.0,0.0,0.2639846179883002,1.3195024260706303,0.2639846179883002,0.26390048521412607,1.0559384719532008,1.0556019408565043,0.1319923089941501,0.06597512130353152,0.0,0.0,1.5839077079298014,0.3958507278211891,1.7159000169239513,2.704979973444792
25,2025-10-05 18:07:58.045,16,1662.0,0,14,13,20.9,0,0,295.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2738656444617726,0.3218180050145121,0.25477312889235454,0.06436360100290242,0.0,0.0,0.0,0.0,0.25477312889235454,1.2872720200580483,0.25477312889235454,0.2574544040116097,1.0190925155694182,1.0298176160464387,0.12738656444617727,0.06436360100290242,0.0,0.0,1.5286387733541271,0.38618160601741447,1.6560253378003047,2.638907641118999
26,2025-10-05 18:07:58.525,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2934826181571124,0.3289489756069859,0.2586965236314225,0.06578979512139718,0.0,0.0,0.0,0.0,0.2586965236314225,1.3157959024279435,0.2586965236314225,0.26315918048558873,1.03478609452569,1.052636721942355,0.12934826181571124,0.06578979512139718,0.0,0.0,1.5521791417885349,0.39473877072838304,1.681527403604246,2.6973815999772843
27,2025-10-05 18:07:58.878,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3135367247232002,0.3296297075955844,0.26270734494464004,0.06592594151911688,0.0,0.0,0.0,0.0,0.26270734494464004,1.3185188303823376,0.26270734494464004,0.2637037660764675,1.0508293797785602,1.05481506430587,0.13135367247232002,0.06592594151911688,0.0,0.0,1.5762440696678401,0.3955556491147013,1.7075977421401605,2.702963602283792
28,2025-10-05 18:07:58.898,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3001653698330555,0.32427284914919186,0.26003307396661113,0.06485456982983837,0.0,0.0,0.0,0.0,0.26003307396661113,1.2970913965967674,0.26003307396661113,0.25941827931935346,1.0401322958664445,1.0376731172774138,0.13001653698330556,0.06485456982983837,0.0,0.0,1.5601984437996665,0.38912741897903025,1.6902149807829723,2.6590373630233732
29,2025-10-05 18:07:59.005,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.301803730666995,0.32468594882748314,0.260360746133399,0.06493718976549663,0.0,0.0,0.0,0.0,0.260360746133399,1.2987437953099326,0.260360746133399,0.2597487590619865,1.041442984533596,1.038995036247946,0.1301803730666995,0.06493718976549663,0.0,0.0,1.562164476800394,0.38962313859297976,1.6923448498670934,2.662424780385362
30,2025-10-05 18:07:59.485,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3170084479532285,0.3240961089639813,0.2634016895906457,0.06481922179279626,0.0,0.0,0.0,0.0,0.2634016895906457,1.296384435855925,0.2634016895906457,0.259276887171185,1.0536067583625828,1.03710754868474,0.13170084479532285,0.06481922179279626,0.0,0.0,1.5804101375438742,0.38891533075677753,1.7121109823391971,2.6575880935046463
31,2025-10-05 18:07:59.518,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3037886654186273,0.32416745098344046,0.26075773308372546,0.06483349019668809,0.0,0.0,0.0,0.0,0.26075773308372546,1.2966698039337619,0.26075773308372546,0.25933396078675236,1.0430309323349019,1.0373358431470094,0.13037886654186273,0.06483349019668809,0.0,0.0,1.5645463985023527,0.38900094118012857,1.6949252650442157,2.658173098064212
32,2025-10-05 18:07:59.965,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3020758358627509,0.328424666023979,0.2604151671725502,0.0656849332047958,0.0,0.0,0.0,0.0,0.2604151671725502,1.313698664095916,0.2604151671725502,0.2627397328191832,1.0416606686902008,1.050958931276733,0.1302075835862751,0.0656849332047958,0.0,0.0,1.562491003035301,0.3941095992287748,1.6926985866215762,2.693082261396628
33,2025-10-05 18:08:00.050,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3020169525877876,0.3292353671375784,0.2604033905175575,0.06584707342751568,0.0,0.0,0.0,0.0,0.2604033905175575,1.3169414685503136,0.2604033905175575,0.2633882937100627,1.04161356207023,1.053553174840251,0.13020169525877875,0.06584707342751568,0.0,0.0,1.5624203431053452,0.39508244056509406,1.6926220383641237,2.699730010528143
34,2025-10-05 18:08:00.445,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3164071756721323,0.3277645662687792,0.2632814351344265,0.06555291325375584,0.0,0.0,0.0,0.0,0.2632814351344265,1.3110582650751168,0.2632814351344265,0.26221165301502336,1.053125740537706,1.0488466120600934,0.13164071756721324,0.06555291325375584,0.0,0.0,1.5796886108065586,0.39331747952253504,1.711329328373772,2.6876694434039896
35,2025-10-05 18:08:00.925,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.320131269504928,0.3268195975059568,0.2640262539009856,0.06536391950119136,0.0,0.0,0.0,0.0,0.2640262539009856,1.3072783900238272,0.2640262539009856,0.26145567800476543,1.0561050156039424,1.0458227120190617,0.1320131269504928,0.06536391950119136,0.0,0.0,1.5841575234059138,0.39218351700714815,1.7161706503564063,2.6799206995488456
36,2025-10-05 18:08:01.330,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3194597083228103,0.3228020595268011,0.2638919416645621,0.06456041190536022,0.0,0.0,0.0,0.0,0.2638919416645621,1.2912082381072043,0.2638919416645621,0.25824164762144086,1.0555677666582484,1.0329665904857634,0.13194597083228105,0.06456041190536022,0.0,0.0,1.5833516499873723,0.3873624714321613,1.7152976208196535,2.646976888119769
37,2025-10-05 18:08:01.405,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3117974343706802,0.3301239270951435,0.262359486874136,0.0660247854190287,0.0,0.0,0.0,0.0,0.262359486874136,1.320495708380574,0.262359486874136,0.2640991416761148,1.049437947496544,1.0563965667044593,0.131179743437068,0.0660247854190287,0.0,0.0,1.5741569212448163,0.39614871251417216,1.7053366646818842,2.7070162021801765
38,2025-10-05 18:08:01.885,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3059905263257212,0.3295916100282206,0.26119810526514425,0.06591832200564413,0.0,0.0,0.0,0.0,0.26119810526514425,1.3183664401128825,0.26119810526514425,0.2636732880225765,1.044792421060577,1.054693152090306,0.13059905263257213,0.06591832200564413,0.0,0.0,1.5671886315908654,0.39550993203386475,1.6977876842234378,2.7026512022314093
39,2025-10-05 18:08:02.078,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3017625360148517,0.32553467454250007,0.2603525072029703,0.06510693490850002,0.0,0.0,0.0,0.0,0.2603525072029703,1.3021386981700003,0.2603525072029703,0.26042773963400007,1.0414100288118813,1.0417109585360003,0.13017625360148516,0.06510693490850002,0.0,0.0,1.5621150432178221,0.39064160945100007,1.6922912968193071,2.6693843312485006
40,2025-10-05 18:08:02.365,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3038325324288649,0.32549621722271194,0.260766506485773,0.06509924344454239,0.0,0.0,0.0,0.0,0.260766506485773,1.3019848688908477,0.260766506485773,0.26039697377816956,1.043066025943092,1.0415878951126782,0.1303832532428865,0.06509924344454239,0.0,0.0,1.5645990389146378,0.3905954606672543,1.6949822921575246,2.669068981226238
41,2025-10-05 18:08:02.610,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.302738348790967,0.3282579415828606,0.2605476697581934,0.06565158831657211,0.0,0.0,0.0,0.0,0.2605476697581934,1.3130317663314424,0.2605476697581934,0.26260635326628845,1.0421906790327735,1.0504254130651538,0.1302738348790967,0.06565158831657211,0.0,0.0,1.5632860185491604,0.39390952989943273,1.6935598534282568,2.691715120979457
42,2025-10-05 18:08:02.718,16,1662.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3123975984854077,0.3280872159111956,0.26247951969708155,0.06561744318223912,0.0,0.0,0.0,0.0,0.26247951969708155,1.3123488636447824,0.26247951969708155,0.2624697727289565,1.0499180787883262,1.049879090915826,0.13123975984854078,0.06561744318223912,0.0,0.0,1.5748771181824892,0.3937046590934347,1.7061168780310303,2.690315170471804
43,2025-10-05 18:08:02.845,16,1662.0,0,14,13,20.9,0,0,295.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.297887550238058,0.32225662425171614,0.2595775100476116,0.06445132485034323,0.0,0.0,0.0,0.0,0.2595775100476116,1.2890264970068646,0.2595775100476116,0.2578052994013729,1.0383100401904464,1.0312211976054917,0.1297887550238058,0.06445132485034323,0.0,0.0,1.5574650602856697,0.38670794910205936,1.6872538153094752,2.642504318864072
44,2025-10-05 18:08:02.846,16,2080.0,0,14,13,20.9,0,0,295.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2951563075366295,0.3235507292003328,0.2590312615073259,0.06471014584006655,0.0,0.0,0.0,0.0,0.2590312615073259,1.2942029168013311,0.2590312615073259,0.2588405833602662,1.0361250460293037,1.0353623334410649,0.12951563075366296,0.06471014584006655,0.0,0.0,1.5541875690439553,0.38826087504039936,1.6837031997976184,2.653115979442729
45,2025-10-05 18:08:03.122,16,2080.0,0,14,13,20.9,0,0,295.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2872116361346184,0.3178880500464475,0.2574423272269237,0.06357761000928949,0.0,0.0,0.0,0.0,0.2574423272269237,1.27155220018579,0.2574423272269237,0.25431044003715797,1.0297693089076947,1.0172417601486319,0.12872116361346184,0.06357761000928949,0.0,0.0,1.5446539633615421,0.381465660055737,1.6733751269750037,2.606682010380869
46,2025-10-05 18:08:03.325,16,2080.0,0,14,11,20.9,0,0,295.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2710666383517202,0.3158125223904176,0.25421332767034405,0.06316250447808353,0.0,0.0,0.0,0.0,0.25421332767034405,1.2632500895616705,0.25421332767034405,0.2526500179123341,1.0168533106813762,1.0106000716493364,0.12710666383517202,0.06316250447808353,0.0,0.0,1.5252799660220642,0.37897502686850115,1.6523866298572365,2.5896626836014245
47,2025-10-05 18:08:03.805,16,2080.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3176989795307223,0.32979185000487665,0.26353979590614446,0.06595837000097533,0.0,0.0,0.0,0.0,0.26353979590614446,1.3191674000195066,0.26353979590614446,0.26383348000390133,1.0541591836245778,1.0553339200156053,0.13176989795307223,0.06595837000097533,0.0,0.0,1.5812387754368669,0.39575022000585197,1.7130086733899388,2.7042931700399886
48,2025-10-05 18:08:03.998,16,2080.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3193701244916811,0.3279687509087173,0.2638740248983362,0.06559375018174346,0.0,0.0,0.0,0.0,0.2638740248983362,1.3118750036348692,0.2638740248983362,0.26237500072697384,1.055496099593345,1.0495000029078954,0.1319370124491681,0.06559375018174346,0.0,0.0,1.5832441493900173,0.39356250109046076,1.7151811618391855,2.689343757451482
49,2025-10-05 18:08:04.018,16,2080.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2988602545708532,0.32325739224038574,0.25977205091417066,0.06465147844807714,0.0,0.0,0.0,0.0,0.25977205091417066,1.293029568961543,0.25977205091417066,0.2586059137923086,1.0390882036566826,1.0344236551692343,0.12988602545708533,0.06465147844807714,0.0,0.0,1.5586323054850237,0.3879088706884629,1.6885183309421092,2.650710616371163
50,2025-10-05 18:08:04.285,16,2080.0,0,14,15,14.4,0,0,295.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3047198608206294,0.32454509121596964,0.2609439721641259,0.06490901824319392,0.0,0.0,0.0,0.0,0.2609439721641259,1.2981803648638786,0.2609439721641259,0.2596360729727757,1.0437758886565036,1.0385442918911028,0.13047198608206295,0.06490901824319392,0.0,0.0,1.5656638329847552,0.3894541094591636,1.6961358190668183,2.661269747970951
51,2025-10-05 18:08:04.638,16,2080.0,0,14,15,14.4,0,0,295.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3115557887309006,0.3299445236077226,0.26231115774618013,0.06598890472154452,0.0,0.0,0.0,0.0,0.26231115774618013,1.3197780944308903,0.26231115774618013,0.2639556188861781,1.0492446309847205,1.0558224755447123,0.13115557887309007,0.06598890472154452,0.0,0.0,1.5738669464770807,0.3959334283292671,1.705022525350171,2.7055450935833254
52,2025-10-05 18:08:04.765,16,2080.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3141143451911574,0.3263572034372958,0.2628228690382315,0.06527144068745916,0.0,0.0,0.0,0.0,0.2628228690382315,1.3054288137491832,0.2628228690382315,0.26108576274983664,1.051291476152926,1.0443430509993465,0.13141143451911574,0.06527144068745916,0.0,0.0,1.576937214229389,0.39162864412475495,1.7083486487485047,2.6761290681858254
53,2025-10-05 18:08:04.766,16,2240.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3006238820211466,0.3289883801912339,0.2601247764042293,0.06579767603824678,0.0,0.0,0.0,0.0,0.2601247764042293,1.3159535207649355,0.2601247764042293,0.2631907041529871,1.0404991056169173,1.0527628166119485,0.13006238820211466,0.06579767603824678,0.0,0.0,1.560748658425376,0.39478605622948065,1.6908110466274904,2.6977047175681177
54,2025-10-05 18:08:04.766,16,2240.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2951717858153615,0.32585504219435646,0.2590343571630723,0.06517100843887129,0.0,0.0,0.0,0.0,0.2590343571630723,1.3034201687774258,0.2590343571630723,0.26068403375548516,1.0361374286522893,1.0427361350219406,0.12951717858153616,0.06517100843887129,0.0,0.0,1.5542061429784337,0.39102605063322776,1.68372332155997,2.672011345993723
55,2025-10-05 18:08:05.022,16,2240.0,0,14,15,20.9,0,0,295.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3109629867721475,0.32867737122517204,0.2621925973544295,0.06573547424503441,0.0,0.0,0.0,0.0,0.2621925973544295,1.3147094849006882,0.2621925973544295,0.26294189698013765,1.048770389417718,1.0517675879205506,0.13109629867721476,0.06573547424503441,0.0,0.0,1.573155584126577,0.39441284547020644,1.704251882803792,2.695154444046411
56,2025-10-05 18:08:05.022,16,49.0,0,14,15,20.9,0,0,295.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.2995173993518843,0.33074017938832345,0.2599034798703769,0.06614803587766468,0.0,0.0,0.0,0.0,0.2599034798703769,1.3229607175532938,0.2599034798703769,0.26459214351065874,1.0396139194815075,1.058368574042635,0.12995173993518844,0.06614803587766468,0.0,0.0,1.559420879222261,0.39688821526598816,1.6893726191574496,2.712069470984252
