msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
19,2025-10-08 07:58:29.725,16,1211.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.311121661052784,0.32360779455924615,0.2622243322105568,0.06472155891184923,0.0,0.0,0.0,0.0,0.2622243322105568,1.2944311782369846,0.2622243322105568,0.25888623564739693,1.0488973288422272,1.0355449425895877,0.1311121661052784,0.06472155891184923,0.0,0.0,1.573345993263341,0.3883293534710954,1.704458159368619,2.6535839153858185
20,2025-10-08 07:58:30.205,16,1211.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3186039209899407,0.3295886732745126,0.26372078419798817,0.06591773465490251,0.0,0.0,0.0,0.0,0.26372078419798817,1.3183546930980503,0.26372078419798817,0.26367093861961005,1.0548831367919527,1.0546837544784402,0.13186039209899408,0.06591773465490251,0.0,0.0,1.5823247051879288,0.3955064079294151,1.714185097286923,2.702627120851003
21,2025-10-08 07:58:30.461,16,1211.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3211529642577577,0.3288645541115305,0.26423059285155154,0.0657729108223061,0.0,0.0,0.0,0.0,0.26423059285155154,1.315458216446122,0.26423059285155154,0.2630916432892244,1.0569223714062062,1.0523665731568976,0.13211529642577577,0.0657729108223061,0.0,0.0,1.5853835571093093,0.39463746493383656,1.7174988535350848,2.69668934371455
22,2025-10-08 07:58:30.685,16,1211.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3184444802498982,0.3236659006447091,0.26368889604997964,0.06473318012894183,0.0,0.0,0.0,0.0,0.26368889604997964,1.2946636025788365,0.26368889604997964,0.2589327205157673,1.0547555841999185,1.0357308820630693,0.13184444802498982,0.06473318012894183,0.0,0.0,1.582133376299878,0.38839908077365093,1.7139778243248676,2.654060385286615
23,2025-10-08 07:58:30.973,16,1211.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2985667899934765,0.32786734086835423,0.2597133579986953,0.06557346817367085,0.0,0.0,0.0,0.0,0.2597133579986953,1.311469363473417,0.2597133579986953,0.2622938726946834,1.0388534319947813,1.0491754907787336,0.12985667899934766,0.06557346817367085,0.0,0.0,1.5582801479921717,0.39344080904202505,1.6881368269915196,2.688512195120505
24,2025-10-08 07:58:30.973,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2981290211025165,0.3270903315484498,0.2596258042205033,0.06541806630968997,0.0,0.0,0.0,0.0,0.2596258042205033,1.3083613261937992,0.2596258042205033,0.26167226523875986,1.0385032168820132,1.0466890609550394,0.12981290211025165,0.06541806630968997,0.0,0.0,1.5577548253230198,0.39250839785813973,1.6875677274332714,2.6821407186972883
25,2025-10-08 07:58:30.993,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.320033738545718,0.3256394716521985,0.26400674770914356,0.0651278943304397,0.0,0.0,0.0,0.0,0.26400674770914356,1.302557886608794,0.26400674770914356,0.2605115773217588,1.0560269908365743,1.0420463092870351,0.13200337385457178,0.0651278943304397,0.0,0.0,1.5840404862548616,0.39076736598263817,1.7160438601094332,2.6702436675480277
26,2025-10-08 07:58:31.165,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.298619663152071,0.3262101744764024,0.2597239326304142,0.06524203489528048,0.0,0.0,0.0,0.0,0.2597239326304142,1.3048406979056095,0.2597239326304142,0.2609681395811219,1.0388957305216568,1.0438725583244877,0.1298619663152071,0.06524203489528048,0.0,0.0,1.5583435957824852,0.39145220937168285,1.6882055620976926,2.6749234307064995
27,2025-10-08 07:58:31.377,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.314835608421343,0.32383887713233594,0.2629671216842686,0.0647677754264672,0.0,0.0,0.0,0.0,0.2629671216842686,1.2953555085293438,0.2629671216842686,0.2590711017058688,1.0518684867370744,1.0362844068234751,0.1314835608421343,0.0647677754264672,0.0,0.0,1.5778027301056117,0.3886066525588031,1.709286290947746,2.655478792485155
28,2025-10-08 07:58:31.645,16,1655.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2993444901435567,0.3236985013851983,0.2598688980287113,0.06473970027703965,0.0,0.0,0.0,0.0,0.2598688980287113,1.2947940055407932,0.2598688980287113,0.2589588011081586,1.0394755921148453,1.0358352044326344,0.12993444901435566,0.06473970027703965,0.0,0.0,1.559213388172268,0.38843820166223797,1.6891478371866235,2.654327711358626
29,2025-10-08 07:58:32.125,16,1655.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3181952384163593,0.3242793268486485,0.26363904768327184,0.0648558653697297,0.0,0.0,0.0,0.0,0.26363904768327184,1.297117307394594,0.26363904768327184,0.2594234614789188,1.0545561907330874,1.0376938459156753,0.13181952384163592,0.0648558653697297,0.0,0.0,1.5818342860996313,0.3891351922183782,1.713653809941267,2.659090480158918
30,2025-10-08 07:58:32.253,16,1655.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2935374714047065,0.32683689346406486,0.2587074942809413,0.06536737869281298,0.0,0.0,0.0,0.0,0.2587074942809413,1.3073475738562594,0.2587074942809413,0.2614695147712519,1.0348299771237652,1.0458780590850076,0.12935374714047065,0.06536737869281298,0.0,0.0,1.5522449656856478,0.3922042721568778,1.6815987128261185,2.6800625264053317
31,2025-10-08 07:58:32.401,16,1655.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3117332369259964,0.32320229802108713,0.2623466473851993,0.06464045960421742,0.0,0.0,0.0,0.0,0.2623466473851993,1.2928091920843485,0.2623466473851993,0.2585618384168697,1.0493865895407972,1.0342473536674788,0.13117332369259965,0.06464045960421742,0.0,0.0,1.5740798843111956,0.38784275762530457,1.7052532080037954,2.6502588437729147
32,2025-10-08 07:58:32.605,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3112927657580848,0.3257571851256964,0.26225855315161695,0.06515143702513929,0.0,0.0,0.0,0.0,0.26225855315161695,1.3030287405027856,0.26225855315161695,0.26060574810055714,1.0490342126064678,1.0424229924022286,0.13112927657580847,0.06515143702513929,0.0,0.0,1.573551318909702,0.39090862215083566,1.7046805954855102,2.6712089180307106
33,2025-10-08 07:58:33.021,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.319719127538495,0.3248938965557149,0.263943825507699,0.06497877931114297,0.0,0.0,0.0,0.0,0.263943825507699,1.2995755862228595,0.263943825507699,0.2599151172445719,1.055775302030796,1.0396604689782876,0.1319719127538495,0.06497877931114297,0.0,0.0,1.5836629530461939,0.38987267586685787,1.7156348658000435,2.664129951756862
34,2025-10-08 07:58:33.085,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3179622231304156,0.329232584037618,0.2635924446260831,0.0658465168075236,0.0,0.0,0.0,0.0,0.2635924446260831,1.316930336150472,0.2635924446260831,0.2633860672300944,1.0543697785043324,1.0535442689203776,0.13179622231304156,0.0658465168075236,0.0,0.0,1.5815546677564987,0.39507910084514164,1.7133508900695402,2.6997071891084676
35,2025-10-08 07:58:33.553,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.320041767106257,0.32342498952627974,0.2640083534212514,0.06468499790525595,0.0,0.0,0.0,0.0,0.2640083534212514,1.293699958105119,0.2640083534212514,0.2587399916210238,1.0560334136850056,1.0349599664840952,0.1320041767106257,0.06468499790525595,0.0,0.0,1.5840501205275084,0.3881099874315357,1.716054297238134,2.652084914115494
36,2025-10-08 07:58:33.565,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3078015444566726,0.3285177780560309,0.2615603088913345,0.06570355561120618,0.0,0.0,0.0,0.0,0.2615603088913345,1.3140711122241235,0.2615603088913345,0.2628142224448247,1.046241235565338,1.0512568897792989,0.13078015444566726,0.06570355561120618,0.0,0.0,1.5693618533480072,0.39422133366723705,1.7001420077936744,2.693845780059453
37,2025-10-08 07:58:34.045,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3195255357418425,0.3267398433764528,0.2639051071483685,0.06534796867529055,0.0,0.0,0.0,0.0,0.2639051071483685,1.3069593735058112,0.2639051071483685,0.2613918747011622,1.055620428593474,1.0455674988046488,0.13195255357418426,0.06534796867529055,0.0,0.0,1.583430642890211,0.39208781205174337,1.7153831964643955,2.679266715686913
38,2025-10-08 07:58:34.525,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3031724315916042,0.3268527709791611,0.26063448631832087,0.06537055419583222,0.0,0.0,0.0,0.0,0.26063448631832087,1.3074110839166444,0.26063448631832087,0.2614822167833289,1.0425379452732835,1.0459288671333156,0.13031724315916043,0.06537055419583222,0.0,0.0,1.563806917909925,0.3922233251749933,1.6941241610690856,2.680192722029121
39,2025-10-08 07:58:34.833,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.294981222131647,0.3276432509531625,0.2589962444263294,0.0655286501906325,0.0,0.0,0.0,0.0,0.2589962444263294,1.31057300381265,0.2589962444263294,0.26211460076253,1.0359849777053176,1.04845840305012,0.1294981222131647,0.0655286501906325,0.0,0.0,1.5539774665579764,0.39317190114379497,1.6834755887711412,2.6866746578159324
40,2025-10-08 07:58:35.005,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3070524180121117,0.3290315500363691,0.26141048360242236,0.06580631000727381,0.0,0.0,0.0,0.0,0.26141048360242236,1.3161262001454763,0.26141048360242236,0.26322524002909525,1.0456419344096894,1.052900960116381,0.13070524180121118,0.06580631000727381,0.0,0.0,1.568462901614534,0.3948378600436429,1.6991681434157453,2.6980587102982265
41,2025-10-08 07:58:35.453,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3040992844244825,0.3253847922926745,0.2608198568848965,0.0650769584585349,0.0,0.0,0.0,0.0,0.2608198568848965,1.301539169170698,0.2608198568848965,0.2603078338341396,1.043279427539586,1.0412313353365583,0.13040992844244825,0.0650769584585349,0.0,0.0,1.564919141309379,0.39046175075120937,1.6953290697518273,2.668155296799931
42,2025-10-08 07:58:35.485,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2970975752332863,0.3228991348616851,0.2594195150466573,0.06457982697233702,0.0,0.0,0.0,0.0,0.2594195150466573,1.2915965394467404,0.2594195150466573,0.2583193078893481,1.0376780601866291,1.0332772315573924,0.12970975752332864,0.06457982697233702,0.0,0.0,1.5565170902799434,0.3874789618340221,1.6862268478032723,2.6477729058658177
43,2025-10-08 07:58:35.965,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3036062502872634,0.32755191435411746,0.26072125005745267,0.06551038287082349,0.0,0.0,0.0,0.0,0.26072125005745267,1.3102076574164698,0.26072125005745267,0.26204153148329395,1.0428850002298107,1.0481661259331758,0.13036062502872633,0.06551038287082349,0.0,0.0,1.5643275003447161,0.39306229722494096,1.6946881253734423,2.6859256977037633
44,2025-10-08 07:58:35.985,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3060418989513871,0.32864332812842595,0.26120837979027745,0.06572866562568519,0.0,0.0,0.0,0.0,0.26120837979027745,1.3145733125137038,0.26120837979027745,0.26291466250274076,1.0448335191611098,1.051658650010963,0.13060418989513872,0.06572866562568519,0.0,0.0,1.5672502787416644,0.39437199375411114,1.6978544686368033,2.694875290653093
45,2025-10-08 07:58:36.093,16,1655.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.297462903063495,0.3237146214614146,0.259492580612699,0.06474292429228293,0.0,0.0,0.0,0.0,0.259492580612699,1.2948584858456584,0.259492580612699,0.2589716971691317,1.037970322450796,1.0358867886765268,0.1297462903063495,0.06474292429228293,0.0,0.0,1.556955483676194,0.3884575457536975,1.6867017739825434,2.6544598959836
46,2025-10-08 07:58:36.093,16,2102.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3091409420567266,0.3264062606593942,0.2618281884113453,0.06528125213187884,0.0,0.0,0.0,0.0,0.2618281884113453,1.3056250426375768,0.2618281884113453,0.26112500852751536,1.0473127536453812,1.0445000341100614,0.13091409420567265,0.06528125213187884,0.0,0.0,1.570969130468072,0.39168751279127306,1.7018832246737443,2.6765313374070323
47,2025-10-08 07:58:36.445,16,2102.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3121286446520353,0.32519703715803155,0.26242572893040705,0.06503940743160631,0.0,0.0,0.0,0.0,0.26242572893040705,1.3007881486321262,0.26242572893040705,0.26015762972642525,1.0497029157216282,1.040630518905701,0.13121286446520353,0.06503940743160631,0.0,0.0,1.5745543735824423,0.39023644458963785,1.7057672380476459,2.6666157046958587
48,2025-10-08 07:58:36.497,16,2102.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3102783438306047,0.3266084788634302,0.26205566876612096,0.06532169577268604,0.0,0.0,0.0,0.0,0.26205566876612096,1.3064339154537208,0.26205566876612096,0.26128678309074416,1.0482226750644839,1.0451471323629766,0.13102783438306048,0.06532169577268604,0.0,0.0,1.5723340125967256,0.39193017463611624,1.7033618469797862,2.6781895266801277
49,2025-10-08 07:58:36.925,16,2102.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3014168798880579,0.3280620452132822,0.2602833759776116,0.06561240904265644,0.0,0.0,0.0,0.0,0.2602833759776116,1.3122481808531288,0.2602833759776116,0.2624496361706258,1.0411335039104463,1.049798544682503,0.1301416879888058,0.06561240904265644,0.0,0.0,1.5617002558656694,0.3936744542559386,1.6918419438544754,2.690108770748914
50,2025-10-08 07:58:37.245,16,2102.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3061420592526831,0.3251248401497274,0.26122841185053663,0.06502496802994548,0.0,0.0,0.0,0.0,0.26122841185053663,1.3004993605989097,0.26122841185053663,0.2600998721197819,1.0449136474021465,1.0403994884791277,0.13061420592526832,0.06502496802994548,0.0,0.0,1.5673704711032197,0.39014980817967293,1.6979846770284883,2.6660236892277647
51,2025-10-08 07:58:37.265,16,2102.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3025738481914186,0.3259676561657999,0.26051476963828374,0.06519353123315999,0.0,0.0,0.0,0.0,0.26051476963828374,1.3038706246631997,0.26051476963828374,0.26077412493263996,1.042059078553135,1.0430964997305598,0.13025738481914187,0.06519353123315999,0.0,0.0,1.5630886178297023,0.3911611873989599,1.6933460026488445,2.6729347805595594
52,2025-10-08 07:58:37.405,16,2102.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.312450203459706,0.32334938735167845,0.2624900406919412,0.06466987747033569,0.0,0.0,0.0,0.0,0.2624900406919412,1.2933975494067138,0.2624900406919412,0.25867950988134275,1.0499601627677648,1.034718039525371,0.1312450203459706,0.06466987747033569,0.0,0.0,1.5749402441516474,0.38801926482201415,1.7061852644976176,2.6514649762837634
53,2025-10-08 07:58:37.629,16,2102.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.291924140018138,0.32736146448702536,0.2583848280036276,0.06547229289740507,0.0,0.0,0.0,0.0,0.2583848280036276,1.3094458579481014,0.2583848280036276,0.2618891715896203,1.0335393120145104,1.047556686358481,0.1291924140018138,0.06547229289740507,0.0,0.0,1.5503089680217657,0.39283375738443044,1.6795013820235796,2.684364008793608
54,2025-10-08 07:58:37.629,16,2234.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3064640477518163,0.32616916206312735,0.26129280955036327,0.06523383241262547,0.0,0.0,0.0,0.0,0.26129280955036327,1.3046766482525094,0.26129280955036327,0.26093532965050187,1.045171238201453,1.0437413186020075,0.13064640477518163,0.06523383241262547,0.0,0.0,1.5677568573021796,0.39140299447575283,1.6984032620773613,2.6745871289176444
55,2025-10-08 07:58:37.885,16,2234.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.320791978385449,0.3242787816857077,0.26415839567708976,0.06485575633714154,0.0,0.0,0.0,0.0,0.26415839567708976,1.2971151267428307,0.26415839567708976,0.25942302534856615,1.056633582708359,1.0376921013942646,0.13207919783854488,0.06485575633714154,0.0,0.0,1.5849503740625388,0.3891345380228492,1.7170295719010835,2.659086009822803
56,2025-10-08 07:58:37.885,16,49.0,0,14,15,20.9,0,0,315.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.2919302594162216,0.33044474416480496,0.2583860518832443,0.06608894883296099,0.0,0.0,0.0,0.0,0.2583860518832443,1.3217789766592198,0.2583860518832443,0.26435579533184395,1.0335442075329773,1.0574231813273758,0.12919302594162216,0.06608894883296099,0.0,0.0,1.550316311299466,0.396533692997766,1.6795093372410879,2.7096469021514005
