msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-04 14:31:57.127,15,1410.0,0,13,13,20.9,0,0,250.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2859561442073804,0.3220291641381248,0.25719122884147605,0.06440583282762496,0.0,0.0,0.0,0.0,0.25719122884147605,1.2881166565524993,0.25719122884147605,0.25762333131049986,1.0287649153659042,1.0304933252419994,0.12859561442073802,0.06440583282762496,0.0,0.0,1.5431473730488565,0.3864349969657498,1.6717429874695944,2.6406391459326235
12,2025-10-04 14:31:57.189,15,1410.0,0,13,13,20.9,0,0,250.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2842055606063174,0.32037530571954853,0.2568411121212635,0.0640750611439097,0.0,0.0,0.0,0.0,0.2568411121212635,1.2815012228781941,0.2568411121212635,0.2563002445756388,1.027364448485054,1.0252009783025553,0.12842055606063174,0.0640750611439097,0.0,0.0,1.541046672727581,0.38445036686345824,1.6694672287882126,2.627077506900298
13,2025-10-04 14:31:57.189,15,1410.0,0,13,13,20.9,0,0,250.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2939588162746032,0.32062269677981114,0.25879176325492065,0.06412453935596223,0.0,0.0,0.0,0.0,0.25879176325492065,1.2824907871192446,0.25879176325492065,0.2564981574238489,1.0351670530196826,1.0259926296953956,0.12939588162746032,0.06412453935596223,0.0,0.0,1.5527505795295238,0.3847472361357734,1.6821464611569843,2.6291061135944513
14,2025-10-04 14:31:57.209,15,1410.0,0,13,13,20.9,0,0,251.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2809157079923374,0.3218171000669313,0.2561831415984675,0.06436342001338627,0.0,0.0,0.0,0.0,0.2561831415984675,1.2872684002677253,0.2561831415984675,0.2574536800535451,1.02473256639387,1.0298147202141803,0.12809157079923375,0.06436342001338627,0.0,0.0,1.537098849590805,0.38618052008031756,1.665190420390039,2.638900220548837
15,2025-10-04 14:31:57.465,15,1410.0,0,13,13,20.9,0,0,251.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2847602522735955,0.3213881667533024,0.2569520504547191,0.06427763335066047,0.0,0.0,0.0,0.0,0.2569520504547191,1.2855526670132096,0.2569520504547191,0.2571105334026419,1.0278082018188763,1.0284421336105676,0.12847602522735954,0.06427763335066047,0.0,0.0,1.5417123027283146,0.3856658001039629,1.670188327955674,2.6353829673770797
16,2025-10-04 14:31:57.593,15,1410.0,0,13,13,20.9,0,0,251.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2949384728551117,0.3210288716302062,0.25898769457102233,0.06420577432604124,0.0,0.0,0.0,0.0,0.25898769457102233,1.2841154865208249,0.25898769457102233,0.25682309730416497,1.0359507782840893,1.0272923892166599,0.12949384728551117,0.06420577432604124,0.0,0.0,1.553926167426134,0.38523464595624746,1.6834200147116452,2.632436747367691
17,2025-10-04 14:31:57.593,15,1410.0,0,13,13,20.9,0,0,251.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2787507793729596,0.3176030222779375,0.25575015587459193,0.0635206044555875,0.0,0.0,0.0,0.0,0.25575015587459193,1.27041208911175,0.25575015587459193,0.25408241782235,1.0230006234983677,1.0163296712894,0.12787507793729597,0.0635206044555875,0.0,0.0,1.5345009352475514,0.381123626733525,1.6623760131848475,2.6043447826790875
18,2025-10-04 14:31:57.607,15,1410.0,0,13,15,20.9,0,0,251.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3042200781523965,0.33000946605325876,0.2608440156304793,0.06600189321065175,0.0,0.0,0.0,0.0,0.2608440156304793,1.320037864213035,0.2608440156304793,0.264007572842607,1.0433760625219173,1.056030291370428,0.13042200781523966,0.06600189321065175,0.0,0.0,1.5650640937828757,0.3960113592639105,1.6954861015981155,2.7060776216367217
19,2025-10-04 14:31:57.829,15,1410.0,0,13,15,20.9,0,0,252.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.307967830691255,0.3252372596017456,0.261593566138251,0.06504745192034912,0.0,0.0,0.0,0.0,0.261593566138251,1.3009490384069824,0.261593566138251,0.2601898076813965,1.046374264553004,1.040759230725586,0.1307967830691255,0.06504745192034912,0.0,0.0,1.569561396829506,0.3902847115220947,1.7003581798986316,2.666945528734314
20,2025-10-04 14:31:58.087,15,1410.0,0,13,15,20.9,0,0,252.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3212128078842165,0.32865091199277874,0.2642425615768433,0.06573018239855574,0.0,0.0,0.0,0.0,0.2642425615768433,1.314603647971115,0.2642425615768433,0.26292072959422297,1.0569702463073731,1.0516829183768919,0.13212128078842164,0.06573018239855574,0.0,0.0,1.5854553694610598,0.3943810943913345,1.7175766502494811,2.6949374783407856
21,2025-10-04 14:31:58.213,15,1410.0,0,13,15,20.9,0,0,252.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3160514500135316,0.32771943766292827,0.26321029000270635,0.06554388753258565,0.0,0.0,0.0,0.0,0.26321029000270635,1.310877750651713,0.26321029000270635,0.2621755501303426,1.0528411600108254,1.0487022005213704,0.13160514500135317,0.06554388753258565,0.0,0.0,1.5792617400162379,0.39326332519551394,1.7108668850175912,2.6872993888360117
22,2025-10-04 14:31:58.567,15,1410.0,0,13,15,20.9,0,0,252.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3047322508418815,0.3283749791119638,0.2609464501683763,0.06567499582239275,0.0,0.0,0.0,0.0,0.2609464501683763,1.3134999164478551,0.2609464501683763,0.262699983289571,1.0437858006735052,1.050799933158284,0.13047322508418815,0.06567499582239275,0.0,0.0,1.5656787010102577,0.39404997493435656,1.6961519260944462,2.692674828718103
23,2025-10-04 14:31:58.745,15,1410.0,0,13,15,20.9,0,0,252.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3071694795520437,0.32412998222042416,0.2614338959104087,0.06482599644408484,0.0,0.0,0.0,0.0,0.2614338959104087,1.2965199288816966,0.2614338959104087,0.25930398577633934,1.0457355836416349,1.0372159431053574,0.13071694795520436,0.06482599644408484,0.0,0.0,1.5686033754624524,0.388955978664509,1.6993203234176566,2.6578658542074782
24,2025-10-04 14:31:59.047,15,1410.0,0,13,15,20.9,0,0,253.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3204152370414457,0.3282724746494383,0.26408304740828914,0.06565449492988766,0.0,0.0,0.0,0.0,0.26408304740828914,1.3130898985977533,0.26408304740828914,0.26261797971955064,1.0563321896331566,1.0504719188782026,0.13204152370414457,0.06565449492988766,0.0,0.0,1.5844982844497348,0.393926969579326,1.7165398081538794,2.691834292125394
25,2025-10-04 14:31:59.527,15,1410.0,0,13,15,20.9,0,0,253.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.290959629542178,0.3281881339876841,0.2581919259084356,0.06563762679753682,0.0,0.0,0.0,0.0,0.2581919259084356,1.3127525359507364,0.2581919259084356,0.2625505071901473,1.0327677036337424,1.050202028760589,0.1290959629542178,0.06563762679753682,0.0,0.0,1.5491515554506134,0.3938257607852209,1.6782475184048316,2.6911426986990095
26,2025-10-04 14:32:00.007,15,1410.0,0,13,15,20.9,0,0,253.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3095192876640298,0.3240712431454071,0.261903857532806,0.06481424862908142,0.0,0.0,0.0,0.0,0.261903857532806,1.2962849725816283,0.261903857532806,0.25925699451632567,1.047615430131224,1.0370279780653027,0.130951928766403,0.06481424862908142,0.0,0.0,1.5714231451968357,0.3888854917744885,1.7023750739632388,2.657384193792338
27,2025-10-04 14:32:00.025,15,1410.0,0,13,15,20.9,0,0,253.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.305626270070023,0.3259989154312938,0.2611252540140046,0.06519978308625876,0.0,0.0,0.0,0.0,0.2611252540140046,1.3039956617251751,0.2611252540140046,0.26079913234503505,1.0445010160560184,1.0431965293801402,0.1305626270070023,0.06519978308625876,0.0,0.0,1.5667515240840275,0.3911986985175525,1.6973141510910301,2.673191106536609
28,2025-10-04 14:32:00.487,15,1410.0,0,13,15,20.9,0,0,254.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.309147599116653,0.32368077452523325,0.2618295198233306,0.06473615490504665,0.0,0.0,0.0,0.0,0.2618295198233306,1.294723098100933,0.2618295198233306,0.2589446196201866,1.0473180792933223,1.0357784784807464,0.1309147599116653,0.06473615490504665,0.0,0.0,1.5709771189399837,0.3884169294302799,1.7018918788516488,2.6541823511069125
29,2025-10-04 14:32:00.773,15,1410.0,0,13,15,20.9,0,0,254.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3094937273134222,0.3280410278110952,0.26189874546268443,0.06560820556221904,0.0,0.0,0.0,0.0,0.26189874546268443,1.3121641112443807,0.26189874546268443,0.26243282224887615,1.0475949818507377,1.0497312889955046,0.13094937273134222,0.06560820556221904,0.0,0.0,1.5713924727761066,0.3936492333733142,1.7023418455074488,2.6899364280509803
30,2025-10-04 14:32:00.967,15,1410.0,0,13,15,20.9,0,0,254.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3103471436145502,0.32599306263826794,0.26206942872291006,0.06519861252765359,0.0,0.0,0.0,0.0,0.26206942872291006,1.3039722505530718,0.26206942872291006,0.26079445011061436,1.0482777148916402,1.0431778004424574,0.13103471436145503,0.06519861252765359,0.0,0.0,1.5724165723374601,0.3911916751659215,1.7034512866989153,2.673143113633797
31,2025-10-04 14:32:01.177,15,1410.0,0,13,15,20.9,0,0,254.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.30454110089999,0.32750396872222504,0.26090822017999804,0.06550079374444501,0.0,0.0,0.0,0.0,0.26090822017999804,1.3100158748889001,0.26090822017999804,0.26200317497778003,1.0436328807199922,1.0480126999111201,0.13045411008999902,0.06550079374444501,0.0,0.0,1.565449321079988,0.39300476246667004,1.6959034311699872,2.6855325435222452
32,2025-10-04 14:32:01.447,15,1410.0,0,13,11,20.9,0,0,254.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2571962010649869,0.31841614431849785,0.25143924021299735,0.06368322886369956,0.0,0.0,0.0,0.0,0.25143924021299735,1.2736645772739914,0.25143924021299735,0.25473291545479826,1.0057569608519894,1.018931661819193,0.12571962010649868,0.06368322886369956,0.0,0.0,1.5086354412779843,0.38209937318219744,1.6343550613844828,2.6110123834116825
33,2025-10-04 14:32:01.925,15,1410.0,0,13,11,20.9,0,0,255.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2693352194079879,0.3133848630094605,0.2538670438815976,0.0626769726018921,0.0,0.0,0.0,0.0,0.2538670438815976,1.253539452037842,0.2538670438815976,0.2507078904075684,1.0154681755263903,1.0028315616302736,0.1269335219407988,0.0626769726018921,0.0,0.0,1.5232022632895854,0.3760618356113526,1.6501357852303844,2.569755876677576
34,2025-10-04 14:32:01.925,15,1768.0,0,13,11,20.9,0,0,255.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2553670688908642,0.3149488931080404,0.2510734137781728,0.06298977862160808,0.0,0.0,0.0,0.0,0.2510734137781728,1.2597955724321617,0.2510734137781728,0.2519591144864323,1.0042936551126913,1.0078364579457293,0.1255367068890864,0.06298977862160808,0.0,0.0,1.5064404826690372,0.3779386717296485,1.6319771895581234,2.5825809234859314
35,2025-10-04 14:32:01.927,15,1768.0,0,13,14,20.9,0,0,255.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.292142201949205,0.3272442324252721,0.25842844038984103,0.06544884648505442,0.0,0.0,0.0,0.0,0.25842844038984103,1.3089769297010885,0.25842844038984103,0.2617953859402177,1.0337137615593641,1.0471815437608707,0.12921422019492051,0.06544884648505442,0.0,0.0,1.550570642339046,0.39269307891032657,1.6797848625339666,2.6834027058872314
36,2025-10-04 14:32:02.407,15,1768.0,0,13,15,20.9,0,0,255.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3162138803493286,0.32772891075199007,0.26324277606986574,0.06554578215039801,0.0,0.0,0.0,0.0,0.26324277606986574,1.3109156430079603,0.26324277606986574,0.26218312860159204,1.052971104279463,1.0487325144063682,0.13162138803493287,0.06554578215039801,0.0,0.0,1.5794566564191943,0.3932746929023881,1.7110780444541274,2.6873770681663185
37,2025-10-04 14:32:02.457,15,1768.0,0,13,15,20.9,0,0,256.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3103878425351518,0.3287531416297964,0.26207756850703035,0.06575062832595928,0.0,0.0,0.0,0.0,0.26207756850703035,1.3150125665191856,0.26207756850703035,0.2630025133038371,1.0483102740281214,1.0520100532153485,0.13103878425351517,0.06575062832595928,0.0,0.0,1.5724654110421823,0.3945037699557557,1.7035041952956973,2.6957757613643305
38,2025-10-04 14:32:02.457,15,1768.0,0,13,15,20.9,0,0,256.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3185607330998852,0.32680958140774047,0.26371214661997705,0.0653619162815481,0.0,0.0,0.0,0.0,0.26371214661997705,1.3072383256309619,0.26371214661997705,0.2614476651261924,1.0548485864799082,1.0457906605047695,0.13185607330998853,0.0653619162815481,0.0,0.0,1.5822728797198622,0.39217149768928855,1.714128953029851,2.679838567543472
39,2025-10-04 14:32:02.887,15,1768.0,0,13,15,20.9,0,0,256.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.295668340553981,0.328844686368704,0.2591336681107962,0.06576893727374081,0.0,0.0,0.0,0.0,0.2591336681107962,1.315378745474816,0.2591336681107962,0.26307574909496323,1.0365346724431848,1.052302996379853,0.1295668340553981,0.06576893727374081,0.0,0.0,1.5548020086647774,0.3946136236424448,1.6843688427201753,2.6965264282233727
40,2025-10-04 14:32:03.077,15,1768.0,0,13,15,20.9,0,0,256.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3159287941443545,0.3287998852451507,0.2631857588288709,0.06575997704903014,0.0,0.0,0.0,0.0,0.2631857588288709,1.3151995409806028,0.2631857588288709,0.26303990819612055,1.0527430353154836,1.0521596327844822,0.13159287941443545,0.06575997704903014,0.0,0.0,1.5791145529732253,0.39455986229418083,1.710707432387661,2.6961590590102356
41,2025-10-04 14:32:03.367,15,1768.0,0,13,15,20.9,0,0,256.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2965760454930353,0.32869969823801004,0.25931520909860706,0.06573993964760201,0.0,0.0,0.0,0.0,0.25931520909860706,1.3147987929520402,0.25931520909860706,0.26295975859040804,1.0372608363944282,1.0518390343616322,0.12965760454930353,0.06573993964760201,0.0,0.0,1.5558912545916423,0.39443963788561204,1.6855488591409458,2.6953375255516825
42,2025-10-04 14:32:03.609,15,1768.0,0,13,15,20.9,0,0,257.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.306700378600406,0.3289963090827174,0.2613400757200812,0.06579926181654347,0.0,0.0,0.0,0.0,0.2613400757200812,1.3159852363308695,0.2613400757200812,0.2631970472661739,1.0453603028803249,1.0527881890646955,0.1306700378600406,0.06579926181654347,0.0,0.0,1.5680404543204873,0.3947955708992609,1.698710492180528,2.6977697344782823
43,2025-10-04 14:32:03.847,15,1768.0,0,13,15,20.9,0,0,257.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3159774855273285,0.32322558844413096,0.2631954971054657,0.06464511768882619,0.0,0.0,0.0,0.0,0.2631954971054657,1.2929023537765238,0.2631954971054657,0.25858047075530477,1.0527819884218628,1.034321883021219,0.13159774855273285,0.06464511768882619,0.0,0.0,1.5791729826327943,0.38787070613295715,1.710770731185527,2.650449825241874
44,2025-10-04 14:32:04.327,15,1768.0,0,13,15,20.9,0,0,257.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3165446043057232,0.32658258852846334,0.26330892086114466,0.06531651770569266,0.0,0.0,0.0,0.0,0.26330892086114466,1.3063303541138533,0.26330892086114466,0.26126607082277065,1.0532356834445786,1.0450642832910826,0.13165446043057233,0.06531651770569266,0.0,0.0,1.5798535251668677,0.391899106234156,1.7115079855974402,2.6779772259333994
45,2025-10-04 14:32:04.807,15,1768.0,0,13,15,20.9,0,0,258.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3188211704671549,0.3284007148707091,0.26376423409343097,0.06568014297414182,0.0,0.0,0.0,0.0,0.26376423409343097,1.3136028594828364,0.26376423409343097,0.2627205718965673,1.0550569363737239,1.0508822875862691,0.13188211704671549,0.06568014297414182,0.0,0.0,1.5825854045605858,0.3940808578448509,1.7144675216073013,2.6928858619398146
46,2025-10-04 14:32:04.889,15,1768.0,0,13,15,20.9,0,0,258.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3145212299102353,0.32737252192187605,0.2629042459820471,0.06547450438437522,0.0,0.0,0.0,0.0,0.2629042459820471,1.3094900876875042,0.2629042459820471,0.26189801753750086,1.0516169839281884,1.0475920701500034,0.13145212299102355,0.06547450438437522,0.0,0.0,1.5774254758922823,0.39284702630625123,1.708877598883306,2.6844546797593836
47,2025-10-04 14:32:05.287,15,1768.0,0,13,15,20.9,0,0,258.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3042578149302688,0.32921458782848523,0.2608515629860538,0.06584291756569705,0.0,0.0,0.0,0.0,0.2608515629860538,1.316858351313941,0.2608515629860538,0.2633716702627882,1.043406251944215,1.0534866810511527,0.1304257814930269,0.06584291756569705,0.0,0.0,1.5651093779163225,0.3950575053941823,1.6955351594093497,2.699559620193579
48,2025-10-04 14:32:05.509,15,1768.0,0,13,15,20.9,0,0,258.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2948986077669646,0.32888703548765214,0.25897972155339294,0.06577740709753042,0.0,0.0,0.0,0.0,0.25897972155339294,1.3155481419506085,0.25897972155339294,0.2631096283901217,1.0359188862135718,1.0524385135604868,0.12948986077669647,0.06577740709753042,0.0,0.0,1.5538783293203575,0.3946644425851826,1.6833681900970543,2.6968736909987476
49,2025-10-04 14:32:05.767,15,1768.0,0,13,15,20.9,0,0,258.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.293763593602569,0.3261791907191214,0.2587527187205138,0.06523583814382428,0.0,0.0,0.0,0.0,0.2587527187205138,1.3047167628764855,0.2587527187205138,0.2609433525752971,1.0350108748820552,1.0437734103011884,0.1293763593602569,0.06523583814382428,0.0,0.0,1.552516312323083,0.39141502886294566,1.6818926716833396,2.674669363896795
50,2025-10-04 14:32:06.041,15,1768.0,0,13,15,20.9,0,0,259.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3033690613666025,0.326074393237002,0.2606738122733205,0.0652148786474004,0.0,0.0,0.0,0.0,0.2606738122733205,1.304297572948008,0.2606738122733205,0.2608595145896016,1.042695249093282,1.0434380583584064,0.13033690613666024,0.0652148786474004,0.0,0.0,1.564042873639923,0.3912892718844024,1.694379779776583,2.673810024543416
51,2025-10-04 14:32:06.247,15,1768.0,0,13,9,20.9,0,0,259.0,1317.0,Full Supervision,3.0,0.0,0.0,0.0,1.2302674807596201,0.3123036496562801,0.246053496151924,0.06246072993125602,0.0,0.0,0.0,0.0,0.246053496151924,1.2492145986251204,0.246053496151924,0.2498429197250241,0.984213984607696,0.9993716789000964,0.123026748075962,0.06246072993125602,0.0,0.0,1.4763209769115442,0.3747643795875361,1.5993477249875059,2.560889927181497
52,2025-10-04 14:32:06.727,15,1768.0,0,13,15,20.9,0,0,259.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3197002939548355,0.3276689570702946,0.2639400587909671,0.06553379141405892,0.0,0.0,0.0,0.0,0.2639400587909671,1.3106758282811783,0.2639400587909671,0.2621351656562357,1.0557602351638684,1.0485406626249427,0.13197002939548355,0.06553379141405892,0.0,0.0,1.5836403527458025,0.3932027484843535,1.7156103821412862,2.6868854479764157
53,2025-10-04 14:32:07.045,15,1768.0,0,13,15,20.9,0,0,260.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.300083234510623,0.32815323484147074,0.2600166469021246,0.06563064696829415,0.0,0.0,0.0,0.0,0.2600166469021246,1.312612939365883,0.2600166469021246,0.2625225878731766,1.0400665876084985,1.0500903514927065,0.1300083234510623,0.06563064696829415,0.0,0.0,1.5600998814127476,0.39378388180976487,1.69010820486381,2.69085652570006
54,2025-10-04 14:32:07.045,15,2132.0,0,13,15,20.9,0,0,260.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3141804915086124,0.324513817077364,0.2628360983017225,0.0649027634154728,0.0,0.0,0.0,0.0,0.2628360983017225,1.298055268309456,0.2628360983017225,0.2596110536618912,1.05134439320689,1.0384442146475648,0.13141804915086125,0.0649027634154728,0.0,0.0,1.5770165898103348,0.3894165804928368,1.7084346389611962,2.6610133000343845
55,2025-10-04 14:32:07.207,15,2132.0,0,13,15,20.9,0,0,260.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2939475955461606,0.32462388451590163,0.2587895191092321,0.06492477690318033,0.0,0.0,0.0,0.0,0.2587895191092321,1.2984955380636065,0.2587895191092321,0.2596991076127213,1.0351580764369284,1.0387964304508852,0.12939475955461605,0.06492477690318033,0.0,0.0,1.5527371146553928,0.38954866141908195,1.6821318742100086,2.6619158530303935
56,2025-10-04 14:32:07.449,15,2132.0,0,13,15,20.9,0,0,260.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2959734711947428,0.32811008259403107,0.2591946942389486,0.06562201651880621,0.0,0.0,0.0,0.0,0.2591946942389486,1.3124403303761243,0.2591946942389486,0.26248806607522485,1.0367787769557943,1.0499522643008994,0.1295973471194743,0.06562201651880621,0.0,0.0,1.5551681654336913,0.3937320991128373,1.6847655125531658,2.6905026772710547
