msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-03 10:09:47.582,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3129719582217803,0.3254369342882403,0.0,0.0,0.0,0.0,0.0,0.0,0.26259439164435605,1.301747737152961,0.26259439164435605,0.26034954743059224,1.0503775665774242,1.041398189722369,0.13129719582217803,0.06508738685764806,0.0,0.0,1.3129719582217803,0.3254369342882403,1.7068635456883143,2.6685828611635705
12,2025-10-03 10:09:47.631,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3025200568503372,0.32852701525061145,0.0,0.0,0.0,0.0,0.0,0.0,0.26050401137006746,1.3141080610024458,0.26050401137006746,0.26282161220048916,1.0420160454802698,1.0512864488019567,0.13025200568503373,0.06570540305012229,0.0,0.0,1.3025200568503372,0.32852701525061145,1.6932760739054387,2.693921525055014
13,2025-10-03 10:09:48.338,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3073794183881395,0.3239849447860109,0.0,0.0,0.0,0.0,0.0,0.0,0.2614758836776279,1.2959397791440437,0.2614758836776279,0.2591879558288087,1.0459035347105117,1.0367518233152349,0.13073794183881396,0.06479698895720218,0.0,0.0,1.3073794183881395,0.3239849447860109,1.6995932439045816,2.6566765472452896
14,2025-10-03 10:09:48.610,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3010346525431964,0.32591373377002014,0.0,0.0,0.0,0.0,0.0,0.0,0.2602069305086393,1.3036549350800806,0.2602069305086393,0.2607309870160161,1.0408277220345572,1.0429239480640644,0.13010346525431965,0.06518274675400403,0.0,0.0,1.3010346525431964,0.32591373377002014,1.6913450483061554,2.672492616914165
15,2025-10-03 10:09:48.610,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3112494120022666,0.3291950448090737,0.0,0.0,0.0,0.0,0.0,0.0,0.2622498824004533,1.3167801792362948,0.2622498824004533,0.263356035847259,1.0489995296018133,1.053424143389036,0.13112494120022666,0.06583900896181474,0.0,0.0,1.3112494120022666,0.3291950448090737,1.7046242356029466,2.6993993674344043
16,2025-10-03 10:09:48.870,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3121505397395758,0.3281579544536315,0.0,0.0,0.0,0.0,0.0,0.0,0.26243010794791516,1.312631817814526,0.26243010794791516,0.2625263635629052,1.0497204317916606,1.0501054542516208,0.13121505397395758,0.0656315908907263,0.0,0.0,1.3121505397395758,0.3281579544536315,1.7057957016614484,2.6908952265197783
17,2025-10-03 10:09:49.033,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2988753958658494,0.3243017403607016,0.0,0.0,0.0,0.0,0.0,0.0,0.2597750791731699,1.2972069614428063,0.2597750791731699,0.2594413922885613,1.0391003166926795,1.0377655691542451,0.12988753958658494,0.06486034807214032,0.0,0.0,1.2988753958658494,0.3243017403607016,1.6885380146256042,2.659274270957753
18,2025-10-03 10:09:49.234,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3101983936839416,0.3284473644014395,0.0,0.0,0.0,0.0,0.0,0.0,0.26203967873678835,1.313789457605758,0.26203967873678835,0.2627578915211516,1.0481587149471534,1.0510315660846064,0.13101983936839418,0.0656894728802879,0.0,0.0,1.3101983936839416,0.3284473644014395,1.7032579117891242,2.693268388091804
19,2025-10-03 10:09:49.350,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.308948529660949,0.32364802810834936,0.0,0.0,0.0,0.0,0.0,0.0,0.2617897059321898,1.2945921124333974,0.2617897059321898,0.2589184224866795,1.0471588237287592,1.035673689946718,0.1308948529660949,0.06472960562166988,0.0,0.0,1.308948529660949,0.32364802810834936,1.7016330885592337,2.653913830488465
20,2025-10-03 10:09:49.762,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3059541593300108,0.3290198549657766,0.0,0.0,0.0,0.0,0.0,0.0,0.26119083186600217,1.3160794198631065,0.26119083186600217,0.2632158839726213,1.0447633274640087,1.0528635358904852,0.13059541593300109,0.06580397099315533,0.0,0.0,1.3059541593300108,0.3290198549657766,1.6977404071290143,2.6979628107193685
21,2025-10-03 10:09:49.830,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.292910524671191,0.3264409247231673,0.0,0.0,0.0,0.0,0.0,0.0,0.25858210493423817,1.3057636988926693,0.25858210493423817,0.26115273977853387,1.0343284197369527,1.0446109591141355,0.12929105246711908,0.06528818494463347,0.0,0.0,1.292910524671191,0.3264409247231673,1.6807836820725481,2.676815582729972
22,2025-10-03 10:09:50.310,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.296784807696914,0.3302622355291245,0.0,0.0,0.0,0.0,0.0,0.0,0.2593569615393828,1.321048942116498,0.2593569615393828,0.26420978842329956,1.0374278461575313,1.0568391536931983,0.1296784807696914,0.06605244710582489,0.0,0.0,1.296784807696914,0.3302622355291245,1.6858202500059882,2.7081503313388207
23,2025-10-03 10:09:50.790,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3109989552692687,0.33031777417211705,0.0,0.0,0.0,0.0,0.0,0.0,0.2621997910538537,1.3212710966884682,0.2621997910538537,0.26425421933769366,1.0487991642154149,1.0570168773507747,0.13109989552692686,0.06606355483442342,0.0,0.0,1.3109989552692687,0.33031777417211705,1.7042986418500492,2.70860574821136
24,2025-10-03 10:09:51.042,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3182278306098796,0.3278971080837454,0.0,0.0,0.0,0.0,0.0,0.0,0.2636455661219759,1.3115884323349816,0.2636455661219759,0.2623176864669963,1.0545822644879037,1.0492707458679853,0.13182278306098796,0.06557942161674908,0.0,0.0,1.3182278306098796,0.3278971080837454,1.7136961797928436,2.6887562862867123
25,2025-10-03 10:09:51.270,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3076947172691438,0.32438765665573266,0.0,0.0,0.0,0.0,0.0,0.0,0.2615389434538288,1.2975506266229306,0.2615389434538288,0.2595101253245861,1.046155773815315,1.0380405012983445,0.1307694717269144,0.06487753133114653,0.0,0.0,1.3076947172691438,0.32438765665573266,1.700003132449887,2.659978784577008
26,2025-10-03 10:09:51.750,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3053400991786388,0.3279704714656141,0.0,0.0,0.0,0.0,0.0,0.0,0.26106801983572775,1.3118818858624564,0.26106801983572775,0.2623763771724913,1.044272079342911,1.0495055086899652,0.13053400991786387,0.06559409429312282,0.0,0.0,1.3053400991786388,0.3279704714656141,1.6969421289322302,2.6893578660180357
27,2025-10-03 10:09:51.794,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3146834006115031,0.3232859638505259,0.0,0.0,0.0,0.0,0.0,0.0,0.26293668012230065,1.2931438554021035,0.26293668012230065,0.2586287710804207,1.0517467204892026,1.0345150843216828,0.13146834006115032,0.06465719277010518,0.0,0.0,1.3146834006115031,0.3232859638505259,1.7090884207949542,2.6509449035743122
28,2025-10-03 10:09:52.194,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2979812583412642,0.3279706229125471,0.0,0.0,0.0,0.0,0.0,0.0,0.25959625166825284,1.3118824916501883,0.25959625166825284,0.2623764983300377,1.0383850066730114,1.0495059933201507,0.12979812583412642,0.06559412458250942,0.0,0.0,1.2979812583412642,0.3279706229125471,1.6873756358436434,2.6893591078828862
29,2025-10-03 10:09:52.230,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.316246678788209,0.32479343998507626,0.0,0.0,0.0,0.0,0.0,0.0,0.2632493357576418,1.299173759940305,0.2632493357576418,0.259834751988061,1.0529973430305672,1.039339007952244,0.1316246678788209,0.06495868799701525,0.0,0.0,1.316246678788209,0.32479343998507626,1.7111206824246719,2.6633062078776253
30,2025-10-03 10:09:52.710,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2977753290033816,0.32546703893735507,0.0,0.0,0.0,0.0,0.0,0.0,0.25955506580067633,1.3018681557494203,0.25955506580067633,0.26037363114988404,1.0382202632027053,1.0414945245995362,0.12977753290033817,0.06509340778747101,0.0,0.0,1.2977753290033816,0.32546703893735507,1.687107927704396,2.6688297192863115
31,2025-10-03 10:09:53.190,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3160678796042888,0.3234528150573156,0.0,0.0,0.0,0.0,0.0,0.0,0.26321357592085776,1.2938112602292624,0.26321357592085776,0.25876225204585246,1.052854303683431,1.0350490081834098,0.13160678796042888,0.06469056301146311,0.0,0.0,1.3160678796042888,0.3234528150573156,1.7108882434855752,2.6523130834699877
32,2025-10-03 10:09:53.602,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3179197403777112,0.32856160065837225,0.0,0.0,0.0,0.0,0.0,0.0,0.26358394807554225,1.314246402633489,0.26358394807554225,0.2628492805266978,1.054335792302169,1.0513971221067913,0.13179197403777113,0.06571232013167445,0.0,0.0,1.3179197403777112,0.32856160065837225,1.7132956624910247,2.6942051253986525
33,2025-10-03 10:09:53.670,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3210609319981923,0.3241400251787825,0.0,0.0,0.0,0.0,0.0,0.0,0.26421218639963845,1.29656010071513,0.26421218639963845,0.259312020143026,1.0568487455985538,1.037248080572104,0.13210609319981922,0.0648280050357565,0.0,0.0,1.3210609319981923,0.3241400251787825,1.7173792115976498,2.6579482064660165
34,2025-10-03 10:09:54.150,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3211152056486677,0.3237938085613363,0.0,0.0,0.0,0.0,0.0,0.0,0.26422304112973355,1.2951752342453453,0.26422304112973355,0.2590350468490691,1.0568921645189342,1.0361401873962763,0.13211152056486677,0.06475876171226727,0.0,0.0,1.3211152056486677,0.3237938085613363,1.7174497673432683,2.655109230202958
35,2025-10-03 10:09:54.354,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3135362216616264,0.3248090206392387,0.0,0.0,0.0,0.0,0.0,0.0,0.2627072443323253,1.2992360825569549,0.2627072443323253,0.259847216511391,1.0508289773293011,1.039388866045564,0.13135362216616264,0.06496180412784774,0.0,0.0,1.3135362216616264,0.3248090206392387,1.7075970881601144,2.6634339692417575
36,2025-10-03 10:09:54.630,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3010328416091375,0.32991352710902233,0.0,0.0,0.0,0.0,0.0,0.0,0.2602065683218275,1.3196541084360893,0.2602065683218275,0.2639308216872179,1.04082627328731,1.0557232867488715,0.13010328416091374,0.06598270542180447,0.0,0.0,1.3010328416091375,0.32991352710902233,1.6913426940918785,2.705290922293983
37,2025-10-03 10:09:54.754,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2944708214553362,0.32994825611006895,0.0,0.0,0.0,0.0,0.0,0.0,0.25889416429106726,1.3197930244402758,0.25889416429106726,0.26395860488805517,1.035576657164269,1.0558344195522207,0.12944708214553363,0.06598965122201379,0.0,0.0,1.2944708214553362,0.32994825611006895,1.6828120678919372,2.7055757001025653
38,2025-10-03 10:09:55.110,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.295263289356543,0.32412402354263226,0.0,0.0,0.0,0.0,0.0,0.0,0.2590526578713086,1.296496094170529,0.2590526578713086,0.2592992188341058,1.0362106314852344,1.0371968753364231,0.1295263289356543,0.06482480470852645,0.0,0.0,1.295263289356543,0.32412402354263226,1.683842276163506,2.6578169930495843
39,2025-10-03 10:09:55.590,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3016439783579177,0.32790813531097573,0.0,0.0,0.0,0.0,0.0,0.0,0.2603287956715835,1.311632541243903,0.2603287956715835,0.26232650824878057,1.041315182686334,1.0493060329951223,0.13016439783579176,0.06558162706219514,0.0,0.0,1.3016439783579177,0.32790813531097573,1.6921371718652929,2.688846709550001
40,2025-10-03 10:09:56.071,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3206936517141064,0.3278987569510199,0.0,0.0,0.0,0.0,0.0,0.0,0.26413873034282126,1.3115950278040795,0.26413873034282126,0.2623190055608159,1.056554921371285,1.0492760222432636,0.13206936517141063,0.06557975139020397,0.0,0.0,1.3206936517141064,0.3278987569510199,1.716901747228338,2.688769806998363
41,2025-10-03 10:09:56.162,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3075058421833226,0.3232390987849758,0.0,0.0,0.0,0.0,0.0,0.0,0.2615011684366645,1.2929563951399032,0.2615011684366645,0.2585912790279806,1.046004673746658,1.0343651161119225,0.13075058421833224,0.06464781975699516,0.0,0.0,1.3075058421833226,0.3232390987849758,1.6997575948383192,2.6505606100368015
42,2025-10-03 10:09:56.402,1,2254.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.317612748046039,0.3302779411431285,0.0,0.0,0.0,0.0,0.0,0.0,0.2635225496092078,1.321111764572514,0.2635225496092078,0.2642223529145028,1.0540901984368312,1.0568894116580112,0.1317612748046039,0.0660555882286257,0.0,0.0,1.317612748046039,0.3302779411431285,1.7128965724598508,2.7082791173736536
43,2025-10-03 10:09:56.402,1,43.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3040212073069708,0.3270402184075652,0.0,0.0,0.0,0.0,0.0,0.0,0.26080424146139414,1.3081608736302608,0.26080424146139414,0.26163217472605216,1.0432169658455765,1.0465286989042086,0.13040212073069707,0.06540804368151304,0.0,0.0,1.3040212073069708,0.3270402184075652,1.695227569499062,2.681729790942035
44,2025-10-03 10:09:56.530,1,43.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2928547435878572,0.32361085497066505,0.0,0.0,0.0,0.0,0.0,0.0,0.25857094871757147,1.2944434198826602,0.25857094871757147,0.25888868397653203,1.0342837948702859,1.0355547359061281,0.12928547435878573,0.06472217099413301,0.0,0.0,1.2928547435878572,0.32361085497066505,1.6807111666642145,2.653609010759453
45,2025-10-03 10:09:56.530,1,49.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3016796618153104,0.3288110454730976,0.0,0.0,0.0,0.0,0.0,0.0,0.2603359323630621,1.3152441818923903,0.2603359323630621,0.2630488363784781,1.0413437294522483,1.0521953455139124,0.13016796618153104,0.06576220909461952,0.0,0.0,1.3016796618153104,0.3288110454730976,1.6921835603599034,2.6962505728794004
46,2025-10-03 10:09:56.550,1,49.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3064238859800943,0.328012710695392,0.0,0.0,0.0,0.0,0.0,0.0,0.26128477719601884,1.312050842781568,0.26128477719601884,0.2624101685563136,1.0451391087840753,1.0496406742252544,0.13064238859800942,0.0656025421390784,0.0,0.0,1.3064238859800943,0.328012710695392,1.6983510517741225,2.6897042277022143
47,2025-10-03 10:09:56.914,1,49.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.320273232534252,0.3263583217262261,0.0,0.0,0.0,0.0,0.0,0.0,0.2640546465068504,1.3054332869049043,0.2640546465068504,0.26108665738098086,1.0562185860274016,1.0443466295239234,0.1320273232534252,0.06527166434524521,0.0,0.0,1.320273232534252,0.3263583217262261,1.7163552022945276,2.676138238155054
48,2025-10-03 10:09:57.030,1,49.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.300632021945929,0.3241587820852935,0.0,0.0,0.0,0.0,0.0,0.0,0.26012640438918583,1.296635128341174,0.26012640438918583,0.2593270256682348,1.0405056175567433,1.0373081026729392,0.13006320219459291,0.0648317564170587,0.0,0.0,1.300632021945929,0.3241587820852935,1.690821628529708,2.6581020130994064
49,2025-10-03 10:09:57.058,1,49.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.293659361575214,0.32720571748891036,0.0,0.0,0.0,0.0,0.0,0.0,0.2587318723150428,1.3088228699556415,0.2587318723150428,0.2617645739911283,1.0349274892601712,1.0470582959645132,0.1293659361575214,0.06544114349778207,0.0,0.0,1.293659361575214,0.32720571748891036,1.6817571700477782,2.683086883409065
50,2025-10-03 10:09:57.058,1,49.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3190300700639899,0.3287137198608548,0.0,0.0,0.0,0.0,0.0,0.0,0.26380601401279796,1.3148548794434192,0.26380601401279796,0.26297097588868384,1.0552240560511918,1.0518839035547354,0.13190300700639898,0.06574274397217096,0.0,0.0,1.3190300700639899,0.3287137198608548,1.7147390910831866,2.6954525028590095
51,2025-10-03 10:09:57.510,1,49.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2999987775819069,0.33035862822477446,0.0,0.0,0.0,0.0,0.0,0.0,0.2599997555163814,1.3214345128990979,0.2599997555163814,0.26428690257981957,1.0399990220655255,1.0571476103192783,0.1299998777581907,0.06607172564495489,0.0,0.0,1.2999987775819069,0.33035862822477446,1.6899984108564792,2.7089407514431505
52,2025-10-03 10:09:57.938,1,49.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3044509201470715,0.32885448900403347,0.0,0.0,0.0,0.0,0.0,0.0,0.26089018402941433,1.3154179560161339,0.26089018402941433,0.2630835912032268,1.0435607361176573,1.052334364812907,0.13044509201470716,0.0657708978008067,0.0,0.0,1.3044509201470715,0.32885448900403347,1.695786196191193,2.6966068098330744
53,2025-10-03 10:09:57.990,1,49.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3169227322586146,0.32577831768907706,0.0,0.0,0.0,0.0,0.0,0.0,0.26338454645172293,1.3031132707563082,0.26338454645172293,0.2606226541512616,1.0535381858068917,1.0424906166050465,0.13169227322586147,0.0651556635378154,0.0,0.0,1.3169227322586146,0.32577831768907706,1.711999551936199,2.6713822050504317
54,2025-10-03 10:09:58.470,1,49.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3014197852711327,0.32873838779531434,0.0,0.0,0.0,0.0,0.0,0.0,0.2602839570542265,1.3149535511812573,0.2602839570542265,0.2629907102362515,1.041135828216906,1.051962840945006,0.13014197852711326,0.06574767755906287,0.0,0.0,1.3014197852711327,0.32873838779531434,1.6918457208524722,2.6956547799215778
55,2025-10-03 10:09:58.594,1,49.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.318486957191739,0.3271075586014417,0.0,0.0,0.0,0.0,0.0,0.0,0.2636973914383478,1.3084302344057668,0.2636973914383478,0.2616860468811534,1.0547895657533912,1.0467441875246135,0.1318486957191739,0.06542151172028834,0.0,0.0,1.318486957191739,0.3271075586014417,1.7140330443492608,2.682281980531822
56,2025-10-03 10:09:58.950,1,49.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3177381028910637,0.33038400673375645,0.0,0.0,0.0,0.0,0.0,0.0,0.26354762057821274,1.3215360269350258,0.26354762057821274,0.26430720538700514,1.054190482312851,1.0572288215480206,0.13177381028910637,0.06607680134675128,0.0,0.0,1.3177381028910637,0.33038400673375645,1.7130595337583827,2.709148855216803
57,2025-10-03 10:09:59.106,1,49.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3036872402712492,0.327142145950535,0.0,0.0,0.0,0.0,0.0,0.0,0.2607374480542498,1.30856858380214,0.2607374480542498,0.261713716760428,1.0429497922169992,1.046854867041712,0.1303687240271249,0.065428429190107,0.0,0.0,1.3036872402712492,0.327142145950535,1.6947934123526238,2.6825655967943867
58,2025-10-03 10:09:59.234,1,49.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3203161109613597,0.32856650147393807,0.0,0.0,0.0,0.0,0.0,0.0,0.26406322219227196,1.3142660058957523,0.26406322219227196,0.26285320117915045,1.0562528887690878,1.0514128047166018,0.13203161109613598,0.06571330029478761,0.0,0.0,1.3203161109613597,0.32856650147393807,1.7164109442497677,2.6942453120862924
59,2025-10-03 10:09:59.346,1,49.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3201005781764437,0.32923519713398797,0.0,0.0,0.0,0.0,0.0,0.0,0.2640201156352887,1.3169407885359519,0.2640201156352887,0.2633881577071904,1.0560804625411548,1.0535526308287615,0.13201005781764436,0.0658470394267976,0.0,0.0,1.3201005781764437,0.32923519713398797,1.7161307516293767,2.6997286164987013
