msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
14,2025-10-04 08:00:05.827,15,948.0,0,13,15,10.6,0,0,315.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.2936371640176674,0.32852312095051883,0.2587274328035335,0.06570462419010377,0.0,0.0,0.0,0.0,0.2587274328035335,1.3140924838020753,0.2587274328035335,0.2628184967604151,1.034909731214134,1.0512739870416603,0.12936371640176675,0.06570462419010377,0.0,0.0,1.5523645968212008,0.3942277451406226,1.6817283132229677,2.6938895917942545
15,2025-10-04 08:00:06.221,15,948.0,0,13,15,10.6,0,0,315.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3121532534131202,0.32475705816436196,0.26243065068262406,0.0649514116328724,0.0,0.0,0.0,0.0,0.26243065068262406,1.2990282326574478,0.26243065068262406,0.2598056465314896,1.0497226027304962,1.0392225861259583,0.13121532534131203,0.0649514116328724,0.0,0.0,1.5745839040957441,0.38970846979723434,1.7057992294370563,2.663007876947768
16,2025-10-04 08:00:06.308,15,948.0,0,13,15,10.6,0,0,315.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.296351704677726,0.3295713140843416,0.2592703409355452,0.06591426281686832,0.0,0.0,0.0,0.0,0.2592703409355452,1.3182852563373664,0.2592703409355452,0.2636570512674733,1.0370813637421807,1.0546282050698932,0.1296351704677726,0.06591426281686832,0.0,0.0,1.5556220456132712,0.3954855769012099,1.6852572160810435,2.7024847754916013
17,2025-10-04 08:00:06.788,15,948.0,0,13,15,6.9,0,0,315.0,1317.0,Full Supervision,0.0,3.0,0.0,0.0,1.294809201618739,0.32610769517292115,0.2589618403237478,0.06522153903458423,0.0,0.0,0.0,0.0,0.2589618403237478,1.3044307806916846,0.2589618403237478,0.26088615613833693,1.0358473612949912,1.0435446245533477,0.1294809201618739,0.06522153903458423,0.0,0.0,1.5537710419424866,0.39132923420750537,1.6832519621043607,2.6740831004179535
18,2025-10-04 08:00:06.961,15,948.0,0,13,15,6.9,0,0,315.0,1317.0,Full Supervision,0.0,3.0,0.0,0.0,1.3098577521336943,0.3232315923306688,0.26197155042673886,0.06464631846613375,0.0,0.0,0.0,0.0,0.26197155042673886,1.2929263693226751,0.26197155042673886,0.258585273864535,1.0478862017069555,1.03434109545814,0.13098577521336943,0.06464631846613375,0.0,0.0,1.571829302560433,0.38787791079680256,1.7028150777738027,2.650499057111484
19,2025-10-04 08:00:07.267,15,948.0,0,13,11,12.4,0,0,315.0,1317.0,Full Supervision,2.0,2.0,0.0,0.0,1.263988637308651,0.31280937261105046,0.25279772746173024,0.0625618745222101,0.0,0.0,0.0,0.0,0.25279772746173024,1.2512374904442018,0.25279772746173024,0.2502474980888404,1.011190909846921,1.0009899923553616,0.12639886373086512,0.0625618745222101,0.0,0.0,1.5167863647703812,0.37537124713326053,1.6431852285012465,2.565036855410614
20,2025-10-04 08:00:07.501,15,948.0,0,13,11,12.4,0,0,315.0,1317.0,Full Supervision,2.0,2.0,0.0,0.0,1.2504051498451283,0.3171764588870244,0.25008102996902565,0.06343529177740488,0.0,0.0,0.0,0.0,0.25008102996902565,1.2687058355480976,0.25008102996902565,0.2537411671096195,1.0003241198761026,1.014964668438478,0.12504051498451282,0.06343529177740488,0.0,0.0,1.500486179814154,0.38061175066442926,1.6255266947986666,2.6008469628736
21,2025-10-04 08:00:07.748,15,948.0,0,13,15,12.4,0,0,315.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.2929438914398115,0.32439764740186366,0.2585887782879623,0.06487952948037273,0.0,0.0,0.0,0.0,0.2585887782879623,1.2975905896074547,0.2585887782879623,0.25951811792149093,1.0343551131518491,1.0380724716859637,0.12929438914398114,0.06487952948037273,0.0,0.0,1.5515326697277738,0.3892771768822364,1.6808270588717547,2.660060708695282
22,2025-10-04 08:00:08.228,15,948.0,0,13,15,17.5,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.292843498019125,0.3289725956833256,0.258568699603825,0.06579451913666512,0.0,0.0,0.0,0.0,0.258568699603825,1.3158903827333024,0.258568699603825,0.2631780765466605,1.0342747984153,1.052712306186642,0.1292843498019125,0.06579451913666512,0.0,0.0,1.55141219762295,0.3947671148199907,1.6806965474248625,2.69757528460327
23,2025-10-04 08:00:08.369,15,948.0,0,13,15,17.5,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2936423491956477,0.32588642936880047,0.25872846983912956,0.0651772858737601,0.0,0.0,0.0,0.0,0.25872846983912956,1.3035457174752019,0.25872846983912956,0.2607091434950404,1.0349138793565182,1.0428365739801615,0.12936423491956478,0.0651772858737601,0.0,0.0,1.5523708190347771,0.39106371524256056,1.681735053954342,2.672268720824164
24,2025-10-04 08:00:08.497,15,1396.0,0,13,15,17.5,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.307381619532517,0.3277986043010048,0.2614763239065034,0.06555972086020097,0.0,0.0,0.0,0.0,0.2614763239065034,1.3111944172040193,0.2614763239065034,0.26223888344080387,1.0459052956260135,1.0489555337632155,0.1307381619532517,0.06555972086020097,0.0,0.0,1.5688579434390204,0.3933583251612058,1.699596105392272,2.6879485552682394
25,2025-10-04 08:00:08.708,15,1396.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3100568675852666,0.3282605211012971,0.26201137351705334,0.06565210422025942,0.0,0.0,0.0,0.0,0.26201137351705334,1.3130420844051884,0.26201137351705334,0.2626084168810377,1.0480454940682133,1.0504336675241508,0.13100568675852667,0.06565210422025942,0.0,0.0,1.57206824110232,0.3939126253215565,1.7030739278608469,2.6917362730306365
26,2025-10-04 08:00:08.781,15,1396.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2937888313895438,0.3290860343801991,0.25875776627790875,0.06581720687603983,0.0,0.0,0.0,0.0,0.25875776627790875,1.3163441375207965,0.25875776627790875,0.2632688275041593,1.035031065111635,1.0530753100166372,0.12937888313895438,0.06581720687603983,0.0,0.0,1.5525465976674526,0.39490324125623893,1.6819254808064068,2.698505481917633
27,2025-10-04 08:00:08.909,15,1396.0,0,13,15,20.9,0,0,316.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3193660554181628,0.33011004864617255,0.26387321108363254,0.06602200972923451,0.0,0.0,0.0,0.0,0.26387321108363254,1.3204401945846902,0.26387321108363254,0.26408803891693805,1.0554928443345302,1.0563521556677522,0.13193660554181627,0.06602200972923451,0.0,0.0,1.5832392665017954,0.39613205837540705,1.7151758720436114,2.706902398898615
28,2025-10-04 08:00:09.188,15,1396.0,0,13,15,20.9,0,0,316.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.318198915442041,0.32408707308982077,0.2636397830884082,0.06481741461796416,0.0,0.0,0.0,0.0,0.2636397830884082,1.296348292359283,0.2636397830884082,0.2592696584718566,1.0545591323536327,1.0370786338874265,0.1318198915442041,0.06481741461796416,0.0,0.0,1.5818386985304493,0.3889044877077849,1.7136585900746533,2.65751399933653
29,2025-10-04 08:00:09.521,15,1396.0,0,13,15,20.9,0,0,316.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2994548920473836,0.32389534160648165,0.2598909784094767,0.06477906832129633,0.0,0.0,0.0,0.0,0.2598909784094767,1.2955813664259266,0.2598909784094767,0.25911627328518533,1.039563913637907,1.0364650931407413,0.12994548920473836,0.06477906832129633,0.0,0.0,1.5593458704568604,0.38867440992777796,1.6892913596615986,2.6559418011731495
30,2025-10-04 08:00:09.668,15,1396.0,0,13,15,20.9,0,0,316.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3124821174363839,0.32281682012783475,0.26249642348727675,0.06456336402556695,0.0,0.0,0.0,0.0,0.26249642348727675,1.291267280511339,0.26249642348727675,0.2582534561022678,1.049985693949107,1.0330138244090712,0.13124821174363838,0.06456336402556695,0.0,0.0,1.5749785409236607,0.3873801841534017,1.706226752667299,2.6470979250482447
31,2025-10-04 08:00:09.933,15,1396.0,0,13,15,20.9,0,0,316.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2949535221260724,0.3292413312343936,0.2589907044252145,0.06584826624687871,0.0,0.0,0.0,0.0,0.2589907044252145,1.3169653249375743,0.2589907044252145,0.26339306498751486,1.035962817700858,1.0535722599500594,0.12949535221260725,0.06584826624687871,0.0,0.0,1.5539442265512868,0.3950895974812723,1.6834395787638943,2.6997789161220274
32,2025-10-04 08:00:10.148,15,1396.0,0,13,15,20.9,0,0,317.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2937412231876122,0.32819181797253355,0.25874824463752244,0.06563836359450671,0.0,0.0,0.0,0.0,0.25874824463752244,1.3127672718901342,0.25874824463752244,0.26255345437802685,1.0349929785500898,1.0502138175121074,0.12937412231876122,0.06563836359450671,0.0,0.0,1.5524894678251346,0.39383018156704025,1.6818635901438959,2.691172907374775
33,2025-10-04 08:00:10.628,15,1396.0,0,13,15,20.9,0,0,317.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2982099013464037,0.32909011668177496,0.25964198026928076,0.06581802333635499,0.0,0.0,0.0,0.0,0.25964198026928076,1.3163604667270998,0.25964198026928076,0.26327209334541996,1.038567921077123,1.0530883733816798,0.12982099013464038,0.06581802333635499,0.0,0.0,1.5578518816156843,0.39490814001812996,1.6876728717503249,2.6985389567905544
34,2025-10-04 08:00:11.108,15,1396.0,0,13,15,20.9,0,0,317.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2986710158368648,0.326193532320327,0.25973420316737295,0.0652387064640654,0.0,0.0,0.0,0.0,0.25973420316737295,1.304774129281308,0.25973420316737295,0.2609548258562616,1.0389368126694918,1.0438193034250465,0.12986710158368647,0.0652387064640654,0.0,0.0,1.558405219004238,0.3914322387843924,1.6882723205879242,2.6747869650266813
35,2025-10-04 08:00:11.341,15,1396.0,0,13,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.317825070093304,0.3262649711503839,0.26356501401866084,0.06525299423007677,0.0,0.0,0.0,0.0,0.26356501401866084,1.3050598846015355,0.26356501401866084,0.2610119769203071,1.0542600560746433,1.0440479076812283,0.13178250700933042,0.06525299423007677,0.0,0.0,1.5813900841119648,0.3915179653804607,1.7131725911212954,2.6753727634331477
36,2025-10-04 08:00:11.588,15,1396.0,0,13,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3060560356244846,0.3229989929568805,0.2612112071248969,0.0645997985913761,0.0,0.0,0.0,0.0,0.2612112071248969,1.291995971827522,0.2612112071248969,0.2583991943655044,1.0448448284995877,1.0335967774620176,0.13060560356244846,0.0645997985913761,0.0,0.0,1.5672672427493815,0.3875987915482566,1.6978728463118302,2.64859174224642
37,2025-10-04 08:00:11.953,15,1396.0,0,13,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.307224120059098,0.32516767782826517,0.26144482401181957,0.06503353556565303,0.0,0.0,0.0,0.0,0.26144482401181957,1.3006707113130607,0.26144482401181957,0.2601341422626121,1.0457792960472783,1.0405365690504484,0.13072241200590978,0.06503353556565303,0.0,0.0,1.5686689440709176,0.3902012133939182,1.6993913560768272,2.666374958191774
38,2025-10-04 08:00:12.067,15,1396.0,0,13,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.302771524803675,0.3272968610628885,0.260554304960735,0.06545937221257771,0.0,0.0,0.0,0.0,0.260554304960735,1.309187444251554,0.260554304960735,0.26183748885031083,1.04221721984294,1.0473499554012433,0.1302771524803675,0.06545937221257771,0.0,0.0,1.5633258297644101,0.3927562332754662,1.6936029822447773,2.683834260715686
39,2025-10-04 08:00:12.493,15,1396.0,0,13,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3080083494685848,0.32398970644891234,0.26160166989371697,0.06479794128978247,0.0,0.0,0.0,0.0,0.26160166989371697,1.2959588257956494,0.26160166989371697,0.2591917651591299,1.0464066795748679,1.0367670606365196,0.13080083494685849,0.06479794128978247,0.0,0.0,1.5696100193623017,0.3887876477386948,1.7004108543091605,2.6567155928810813
40,2025-10-04 08:00:12.548,15,1396.0,0,13,15,20.9,0,0,319.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3133973022526386,0.32717992372504584,0.2626794604505277,0.06543598474500917,0.0,0.0,0.0,0.0,0.2626794604505277,1.3087196949001834,0.2626794604505277,0.2617439389800367,1.0507178418021108,1.0469757559201467,0.13133973022526385,0.06543598474500917,0.0,0.0,1.5760767627031664,0.392615908470055,1.7074164929284301,2.6828753745453757
41,2025-10-04 08:00:13.028,15,1396.0,0,13,15,10.6,0,0,319.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.304592307060837,0.328865098526118,0.2609184614121674,0.0657730197052236,0.0,0.0,0.0,0.0,0.2609184614121674,1.315460394104472,0.2609184614121674,0.2630920788208944,1.0436738456486696,1.0523683152835777,0.1304592307060837,0.0657730197052236,0.0,0.0,1.5655107684730043,0.3946381182313416,1.6959699991790882,2.696693807914168
42,2025-10-04 08:00:13.489,15,1396.0,0,13,15,10.6,0,0,319.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3213221720689392,0.3297639469051279,0.26426443441378783,0.06595278938102558,0.0,0.0,0.0,0.0,0.26426443441378783,1.3190557876205116,0.26426443441378783,0.26381115752410234,1.0570577376551513,1.0552446300964093,0.13213221720689391,0.06595278938102558,0.0,0.0,1.585586606482727,0.39571673628615345,1.7177188236896208,2.704064364622049
43,2025-10-04 08:00:13.508,15,1396.0,0,13,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3124992057483267,0.3293529686143465,0.26249984114966535,0.0658705937228693,0.0,0.0,0.0,0.0,0.26249984114966535,1.317411874457386,0.26249984114966535,0.2634823748914772,1.0499993645986614,1.0539294995659088,0.13124992057483267,0.0658705937228693,0.0,0.0,1.574999046897992,0.3952235623372158,1.706248967472825,2.7006943426376413
44,2025-10-04 08:00:13.617,15,1846.0,0,13,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.2930732353286831,0.32976373661893255,0.2586146470657366,0.0659527473237865,0.0,0.0,0.0,0.0,0.2586146470657366,1.3190549464757302,0.2586146470657366,0.263810989295146,1.0344585882629465,1.055243957180584,0.1293073235328683,0.0659527473237865,0.0,0.0,1.5516878823944198,0.3957164839427191,1.680995205927288,2.704062640275247
45,2025-10-04 08:00:13.773,15,1846.0,0,13,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3189643817152419,0.3242947626282434,0.2637928763430484,0.06485895252564869,0.0,0.0,0.0,0.0,0.2637928763430484,1.2971790505129737,0.2637928763430484,0.25943581010259475,1.0551715053721935,1.037743240410379,0.1318964381715242,0.06485895252564869,0.0,0.0,1.5827572580582903,0.3891537151538921,1.7146536962298145,2.659217053551596
46,2025-10-04 08:00:13.988,15,1846.0,0,13,15,17.5,0,0,320.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3095293983505063,0.3290663560199172,0.26190587967010126,0.06581327120398343,0.0,0.0,0.0,0.0,0.26190587967010126,1.3162654240796687,0.26190587967010126,0.26325308481593374,1.047623518680405,1.053012339263735,0.13095293983505063,0.06581327120398343,0.0,0.0,1.5714352780206076,0.39487962722390063,1.7023882178556582,2.698344119363321
47,2025-10-04 08:00:14.029,15,1846.0,0,13,15,17.5,0,0,319.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2998183053548882,0.3264512437246015,0.2599636610709776,0.0652902487449203,0.0,0.0,0.0,0.0,0.2599636610709776,1.305804974898406,0.2599636610709776,0.2611609949796812,1.0398546442839105,1.0446439799187248,0.1299818305354888,0.0652902487449203,0.0,0.0,1.5597819664258659,0.3917414924695218,1.6897637969613544,2.6769001985417322
48,2025-10-04 08:00:14.468,15,1846.0,0,13,15,20.9,0,0,319.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.30181721427733,0.3295756756770254,0.26036344285546603,0.06591513513540508,0.0,0.0,0.0,0.0,0.26036344285546603,1.3183027027081016,0.26036344285546603,0.2636605405416203,1.0414537714218641,1.0546421621664812,0.13018172142773302,0.06591513513540508,0.0,0.0,1.562180657132796,0.3954908108124305,1.6923623785605293,2.702520540551608
49,2025-10-04 08:00:14.513,15,1846.0,0,13,15,20.9,0,0,319.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3003201290455175,0.32886089700863586,0.2600640258091035,0.06577217940172717,0.0,0.0,0.0,0.0,0.2600640258091035,1.3154435880345434,0.2600640258091035,0.26308871760690866,1.040256103236414,1.0523548704276346,0.13003201290455174,0.06577217940172717,0.0,0.0,1.5603841548546211,0.39463307641036305,1.6904161677591727,2.696659355470814
50,2025-10-04 08:00:14.897,15,1846.0,0,13,15,20.9,0,0,319.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3066310696697365,0.327194205464833,0.2613262139339473,0.0654388410929666,0.0,0.0,0.0,0.0,0.2613262139339473,1.308776821859332,0.2613262139339473,0.2617553643718664,1.0453048557357891,1.0470214574874657,0.13066310696697364,0.0654388410929666,0.0,0.0,1.567957283603684,0.3926330465577996,1.6986203905706574,2.682992484811631
51,2025-10-04 08:00:14.948,15,1846.0,0,13,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.307895139515308,0.32371542493859734,0.2615790279030616,0.06474308498771947,0.0,0.0,0.0,0.0,0.2615790279030616,1.2948616997543894,0.2615790279030616,0.2589723399508779,1.0463161116122464,1.0358893598035115,0.1307895139515308,0.06474308498771947,0.0,0.0,1.5694741674183696,0.3884585099263168,1.7002636813699001,2.6544664844964982
52,2025-10-04 08:00:15.053,15,1846.0,0,13,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3012393909533508,0.3233728923340131,0.2602478781906702,0.06467457846680262,0.0,0.0,0.0,0.0,0.2602478781906702,1.2934915693360525,0.2602478781906702,0.2586983138672105,1.0409915127626808,1.034793255468842,0.1301239390953351,0.06467457846680262,0.0,0.0,1.561487269144021,0.38804747080081575,1.6916112082393562,2.6516577171389075
53,2025-10-04 08:00:15.428,15,1846.0,0,13,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3103857221159223,0.3280377939793626,0.26207714442318447,0.06560755879587252,0.0,0.0,0.0,0.0,0.26207714442318447,1.3121511759174505,0.26207714442318447,0.26243023518349007,1.0483085776927379,1.0497209407339603,0.13103857221159224,0.06560755879587252,0.0,0.0,1.5724628665391067,0.39364535277523516,1.7035014387506993,2.6899099106307736
54,2025-10-04 08:00:15.907,15,1846.0,0,13,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.31947316033611,0.32546017951551987,0.263894632067222,0.06509203590310397,0.0,0.0,0.0,0.0,0.263894632067222,1.3018407180620795,0.263894632067222,0.2603681436124159,1.055578528268888,1.0414725744496636,0.131947316033611,0.06509203590310397,0.0,0.0,1.583367792403332,0.39055221541862384,1.7153151084369433,2.668773472027263
55,2025-10-04 08:00:16.205,15,1846.0,0,13,15,20.9,0,0,317.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2919886801895069,0.32562470633715174,0.2583977360379014,0.06512494126743035,0.0,0.0,0.0,0.0,0.2583977360379014,1.302498825348607,0.2583977360379014,0.2604997650697214,1.0335909441516056,1.0419990602788856,0.1291988680189507,0.06512494126743035,0.0,0.0,1.5503864162274081,0.3907496476045821,1.679585284246359,2.670122591964644
56,2025-10-04 08:00:16.388,15,1846.0,0,13,15,20.9,0,0,317.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2979043474850407,0.32470166778281506,0.25958086949700815,0.064940333556563,0.0,0.0,0.0,0.0,0.25958086949700815,1.2988066711312602,0.25958086949700815,0.259761334226252,1.0383234779880326,1.039045336905008,0.12979043474850407,0.064940333556563,0.0,0.0,1.5574852169820488,0.3896420013393781,1.6872756517305532,2.6625536758190833
