msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
21,2025-10-03 21:42:29.552,1,2285.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.316367311641693,0.3272717496661778,0.0,0.0,0.0,0.0,0.0,0.0,0.2632734623283386,1.3090869986647111,0.2632734623283386,0.2618173997329422,1.0530938493133544,1.0472695989317689,0.1316367311641693,0.06545434993323555,0.0,0.0,1.316367311641693,0.3272717496661778,1.7112775051342008,2.683628347262658
22,2025-10-03 21:42:29.670,1,2285.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3029180150889745,0.33012896969797983,0.0,0.0,0.0,0.0,0.0,0.0,0.26058360301779493,1.3205158787919193,0.26058360301779493,0.2641031757583839,1.0423344120711797,1.0564127030335355,0.13029180150889746,0.06602579393959597,0.0,0.0,1.3029180150889745,0.33012896969797983,1.693793419615667,2.7070575515234347
23,2025-10-03 21:42:30.080,1,2285.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.295398269058482,0.32359386325431283,0.0,0.0,0.0,0.0,0.0,0.0,0.2590796538116964,1.2943754530172513,0.2590796538116964,0.25887509060345026,1.0363186152467856,1.035500362413801,0.1295398269058482,0.06471877265086257,0.0,0.0,1.295398269058482,0.32359386325431283,1.6840177497760265,2.653469678685365
24,2025-10-03 21:42:30.150,1,2285.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2972184637617712,0.32468510124113925,0.0,0.0,0.0,0.0,0.0,0.0,0.25944369275235424,1.298740404964557,0.25944369275235424,0.2597480809929114,1.037774771009417,1.0389923239716456,0.12972184637617712,0.06493702024822785,0.0,0.0,1.2972184637617712,0.32468510124113925,1.6863840028903025,2.662417830177342
25,2025-10-03 21:42:30.630,1,2285.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3016760662653741,0.32735699744323327,0.0,0.0,0.0,0.0,0.0,0.0,0.26033521325307485,1.309427989772933,0.26033521325307485,0.2618855979545866,1.0413408530122994,1.0475423918183464,0.13016760662653742,0.06547139948864665,0.0,0.0,1.3016760662653741,0.32735699744323327,1.6921788861449865,2.684327379034513
26,2025-10-03 21:42:31.110,1,2285.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2972200795751503,0.32958483653008513,0.0,0.0,0.0,0.0,0.0,0.0,0.2594440159150301,1.3183393461203405,0.2594440159150301,0.2636678692240681,1.0377760636601203,1.0546714768962724,0.12972200795751504,0.06591696730601702,0.0,0.0,1.2972200795751503,0.32958483653008513,1.6863861034476955,2.7025956595466982
27,2025-10-03 21:42:31.344,1,2285.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3045099554193818,0.3286563072506676,0.0,0.0,0.0,0.0,0.0,0.0,0.26090199108387635,1.3146252290026703,0.26090199108387635,0.26292504580053405,1.0436079643355054,1.0517001832021362,0.13045099554193818,0.06573126145013351,0.0,0.0,1.3045099554193818,0.3286563072506676,1.6958629420451963,2.694981719455474
28,2025-10-03 21:42:31.344,1,41.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3075517208929945,0.33216671261387587,0.0,0.0,0.0,0.0,0.0,0.0,0.2615103441785989,1.3286668504555035,0.2615103441785989,0.2657333700911007,1.0460413767143957,1.0629334803644028,0.13075517208929946,0.06643334252277518,0.0,0.0,1.3075517208929945,0.33216671261387587,1.699817237160893,2.723767043433782
29,2025-10-03 21:42:31.360,1,41.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2962080398525027,0.3243317846012649,0.0,0.0,0.0,0.0,0.0,0.0,0.25924160797050055,1.2973271384050595,0.25924160797050055,0.2594654276810119,1.0369664318820022,1.0378617107240475,0.12962080398525028,0.06486635692025297,0.0,0.0,1.2962080398525027,0.3243317846012649,1.6850704518082535,2.659520633730372
30,2025-10-03 21:42:31.472,1,41.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.291856955335535,0.3280621322336891,0.0,0.0,0.0,0.0,0.0,0.0,0.258371391067107,1.3122485289347563,0.258371391067107,0.26244970578695126,1.033485564268428,1.049798823147805,0.1291856955335535,0.06561242644673781,0.0,0.0,1.291856955335535,0.3280621322336891,1.6794140419361954,2.6901094843162503
31,2025-10-03 21:42:31.472,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.302342671866947,0.3267293149385414,0.0,0.0,0.0,0.0,0.0,0.0,0.2604685343733894,1.3069172597541656,0.2604685343733894,0.2613834519508331,1.0418741374935576,1.0455338078033325,0.1302342671866947,0.06534586298770828,0.0,0.0,1.302342671866947,0.3267293149385414,1.693045473427031,2.6791803824960394
32,2025-10-03 21:42:31.590,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2910258854704604,0.32890546841852336,0.0,0.0,0.0,0.0,0.0,0.0,0.2582051770940921,1.3156218736740934,0.2582051770940921,0.2631243747348187,1.0328207083763683,1.0524974989392748,0.12910258854704604,0.06578109368370468,0.0,0.0,1.2910258854704604,0.32890546841852336,1.6783336511115985,2.6970248410318916
33,2025-10-03 21:42:32.000,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3101830555193783,0.33016500810338256,0.0,0.0,0.0,0.0,0.0,0.0,0.26203661110387566,1.3206600324135302,0.26203661110387566,0.26413200648270607,1.0481464444155026,1.0565280259308243,0.13101830555193783,0.06603300162067652,0.0,0.0,1.3101830555193783,0.33016500810338256,1.7032379721751918,2.707353066447737
34,2025-10-03 21:42:32.070,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2978247901378674,0.3274424501729223,0.0,0.0,0.0,0.0,0.0,0.0,0.2595649580275735,1.3097698006916891,0.2595649580275735,0.2619539601383378,1.038259832110294,1.0478158405533513,0.12978247901378676,0.06548849003458446,0.0,0.0,1.2978247901378674,0.3274424501729223,1.6871722271792278,2.685028091417963
35,2025-10-03 21:42:32.112,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.316373066220561,0.324897305829583,0.0,0.0,0.0,0.0,0.0,0.0,0.2632746132441122,1.299589223318332,0.2632746132441122,0.2599178446636664,1.0530984529764489,1.0396713786546656,0.1316373066220561,0.0649794611659166,0.0,0.0,1.316373066220561,0.324897305829583,1.7112849860867296,2.6641579078025805
36,2025-10-03 21:42:32.128,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.296081938553018,0.32696871359974466,0.0,0.0,0.0,0.0,0.0,0.0,0.2592163877106036,1.3078748543989787,0.2592163877106036,0.26157497087979575,1.0368655508424145,1.046299883519183,0.1296081938553018,0.06539374271994894,0.0,0.0,1.296081938553018,0.32696871359974466,1.6849065201189235,2.6811434515179062
37,2025-10-03 21:42:32.512,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2952015676923394,0.32760414802613597,0.0,0.0,0.0,0.0,0.0,0.0,0.2590403135384679,1.3104165921045439,0.2590403135384679,0.26208331842090876,1.0361612541538716,1.048333273683635,0.12952015676923395,0.06552082960522719,0.0,0.0,1.2952015676923394,0.32760414802613597,1.6837620380000413,2.6863540138143147
38,2025-10-03 21:42:32.550,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3106387127802153,0.32435993462085655,0.0,0.0,0.0,0.0,0.0,0.0,0.26212774255604304,1.2974397384834262,0.26212774255604304,0.25948794769668526,1.0485109702241722,1.037951790786741,0.13106387127802152,0.06487198692417132,0.0,0.0,1.3106387127802153,0.32435993462085655,1.7038303266142796,2.659751463891024
39,2025-10-03 21:42:32.880,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3004935051815125,0.32510927620585933,0.0,0.0,0.0,0.0,0.0,0.0,0.2600987010363025,1.3004371048234373,0.2600987010363025,0.26008742096468745,1.04039480414521,1.0403496838587498,0.13004935051815125,0.06502185524117186,0.0,0.0,1.3004935051815125,0.32510927620585933,1.6906415567359663,2.6658960648880465
40,2025-10-03 21:42:33.030,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.304902242119843,0.32827860247362506,0.0,0.0,0.0,0.0,0.0,0.0,0.2609804484239686,1.3131144098945002,0.2609804484239686,0.26262288197890005,1.0439217936958745,1.0504915279156002,0.1304902242119843,0.06565572049472501,0.0,0.0,1.304902242119843,0.32827860247362506,1.696372914755796,2.6918845402837253
41,2025-10-03 21:42:33.510,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3021332475823775,0.32734516771059713,0.0,0.0,0.0,0.0,0.0,0.0,0.2604266495164755,1.3093806708423885,0.2604266495164755,0.2618761341684777,1.041706598065902,1.0475045366739109,0.13021332475823774,0.06546903354211943,0.0,0.0,1.3021332475823775,0.32734516771059713,1.6927732218570906,2.6842303752268966
42,2025-10-03 21:42:33.920,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2915978172511005,0.32969678729524565,0.0,0.0,0.0,0.0,0.0,0.0,0.2583195634502201,1.3187871491809826,0.2583195634502201,0.26375742983619654,1.0332782538008805,1.0550297193447862,0.12915978172511006,0.06593935745904914,0.0,0.0,1.2915978172511005,0.32969678729524565,1.6790771624264307,2.7035136558210144
43,2025-10-03 21:42:33.990,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3057579935884838,0.3270986375119044,0.0,0.0,0.0,0.0,0.0,0.0,0.2611515987176968,1.3083945500476175,0.2611515987176968,0.2616789100095235,1.044606394870787,1.046715640038094,0.1305757993588484,0.06541972750238087,0.0,0.0,1.3057579935884838,0.3270986375119044,1.697485391665029,2.682208827597616
44,2025-10-03 21:42:34.048,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3162635169097614,0.32291782858807105,0.0,0.0,0.0,0.0,0.0,0.0,0.2632527033819523,1.2916713143522842,0.2632527033819523,0.25833426287045685,1.0530108135278091,1.0333370514818274,0.13162635169097614,0.06458356571761421,0.0,0.0,1.3162635169097614,0.32291782858807105,1.7111425719826898,2.647926194422183
45,2025-10-03 21:42:34.048,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305605425445965,0.32471508721268283,0.0,0.0,0.0,0.0,0.0,0.0,0.261121085089193,1.2988603488507313,0.261121085089193,0.2597720697701463,1.044484340356772,1.039088279080585,0.1305605425445965,0.06494301744253657,0.0,0.0,1.305605425445965,0.32471508721268283,1.6972870530797548,2.6626637151439994
46,2025-10-03 21:42:34.176,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.302929257800619,0.32601301513045644,0.0,0.0,0.0,0.0,0.0,0.0,0.2605858515601238,1.3040520605218258,0.2605858515601238,0.2608104121043652,1.0423434062404953,1.0432416484174607,0.1302929257800619,0.0652026030260913,0.0,0.0,1.302929257800619,0.32601301513045644,1.6938080351408047,2.673306724069743
47,2025-10-03 21:42:34.304,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.313275738599256,0.32459064197254994,0.0,0.0,0.0,0.0,0.0,0.0,0.2626551477198512,1.2983625678901998,0.2626551477198512,0.25967251357803994,1.0506205908794048,1.0386900543121598,0.1313275738599256,0.06491812839450999,0.0,0.0,1.313275738599256,0.32459064197254994,1.7072584601790328,2.6616432641749097
48,2025-10-03 21:42:34.304,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3080320432020496,0.3253975651988259,0.0,0.0,0.0,0.0,0.0,0.0,0.2616064086404099,1.3015902607953036,0.2616064086404099,0.26031805215906073,1.0464256345616396,1.041272208636243,0.13080320432020495,0.06507951303976518,0.0,0.0,1.3080320432020496,0.3253975651988259,1.7004416561626643,2.6682600346303724
49,2025-10-03 21:42:34.432,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3213447754132799,0.32410911769738227,0.0,0.0,0.0,0.0,0.0,0.0,0.26426895508265597,1.296436470789529,0.26426895508265597,0.2592872941579058,1.0570758203306239,1.0371491766316232,0.13213447754132798,0.06482182353947645,0.0,0.0,1.3213447754132799,0.32410911769738227,1.7177482080372637,2.6576947651185345
50,2025-10-03 21:42:34.470,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.294404192889723,0.32327501010423043,0.0,0.0,0.0,0.0,0.0,0.0,0.2588808385779446,1.2931000404169217,0.2588808385779446,0.25862000808338437,1.0355233543117783,1.0344800323335375,0.1294404192889723,0.06465500202084609,0.0,0.0,1.294404192889723,0.32327501010423043,1.6827254507566396,2.6508550828546897
51,2025-10-03 21:42:34.560,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3132846603014867,0.323734733753768,0.0,0.0,0.0,0.0,0.0,0.0,0.26265693206029733,1.294938935015072,0.26265693206029733,0.2589877870030144,1.0506277282411893,1.0359511480120576,0.13132846603014867,0.0647469467507536,0.0,0.0,1.3132846603014867,0.323734733753768,1.7072700583919325,2.6546248167808977
52,2025-10-03 21:42:34.560,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3058664816475378,0.3283012050847107,0.0,0.0,0.0,0.0,0.0,0.0,0.2611732963295076,1.313204820338843,0.2611732963295076,0.2626409640677686,1.0446931853180303,1.0505638562710744,0.1305866481647538,0.06566024101694215,0.0,0.0,1.3058664816475378,0.3283012050847107,1.6976264261417993,2.692069881694628
53,2025-10-03 21:42:34.688,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305559012430424,0.3240760938715578,0.0,0.0,0.0,0.0,0.0,0.0,0.2611118024860848,1.2963043754862311,0.2611118024860848,0.2592608750972462,1.0444472099443391,1.0370435003889849,0.1305559012430424,0.06481521877431155,0.0,0.0,1.305559012430424,0.3240760938715578,1.6972267161595511,2.6574239697467736
54,2025-10-03 21:42:34.800,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3104603990521078,0.32675133206032053,0.0,0.0,0.0,0.0,0.0,0.0,0.26209207981042154,1.3070053282412821,0.26209207981042154,0.26140106564825644,1.0483683192416862,1.0456042625930257,0.13104603990521077,0.06535026641206411,0.0,0.0,1.3104603990521078,0.32675133206032053,1.7035985187677398,2.6793609228946282
55,2025-10-03 21:42:34.950,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3080400303469577,0.32926560521647025,0.0,0.0,0.0,0.0,0.0,0.0,0.26160800606939155,1.317062420865881,0.26160800606939155,0.2634124841731762,1.0464320242775662,1.0536499366927048,0.13080400303469578,0.06585312104329405,0.0,0.0,1.3080400303469577,0.32926560521647025,1.7004520394510452,2.699977962775056
56,2025-10-03 21:42:35.056,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3022892629329448,0.3261294955068684,0.0,0.0,0.0,0.0,0.0,0.0,0.26045785258658893,1.3045179820274737,0.26045785258658893,0.26090359640549476,1.0418314103463557,1.043614385621979,0.13022892629329447,0.06522589910137369,0.0,0.0,1.3022892629329448,0.3261294955068684,1.6929760418128281,2.674261863156321
57,2025-10-03 21:42:35.312,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2912949548867996,0.32316385341477427,0.0,0.0,0.0,0.0,0.0,0.0,0.25825899097735994,1.292655413659097,0.25825899097735994,0.2585310827318194,1.0330359639094397,1.0341243309272776,0.12912949548867997,0.06463277068295485,0.0,0.0,1.2912949548867996,0.32316385341477427,1.6786834413528395,2.649943598001149
58,2025-10-03 21:42:35.430,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.317142445354169,0.32359282353253405,0.0,0.0,0.0,0.0,0.0,0.0,0.26342848907083377,1.2943712941301362,0.26342848907083377,0.2588742588260272,1.053713956283335,1.0354970353041089,0.13171424453541689,0.0647185647065068,0.0,0.0,1.317142445354169,0.32359282353253405,1.7122851789604194,2.6534611529667793
59,2025-10-03 21:42:35.440,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3126341492725517,0.3266105668540464,0.0,0.0,0.0,0.0,0.0,0.0,0.26252682985451037,1.3064422674161855,0.26252682985451037,0.2612884534832371,1.0501073194180415,1.0451538139329484,0.13126341492725518,0.06532211337080927,0.0,0.0,1.3126341492725517,0.3266105668540464,1.7064243940543173,2.6782066482031803
