msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-01 08:44:32.300,1,2363.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3090957370467837,0.3286702142448409,0.0,0.0,0.0,0.0,0.0,0.0,0.26181914740935675,1.3146808569793635,0.26181914740935675,0.2629361713958727,1.047276589637427,1.0517446855834909,0.13090957370467837,0.06573404284896818,0.0,0.0,1.3090957370467837,0.3286702142448409,1.7018244581608188,2.6950957568076954
12,2025-10-01 08:44:32.614,1,2363.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2944424214127488,0.32427660983613926,0.0,0.0,0.0,0.0,0.0,0.0,0.25888848428254974,1.297106439344557,0.25888848428254974,0.2594212878689114,1.035553937130199,1.0376851514756456,0.12944424214127487,0.06485532196722785,0.0,0.0,1.2944424214127488,0.32427660983613926,1.6827751478365733,2.6590682006563418
13,2025-10-01 08:44:32.890,1,2363.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2973005570547702,0.32565188309455695,0.0,0.0,0.0,0.0,0.0,0.0,0.25946011141095404,1.3026075323782278,0.25946011141095404,0.26052150647564554,1.0378404456438162,1.0420860259025821,0.12973005570547702,0.06513037661891138,0.0,0.0,1.2973005570547702,0.32565188309455695,1.6864907241712013,2.670345441375367
14,2025-10-01 08:44:33.018,1,2363.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3199527905289568,0.32458935668534034,0.0,0.0,0.0,0.0,0.0,0.0,0.26399055810579136,1.2983574267413613,0.26399055810579136,0.2596714853482723,1.0559622324231654,1.0386859413930891,0.13199527905289568,0.06491787133706807,0.0,0.0,1.3199527905289568,0.32458935668534034,1.715938627687644,2.661632724819791
15,2025-10-01 08:44:33.512,1,2363.0,0,3,13,20.9,0,0,145.0,1093.0,STM National,1.0,0.0,0.0,0.0,1.2934799646511705,0.3225144805163398,0.0,0.0,0.0,0.0,0.0,0.0,0.2586959929302341,1.2900579220653592,0.2586959929302341,0.2580115844130718,1.0347839717209364,1.0320463376522873,0.12934799646511705,0.06450289610326795,0.0,0.0,1.2934799646511705,0.3225144805163398,1.6815239540465214,2.6446187402339865
16,2025-10-01 08:44:33.638,1,2363.0,0,3,13,20.9,0,0,145.0,1093.0,STM National,1.0,0.0,0.0,0.0,1.2760693513276102,0.3196467737717097,0.0,0.0,0.0,0.0,0.0,0.0,0.25521387026552206,1.2785870950868388,0.25521387026552206,0.2557174190173678,1.0208554810620882,1.022869676069471,0.12760693513276103,0.06392935475434194,0.0,0.0,1.2760693513276102,0.3196467737717097,1.6588901567258936,2.6211035449280193
17,2025-10-01 08:44:33.638,1,38.0,0,3,13,20.9,0,0,145.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2708508420110334,0.3242398736415054,0.0,0.0,0.0,0.0,0.0,0.0,0.2541701684022067,1.2969594945660217,0.2541701684022067,0.25939189891320436,1.0166806736088267,1.0375675956528174,0.12708508420110334,0.06484797472830109,0.0,0.0,1.2708508420110334,0.3242398736415054,1.6521060946143435,2.6587669638603444
18,2025-10-01 08:44:33.766,1,38.0,0,3,13,20.9,0,0,145.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2813934112192495,0.31806952497913,0.0,0.0,0.0,0.0,0.0,0.0,0.2562786822438499,1.27227809991652,0.2562786822438499,0.254455619983304,1.0251147289753997,1.017822479933216,0.12813934112192496,0.063613904995826,0.0,0.0,1.2813934112192495,0.31806952497913,1.6658114345850246,2.608170104828866
19,2025-10-01 08:44:33.894,1,44.0,0,3,13,20.9,0,0,145.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.289982686688322,0.31897568065985155,0.0,0.0,0.0,0.0,0.0,0.0,0.25799653733766437,1.2759027226394062,0.25799653733766437,0.25518054452788125,1.0319861493506575,1.020722178111525,0.12899826866883218,0.06379513613197031,0.0,0.0,1.289982686688322,0.31897568065985155,1.6769774926948184,2.6156005814107828
20,2025-10-01 08:44:33.894,1,44.0,0,3,13,20.9,0,0,145.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2888027950435441,0.3190932263253202,0.0,0.0,0.0,0.0,0.0,0.0,0.2577605590087088,1.276372905301281,0.2577605590087088,0.2552745810602562,1.0310422360348352,1.0210983242410248,0.1288802795043544,0.06381864526506405,0.0,0.0,1.2888027950435441,0.3190932263253202,1.6754436335566072,2.6165644558676258
21,2025-10-01 08:44:33.992,1,44.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3004613044941924,0.32274535187313447,0.0,0.0,0.0,0.0,0.0,0.0,0.26009226089883847,1.2909814074925379,0.26009226089883847,0.2581962814985076,1.0403690435953539,1.0327851259940304,0.13004613044941923,0.0645490703746269,0.0,0.0,1.3004613044941924,0.32274535187313447,1.6905996958424498,2.6465118853597027
22,2025-10-01 08:44:34.298,1,44.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3033318204300905,0.32831338198645477,0.0,0.0,0.0,0.0,0.0,0.0,0.2606663640860181,1.313253527945819,0.2606663640860181,0.2626507055891638,1.0426654563440725,1.0506028223566553,0.13033318204300906,0.06566267639729095,0.0,0.0,1.3033318204300905,0.32831338198645477,1.694331366559118,2.692169732288929
23,2025-10-01 08:44:34.426,1,44.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.314157827784575,0.3293807009645927,0.0,0.0,0.0,0.0,0.0,0.0,0.262831565556915,1.3175228038583708,0.262831565556915,0.26350456077167417,1.05132626222766,1.0540182430866967,0.1314157827784575,0.06587614019291854,0.0,0.0,1.314157827784575,0.3293807009645927,1.7084051761199475,2.70092174790966
24,2025-10-01 08:44:34.472,1,44.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3010514635717485,0.32505724423069693,0.0,0.0,0.0,0.0,0.0,0.0,0.2602102927143497,1.3002289769227877,0.2602102927143497,0.2600457953845575,1.0408411708573988,1.04018318153823,0.13010514635717485,0.06501144884613938,0.0,0.0,1.3010514635717485,0.32505724423069693,1.691366902643273,2.665469402691715
25,2025-10-01 08:44:34.952,1,44.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3134908125721747,0.3227883674822462,0.0,0.0,0.0,0.0,0.0,0.0,0.26269816251443495,1.2911534699289848,0.26269816251443495,0.25823069398579696,1.0507926500577398,1.0329227759431878,0.13134908125721748,0.06455767349644924,0.0,0.0,1.3134908125721747,0.3227883674822462,1.7075380563438274,2.6468646133544187
26,2025-10-01 08:44:35.174,1,44.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2974085916911555,0.32335166633784157,0.0,0.0,0.0,0.0,0.0,0.0,0.2594817183382311,1.2934066653513663,0.2594817183382311,0.25868133307027324,1.0379268733529243,1.034725332281093,0.12974085916911554,0.06467033326756831,0.0,0.0,1.2974085916911555,0.32335166633784157,1.686631169198502,2.6514836639703008
27,2025-10-01 08:44:35.432,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.304034290625801,0.329606984484616,0.0,0.0,0.0,0.0,0.0,0.0,0.2608068581251602,1.318427937938464,0.2608068581251602,0.2636855875876928,1.0432274325006408,1.0547423503507711,0.1304034290625801,0.0659213968969232,0.0,0.0,1.304034290625801,0.329606984484616,1.6952445778135414,2.7027772727738513
28,2025-10-01 08:44:35.578,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2974619233974205,0.33028432660999113,0.0,0.0,0.0,0.0,0.0,0.0,0.2594923846794841,1.3211373064399645,0.2594923846794841,0.2642274612879929,1.0379695387179364,1.0569098451519716,0.12974619233974205,0.06605686532199823,0.0,0.0,1.2974619233974205,0.33028432660999113,1.6867005004166467,2.708331478201927
29,2025-10-01 08:44:35.912,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2974065212007861,0.3294710402780826,0.0,0.0,0.0,0.0,0.0,0.0,0.25948130424015725,1.3178841611123304,0.25948130424015725,0.2635768322224661,1.037925216960629,1.0543073288898643,0.12974065212007863,0.06589420805561652,0.0,0.0,1.2974065212007861,0.3294710402780826,1.686628477561022,2.7016625302802773
30,2025-10-01 08:44:36.198,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3203377325420582,0.32952348479978544,0.0,0.0,0.0,0.0,0.0,0.0,0.26406754650841163,1.3180939391991418,0.26406754650841163,0.26361878783982834,1.0562701860336465,1.0544751513593134,0.13203377325420582,0.06590469695995708,0.0,0.0,1.3203377325420582,0.32952348479978544,1.7164390523046755,2.7020925753582405
31,2025-10-01 08:44:36.392,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3152714350919399,0.32321327008757006,0.0,0.0,0.0,0.0,0.0,0.0,0.26305428701838796,1.2928530803502802,0.26305428701838796,0.25857061607005605,1.0522171480735518,1.0342824642802242,0.13152714350919398,0.06464265401751401,0.0,0.0,1.3152714350919399,0.32321327008757006,1.7098528656195218,2.6503488147180745
32,2025-10-01 08:44:36.474,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.320347238562301,0.32937108418756916,0.0,0.0,0.0,0.0,0.0,0.0,0.2640694477124602,1.3174843367502767,0.2640694477124602,0.26349686735005534,1.0562777908498409,1.0539874694002214,0.1320347238562301,0.06587421683751384,0.0,0.0,1.320347238562301,0.32937108418756916,1.7164514101309913,2.700842890338067
33,2025-10-01 08:44:36.602,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3085362031492478,0.3299087083528114,0.0,0.0,0.0,0.0,0.0,0.0,0.26170724062984957,1.3196348334112455,0.26170724062984957,0.26392696668224913,1.0468289625193983,1.0557078667289965,0.13085362031492478,0.06598174167056228,0.0,0.0,1.3085362031492478,0.3299087083528114,1.7010970640940224,2.7052514084930532
34,2025-10-01 08:44:36.602,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.310007675622761,0.3264217831886732,0.0,0.0,0.0,0.0,0.0,0.0,0.2620015351245522,1.3056871327546928,0.2620015351245522,0.2611374265509386,1.0480061404982088,1.0445497062037543,0.1310007675622761,0.06528435663773464,0.0,0.0,1.310007675622761,0.3264217831886732,1.7030099783095896,2.6766586221471202
35,2025-10-01 08:44:36.730,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305904294797783,0.32959348463557225,0.0,0.0,0.0,0.0,0.0,0.0,0.2611808589595566,1.318373938542289,0.2611808589595566,0.2636747877084578,1.0447234358382265,1.0546991508338313,0.1305904294797783,0.06591869692711445,0.0,0.0,1.305904294797783,0.32959348463557225,1.6976755832371182,2.7026665740116926
36,2025-10-01 08:44:36.858,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2921747956141059,0.32579151587570654,0.0,0.0,0.0,0.0,0.0,0.0,0.25843495912282116,1.3031660635028262,0.25843495912282116,0.2606332127005652,1.0337398364912846,1.0425328508022609,0.12921747956141058,0.0651583031751413,0.0,0.0,1.2921747956141059,0.32579151587570654,1.6798272342983374,2.6714904301807936
37,2025-10-01 08:44:36.858,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3155738753865418,0.3261953323933422,0.0,0.0,0.0,0.0,0.0,0.0,0.26311477507730835,1.3047813295733688,0.26311477507730835,0.26095626591467375,1.0524591003092334,1.043825063658695,0.13155738753865417,0.06523906647866844,0.0,0.0,1.3155738753865418,0.3261953323933422,1.7102460380025042,2.674801725625406
38,2025-10-01 08:44:36.872,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297715768973472,0.32685668714614957,0.0,0.0,0.0,0.0,0.0,0.0,0.2595431537946944,1.3074267485845983,0.2595431537946944,0.26148534971691967,1.0381726151787776,1.0459413988676787,0.1297715768973472,0.06537133742922992,0.0,0.0,1.297715768973472,0.32685668714614957,1.6870304996655134,2.6802248345984263
39,2025-10-01 08:44:36.986,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3150849118034005,0.32476385400230146,0.0,0.0,0.0,0.0,0.0,0.0,0.2630169823606801,1.2990554160092058,0.2630169823606801,0.25981108320184115,1.0520679294427204,1.0392443328073646,0.13150849118034005,0.06495277080046029,0.0,0.0,1.3150849118034005,0.32476385400230146,1.709610385344421,2.663063602818872
40,2025-10-01 08:44:37.114,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3065693745121139,0.3298853824875125,0.0,0.0,0.0,0.0,0.0,0.0,0.26131387490242275,1.31954152995005,0.26131387490242275,0.26390830599001,1.045255499609691,1.05563322396004,0.13065693745121137,0.0659770764975025,0.0,0.0,1.3065693745121139,0.3298853824875125,1.698540186865748,2.705060136397602
41,2025-10-01 08:44:37.114,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.317533508790719,0.3269613577757232,0.0,0.0,0.0,0.0,0.0,0.0,0.2635067017581438,1.3078454311028929,0.2635067017581438,0.26156908622057856,1.0540268070325751,1.0462763448823142,0.1317533508790719,0.06539227155514464,0.0,0.0,1.317533508790719,0.3269613577757232,1.7127935614279344,2.6810831337609304
42,2025-10-01 08:44:37.242,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3023678567173564,0.32745628894724377,0.0,0.0,0.0,0.0,0.0,0.0,0.26047357134347127,1.309825155788975,0.26047357134347127,0.261965031157795,1.041894285373885,1.04786012463118,0.13023678567173563,0.06549125778944875,0.0,0.0,1.3023678567173564,0.32745628894724377,1.6930782137325633,2.685141569367399
43,2025-10-01 08:44:37.350,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3186743564905967,0.32406356366941086,0.0,0.0,0.0,0.0,0.0,0.0,0.26373487129811934,1.2962542546776434,0.26373487129811934,0.2592508509355287,1.0549394851924774,1.0370034037421147,0.13186743564905967,0.06481271273388217,0.0,0.0,1.3186743564905967,0.32406356366941086,1.7142766634377757,2.657321222089169
44,2025-10-01 08:44:37.352,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3097002981633787,0.32443001902323887,0.0,0.0,0.0,0.0,0.0,0.0,0.26194005963267575,1.2977200760929555,0.26194005963267575,0.2595440152185911,1.047760238530703,1.0381760608743644,0.13097002981633787,0.06488600380464778,0.0,0.0,1.3097002981633787,0.32443001902323887,1.7026103876123924,2.6603261559905587
45,2025-10-01 08:44:37.606,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.320774319317342,0.32620399633331,0.0,0.0,0.0,0.0,0.0,0.0,0.2641548638634684,1.30481598533324,0.2641548638634684,0.260963197066648,1.0566194554538737,1.043852788266592,0.1320774319317342,0.065240799266662,0.0,0.0,1.320774319317342,0.32620399633331,1.7170066151125447,2.674872769933142
46,2025-10-01 08:44:37.832,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3179628595179729,0.3236358603572415,0.0,0.0,0.0,0.0,0.0,0.0,0.2635925719035946,1.294543441428966,0.2635925719035946,0.2589086882857932,1.0543702876143783,1.0356347531431729,0.1317962859517973,0.0647271720714483,0.0,0.0,1.3179628595179729,0.3236358603572415,1.713351717373365,2.6538140549293803
47,2025-10-01 08:44:37.862,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3082114060275902,0.32862033298855,0.0,0.0,0.0,0.0,0.0,0.0,0.261642281205518,1.3144813319542,0.261642281205518,0.26289626639083996,1.046569124822072,1.0515850655633598,0.130821140602759,0.06572406659770999,0.0,0.0,1.3082114060275902,0.32862033298855,1.7006748278358672,2.6946867305061097
48,2025-10-01 08:44:37.990,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3179916413579589,0.32834058155317325,0.0,0.0,0.0,0.0,0.0,0.0,0.2635983282715918,1.313362326212693,0.2635983282715918,0.2626724652425386,1.0543933130863672,1.0506898609701545,0.1317991641357959,0.06566811631063466,0.0,0.0,1.3179916413579589,0.32834058155317325,1.7133891337653466,2.6923927687360205
49,2025-10-01 08:44:38.312,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3142976054131017,0.3234312703013492,0.0,0.0,0.0,0.0,0.0,0.0,0.26285952108262034,1.2937250812053969,0.26285952108262034,0.2587450162410794,1.0514380843304814,1.0349800649643175,0.13142976054131017,0.06468625406026984,0.0,0.0,1.3142976054131017,0.3234312703013492,1.7085868870370322,2.6521364164710635
50,2025-10-01 08:44:38.394,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3152727762132475,0.32631680554536846,0.0,0.0,0.0,0.0,0.0,0.0,0.2630545552426495,1.3052672221814738,0.2630545552426495,0.26105344443629475,1.052218220970598,1.044213777745179,0.13152727762132474,0.06526336110907369,0.0,0.0,1.3152727762132475,0.32631680554536846,1.7098546090772215,2.6757978054720213
51,2025-10-01 08:44:38.502,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3069303027908643,0.32362694189616226,0.0,0.0,0.0,0.0,0.0,0.0,0.2613860605581729,1.294507767584649,0.2613860605581729,0.2589015535169298,1.0455442422326915,1.0356062140677191,0.13069303027908644,0.06472538837923245,0.0,0.0,1.3069303027908643,0.32362694189616226,1.6990093936281239,2.6537409235485305
52,2025-10-01 08:44:38.502,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2928629783559218,0.32482721242698587,0.0,0.0,0.0,0.0,0.0,0.0,0.25857259567118435,1.2993088497079435,0.25857259567118435,0.2598617699415887,1.0342903826847374,1.0394470797663549,0.12928629783559217,0.06496544248539718,0.0,0.0,1.2928629783559218,0.32482721242698587,1.6807218718626982,2.663583141901284
53,2025-10-01 08:44:38.778,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2951298549386212,0.3260947390728004,0.0,0.0,0.0,0.0,0.0,0.0,0.25902597098772423,1.3043789562912016,0.25902597098772423,0.26087579125824034,1.036103883950897,1.0435031650329614,0.12951298549386212,0.06521894781456009,0.0,0.0,1.2951298549386212,0.3260947390728004,1.6836688114202074,2.673976860396963
54,2025-10-01 08:44:38.792,1,44.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2909409913249479,0.32609185220220815,0.0,0.0,0.0,0.0,0.0,0.0,0.25818819826498957,1.3043674088088326,0.25818819826498957,0.2608734817617665,1.0327527930599583,1.043493927047066,0.12909409913249478,0.06521837044044163,0.0,0.0,1.2909409913249479,0.32609185220220815,1.678223288722432,2.673953188058107
55,2025-10-01 08:44:39.272,1,44.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2973951760073592,0.32920438309138667,0.0,0.0,0.0,0.0,0.0,0.0,0.25947903520147186,1.3168175323655467,0.25947903520147186,0.26336350647310935,1.0379161408058875,1.0534540258924374,0.12973951760073593,0.06584087661827734,0.0,0.0,1.2973951760073592,0.32920438309138667,1.686613728809567,2.6994759413493705
56,2025-10-01 08:44:39.654,1,44.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3103533476085967,0.3247001328339235,0.0,0.0,0.0,0.0,0.0,0.0,0.2620706695217193,1.298800531335694,0.2620706695217193,0.2597601062671388,1.0482826780868773,1.0390404250685552,0.13103533476085966,0.0649400265667847,0.0,0.0,1.3103533476085967,0.3247001328339235,1.7034593518911756,2.662541089238173
57,2025-10-01 08:44:39.752,1,44.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3181736237712327,0.32761886373768145,0.0,0.0,0.0,0.0,0.0,0.0,0.26363472475424654,1.3104754549507258,0.26363472475424654,0.26209509099014516,1.0545388990169862,1.0483803639605807,0.13181736237712327,0.06552377274753629,0.0,0.0,1.3181736237712327,0.32761886373768145,1.7136257109026025,2.686474682648988
58,2025-10-01 08:44:40.232,1,44.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2925236409912468,0.3236019099421724,0.0,0.0,0.0,0.0,0.0,0.0,0.2585047281982494,1.2944076397686897,0.2585047281982494,0.2588815279537379,1.0340189127929975,1.0355261118149517,0.1292523640991247,0.06472038198843448,0.0,0.0,1.2925236409912468,0.3236019099421724,1.6802807332886212,2.653535661525814
59,2025-10-01 08:44:40.442,1,44.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3203689459541665,0.3275161271102742,0.0,0.0,0.0,0.0,0.0,0.0,0.2640737891908333,1.310064508441097,0.2640737891908333,0.2620129016882194,1.0562951567633332,1.0480516067528776,0.13203689459541665,0.06550322542205485,0.0,0.0,1.3203689459541665,0.3275161271102742,1.7164796297404163,2.6856322423042487
