msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-07 13:40:39.750,1,2219.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3128821630880276,0.3290465421291062,0.0,0.0,0.0,0.0,0.0,0.0,0.26257643261760555,1.316186168516425,0.26257643261760555,0.263237233703285,1.0503057304704222,1.05294893481314,0.13128821630880277,0.06580930842582125,0.0,0.0,1.3128821630880276,0.3290465421291062,1.706746812014436,2.698181645458671
12,2025-10-07 13:40:40.173,1,2219.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3181996446788973,0.32447806246943744,0.0,0.0,0.0,0.0,0.0,0.0,0.2636399289357795,1.2979122498777498,0.2636399289357795,0.25958244997554997,1.054559715743118,1.0383297999021999,0.13181996446788974,0.06489561249388749,0.0,0.0,1.3181996446788973,0.32447806246943744,1.7136595380825665,2.660720112249387
13,2025-10-07 13:40:40.173,1,2219.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2925292107338522,0.3265913755897618,0.0,0.0,0.0,0.0,0.0,0.0,0.2585058421467704,1.3063655023590472,0.2585058421467704,0.26127310047180946,1.0340233685870817,1.0450924018872378,0.1292529210733852,0.06531827511795237,0.0,0.0,1.2925292107338522,0.3265913755897618,1.6802879739540078,2.678049279836047
14,2025-10-07 13:40:40.230,1,2219.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3169590403364189,0.32425836913473055,0.0,0.0,0.0,0.0,0.0,0.0,0.2633918080672838,1.2970334765389222,0.2633918080672838,0.25940669530778443,1.0535672322691352,1.0376267812311377,0.1316959040336419,0.06485167382694611,0.0,0.0,1.3169590403364189,0.32425836913473055,1.7120467524373446,2.6589186269047906
15,2025-10-07 13:40:40.577,1,2219.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.294176474133034,0.32691668793969964,0.0,0.0,0.0,0.0,0.0,0.0,0.2588352948266068,1.3076667517587985,0.2588352948266068,0.26153335035175973,1.035341179306427,1.046133401407039,0.1294176474133034,0.06538333758793993,0.0,0.0,1.294176474133034,0.32691668793969964,1.6824294163729439,2.680716841105537
16,2025-10-07 13:40:40.705,1,2219.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2948355411188217,0.32620335200329764,0.0,0.0,0.0,0.0,0.0,0.0,0.25896710822376434,1.3048134080131906,0.25896710822376434,0.26096268160263814,1.0358684328950574,1.0438507264105525,0.12948355411188217,0.06524067040065953,0.0,0.0,1.2948355411188217,0.32620335200329764,1.6832862034544682,2.6748674864270408
17,2025-10-07 13:40:40.710,1,2219.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3027740981112772,0.32767781397114204,0.0,0.0,0.0,0.0,0.0,0.0,0.26055481962225546,1.3107112558845682,0.26055481962225546,0.26214225117691364,1.0422192784890218,1.0485690047076546,0.13027740981112773,0.06553556279422841,0.0,0.0,1.3027740981112772,0.32767781397114204,1.6936063275446605,2.6869580745633646
18,2025-10-07 13:40:40.813,1,2219.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2954128802689184,0.3267414211767876,0.0,0.0,0.0,0.0,0.0,0.0,0.2590825760537837,1.3069656847071505,0.2590825760537837,0.26139313694143007,1.0363303042151348,1.0455725477657203,0.12954128802689185,0.06534828423535752,0.0,0.0,1.2954128802689184,0.3267414211767876,1.684036744349594,2.6792796536496586
19,2025-10-07 13:40:40.813,1,38.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3153687087992987,0.33299796909138135,0.0,0.0,0.0,0.0,0.0,0.0,0.26307374175985976,1.3319918763655254,0.26307374175985976,0.26639837527310506,1.052294967039439,1.0655935010924202,0.13153687087992988,0.06659959381827626,0.0,0.0,1.3153687087992987,0.33299796909138135,1.7099793214390884,2.730583346549327
20,2025-10-07 13:40:40.941,1,38.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3121514194753001,0.32494451018424675,0.0,0.0,0.0,0.0,0.0,0.0,0.26243028389506,1.299778040736987,0.26243028389506,0.2599556081473974,1.04972113558024,1.0398224325895895,0.13121514194753,0.06498890203684934,0.0,0.0,1.3121514194753001,0.32494451018424675,1.70579684531789,2.6645449835108233
21,2025-10-07 13:40:41.069,1,43.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3139271528462462,0.32659325405018946,0.0,0.0,0.0,0.0,0.0,0.0,0.26278543056924925,1.3063730162007579,0.26278543056924925,0.26127460324015156,1.051141722276997,1.0450984129606062,0.13139271528462462,0.06531865081003789,0.0,0.0,1.3139271528462462,0.32659325405018946,1.7081052987001202,2.6780646832115536
22,2025-10-07 13:40:41.190,1,43.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3024495796467535,0.32809451728730016,0.0,0.0,0.0,0.0,0.0,0.0,0.26048991592935067,1.3123780691492006,0.26048991592935067,0.26247561382984014,1.0419596637174027,1.0499024553193606,0.13024495796467533,0.06561890345746003,0.0,0.0,1.3024495796467535,0.32809451728730016,1.6931844535407794,2.6903750417558614
23,2025-10-07 13:40:41.197,1,43.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.314769748701056,0.3249067084935226,0.0,0.0,0.0,0.0,0.0,0.0,0.2629539497402112,1.2996268339740904,0.2629539497402112,0.2599253667948181,1.0518157989608448,1.0397014671792724,0.1314769748701056,0.06498134169870452,0.0,0.0,1.314769748701056,0.3249067084935226,1.709200673311373,2.664235009646885
24,2025-10-07 13:40:41.473,1,43.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3070232442375502,0.32964796025925946,0.0,0.0,0.0,0.0,0.0,0.0,0.26140464884751,1.3185918410370379,0.26140464884751,0.26371836820740757,1.04561859539004,1.0548734728296303,0.130702324423755,0.06592959205185189,0.0,0.0,1.3070232442375502,0.32964796025925946,1.6991302175088152,2.7031132741259274
25,2025-10-07 13:40:41.473,1,43.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3075225670845216,0.3283074022214396,0.0,0.0,0.0,0.0,0.0,0.0,0.26150451341690434,1.3132296088857585,0.26150451341690434,0.2626459217771517,1.0460180536676174,1.0505836871086067,0.13075225670845217,0.06566148044428792,0.0,0.0,1.3075225670845216,0.3283074022214396,1.6997793372098784,2.692120698215805
26,2025-10-07 13:40:41.670,1,43.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3157432416279427,0.32577031930838984,0.0,0.0,0.0,0.0,0.0,0.0,0.26314864832558854,1.3030812772335594,0.26314864832558854,0.26061625544671185,1.0525945933023542,1.0424650217868474,0.13157432416279427,0.06515406386167796,0.0,0.0,1.3157432416279427,0.32577031930838984,1.7104662141163256,2.6713166183287966
27,2025-10-07 13:40:42.150,1,43.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.294575686185759,0.32304043422165285,0.0,0.0,0.0,0.0,0.0,0.0,0.25891513723715176,1.2921617368866114,0.25891513723715176,0.2584323473773223,1.035660548948607,1.0337293895092892,0.12945756861857588,0.06460808684433057,0.0,0.0,1.294575686185759,0.32304043422165285,1.6829483920414865,2.6489315606175534
28,2025-10-07 13:40:42.349,1,43.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2962557847707505,0.32859489932576413,0.0,0.0,0.0,0.0,0.0,0.0,0.25925115695415013,1.3143795973030565,0.25925115695415013,0.2628759194606113,1.0370046278166005,1.0515036778424451,0.12962557847707507,0.06571897986515282,0.0,0.0,1.2962557847707505,0.32859489932576413,1.6851325202019758,2.694478174471266
29,2025-10-07 13:40:42.630,1,43.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3048711682784362,0.32546020674933096,0.0,0.0,0.0,0.0,0.0,0.0,0.2609742336556872,1.3018408269973238,0.2609742336556872,0.2603681653994648,1.043896934622749,1.0414726615978591,0.1304871168278436,0.0650920413498662,0.0,0.0,1.3048711682784362,0.32546020674933096,1.696332518761967,2.668773695344514
30,2025-10-07 13:40:42.881,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2951308959572119,0.3235115950583956,0.0,0.0,0.0,0.0,0.0,0.0,0.2590261791914424,1.2940463802335824,0.2590261791914424,0.2588092760467165,1.0361047167657695,1.035237104186866,0.1295130895957212,0.06470231901167912,0.0,0.0,1.2951308959572119,0.3235115950583956,1.6836701647443757,2.652795079478844
31,2025-10-07 13:40:43.110,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2918572997324118,0.3275868783055689,0.0,0.0,0.0,0.0,0.0,0.0,0.25837145994648236,1.3103475132222755,0.25837145994648236,0.2620695026444551,1.0334858397859294,1.0482780105778204,0.12918572997324118,0.06551737566111378,0.0,0.0,1.2918572997324118,0.3275868783055689,1.6794144896521352,2.6862124021056646
32,2025-10-07 13:40:43.393,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.303555314305454,0.3254979980806397,0.0,0.0,0.0,0.0,0.0,0.0,0.2607110628610908,1.301991992322559,0.2607110628610908,0.2603983984645118,1.0428442514443632,1.0415935938580472,0.1303555314305454,0.06509959961612795,0.0,0.0,1.303555314305454,0.3254979980806397,1.6946219085970902,2.6690835842612457
33,2025-10-07 13:40:43.521,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3183954280132024,0.3228317525347021,0.0,0.0,0.0,0.0,0.0,0.0,0.2636790856026405,1.2913270101388084,0.2636790856026405,0.25826540202776166,1.054716342410562,1.0330616081110466,0.13183954280132024,0.06456635050694041,0.0,0.0,1.3183954280132024,0.3228317525347021,1.7139140564171629,2.647220370784557
34,2025-10-07 13:40:43.521,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3132322511706187,0.3295341068855616,0.0,0.0,0.0,0.0,0.0,0.0,0.26264645023412375,1.3181364275422465,0.26264645023412375,0.26362728550844927,1.050585800936495,1.054509142033797,0.13132322511706188,0.06590682137711232,0.0,0.0,1.3132322511706187,0.3295341068855616,1.7072019265218046,2.702179676461605
35,2025-10-07 13:40:43.590,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.316155556395668,0.32694294651635925,0.0,0.0,0.0,0.0,0.0,0.0,0.26323111127913357,1.307771786065437,0.26323111127913357,0.2615543572130874,1.0529244451165343,1.0462174288523496,0.13161555563956678,0.06538858930327185,0.0,0.0,1.316155556395668,0.32694294651635925,1.7110022233143682,2.680932161434146
36,2025-10-07 13:40:43.629,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3044437391346784,0.33026318660336784,0.0,0.0,0.0,0.0,0.0,0.0,0.26088874782693566,1.3210527464134714,0.26088874782693566,0.2642105492826943,1.0435549913077427,1.056842197130777,0.13044437391346783,0.06605263732067357,0.0,0.0,1.3044437391346784,0.33026318660336784,1.6957768608750816,2.7081581301476163
37,2025-10-07 13:40:43.649,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3123948653558362,0.325920856321824,0.0,0.0,0.0,0.0,0.0,0.0,0.26247897307116724,1.303683425287296,0.26247897307116724,0.26073668505745917,1.049915892284669,1.0429467402298367,0.13123948653558362,0.06518417126436479,0.0,0.0,1.3123948653558362,0.325920856321824,1.7061133249625873,2.6725510218389568
38,2025-10-07 13:40:43.777,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3068135369645542,0.3280272671214254,0.0,0.0,0.0,0.0,0.0,0.0,0.26136270739291084,1.3121090684857015,0.26136270739291084,0.2624218136971403,1.0454508295716434,1.0496872547885612,0.13068135369645542,0.06560545342428507,0.0,0.0,1.3068135369645542,0.3280272671214254,1.6988575980539207,2.689823590395688
39,2025-10-07 13:40:43.777,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305357245863104,0.32371741161064677,0.0,0.0,0.0,0.0,0.0,0.0,0.2610714491726208,1.294869646442587,0.2610714491726208,0.2589739292885174,1.0442857966904833,1.0358957171540697,0.1305357245863104,0.06474348232212936,0.0,0.0,1.305357245863104,0.32371741161064677,1.6969644196220353,2.6544827752073035
40,2025-10-07 13:40:43.905,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2914781061729834,0.3254673617432943,0.0,0.0,0.0,0.0,0.0,0.0,0.2582956212345967,1.3018694469731773,0.2582956212345967,0.26037388939463546,1.0331824849383868,1.0414955575785418,0.12914781061729835,0.06509347234865887,0.0,0.0,1.2914781061729834,0.3254673617432943,1.6789215380248785,2.6688323662950135
41,2025-10-07 13:40:44.033,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3200103073895706,0.3276347296321597,0.0,0.0,0.0,0.0,0.0,0.0,0.2640020614779141,1.310538918528639,0.2640020614779141,0.2621077837057278,1.0560082459116564,1.0484311348229112,0.13200103073895705,0.06552694592643195,0.0,0.0,1.3200103073895706,0.3276347296321597,1.7160133996064415,2.68660478298371
42,2025-10-07 13:40:44.033,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3039994272842481,0.32860334349266745,0.0,0.0,0.0,0.0,0.0,0.0,0.2607998854568496,1.3144133739706698,0.2607998854568496,0.26288267479413396,1.0431995418273985,1.0515306991765359,0.1303999427284248,0.06572066869853349,0.0,0.0,1.3039994272842481,0.32860334349266745,1.6951992554695225,2.6945474166398733
43,2025-10-07 13:40:44.070,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2919112843803038,0.3272612328318504,0.0,0.0,0.0,0.0,0.0,0.0,0.25838225687606076,1.3090449313274015,0.25838225687606076,0.2618089862654803,1.033529027504243,1.0472359450619213,0.12919112843803038,0.06545224656637008,0.0,0.0,1.2919112843803038,0.3272612328318504,1.679484669694395,2.683542109221173
44,2025-10-07 13:40:44.161,1,43.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3021233907829028,0.3252333423185352,0.0,0.0,0.0,0.0,0.0,0.0,0.26042467815658055,1.3009333692741407,0.26042467815658055,0.26018667385482813,1.0416987126263222,1.0407466954193125,0.13021233907829027,0.06504666846370703,0.0,0.0,1.3021233907829028,0.3252333423185352,1.6927604080177736,2.6669134070119886
45,2025-10-07 13:40:44.161,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2909918489198464,0.3276470785760264,0.0,0.0,0.0,0.0,0.0,0.0,0.25819836978396926,1.3105883143041055,0.25819836978396926,0.2621176628608211,1.032793479135877,1.0484706514432844,0.12909918489198463,0.06552941571520528,0.0,0.0,1.2909918489198464,0.3276470785760264,1.6782894035958003,2.686706044323416
46,2025-10-07 13:40:44.269,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2972137759378564,0.33030391913194257,0.0,0.0,0.0,0.0,0.0,0.0,0.25944275518757126,1.3212156765277703,0.25944275518757126,0.26424313530555404,1.037771020750285,1.0569725412222162,0.12972137759378563,0.06606078382638851,0.0,0.0,1.2972137759378564,0.33030391913194257,1.686377908719213,2.708492136881929
47,2025-10-07 13:40:44.397,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3156714409176442,0.326760543784833,0.0,0.0,0.0,0.0,0.0,0.0,0.26313428818352885,1.307042175139332,0.26313428818352885,0.26140843502786637,1.0525371527341154,1.0456337401114655,0.13156714409176443,0.06535210875696659,0.0,0.0,1.3156714409176442,0.326760543784833,1.7103728731929377,2.6794364590356303
48,2025-10-07 13:40:44.550,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3123711608262367,0.32855085424851094,0.0,0.0,0.0,0.0,0.0,0.0,0.26247423216524735,1.3142034169940437,0.26247423216524735,0.2628406833988087,1.0498969286609894,1.051362733595235,0.13123711608262367,0.06571017084970218,0.0,0.0,1.3123711608262367,0.32855085424851094,1.7060825090741076,2.6941170048377896
49,2025-10-07 13:40:44.653,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3107329654456723,0.33026095266818223,0.0,0.0,0.0,0.0,0.0,0.0,0.26214659308913446,1.321043810672729,0.26214659308913446,0.2642087621345458,1.0485863723565378,1.0568350485381832,0.13107329654456723,0.06605219053363645,0.0,0.0,1.3107329654456723,0.33026095266818223,1.703952855079374,2.7081398118790942
50,2025-10-07 13:40:44.781,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.296032565567515,0.32411794493911006,0.0,0.0,0.0,0.0,0.0,0.0,0.25920651311350296,1.2964717797564402,0.25920651311350296,0.259294355951288,1.0368260524540118,1.037177423805152,0.12960325655675148,0.064823588987822,0.0,0.0,1.296032565567515,0.32411794493911006,1.6848423352377693,2.6577671485007026
51,2025-10-07 13:40:44.909,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3052856721861121,0.3261141217937935,0.0,0.0,0.0,0.0,0.0,0.0,0.26105713443722245,1.304456487175174,0.26105713443722245,0.2608912974350348,1.0442285377488898,1.0435651897401392,0.13052856721861122,0.0652228243587587,0.0,0.0,1.3052856721861121,0.3261141217937935,1.6968713738419459,2.6741357987091066
52,2025-10-07 13:40:45.030,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3018626712609365,0.3283717070864079,0.0,0.0,0.0,0.0,0.0,0.0,0.2603725342521873,1.3134868283456316,0.2603725342521873,0.2626973656691263,1.0414901370087493,1.0507894626765053,0.13018626712609366,0.06567434141728158,0.0,0.0,1.3018626712609365,0.3283717070864079,1.6924214726392175,2.6926479981085447
53,2025-10-07 13:40:45.293,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3152094304588218,0.3289975965538179,0.0,0.0,0.0,0.0,0.0,0.0,0.2630418860917644,1.3159903862152715,0.2630418860917644,0.26319807724305433,1.0521675443670575,1.0527923089722173,0.1315209430458822,0.06579951931076358,0.0,0.0,1.3152094304588218,0.3289975965538179,1.7097722595964684,2.6977802917413065
54,2025-10-07 13:40:45.293,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2981513410002856,0.32907640391914916,0.0,0.0,0.0,0.0,0.0,0.0,0.25963026820005713,1.3163056156765967,0.25963026820005713,0.26326112313531935,1.0385210728002285,1.0530444925412774,0.12981513410002857,0.06581528078382984,0.0,0.0,1.2981513410002856,0.32907640391914916,1.6875967433003716,2.698426512137023
55,2025-10-07 13:40:45.313,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3038704606906566,0.3293575644292406,0.0,0.0,0.0,0.0,0.0,0.0,0.2607740921381313,1.3174302577169623,0.2607740921381313,0.26348605154339244,1.0430963685525252,1.0539442061735698,0.13038704606906565,0.06587151288584811,0.0,0.0,1.3038704606906566,0.3293575644292406,1.6950315988978535,2.7007320283197727
56,2025-10-07 13:40:45.510,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3115001254214769,0.328723993685014,0.0,0.0,0.0,0.0,0.0,0.0,0.2623000250842954,1.314895974740056,0.2623000250842954,0.2629791949480112,1.0492001003371816,1.0519167797920448,0.1311500125421477,0.0657447987370028,0.0,0.0,1.3115001254214769,0.328723993685014,1.70495016304792,2.6955367482171146
57,2025-10-07 13:40:45.697,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2912397794899673,0.3231523855733036,0.0,0.0,0.0,0.0,0.0,0.0,0.25824795589799343,1.2926095422932145,0.25824795589799343,0.25852190845864287,1.0329918235919737,1.0340876338345715,0.12912397794899672,0.06463047711466072,0.0,0.0,1.2912397794899673,0.3231523855733036,1.6786117133369574,2.6498495617010898
58,2025-10-07 13:40:45.990,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3175163701571742,0.3264077457735531,0.0,0.0,0.0,0.0,0.0,0.0,0.2635032740314348,1.3056309830942123,0.2635032740314348,0.26112619661884245,1.0540130961257392,1.0445047864753698,0.1317516370157174,0.06528154915471061,0.0,0.0,1.3175163701571742,0.3264077457735531,1.7127712812043263,2.6765435153431354
59,2025-10-07 13:40:46.445,1,43.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3095862139879522,0.3282857651793261,0.0,0.0,0.0,0.0,0.0,0.0,0.26191724279759043,1.3131430607173045,0.26191724279759043,0.2626286121434609,1.0476689711903617,1.0505144485738436,0.13095862139879522,0.06565715303586522,0.0,0.0,1.3095862139879522,0.3282857651793261,1.7024620781843378,2.691943274470474
