msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-05 09:59:13.083,2,2275.0,0,4,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3013209445023501,0.3276873782497405,0.0,0.0,0.0,0.0,0.0,0.0,0.26026418890047004,1.310749512998962,0.26026418890047004,0.2621499025997924,1.0410567556018802,1.0485996103991695,0.13013209445023502,0.0655374756499481,0.0,0.0,1.3013209445023501,0.3276873782497405,1.6917172278530554,2.687036501647872
12,2025-10-05 09:59:13.661,2,2275.0,0,4,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3065364509702189,0.32741260910235553,0.0,0.0,0.0,0.0,0.0,0.0,0.26130729019404375,1.3096504364094221,0.26130729019404375,0.26193008728188444,1.045229160776175,1.0477203491275378,0.13065364509702188,0.06548252182047111,0.0,0.0,1.3065364509702189,0.32741260910235553,1.6984973862612844,2.6847833946393154
13,2025-10-05 09:59:14.015,2,2275.0,0,4,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3049590907767379,0.32705406150715033,0.0,0.0,0.0,0.0,0.0,0.0,0.26099181815534755,1.3082162460286013,0.26099181815534755,0.26164324920572024,1.0439672726213902,1.046572996822881,0.13049590907767378,0.06541081230143006,0.0,0.0,1.3049590907767379,0.32705406150715033,1.6964468180097592,2.6818433043586327
14,2025-10-05 09:59:14.193,2,2275.0,0,4,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.312574466540401,0.32900814884060847,0.0,0.0,0.0,0.0,0.0,0.0,0.2625148933080802,1.3160325953624339,0.2625148933080802,0.26320651907248677,1.0500595732323208,1.052826076289947,0.1312574466540401,0.06580162976812169,0.0,0.0,1.312574466540401,0.32900814884060847,1.7063468065025214,2.6978668204929894
15,2025-10-05 09:59:14.429,2,2275.0,0,4,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2997384679436368,0.3273035557000621,0.0,0.0,0.0,0.0,0.0,0.0,0.2599476935887274,1.3092142228002484,0.2599476935887274,0.2618428445600497,1.0397907743549095,1.0473713782401988,0.1299738467943637,0.06546071114001242,0.0,0.0,1.2997384679436368,0.3273035557000621,1.689660008326728,2.683889156740509
16,2025-10-05 09:59:14.495,2,2275.0,0,4,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.29129925000713,0.326213457156073,0.0,0.0,0.0,0.0,0.0,0.0,0.25825985000142604,1.304853828624292,0.25825985000142604,0.2609707657248584,1.0330394000057042,1.0438830628994336,0.12912992500071302,0.0652426914312146,0.0,0.0,1.29129925000713,0.326213457156073,1.6786890250092692,2.6749503486797983
17,2025-10-05 09:59:14.557,2,37.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2933600842338584,0.3305874344366103,0.0,0.0,0.0,0.0,0.0,0.0,0.25867201684677166,1.3223497377464413,0.25867201684677166,0.26446994754928826,1.0346880673870866,1.057879790197153,0.12933600842338583,0.06611748688732207,0.0,0.0,1.2933600842338584,0.3305874344366103,1.6813681095040158,2.7108169623802048
18,2025-10-05 09:59:14.557,2,37.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2978181665655522,0.32539462140486797,0.0,0.0,0.0,0.0,0.0,0.0,0.25956363331311044,1.3015784856194719,0.25956363331311044,0.26031569712389435,1.0382545332524418,1.0412627884955774,0.12978181665655522,0.06507892428097359,0.0,0.0,1.2978181665655522,0.32539462140486797,1.687163616535218,2.6682358955199175
19,2025-10-05 09:59:14.685,2,43.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.291262799795311,0.32290721076802154,0.0,0.0,0.0,0.0,0.0,0.0,0.2582525599590622,1.2916288430720861,0.2582525599590622,0.25832576861441725,1.0330102398362488,1.033303074457669,0.1291262799795311,0.06458144215360431,0.0,0.0,1.291262799795311,0.32290721076802154,1.6786416397339046,2.6478391282977767
20,2025-10-05 09:59:14.975,2,43.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.308721179958689,0.3286648304575701,0.0,0.0,0.0,0.0,0.0,0.0,0.2617442359917378,1.3146593218302804,0.2617442359917378,0.2629318643660561,1.0469769439669512,1.0517274574642244,0.1308721179958689,0.06573296609151402,0.0,0.0,1.308721179958689,0.3286648304575701,1.7013375339462957,2.695051609752075
21,2025-10-05 09:59:15.089,2,43.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.311955610341471,0.32693596035618333,0.0,0.0,0.0,0.0,0.0,0.0,0.2623911220682942,1.3077438414247333,0.2623911220682942,0.26154876828494666,1.0495644882731767,1.0461950731397867,0.1311955610341471,0.06538719207123667,0.0,0.0,1.311955610341471,0.32693596035618333,1.7055422934439122,2.680874874920703
22,2025-10-05 09:59:15.089,2,43.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3000401107488946,0.3247398211379238,0.0,0.0,0.0,0.0,0.0,0.0,0.2600080221497789,1.2989592845516953,0.2600080221497789,0.25979185691033907,1.0400320885991157,1.0391674276413563,0.13000401107488946,0.06494796422758477,0.0,0.0,1.3000401107488946,0.3247398211379238,1.690052143973563,2.6628665333309756
23,2025-10-05 09:59:15.455,2,43.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.296611357776164,0.32773428826641016,0.0,0.0,0.0,0.0,0.0,0.0,0.2593222715552328,1.3109371530656406,0.2593222715552328,0.2621874306131281,1.0372890862209312,1.0487497224525124,0.1296611357776164,0.06554685765328203,0.0,0.0,1.296611357776164,0.32773428826641016,1.685594765109013,2.6874211637845633
24,2025-10-05 09:59:15.473,2,43.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3015185382199759,0.32836005877879315,0.0,0.0,0.0,0.0,0.0,0.0,0.2603037076439952,1.3134402351151726,0.2603037076439952,0.2626880470230345,1.0412148305759807,1.050752188092138,0.1301518538219976,0.06567201175575862,0.0,0.0,1.3015185382199759,0.32836005877879315,1.691974099685969,2.692552481986104
25,2025-10-05 09:59:15.935,2,43.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.307671840722834,0.32490157289968546,0.0,0.0,0.0,0.0,0.0,0.0,0.2615343681445668,1.2996062915987419,0.2615343681445668,0.2599212583197484,1.0461374725782673,1.0396850332789935,0.1307671840722834,0.0649803145799371,0.0,0.0,1.307671840722834,0.32490157289968546,1.6999733929396845,2.6641928977774207
26,2025-10-05 09:59:15.965,2,43.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3171990395186042,0.328531913457344,0.0,0.0,0.0,0.0,0.0,0.0,0.26343980790372085,1.314127653829376,0.26343980790372085,0.2628255307658752,1.0537592316148834,1.051302123063501,0.13171990395186042,0.0657063826914688,0.0,0.0,1.3171990395186042,0.328531913457344,1.7123587513741856,2.693961690350221
27,2025-10-05 09:59:16.093,2,43.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3171036631907382,0.3238369578038664,0.0,0.0,0.0,0.0,0.0,0.0,0.26342073263814764,1.2953478312154656,0.26342073263814764,0.25906956624309313,1.0536829305525905,1.0362782649723725,0.13171036631907382,0.06476739156077328,0.0,0.0,1.3171036631907382,0.3238369578038664,1.7122347621479594,2.6554630539917046
28,2025-10-05 09:59:16.415,2,43.0,0,4,13,20.9,0,0,134.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2799728270007442,0.31987717678727345,0.0,0.0,0.0,0.0,0.0,0.0,0.25599456540014887,1.2795087071490938,0.25599456540014887,0.25590174142981875,1.0239782616005955,1.023606965719275,0.12799728270007443,0.06397543535745469,0.0,0.0,1.2799728270007442,0.31987717678727345,1.6639646751009676,2.6229928496556423
29,2025-10-05 09:59:16.625,2,43.0,0,4,13,20.9,0,0,134.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2905623823344228,0.3216201529285298,0.0,0.0,0.0,0.0,0.0,0.0,0.25811247646688457,1.2864806117141192,0.25811247646688457,0.25729612234282384,1.0324499058675383,1.0291844893712954,0.12905623823344228,0.06432403058570596,0.0,0.0,1.2905623823344228,0.3216201529285298,1.6777310970347499,2.6372852540139444
30,2025-10-05 09:59:16.895,2,43.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2975896727188068,0.3251205172207173,0.0,0.0,0.0,0.0,0.0,0.0,0.2595179345437614,1.300482068882869,0.2595179345437614,0.26009641377657383,1.0380717381750455,1.0403856551062953,0.1297589672718807,0.06502410344414346,0.0,0.0,1.2975896727188068,0.3251205172207173,1.6868665745344489,2.665988241209882
31,2025-10-05 09:59:17.009,2,43.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3023786098023158,0.32735893566247964,0.0,0.0,0.0,0.0,0.0,0.0,0.26047572196046315,1.3094357426499186,0.26047572196046315,0.26188714852998374,1.0419028878418526,1.047548594119935,0.13023786098023157,0.06547178713249593,0.0,0.0,1.3023786098023158,0.32735893566247964,1.6930921927430103,2.6843432724323333
32,2025-10-05 09:59:17.137,2,43.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2909749720142845,0.32548362287698407,0.0,0.0,0.0,0.0,0.0,0.0,0.25819499440285687,1.3019344915079363,0.25819499440285687,0.26038689830158723,1.0327799776114275,1.041547593206349,0.12909749720142843,0.06509672457539681,0.0,0.0,1.2909749720142845,0.32548362287698407,1.6782674636185697,2.668965707591269
33,2025-10-05 09:59:17.265,2,43.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.318040836350046,0.32338356283292924,0.0,0.0,0.0,0.0,0.0,0.0,0.2636081672700092,1.293534251331717,0.2636081672700092,0.2587068502663434,1.0544326690800367,1.0348274010653735,0.1318040836350046,0.06467671256658584,0.0,0.0,1.318040836350046,0.32338356283292924,1.7134530872550595,2.6517452152300196
34,2025-10-05 09:59:17.265,2,43.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3058688699613232,0.3246291353223965,0.0,0.0,0.0,0.0,0.0,0.0,0.26117377399226466,1.298516541289586,0.26117377399226466,0.2597033082579172,1.0446950959690586,1.0388132330316688,0.13058688699613233,0.0649258270644793,0.0,0.0,1.3058688699613232,0.3246291353223965,1.6976295309497205,2.6619589096436513
35,2025-10-05 09:59:17.375,2,43.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3104825282394224,0.32798205747516185,0.0,0.0,0.0,0.0,0.0,0.0,0.26209650564788445,1.3119282299006474,0.26209650564788445,0.2623856459801295,1.0483860225915378,1.049542583920518,0.13104825282394222,0.06559641149503237,0.0,0.0,1.3104825282394224,0.32798205747516185,1.703627286711249,2.6894528712963273
36,2025-10-05 09:59:17.393,2,43.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.316573394898437,0.3277418886597636,0.0,0.0,0.0,0.0,0.0,0.0,0.2633146789796874,1.3109675546390545,0.2633146789796874,0.2621935109278109,1.0532587159187496,1.0487740437112436,0.1316573394898437,0.06554837773195273,0.0,0.0,1.316573394898437,0.3277418886597636,1.7115454133679682,2.6874834870100615
37,2025-10-05 09:59:17.521,2,43.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3039669737521575,0.324383155323549,0.0,0.0,0.0,0.0,0.0,0.0,0.2607933947504315,1.297532621294196,0.2607933947504315,0.2595065242588392,1.043173579001726,1.0380260970353568,0.13039669737521575,0.0648766310647098,0.0,0.0,1.3039669737521575,0.324383155323549,1.6951570658778048,2.6599418736531018
38,2025-10-05 09:59:17.521,2,43.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.309014599378035,0.3250131701488347,0.0,0.0,0.0,0.0,0.0,0.0,0.261802919875607,1.3000526805953387,0.261802919875607,0.26001053611906777,1.047211679502428,1.040042144476271,0.1309014599378035,0.06500263402976694,0.0,0.0,1.309014599378035,0.3250131701488347,1.7017189791914455,2.6651079952204446
39,2025-10-05 09:59:17.649,2,43.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.321171312066007,0.33035303342013206,0.0,0.0,0.0,0.0,0.0,0.0,0.26423426241320136,1.3214121336805282,0.26423426241320136,0.26428242673610564,1.0569370496528054,1.0571297069444225,0.13211713120660068,0.06607060668402641,0.0,0.0,1.321171312066007,0.33035303342013206,1.717522705685809,2.708894874045083
40,2025-10-05 09:59:17.777,2,43.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3086164211428204,0.32407751030061316,0.0,0.0,0.0,0.0,0.0,0.0,0.26172328422856406,1.2963100412024526,0.26172328422856406,0.2592620082404905,1.0468931369142562,1.037048032961962,0.13086164211428203,0.06481550206012263,0.0,0.0,1.3086164211428204,0.32407751030061316,1.7012013474856664,2.657435584465028
41,2025-10-05 09:59:17.777,2,43.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.295651661233927,0.32937711927071783,0.0,0.0,0.0,0.0,0.0,0.0,0.2591303322467854,1.3175084770828713,0.2591303322467854,0.26350169541657426,1.0365213289871416,1.054006781666297,0.1295651661233927,0.06587542385414356,0.0,0.0,1.295651661233927,0.32937711927071783,1.684347159604105,2.700892378019886
42,2025-10-05 09:59:17.855,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.320504421538541,0.32426793278192506,0.0,0.0,0.0,0.0,0.0,0.0,0.26410088430770823,1.2970717311277002,0.26410088430770823,0.25941434622554005,1.056403537230833,1.0376573849021602,0.13205044215385411,0.06485358655638501,0.0,0.0,1.320504421538541,0.32426793278192506,1.7166557480001037,2.6589970488117856
43,2025-10-05 09:59:17.885,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3137110366302234,0.32320397970752923,0.0,0.0,0.0,0.0,0.0,0.0,0.2627422073260447,1.292815918830117,0.2627422073260447,0.2585631837660234,1.0509688293041788,1.0342527350640935,0.13137110366302235,0.06464079594150585,0.0,0.0,1.3137110366302234,0.32320397970752923,1.7078243476192905,2.6502726336017397
44,2025-10-05 09:59:18.013,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3117016269713795,0.3233197825100176,0.0,0.0,0.0,0.0,0.0,0.0,0.2623403253942759,1.2932791300400703,0.2623403253942759,0.25865582600801407,1.0493613015771035,1.0346233040320563,0.13117016269713794,0.06466395650200352,0.0,0.0,1.3117016269713795,0.3233197825100176,1.7052121150627932,2.651222216582144
45,2025-10-05 09:59:18.269,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.318321854099958,0.32393321309497836,0.0,0.0,0.0,0.0,0.0,0.0,0.2636643708199916,1.2957328523799134,0.2636643708199916,0.25914657047598266,1.0546574832799664,1.0365862819039307,0.1318321854099958,0.06478664261899567,0.0,0.0,1.318321854099958,0.32393321309497836,1.7138184103299454,2.6562523473788224
46,2025-10-05 09:59:18.335,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.304595838073011,0.32703142341757885,0.0,0.0,0.0,0.0,0.0,0.0,0.2609191676146022,1.3081256936703154,0.2609191676146022,0.26162513873406307,1.0436766704584088,1.0465005549362523,0.1304595838073011,0.06540628468351577,0.0,0.0,1.304595838073011,0.32703142341757885,1.6959745894949143,2.6816576720241465
47,2025-10-05 09:59:18.525,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3023091498355783,0.32548242669354144,0.0,0.0,0.0,0.0,0.0,0.0,0.26046182996711564,1.3019297067741658,0.26046182996711564,0.2603859413548332,1.0418473198684626,1.0415437654193327,0.13023091498355782,0.0650964853387083,0.0,0.0,1.3023091498355783,0.32548242669354144,1.6930018947862517,2.66895589888704
48,2025-10-05 09:59:18.815,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2927774039669355,0.3286762071817052,0.0,0.0,0.0,0.0,0.0,0.0,0.2585554807933871,1.3147048287268208,0.2585554807933871,0.2629409657453642,1.0342219231735483,1.0517638629814567,0.12927774039669354,0.06573524143634105,0.0,0.0,1.2927774039669355,0.3286762071817052,1.680610625157016,2.695144898889983
49,2025-10-05 09:59:18.909,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3116949088272793,0.3263320188598602,0.0,0.0,0.0,0.0,0.0,0.0,0.2623389817654559,1.3053280754394407,0.2623389817654559,0.26106561508788817,1.0493559270618236,1.0442624603515527,0.13116949088272795,0.06526640377197204,0.0,0.0,1.3116949088272793,0.3263320188598602,1.7052033814754632,2.6759225546508536
50,2025-10-05 09:59:18.929,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2964453159408333,0.32591167917969893,0.0,0.0,0.0,0.0,0.0,0.0,0.2592890631881667,1.3036467167187957,0.2592890631881667,0.26072934334375913,1.0371562527526668,1.0429173733750365,0.12964453159408335,0.06518233583593978,0.0,0.0,1.2964453159408333,0.32591167917969893,1.6853789107230834,2.672475769273531
51,2025-10-05 09:59:19.037,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3156632668107326,0.3292904211863682,0.0,0.0,0.0,0.0,0.0,0.0,0.26313265336214653,1.3171616847454728,0.26313265336214653,0.26343233694909457,1.0525306134485861,1.0537293477963783,0.13156632668107326,0.06585808423727364,0.0,0.0,1.3156632668107326,0.3292904211863682,1.7103622468539523,2.700181453728219
52,2025-10-05 09:59:19.295,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3160854006457658,0.32686409718319753,0.0,0.0,0.0,0.0,0.0,0.0,0.2632170801291532,1.3074563887327901,0.2632170801291532,0.261491277746558,1.0528683205166127,1.045965110986232,0.1316085400645766,0.0653728194366395,0.0,0.0,1.3160854006457658,0.32686409718319753,1.7109110208394958,2.6802855969022197
53,2025-10-05 09:59:19.313,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.310528880187301,0.3293062509096043,0.0,0.0,0.0,0.0,0.0,0.0,0.2621057760374602,1.3172250036384172,0.2621057760374602,0.26344500072768345,1.0484231041498409,1.0537800029107338,0.1310528880187301,0.06586125018192086,0.0,0.0,1.310528880187301,0.3293062509096043,1.7036875442434913,2.7003112574587553
54,2025-10-05 09:59:19.775,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3004829277661094,0.3254609207250126,0.0,0.0,0.0,0.0,0.0,0.0,0.2600965855532219,1.3018436829000504,0.2600965855532219,0.2603687365800101,1.0403863422128876,1.0414749463200403,0.13004829277661095,0.06509218414500252,0.0,0.0,1.3004829277661094,0.3254609207250126,1.6906278060959423,2.6687795499451035
55,2025-10-05 09:59:20.061,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.308916823687731,0.32674128264210156,0.0,0.0,0.0,0.0,0.0,0.0,0.2617833647375462,1.3069651305684062,0.2617833647375462,0.26139302611368126,1.0471334589501848,1.045572104454725,0.1308916823687731,0.06534825652842031,0.0,0.0,1.308916823687731,0.32674128264210156,1.7015918707940503,2.679278517665233
56,2025-10-05 09:59:20.255,2,43.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3015993439759006,0.3286710852062299,0.0,0.0,0.0,0.0,0.0,0.0,0.2603198687951801,1.3146843408249196,0.2603198687951801,0.2629368681649839,1.0412794751807204,1.0517474726599356,0.13015993439759005,0.06573421704124598,0.0,0.0,1.3015993439759006,0.3286710852062299,1.6920791471686707,2.695102898691085
57,2025-10-05 09:59:20.735,2,43.0,0,4,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2998512869332304,0.3260172752865441,0.0,0.0,0.0,0.0,0.0,0.0,0.2599702573866461,1.3040691011461765,0.2599702573866461,0.26081382022923527,1.0398810295465843,1.043255280916941,0.12998512869332304,0.06520345505730882,0.0,0.0,1.2998512869332304,0.3260172752865441,1.6898066730131998,2.6733416573496616
58,2025-10-05 09:59:20.977,2,43.0,0,4,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3065277135116111,0.32826182785000557,0.0,0.0,0.0,0.0,0.0,0.0,0.2613055427023222,1.3130473114000223,0.2613055427023222,0.2626094622800045,1.0452221708092888,1.050437849120018,0.1306527713511611,0.06565236557000112,0.0,0.0,1.3065277135116111,0.32826182785000557,1.6984860275650944,2.6917469883700456
59,2025-10-05 09:59:21.215,2,43.0,0,4,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3093108006105898,0.3235717177010441,0.0,0.0,0.0,0.0,0.0,0.0,0.26186216012211794,1.2942868708041764,0.26186216012211794,0.25885737416083526,1.0474486404884717,1.035429496643341,0.13093108006105897,0.06471434354020882,0.0,0.0,1.3093108006105898,0.3235717177010441,1.7021040407937666,2.6532880851485614
