msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
13,2025-10-08 19:39:07.149,1,2292.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2978011326543344,0.32828357629718596,0.0,0.0,0.0,0.0,0.0,0.0,0.25956022653086686,1.3131343051887439,0.25956022653086686,0.2626268610377488,1.0382409061234674,1.0505074441509952,0.12978011326543343,0.0656567152594372,0.0,0.0,1.2978011326543344,0.32828357629718596,1.6871414724506346,2.691925325636925
14,2025-10-08 19:39:07.549,1,2292.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.30225871807562,0.323486619554366,0.0,0.0,0.0,0.0,0.0,0.0,0.260451743615124,1.293946478217464,0.260451743615124,0.2587892956434928,1.041806974460496,1.0351571825739712,0.130225871807562,0.0646973239108732,0.0,0.0,1.30225871807562,0.323486619554366,1.692936333498306,2.652590280345801
15,2025-10-08 19:39:07.549,1,2292.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3133956751406513,0.3237657493543882,0.0,0.0,0.0,0.0,0.0,0.0,0.26267913502813023,1.2950629974175527,0.26267913502813023,0.2590125994835105,1.050716540112521,1.036050397934042,0.13133956751406511,0.06475314987087763,0.0,0.0,1.3133956751406513,0.3237657493543882,1.7074143776828465,2.654879144705983
16,2025-10-08 19:39:07.590,1,2292.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3053218147090933,0.32989633400167967,0.0,0.0,0.0,0.0,0.0,0.0,0.2610643629418187,1.3195853360067187,0.2610643629418187,0.2639170672013437,1.0442574517672747,1.055668268805375,0.13053218147090934,0.06597926680033593,0.0,0.0,1.3053218147090933,0.32989633400167967,1.6969183591218213,2.7051499388137734
17,2025-10-08 19:39:08.070,1,2292.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.316719447948761,0.32581806227755894,0.0,0.0,0.0,0.0,0.0,0.0,0.2633438895897522,1.3032722491102358,0.2633438895897522,0.26065444982204716,1.0533755583590088,1.0426177992881887,0.1316719447948761,0.06516361245551179,0.0,0.0,1.316719447948761,0.32581806227755894,1.7117352823333891,2.6717081106759832
18,2025-10-08 19:39:08.173,1,2292.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3177427393850238,0.32297349297784206,0.0,0.0,0.0,0.0,0.0,0.0,0.26354854787700477,1.2918939719113682,0.26354854787700477,0.2583787943822736,1.054194191508019,1.0335151775290945,0.13177427393850238,0.0645946985955684,0.0,0.0,1.3177427393850238,0.32297349297784206,1.713065561200531,2.648382642418305
19,2025-10-08 19:39:08.173,1,42.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3039029330636673,0.3286514591716002,0.0,0.0,0.0,0.0,0.0,0.0,0.26078058661273346,1.3146058366864009,0.26078058661273346,0.26292116733728016,1.0431223464509338,1.0516846693491206,0.13039029330636673,0.06573029183432004,0.0,0.0,1.3039029330636673,0.3286514591716002,1.6950738129827674,2.694941965207122
20,2025-10-08 19:39:08.301,1,42.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3080757137657004,0.329169122730604,0.0,0.0,0.0,0.0,0.0,0.0,0.2616151427531401,1.316676490922416,0.2616151427531401,0.2633352981844832,1.0464605710125603,1.0533411927379328,0.13080757137657004,0.0658338245461208,0.0,0.0,1.3080757137657004,0.329169122730604,1.7004984278954103,2.6991868063909528
21,2025-10-08 19:39:08.301,1,42.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2910135331560677,0.3237603899818855,0.0,0.0,0.0,0.0,0.0,0.0,0.25820270663121353,1.295041559927542,0.25820270663121353,0.2590083119855084,1.0328108265248541,1.0360332479420336,0.12910135331560676,0.0647520779963771,0.0,0.0,1.2910135331560677,0.3237603899818855,1.6783175931028878,2.6548351978514613
22,2025-10-08 19:39:08.429,1,47.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2957003180103372,0.32630577795950694,0.0,0.0,0.0,0.0,0.0,0.0,0.2591400636020674,1.3052231118380277,0.2591400636020674,0.26104462236760556,1.0365602544082697,1.0441784894704222,0.1295700318010337,0.06526115559190139,0.0,0.0,1.2957003180103372,0.32630577795950694,1.6844104134134383,2.675707379267957
23,2025-10-08 19:39:08.550,1,47.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.310165709901179,0.3230263269870155,0.0,0.0,0.0,0.0,0.0,0.0,0.2620331419802358,1.292105307948062,0.2620331419802358,0.2584210615896124,1.0481325679209432,1.0336842463584497,0.1310165709901179,0.0646052653974031,0.0,0.0,1.310165709901179,0.3230263269870155,1.7032154228715328,2.648815881293527
24,2025-10-08 19:39:08.829,1,47.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3025864655120536,0.32453012841634826,0.0,0.0,0.0,0.0,0.0,0.0,0.26051729310241073,1.298120513665393,0.26051729310241073,0.2596241027330786,1.042069172409643,1.0384964109323145,0.13025864655120536,0.06490602568326966,0.0,0.0,1.3025864655120536,0.32453012841634826,1.69336240516567,2.661147053014056
25,2025-10-08 19:39:08.957,1,47.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.319069363031703,0.32430594687624226,0.0,0.0,0.0,0.0,0.0,0.0,0.2638138726063406,1.297223787504969,0.2638138726063406,0.25944475750099383,1.0552554904253624,1.0377790300039753,0.1319069363031703,0.06486118937524846,0.0,0.0,1.319069363031703,0.32430594687624226,1.714790171941214,2.6593087643851865
26,2025-10-08 19:39:09.030,1,47.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3003022819984573,0.32654149765317686,0.0,0.0,0.0,0.0,0.0,0.0,0.26006045639969144,1.3061659906127074,0.26006045639969144,0.2612331981225415,1.0402418255987658,1.044932792490166,0.13003022819984572,0.06530829953063537,0.0,0.0,1.3003022819984573,0.32654149765317686,1.6903929665979944,2.67764028075605
27,2025-10-08 19:39:09.510,1,47.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.315678492264019,0.3254432181208937,0.0,0.0,0.0,0.0,0.0,0.0,0.2631356984528038,1.3017728724835749,0.2631356984528038,0.26035457449671495,1.0525427938112153,1.0414182979868598,0.1315678492264019,0.06508864362417874,0.0,0.0,1.315678492264019,0.3254432181208937,1.7103820399432248,2.6686343885913284
28,2025-10-08 19:39:09.709,1,47.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.316027551460606,0.32366144730845525,0.0,0.0,0.0,0.0,0.0,0.0,0.2632055102921212,1.294645789233821,0.2632055102921212,0.2589291578467642,1.0528220411684848,1.0357166313870567,0.1316027551460606,0.06473228946169104,0.0,0.0,1.316027551460606,0.32366144730845525,1.7108358168987878,2.654023867929333
29,2025-10-08 19:39:09.981,1,47.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3028591829626792,0.32478626101219965,0.0,0.0,0.0,0.0,0.0,0.0,0.26057183659253585,1.2991450440487986,0.26057183659253585,0.25982900880975973,1.0422873463701434,1.039316035239039,0.13028591829626793,0.06495725220243993,0.0,0.0,1.3028591829626792,0.32478626101219965,1.6937169378514831,2.663247340300037
30,2025-10-08 19:39:09.990,1,47.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2922814285263846,0.32448628050232986,0.0,0.0,0.0,0.0,0.0,0.0,0.2584562857052769,1.2979451220093194,0.2584562857052769,0.2595890244018639,1.0338251428211076,1.0383560976074555,0.12922814285263845,0.06489725610046597,0.0,0.0,1.2922814285263846,0.32448628050232986,1.6799658570843,2.660787500119105
31,2025-10-08 19:39:10.470,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2962566008056458,0.3251043188650776,0.0,0.0,0.0,0.0,0.0,0.0,0.2592513201611292,1.3004172754603105,0.2592513201611292,0.2600834550920621,1.0370052806445167,1.0403338203682484,0.1296256600805646,0.06502086377301552,0.0,0.0,1.2962566008056458,0.3251043188650776,1.6851335810473396,2.6658554146936364
32,2025-10-08 19:39:10.605,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3049661870135667,0.32953965601405116,0.0,0.0,0.0,0.0,0.0,0.0,0.26099323740271335,1.3181586240562047,0.26099323740271335,0.2636317248112409,1.0439729496108534,1.0545268992449637,0.13049661870135668,0.06590793120281023,0.0,0.0,1.3049661870135667,0.32953965601405116,1.696456043117637,2.7022251793152194
33,2025-10-08 19:39:10.877,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3204167032423766,0.3268484009752167,0.0,0.0,0.0,0.0,0.0,0.0,0.26408334064847533,1.307393603900867,0.26408334064847533,0.26147872078017337,1.0563333625939013,1.0459148831206935,0.13204167032423766,0.06536968019504334,0.0,0.0,1.3204167032423766,0.3268484009752167,1.7165417142150898,2.680156887996777
34,2025-10-08 19:39:10.950,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3006454631502256,0.32658062163880164,0.0,0.0,0.0,0.0,0.0,0.0,0.26012909263004513,1.3063224865552066,0.26012909263004513,0.2612644973110413,1.0405163705201805,1.0450579892441652,0.13006454631502257,0.06531612432776032,0.0,0.0,1.3006454631502256,0.32658062163880164,1.6908391020952933,2.6779610974381733
35,2025-10-08 19:39:11.005,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3175555773147445,0.32515753307131273,0.0,0.0,0.0,0.0,0.0,0.0,0.2635111154629489,1.300630132285251,0.2635111154629489,0.2601260264570502,1.0540444618517957,1.0405041058282007,0.13175555773147446,0.06503150661426255,0.0,0.0,1.3175555773147445,0.32515753307131273,1.712822250509168,2.6662917711847642
36,2025-10-08 19:39:11.005,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3015136295877152,0.32740504913674606,0.0,0.0,0.0,0.0,0.0,0.0,0.26030272591754305,1.3096201965469842,0.26030272591754305,0.26192403930939684,1.0412109036701722,1.0476961572375874,0.13015136295877153,0.06548100982734921,0.0,0.0,1.3015136295877152,0.32740504913674606,1.69196771846403,2.684721402921318
37,2025-10-08 19:39:11.133,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.301872712009318,0.323850474578404,0.0,0.0,0.0,0.0,0.0,0.0,0.26037454240186364,1.295401898313616,0.26037454240186364,0.2590803796627232,1.0414981696074546,1.0363215186508927,0.13018727120093182,0.0647700949156808,0.0,0.0,1.301872712009318,0.323850474578404,1.6924345256121136,2.655573891542913
38,2025-10-08 19:39:11.261,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3075969854436957,0.3296427162784187,0.0,0.0,0.0,0.0,0.0,0.0,0.26151939708873917,1.3185708651136747,0.26151939708873917,0.2637141730227349,1.0460775883549567,1.0548566920909397,0.13075969854436958,0.06592854325568373,0.0,0.0,1.3075969854436957,0.3296427162784187,1.6998760810768045,2.703070273483033
39,2025-10-08 19:39:11.261,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.294207918008507,0.32508840188045585,0.0,0.0,0.0,0.0,0.0,0.0,0.2588415836017014,1.3003536075218234,0.2588415836017014,0.26007072150436467,1.0353663344068056,1.0402828860174587,0.1294207918008507,0.06501768037609117,0.0,0.0,1.294207918008507,0.32508840188045585,1.6824702934110591,2.665724895419738
40,2025-10-08 19:39:11.389,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3036009384742988,0.32450948165285254,0.0,0.0,0.0,0.0,0.0,0.0,0.2607201876948598,1.2980379266114102,0.2607201876948598,0.259607585322282,1.042880750779439,1.038430341289128,0.1303600938474299,0.0649018963305705,0.0,0.0,1.3036009384742988,0.32450948165285254,1.6946812200165886,2.660977749553391
41,2025-10-08 19:39:11.430,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.308536908177316,0.32309928718252323,0.0,0.0,0.0,0.0,0.0,0.0,0.2617073816354632,1.292397148730093,0.2617073816354632,0.25847942974601856,1.0468295265418528,1.0339177189840743,0.1308536908177316,0.06461985743650464,0.0,0.0,1.308536908177316,0.32309928718252323,1.7010979806305109,2.6494141548966903
42,2025-10-08 19:39:11.517,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.306477700324715,0.32605103812528025,0.0,0.0,0.0,0.0,0.0,0.0,0.261295540064943,1.304204152501121,0.261295540064943,0.2608408305002242,1.045182160259772,1.0433633220008969,0.1306477700324715,0.06521020762505605,0.0,0.0,1.306477700324715,0.32605103812528025,1.6984210104221293,2.673618512627298
43,2025-10-08 19:39:11.517,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2990853964285405,0.3282686845680774,0.0,0.0,0.0,0.0,0.0,0.0,0.2598170792857081,1.3130747382723096,0.2598170792857081,0.2626149476544619,1.0392683171428323,1.0504597906178477,0.12990853964285404,0.06565373691361548,0.0,0.0,1.2990853964285405,0.3282686845680774,1.6888110153571025,2.691803213458235
44,2025-10-08 19:39:11.645,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3107811269289464,0.3287689708608378,0.0,0.0,0.0,0.0,0.0,0.0,0.2621562253857893,1.3150758834433511,0.2621562253857893,0.26301517668867025,1.0486249015431572,1.052060706754681,0.13107811269289465,0.06575379417216756,0.0,0.0,1.3107811269289464,0.3287689708608378,1.7040154650076305,2.69590556105887
45,2025-10-08 19:39:11.757,1,47.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3045766669959753,0.3302525417452805,0.0,0.0,0.0,0.0,0.0,0.0,0.26091533339919504,1.321010166981122,0.26091533339919504,0.2642020333962244,1.0436613335967801,1.0568081335848976,0.13045766669959752,0.0660505083490561,0.0,0.0,1.3045766669959753,0.3302525417452805,1.6959496670947678,2.7080708423113
46,2025-10-08 19:39:11.885,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2947613407483476,0.32967802851057654,0.0,0.0,0.0,0.0,0.0,0.0,0.25895226814966954,1.3187121140423061,0.25895226814966954,0.2637424228084612,1.0358090725986782,1.0549696912338449,0.12947613407483477,0.0659356057021153,0.0,0.0,1.2947613407483476,0.32967802851057654,1.683189742972852,2.7033598337867275
47,2025-10-08 19:39:11.910,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3166356788229945,0.32656273711185624,0.0,0.0,0.0,0.0,0.0,0.0,0.2633271357645989,1.306250948447425,0.2633271357645989,0.261250189689485,1.0533085430583955,1.04500075875794,0.13166356788229944,0.06531254742237125,0.0,0.0,1.3166356788229945,0.32656273711185624,1.7116263824698927,2.677814444317221
48,2025-10-08 19:39:12.141,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2922832457629028,0.3281307940994692,0.0,0.0,0.0,0.0,0.0,0.0,0.25845664915258054,1.3125231763978769,0.25845664915258054,0.26250463527957535,1.0338265966103222,1.0500185411183014,0.12922832457629027,0.06562615881989384,0.0,0.0,1.2922832457629028,0.3281307940994692,1.6799682194917733,2.6906725116156474
49,2025-10-08 19:39:12.391,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3112411847171934,0.32514373348109854,0.0,0.0,0.0,0.0,0.0,0.0,0.2622482369434387,1.3005749339243942,0.2622482369434387,0.2601149867848788,1.0489929477737547,1.0404599471395153,0.13112411847171934,0.0650287466962197,0.0,0.0,1.3112411847171934,0.32514373348109854,1.7046135401323514,2.666178614545008
50,2025-10-08 19:39:12.397,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3071197267718264,0.3228557700379091,0.0,0.0,0.0,0.0,0.0,0.0,0.2614239453543653,1.2914230801516364,0.2614239453543653,0.25828461603032726,1.0456957814174612,1.033138464121309,0.13071197267718265,0.06457115400758182,0.0,0.0,1.3071197267718264,0.3228557700379091,1.6992556448033744,2.6474173143108546
51,2025-10-08 19:39:12.781,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2929713420599453,0.3267061832602257,0.0,0.0,0.0,0.0,0.0,0.0,0.25859426841198907,1.3068247330409029,0.25859426841198907,0.26136494660818055,1.0343770736479563,1.0454597864327222,0.12929713420599453,0.06534123665204514,0.0,0.0,1.2929713420599453,0.3267061832602257,1.680862744677929,2.678990702733851
52,2025-10-08 19:39:12.797,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.291989818758295,0.32799050730156554,0.0,0.0,0.0,0.0,0.0,0.0,0.258397963751659,1.3119620292062621,0.258397963751659,0.26239240584125245,1.033591855006636,1.0495696233650098,0.1291989818758295,0.06559810146031311,0.0,0.0,1.291989818758295,0.32799050730156554,1.6795867643857836,2.6895221598728374
53,2025-10-08 19:39:12.870,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.31176055634108,0.323874391006546,0.0,0.0,0.0,0.0,0.0,0.0,0.262352111268216,1.295497564026184,0.262352111268216,0.2590995128052368,1.049408445072864,1.0363980512209472,0.131176055634108,0.0647748782013092,0.0,0.0,1.31176055634108,0.323874391006546,1.705288723243404,2.6557700062536775
54,2025-10-08 19:39:12.909,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3177323340074203,0.3289444730574813,0.0,0.0,0.0,0.0,0.0,0.0,0.2635464668014841,1.3157778922299252,0.2635464668014841,0.26315557844598503,1.0541858672059363,1.0526223137839401,0.13177323340074204,0.06578889461149626,0.0,0.0,1.3177323340074203,0.3289444730574813,1.7130520342096465,2.697344679071347
55,2025-10-08 19:39:13.181,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2959466797661434,0.32420344768687426,0.0,0.0,0.0,0.0,0.0,0.0,0.2591893359532287,1.296813790747497,0.2591893359532287,0.2593627581494994,1.0367573438129147,1.0374510325979975,0.12959466797661434,0.06484068953737485,0.0,0.0,1.2959466797661434,0.32420344768687426,1.6847306836959866,2.658468271032369
56,2025-10-08 19:39:13.350,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3127690684976188,0.32767982387570516,0.0,0.0,0.0,0.0,0.0,0.0,0.26255381369952374,1.3107192955028206,0.26255381369952374,0.26214385910056415,1.050215254798095,1.0485754364022566,0.13127690684976187,0.06553596477514104,0.0,0.0,1.3127690684976188,0.32767982387570516,1.7065997890469042,2.6869745557807825
57,2025-10-08 19:39:13.830,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3180868928239728,0.32966440496263416,0.0,0.0,0.0,0.0,0.0,0.0,0.26361737856479456,1.3186576198505366,0.26361737856479456,0.26373152397010735,1.0544695142591782,1.0549260958804294,0.13180868928239728,0.06593288099252684,0.0,0.0,1.3180868928239728,0.32966440496263416,1.7135129606711645,2.7032481206936003
58,2025-10-08 19:39:14.061,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3186632955333715,0.3278904483223926,0.0,0.0,0.0,0.0,0.0,0.0,0.2637326591066743,1.3115617932895705,0.2637326591066743,0.2623123586579141,1.0549306364266973,1.0492494346316563,0.13186632955333716,0.06557808966447852,0.0,0.0,1.3186632955333715,0.3278904483223926,1.714262284193383,2.6887016762436193
59,2025-10-08 19:39:14.310,1,47.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3209561078710508,0.32715629558708165,0.0,0.0,0.0,0.0,0.0,0.0,0.26419122157421016,1.3086251823483266,0.26419122157421016,0.26172503646966533,1.0567648862968406,1.0469001458786613,0.13209561078710508,0.06543125911741633,0.0,0.0,1.3209561078710508,0.32715629558708165,1.717242940232366,2.6826816238140694
