msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-01 09:05:29.155,15,53.0,0,13,5,14.4,0,0,315.0,1321.0,Full Supervision,5.0,1.0,0.0,0.0,1.1882767757912942,0.3006003997826135,0.23765535515825884,0.0601200799565227,0.0,0.0,0.0,0.0,0.23765535515825884,1.202401599130454,0.23765535515825884,0.2404803198260908,0.9506214206330353,0.9619212793043632,0.11882767757912942,0.0601200799565227,0.0,0.0,1.425932130949553,0.3607204797391362,1.5447598085286824,2.4649232782174306
12,2025-10-01 09:05:29.267,15,79.0,0,13,5,14.4,0,0,315.0,1320.0,Full Supervision,5.0,1.0,0.0,0.0,1.2027674064793568,0.3011217822157493,0.24055348129587134,0.060224356443149864,0.0,0.0,0.0,0.0,0.24055348129587134,1.2044871288629972,0.24055348129587134,0.24089742577259945,0.9622139251834854,0.9635897030903978,0.12027674064793567,0.060224356443149864,0.0,0.0,1.4433208877752282,0.3613461386588992,1.5635976284231636,2.4691986141691444
13,2025-10-01 09:05:29.283,15,79.0,0,13,5,14.4,0,0,315.0,1320.0,Full Supervision,5.0,1.0,0.0,0.0,1.1963566937157406,0.3005257311010006,0.23927133874314813,0.06010514622020012,0.0,0.0,0.0,0.0,0.23927133874314813,1.2021029244040025,0.23927133874314813,0.24042058488080048,0.9570853549725925,0.9616823395232019,0.11963566937157406,0.06010514622020012,0.0,0.0,1.4356280324588888,0.36063087732120075,1.555263701830463,2.464310995028205
14,2025-10-01 09:05:29.283,15,79.0,0,13,5,14.4,0,0,315.0,1320.0,Full Supervision,5.0,1.0,0.0,0.0,1.1972526127800807,0.2967081554922107,0.23945052255601612,0.059341631098442135,0.0,0.0,0.0,0.0,0.23945052255601612,1.1868326219688428,0.23945052255601612,0.23736652439376854,0.9578020902240645,0.9494660975750742,0.11972526127800806,0.059341631098442135,0.0,0.0,1.4367031353360968,0.35604978659065284,1.5564283966141046,2.433006875036128
15,2025-10-01 09:05:29.289,15,79.0,0,13,14,10.6,0,0,315.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.3040472499644813,0.3211768720135008,0.26080944999289624,0.06423537440270016,0.0,0.0,0.0,0.0,0.26080944999289624,1.2847074880540033,0.26080944999289624,0.25694149761080065,1.043237799971585,1.0277659904432026,0.13040472499644812,0.06423537440270016,0.0,0.0,1.5648566999573776,0.385412246416201,1.6952614249538256,2.6336503505107065
16,2025-10-01 09:05:29.411,15,79.0,0,13,14,10.6,0,0,315.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.3000336281817009,0.3240286762698018,0.2600067256363402,0.06480573525396036,0.0,0.0,0.0,0.0,0.2600067256363402,1.2961147050792072,0.2600067256363402,0.2592229410158414,1.0400269025453608,1.0368917640633657,0.1300033628181701,0.06480573525396036,0.0,0.0,1.560040353818041,0.3888344115237622,1.6900437166362112,2.6570351454123746
17,2025-10-01 09:05:29.411,15,79.0,0,13,14,10.6,0,0,315.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.301390173492337,0.3239320503299634,0.2602780346984674,0.06478641006599269,0.0,0.0,0.0,0.0,0.2602780346984674,1.2957282013198537,0.2602780346984674,0.25914564026397074,1.0411121387938695,1.036582561055883,0.1301390173492337,0.06478641006599269,0.0,0.0,1.5616682081908044,0.3887184603959561,1.6918072255400378,2.6562428127057
18,2025-10-01 09:05:29.539,15,79.0,0,13,14,10.6,0,0,315.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.2906116050509207,0.32106057437358515,0.2581223210101841,0.06421211487471704,0.0,0.0,0.0,0.0,0.2581223210101841,1.2842422974943406,0.2581223210101841,0.25684845949886814,1.0324892840407365,1.0273938379954726,0.12906116050509206,0.06421211487471704,0.0,0.0,1.5487339260611048,0.38527268924830216,1.6777950865661966,2.6326967098633984
19,2025-10-01 09:05:29.667,15,79.0,0,13,14,10.6,0,0,315.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.282617784612484,0.3218689201293623,0.2565235569224968,0.06437378402587246,0.0,0.0,0.0,0.0,0.2565235569224968,1.2874756805174492,0.2565235569224968,0.25749513610348984,1.0260942276899871,1.0299805444139594,0.1282617784612484,0.06437378402587246,0.0,0.0,1.5391413415349808,0.38624270415523476,1.667403119996229,2.639325145060771
20,2025-10-01 09:05:29.769,15,79.0,0,13,9,17.5,0,0,315.0,1320.0,Full Supervision,3.0,1.0,0.0,0.0,1.2478049664351525,0.31107744906404755,0.2495609932870305,0.06221548981280951,0.0,0.0,0.0,0.0,0.2495609932870305,1.2443097962561902,0.2495609932870305,0.24886195925123805,0.998243973148122,0.9954478370049522,0.12478049664351525,0.06221548981280951,0.0,0.0,1.497365959722183,0.37329293887685705,1.6221464563656982,2.55083508232519
21,2025-10-01 09:05:29.779,15,79.0,0,13,9,17.5,0,0,315.0,1320.0,Full Supervision,3.0,1.0,0.0,0.0,1.2498447019548053,0.31128089831883626,0.24996894039096107,0.06225617966376725,0.0,0.0,0.0,0.0,0.24996894039096107,1.245123593275345,0.24996894039096107,0.249024718655069,0.9998757615638443,0.996098874620276,0.12498447019548053,0.06225617966376725,0.0,0.0,1.4998136423457664,0.3735370779826035,1.624798112541247,2.552503366214457
22,2025-10-01 09:05:29.795,15,79.0,0,13,9,17.5,0,0,315.0,1320.0,Full Supervision,3.0,1.0,0.0,0.0,1.248668818509363,0.31098053612214993,0.2497337637018726,0.06219610722442999,0.0,0.0,0.0,0.0,0.2497337637018726,1.2439221444885997,0.2497337637018726,0.24878442889771996,0.9989350548074905,0.9951377155908798,0.1248668818509363,0.06219610722442999,0.0,0.0,1.4984025822112357,0.3731766433465799,1.6232694640621719,2.5500403962016294
23,2025-10-01 09:05:29.795,15,79.0,0,13,9,17.5,0,0,315.0,1320.0,Full Supervision,3.0,1.0,0.0,0.0,1.2504844277768385,0.31029732443208885,0.2500968855553677,0.06205946488641777,0.0,0.0,0.0,0.0,0.2500968855553677,1.2411892977283554,0.2500968855553677,0.24823785954567107,1.0003875422214707,0.9929514381826843,0.12504844277768384,0.06205946488641777,0.0,0.0,1.5005813133322063,0.37235678931850663,1.62562975610989,2.5444380603431287
24,2025-10-01 09:05:29.923,15,79.0,0,13,9,17.5,0,0,315.0,1320.0,Full Supervision,3.0,1.0,0.0,0.0,1.242323861969987,0.3086834176606698,0.2484647723939974,0.06173668353213396,0.0,0.0,0.0,0.0,0.2484647723939974,1.2347336706426792,0.2484647723939974,0.24694673412853585,0.9938590895759896,0.9877869365141434,0.1242323861969987,0.06173668353213396,0.0,0.0,1.4907886343639845,0.3704201011928038,1.615021020560983,2.5312040248174923
25,2025-10-01 09:05:29.923,15,79.0,0,13,9,17.5,0,0,315.0,1320.0,Full Supervision,3.0,1.0,0.0,0.0,1.2414181972884168,0.30940508413074347,0.24828363945768336,0.061881016826148695,0.0,0.0,0.0,0.0,0.24828363945768336,1.2376203365229739,0.24828363945768336,0.24752406730459478,0.9931345578307335,0.9900962692183791,0.12414181972884168,0.061881016826148695,0.0,0.0,1.4897018367461001,0.3712861009568922,1.6138436564749419,2.5371216898720963
26,2025-10-01 09:05:30.035,15,79.0,0,13,9,17.5,0,0,315.0,1320.0,Full Supervision,3.0,1.0,0.0,0.0,1.2414461504353411,0.30945778510660554,0.2482892300870682,0.06189155702132111,0.0,0.0,0.0,0.0,0.2482892300870682,1.2378311404264222,0.2482892300870682,0.24756622808528445,0.9931569203482729,0.9902649123411378,0.1241446150435341,0.06189155702132111,0.0,0.0,1.4897353805224094,0.37134934212792664,1.6138799955659433,2.5375538378741656
27,2025-10-01 09:05:30.051,15,79.0,0,13,9,17.5,0,0,315.0,1320.0,Full Supervision,3.0,1.0,0.0,0.0,1.2428863989824959,0.3084291028869523,0.24857727979649918,0.06168582057739046,0.0,0.0,0.0,0.0,0.24857727979649918,1.2337164115478092,0.24857727979649918,0.24674328230956183,0.9943091191859967,0.9869731292382473,0.12428863989824959,0.06168582057739046,0.0,0.0,1.491463678778995,0.37011492346434277,1.615752318677245,2.5291186436730086
28,2025-10-01 09:05:30.051,15,79.0,0,13,9,17.5,0,0,315.0,1320.0,Full Supervision,3.0,1.0,0.0,0.0,1.2356272577479923,0.3113132293549865,0.24712545154959847,0.0622626458709973,0.0,0.0,0.0,0.0,0.24712545154959847,1.245252917419946,0.24712545154959847,0.2490505834839892,0.9885018061983939,0.9962023339359568,0.12356272577479924,0.0622626458709973,0.0,0.0,1.4827527092975907,0.3735758752259838,1.6063154350723903,2.5527684807108892
29,2025-10-01 09:05:30.163,15,79.0,0,13,9,17.5,0,0,315.0,1320.0,Full Supervision,3.0,1.0,0.0,0.0,1.2295531105634117,0.3109302494634665,0.24591062211268233,0.062186049892693294,0.0,0.0,0.0,0.0,0.24591062211268233,1.243720997853866,0.24591062211268233,0.24874419957077318,0.9836424884507293,0.9949767982830927,0.12295531105634117,0.062186049892693294,0.0,0.0,1.475463732676094,0.37311629935615975,1.5984190437324353,2.549628045600425
30,2025-10-01 09:05:30.249,15,79.0,0,13,12,10.6,0,0,315.0,1320.0,Full Supervision,2.0,2.0,0.0,0.0,1.265979621539517,0.31972869637454726,0.2531959243079034,0.06394573927490946,0.0,0.0,0.0,0.0,0.2531959243079034,1.278914785498189,0.2531959243079034,0.25578295709963783,1.0127836972316135,1.0231318283985513,0.1265979621539517,0.06394573927490946,0.0,0.0,1.5191755458474203,0.3836744356494567,1.645773508001372,2.6217753102712877
31,2025-10-01 09:05:30.419,15,79.0,0,13,12,10.6,0,0,315.0,1320.0,Full Supervision,2.0,2.0,0.0,0.0,1.2630232216200297,0.32031863849248876,0.2526046443240059,0.06406372769849775,0.0,0.0,0.0,0.0,0.2526046443240059,1.281274553969955,0.2526046443240059,0.256254910793991,1.0104185772960237,1.025019643175964,0.12630232216200296,0.06406372769849775,0.0,0.0,1.5156278659440356,0.38438236619098654,1.6419301881060384,2.626612835638408
32,2025-10-01 09:05:30.547,15,79.0,0,13,12,10.6,0,0,315.0,1320.0,Full Supervision,2.0,2.0,0.0,0.0,1.2636187268853432,0.31907755035680074,0.25272374537706865,0.06381551007136015,0.0,0.0,0.0,0.0,0.25272374537706865,1.276310201427203,0.25272374537706865,0.2552620402854406,1.0108949815082746,1.0210481611417623,0.12636187268853433,0.06381551007136015,0.0,0.0,1.5163424722624117,0.3828930604281609,1.6427043449509462,2.616435912925766
33,2025-10-01 09:05:30.547,15,79.0,0,13,12,10.6,0,0,315.0,1320.0,Full Supervision,2.0,2.0,0.0,0.0,1.266885525540192,0.317663340943296,0.2533771051080384,0.0635326681886592,0.0,0.0,0.0,0.0,0.2533771051080384,1.270653363773184,0.2533771051080384,0.2541306727546368,1.0135084204321536,1.0165226910185472,0.1266885525540192,0.0635326681886592,0.0,0.0,1.5202626306482305,0.3811960091319552,1.6469511832022494,2.604839395735027
34,2025-10-01 09:05:30.691,15,79.0,0,13,12,10.6,0,0,315.0,1320.0,Full Supervision,2.0,2.0,0.0,0.0,1.2598413330442224,0.31826116719195113,0.25196826660884447,0.06365223343839023,0.0,0.0,0.0,0.0,0.25196826660884447,1.2730446687678045,0.25196826660884447,0.2546089337535609,1.0078730664353779,1.0184357350142437,0.12598413330442224,0.06365223343839023,0.0,0.0,1.511809599653067,0.38191340063034135,1.637793732957489,2.6097415709739993
35,2025-10-01 09:05:30.728,15,79.0,0,13,9,20.9,0,0,315.0,1320.0,Full Supervision,3.0,0.0,0.0,0.0,1.2472132386909078,0.3090185200900479,0.24944264773818156,0.061803704018009574,0.0,0.0,0.0,0.0,0.24944264773818156,1.2360740803601915,0.24944264773818156,0.2472148160720383,0.9977705909527262,0.9888592642881532,0.12472132386909078,0.061803704018009574,0.0,0.0,1.4966558864290893,0.37082222410805743,1.62137721029818,2.5339518647383925
36,2025-10-01 09:05:30.803,15,79.0,0,13,9,20.9,0,0,315.0,1320.0,Full Supervision,3.0,0.0,0.0,0.0,1.2497368326577312,0.3118870840212938,0.24994736653154623,0.062377416804258755,0.0,0.0,0.0,0.0,0.24994736653154623,1.2475483360851751,0.24994736653154623,0.24950966721703502,0.9997894661261849,0.9980386688681401,0.12497368326577311,0.062377416804258755,0.0,0.0,1.4996841991892773,0.3742645008255525,1.6246578824550504,2.557474088974609
37,2025-10-01 09:05:30.947,15,79.0,0,13,9,20.9,0,0,315.0,1320.0,Full Supervision,3.0,0.0,0.0,0.0,1.2302048911189525,0.30791801896700166,0.2460409782237905,0.06158360379340033,0.0,0.0,0.0,0.0,0.2460409782237905,1.2316720758680066,0.2460409782237905,0.24633441517360133,0.984163912895162,0.9853376606944053,0.12302048911189525,0.06158360379340033,0.0,0.0,1.476245869342743,0.369501622760402,1.5992663584546385,2.5249277555294136
38,2025-10-01 09:05:31.209,15,79.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3085434153776445,0.32780072249856373,0.2617086830755289,0.06556014449971274,0.0,0.0,0.0,0.0,0.2617086830755289,1.311202889994255,0.2617086830755289,0.262240577998851,1.0468347323021157,1.048962311995404,0.13085434153776446,0.06556014449971274,0.0,0.0,1.5702520984531734,0.3933608669982765,1.7011064399909381,2.6879659244882226
39,2025-10-01 09:05:31.689,15,79.0,0,13,11,20.9,0,0,315.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.264521760155176,0.31725346510924657,0.2529043520310352,0.06345069302184932,0.0,0.0,0.0,0.0,0.2529043520310352,1.2690138604369863,0.2529043520310352,0.25380277208739727,1.0116174081241407,1.015211088349589,0.1264521760155176,0.06345069302184932,0.0,0.0,1.5174261121862112,0.38070415813109587,1.6438782882017284,2.601478413895822
40,2025-10-01 09:05:31.827,15,79.0,0,13,11,20.9,0,0,315.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2512449201733333,0.31247857155448416,0.25024898403466667,0.06249571431089683,0.0,0.0,0.0,0.0,0.25024898403466667,1.2499142862179367,0.25024898403466667,0.24998285724358732,1.0009959361386667,0.9999314289743493,0.12512449201733333,0.06249571431089683,0.0,0.0,1.501493904208,0.374974285865381,1.6266183962253333,2.56232428674677
41,2025-10-01 09:05:32.169,15,79.0,0,13,15,14.4,0,0,315.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.3118693960163705,0.32940487824784404,0.2623738792032741,0.06588097564956881,0.0,0.0,0.0,0.0,0.2623738792032741,1.3176195129913761,0.2623738792032741,0.26352390259827524,1.0494955168130964,1.054095610393101,0.13118693960163705,0.06588097564956881,0.0,0.0,1.5742432752196447,0.39528585389741283,1.7054302148212814,2.701120001632321
42,2025-10-01 09:05:32.649,15,79.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2909745988578936,0.33038615129801135,0.2581949197715787,0.06607723025960227,0.0,0.0,0.0,0.0,0.2581949197715787,1.3215446051920454,0.2581949197715787,0.2643089210384091,1.0327796790863149,1.0572356841536363,0.12909745988578936,0.06607723025960227,0.0,0.0,1.5491695186294723,0.3964633815576136,1.6782669785152615,2.7091664406436933
43,2025-10-01 09:05:33.107,15,79.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.299680093919127,0.3246234358303851,0.25993601878382544,0.06492468716607702,0.0,0.0,0.0,0.0,0.25993601878382544,1.2984937433215404,0.25993601878382544,0.2596987486643081,1.0397440751353018,1.0387949946572324,0.12996800939191272,0.06492468716607702,0.0,0.0,1.5596161127029524,0.38954812299646213,1.6895841220948653,2.661912173809158
44,2025-10-01 09:05:33.129,15,79.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2765777097339603,0.32284693449128,0.25531554194679207,0.064569386898256,0.0,0.0,0.0,0.0,0.25531554194679207,1.29138773796512,0.25531554194679207,0.258277547593024,1.0212621677871683,1.033110190372096,0.12765777097339603,0.064569386898256,0.0,0.0,1.5318932516807524,0.38741632138953597,1.6595510226541483,2.647344862828496
45,2025-10-01 09:05:33.507,15,79.0,0,13,13,20.9,0,0,315.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2873010848432669,0.32154868740576487,0.2574602169686534,0.06430973748115297,0.0,0.0,0.0,0.0,0.2574602169686534,1.2861947496230595,0.2574602169686534,0.2572389499246119,1.0298408678746136,1.0289557996984475,0.1287301084843267,0.06430973748115297,0.0,0.0,1.5447613018119202,0.38585842488691785,1.673491410296247,2.6366992367272717
46,2025-10-01 09:05:33.609,15,79.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2970286008633338,0.3284570387364226,0.2594057201726668,0.06569140774728452,0.0,0.0,0.0,0.0,0.2594057201726668,1.3138281549456905,0.2594057201726668,0.2627656309891381,1.037622880690667,1.0510625239565523,0.1297028600863334,0.06569140774728452,0.0,0.0,1.5564343210360005,0.39414844648370717,1.6861371811223342,2.6933477176386655
47,2025-10-01 09:05:34.089,15,79.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.317549829719094,0.3233886393972469,0.2635099659438188,0.06467772787944938,0.0,0.0,0.0,0.0,0.2635099659438188,1.2935545575889875,0.2635099659438188,0.2587109115177975,1.0540398637752753,1.03484364607119,0.1317549829719094,0.06467772787944938,0.0,0.0,1.5810597956629127,0.38806636727669624,1.7128147786348222,2.6517868430574243
48,2025-10-01 09:05:34.131,15,79.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3123421237632251,0.32663270961200225,0.26246842475264504,0.06532654192240045,0.0,0.0,0.0,0.0,0.26246842475264504,1.306530838448009,0.26246842475264504,0.2613061676896018,1.0498736990105801,1.0452246707584072,0.13123421237632252,0.06532654192240045,0.0,0.0,1.57481054851587,0.3919592515344027,1.706044760892193,2.6783882188184185
49,2025-10-01 09:05:34.259,15,79.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3019858224213068,0.32327544869264624,0.26039716448426137,0.06465508973852925,0.0,0.0,0.0,0.0,0.26039716448426137,1.293101794770585,0.26039716448426137,0.258620358954117,1.0415886579370455,1.034481435816468,0.13019858224213068,0.06465508973852925,0.0,0.0,1.562382986905568,0.3879305384311755,1.692581569147699,2.650858679279699
50,2025-10-01 09:05:34.259,15,79.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.307904370392741,0.32513844118068047,0.26158087407854824,0.0650276882361361,0.0,0.0,0.0,0.0,0.26158087407854824,1.3005537647227219,0.26158087407854824,0.2601107529445444,1.046323496314193,1.0404430117781776,0.13079043703927412,0.0650276882361361,0.0,0.0,1.5694852444712892,0.39016612941681655,1.7002756815105635,2.66613521768158
51,2025-10-01 09:05:34.387,15,79.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.30889529929437,0.3239058475533605,0.261779059858874,0.0647811695106721,0.0,0.0,0.0,0.0,0.261779059858874,1.295623390213442,0.261779059858874,0.2591246780426884,1.047116239435496,1.0364987121707536,0.130889529929437,0.0647811695106721,0.0,0.0,1.5706743591532442,0.3886870170640326,1.701563889082681,2.656027949937556
52,2025-10-01 09:05:34.387,15,513.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.313892019209189,0.3227455567996113,0.2627784038418378,0.06454911135992226,0.0,0.0,0.0,0.0,0.2627784038418378,1.2909822271984452,0.2627784038418378,0.25819644543968906,1.0511136153673513,1.0327857817587562,0.1313892019209189,0.06454911135992226,0.0,0.0,1.5766704230510267,0.38729466815953356,1.7080596249719457,2.6465135657568126
53,2025-10-01 09:05:34.568,15,513.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3114469055100595,0.3294167159173967,0.2622893811020119,0.06588334318347934,0.0,0.0,0.0,0.0,0.2622893811020119,1.3176668636695867,0.2622893811020119,0.26353337273391736,1.0491575244080475,1.0541334909356694,0.13114469055100594,0.06588334318347934,0.0,0.0,1.5737362866120714,0.395300059100876,1.704880977163077,2.701217070522653
54,2025-10-01 09:05:34.787,15,513.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.309675888320331,0.32497913157510605,0.2619351776640662,0.06499582631502121,0.0,0.0,0.0,0.0,0.2619351776640662,1.2999165263004242,0.2619351776640662,0.25998330526008484,1.0477407106562648,1.0399332210403394,0.1309675888320331,0.06499582631502121,0.0,0.0,1.5716110659843971,0.38997495789012726,1.7025786548164306,2.66482887891587
55,2025-10-01 09:05:34.915,15,513.0,0,13,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3190257297432524,0.32532594529000936,0.26380514594865045,0.06506518905800188,0.0,0.0,0.0,0.0,0.26380514594865045,1.3013037811600374,0.26380514594865045,0.2602607562320075,1.0552205837946018,1.04104302492803,0.13190257297432523,0.06506518905800188,0.0,0.0,1.582830875691903,0.3903911343480112,1.714733448666228,2.6676727513780767
56,2025-10-01 09:05:35.049,15,513.0,0,13,11,20.9,0,0,315.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2493263576284659,0.3126128216814675,0.24986527152569318,0.0625225643362935,0.0,0.0,0.0,0.0,0.24986527152569318,1.25045128672587,0.24986527152569318,0.250090257345174,0.9994610861027727,1.000361029380696,0.12493263576284659,0.0625225643362935,0.0,0.0,1.4991916291541592,0.375135386017761,1.6241242649170058,2.5634251377880335
