msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
14,2025-10-03 11:41:21.381,1,42.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.31478600420639,0.32921230305480476,0.0,0.0,0.0,0.0,0.0,0.0,0.262957200841278,1.316849212219219,0.262957200841278,0.2633698424438438,1.051828803365112,1.0534793697753753,0.131478600420639,0.06584246061096095,0.0,0.0,1.31478600420639,0.32921230305480476,1.709221805468307,2.699540885049399
15,2025-10-03 11:41:21.509,1,49.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3171678291083257,0.3258536345089586,0.0,0.0,0.0,0.0,0.0,0.0,0.26343356582166516,1.3034145380358344,0.26343356582166516,0.2606829076071669,1.0537342632866606,1.0427316304286676,0.13171678291083258,0.06517072690179172,0.0,0.0,1.3171678291083257,0.3258536345089586,1.7123181778408236,2.6719998029734606
16,2025-10-03 11:41:21.765,1,49.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3168764262773023,0.3291286788196499,0.0,0.0,0.0,0.0,0.0,0.0,0.26337528525546045,1.3165147152785996,0.26337528525546045,0.26330294305571994,1.0535011410218418,1.0532117722228798,0.13168764262773022,0.06582573576392999,0.0,0.0,1.3168764262773023,0.3291286788196499,1.7119393541604928,2.6988551663211293
17,2025-10-03 11:41:21.913,1,49.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2974709605579917,0.3284711497441333,0.0,0.0,0.0,0.0,0.0,0.0,0.25949419211159835,1.313884598976533,0.25949419211159835,0.2627769197953066,1.0379767684463934,1.0511076791812264,0.12974709605579918,0.06569422994882665,0.0,0.0,1.2974709605579917,0.3284711497441333,1.6867122487253894,2.693463427901893
18,2025-10-03 11:41:21.913,1,49.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305521232381617,0.32557545213086897,0.0,0.0,0.0,0.0,0.0,0.0,0.2611042464763234,1.3023018085234759,0.2611042464763234,0.26046036170469516,1.0444169859052936,1.0418414468187807,0.1305521232381617,0.06511509042617379,0.0,0.0,1.305521232381617,0.32557545213086897,1.6971776020961022,2.6697187074731255
19,2025-10-03 11:41:21.990,1,49.0,0,3,13,20.9,0,0,145.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2957104015906,0.32007475600074325,0.0,0.0,0.0,0.0,0.0,0.0,0.25914208031812,1.280299024002973,0.25914208031812,0.2560598048005946,1.03656832127248,1.0242392192023784,0.12957104015906,0.06401495120014865,0.0,0.0,1.2957104015906,0.32007475600074325,1.6844235220677801,2.6246129992060947
20,2025-10-03 11:41:22.297,1,49.0,0,3,13,20.9,0,0,145.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2880755903607355,0.3179805469718572,0.0,0.0,0.0,0.0,0.0,0.0,0.2576151180721471,1.2719221878874287,0.2576151180721471,0.25438443757748574,1.0304604722885884,1.017537750309943,0.12880755903607355,0.06359610939437144,0.0,0.0,1.2880755903607355,0.3179805469718572,1.6744982674689561,2.6074404851692288
21,2025-10-03 11:41:22.470,1,49.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2921942147106784,0.32407830774928087,0.0,0.0,0.0,0.0,0.0,0.0,0.2584388429421357,1.2963132309971235,0.2584388429421357,0.2592626461994247,1.0337553717685428,1.0370505847976987,0.12921942147106785,0.06481566154985617,0.0,0.0,1.2921942147106784,0.32407830774928087,1.679852479123882,2.657442123544103
22,2025-10-03 11:41:22.789,1,49.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.308756266013902,0.3235321782772548,0.0,0.0,0.0,0.0,0.0,0.0,0.2617512532027804,1.2941287131090191,0.2617512532027804,0.2588257426218038,1.0470050128111217,1.0353029704872152,0.1308756266013902,0.06470643565545095,0.0,0.0,1.308756266013902,0.3235321782772548,1.7013831458180728,2.652963861873489
23,2025-10-03 11:41:22.950,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3187919079708958,0.3301640127118005,0.0,0.0,0.0,0.0,0.0,0.0,0.2637583815941792,1.320656050847202,0.2637583815941792,0.2641312101694404,1.0550335263767168,1.0565248406777616,0.1318791907970896,0.0660328025423601,0.0,0.0,1.3187919079708958,0.3301640127118005,1.7144294803621647,2.707344904236764
24,2025-10-03 11:41:23.430,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3214499296265942,0.326986899839207,0.0,0.0,0.0,0.0,0.0,0.0,0.2642899859253188,1.307947599356828,0.2642899859253188,0.2615895198713656,1.0571599437012753,1.0463580794854623,0.1321449929626594,0.0653973799678414,0.0,0.0,1.3214499296265942,0.326986899839207,1.7178849085145724,2.6812925786814974
25,2025-10-03 11:41:23.577,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3018387443938244,0.3262764525019587,0.0,0.0,0.0,0.0,0.0,0.0,0.2603677488787649,1.3051058100078348,0.2603677488787649,0.26102116200156694,1.0414709955150596,1.0440846480062678,0.13018387443938245,0.06525529050039174,0.0,0.0,1.3018387443938244,0.3262764525019587,1.6923903677119718,2.6754669105160613
26,2025-10-03 11:41:23.910,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2983372108076252,0.3241653508340663,0.0,0.0,0.0,0.0,0.0,0.0,0.25966744216152504,1.2966614033362651,0.25966744216152504,0.259332280667253,1.0386697686461002,1.037329122669012,0.12983372108076252,0.06483307016681325,0.0,0.0,1.2983372108076252,0.3241653508340663,1.6878383740499128,2.6581558768393436
27,2025-10-03 11:41:24.089,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3023422733429468,0.324429323457487,0.0,0.0,0.0,0.0,0.0,0.0,0.26046845466858937,1.297717293829948,0.26046845466858937,0.2595434587659896,1.0418738186743575,1.0381738350639584,0.13023422733429468,0.0648858646914974,0.0,0.0,1.3023422733429468,0.324429323457487,1.6930449553458309,2.6603204523513933
28,2025-10-03 11:41:24.217,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2926311654060645,0.3274592169224332,0.0,0.0,0.0,0.0,0.0,0.0,0.2585262330812129,1.3098368676897327,0.2585262330812129,0.2619673735379465,1.0341049323248517,1.047869494151786,0.12926311654060646,0.06549184338448663,0.0,0.0,1.2926311654060645,0.3274592169224332,1.680420515027884,2.685165578763952
29,2025-10-03 11:41:24.217,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2996685911816814,0.32478355525666963,0.0,0.0,0.0,0.0,0.0,0.0,0.25993371823633626,1.2991342210266785,0.25993371823633626,0.2598268442053357,1.039734872945345,1.0393073768213428,0.12996685911816813,0.06495671105133392,0.0,0.0,1.2996685911816814,0.32478355525666963,1.6895691685361858,2.663225153104691
30,2025-10-03 11:41:24.325,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3055349523970188,0.32372323919269785,0.0,0.0,0.0,0.0,0.0,0.0,0.2611069904794038,1.2948929567707914,0.2611069904794038,0.2589785913541583,1.044427961917615,1.0359143654166332,0.1305534952397019,0.06474464783853957,0.0,0.0,1.3055349523970188,0.32372323919269785,1.6971954381161245,2.6545305613801222
31,2025-10-03 11:41:24.345,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3114126616460777,0.3296626909645557,0.0,0.0,0.0,0.0,0.0,0.0,0.26228253232921556,1.3186507638582228,0.26228253232921556,0.2637301527716446,1.0491301293168622,1.0549206110865783,0.13114126616460778,0.06593253819291114,0.0,0.0,1.3114126616460777,0.3296626909645557,1.7048364601399013,2.7032340659093568
32,2025-10-03 11:41:24.390,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2973562236306853,0.3258759557649342,0.0,0.0,0.0,0.0,0.0,0.0,0.25947124472613703,1.3035038230597369,0.25947124472613703,0.26070076461194736,1.0378849789045481,1.0428030584477894,0.12973562236306851,0.06517519115298684,0.0,0.0,1.2973562236306853,0.3258759557649342,1.6865630907198907,2.6721828372724605
33,2025-10-03 11:41:24.473,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.301431936045773,0.32339895028497345,0.0,0.0,0.0,0.0,0.0,0.0,0.2602863872091546,1.2935958011398938,0.2602863872091546,0.25871916022797875,1.0411455488366184,1.034876640911915,0.1301431936045773,0.06467979005699469,0.0,0.0,1.301431936045773,0.32339895028497345,1.691861516859505,2.6518713923367825
34,2025-10-03 11:41:24.473,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.299453214138653,0.3241920225226622,0.0,0.0,0.0,0.0,0.0,0.0,0.2598906428277306,1.2967680900906489,0.2598906428277306,0.2593536180181298,1.0395625713109224,1.0374144720725191,0.1299453214138653,0.06483840450453245,0.0,0.0,1.299453214138653,0.3241920225226622,1.689289178380249,2.65837458468583
35,2025-10-03 11:41:24.601,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3040464982797002,0.3285582706785337,0.0,0.0,0.0,0.0,0.0,0.0,0.26080929965594,1.3142330827141349,0.26080929965594,0.262846616542827,1.04323719862376,1.051386466171308,0.13040464982797,0.06571165413570675,0.0,0.0,1.3040464982797002,0.3285582706785337,1.6952604477636102,2.6941778195639765
36,2025-10-03 11:41:24.729,1,49.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3104536904779573,0.32779115314636575,0.0,0.0,0.0,0.0,0.0,0.0,0.26209073809559147,1.311164612585463,0.26209073809559147,0.2622329225170926,1.0483629523823659,1.0489316900683705,0.13104536904779573,0.06555823062927316,0.0,0.0,1.3104536904779573,0.32779115314636575,1.7035897976213445,2.6878874558001993
37,2025-10-03 11:41:24.729,1,49.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3190461507813915,0.3297637098335845,0.0,0.0,0.0,0.0,0.0,0.0,0.26380923015627833,1.319054839334338,0.26380923015627833,0.2638109678668676,1.0552369206251133,1.0552438714674703,0.13190461507813916,0.0659527419667169,0.0,0.0,1.3190461507813915,0.3297637098335845,1.714759996015809,2.7040624206353927
38,2025-10-03 11:41:24.857,1,49.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3182534174590623,0.3255857468058332,0.0,0.0,0.0,0.0,0.0,0.0,0.2636506834918125,1.3023429872233327,0.2636506834918125,0.26046859744466655,1.05460273396725,1.0418743897786662,0.13182534174590624,0.06511714936116664,0.0,0.0,1.3182534174590623,0.3255857468058332,1.7137294426967813,2.6698031238078324
39,2025-10-03 11:41:24.857,1,49.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2967830358939718,0.32757835896291365,0.0,0.0,0.0,0.0,0.0,0.0,0.2593566071787944,1.3103134358516546,0.2593566071787944,0.26206268717033093,1.0374264287151775,1.0482507486813237,0.1296783035893972,0.06551567179258273,0.0,0.0,1.2967830358939718,0.32757835896291365,1.6858179466621634,2.686142543495892
40,2025-10-03 11:41:24.870,1,49.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.292630679988494,0.32746201630657623,0.0,0.0,0.0,0.0,0.0,0.0,0.2585261359976988,1.309848065226305,0.2585261359976988,0.261969613045261,1.0341045439907952,1.047878452181044,0.1292630679988494,0.06549240326131525,0.0,0.0,1.292630679988494,0.32746201630657623,1.6804198839850422,2.685188533713925
41,2025-10-03 11:41:24.965,1,49.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3160084011361577,0.32729586162973334,0.0,0.0,0.0,0.0,0.0,0.0,0.26320168022723156,1.3091834465189334,0.26320168022723156,0.2618366893037867,1.0528067209089262,1.0473467572151467,0.13160084011361578,0.06545917232594667,0.0,0.0,1.3160084011361577,0.32729586162973334,1.710810921477005,2.6838260653638133
42,2025-10-03 11:41:25.093,1,49.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.317612367586917,0.3247062917879273,0.0,0.0,0.0,0.0,0.0,0.0,0.2635224735173834,1.2988251671517093,0.2635224735173834,0.25976503343034185,1.0540898940695336,1.0390601337213674,0.1317612367586917,0.06494125835758546,0.0,0.0,1.317612367586917,0.3247062917879273,1.7128960778629923,2.6625915926610038
43,2025-10-03 11:41:25.349,1,49.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.300918889071339,0.3254879128836436,0.0,0.0,0.0,0.0,0.0,0.0,0.2601837778142678,1.3019516515345744,0.2601837778142678,0.2603903303069149,1.0407351112570713,1.0415613212276595,0.1300918889071339,0.06509758257672872,0.0,0.0,1.300918889071339,0.3254879128836436,1.6911945557927408,2.6690008856458776
44,2025-10-03 11:41:25.350,1,49.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2910296088996405,0.3254982109418695,0.0,0.0,0.0,0.0,0.0,0.0,0.25820592177992807,1.301992843767478,0.25820592177992807,0.2603985687534956,1.0328236871197123,1.0415942750139824,0.12910296088996404,0.0650996421883739,0.0,0.0,1.2910296088996405,0.3254982109418695,1.6783384915695325,2.66908532972333
45,2025-10-03 11:41:25.605,1,49.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3084406953929362,0.3264996577248723,0.0,0.0,0.0,0.0,0.0,0.0,0.26168813907858723,1.3059986308994893,0.26168813907858723,0.26119972617989784,1.046752556314349,1.0447989047195914,0.13084406953929362,0.06529993154497446,0.0,0.0,1.3084406953929362,0.3264996577248723,1.700972904010817,2.677297193343953
46,2025-10-03 11:41:25.830,1,49.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.29999456504627,0.3297241483014195,0.0,0.0,0.0,0.0,0.0,0.0,0.25999891300925404,1.318896593205678,0.25999891300925404,0.2637793186411356,1.0399956520370162,1.0551172745645423,0.12999945650462702,0.0659448296602839,0.0,0.0,1.29999456504627,0.3297241483014195,1.6899929345601512,2.70373801607164
47,2025-10-03 11:41:25.989,1,49.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.318194450854155,0.3290989624653861,0.0,0.0,0.0,0.0,0.0,0.0,0.263638890170831,1.3163958498615445,0.263638890170831,0.2632791699723089,1.054555560683324,1.0531166798892355,0.1318194450854155,0.06581979249307722,0.0,0.0,1.318194450854155,0.3290989624653861,1.7136527861104014,2.698611492216166
48,2025-10-03 11:41:26.009,1,49.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3108066935353673,0.3281452213482604,0.0,0.0,0.0,0.0,0.0,0.0,0.2621613387070735,1.3125808853930416,0.2621613387070735,0.2625161770786083,1.048645354828294,1.0500647083144332,0.13108066935353674,0.06562904426965208,0.0,0.0,1.3108066935353673,0.3281452213482604,1.7040487015959775,2.690790815055735
49,2025-10-03 11:41:26.117,1,49.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.301816133655054,0.32381453937584637,0.0,0.0,0.0,0.0,0.0,0.0,0.2603632267310108,1.2952581575033855,0.2603632267310108,0.2590516315006771,1.0414529069240432,1.0362065260027085,0.1301816133655054,0.06476290787516928,0.0,0.0,1.301816133655054,0.32381453937584637,1.6923609737515704,2.65527922288194
50,2025-10-03 11:41:26.310,1,49.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3034361216892214,0.3284543807527963,0.0,0.0,0.0,0.0,0.0,0.0,0.2606872243378443,1.3138175230111853,0.2606872243378443,0.2627635046022371,1.0427488973513772,1.0510540184089483,0.13034361216892215,0.06569087615055927,0.0,0.0,1.3034361216892214,0.3284543807527963,1.694466958195988,2.6933259221729298
51,2025-10-03 11:41:26.393,1,49.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3094459886946628,0.32732184344165227,0.0,0.0,0.0,0.0,0.0,0.0,0.26188919773893254,1.309287373766609,0.26188919773893254,0.26185747475332183,1.0475567909557302,1.0474298990132873,0.13094459886946627,0.06546436868833046,0.0,0.0,1.3094459886946628,0.32732184344165227,1.7022797853030613,2.6840391162215487
52,2025-10-03 11:41:26.790,1,49.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3188780390134287,0.32956742237405745,0.0,0.0,0.0,0.0,0.0,0.0,0.2637756078026857,1.3182696894962298,0.2637756078026857,0.26365393789924596,1.0551024312107429,1.0546157515969838,0.13188780390134286,0.06591348447481149,0.0,0.0,1.3188780390134287,0.32956742237405745,1.7145414507174572,2.702452863467271
53,2025-10-03 11:41:27.269,1,49.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3033162433040228,0.3299485113921038,0.0,0.0,0.0,0.0,0.0,0.0,0.2606632486608046,1.3197940455684152,0.2606632486608046,0.263958809113683,1.0426529946432184,1.055835236454732,0.1303316243304023,0.06598970227842076,0.0,0.0,1.3033162433040228,0.3299485113921038,1.6943111162952298,2.705577793415251
54,2025-10-03 11:41:27.270,1,49.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2974553217882467,0.32374735169505,0.0,0.0,0.0,0.0,0.0,0.0,0.25949106435764935,1.2949894067802,0.25949106435764935,0.25899788135603996,1.0379642574305974,1.0359915254241598,0.12974553217882467,0.06474947033900999,0.0,0.0,1.2974553217882467,0.32374735169505,1.6866919183247209,2.6547282838994097
55,2025-10-03 11:41:27.750,1,49.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.293055158673106,0.32451555936240173,0.0,0.0,0.0,0.0,0.0,0.0,0.2586110317346212,1.298062237449607,0.2586110317346212,0.2596124474899214,1.0344441269384848,1.0384497899596856,0.1293055158673106,0.06490311187248035,0.0,0.0,1.293055158673106,0.32451555936240173,1.6809717062750378,2.661027586771694
56,2025-10-03 11:41:28.057,1,49.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3028473077250413,0.3290495123290852,0.0,0.0,0.0,0.0,0.0,0.0,0.26056946154500826,1.3161980493163408,0.26056946154500826,0.26323960986326816,1.042277846180033,1.0529584394530727,0.13028473077250413,0.06580990246581704,0.0,0.0,1.3028473077250413,0.3290495123290852,1.6937015000425537,2.6982060010984985
57,2025-10-03 11:41:28.230,1,49.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3151088714196941,0.32344849417670674,0.0,0.0,0.0,0.0,0.0,0.0,0.2630217742839388,1.293793976706827,0.2630217742839388,0.25875879534136537,1.0520870971357552,1.0350351813654615,0.1315108871419694,0.06468969883534134,0.0,0.0,1.3151088714196941,0.32344849417670674,1.7096415328456023,2.652277652248995
58,2025-10-03 11:41:28.710,1,49.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2998907528536519,0.3297236082908882,0.0,0.0,0.0,0.0,0.0,0.0,0.25997815057073037,1.3188944331635528,0.25997815057073037,0.26377888663271054,1.0399126022829215,1.0551155465308422,0.12998907528536519,0.06594472165817764,0.0,0.0,1.2998907528536519,0.3297236082908882,1.6898579787097474,2.7037335879852833
59,2025-10-03 11:41:28.805,1,49.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.318996469890986,0.32499970049441657,0.0,0.0,0.0,0.0,0.0,0.0,0.2637992939781972,1.2999988019776663,0.2637992939781972,0.25999976039553324,1.0551971759127887,1.039999041582133,0.1318996469890986,0.06499994009888331,0.0,0.0,1.318996469890986,0.32499970049441657,1.7146954108582815,2.664997544054216
