msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
25,2025-10-05 19:52:52.520,1,2371.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.316216312159097,0.3257224455197829,0.0,0.0,0.0,0.0,0.0,0.0,0.2632432624318194,1.3028897820791316,0.2632432624318194,0.2605779564158263,1.0529730497272776,1.0423118256633053,0.1316216312159097,0.06514448910395658,0.0,0.0,1.316216312159097,0.3257224455197829,1.711081205806826,2.67092405326222
26,2025-10-05 19:52:52.653,1,2371.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2962523207157803,0.323886478055596,0.0,0.0,0.0,0.0,0.0,0.0,0.25925046414315606,1.295545912222384,0.25925046414315606,0.2591091824444768,1.0370018565726242,1.0364367297779071,0.12962523207157803,0.0647772956111192,0.0,0.0,1.2962523207157803,0.323886478055596,1.6851280169305143,2.655869120055887
27,2025-10-05 19:52:52.653,1,37.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3132157137670224,0.33035482987435383,0.0,0.0,0.0,0.0,0.0,0.0,0.2626431427534045,1.3214193194974153,0.2626431427534045,0.26428386389948305,1.050572571013618,1.0571354555979322,0.13132157137670225,0.06607096597487076,0.0,0.0,1.3132157137670224,0.33035482987435383,1.7071804278971292,2.7089096049697012
28,2025-10-05 19:52:52.781,1,37.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3008003826596433,0.3232858366929251,0.0,0.0,0.0,0.0,0.0,0.0,0.26016007653192863,1.2931433467717004,0.26016007653192863,0.2586286693543401,1.0406403061277145,1.0345146774173604,0.13008003826596432,0.06465716733858502,0.0,0.0,1.3008003826596433,0.3232858366929251,1.6910404974575362,2.650943860881986
29,2025-10-05 19:52:52.781,1,43.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.311067602996427,0.32738499869909143,0.0,0.0,0.0,0.0,0.0,0.0,0.2622135205992854,1.3095399947963657,0.2622135205992854,0.26190799895927314,1.0488540823971415,1.0476319958370925,0.1311067602996427,0.06547699973981828,0.0,0.0,1.311067602996427,0.32738499869909143,1.704387883895355,2.68455698933255
30,2025-10-05 19:52:53.000,1,43.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.290993315850288,0.3266139704051827,0.0,0.0,0.0,0.0,0.0,0.0,0.2581986631700576,1.3064558816207308,0.2581986631700576,0.26129117632414617,1.0327946526802303,1.0451647052965847,0.1290993315850288,0.06532279408103654,0.0,0.0,1.290993315850288,0.3266139704051827,1.6782913106053743,2.678234557322498
31,2025-10-05 19:52:53.309,1,43.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.315099514118308,0.32368665117452444,0.0,0.0,0.0,0.0,0.0,0.0,0.2630199028236616,1.2947466046980978,0.2630199028236616,0.25894932093961953,1.0520796112946464,1.0357972837584781,0.1315099514118308,0.06473733023490488,0.0,0.0,1.315099514118308,0.32368665117452444,1.7096293683538004,2.6542305396311003
32,2025-10-05 19:52:53.309,1,43.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2978265724027533,0.32318933284148504,0.0,0.0,0.0,0.0,0.0,0.0,0.25956531448055065,1.2927573313659402,0.25956531448055065,0.25855146627318804,1.0382612579222026,1.0342058650927521,0.12978265724027532,0.06463786656829701,0.0,0.0,1.2978265724027533,0.32318933284148504,1.6871745441235793,2.6501525293001773
33,2025-10-05 19:52:53.309,1,43.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.291401763254152,0.32804878026193707,0.0,0.0,0.0,0.0,0.0,0.0,0.2582803526508304,1.3121951210477483,0.2582803526508304,0.2624390242095497,1.0331214106033215,1.0497560968381987,0.1291401763254152,0.06560975605238742,0.0,0.0,1.291401763254152,0.32804878026193707,1.6788222922303975,2.689999998147884
34,2025-10-05 19:52:53.480,1,43.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3184913218310728,0.327420290790676,0.0,0.0,0.0,0.0,0.0,0.0,0.2636982643662146,1.309681163162704,0.2636982643662146,0.26193623263254084,1.0547930574648583,1.0477449305301634,0.1318491321831073,0.06548405815813521,0.0,0.0,1.3184913218310728,0.327420290790676,1.7140387183803947,2.6848463844835435
35,2025-10-05 19:52:53.960,1,43.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2924201555159835,0.32914864731570914,0.0,0.0,0.0,0.0,0.0,0.0,0.25848403110319673,1.3165945892628366,0.25848403110319673,0.26331891785256734,1.033936124412787,1.0532756714102693,0.12924201555159837,0.06582972946314183,0.0,0.0,1.2924201555159835,0.32914864731570914,1.6801462021707787,2.699018907988815
36,2025-10-05 19:52:54.061,1,43.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3089917155320838,0.3303093224773215,0.0,0.0,0.0,0.0,0.0,0.0,0.26179834310641675,1.321237289909286,0.26179834310641675,0.26424745798185717,1.047193372425667,1.0569898319274287,0.13089917155320838,0.06606186449546429,0.0,0.0,1.3089917155320838,0.3303093224773215,1.7016892301917088,2.7085364443140363
37,2025-10-05 19:52:54.440,1,43.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3008560807965255,0.3271358446949265,0.0,0.0,0.0,0.0,0.0,0.0,0.2601712161593051,1.308543378779706,0.2601712161593051,0.2617086757559412,1.0406848646372204,1.0468347030237648,0.13008560807965255,0.0654271689389853,0.0,0.0,1.3008560807965255,0.3271358446949265,1.6911129050354834,2.6825139264983973
38,2025-10-05 19:52:54.461,1,43.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3066577090299947,0.3252086546352905,0.0,0.0,0.0,0.0,0.0,0.0,0.26133154180599893,1.300834618541162,0.26133154180599893,0.26016692370823236,1.0453261672239957,1.0406676948329294,0.13066577090299947,0.06504173092705809,0.0,0.0,1.3066577090299947,0.3252086546352905,1.698655021738993,2.6667109680093817
39,2025-10-05 19:52:54.920,1,43.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3100598554801932,0.32999232709053994,0.0,0.0,0.0,0.0,0.0,0.0,0.26201197109603863,1.3199693083621598,0.26201197109603863,0.26399386167243194,1.0480478843841545,1.0559754466897278,0.13100598554801932,0.06599846541810798,0.0,0.0,1.3100598554801932,0.32999232709053994,1.703077812124251,2.7059370821424276
40,2025-10-05 19:52:55.229,1,43.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3076810878052254,0.33005508234567377,0.0,0.0,0.0,0.0,0.0,0.0,0.26153621756104506,1.320220329382695,0.26153621756104506,0.264044065876539,1.0461448702441802,1.056176263506156,0.13076810878052253,0.06601101646913475,0.0,0.0,1.3076810878052254,0.33005508234567377,1.699985414146793,2.7064516752345247
41,2025-10-05 19:52:55.357,1,43.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3073232216377308,0.32970754792101253,0.0,0.0,0.0,0.0,0.0,0.0,0.2614646443275462,1.3188301916840501,0.2614646443275462,0.26376603833681,1.0458585773101847,1.05506415334724,0.1307323221637731,0.0659415095842025,0.0,0.0,1.3073232216377308,0.32970754792101253,1.6995201881290503,2.7036018929523027
42,2025-10-05 19:52:55.400,1,43.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3195809793872395,0.32826488722443065,0.0,0.0,0.0,0.0,0.0,0.0,0.2639161958774479,1.3130595488977226,0.2639161958774479,0.2626119097795445,1.0556647835097916,1.050447639118178,0.13195809793872396,0.06565297744488613,0.0,0.0,1.3195809793872395,0.32826488722443065,1.7154552732034116,2.691772075240331
43,2025-10-05 19:52:55.485,1,43.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3112874711672067,0.32483608811664877,0.0,0.0,0.0,0.0,0.0,0.0,0.26225749423344136,1.299344352466595,0.26225749423344136,0.259868870493319,1.0490299769337654,1.039475481973276,0.13112874711672068,0.06496721762332976,0.0,0.0,1.3112874711672067,0.32483608811664877,1.7046737125173688,2.66365592255652
44,2025-10-05 19:52:55.485,1,43.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2984781320804872,0.32934508099562504,0.0,0.0,0.0,0.0,0.0,0.0,0.25969562641609745,1.3173803239825002,0.25969562641609745,0.26347606479650004,1.0387825056643898,1.0539042591860002,0.12984781320804872,0.06586901619912501,0.0,0.0,1.2984781320804872,0.32934508099562504,1.6880215717046334,2.700629664164125
45,2025-10-05 19:52:55.613,1,43.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3198990036376927,0.32756569776369493,0.0,0.0,0.0,0.0,0.0,0.0,0.26397980072753857,1.3102627910547797,0.26397980072753857,0.26205255821095597,1.0559192029101543,1.0482102328438239,0.13198990036376929,0.06551313955273899,0.0,0.0,1.3198990036376927,0.32756569776369493,1.7158687047290007,2.6860387216622983
46,2025-10-05 19:52:55.741,1,43.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2925070297849959,0.3231292704442329,0.0,0.0,0.0,0.0,0.0,0.0,0.25850140595699916,1.2925170817769316,0.25850140595699916,0.2585034163553863,1.0340056238279967,1.0340136654215453,0.12925070297849958,0.06462585408884658,0.0,0.0,1.2925070297849959,0.3231292704442329,1.6802591387204944,2.64966001764271
47,2025-10-05 19:52:55.741,1,43.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.320115984530845,0.32315746890999025,0.0,0.0,0.0,0.0,0.0,0.0,0.264023196906169,1.292629875639961,0.264023196906169,0.2585259751279922,1.056092787624676,1.0341039005119688,0.1320115984530845,0.06463149378199805,0.0,0.0,1.320115984530845,0.32315746890999025,1.7161507798900983,2.64989124506192
48,2025-10-05 19:52:55.869,1,43.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.298096880772786,0.3300405222299928,0.0,0.0,0.0,0.0,0.0,0.0,0.2596193761545572,1.3201620889199712,0.2596193761545572,0.2640324177839942,1.0384775046182289,1.0561296711359769,0.1298096880772786,0.06600810444599856,0.0,0.0,1.298096880772786,0.3300405222299928,1.6875259450046218,2.706332282285941
49,2025-10-05 19:52:55.880,1,43.0,0,3,13,20.9,0,0,144.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2799891906716607,0.31830840288168416,0.0,0.0,0.0,0.0,0.0,0.0,0.25599783813433213,1.2732336115267366,0.25599783813433213,0.25464672230534735,1.0239913525373285,1.0185868892213894,0.12799891906716607,0.06366168057633684,0.0,0.0,1.2799891906716607,0.31830840288168416,1.6639859478731587,2.61012890362981
50,2025-10-05 19:52:55.997,1,43.0,0,3,13,20.9,0,0,144.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2970171643498114,0.3178655837231752,0.0,0.0,0.0,0.0,0.0,0.0,0.25940343286996226,1.2714623348927008,0.25940343286996226,0.25429246697854013,1.037613731479849,1.0171698679141605,0.12970171643498113,0.06357311674463503,0.0,0.0,1.2970171643498114,0.3178655837231752,1.6861223136547547,2.6064977865300367
51,2025-10-05 19:52:55.997,1,43.0,0,3,13,20.9,0,0,143.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.293548755162253,0.3221256745258567,0.0,0.0,0.0,0.0,0.0,0.0,0.25870975103245064,1.2885026981034269,0.25870975103245064,0.2577005396206854,1.0348390041298026,1.0308021584827416,0.12935487551622532,0.06442513490517135,0.0,0.0,1.293548755162253,0.3221256745258567,1.6816133817109291,2.641430531112025
52,2025-10-05 19:52:56.109,1,43.0,0,3,13,20.9,0,0,143.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2752679691617859,0.3225415056674042,0.0,0.0,0.0,0.0,0.0,0.0,0.25505359383235715,1.2901660226696168,0.25505359383235715,0.25803320453392337,1.0202143753294286,1.0321328181356935,0.12752679691617858,0.06450830113348084,0.0,0.0,1.2752679691617859,0.3225415056674042,1.6578483599103215,2.6448403464727144
53,2025-10-05 19:52:56.360,1,43.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2949768654722518,0.3234149435535885,0.0,0.0,0.0,0.0,0.0,0.0,0.25899537309445037,1.293659774214354,0.25899537309445037,0.2587319548428708,1.0359814923778015,1.0349278193714833,0.12949768654722518,0.0646829887107177,0.0,0.0,1.2949768654722518,0.3234149435535885,1.6834699251139276,2.652002537139426
54,2025-10-05 19:52:56.365,1,43.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3015986980917167,0.32976873069747603,0.0,0.0,0.0,0.0,0.0,0.0,0.2603197396183433,1.3190749227899041,0.2603197396183433,0.2638149845579808,1.0412789584733733,1.0552599382319232,0.13015986980917166,0.0659537461394952,0.0,0.0,1.3015986980917167,0.32976873069747603,1.6920783075192316,2.7041035917193033
55,2025-10-05 19:52:56.749,1,43.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3193241073297182,0.32979448983922643,0.0,0.0,0.0,0.0,0.0,0.0,0.26386482146594364,1.3191779593569057,0.26386482146594364,0.26383559187138117,1.0554592858637746,1.0553423674855247,0.13193241073297182,0.06595889796784529,0.0,0.0,1.3193241073297182,0.32979448983922643,1.7151213395286338,2.7043148166816566
56,2025-10-05 19:52:56.749,1,43.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3022774512152702,0.3232137082866696,0.0,0.0,0.0,0.0,0.0,0.0,0.26045549024305403,1.2928548331466785,0.26045549024305403,0.2585709666293357,1.0418219609722161,1.0342838665173428,0.13022774512152702,0.06464274165733393,0.0,0.0,1.3022774512152702,0.3232137082866696,1.6929606865798512,2.650352407950691
57,2025-10-05 19:52:56.840,1,43.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3169687024953536,0.3299491295607342,0.0,0.0,0.0,0.0,0.0,0.0,0.2633937404990707,1.3197965182429368,0.2633937404990707,0.26395930364858733,1.0535749619962829,1.0558372145943493,0.13169687024953536,0.06598982591214683,0.0,0.0,1.3169687024953536,0.3299491295607342,1.7120593132439597,2.7055828623980203
58,2025-10-05 19:52:57.149,1,43.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3180086024971178,0.3259714151153368,0.0,0.0,0.0,0.0,0.0,0.0,0.26360172049942354,1.3038856604613471,0.26360172049942354,0.26077713209226944,1.0544068819976942,1.0431085283690777,0.13180086024971177,0.06519428302306736,0.0,0.0,1.3180086024971178,0.3259714151153368,1.713411183246253,2.6729656039457614
59,2025-10-05 19:52:57.261,1,43.0,0,3,15,20.9,0,0,143.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3206014021906025,0.3280833013894511,0.0,0.0,0.0,0.0,0.0,0.0,0.2641202804381205,1.3123332055578043,0.2641202804381205,0.26246664111156087,1.056481121752482,1.0498665644462435,0.13206014021906026,0.06561666027789022,0.0,0.0,1.3206014021906025,0.3280833013894511,1.7167818228477834,2.6902830713934986
