msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
23,2025-10-01 18:54:17.243,16,47.0,0,14,14,20.9,1,0,270.0,1320.0,Full Supervision,1.0,0.0,6.991442666671415,7.3727431200964935,1.4657112508745105,0.3864121132126045,0.2931422501749021,0.07728242264252089,0.0,0.0,0.5862845003498042,0.6182593811401671,0.23836655159206316,1.1906855744000453,0.23836655159206316,0.23813711488000902,0.9534662063682526,0.9525484595200361,0.11918327579603158,0.059534278720002255,7.150996547761895,714.4113446400271,9.336580668070631,8.454697037091787,8.700379133110305,716.8522500675472
24,2025-10-01 18:54:17.460,16,47.0,0,14,14,20.9,1,0,270.0,1320.0,Full Supervision,1.0,0.0,7.32927224776732,7.387081821898845,1.5365350624250147,0.38716361749993944,0.3073070124850029,0.0774327234999879,0.0,0.0,0.6146140249700058,0.6194617879999031,0.24988064269079707,1.2659884443915017,0.24988064269079707,0.25319768887830035,0.9995225707631883,1.0127907555132014,0.12494032134539854,0.06329942221957509,7.496419280723912,759.5930666349011,9.787728347647343,8.471139950898676,9.120643458214094,762.1883429459037
25,2025-10-01 18:54:17.460,16,238.0,0,14,14,20.9,1,0,270.0,1320.0,Full Supervision,1.0,0.0,7.336009768364777,7.026027790988432,1.537947540537689,0.3682404502614482,0.3075895081075378,0.07364809005228964,0.0,0.0,0.6151790162150756,0.5891847204183172,0.243968774921726,1.2258221552914823,0.243968774921726,0.24516443105829647,0.975875099686904,0.9806577242331859,0.121984387460863,0.06129110776457412,7.31906324765178,735.4932931748895,9.796725833225079,8.057101051720487,8.904860284642998,738.006228593237
26,2025-10-01 18:54:17.608,16,238.0,0,14,14,20.9,1,0,270.0,1320.0,Full Supervision,1.0,0.0,6.823932108629615,7.002223966007334,1.430593733465328,0.36699287033581407,0.2861187466930656,0.07339857406716283,0.0,0.0,0.5722374933861312,0.5871885925373026,0.23555450565800207,1.1864974555453507,0.23555450565800207,0.23729949110907017,0.9422180226320083,0.9491979644362807,0.11777725282900103,0.05932487277726754,7.066635169740062,711.8984733272105,9.112882082174139,8.029804002947614,8.597739456517075,714.3307931110785
27,2025-10-01 18:54:17.716,16,238.0,0,14,14,20.9,1,0,270.0,1320.0,Full Supervision,1.0,0.0,6.932565907744797,6.995790479262273,1.453368114831194,0.3666556854959262,0.29067362296623883,0.07333113709918525,0.0,0.0,0.5813472459324777,0.586649096793482,0.2305314148403671,1.19100711479139,0.2305314148403671,0.23820142295827804,0.9221256593614684,0.9528056918331121,0.11526570742018355,0.05955035573956951,6.915942445211013,714.6042688748341,9.257954891474707,8.022426398650866,8.414396641673399,717.0458334601565
28,2025-10-01 18:54:17.723,16,238.0,0,14,11,20.9,1,0,270.0,1320.0,Full Supervision,2.0,0.0,7.164274845018865,7.124962736941013,1.5019444119536405,0.3734257199654619,0.3003888823907281,0.07468514399309238,0.0,0.0,0.6007777647814562,0.597481151944739,0.22896918757592957,1.1740731230923727,0.22896918757592957,0.23481462461847452,0.9158767503037183,0.9392584984738981,0.11448459378796479,0.05870365615461863,6.869075627277887,704.4438738554235,9.56738590414469,8.170554752844307,8.35737534652143,706.8507237577628
29,2025-10-01 18:54:17.736,16,238.0,0,14,11,20.9,1,0,270.0,1320.0,Full Supervision,2.0,0.0,7.020413772530535,6.67586823860151,1.4717848579728585,0.3498882724633915,0.2943569715945717,0.06997765449267829,0.0,0.0,0.5887139431891434,0.5598212359414263,0.2302292743775982,1.1509762229718659,0.2302292743775982,0.23019524459437316,0.9209170975103927,0.9207809783774926,0.1151146371887991,0.05754881114859329,6.906878231327946,690.5857337831195,9.375269545287109,7.655555401499006,8.403368514782334,692.9452350402119
30,2025-10-01 18:54:17.864,16,238.0,0,14,11,20.9,1,0,270.0,1320.0,Full Supervision,2.0,0.0,7.12255798053013,7.1831575157478,1.4931987380566307,0.37647576078342765,0.29863974761132617,0.07529515215668553,0.0,0.0,0.5972794952226523,0.6023612172534842,0.22565994091626457,1.2070682236912613,0.22565994091626457,0.24141364473825228,0.9026397636650583,0.9656545789530091,0.11282997045813228,0.06035341118456307,6.769798227487938,724.2409342147569,9.511675961420739,8.237289645941397,8.236587843443658,726.7154240733239
31,2025-10-01 18:54:17.864,16,238.0,0,14,11,20.9,1,0,271.0,1320.0,Full Supervision,2.0,0.0,7.122233267288981,6.827455858785192,1.4931306640018829,0.3578331162885321,0.29862613280037653,0.07156662325770641,0.0,0.0,0.5972522656007531,0.5725329860616513,0.22847903762308944,1.181793855384685,0.22847903762308944,0.23635877107693695,0.9139161504923577,0.9454350843077478,0.11423951881154472,0.05908969276923424,6.854371128692683,709.0763132308109,9.511242329691994,7.829388584393081,8.339484873242764,711.4989906343495
32,2025-10-01 18:54:17.992,16,238.0,0,14,11,20.9,1,0,271.0,1320.0,Full Supervision,2.0,0.0,6.702054495343485,6.5682519139739135,1.4050428711411918,0.34424800387703947,0.28100857422823833,0.06884960077540789,0.0,0.0,0.5620171484564767,0.5507968062032631,0.23334971248738678,1.2051151559253932,0.23334971248738678,0.24102303118507865,0.9333988499495471,0.9640921247403146,0.11667485624369339,0.06025575779626966,7.000491374621604,723.0690935552359,8.950123089169391,7.5321463248296245,8.517264505789619,725.539579624883
33,2025-10-01 18:54:18.100,16,238.0,0,14,11,20.9,1,0,271.0,1320.0,Full Supervision,2.0,0.0,6.957939199844529,7.086042904976897,1.4586874632797753,0.3713858964872588,0.29173749265595506,0.07427717929745176,0.0,0.0,0.5834749853119101,0.594217434379614,0.2210882309657555,1.1525858885826488,0.2210882309657555,0.23051717771652971,0.884352923863022,0.9220687108661189,0.11054411548287775,0.05762929442913243,6.632646928972665,691.5515331495892,9.291839141092169,8.125923415141221,8.069720430250076,693.9143342211836
34,2025-10-01 18:54:18.120,16,238.0,0,14,11,20.9,1,0,271.0,1320.0,Full Supervision,2.0,0.0,6.541732924558592,7.176662901961099,1.371432478943101,0.3761353722201834,0.2742864957886202,0.07522707444403667,0.0,0.0,0.5485729915772404,0.6018165955522934,0.23639219764217517,1.1822380835010007,0.23639219764217517,0.23644761670020012,0.9455687905687007,0.9457904668008005,0.11819609882108759,0.05911190417505003,7.0917659292652555,709.3428501006003,8.736024890867553,8.229841944177613,8.628315213939395,711.7664381717774
35,2025-10-01 18:54:18.120,16,238.0,0,14,11,20.9,1,0,271.0,1320.0,Full Supervision,2.0,0.0,6.751277254426778,7.063132467571212,1.4153621078462848,0.37018513980981194,0.28307242156925694,0.07403702796196239,0.0,0.0,0.5661448431385139,0.5922962236956991,0.22715377885500976,1.139144334385963,0.22715377885500976,0.22782886687719264,0.908615115420039,0.9113154675087706,0.11357688942750488,0.05695721671929816,6.814613365650293,683.4866006315779,9.015856626980833,8.099650859038686,8.291112928207856,685.821846517069
36,2025-10-01 18:54:18.203,16,238.0,0,14,9,20.9,1,0,271.0,1320.0,Full Supervision,3.0,0.0,6.965340084632969,7.0335584245422655,1.4602390114534525,0.368635137554626,0.29204780229069055,0.0737270275109252,0.0,0.0,0.5840956045813811,0.5898162200874016,0.23294816256660128,1.1727590680224997,0.23294816256660128,0.23455181360449995,0.9317926502664051,0.9382072544179998,0.11647408128330064,0.05863795340112499,6.988444876998038,703.6554408134998,9.301722502958494,8.065736809695219,8.502607933680947,706.0595969029459
37,2025-10-01 18:54:18.228,16,238.0,0,14,9,20.9,0,0,271.0,1320.0,Full Supervision,3.0,0.0,5.858160054952805,5.930849500454555,1.228125797684026,0.31084116878692636,0.24562515953680522,0.06216823375738527,0.0,0.0,0.49125031907361044,0.49734587005908215,0.24562515953680522,1.2433646751477054,0.24562515953680522,0.24867293502954108,0.9825006381472209,0.9946917401181643,0.12281257976840261,0.06216823375738527,7.368754786104157,746.0188050886233,7.823161331247246,6.8012047730579495,8.96531832309339,748.5677026726761
38,2025-10-01 18:54:18.248,16,238.0,0,14,9,20.9,0,0,271.0,1320.0,Full Supervision,3.0,0.0,5.855668016160532,5.911347815699787,1.227603357685646,0.3098190679087939,0.2455206715371292,0.06196381358175877,0.0,0.0,0.4910413430742584,0.4957105086540702,0.2455206715371292,1.2392762716351755,0.2455206715371292,0.2478552543270351,0.9820826861485168,0.9914210173081404,0.1227603357685646,0.06196381358175877,7.365620146113876,743.5657629811053,7.819833388457566,6.77884120584441,8.961504511105217,746.1062793379574
39,2025-10-01 18:54:18.248,16,238.0,0,14,9,20.9,0,0,272.0,1320.0,Full Supervision,3.0,0.0,5.885329734933927,5.8648996704774286,1.233821747365603,0.30738467874619646,0.2467643494731206,0.06147693574923929,0.0,0.0,0.4935286989462412,0.49181548599391434,0.2467643494731206,1.2295387149847858,0.2467643494731206,0.24590774299695717,0.9870573978924824,0.9836309719878287,0.1233821747365603,0.06147693574923929,7.402930484193618,737.7232289908715,7.859444530718891,6.725576770966779,9.006898755768901,740.2437833565903
40,2025-10-01 18:54:18.356,16,238.0,0,14,9,20.9,0,0,272.0,1320.0,Full Supervision,3.0,0.0,5.895974030025671,5.877304875818751,1.2360532557705808,0.30803484674102466,0.24721065115411617,0.061606969348204935,0.0,0.0,0.49442130230823234,0.4928557547856395,0.24721065115411617,1.2321393869640986,0.24721065115411617,0.24642787739281974,0.9888426046164647,0.985711509571279,0.12360532557705808,0.061606969348204935,7.416319534623485,739.2836321784592,7.8736592392586005,6.739802446693621,9.02318876712524,741.8095179217356
41,2025-10-01 18:54:18.356,16,238.0,0,14,9,20.9,0,0,272.0,1320.0,Full Supervision,3.0,0.0,5.8933754004185195,5.8968226866822375,1.235508469689417,0.30905779280305223,0.2471016939378834,0.06181155856061045,0.0,0.0,0.4942033878757668,0.4944924684848836,0.2471016939378834,1.236231171212209,0.2471016939378834,0.2472462342424418,0.9884067757515336,0.9889849369697672,0.1235508469689417,0.06181155856061045,7.413050818136502,741.7387027273254,7.870188951921587,6.762184506530784,9.019211828732743,744.2729766283104
42,2025-10-01 18:54:18.484,16,238.0,0,14,9,20.9,0,0,272.0,1320.0,Full Supervision,3.0,0.0,5.924556664292669,5.889501999159875,1.2420454222835784,0.3086741089706433,0.24840908445671567,0.06173482179412866,0.0,0.0,0.49681816891343134,0.4938785743530293,0.24840908445671567,1.2346964358825732,0.24840908445671567,0.24693928717651464,0.9936363378268627,0.9877571487060586,0.12420454222835783,0.06173482179412866,7.45227253370147,740.817861529544,7.911829339946395,6.753789504277676,9.066931582670122,743.3489892231032
43,2025-10-01 18:54:18.683,16,238.0,0,14,15,20.9,0,0,272.0,1320.0,Full Supervision,0.0,0.0,6.185882563055573,6.183782148471266,1.2968307260074576,0.32409759688004536,0.25936614520149154,0.06481951937600908,0.0,0.0,0.5187322904029831,0.5185561550080726,0.25936614520149154,1.2963903875201814,0.25936614520149154,0.2592780775040363,1.0374645808059662,1.0371123100161452,0.12968307260074577,0.06481951937600908,7.780984356044746,777.8342325121089,8.260811724667505,7.0912554197353925,9.466864299854441,780.4918328065253
44,2025-10-01 18:54:18.740,16,238.0,0,14,15,20.9,0,0,272.0,1320.0,Full Supervision,0.0,0.0,6.3001608484286935,6.191679211129397,1.3207884378257218,0.3245114890529034,0.26415768756514435,0.06490229781058068,0.0,0.0,0.5283153751302887,0.5192183824846455,0.26415768756514435,1.2980459562116136,0.26415768756514435,0.25960919124232273,1.0566307502605774,1.038436764969291,0.13207884378257218,0.06490229781058068,7.9247306269543305,778.8275737269682,8.413422348949847,7.100311380477526,9.64175559612777,781.488567937202
45,2025-10-01 18:54:18.760,16,238.0,0,14,15,20.9,0,0,272.0,1320.0,Full Supervision,0.0,0.0,6.242540454021506,6.286276313110179,1.308708690570546,0.3294694084439297,0.2617417381141092,0.06589388168878593,0.0,0.0,0.5234834762282184,0.5271510535102875,0.2617417381141092,1.3178776337757188,0.2617417381141092,0.26357552675514373,1.046966952456437,1.054302107020575,0.1308708690570546,0.06589388168878593,7.852252143423277,790.7265802654312,8.33647435893438,7.208790656753182,9.553573441164987,793.4282294146714
46,2025-10-01 18:54:18.868,16,238.0,0,14,15,20.9,0,0,272.0,1320.0,Full Supervision,0.0,0.0,6.183440241555319,6.19248763060095,1.2963187089214503,0.32455385904617134,0.25926374178429007,0.06491077180923427,0.0,0.0,0.5185274835685801,0.5192861744738742,0.25926374178429007,1.2982154361846854,0.25926374178429007,0.2596430872369371,1.0370549671371603,1.0385723489477483,0.12963187089214503,0.06491077180923427,7.777912253528702,778.9292617108113,8.257550175829639,7.101238435930229,9.463126575126587,781.5906033549899
47,2025-10-01 18:54:18.888,16,238.0,0,14,15,20.9,0,0,272.0,1320.0,Full Supervision,0.0,0.0,6.248960997325839,6.2721202815278785,1.3100547164205112,0.3287274780674988,0.26201094328410224,0.06574549561349977,0.0,0.0,0.5240218865682045,0.5259639649079981,0.26201094328410224,1.3149099122699952,0.26201094328410224,0.26298198245399906,1.048043773136409,1.0519279298159963,0.13100547164205112,0.06574549561349977,7.860328298523067,788.9459473619972,8.345048543598658,7.192557220116876,9.563399429869731,791.6415126821507
48,2025-10-01 18:54:19.163,16,238.0,0,14,15,20.9,0,0,273.0,1320.0,Full Supervision,0.0,0.0,6.1691919053201625,6.214844459913759,1.2933316363354639,0.3257256006244108,0.25866632726709277,0.06514512012488216,0.0,0.0,0.5173326545341855,0.5211609609990573,0.25866632726709277,1.3029024024976432,0.25866632726709277,0.26058048049952864,1.034665309068371,1.0423219219981146,0.12933316363354638,0.06514512012488216,7.759989818012783,781.7414414985859,8.238522523456904,7.126876141662109,9.441320945248886,784.412391423706
49,2025-10-01 18:54:19.380,16,238.0,0,14,15,20.9,0,0,273.0,1320.0,Full Supervision,0.0,0.0,6.173006705068599,6.177362159030811,1.294131384710398,0.3237611194460593,0.2588262769420796,0.06475222388921185,0.0,0.0,0.5176525538841592,0.5180177911136948,0.2588262769420796,1.2950444777842371,0.2588262769420796,0.2590088955568474,1.0353051077683184,1.0360355822273897,0.1294131384710398,0.06475222388921185,7.764788308262388,777.0266866705423,8.243616920605236,7.083893293479777,9.447159108385906,779.68152785
50,2025-10-01 18:54:19.380,16,238.0,0,14,15,20.9,0,0,273.0,1320.0,Full Supervision,0.0,0.0,6.199212227068326,6.178217390369262,1.299625204836127,0.32380594289147074,0.2599250409672254,0.06476118857829415,0.0,0.0,0.5198500819344508,0.5180895086263532,0.2599250409672254,1.295223771565883,0.2599250409672254,0.2590447543131766,1.0397001638689016,1.0361790172527063,0.1299625204836127,0.06476118857829415,7.797751229016762,777.1342629395298,8.278612554806129,7.084874030465381,9.487263995303728,779.7894716712399
51,2025-10-01 18:54:19.400,16,238.0,0,14,15,20.9,0,0,273.0,1320.0,Full Supervision,0.0,0.0,6.270563206196691,6.2486421751591035,1.314583481382954,0.32749696934796135,0.2629166962765908,0.06549939386959228,0.0,0.0,0.5258333925531816,0.5239951509567382,0.2629166962765908,1.3099878773918454,0.2629166962765908,0.2619975754783691,1.0516667851063632,1.0479903019134764,0.1314583481382954,0.06549939386959228,7.887500888297724,785.9927264351073,8.373896776409417,7.1656336893333945,9.596459414095564,788.6782015837606
52,2025-10-01 18:54:19.636,16,238.0,0,14,15,20.9,0,0,273.0,1320.0,Full Supervision,0.0,0.0,6.170313396477395,6.214752140547746,1.2935667497856174,0.3257207620832152,0.2587133499571235,0.06514415241664304,0.0,0.0,0.517426699914247,0.5211532193331443,0.2587133499571235,1.3028830483328608,0.2587133499571235,0.26057660966657215,1.034853399828494,1.0423064386662886,0.12935667497856174,0.06514415241664304,7.761400498713704,781.7298289997165,8.240020196134381,7.126770274380749,9.443037273435007,784.4007392487988
53,2025-10-01 18:54:19.643,16,238.0,0,14,11,20.9,0,0,273.0,1320.0,Full Supervision,2.0,0.0,5.970082182662416,6.019136260277834,1.2515895561137143,0.31546835745690954,0.25031791122274283,0.06309367149138191,0.0,0.0,0.5006358224454857,0.5047493719310553,0.25031791122274283,1.2618734298276382,0.25031791122274283,0.25237468596552765,1.0012716448909713,1.0094987438621106,0.12515895561137141,0.06309367149138191,7.509537336682285,757.1240578965829,7.972625472444359,6.902447661157181,9.136603759630113,759.7108984277296
