msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-01 07:52:43.722,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2977235011964507,0.3237085255946814,0.0,0.0,0.0,0.0,0.0,0.0,0.25954470023929016,1.2948341023787255,0.25954470023929016,0.2589668204757451,1.0381788009571606,1.0358672819029804,0.12977235011964508,0.06474170511893627,0.0,0.0,1.2977235011964507,0.3237085255946814,1.6870405515553861,2.6544099098763874
12,2025-10-01 07:52:43.771,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.299044834203193,0.32470729884822636,0.0,0.0,0.0,0.0,0.0,0.0,0.2598089668406386,1.2988291953929054,0.2598089668406386,0.2597658390785811,1.0392358673625544,1.0390633563143243,0.1299044834203193,0.06494145976964527,0.0,0.0,1.299044834203193,0.32470729884822636,1.6887582844641509,2.662599850555456
13,2025-10-01 07:52:44.912,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3106511868710133,0.32461128369042574,0.0,0.0,0.0,0.0,0.0,0.0,0.26213023737420266,1.298445134761703,0.26213023737420266,0.2596890269523406,1.0485209494968106,1.0387561078093623,0.13106511868710133,0.06492225673808515,0.0,0.0,1.3106511868710133,0.32461128369042574,1.703846542932317,2.661812526261491
14,2025-10-01 07:52:45.033,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3081659196015334,0.3282877203123613,0.0,0.0,0.0,0.0,0.0,0.0,0.26163318392030666,1.3131508812494452,0.26163318392030666,0.26263017624988905,1.0465327356812266,1.0505207049995562,0.13081659196015333,0.06565754406247226,0.0,0.0,1.3081659196015334,0.3282877203123613,1.7006156954819933,2.6919593065613627
15,2025-10-01 07:52:45.513,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3169894359413843,0.32628237240575836,0.0,0.0,0.0,0.0,0.0,0.0,0.26339788718827684,1.3051294896230334,0.26339788718827684,0.2610258979246067,1.0535915487531073,1.0441035916984267,0.13169894359413842,0.06525647448115167,0.0,0.0,1.3169894359413843,0.32628237240575836,1.7120862667237995,2.6755154537272183
16,2025-10-01 07:52:45.664,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3129025513640844,0.32777870940048687,0.0,0.0,0.0,0.0,0.0,0.0,0.26258051027281687,1.3111148376019475,0.26258051027281687,0.2622229675203895,1.0503220410912675,1.048891870081558,0.13129025513640843,0.06555574188009737,0.0,0.0,1.3129025513640844,0.32777870940048687,1.7067733167733095,2.687785417083992
17,2025-10-01 07:52:45.993,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3174546202023993,0.3283317552217373,0.0,0.0,0.0,0.0,0.0,0.0,0.26349092404047986,1.3133270208869492,0.26349092404047986,0.2626654041773898,1.0539636961619194,1.0506616167095593,0.13174546202023993,0.06566635104434745,0.0,0.0,1.3174546202023993,0.3283317552217373,1.7126910062631189,2.692320392818246
18,2025-10-01 07:52:46.064,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3033747098923931,0.32877813442038406,0.0,0.0,0.0,0.0,0.0,0.0,0.2606749419784786,1.3151125376815362,0.2606749419784786,0.26302250753630724,1.0426997679139145,1.052090030145229,0.1303374709892393,0.06575562688407681,0.0,0.0,1.3033747098923931,0.32877813442038406,1.694387122860111,2.6959807022471494
19,2025-10-01 07:52:46.473,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3059285458540302,0.32857150993976186,0.0,0.0,0.0,0.0,0.0,0.0,0.261185709170806,1.3142860397590475,0.261185709170806,0.2628572079518095,1.044742836683224,1.051428831807238,0.130592854585403,0.06571430198795238,0.0,0.0,1.3059285458540302,0.32857150993976186,1.697707109610239,2.694286381506047
20,2025-10-01 07:52:46.953,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.298022118033092,0.329258928352525,0.0,0.0,0.0,0.0,0.0,0.0,0.2596044236066184,1.3170357134101,0.2596044236066184,0.26340714268202003,1.0384176944264736,1.0536285707280801,0.1298022118033092,0.06585178567050501,0.0,0.0,1.298022118033092,0.329258928352525,1.6874287534430197,2.699923212490705
21,2025-10-01 07:52:47.344,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2970199496624195,0.3252986011350749,0.0,0.0,0.0,0.0,0.0,0.0,0.2594039899324839,1.3011944045402997,0.2594039899324839,0.2602388809080599,1.0376159597299357,1.0409555236322396,0.12970199496624196,0.06505972022701498,0.0,0.0,1.2970199496624195,0.3252986011350749,1.6861259345611455,2.6674485293076144
22,2025-10-01 07:52:47.433,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3166267289896143,0.3296109511530997,0.0,0.0,0.0,0.0,0.0,0.0,0.2633253457979229,1.3184438046123987,0.2633253457979229,0.2636887609224797,1.0533013831916915,1.054755043689919,0.13166267289896144,0.06592219023061993,0.0,0.0,1.3166267289896143,0.3296109511530997,1.7116147476864987,2.702809799455417
23,2025-10-01 07:52:47.913,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.304825673131464,0.3246072836049958,0.0,0.0,0.0,0.0,0.0,0.0,0.2609651346262928,1.2984291344199832,0.2609651346262928,0.25968582688399666,1.0438605385051711,1.0387433075359866,0.1304825673131464,0.06492145672099917,0.0,0.0,1.304825673131464,0.3246072836049958,1.6962733750709031,2.6617797255609656
24,2025-10-01 07:52:48.096,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2970167750053023,0.3247098834724842,0.0,0.0,0.0,0.0,0.0,0.0,0.2594033550010605,1.2988395338899368,0.2594033550010605,0.25976790677798733,1.037613420004242,1.0390716271119493,0.12970167750053024,0.06494197669449683,0.0,0.0,1.2970167750053023,0.3247098834724842,1.6861218075068931,2.6626210444743705
25,2025-10-01 07:52:48.393,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3177801410846366,0.3300271110368139,0.0,0.0,0.0,0.0,0.0,0.0,0.2635560282169273,1.3201084441472557,0.2635560282169273,0.26402168882945115,1.0542241128677092,1.0560867553178046,0.13177801410846365,0.06600542220736279,0.0,0.0,1.3177801410846366,0.3300271110368139,1.7131141834100274,2.7062223105018743
26,2025-10-01 07:52:48.496,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3005783163624098,0.32914030273992095,0.0,0.0,0.0,0.0,0.0,0.0,0.260115663272482,1.3165612109596838,0.260115663272482,0.2633122421919368,1.040462653089928,1.053248968767747,0.130057831636241,0.0658280605479842,0.0,0.0,1.3005783163624098,0.32914030273992095,1.690751811271133,2.698950482467352
27,2025-10-01 07:52:48.873,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3151956764613084,0.3242602201672208,0.0,0.0,0.0,0.0,0.0,0.0,0.2630391352922617,1.2970408806688831,0.2630391352922617,0.25940817613377665,1.0521565411690468,1.0376327045351066,0.13151956764613085,0.06485204403344416,0.0,0.0,1.3151956764613084,0.3242602201672208,1.7097543793997012,2.6589338053712104
28,2025-10-01 07:52:49.353,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3183490310817052,0.32711240187591867,0.0,0.0,0.0,0.0,0.0,0.0,0.26366980621634106,1.3084496075036747,0.26366980621634106,0.26168992150073495,1.0546792248653643,1.0467596860029398,0.13183490310817053,0.06542248037518374,0.0,0.0,1.3183490310817052,0.32711240187591867,1.7138537404062169,2.6823216953825333
29,2025-10-01 07:52:49.833,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.293303487052754,0.32693749780545633,0.0,0.0,0.0,0.0,0.0,0.0,0.2586606974105508,1.3077499912218253,0.2586606974105508,0.2615499982443651,1.0346427896422032,1.0461999929774604,0.1293303487052754,0.06538749956109127,0.0,0.0,1.293303487052754,0.32693749780545633,1.6812945331685805,2.680887482004742
30,2025-10-01 07:52:49.904,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3172552472739434,0.32930816535937757,0.0,0.0,0.0,0.0,0.0,0.0,0.2634510494547887,1.3172326614375103,0.2634510494547887,0.26344653228750203,1.0538041978191548,1.0537861291500081,0.13172552472739435,0.06586163307187551,0.0,0.0,1.3172552472739434,0.32930816535937757,1.7124318214561265,2.700326955946896
31,2025-10-01 07:52:50.313,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3201267368216625,0.32568056319179584,0.0,0.0,0.0,0.0,0.0,0.0,0.2640253473643325,1.3027222527671833,0.2640253473643325,0.26054445055343667,1.05610138945733,1.0421778022137467,0.13201267368216624,0.06513611263835917,0.0,0.0,1.3201267368216625,0.32568056319179584,1.7161647578681611,2.6705806181727256
32,2025-10-01 07:52:50.400,1,2393.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2989530411444599,0.33003351267374004,0.0,0.0,0.0,0.0,0.0,0.0,0.259790608228892,1.3201340506949601,0.259790608228892,0.26402681013899204,1.039162432915568,1.0561072405559682,0.129895304114446,0.06600670253474801,0.0,0.0,1.2989530411444599,0.33003351267374004,1.688638953487798,2.7062748039246682
33,2025-10-01 07:52:50.528,1,43.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3165606732542703,0.3332465154645611,0.0,0.0,0.0,0.0,0.0,0.0,0.26331213465085407,1.3329860618582443,0.26331213465085407,0.26659721237164885,1.0532485386034163,1.0663888494865954,0.13165606732542703,0.06664930309291221,0.0,0.0,1.3165606732542703,0.3332465154645611,1.7115288752305515,2.7326214268094007
34,2025-10-01 07:52:50.528,1,43.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3184937008500248,0.3238871227308316,0.0,0.0,0.0,0.0,0.0,0.0,0.26369874017000494,1.2955484909233264,0.26369874017000494,0.2591096981846653,1.0547949606800198,1.0364387927386611,0.13184937008500247,0.06477742454616632,0.0,0.0,1.3184937008500248,0.3238871227308316,1.7140418111050322,2.6558744063928192
35,2025-10-01 07:52:50.656,1,50.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2944470069403025,0.3257711668178255,0.0,0.0,0.0,0.0,0.0,0.0,0.2588894013880605,1.303084667271302,0.2588894013880605,0.2606169334542604,1.035557605552242,1.0424677338170416,0.12944470069403025,0.0651542333635651,0.0,0.0,1.2944470069403025,0.3257711668178255,1.6827811090223932,2.671323567906169
36,2025-10-01 07:52:50.656,1,50.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2945588971048343,0.3287779414163796,0.0,0.0,0.0,0.0,0.0,0.0,0.2589117794209669,1.3151117656655185,0.2589117794209669,0.2630223531331037,1.0356471176838675,1.0520894125324147,0.12945588971048344,0.06575558828327592,0.0,0.0,1.2945588971048343,0.3287779414163796,1.6829265662362847,2.695979119614313
37,2025-10-01 07:52:50.793,1,50.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3078014320974702,0.32750808091897,0.0,0.0,0.0,0.0,0.0,0.0,0.261560286419494,1.31003232367588,0.261560286419494,0.26200646473517597,1.046241145677976,1.0480258589407039,0.130780143209747,0.06550161618379399,0.0,0.0,1.3078014320974702,0.32750808091897,1.7001418617267112,2.685566263535554
38,2025-10-01 07:52:51.184,1,50.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3008732355533412,0.3269421868944993,0.0,0.0,0.0,0.0,0.0,0.0,0.26017464711066823,1.307768747577997,0.26017464711066823,0.2615537495155994,1.040698588442673,1.0462149980623976,0.13008732355533412,0.06538843737889985,0.0,0.0,1.3008732355533412,0.3269421868944993,1.6911352062193434,2.680925932534894
39,2025-10-01 07:52:51.184,1,50.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3031972450087692,0.3260117919470391,0.0,0.0,0.0,0.0,0.0,0.0,0.26063944900175384,1.3040471677881564,0.26063944900175384,0.2608094335576313,1.0425577960070154,1.0432377342305252,0.13031972450087692,0.06520235838940783,0.0,0.0,1.3031972450087692,0.3260117919470391,1.6941564185114,2.6732966939657206
40,2025-10-01 07:52:51.273,1,50.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2959141890401753,0.3271940487895282,0.0,0.0,0.0,0.0,0.0,0.0,0.2591828378080351,1.3087761951581127,0.2591828378080351,0.26175523903162257,1.0367313512321403,1.0470209561264903,0.12959141890401754,0.06543880975790564,0.0,0.0,1.2959141890401753,0.3271940487895282,1.684688445752228,2.682991200074131
41,2025-10-01 07:52:51.753,1,50.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2983871146568358,0.3267881807571117,0.0,0.0,0.0,0.0,0.0,0.0,0.25967742293136714,1.3071527230284468,0.25967742293136714,0.2614305446056894,1.0387096917254686,1.0457221784227575,0.12983871146568357,0.06535763615142234,0.0,0.0,1.2983871146568358,0.3267881807571117,1.6879032490538863,2.679663082208316
42,2025-10-01 07:52:51.936,1,50.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.296996211722533,0.32999197657842877,0.0,0.0,0.0,0.0,0.0,0.0,0.2593992423445066,1.319967906313715,0.2593992423445066,0.263993581262743,1.0375969693780265,1.055974325050972,0.1296996211722533,0.06599839531568576,0.0,0.0,1.296996211722533,0.32999197657842877,1.686095075239293,2.705934207943116
43,2025-10-01 07:52:52.064,1,50.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3173317737991173,0.3282155449022496,0.0,0.0,0.0,0.0,0.0,0.0,0.26346635475982344,1.3128621796089983,0.26346635475982344,0.2625724359217997,1.0538654190392938,1.0502897436871987,0.13173317737991172,0.06564310898044992,0.0,0.0,1.3173317737991173,0.3282155449022496,1.7125313059388523,2.6913674681984467
44,2025-10-01 07:52:52.208,1,50.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2980463173709005,0.3294779842238246,0.0,0.0,0.0,0.0,0.0,0.0,0.2596092634741801,1.3179119368952985,0.2596092634741801,0.2635823873790597,1.0384370538967205,1.0543295495162388,0.12980463173709006,0.06589559684476493,0.0,0.0,1.2980463173709005,0.3294779842238246,1.6874602125821707,2.701719470635362
45,2025-10-01 07:52:52.233,1,50.0,0,3,13,20.9,0,0,149.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2947146023365237,0.32135054308183786,0.0,0.0,0.0,0.0,0.0,0.0,0.2589429204673047,1.2854021723273514,0.2589429204673047,0.2570804344654703,1.0357716818692189,1.0283217378618812,0.12947146023365236,0.06427010861636757,0.0,0.0,1.2947146023365237,0.32135054308183786,1.6831289830374807,2.6350744532710704
46,2025-10-01 07:52:52.336,1,50.0,0,3,13,20.9,0,0,149.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2873135864049925,0.3197533316293985,0.0,0.0,0.0,0.0,0.0,0.0,0.2574627172809985,1.279013326517594,0.2574627172809985,0.2558026653035188,1.029850869123994,1.0232106612140752,0.12873135864049925,0.0639506663258797,0.0,0.0,1.2873135864049925,0.3197533316293985,1.6735076623264904,2.6219773193610676
47,2025-10-01 07:52:52.713,1,50.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.301881489842711,0.32401147208166614,0.0,0.0,0.0,0.0,0.0,0.0,0.26037629796854217,1.2960458883266646,0.26037629796854217,0.2592091776653329,1.0415051918741687,1.0368367106613317,0.13018814898427108,0.06480229441633323,0.0,0.0,1.301881489842711,0.32401147208166614,1.692445936795524,2.6568940710696625
48,2025-10-01 07:52:53.088,1,50.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3163566608960093,0.3245211388214144,0.0,0.0,0.0,0.0,0.0,0.0,0.26327133217920184,1.2980845552856577,0.26327133217920184,0.2596169110571315,1.0530853287168074,1.038467644228526,0.13163566608960092,0.06490422776428288,0.0,0.0,1.3163566608960093,0.3245211388214144,1.711263659164812,2.6610733383355982
49,2025-10-01 07:52:53.193,1,50.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3209815946420336,0.3253709807106807,0.0,0.0,0.0,0.0,0.0,0.0,0.2641963189284067,1.3014839228427229,0.2641963189284067,0.26029678456854455,1.056785275713627,1.0411871382741782,0.13209815946420336,0.06507419614213614,0.0,0.0,1.3209815946420336,0.3253709807106807,1.717276073034644,2.6680420418275816
50,2025-10-01 07:52:53.488,1,50.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3105943140126048,0.3273818507844435,0.0,0.0,0.0,0.0,0.0,0.0,0.26211886280252095,1.309527403137774,0.26211886280252095,0.2619054806275548,1.0484754512100838,1.0476219225102192,0.13105943140126047,0.0654763701568887,0.0,0.0,1.3105943140126048,0.3273818507844435,1.7037726082163862,2.6845311764324364
51,2025-10-01 07:52:53.488,1,50.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2962315612897115,0.32401683019116323,0.0,0.0,0.0,0.0,0.0,0.0,0.2592463122579423,1.296067320764653,0.2592463122579423,0.25921346415293056,1.0369852490317693,1.0368538566117222,0.12962315612897116,0.06480336603823264,0.0,0.0,1.2962315612897115,0.32401683019116323,1.6851010296766251,2.6569380075675384
52,2025-10-01 07:52:53.616,1,50.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3187804041896092,0.32666670820683424,0.0,0.0,0.0,0.0,0.0,0.0,0.26375608083792185,1.306666832827337,0.26375608083792185,0.2613333665654674,1.0550243233516874,1.0453334662618696,0.13187804041896092,0.06533334164136685,0.0,0.0,1.3187804041896092,0.32666670820683424,1.7144145254464922,2.678667007296041
53,2025-10-01 07:52:53.673,1,50.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3117755506136541,0.3288122789944835,0.0,0.0,0.0,0.0,0.0,0.0,0.26235511012273083,1.315249115977934,0.26235511012273083,0.2630498231955868,1.0494204404909233,1.0521992927823471,0.13117755506136541,0.0657624557988967,0.0,0.0,1.3117755506136541,0.3288122789944835,1.7053082157977504,2.696260687754765
54,2025-10-01 07:52:53.744,1,50.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2974039706755773,0.3231312830286737,0.0,0.0,0.0,0.0,0.0,0.0,0.2594807941351155,1.2925251321146949,0.2594807941351155,0.258505026422939,1.037923176540462,1.034020105691756,0.12974039706755774,0.06462625660573475,0.0,0.0,1.2974039706755773,0.3231312830286737,1.6866251618782506,2.6496765208351247
55,2025-10-01 07:52:53.744,1,50.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2955172133212731,0.323807525490845,0.0,0.0,0.0,0.0,0.0,0.0,0.2591034426642546,1.29523010196338,0.2591034426642546,0.259046020392676,1.0364137706570185,1.036184081570704,0.1295517213321273,0.064761505098169,0.0,0.0,1.2955172133212731,0.323807525490845,1.684172377317655,2.655221709024929
56,2025-10-01 07:52:53.872,1,50.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2973744746581617,0.32958824475227966,0.0,0.0,0.0,0.0,0.0,0.0,0.25947489493163234,1.3183529790091186,0.25947489493163234,0.2636705958018237,1.0378995797265294,1.054682383207295,0.12973744746581617,0.06591764895045593,0.0,0.0,1.2973744746581617,0.32958824475227966,1.6865868170556102,2.702623606968693
57,2025-10-01 07:52:54.000,1,50.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3188615549782239,0.3283984419882794,0.0,0.0,0.0,0.0,0.0,0.0,0.2637723109956448,1.3135937679531176,0.2637723109956448,0.2627187535906235,1.0550892439825792,1.050875014362494,0.1318861554978224,0.06567968839765588,0.0,0.0,1.3188615549782239,0.3283984419882794,1.7145200214716911,2.692867224303891
58,2025-10-01 07:52:54.000,1,50.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3142108417080565,0.32274178470212633,0.0,0.0,0.0,0.0,0.0,0.0,0.2628421683416113,1.2909671388085053,0.2628421683416113,0.25819342776170107,1.0513686733664451,1.0327737110468043,0.13142108417080564,0.06454835694042527,0.0,0.0,1.3142108417080565,0.32274178470212633,1.7084740942204732,2.6464826345574357
59,2025-10-01 07:52:54.128,1,50.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.319587336475421,0.32917579767138705,0.0,0.0,0.0,0.0,0.0,0.0,0.2639174672950842,1.3167031906855482,0.2639174672950842,0.2633406381371096,1.0556698691803368,1.0533625525484385,0.1319587336475421,0.0658351595342774,0.0,0.0,1.319587336475421,0.32917579767138705,1.7154635374180474,2.6992415409053736
