msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-01 20:08:35.964,16,1365.0,0,14,13,10.6,0,0,310.0,1317.0,Full Supervision,1.0,2.0,0.0,0.0,1.2780997199183157,0.3211006760925512,0.25561994398366317,0.06422013521851025,0.0,0.0,0.0,0.0,0.25561994398366317,1.2844027043702049,0.25561994398366317,0.256880540874041,1.0224797759346527,1.027522163496164,0.12780997199183158,0.06422013521851025,0.0,0.0,1.5337196639019788,0.38532081131106144,1.6615296358938105,2.63302554395892
12,2025-10-01 20:08:36.368,16,1365.0,0,14,13,10.6,0,0,310.0,1317.0,Full Supervision,1.0,2.0,0.0,0.0,1.2882884026022143,0.31940877061865813,0.25765768052044286,0.06388175412373162,0.0,0.0,0.0,0.0,0.25765768052044286,1.2776350824746325,0.25765768052044286,0.2555270164949265,1.0306307220817714,1.022108065979706,0.12882884026022143,0.06388175412373162,0.0,0.0,1.5459460831226572,0.3832905247423898,1.6747749233828784,2.619151919072997
13,2025-10-01 20:08:36.444,16,1365.0,0,14,15,17.5,0,0,310.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.300081488498733,0.3298441121569329,0.2600162976997466,0.06596882243138658,0.0,0.0,0.0,0.0,0.2600162976997466,1.3193764486277315,0.2600162976997466,0.2638752897255463,1.0400651907989864,1.0555011589021852,0.1300081488498733,0.06596882243138658,0.0,0.0,1.5600977861984797,0.39581293458831945,1.6901059350483527,2.70472171968685
14,2025-10-01 20:08:36.516,16,1365.0,0,14,15,17.5,0,0,310.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3010540992370256,0.3275779190287623,0.26021081984740513,0.06551558380575247,0.0,0.0,0.0,0.0,0.26021081984740513,1.3103116761150493,0.26021081984740513,0.26206233522300987,1.0408432793896205,1.0482493408920395,0.13010540992370256,0.06551558380575247,0.0,0.0,1.5612649190844308,0.3930935028345148,1.6913703290081332,2.686138936035851
15,2025-10-01 20:08:36.924,16,1365.0,0,14,15,17.5,0,0,310.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3102144637433624,0.3229817477448674,0.2620428927486725,0.06459634954897348,0.0,0.0,0.0,0.0,0.2620428927486725,1.2919269909794695,0.2620428927486725,0.2583853981958939,1.04817157099469,1.0335415927835756,0.13102144637433624,0.06459634954897348,0.0,0.0,1.5722573564920348,0.38757809729384085,1.7032788028663712,2.6484503315079126
16,2025-10-01 20:08:37.264,16,1365.0,0,14,15,17.5,0,0,310.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2924161914714436,0.3294750034875733,0.2584832382942887,0.06589500069751467,0.0,0.0,0.0,0.0,0.2584832382942887,1.3179000139502932,0.2584832382942887,0.26358000279005867,1.0339329531771548,1.0543200111602347,0.12924161914714435,0.06589500069751467,0.0,0.0,1.5508994297657324,0.39537000418508794,1.6801410489128765,2.701695028598101
17,2025-10-01 20:08:37.404,16,1365.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3102433096292319,0.3248920565935982,0.26204866192584636,0.06497841131871965,0.0,0.0,0.0,0.0,0.26204866192584636,1.2995682263743928,0.26204866192584636,0.2599136452748786,1.0481946477033854,1.0396545810995144,0.13102433096292318,0.06497841131871965,0.0,0.0,1.5722919715550783,0.38987046791231783,1.7033163025180011,2.664114864067505
18,2025-10-01 20:08:37.668,16,1365.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3169709284230953,0.3294889444699912,0.26339418568461903,0.06589778889399825,0.0,0.0,0.0,0.0,0.26339418568461903,1.3179557778799649,0.26339418568461903,0.263591155575993,1.0535767427384761,1.054364622303972,0.13169709284230952,0.06589778889399825,0.0,0.0,1.5803651141077144,0.39538673336398944,1.7120622069500238,2.701809344653928
19,2025-10-01 20:08:37.884,16,1365.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3175622105130802,0.32913911479609803,0.26351244210261604,0.0658278229592196,0.0,0.0,0.0,0.0,0.26351244210261604,1.3165564591843921,0.26351244210261604,0.2633112918368784,1.0540497684104642,1.0532451673475136,0.13175622105130802,0.0658278229592196,0.0,0.0,1.5810746526156962,0.39496693775531766,1.7128308736670044,2.6989407413280038
20,2025-10-01 20:08:38.363,16,1365.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.319741284574512,0.32995812453697726,0.2639482569149024,0.06599162490739545,0.0,0.0,0.0,0.0,0.2639482569149024,1.319832498147909,0.2639482569149024,0.2639664996295818,1.0557930276596097,1.0558659985183272,0.1319741284574512,0.06599162490739545,0.0,0.0,1.5836895414894143,0.3959497494443727,1.7156636699468657,2.7056566212032136
21,2025-10-01 20:08:38.843,16,1365.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3044556619371197,0.3287351314136914,0.26089113238742395,0.06574702628273828,0.0,0.0,0.0,0.0,0.26089113238742395,1.3149405256547655,0.26089113238742395,0.2629881051309531,1.0435645295496958,1.0519524205238124,0.13044556619371198,0.06574702628273828,0.0,0.0,1.5653467943245436,0.39448215769642964,1.6957923605182559,2.695628077592269
22,2025-10-01 20:08:39.076,16,1365.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3165375601089944,0.32629396028190727,0.26330751202179886,0.06525879205638145,0.0,0.0,0.0,0.0,0.26330751202179886,1.305175841127629,0.26330751202179886,0.2610351682255258,1.0532300480871954,1.0441406729021032,0.13165375601089943,0.06525879205638145,0.0,0.0,1.5798450721307933,0.39155275233828873,1.7114988281416925,2.6756104743116396
23,2025-10-01 20:08:39.324,16,1365.0,0,14,13,20.9,0,0,310.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2928698568714765,0.32241410375928825,0.2585739713742953,0.06448282075185766,0.0,0.0,0.0,0.0,0.2585739713742953,1.289656415037153,0.2585739713742953,0.2579312830074306,1.034295885497181,1.0317251320297225,0.12928698568714764,0.06448282075185766,0.0,0.0,1.5514438282457719,0.3868969245111459,1.6807308139329193,2.6437956508261635
24,2025-10-01 20:08:39.696,16,1365.0,0,14,13,20.9,0,0,310.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2820780618823022,0.31769720815833047,0.25641561237646043,0.0635394416316661,0.0,0.0,0.0,0.0,0.25641561237646043,1.2707888326333219,0.25641561237646043,0.2541577665266644,1.0256624495058417,1.0166310661066575,0.12820780618823022,0.0635394416316661,0.0,0.0,1.5384936742587627,0.38123664978999655,1.6667014804469926,2.6051171068983097
25,2025-10-01 20:08:39.804,16,1365.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3149132812163478,0.32333931134943805,0.26298265624326955,0.0646678622698876,0.0,0.0,0.0,0.0,0.26298265624326955,1.2933572453977522,0.26298265624326955,0.2586714490795504,1.0519306249730782,1.0346857963182017,0.13149132812163478,0.0646678622698876,0.0,0.0,1.5778959374596173,0.3880071736193257,1.709387265581252,2.651382353065392
26,2025-10-01 20:08:40.208,16,1365.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.321312893096191,0.3262181473677188,0.2642625786192382,0.06524362947354376,0.0,0.0,0.0,0.0,0.2642625786192382,1.3048725894708753,0.2642625786192382,0.26097451789417503,1.0570503144769527,1.0438980715767001,0.1321312893096191,0.06524362947354376,0.0,0.0,1.5855754717154293,0.3914617768412626,1.7177067610250483,2.674988808415294
27,2025-10-01 20:08:40.208,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.316886625887947,0.32958499657006846,0.2633773251775894,0.0659169993140137,0.0,0.0,0.0,0.0,0.2633773251775894,1.3183399862802738,0.2633773251775894,0.2636679972560548,1.0535093007103575,1.054671989024219,0.1316886625887947,0.0659169993140137,0.0,0.0,1.5802639510655365,0.39550199588408214,1.711952613654331,2.7025969718745615
28,2025-10-01 20:08:40.228,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3161466498740997,0.32947467669648,0.26322932997481996,0.065894935339296,0.0,0.0,0.0,0.0,0.26322932997481996,1.31789870678592,0.26322932997481996,0.263579741357184,1.0529173198992798,1.054318965428736,0.13161466498740998,0.065894935339296,0.0,0.0,1.5793759798489195,0.39536961203577603,1.7109906448363297,2.701692348911136
29,2025-10-01 20:08:40.284,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3213360384314488,0.3237359339238818,0.26426720768628975,0.06474718678477635,0.0,0.0,0.0,0.0,0.26426720768628975,1.2949437356955271,0.26426720768628975,0.2589887471391054,1.057068830745159,1.0359549885564217,0.13213360384314488,0.06474718678477635,0.0,0.0,1.5856032461177385,0.38848312070865815,1.7177368499608834,2.6546346581758304
30,2025-10-01 20:08:40.484,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3073898389686929,0.323996164509717,0.26147796779373855,0.06479923290194341,0.0,0.0,0.0,0.0,0.26147796779373855,1.295984658038868,0.26147796779373855,0.25919693160777363,1.0459118711749542,1.0367877264310945,0.13073898389686928,0.06479923290194341,0.0,0.0,1.5688678067624315,0.3887953974116604,1.6996067906593006,2.6567685489796795
31,2025-10-01 20:08:40.764,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3007411452127782,0.3256779271449072,0.26014822904255563,0.06513558542898143,0.0,0.0,0.0,0.0,0.26014822904255563,1.3027117085796287,0.26014822904255563,0.2605423417159257,1.0405929161702225,1.0421693668637029,0.13007411452127782,0.06513558542898143,0.0,0.0,1.5608893742553338,0.39081351257388863,1.6909634887766116,2.670559002588239
32,2025-10-01 20:08:41.243,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3060132219292435,0.32774091425395224,0.2612026443858487,0.06554818285079045,0.0,0.0,0.0,0.0,0.2612026443858487,1.310963657015809,0.2612026443858487,0.2621927314031618,1.044810577543395,1.0487709256126472,0.13060132219292436,0.06554818285079045,0.0,0.0,1.5672158663150921,0.3932890971047427,1.6978171885080167,2.687475496882408
33,2025-10-01 20:08:41.360,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2965175080949716,0.32280294380696006,0.2593035016189943,0.06456058876139201,0.0,0.0,0.0,0.0,0.2593035016189943,1.2912117752278403,0.2593035016189943,0.25824235504556803,1.0372140064759772,1.0329694201822721,0.12965175080949715,0.06456058876139201,0.0,0.0,1.555821009713966,0.3873635325683521,1.685472760523463,2.6469841392170723
34,2025-10-01 20:08:41.380,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3047696373803799,0.3243138874339969,0.260953927476076,0.06486277748679939,0.0,0.0,0.0,0.0,0.260953927476076,1.2972555497359877,0.260953927476076,0.25945110994719756,1.043815709904304,1.0378044397887902,0.130476963738038,0.06486277748679939,0.0,0.0,1.5657235648564558,0.3891766649207963,1.696200528594494,2.659373876958775
35,2025-10-01 20:08:41.724,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3176440154962175,0.3283184624961182,0.2635288030992435,0.06566369249922363,0.0,0.0,0.0,0.0,0.2635288030992435,1.3132738499844727,0.2635288030992435,0.2626547699968945,1.054115212396974,1.050619079987578,0.13176440154962174,0.06566369249922363,0.0,0.0,1.581172818595461,0.39398215499534184,1.7129372201450825,2.692211392468169
36,2025-10-01 20:08:42.128,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3124308154789885,0.3271771117738749,0.2624861630957977,0.06543542235477498,0.0,0.0,0.0,0.0,0.2624861630957977,1.3087084470954995,0.2624861630957977,0.2617416894190999,1.0499446523831908,1.0469667576763997,0.13124308154789885,0.06543542235477498,0.0,0.0,1.5749169785747863,0.3926125341286498,1.706160060122685,2.682852316545774
37,2025-10-01 20:08:42.203,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3143620130847524,0.3284355948961592,0.2628724026169505,0.06568711897923184,0.0,0.0,0.0,0.0,0.2628724026169505,1.3137423795846368,0.2628724026169505,0.26274847591692735,1.051489610467802,1.0509939036677094,0.13143620130847525,0.06568711897923184,0.0,0.0,1.5772344157017029,0.39412271387539105,1.7086706170101784,2.6931718781485054
38,2025-10-01 20:08:42.660,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.311393100072468,0.3251694521536755,0.2622786200144936,0.0650338904307351,0.0,0.0,0.0,0.0,0.2622786200144936,1.300677808614702,0.2622786200144936,0.2601355617229404,1.0491144800579744,1.0405422468917616,0.1311393100072468,0.0650338904307351,0.0,0.0,1.5736717200869614,0.3902033425844106,1.7048110300942085,2.666389507660139
39,2025-10-01 20:08:42.684,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3061564753838129,0.32963143642278103,0.26123129507676257,0.06592628728455621,0.0,0.0,0.0,0.0,0.26123129507676257,1.3185257456911241,0.26123129507676257,0.26370514913822485,1.0449251803070503,1.0548205965528994,0.13061564753838129,0.06592628728455621,0.0,0.0,1.5673877704605754,0.3955577237073372,1.6980034179989567,2.7029777786668046
40,2025-10-01 20:08:43.163,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.301855666951908,0.32612268175162434,0.2603711333903816,0.06522453635032487,0.0,0.0,0.0,0.0,0.2603711333903816,1.3044907270064974,0.2603711333903816,0.26089814540129946,1.0414845335615264,1.0435925816051979,0.1301855666951908,0.06522453635032487,0.0,0.0,1.5622268003422894,0.3913472181019492,1.6924123670374804,2.6742059903633195
41,2025-10-01 20:08:43.643,16,1802.0,0,14,11,20.9,0,0,310.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2592143080642124,0.315099275224913,0.2518428616128425,0.0630198550449826,0.0,0.0,0.0,0.0,0.2518428616128425,1.260397100899652,0.2518428616128425,0.2520794201799304,1.00737144645137,1.0083176807197216,0.12592143080642124,0.0630198550449826,0.0,0.0,1.511057169677055,0.3781191302698956,1.6369786004834759,2.5838140568442864
42,2025-10-01 20:08:43.940,16,1802.0,0,14,11,20.9,0,0,310.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.257922422289116,0.31382481474391155,0.2515844844578232,0.06276496294878231,0.0,0.0,0.0,0.0,0.2515844844578232,1.2552992589756462,0.2515844844578232,0.25105985179512924,1.0063379378312929,1.004239407180517,0.1257922422289116,0.06276496294878231,0.0,0.0,1.5095069067469393,0.37658977769269386,1.635299148975851,2.573363480900075
43,2025-10-01 20:08:44.123,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3035863852123848,0.3257743102746733,0.26071727704247694,0.06515486205493466,0.0,0.0,0.0,0.0,0.26071727704247694,1.3030972410986932,0.26071727704247694,0.26061944821973865,1.0428691081699077,1.0424777928789546,0.13035863852123847,0.06515486205493466,0.0,0.0,1.5643036622548618,0.39092917232960794,1.6946623007761001,2.671349344252321
44,2025-10-01 20:08:44.603,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3159256191836595,0.3286311845486999,0.26318512383673187,0.06572623690973997,0.0,0.0,0.0,0.0,0.26318512383673187,1.3145247381947995,0.26318512383673187,0.2629049476389599,1.0527404953469275,1.0516197905558395,0.13159256191836594,0.06572623690973997,0.0,0.0,1.5791107430203914,0.3943574214584399,1.7107033049387572,2.694775713299339
45,2025-10-01 20:08:44.688,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3036675690209227,0.32439449522406133,0.2607335138041845,0.06487889904481227,0.0,0.0,0.0,0.0,0.2607335138041845,1.2975779808962453,0.2607335138041845,0.2595155961792491,1.042934055216738,1.0380623847169963,0.13036675690209226,0.06487889904481227,0.0,0.0,1.5644010828251074,0.3892733942688736,1.6947678397271995,2.660034860837303
46,2025-10-01 20:08:45.084,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3002163574351022,0.32616360715524495,0.26004327148702044,0.065232721431049,0.0,0.0,0.0,0.0,0.26004327148702044,1.3046544286209798,0.26004327148702044,0.260930885724196,1.0401730859480818,1.043723542896784,0.13002163574351022,0.065232721431049,0.0,0.0,1.5602596289221227,0.3913963285862939,1.6902812646656329,2.6745415786730087
47,2025-10-01 20:08:45.092,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3175675261476085,0.3274235227900377,0.2635135052295217,0.06548470455800755,0.0,0.0,0.0,0.0,0.2635135052295217,1.309694091160151,0.2635135052295217,0.2619388182320302,1.0540540209180869,1.0477552729281208,0.13175675261476086,0.06548470455800755,0.0,0.0,1.5810810313771302,0.39290822734804526,1.7128377839918913,2.6848728868783094
48,2025-10-01 20:08:45.328,16,1802.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3133977591800208,0.3296503224484818,0.26267955183600417,0.06593006448969636,0.0,0.0,0.0,0.0,0.26267955183600417,1.3186012897939272,0.26267955183600417,0.26372025795878545,1.0507182073440167,1.0548810318351418,0.13133977591800208,0.06593006448969636,0.0,0.0,1.5760773110160249,0.39558038693817815,1.7074170869340273,2.703132644077551
49,2025-10-01 20:08:45.328,16,2241.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.302991687781438,0.32634719595087147,0.2605983375562876,0.06526943919017429,0.0,0.0,0.0,0.0,0.2605983375562876,1.3053887838034859,0.2605983375562876,0.26107775676069717,1.0423933502251503,1.0443110270427887,0.1302991687781438,0.06526943919017429,0.0,0.0,1.5635900253377257,0.3916166351410458,1.6938891941158694,2.676047006797146
50,2025-10-01 20:08:45.563,16,2241.0,0,14,15,14.4,0,0,310.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3018442423629186,0.32765789604903534,0.26036884847258374,0.06553157920980707,0.0,0.0,0.0,0.0,0.26036884847258374,1.3106315841961413,0.26036884847258374,0.26212631683922827,1.041475393890335,1.048505267356913,0.13018442423629187,0.06553157920980707,0.0,0.0,1.5622130908355023,0.3931894752588424,1.6923975150717945,2.68679474760209
51,2025-10-01 20:08:45.584,16,2241.0,0,14,15,14.4,0,0,310.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2971686223017231,0.32427778650935407,0.25943372446034463,0.06485555730187081,0.0,0.0,0.0,0.0,0.25943372446034463,1.2971111460374163,0.25943372446034463,0.25942222920748326,1.0377348978413785,1.037688916829933,0.12971686223017231,0.06485555730187081,0.0,0.0,1.5566023467620678,0.3891333438112249,1.68631920899224,2.6590778493767036
52,2025-10-01 20:08:45.584,16,52.0,0,14,15,14.4,0,0,310.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3146495540359762,0.3357754992354506,0.26292991080719524,0.06715509984709012,0.0,0.0,0.0,0.0,0.26292991080719524,1.3431019969418023,0.26292991080719524,0.26862039938836046,1.051719643228781,1.0744815975534419,0.13146495540359762,0.06715509984709012,0.0,0.0,1.5775794648431714,0.4029305990825407,1.7090444202467692,2.753359093730695
53,2025-10-01 20:08:45.732,16,52.0,0,14,15,14.4,0,0,310.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.2986357982239851,0.3296631571855839,0.25972715964479703,0.06593263143711678,0.0,0.0,0.0,0.0,0.25972715964479703,1.3186526287423357,0.25972715964479703,0.2637305257484671,1.0389086385791881,1.0549221029938685,0.12986357982239852,0.06593263143711678,0.0,0.0,1.558362957868782,0.39559578862270073,1.688226537691181,2.7032378889217883
54,2025-10-01 20:08:45.988,16,52.0,0,14,15,14.4,0,0,310.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3019661906669708,0.3277399702422674,0.26039323813339416,0.06554799404845349,0.0,0.0,0.0,0.0,0.26039323813339416,1.3109598809690697,0.26039323813339416,0.26219197619381396,1.0415729525335766,1.0487679047752558,0.13019661906669708,0.06554799404845349,0.0,0.0,1.562359428800365,0.3932879642907209,1.6925560478670618,2.6874677559865927
55,2025-10-01 20:08:46.043,16,52.0,0,14,15,20.9,0,0,310.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3030557315864,0.32448845671428495,0.26061114631728,0.06489769134285699,0.0,0.0,0.0,0.0,0.26061114631728,1.2979538268571398,0.26061114631728,0.25959076537142795,1.04244458526912,1.0383630614857118,0.13030557315864,0.06489769134285699,0.0,0.0,1.56366687790368,0.38938614805714195,1.69397245106232,2.6608053450571365
56,2025-10-01 20:08:46.352,16,52.0,0,14,15,20.9,0,0,310.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3057971509251498,0.3255097957634068,0.26115943018502996,0.06510195915268135,0.0,0.0,0.0,0.0,0.26115943018502996,1.302039183053627,0.26115943018502996,0.2604078366107254,1.0446377207401198,1.0416313464429017,0.13057971509251498,0.06510195915268135,0.0,0.0,1.5669565811101798,0.3906117549160881,1.6975362962026947,2.6691803252599353
