msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-08 14:09:28.866,15,1087.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3190025449112772,0.32534069591124437,0.26380050898225543,0.06506813918224888,0.0,0.0,0.0,0.0,0.26380050898225543,1.3013627836449775,0.26380050898225543,0.2602725567289955,1.0552020359290217,1.041090226915982,0.13190025449112772,0.06506813918224888,0.0,0.0,1.5828030538935327,0.3904088350934932,1.7147033083846601,2.667793706472204
12,2025-10-08 14:09:29.200,15,1087.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2924568846710582,0.3255572503658372,0.25849137693421165,0.06511145007316745,0.0,0.0,0.0,0.0,0.25849137693421165,1.3022290014633489,0.25849137693421165,0.2604458002926698,1.0339655077368466,1.0417832011706791,0.12924568846710582,0.06511145007316745,0.0,0.0,1.5509482616052699,0.39066870043900465,1.6801939500723757,2.6695694529998653
13,2025-10-08 14:09:29.346,15,1087.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2924059158672216,0.3248105147596236,0.2584811831734443,0.06496210295192471,0.0,0.0,0.0,0.0,0.2584811831734443,1.2992420590384943,0.2584811831734443,0.25984841180769885,1.0339247326937773,1.0393936472307954,0.12924059158672216,0.06496210295192471,0.0,0.0,1.550887099040666,0.3897726177115483,1.6801276906273879,2.6634462210289134
14,2025-10-08 14:09:29.456,15,1087.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2921073153135416,0.32879588576231034,0.2584214630627083,0.06575917715246207,0.0,0.0,0.0,0.0,0.2584214630627083,1.3151835430492413,0.2584214630627083,0.2630367086098483,1.0336858522508332,1.0521468344393932,0.12921073153135415,0.06575917715246207,0.0,0.0,1.55052877837625,0.3945550629147724,1.679739509907604,2.6961262632509446
15,2025-10-08 14:09:29.456,15,1532.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.300476815839132,0.3295083759007895,0.2600953631678264,0.06590167518015791,0.0,0.0,0.0,0.0,0.2600953631678264,1.318033503603158,0.2600953631678264,0.26360670072063164,1.0403814526713056,1.0544268028825265,0.1300476815839132,0.06590167518015791,0.0,0.0,1.5605721790069584,0.3954100510809474,1.6906198605908713,2.701968682386474
16,2025-10-08 14:09:29.600,15,1532.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3185973256760675,0.3266791362359978,0.2637194651352135,0.06533582724719957,0.0,0.0,0.0,0.0,0.2637194651352135,1.3067165449439913,0.2637194651352135,0.26134330898879826,1.054877860540854,1.045373235955193,0.13185973256760675,0.06533582724719957,0.0,0.0,1.582316790811281,0.39201496348319737,1.7141765233788877,2.6787689171351823
17,2025-10-08 14:09:29.826,15,1532.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2996858676450178,0.3258442490091634,0.2599371735290036,0.06516884980183268,0.0,0.0,0.0,0.0,0.2599371735290036,1.3033769960366537,0.2599371735290036,0.26067539920733074,1.0397486941160143,1.042701596829323,0.1299685867645018,0.06516884980183268,0.0,0.0,1.5596230411740213,0.3910130988109961,1.6895916279385232,2.67192284187514
18,2025-10-08 14:09:29.984,15,1532.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3118839730594845,0.32525878476755576,0.2623767946118969,0.06505175695351115,0.0,0.0,0.0,0.0,0.2623767946118969,1.301035139070223,0.2623767946118969,0.2602070278140446,1.0495071784475876,1.0408281112561784,0.13118839730594845,0.06505175695351115,0.0,0.0,1.5742607676713813,0.39031054172106694,1.7054491649773298,2.667122035093957
19,2025-10-08 14:09:30.306,15,1532.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2996966241664318,0.32866812054158356,0.25993932483328636,0.06573362410831671,0.0,0.0,0.0,0.0,0.25993932483328636,1.3146724821663343,0.25993932483328636,0.26293449643326683,1.0397572993331454,1.0517379857330673,0.12996966241664318,0.06573362410831671,0.0,0.0,1.5596359489997182,0.3944017446499003,1.6896056114163611,2.6950785884409854
20,2025-10-08 14:09:30.736,15,1532.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2952156325037276,0.3252552319030395,0.2590431265007455,0.06505104638060791,0.0,0.0,0.0,0.0,0.2590431265007455,1.301020927612158,0.2590431265007455,0.26020418552243163,1.036172506002982,1.0408167420897265,0.12952156325037276,0.06505104638060791,0.0,0.0,1.5542587590044732,0.3903062782836474,1.6837803222548458,2.667092901604924
21,2025-10-08 14:09:30.786,15,1532.0,0,13,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2731207159682154,0.3229638146817433,0.25462414319364307,0.06459276293634866,0.0,0.0,0.0,0.0,0.25462414319364307,1.2918552587269732,0.25462414319364307,0.25837105174539465,1.0184965727745723,1.0334842069815786,0.12731207159682154,0.06459276293634866,0.0,0.0,1.5277448591618585,0.3875565776180919,1.6550569307586798,2.648303280390295
22,2025-10-08 14:09:31.008,15,1532.0,0,13,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2866698626318378,0.32037719246308893,0.2573339725263676,0.06407543849261779,0.0,0.0,0.0,0.0,0.2573339725263676,1.2815087698523557,0.2573339725263676,0.25630175397047117,1.0293358901054703,1.0252070158818847,0.1286669862631838,0.06407543849261779,0.0,0.0,1.5440038351582053,0.3844526309557067,1.6726708214213892,2.627092978197329
23,2025-10-08 14:09:31.266,15,1532.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.290969346858196,0.328169950762647,0.2581938693716392,0.0656339901525294,0.0,0.0,0.0,0.0,0.2581938693716392,1.312679803050588,0.2581938693716392,0.2625359606101176,1.0327754774865567,1.0501438424404703,0.1290969346858196,0.0656339901525294,0.0,0.0,1.5491632162298352,0.3938039409151764,1.6782601509156545,2.6909935962537053
24,2025-10-08 14:09:31.746,15,1532.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2967197291829233,0.3299851871932433,0.25934394583658466,0.06599703743864867,0.0,0.0,0.0,0.0,0.25934394583658466,1.3199407487729733,0.25934394583658466,0.26398814975459467,1.0373757833463386,1.0559525990183787,0.12967197291829233,0.06599703743864867,0.0,0.0,1.556063675019508,0.395982224631892,1.6857356479378,2.705878534984595
25,2025-10-08 14:09:31.760,15,1532.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3082725428721784,0.32960360899147045,0.2616545085744357,0.06592072179829409,0.0,0.0,0.0,0.0,0.2616545085744357,1.3184144359658818,0.2616545085744357,0.26368288719317634,1.0466180342977427,1.0547315487727054,0.13082725428721784,0.06592072179829409,0.0,0.0,1.5699270514466142,0.39552433078976457,1.7007543057338317,2.702749593730058
26,2025-10-08 14:09:32.160,15,1532.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3150227843093822,0.3263904123761334,0.26300455686187646,0.06527808247522668,0.0,0.0,0.0,0.0,0.26300455686187646,1.3055616495045337,0.26300455686187646,0.2611123299009067,1.0520182274475058,1.0444493196036269,0.13150227843093823,0.06527808247522668,0.0,0.0,1.5780273411712586,0.3916684948513601,1.7095296196021972,2.676401381484294
27,2025-10-08 14:09:32.227,15,1532.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3211331713073777,0.32535774503706455,0.2642266342614755,0.06507154900741291,0.0,0.0,0.0,0.0,0.2642266342614755,1.3014309801482582,0.2642266342614755,0.26028619602965164,1.056906537045902,1.0411447841186066,0.13211331713073776,0.06507154900741291,0.0,0.0,1.5853598055688534,0.39042929404447746,1.717473122699591,2.6679335093039294
28,2025-10-08 14:09:32.706,15,1532.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3160821634513553,0.3266687498097104,0.26321643269027106,0.06533374996194208,0.0,0.0,0.0,0.0,0.26321643269027106,1.3066749992388416,0.26321643269027106,0.2613349998477683,1.0528657307610843,1.0453399993910732,0.13160821634513553,0.06533374996194208,0.0,0.0,1.5792985961416264,0.39200249977165247,1.710906812486762,2.6786837484396253
29,2025-10-08 14:09:33.186,15,1532.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.316253737317792,0.32847903128809663,0.2632507474635584,0.06569580625761932,0.0,0.0,0.0,0.0,0.2632507474635584,1.3139161251523865,0.2632507474635584,0.2627832250304773,1.0530029898542337,1.0511329001219092,0.1316253737317792,0.06569580625761932,0.0,0.0,1.5795044847813504,0.394174837545716,1.7111298585131298,2.6935280565623922
30,2025-10-08 14:09:33.568,15,1532.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.31230942301103,0.3242815891440124,0.262461884602206,0.06485631782880248,0.0,0.0,0.0,0.0,0.262461884602206,1.2971263565760496,0.262461884602206,0.2594252713152099,1.049847538408824,1.0377010852608397,0.131230942301103,0.06485631782880248,0.0,0.0,1.574771307613236,0.38913790697281486,1.7060022499143388,2.659109030980902
31,2025-10-08 14:09:33.667,15,1532.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3105305997421226,0.3303881511201453,0.26210611994842453,0.06607763022402906,0.0,0.0,0.0,0.0,0.26210611994842453,1.3215526044805812,0.26210611994842453,0.26431052089611623,1.0484244797936981,1.057242083584465,0.13105305997421227,0.06607763022402906,0.0,0.0,1.572636719690547,0.3964657813441744,1.7036897796647597,2.7091828391851913
32,2025-10-08 14:09:34.147,15,1532.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2911381044494052,0.3240331810291721,0.25822762088988105,0.06480663620583442,0.0,0.0,0.0,0.0,0.25822762088988105,1.2961327241166885,0.25822762088988105,0.2592265448233377,1.0329104835595242,1.0369061792933507,0.12911381044494052,0.06480663620583442,0.0,0.0,1.5493657253392863,0.38883981723500655,1.6784795357842268,2.6570720844392115
33,2025-10-08 14:09:34.192,15,1532.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.311155083672276,0.32974044880241205,0.2622310167344552,0.06594808976048241,0.0,0.0,0.0,0.0,0.2622310167344552,1.3189617952096482,0.2622310167344552,0.26379235904192966,1.0489240669378208,1.0551694361677186,0.1311155083672276,0.06594808976048241,0.0,0.0,1.5733861004067313,0.39568853856289443,1.7045016087739586,2.7038716801797786
34,2025-10-08 14:09:34.576,15,1532.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2948951765612313,0.3261506044862382,0.25897903531224625,0.06523012089724764,0.0,0.0,0.0,0.0,0.25897903531224625,1.304602417944953,0.25897903531224625,0.26092048358899056,1.035916141248985,1.0436819343559622,0.12948951765612313,0.06523012089724764,0.0,0.0,1.5538742118734776,0.3913807253834859,1.6833637295296004,2.6744349567871533
35,2025-10-08 14:09:34.576,15,1977.0,0,13,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2916448638092488,0.32548610407103584,0.25832897276184974,0.06509722081420717,0.0,0.0,0.0,0.0,0.25832897276184974,1.3019444162841434,0.25832897276184974,0.2603888832568287,1.033315891047399,1.0415555330273147,0.12916448638092487,0.06509722081420717,0.0,0.0,1.5499738365710987,0.390583324885243,1.6791383229520234,2.668986053382494
36,2025-10-08 14:09:34.626,15,1977.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3019200361924548,0.32358887802429687,0.260384007238491,0.06471777560485938,0.0,0.0,0.0,0.0,0.260384007238491,1.2943555120971875,0.260384007238491,0.2588711024194375,1.041536028953964,1.03548440967775,0.1301920036192455,0.06471777560485938,0.0,0.0,1.5623040434309456,0.38830665362915623,1.6924960470501913,2.6534287997992343
37,2025-10-08 14:09:34.720,15,1977.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.316705344058844,0.3274454512596478,0.26334106881176883,0.06548909025192956,0.0,0.0,0.0,0.0,0.26334106881176883,1.3097818050385912,0.26334106881176883,0.26195636100771824,1.0533642752470753,1.047825444030873,0.13167053440588442,0.06548909025192956,0.0,0.0,1.5800464128706129,0.39293454151157736,1.7117169472764975,2.685052700329112
38,2025-10-08 14:09:34.976,15,1977.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.318409188300338,0.325937049442945,0.2636818376600676,0.065187409888589,0.0,0.0,0.0,0.0,0.2636818376600676,1.30374819777178,0.2636818376600676,0.260749639554356,1.0547273506402703,1.042998558217424,0.1318409188300338,0.065187409888589,0.0,0.0,1.5820910259604055,0.391124459331534,1.7139319447904393,2.672683805432149
39,2025-10-08 14:09:35.106,15,1977.0,0,13,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2744835814266464,0.3214510636307798,0.2548967162853293,0.06429021272615595,0.0,0.0,0.0,0.0,0.2548967162853293,1.2858042545231192,0.2548967162853293,0.2571608509046238,1.0195868651413171,1.0286434036184953,0.12744835814266464,0.06429021272615595,0.0,0.0,1.5293802977119757,0.3857412763569358,1.6568286558546403,2.6358987217723944
40,2025-10-08 14:09:35.587,15,1977.0,0,13,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2505913713838073,0.3144974998469849,0.2501182742767615,0.06289949996939698,0.0,0.0,0.0,0.0,0.2501182742767615,1.2579899993879395,0.2501182742767615,0.2515979998775879,1.000473097107046,1.0063919995103516,0.12505913713838074,0.06289949996939698,0.0,0.0,1.5007096456605686,0.37739699981638186,1.6257687827989495,2.578879498745276
41,2025-10-08 14:09:35.856,15,1977.0,0,13,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2633765988592602,0.31411925908263205,0.25267531977185204,0.06282385181652642,0.0,0.0,0.0,0.0,0.25267531977185204,1.2564770363305282,0.25267531977185204,0.25129540726610566,1.0107012790874081,1.0051816290644227,0.12633765988592602,0.06282385181652642,0.0,0.0,1.5160519186311123,0.37694311089915844,1.6423895785170382,2.575777924477583
42,2025-10-08 14:09:36.000,15,1977.0,0,13,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.253073630971036,0.31363954401544025,0.2506147261942072,0.06272790880308805,0.0,0.0,0.0,0.0,0.2506147261942072,1.254558176061761,0.2506147261942072,0.2509116352123522,1.0024589047768289,1.0036465408494089,0.1253073630971036,0.06272790880308805,0.0,0.0,1.503688357165243,0.3763674528185283,1.6289957202623468,2.57184426092661
43,2025-10-08 14:09:36.067,15,1977.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2924737717593584,0.32952596025752223,0.2584947543518717,0.06590519205150444,0.0,0.0,0.0,0.0,0.2584947543518717,1.318103841030089,0.2584947543518717,0.26362076820601776,1.0339790174074868,1.054483072824071,0.12924737717593585,0.06590519205150444,0.0,0.0,1.55096852611123,0.3954311523090267,1.6802159032871662,2.702112874111682
44,2025-10-08 14:09:36.547,15,1977.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3036547914423744,0.3276652068096486,0.26073095828847487,0.06553304136192972,0.0,0.0,0.0,0.0,0.26073095828847487,1.3106608272385945,0.26073095828847487,0.2621321654477189,1.0429238331538995,1.0485286617908756,0.13036547914423743,0.06553304136192972,0.0,0.0,1.5643857497308493,0.39319824817157834,1.6947512288750866,2.6868546958391186
45,2025-10-08 14:09:36.752,15,1977.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2966069841619952,0.32379195075719525,0.259321396832399,0.06475839015143905,0.0,0.0,0.0,0.0,0.259321396832399,1.295167803028781,0.259321396832399,0.2590335606057562,1.037285587329596,1.0361342424230249,0.1296606984161995,0.06475839015143905,0.0,0.0,1.5559283809943942,0.3885503409086343,1.6855890794105934,2.655093996209001
46,2025-10-08 14:09:37.027,15,1977.0,0,13,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2831618387309902,0.32392777724852095,0.256632367746198,0.06478555544970419,0.0,0.0,0.0,0.0,0.256632367746198,1.2957111089940838,0.256632367746198,0.25914222179881674,1.026529470984792,1.036568887195267,0.128316183873099,0.06478555544970419,0.0,0.0,1.5397942064771883,0.38871333269822517,1.6681103903502872,2.6562077734378717
47,2025-10-08 14:09:37.280,15,1977.0,0,13,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2883120045254266,0.32150686252319377,0.2576624009050853,0.06430137250463876,0.0,0.0,0.0,0.0,0.2576624009050853,1.286027450092775,0.2576624009050853,0.257205490018555,1.0306496036203412,1.02882196007422,0.12883120045254265,0.06430137250463876,0.0,0.0,1.545974405430512,0.3858082350278325,1.6748056058830545,2.636356272690189
48,2025-10-08 14:09:37.507,15,1977.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3176792483493323,0.3293814223651851,0.26353584966986643,0.06587628447303702,0.0,0.0,0.0,0.0,0.26353584966986643,1.3175256894607403,0.26353584966986643,0.2635051378921481,1.0541433986794657,1.0540205515685923,0.13176792483493321,0.06587628447303702,0.0,0.0,1.5812150980191988,0.3952577068382221,1.7129830228541318,2.7009276633945176
49,2025-10-08 14:09:37.520,15,1977.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.317214418185103,0.3237067069898779,0.2634428836370206,0.06474134139797558,0.0,0.0,0.0,0.0,0.2634428836370206,1.2948268279595117,0.2634428836370206,0.2589653655919023,1.0537715345480825,1.0358614623676092,0.1317214418185103,0.06474134139797558,0.0,0.0,1.5806573018221237,0.3884480483878535,1.7123787436406341,2.6543949973169987
50,2025-10-08 14:09:37.648,15,2238.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.300688735128667,0.32352683526238946,0.2601377470257334,0.0647053670524779,0.0,0.0,0.0,0.0,0.2601377470257334,1.2941073410495578,0.2601377470257334,0.2588214682099116,1.0405509881029336,1.0352858728396463,0.1300688735128667,0.0647053670524779,0.0,0.0,1.5608264821544002,0.3882322023148673,1.6908953556672672,2.6529200491515934
51,2025-10-08 14:09:37.904,15,2238.0,0,13,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3121432289053745,0.3245953789146552,0.2624286457810749,0.06491907578293103,0.0,0.0,0.0,0.0,0.2624286457810749,1.2983815156586207,0.2624286457810749,0.25967630313172413,1.0497145831242995,1.0387052125268965,0.13121432289053744,0.06491907578293103,0.0,0.0,1.5745718746864494,0.3895144546975862,1.7057861975769866,2.6616821071001726
52,2025-10-08 14:09:37.904,15,50.0,0,13,15,20.9,0,0,315.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3099299211857196,0.33687964720719643,0.2619859842371439,0.06737592944143929,0.0,0.0,0.0,0.0,0.2619859842371439,1.3475185888287857,0.2619859842371439,0.26950371776575716,1.0479439369485757,1.0780148710630286,0.13099299211857196,0.06737592944143929,0.0,0.0,1.5719159054228635,0.4042555766486357,1.7029088975414355,2.7624131070990106
53,2025-10-08 14:09:37.920,15,50.0,0,13,15,20.9,0,0,315.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.314968565397837,0.3247278290105581,0.26299371307956737,0.06494556580211161,0.0,0.0,0.0,0.0,0.26299371307956737,1.2989113160422323,0.26299371307956737,0.25978226320844644,1.0519748523182695,1.0391290528337858,0.13149685653978369,0.06494556580211161,0.0,0.0,1.5779622784774043,0.3896733948126697,1.7094591350171877,2.6627681978865763
54,2025-10-08 14:09:37.986,15,50.0,0,13,15,20.9,0,0,315.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.320106384289193,0.3266306717090417,0.2640212768578386,0.06532613434180834,0.0,0.0,0.0,0.0,0.2640212768578386,1.3065226868361668,0.2640212768578386,0.26130453736723336,1.0560851074313544,1.0452181494689334,0.1320106384289193,0.06532613434180834,0.0,0.0,1.5841276611470314,0.39195680605085004,1.7161382995759509,2.678371508014142
55,2025-10-08 14:09:38.176,15,50.0,0,13,15,20.9,0,0,315.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.303464028808719,0.3264652334043099,0.2606928057617438,0.06529304668086197,0.0,0.0,0.0,0.0,0.2606928057617438,1.3058609336172395,0.2606928057617438,0.2611721867234479,1.0427712230469752,1.0446887468937915,0.1303464028808719,0.06529304668086197,0.0,0.0,1.5641568345704626,0.3917582800851719,1.6945032374513347,2.677014913915341
56,2025-10-08 14:09:38.432,15,50.0,0,13,15,20.9,0,0,315.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.304531827269639,0.32516080185853413,0.26090636545392776,0.06503216037170682,0.0,0.0,0.0,0.0,0.26090636545392776,1.3006432074341365,0.26090636545392776,0.2601286414868273,1.043625461815711,1.0405145659473092,0.13045318272696388,0.06503216037170682,0.0,0.0,1.5654381927235668,0.39019296223024097,1.6958913754505305,2.66631857523998
