msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
14,2025-10-01 06:39:33.065,1,2368.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3044239278457646,0.32453266653360524,0.0,0.0,0.0,0.0,0.0,0.0,0.2608847855691529,1.298130666134421,0.2608847855691529,0.2596261332268842,1.0435391422766116,1.0385045329075369,0.13044239278457645,0.06490653330672105,0.0,0.0,1.3044239278457646,0.32453266653360524,1.6957511061994937,2.661167865575563
15,2025-10-01 06:39:33.193,1,2368.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3033589239864334,0.3241283716518687,0.0,0.0,0.0,0.0,0.0,0.0,0.2606717847972867,1.2965134866074748,0.2606717847972867,0.25930269732149497,1.0426871391891468,1.0372107892859799,0.13033589239864335,0.06482567433037374,0.0,0.0,1.3033589239864334,0.3241283716518687,1.6943666011823635,2.6578526475453232
16,2025-10-01 06:39:33.337,1,2368.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2987124608338485,0.3290217081322465,0.0,0.0,0.0,0.0,0.0,0.0,0.2597424921667697,1.316086832528986,0.2597424921667697,0.2632173665057972,1.0389699686670788,1.0528694660231888,0.12987124608338485,0.0658043416264493,0.0,0.0,1.2987124608338485,0.3290217081322465,1.688326199084003,2.6979780066844214
17,2025-10-01 06:39:33.465,1,2368.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3061698756644753,0.3294512804833382,0.0,0.0,0.0,0.0,0.0,0.0,0.26123397513289504,1.3178051219333529,0.26123397513289504,0.26356102438667056,1.0449359005315801,1.0542440975466822,0.13061698756644752,0.06589025609666764,0.0,0.0,1.3061698756644753,0.3294512804833382,1.6980208383638178,2.701500499963373
18,2025-10-01 06:39:33.514,1,2368.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2975877916311522,0.3263498617521111,0.0,0.0,0.0,0.0,0.0,0.0,0.25951755832623047,1.3053994470084445,0.25951755832623047,0.2610798894016889,1.0380702333049219,1.0443195576067557,0.12975877916311523,0.06526997235042223,0.0,0.0,1.2975877916311522,0.3263498617521111,1.686864129120498,2.676068866367311
19,2025-10-01 06:39:33.961,1,2368.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2959982759201292,0.3277397182211949,0.0,0.0,0.0,0.0,0.0,0.0,0.2591996551840258,1.3109588728847796,0.2591996551840258,0.2621917745769559,1.0367986207361033,1.0487670983078237,0.1295998275920129,0.06554794364423898,0.0,0.0,1.2959982759201292,0.3277397182211949,1.6847977586961678,2.687465689413798
20,2025-10-01 06:39:33.994,1,2368.0,0,3,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3020226833050466,0.32362586503458857,0.0,0.0,0.0,0.0,0.0,0.0,0.2604045366610093,1.2945034601383543,0.2604045366610093,0.25890069202767085,1.0416181466440373,1.0356027681106834,0.13020226833050466,0.06472517300691771,0.0,0.0,1.3020226833050466,0.32362586503458857,1.6926294882965607,2.6537320932836264
21,2025-10-01 06:39:34.089,1,37.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.318707226529924,0.32896768514230545,0.0,0.0,0.0,0.0,0.0,0.0,0.2637414453059848,1.3158707405692218,0.2637414453059848,0.2631741481138444,1.0549657812239392,1.0526965924553775,0.1318707226529924,0.0657935370284611,0.0,0.0,1.318707226529924,0.32896768514230545,1.7143193944889015,2.6975350181669047
22,2025-10-01 06:39:34.089,1,37.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305316838479484,0.3283156853417446,0.0,0.0,0.0,0.0,0.0,0.0,0.2610633676958968,1.3132627413669784,0.2610633676958968,0.2626525482733957,1.044253470783587,1.0506101930935827,0.1305316838479484,0.06566313706834892,0.0,0.0,1.305316838479484,0.3283156853417446,1.696911890023329,2.6921886198023057
23,2025-10-01 06:39:34.217,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3203767164699025,0.3237583465097156,0.0,0.0,0.0,0.0,0.0,0.0,0.2640753432939805,1.2950333860388623,0.2640753432939805,0.2590066772077725,1.056301373175922,1.03602670883109,0.13203767164699026,0.06475166930194312,0.0,0.0,1.3203767164699025,0.3237583465097156,1.7164897314108734,2.6548184413796676
24,2025-10-01 06:39:34.217,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3202533528177796,0.3275519657381918,0.0,0.0,0.0,0.0,0.0,0.0,0.2640506705635559,1.3102078629527671,0.2640506705635559,0.26204157259055344,1.0562026822542236,1.0481662903622138,0.13202533528177796,0.06551039314763836,0.0,0.0,1.3202533528177796,0.3275519657381918,1.7163293586631134,2.6859261190531725
25,2025-10-01 06:39:34.474,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2965415523582013,0.3237711914411631,0.0,0.0,0.0,0.0,0.0,0.0,0.25930831047164027,1.2950847657646525,0.25930831047164027,0.2590169531529305,1.037233241886561,1.036067812611722,0.12965415523582013,0.06475423828823262,0.0,0.0,1.2965415523582013,0.3237711914411631,1.6855040180656617,2.6549237698175374
26,2025-10-01 06:39:34.745,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3046808439000732,0.3248633941191055,0.0,0.0,0.0,0.0,0.0,0.0,0.26093616878001463,1.299453576476422,0.26093616878001463,0.2598907152952844,1.0437446751200585,1.0395628611811376,0.13046808439000732,0.0649726788238211,0.0,0.0,1.3046808439000732,0.3248633941191055,1.696085097070095,2.663879831776665
27,2025-10-01 06:39:34.745,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2971142374065932,0.32430434490813065,0.0,0.0,0.0,0.0,0.0,0.0,0.2594228474813186,1.2972173796325226,0.2594228474813186,0.2594434759265045,1.0376913899252744,1.037773903706018,0.1297114237406593,0.06486086898162613,0.0,0.0,1.2971142374065932,0.32430434490813065,1.686248508628571,2.6592956282466713
28,2025-10-01 06:39:34.954,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2910548350555886,0.3289503590525995,0.0,0.0,0.0,0.0,0.0,0.0,0.25821096701111773,1.315801436210398,0.25821096701111773,0.2631602872420796,1.032843868044471,1.0526411489683185,0.12910548350555887,0.0657900718105199,0.0,0.0,1.2910548350555886,0.3289503590525995,1.6783712855722654,2.697392944231316
29,2025-10-01 06:39:35.434,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3047573362871105,0.32791539048882884,0.0,0.0,0.0,0.0,0.0,0.0,0.26095146725742213,1.3116615619553154,0.26095146725742213,0.2623323123910631,1.0438058690296885,1.0493292495642523,0.13047573362871107,0.06558307809776577,0.0,0.0,1.3047573362871105,0.32791539048882884,1.6961845371732438,2.6889062020083965
30,2025-10-01 06:39:35.625,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2971419299928655,0.3269013270808745,0.0,0.0,0.0,0.0,0.0,0.0,0.2594283859985731,1.307605308323498,0.2594283859985731,0.2615210616646996,1.0377135439942924,1.0460842466587983,0.12971419299928655,0.0653802654161749,0.0,0.0,1.2971419299928655,0.3269013270808745,1.6862845089907252,2.680590882063171
31,2025-10-01 06:39:35.914,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3184229113430392,0.32456856916886373,0.0,0.0,0.0,0.0,0.0,0.0,0.26368458226860786,1.298274276675455,0.26368458226860786,0.259654855335091,1.0547383290744314,1.038619421340364,0.13184229113430393,0.06491371383377274,0.0,0.0,1.3184229113430392,0.32456856916886373,1.7139497847459513,2.6614622671846826
32,2025-10-01 06:39:36.025,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.303451303665042,0.3297014221987302,0.0,0.0,0.0,0.0,0.0,0.0,0.2606902607330084,1.3188056887949209,0.2606902607330084,0.2637611377589842,1.0427610429320335,1.0550445510359368,0.1303451303665042,0.06594028443974605,0.0,0.0,1.303451303665042,0.3297014221987302,1.6944866947645545,2.7035516620295876
33,2025-10-01 06:39:36.393,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3193053442738183,0.3277649370851953,0.0,0.0,0.0,0.0,0.0,0.0,0.2638610688547637,1.311059748340781,0.2638610688547637,0.2622119496681562,1.0554442754190547,1.0488477986726248,0.13193053442738184,0.06555298741703905,0.0,0.0,1.3193053442738183,0.3277649370851953,1.7150969475559639,2.6876724840986013
34,2025-10-01 06:39:36.649,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3187689317935618,0.324034273230232,0.0,0.0,0.0,0.0,0.0,0.0,0.2637537863587124,1.296137092920928,0.2637537863587124,0.2592274185841856,1.0550151454348495,1.0369096743367423,0.1318768931793562,0.0648068546460464,0.0,0.0,1.3187689317935618,0.324034273230232,1.7143996113316304,2.657081040487902
35,2025-10-01 06:39:36.874,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3035292739105868,0.3229676011418222,0.0,0.0,0.0,0.0,0.0,0.0,0.2607058547821174,1.2918704045672889,0.2607058547821174,0.25837408091345776,1.0428234191284695,1.033496323653831,0.1303529273910587,0.06459352022836444,0.0,0.0,1.3035292739105868,0.3229676011418222,1.694588056083763,2.648334329362942
36,2025-10-01 06:39:36.921,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297520947983465,0.32757569956526505,0.0,0.0,0.0,0.0,0.0,0.0,0.259504189596693,1.3103027982610602,0.259504189596693,0.26206055965221203,1.038016758386772,1.0482422386088481,0.1297520947983465,0.06551513991305301,0.0,0.0,1.297520947983465,0.32757569956526505,1.6867772323785049,2.6861207364351736
37,2025-10-01 06:39:37.049,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3110796899620003,0.32695567813306375,0.0,0.0,0.0,0.0,0.0,0.0,0.26221593799240006,1.307822712532255,0.26221593799240006,0.261564542506451,1.0488637519696002,1.046258170025804,0.13110796899620003,0.06539113562661275,0.0,0.0,1.3110796899620003,0.32695567813306375,1.7044035969506004,2.6810365606911226
38,2025-10-01 06:39:37.049,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3101434002311627,0.3285324053959874,0.0,0.0,0.0,0.0,0.0,0.0,0.26202868004623253,1.3141296215839495,0.26202868004623253,0.2628259243167899,1.0481147201849301,1.0513036972671597,0.13101434002311627,0.06570648107919748,0.0,0.0,1.3101434002311627,0.3285324053959874,1.7031864203005114,2.6939657242470965
39,2025-10-01 06:39:37.177,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3021338619096379,0.32773912086114304,0.0,0.0,0.0,0.0,0.0,0.0,0.2604267723819276,1.3109564834445722,0.2604267723819276,0.26219129668891444,1.0417070895277103,1.0487651867556578,0.1302133861909638,0.06554782417222861,0.0,0.0,1.3021338619096379,0.32773912086114304,1.6927740204825292,2.687460791061373
40,2025-10-01 06:39:37.305,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3139359472078502,0.32743312269003927,0.0,0.0,0.0,0.0,0.0,0.0,0.26278718944157003,1.309732490760157,0.26278718944157003,0.2619464981520314,1.0511487577662801,1.0477859926081257,0.13139359472078502,0.06548662453800785,0.0,0.0,1.3139359472078502,0.32743312269003927,1.708116731370205,2.684951606058322
41,2025-10-01 06:39:37.305,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3104932619453122,0.3232628761081802,0.0,0.0,0.0,0.0,0.0,0.0,0.26209865238906244,1.2930515044327209,0.26209865238906244,0.2586103008865442,1.0483946095562497,1.0344412035461767,0.13104932619453122,0.06465257522163605,0.0,0.0,1.3104932619453122,0.3232628761081802,1.7036412405289056,2.650755584087078
42,2025-10-01 06:39:37.354,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3037336365529875,0.3256182402717568,0.0,0.0,0.0,0.0,0.0,0.0,0.2607467273105975,1.3024729610870271,0.2607467273105975,0.26049459221740545,1.04298690924239,1.0419783688696218,0.13037336365529875,0.06512364805435136,0.0,0.0,1.3037336365529875,0.3256182402717568,1.694853727518884,2.6700695702284056
43,2025-10-01 06:39:37.433,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3018553405687987,0.3270049435131839,0.0,0.0,0.0,0.0,0.0,0.0,0.26037106811375976,1.3080197740527355,0.26037106811375976,0.2616039548105471,1.041484272455039,1.0464158192421884,0.13018553405687988,0.06540098870263678,0.0,0.0,1.3018553405687987,0.3270049435131839,1.6924119427394384,2.6814405368081076
44,2025-10-01 06:39:37.561,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2983364339259582,0.323652035446617,0.0,0.0,0.0,0.0,0.0,0.0,0.25966728678519163,1.294608141786468,0.25966728678519163,0.2589216283572936,1.0386691471407665,1.0356865134291744,0.12983364339259582,0.0647304070893234,0.0,0.0,1.2983364339259582,0.323652035446617,1.6878373641037454,2.6539466906622597
45,2025-10-01 06:39:37.561,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.304792669452126,0.32392344199165135,0.0,0.0,0.0,0.0,0.0,0.0,0.26095853389042517,1.2956937679666054,0.26095853389042517,0.25913875359332106,1.0438341355617007,1.0365550143732842,0.13047926694521259,0.06478468839833026,0.0,0.0,1.304792669452126,0.32392344199165135,1.6962304702877635,2.656172224331541
46,2025-10-01 06:39:37.689,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3147871404080536,0.3247104930611716,0.0,0.0,0.0,0.0,0.0,0.0,0.2629574280816107,1.2988419722446864,0.2629574280816107,0.2597683944489373,1.0518297123264428,1.0390735777957492,0.13147871404080536,0.06494209861223432,0.0,0.0,1.3147871404080536,0.3247104930611716,1.7092232825304696,2.662626043101607
47,2025-10-01 06:39:37.801,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2923956735701423,0.3258440564437508,0.0,0.0,0.0,0.0,0.0,0.0,0.25847913471402845,1.3033762257750032,0.25847913471402845,0.2606752451550006,1.0339165388561138,1.0427009806200025,0.12923956735701422,0.06516881128875016,0.0,0.0,1.2923956735701423,0.3258440564437508,1.6801143756411847,2.6719212628387567
48,2025-10-01 06:39:37.834,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2932693683328453,0.3300403421751177,0.0,0.0,0.0,0.0,0.0,0.0,0.25865387366656906,1.3201613687004707,0.25865387366656906,0.26403227374009414,1.0346154946662762,1.0561290949603765,0.12932693683328453,0.06600806843502353,0.0,0.0,1.2932693683328453,0.3300403421751177,1.6812501788326988,2.706330805835965
49,2025-10-01 06:39:38.057,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3074148218817447,0.3274986706349263,0.0,0.0,0.0,0.0,0.0,0.0,0.26148296437634894,1.3099946825397053,0.26148296437634894,0.26199893650794104,1.0459318575053957,1.0479957460317642,0.13074148218817447,0.06549973412698526,0.0,0.0,1.3074148218817447,0.3274986706349263,1.699639268446268,2.685489099206396
50,2025-10-01 06:39:38.185,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3055006665652094,0.32448563673791897,0.0,0.0,0.0,0.0,0.0,0.0,0.2611001333130419,1.2979425469516759,0.2611001333130419,0.2595885093903352,1.0444005332521675,1.0383540375613407,0.13055006665652094,0.0648971273475838,0.0,0.0,1.3055006665652094,0.32448563673791897,1.6971508665347723,2.6607822212509356
51,2025-10-01 06:39:38.314,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2944114103838356,0.3277170086230451,0.0,0.0,0.0,0.0,0.0,0.0,0.2588822820767671,1.3108680344921804,0.2588822820767671,0.26217360689843605,1.0355291283070684,1.0486944275937442,0.12944114103838356,0.06554340172460901,0.0,0.0,1.2944114103838356,0.3277170086230451,1.6827348334989862,2.6872794707089698
52,2025-10-01 06:39:38.441,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3017612344270793,0.3276123699204226,0.0,0.0,0.0,0.0,0.0,0.0,0.26035224688541586,1.3104494796816903,0.26035224688541586,0.2620898959363381,1.0414089875416634,1.0483595837453523,0.13017612344270793,0.06552247398408452,0.0,0.0,1.3017612344270793,0.3276123699204226,1.6922896047552032,2.686421433347465
53,2025-10-01 06:39:38.794,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2954020478177202,0.32824211904499606,0.0,0.0,0.0,0.0,0.0,0.0,0.25908040956354406,1.3129684761799842,0.25908040956354406,0.26259369523599685,1.0363216382541762,1.0503747809439874,0.12954020478177203,0.06564842380899921,0.0,0.0,1.2954020478177202,0.32824211904499606,1.6840226621630363,2.691585376168968
54,2025-10-01 06:39:38.825,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.315482756145385,0.323335145218786,0.0,0.0,0.0,0.0,0.0,0.0,0.263096551229077,1.293340580875144,0.263096551229077,0.2586681161750288,1.052386204916308,1.034672464700115,0.1315482756145385,0.0646670290437572,0.0,0.0,1.315482756145385,0.323335145218786,1.7101275829890004,2.651348190794045
55,2025-10-01 06:39:38.825,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3214092644771345,0.32336675185656816,0.0,0.0,0.0,0.0,0.0,0.0,0.2642818528954269,1.2934670074262726,0.2642818528954269,0.25869340148525455,1.0571274115817075,1.0347736059410182,0.13214092644771344,0.06467335037131364,0.0,0.0,1.3214092644771345,0.32336675185656816,1.7178320438202745,2.651607365223859
56,2025-10-01 06:39:38.841,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.311294412508491,0.32318815049595984,0.0,0.0,0.0,0.0,0.0,0.0,0.2622588825016982,1.2927526019838393,0.2622588825016982,0.25855052039676785,1.0490355300067928,1.0342020815870714,0.1311294412508491,0.06463763009919196,0.0,0.0,1.311294412508491,0.32318815049595984,1.7046827362610382,2.6501428340668705
57,2025-10-01 06:39:39.225,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.316034103618359,0.3293831298603222,0.0,0.0,0.0,0.0,0.0,0.0,0.2632068207236718,1.3175325194412888,0.2632068207236718,0.26350650388825775,1.0528272828946872,1.054026015553031,0.1316034103618359,0.06587662597206444,0.0,0.0,1.316034103618359,0.3293831298603222,1.7108443347038669,2.700941664854642
58,2025-10-01 06:39:39.274,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2941837184188443,0.32546128229137805,0.0,0.0,0.0,0.0,0.0,0.0,0.25883674368376886,1.3018451291655122,0.25883674368376886,0.26036902583310245,1.0353469747350754,1.0414761033324098,0.12941837184188443,0.06509225645827561,0.0,0.0,1.2941837184188443,0.32546128229137805,1.6824388339444976,2.6687825147893
59,2025-10-01 06:39:39.754,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297635990914898,0.3270461662583929,0.0,0.0,0.0,0.0,0.0,0.0,0.2595271981829796,1.3081846650335716,0.2595271981829796,0.2616369330067143,1.0381087927319184,1.0465477320268572,0.1297635990914898,0.06540923325167858,0.0,0.0,1.297635990914898,0.3270461662583929,1.6869267881893673,2.681778563318822
