msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
30,2025-10-01 21:07:11.004,16,1874.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.299610524761337,0.3296041370479873,0.2599221049522674,0.06592082740959745,0.0,0.0,0.0,0.0,0.2599221049522674,1.3184165481919492,0.2599221049522674,0.2636833096383898,1.0396884198090697,1.0547332385535593,0.1299610524761337,0.06592082740959745,0.0,0.0,1.5595326297136043,0.3955249644575848,1.6894936821897382,2.702753923793496
31,2025-10-01 21:07:11.440,16,1874.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3017796229016314,0.3264785122030688,0.2603559245803263,0.06529570244061375,0.0,0.0,0.0,0.0,0.2603559245803263,1.3059140488122751,0.2603559245803263,0.261182809762455,1.0414236983213052,1.04473123904982,0.13017796229016315,0.06529570244061375,0.0,0.0,1.5621355474819576,0.39177421464368256,1.692313509772121,2.677123800065164
32,2025-10-01 21:07:11.484,16,1874.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2959691213056599,0.3244546294454371,0.25919382426113197,0.06489092588908743,0.0,0.0,0.0,0.0,0.25919382426113197,1.2978185177817485,0.25919382426113197,0.2595637035563497,1.0367752970445279,1.038254814225399,0.12959691213056598,0.06489092588908743,0.0,0.0,1.555162945566792,0.38934555533452453,1.6847598576973577,2.6605279614525843
33,2025-10-01 21:07:11.964,16,1874.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.298183312055976,0.32682767511640476,0.2596366624111952,0.06536553502328095,0.0,0.0,0.0,0.0,0.2596366624111952,1.307310700465619,0.2596366624111952,0.2614621400931238,1.0385466496447808,1.0458485603724952,0.1298183312055976,0.06536553502328095,0.0,0.0,1.5578199744671712,0.3921932101396857,1.6876383056727688,2.679986935954519
34,2025-10-01 21:07:11.968,16,1874.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2930053932919057,0.3299607638476362,0.2586010786583811,0.06599215276952723,0.0,0.0,0.0,0.0,0.2586010786583811,1.3198430553905447,0.2586010786583811,0.26396861107810893,1.0344043146335244,1.0558744443124357,0.12930053932919056,0.06599215276952723,0.0,0.0,1.551606471950287,0.3959529166171634,1.6809070112794773,2.7056782635506167
35,2025-10-01 21:07:12.444,16,1874.0,0,14,13,20.9,0,0,305.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.286192133491562,0.3238538464542454,0.25723842669831243,0.06477076929084909,0.0,0.0,0.0,0.0,0.25723842669831243,1.2954153858169817,0.25723842669831243,0.25908307716339635,1.0289537067932497,1.0363323086535854,0.12861921334915621,0.06477076929084909,0.0,0.0,1.5434305601898743,0.3886246157450945,1.6720497735390307,2.6556015409248124
36,2025-10-01 21:07:12.924,16,1874.0,0,14,9,20.9,0,0,305.0,1317.0,Full Supervision,3.0,0.0,0.0,0.0,1.2378685937537455,0.3068655029856169,0.2475737187507491,0.06137310059712338,0.0,0.0,0.0,0.0,0.2475737187507491,1.2274620119424675,0.2475737187507491,0.2454924023884935,0.9902948750029964,0.981969609553974,0.12378685937537455,0.06137310059712338,0.0,0.0,1.4854423125044947,0.36823860358274024,1.6092291718798692,2.5162971244820582
37,2025-10-01 21:07:13.376,16,1874.0,0,14,9,20.9,0,0,305.0,1317.0,Full Supervision,3.0,0.0,0.0,0.0,1.2479972671281407,0.3109628893501851,0.24959945342562814,0.06219257787003703,0.0,0.0,0.0,0.0,0.24959945342562814,1.2438515574007405,0.24959945342562814,0.2487703114801481,0.9983978137025126,0.9950812459205924,0.12479972671281407,0.06219257787003703,0.0,0.0,1.4975967205537688,0.37315546722022214,1.6223964472665828,2.549895692671518
38,2025-10-01 21:07:13.404,16,1874.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3212581733291837,0.32394059144240767,0.26425163466583673,0.06478811828848154,0.0,0.0,0.0,0.0,0.26425163466583673,1.2957623657696307,0.26425163466583673,0.25915247315392614,1.057006538663347,1.0366098926157046,0.13212581733291837,0.06478811828848154,0.0,0.0,1.5855098079950205,0.3887287097308892,1.7176356253279386,2.656312849827743
39,2025-10-01 21:07:13.884,16,1874.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.295818854350419,0.3298640051572611,0.2591637708700838,0.06597280103145223,0.0,0.0,0.0,0.0,0.2591637708700838,1.3194560206290444,0.2591637708700838,0.2638912041258089,1.0366550834803352,1.0555648165032356,0.1295818854350419,0.06597280103145223,0.0,0.0,1.5549826252205028,0.3958368061887133,1.6845645106555447,2.704884842289541
40,2025-10-01 21:07:14.128,16,1874.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3068848421029928,0.3229590079966951,0.26137696842059854,0.06459180159933901,0.0,0.0,0.0,0.0,0.26137696842059854,1.2918360319867803,0.26137696842059854,0.25836720639735605,1.0455078736823942,1.0334688255894242,0.13068848421029927,0.06459180159933901,0.0,0.0,1.5682618105235915,0.3875508095960341,1.6989502947338906,2.6482638655728996
41,2025-10-01 21:07:14.364,16,1874.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2919644397373555,0.3254119401245231,0.2583928879474711,0.06508238802490462,0.0,0.0,0.0,0.0,0.2583928879474711,1.3016477604980925,0.2583928879474711,0.2603295520996185,1.0335715517898845,1.041318208398474,0.12919644397373556,0.06508238802490462,0.0,0.0,1.5503573276848266,0.39049432814942775,1.6795537716585625,2.6683779090210895
42,2025-10-01 21:07:14.528,16,1874.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3166207204290457,0.325155681327974,0.2633241440858091,0.0650311362655948,0.0,0.0,0.0,0.0,0.2633241440858091,1.300622725311896,0.2633241440858091,0.2601245450623792,1.0532965763432365,1.0404981802495168,0.13166207204290456,0.0650311362655948,0.0,0.0,1.5799448645148548,0.3901868175935688,1.711606936557759,2.6662765868893867
43,2025-10-01 21:07:14.768,16,1874.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3203443332787046,0.3262910324128494,0.2640688666557409,0.06525820648256989,0.0,0.0,0.0,0.0,0.2640688666557409,1.3051641296513976,0.2640688666557409,0.26103282593027954,1.0562754666229637,1.0441313037211182,0.13203443332787046,0.06525820648256989,0.0,0.0,1.5844131999344455,0.39154923889541926,1.716447633262316,2.675586465785365
44,2025-10-01 21:07:14.768,16,2244.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3210829122041534,0.327219207395419,0.2642165824408307,0.0654438414790838,0.0,0.0,0.0,0.0,0.2642165824408307,1.308876829581676,0.2642165824408307,0.2617753659163352,1.0568663297633227,1.0471014636653408,0.13210829122041534,0.0654438414790838,0.0,0.0,1.585299494644984,0.39266304887450276,1.7174077858653995,2.683197500642436
45,2025-10-01 21:07:14.844,16,2244.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3093361249875934,0.3267197789312948,0.2618672249975187,0.06534395578625896,0.0,0.0,0.0,0.0,0.2618672249975187,1.3068791157251791,0.2618672249975187,0.2613758231450358,1.0474688999900748,1.0455032925801433,0.13093361249875934,0.06534395578625896,0.0,0.0,1.5712033499851121,0.39206373471755374,1.7021369624838716,2.679102187236617
46,2025-10-01 21:07:15.024,16,2244.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3095124706228702,0.3282411250242356,0.26190249412457406,0.06564822500484711,0.0,0.0,0.0,0.0,0.26190249412457406,1.3129645000969423,0.26190249412457406,0.26259290001938845,1.0476099764982962,1.0503716000775538,0.13095124706228703,0.06564822500484711,0.0,0.0,1.5714149647474442,0.3938893500290827,1.7023662118097316,2.6915772251987318
47,2025-10-01 21:07:15.152,16,55.0,0,14,15,14.4,0,0,305.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3141053081315919,0.32938291676548237,0.26282106162631835,0.06587658335309647,0.0,0.0,0.0,0.0,0.26282106162631835,1.3175316670619295,0.26282106162631835,0.2635063334123859,1.0512842465052734,1.0540253336495435,0.13141053081315918,0.06587658335309647,0.0,0.0,1.5769263697579103,0.39525950011857885,1.7083369005710694,2.7009399174769553
48,2025-10-01 21:07:15.168,16,55.0,0,14,15,14.4,0,0,305.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3009962801066748,0.3299296688293234,0.260199256021335,0.06598593376586467,0.0,0.0,0.0,0.0,0.260199256021335,1.3197186753172936,0.260199256021335,0.2639437350634587,1.04079702408534,1.0557749402538348,0.1300996280106675,0.06598593376586467,0.0,0.0,1.5611955361280097,0.3959156025951881,1.6912951641386773,2.7054232844004518
49,2025-10-01 21:07:15.280,16,55.0,0,14,15,14.4,0,0,305.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.2922650812435799,0.3275697622353061,0.25845301624871597,0.06551395244706122,0.0,0.0,0.0,0.0,0.25845301624871597,1.3102790489412244,0.25845301624871597,0.2620558097882449,1.0338120649948639,1.0482232391529795,0.12922650812435799,0.06551395244706122,0.0,0.0,1.5507180974922958,0.3930837146823673,1.6799446056166538,2.68607205032951
50,2025-10-01 21:07:15.324,16,55.0,0,14,15,20.9,0,0,305.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3103155331821004,0.32309464190980436,0.2620631066364201,0.06461892838196087,0.0,0.0,0.0,0.0,0.2620631066364201,1.2923785676392174,0.2620631066364201,0.2584757135278435,1.0482524265456803,1.033902854111374,0.13103155331821004,0.06461892838196087,0.0,0.0,1.5723786398185204,0.38771357029176523,1.7034101931367305,2.649376063660396
51,2025-10-01 21:07:15.408,16,81.0,0,14,15,20.9,0,0,305.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.2939620761651778,0.3290012517655482,0.25879241523303553,0.06580025035310963,0.0,0.0,0.0,0.0,0.25879241523303553,1.3160050070621927,0.25879241523303553,0.2632010014124385,1.0351696609321421,1.052804005649754,0.12939620761651777,0.06580025035310963,0.0,0.0,1.5527544913982134,0.39480150211865783,1.682150699014731,2.697810264477495
52,2025-10-01 21:07:15.552,16,81.0,0,14,15,20.9,0,0,305.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.2982330064301166,0.3297043208205825,0.25964660128602335,0.0659408641641165,0.0,0.0,0.0,0.0,0.25964660128602335,1.31881728328233,0.25964660128602335,0.263763456656466,1.0385864051440934,1.055053826625864,0.12982330064301167,0.0659408641641165,0.0,0.0,1.5578796077161399,0.39564518498469897,1.6877029083591517,2.7035754307287765
53,2025-10-01 21:07:15.792,16,81.0,0,14,15,20.9,0,0,305.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.316590466468822,0.3248395699486524,0.2633180932937644,0.06496791398973048,0.0,0.0,0.0,0.0,0.2633180932937644,1.2993582797946095,0.2633180932937644,0.2598716559589219,1.0532723731750575,1.0394866238356877,0.1316590466468822,0.06496791398973048,0.0,0.0,1.5799085597625864,0.3898074839383828,1.7115676064094683,2.6636844735789493
54,2025-10-01 21:07:15.792,16,52.0,0,14,15,20.9,0,0,305.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2940291996208528,0.33400181616565505,0.25880583992417056,0.06680036323313102,0.0,0.0,0.0,0.0,0.25880583992417056,1.3360072646626202,0.25880583992417056,0.26720145293252406,1.0352233596966822,1.0688058117300963,0.12940291996208528,0.06680036323313102,0.0,0.0,1.5528350395450234,0.40080217939878604,1.6822379595071084,2.7388148925583713
55,2025-10-01 21:07:15.804,16,52.0,0,14,15,20.9,0,0,305.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3014637404851275,0.3261419607445157,0.2602927480970255,0.06522839214890314,0.0,0.0,0.0,0.0,0.2602927480970255,1.3045678429780627,0.2602927480970255,0.26091356859561254,1.041170992388102,1.0436542743824502,0.13014637404851276,0.06522839214890314,0.0,0.0,1.5617564885821529,0.3913703528934188,1.6919028626306658,2.6743640781050284
56,2025-10-01 21:07:15.808,16,52.0,0,14,15,20.9,0,0,305.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2974653179259032,0.3288852853421014,0.25949306358518065,0.06577705706842027,0.0,0.0,0.0,0.0,0.25949306358518065,1.3155411413684055,0.25949306358518065,0.2631082282736811,1.0379722543407226,1.0524329130947243,0.12974653179259032,0.06577705706842027,0.0,0.0,1.556958381511084,0.39466234241052167,1.6867049133036742,2.6968593398052314
