msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
21,2025-10-05 18:59:26.083,1,49.0,0,3,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2942593546737595,0.323333576615886,0.0,0.0,0.0,0.0,0.0,0.0,0.2588518709347519,1.293334306463544,0.2588518709347519,0.2586668612927088,1.0354074837390077,1.0346674451708353,0.12942593546737596,0.0646667153231772,0.0,0.0,1.2942593546737595,0.323333576615886,1.6825371610758875,2.651335328250265
22,2025-10-05 18:59:26.211,1,49.0,0,3,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.30224256168483,0.32693484579149346,0.0,0.0,0.0,0.0,0.0,0.0,0.26044851233696603,1.3077393831659738,0.26044851233696603,0.2615478766331948,1.0417940493478641,1.0461915065327791,0.13022425616848302,0.0653869691582987,0.0,0.0,1.30224256168483,0.32693484579149346,1.6929153301902793,2.6808657354902463
23,2025-10-05 18:59:26.211,1,49.0,0,3,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3148643122882415,0.3276522538249821,0.0,0.0,0.0,0.0,0.0,0.0,0.2629728624576483,1.3106090152999283,0.2629728624576483,0.26212180305998567,1.0518914498305931,1.0484872122399427,0.13148643122882414,0.06553045076499642,0.0,0.0,1.3148643122882415,0.3276522538249821,1.7093236059747139,2.686748481364853
24,2025-10-05 18:59:26.339,1,49.0,0,3,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3068903353651986,0.32602367942934063,0.0,0.0,0.0,0.0,0.0,0.0,0.26137806707303973,1.3040947177173625,0.26137806707303973,0.2608189435434725,1.045512268292159,1.04327577417389,0.13068903353651987,0.06520473588586813,0.0,0.0,1.3068903353651986,0.32602367942934063,1.6989574359747583,2.6733941713205933
25,2025-10-05 18:59:26.467,1,49.0,0,3,15,20.9,0,0,154.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2960575459319565,0.32846020408647136,0.0,0.0,0.0,0.0,0.0,0.0,0.2592115091863913,1.3138408163458855,0.2592115091863913,0.26276816326917707,1.0368460367455652,1.0510726530767083,0.12960575459319565,0.06569204081729427,0.0,0.0,1.2960575459319565,0.32846020408647136,1.6848748097115434,2.693373673509065
26,2025-10-05 18:59:26.467,1,49.0,0,3,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2972737288036775,0.3262962670305117,0.0,0.0,0.0,0.0,0.0,0.0,0.2594547457607355,1.3051850681220467,0.2594547457607355,0.26103701362440934,1.037818983042942,1.0441480544976374,0.12972737288036776,0.06525925340610234,0.0,0.0,1.2972737288036775,0.3262962670305117,1.686455847444781,2.675629389650196
27,2025-10-05 18:59:26.595,1,49.0,0,3,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3011761059907745,0.3236977695497633,0.0,0.0,0.0,0.0,0.0,0.0,0.2602352211981549,1.2947910781990533,0.2602352211981549,0.25895821563981064,1.0409408847926196,1.0358328625592426,0.13011761059907745,0.06473955390995266,0.0,0.0,1.3011761059907745,0.3236977695497633,1.6915289377880067,2.654321710308059
28,2025-10-05 18:59:26.723,1,49.0,0,3,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305024754343171,0.32541157310326096,0.0,0.0,0.0,0.0,0.0,0.0,0.2610049508686342,1.3016462924130439,0.2610049508686342,0.2603292584826088,1.0440198034745367,1.0413170339304352,0.1305024754343171,0.0650823146206522,0.0,0.0,1.305024754343171,0.32541157310326096,1.6965321806461222,2.66837489944674
29,2025-10-05 18:59:26.723,1,49.0,0,3,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3067787120668841,0.3271912075017139,0.0,0.0,0.0,0.0,0.0,0.0,0.26135574241337683,1.3087648300068555,0.26135574241337683,0.2617529660013711,1.0454229696535073,1.0470118640054844,0.13067787120668842,0.06543824150034278,0.0,0.0,1.3067787120668841,0.3271912075017139,1.6988123256869496,2.6829679015140537
30,2025-10-05 18:59:26.851,1,49.0,0,3,15,20.9,0,0,153.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3069450932200573,0.3301070048947707,0.0,0.0,0.0,0.0,0.0,0.0,0.26138901864401143,1.3204280195790827,0.26138901864401143,0.26408560391581654,1.0455560745760457,1.0563424156632661,0.13069450932200571,0.06602140097895413,0.0,0.0,1.3069450932200573,0.3301070048947707,1.6990286211860743,2.7068774401371196
31,2025-10-05 18:59:26.979,1,49.0,0,3,15,20.9,0,0,152.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2952171936926908,0.32400209248126194,0.0,0.0,0.0,0.0,0.0,0.0,0.2590434387385382,1.2960083699250478,0.2590434387385382,0.25920167398500954,1.0361737549541528,1.0368066959400382,0.1295217193692691,0.06480041849625238,0.0,0.0,1.2952171936926908,0.32400209248126194,1.6837823518004982,2.656817158346348
32,2025-10-05 18:59:27.091,1,49.0,0,3,15,20.9,0,0,152.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2959484654108295,0.3233216793773849,0.0,0.0,0.0,0.0,0.0,0.0,0.2591896930821659,1.2932867175095395,0.2591896930821659,0.2586573435019079,1.0367587723286635,1.0346293740076316,0.12959484654108294,0.06466433587547697,0.0,0.0,1.2959484654108295,0.3233216793773849,1.6847330050340783,2.651237770894556
33,2025-10-05 18:59:27.219,1,49.0,0,3,15,20.9,0,0,152.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3174048052444143,0.3267309891932696,0.0,0.0,0.0,0.0,0.0,0.0,0.26348096104888286,1.3069239567730784,0.26348096104888286,0.2613847913546157,1.0539238441955314,1.0455391654184627,0.13174048052444143,0.06534619783865392,0.0,0.0,1.3174048052444143,0.3267309891932696,1.7126262468177385,2.6791941113848106
34,2025-10-05 18:59:27.475,1,49.0,0,3,15,20.9,0,0,152.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3004671728759938,0.32365037942378627,0.0,0.0,0.0,0.0,0.0,0.0,0.26009343457519873,1.294601517695145,0.26009343457519873,0.258920303539029,1.040373738300795,1.035681214156116,0.13004671728759937,0.06473007588475725,0.0,0.0,1.3004671728759938,0.32365037942378627,1.6906073247387918,2.6539331112750473
35,2025-10-05 18:59:27.603,1,49.0,0,3,15,20.9,0,0,152.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3195917451903232,0.32937989218835595,0.0,0.0,0.0,0.0,0.0,0.0,0.26391834903806466,1.3175195687534238,0.26391834903806466,0.26350391375068477,1.0556733961522586,1.054015655002739,0.13195917451903233,0.06587597843767119,0.0,0.0,1.3195917451903232,0.32937989218835595,1.7154692687474202,2.7009151159445186
36,2025-10-05 18:59:28.115,1,49.0,0,3,15,20.9,0,0,152.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.316944230889988,0.3230137734310534,0.0,0.0,0.0,0.0,0.0,0.0,0.26338884617799757,1.2920550937242137,0.26338884617799757,0.25841101874484274,1.0535553847119903,1.033644074979371,0.13169442308899879,0.06460275468621068,0.0,0.0,1.316944230889988,0.3230137734310534,1.712027500156984,2.648712942134638
37,2025-10-05 18:59:28.115,1,49.0,0,3,15,20.9,0,0,152.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3092216369449434,0.32482193500322043,0.0,0.0,0.0,0.0,0.0,0.0,0.26184432738898866,1.2992877400128817,0.26184432738898866,0.2598575480025763,1.0473773095559546,1.0394301920103053,0.13092216369449433,0.06496438700064408,0.0,0.0,1.3092216369449434,0.32482193500322043,1.7019881280284264,2.6635398670264077
38,2025-10-05 18:59:28.131,1,49.0,0,3,15,20.9,0,0,151.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3007897508097732,0.3283830059254693,0.0,0.0,0.0,0.0,0.0,0.0,0.26015795016195464,1.3135320237018773,0.26015795016195464,0.26270640474037543,1.0406318006478186,1.0508256189615017,0.13007897508097732,0.06567660118509386,0.0,0.0,1.3007897508097732,0.3283830059254693,1.6910266760527053,2.6927406485888485
39,2025-10-05 18:59:28.387,1,49.0,0,3,15,20.9,0,0,151.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3023562644761872,0.3261732360751304,0.0,0.0,0.0,0.0,0.0,0.0,0.2604712528952374,1.3046929443005215,0.2604712528952374,0.2609385888601043,1.0418850115809497,1.0437543554404172,0.1302356264476187,0.06523464721502607,0.0,0.0,1.3023562644761872,0.3261732360751304,1.6930631438190433,2.6746205358160693
40,2025-10-05 18:59:29.267,1,49.0,0,3,15,20.9,0,0,151.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2930132806717574,0.32639777331734166,0.0,0.0,0.0,0.0,0.0,0.0,0.25860265613435146,1.3055910932693666,0.25860265613435146,0.2611182186538733,1.0344106245374058,1.0444728746154932,0.12930132806717573,0.06527955466346833,0.0,0.0,1.2930132806717574,0.32639777331734166,1.6809172648732844,2.6764617412022016
41,2025-10-05 18:59:29.795,1,49.0,0,3,15,20.9,0,0,151.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3070314154734632,0.33036652556101975,0.0,0.0,0.0,0.0,0.0,0.0,0.26140628309469266,1.321466102244079,0.26140628309469266,0.2642932204488158,1.0456251323787706,1.0571728817952633,0.13070314154734633,0.06607330511220395,0.0,0.0,1.3070314154734632,0.33036652556101975,1.6991408401155024,2.709005509600362
42,2025-10-05 18:59:30.547,1,49.0,0,3,15,20.9,0,0,151.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3149996815642466,0.3259869685126111,0.0,0.0,0.0,0.0,0.0,0.0,0.26299993631284935,1.3039478740504444,0.26299993631284935,0.2607895748100889,1.0519997452513974,1.0431582992403556,0.13149996815642467,0.06519739370252223,0.0,0.0,1.3149996815642466,0.3259869685126111,1.7094995860335207,2.673093141803411
43,2025-10-05 18:59:30.947,1,49.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3058836738134065,0.3292546090391745,0.0,0.0,0.0,0.0,0.0,0.0,0.26117673476268133,1.317018436156698,0.26117673476268133,0.26340368723133956,1.0447069390507253,1.0536147489253582,0.13058836738134066,0.06585092180783489,0.0,0.0,1.3058836738134065,0.3292546090391745,1.6976487759574286,2.6998877941212305
44,2025-10-05 18:59:32.227,1,49.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3102663716388547,0.32771842153349773,0.0,0.0,0.0,0.0,0.0,0.0,0.2620532743277709,1.310873686133991,0.2620532743277709,0.2621747372267982,1.0482130973110837,1.0486989489071927,0.13102663716388546,0.06554368430669955,0.0,0.0,1.3102663716388547,0.32771842153349773,1.703346283130511,2.6872910565746815
45,2025-10-05 18:59:32.979,1,49.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.313853656309747,0.3299985202695386,0.0,0.0,0.0,0.0,0.0,0.0,0.2627707312619494,1.3199940810781543,0.2627707312619494,0.26399881621563087,1.0510829250477975,1.0559952648625235,0.1313853656309747,0.06599970405390772,0.0,0.0,1.313853656309747,0.3299985202695386,1.708009753202671,2.7059878662102164
46,2025-10-05 18:59:33.379,1,49.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3004055031490798,0.3242555723715756,0.0,0.0,0.0,0.0,0.0,0.0,0.26008110062981593,1.2970222894863024,0.26008110062981593,0.25940445789726047,1.0403244025192637,1.0376178315890419,0.13004055031490797,0.06485111447431512,0.0,0.0,1.3004055031490798,0.3242555723715756,1.6905271540938036,2.6588956934469197
47,2025-10-05 18:59:34.659,1,49.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3116719620444344,0.32710452332106593,0.0,0.0,0.0,0.0,0.0,0.0,0.2623343924088869,1.3084180932842637,0.2623343924088869,0.26168361865685275,1.0493375696355476,1.046734474627411,0.13116719620444345,0.06542090466421319,0.0,0.0,1.3116719620444344,0.32710452332106593,1.7051735506577648,2.682257091232741
48,2025-10-05 18:59:35.411,1,49.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.294904303359439,0.32403014691020404,0.0,0.0,0.0,0.0,0.0,0.0,0.2589808606718878,1.2961205876408162,0.2589808606718878,0.2592241175281632,1.0359234426875512,1.0368964701126528,0.1294904303359439,0.0648060293820408,0.0,0.0,1.294904303359439,0.32403014691020404,1.6833755943672708,2.657047204663673
49,2025-10-05 18:59:35.939,1,49.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3073299455086165,0.32422627471424376,0.0,0.0,0.0,0.0,0.0,0.0,0.2614659891017233,1.296905098856975,0.2614659891017233,0.259381019771395,1.0458639564068932,1.03752407908558,0.13073299455086165,0.06484525494284875,0.0,0.0,1.3073299455086165,0.32422627471424376,1.6995289291612017,2.6586554526567987
50,2025-10-05 18:59:37.219,1,49.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3123751665041268,0.32463413072580927,0.0,0.0,0.0,0.0,0.0,0.0,0.26247503330082533,1.298536522903237,0.26247503330082533,0.2597073045806474,1.0499001332033013,1.0388292183225896,0.13123751665041267,0.06492682614516185,0.0,0.0,1.3123751665041268,0.32463413072580927,1.7060877164553647,2.661999871951636
51,2025-10-05 18:59:37.971,1,49.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3027967271395338,0.3302638025438887,0.0,0.0,0.0,0.0,0.0,0.0,0.26055934542790676,1.3210552101755548,0.26055934542790676,0.264211042035111,1.042237381711627,1.056844168140444,0.13027967271395338,0.06605276050877774,0.0,0.0,1.3027967271395338,0.3302638025438887,1.6936357452813942,2.7081631808598874
52,2025-10-05 18:59:38.371,1,49.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3071136277995503,0.33004779145648844,0.0,0.0,0.0,0.0,0.0,0.0,0.2614227255599101,1.3201911658259537,0.2614227255599101,0.26403823316519076,1.0456909022396403,1.056152932660763,0.13071136277995504,0.06600955829129769,0.0,0.0,1.3071136277995503,0.33004779145648844,1.6992477161394155,2.7063918899432053
53,2025-10-05 18:59:39.779,1,49.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2960666713921682,0.3295642802002765,0.0,0.0,0.0,0.0,0.0,0.0,0.2592133342784336,1.318257120801106,0.2592133342784336,0.2636514241602212,1.0368533371137345,1.0546056966408848,0.1296066671392168,0.0659128560400553,0.0,0.0,1.2960666713921682,0.3295642802002765,1.6848866728098186,2.7024270976422673
54,2025-10-05 18:59:40.531,1,49.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3065696116239303,0.325802371241255,0.0,0.0,0.0,0.0,0.0,0.0,0.26131392232478606,1.30320948496502,0.26131392232478606,0.260641896993004,1.0452556892991443,1.042567587972016,0.13065696116239303,0.065160474248251,0.0,0.0,1.3065696116239303,0.325802371241255,1.6985404951111096,2.671579444178291
55,2025-10-05 18:59:40.931,1,49.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.311707682773609,0.32900942401436084,0.0,0.0,0.0,0.0,0.0,0.0,0.2623415365547218,1.3160376960574434,0.2623415365547218,0.26320753921148865,1.0493661462188872,1.0528301568459546,0.1311707682773609,0.06580188480287216,0.0,0.0,1.311707682773609,0.32900942401436084,1.7052199876056917,2.697877276917759
56,2025-10-05 18:59:42.211,1,49.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3051538306988633,0.32280638013947194,0.0,0.0,0.0,0.0,0.0,0.0,0.26103076613977266,1.2912255205578878,0.26103076613977266,0.25824510411157753,1.0441230645590907,1.0329804164463101,0.13051538306988633,0.06456127602789438,0.0,0.0,1.3051538306988633,0.32280638013947194,1.6966999799085225,2.6470123171436697
57,2025-10-05 18:59:42.963,1,49.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3117254633136173,0.32723747610149645,0.0,0.0,0.0,0.0,0.0,0.0,0.26234509266272343,1.3089499044059858,0.26234509266272343,0.26178998088119715,1.0493803706508937,1.0471599235247886,0.13117254633136172,0.06544749522029929,0.0,0.0,1.3117254633136173,0.32723747610149645,1.7052431023077024,2.683347304032271
58,2025-10-05 18:59:43.491,1,49.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3148031714878856,0.3258520686654709,0.0,0.0,0.0,0.0,0.0,0.0,0.2629606342975771,1.3034082746618836,0.2629606342975771,0.2606816549323767,1.0518425371903084,1.0427266197295069,0.13148031714878855,0.06517041373309418,0.0,0.0,1.3148031714878856,0.3258520686654709,1.7092441229342512,2.6719869630568613
59,2025-10-05 18:59:44.771,1,49.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3190938242925607,0.3300200330796232,0.0,0.0,0.0,0.0,0.0,0.0,0.26381876485851213,1.3200801323184927,0.26381876485851213,0.26401602646369854,1.0552750594340485,1.0560641058547942,0.13190938242925607,0.06600400661592463,0.0,0.0,1.3190938242925607,0.3300200330796232,1.7148219715803288,2.70616427125291
