msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-07 18:08:03.803,16,1273.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3037194269928651,0.32450928544853314,0.260743885398573,0.06490185708970662,0.0,0.0,0.0,0.0,0.260743885398573,1.2980371417941325,0.260743885398573,0.2596074283588265,1.042975541594292,1.038429713435306,0.1303719426992865,0.06490185708970662,0.0,0.0,1.5644633123914382,0.3894111425382398,1.6948352550907244,2.6609761406779717
12,2025-10-07 18:08:04.079,16,1273.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3046667553490048,0.32618216963948854,0.260933351069801,0.06523643392789771,0.0,0.0,0.0,0.0,0.260933351069801,1.3047286785579542,0.260933351069801,0.26094573571159085,1.043733404279204,1.0437829428463634,0.1304666755349005,0.06523643392789771,0.0,0.0,1.5656001064188056,0.3914186035673862,1.6960667819537063,2.674693791043806
13,2025-10-07 18:08:04.283,16,1273.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.304353901695624,0.328865222673133,0.2608707803391248,0.0657730445346266,0.0,0.0,0.0,0.0,0.2608707803391248,1.315460890692532,0.2608707803391248,0.2630921781385064,1.0434831213564992,1.0523687125540255,0.1304353901695624,0.0657730445346266,0.0,0.0,1.5652246820347488,0.39463826720775963,1.6956600722043111,2.696694825919691
14,2025-10-07 18:08:04.611,16,1273.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3139242729461234,0.32953745728412726,0.2627848545892247,0.06590749145682545,0.0,0.0,0.0,0.0,0.2627848545892247,1.318149829136509,0.2627848545892247,0.2636299658273018,1.0511394183568987,1.0545198633092072,0.13139242729461234,0.06590749145682545,0.0,0.0,1.576709127535348,0.3954449487409527,1.7081015548299605,2.7022071497298437
15,2025-10-07 18:08:04.763,16,1273.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.294888558811747,0.32659084911444586,0.2589777117623494,0.06531816982288917,0.0,0.0,0.0,0.0,0.2589777117623494,1.3063633964577834,0.2589777117623494,0.2612726792915567,1.0359108470493976,1.0450907171662267,0.1294888558811747,0.06531816982288917,0.0,0.0,1.5538662705740962,0.39190901893733504,1.683355126455271,2.678044962738456
16,2025-10-07 18:08:05.243,16,1273.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2934887536314266,0.32323647237276554,0.2586977507262853,0.06464729447455311,0.0,0.0,0.0,0.0,0.2586977507262853,1.2929458894910622,0.2586977507262853,0.25858917789821245,1.0347910029051413,1.0343567115928498,0.12934887536314266,0.06464729447455311,0.0,0.0,1.5521865043577119,0.3878837668473186,1.6815353797208545,2.6505390734566774
17,2025-10-07 18:08:05.723,16,1273.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3109556705709529,0.32935734175537945,0.2621911341141906,0.06587146835107589,0.0,0.0,0.0,0.0,0.2621911341141906,1.3174293670215178,0.2621911341141906,0.26348587340430357,1.0487645364567624,1.0539434936172143,0.1310955670570953,0.06587146835107589,0.0,0.0,1.5731468046851433,0.39522881010645533,1.7042423717422388,2.7007302023941113
18,2025-10-07 18:08:05.891,16,1273.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2955845085850388,0.3297761306687838,0.25911690171700774,0.06595522613375676,0.0,0.0,0.0,0.0,0.25911690171700774,1.3191045226751352,0.25911690171700774,0.26382090453502705,1.036467606868031,1.0552836181401082,0.12955845085850387,0.06595522613375676,0.0,0.0,1.5547014103020467,0.39573135680254057,1.6842598611605504,2.7041642714840273
19,2025-10-07 18:08:06.203,16,1273.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2949812080970342,0.3246644257358938,0.2589962416194068,0.06493288514717876,0.0,0.0,0.0,0.0,0.2589962416194068,1.2986577029435753,0.2589962416194068,0.25973154058871506,1.0359849664776273,1.0389261623548602,0.1294981208097034,0.06493288514717876,0.0,0.0,1.5539774497164411,0.3895973108830726,1.6834755705261444,2.6622482910343295
20,2025-10-07 18:08:06.639,16,1273.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.294515258495145,0.32373682054947667,0.258903051699029,0.06474736410989533,0.0,0.0,0.0,0.0,0.258903051699029,1.2949472821979067,0.258903051699029,0.2589894564395813,1.035612206796116,1.0359578257583253,0.1294515258495145,0.06474736410989533,0.0,0.0,1.5534183101941739,0.388484184659372,1.6828698360436887,2.6546419285057086
21,2025-10-07 18:08:06.683,16,1273.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2964723926367827,0.32890917323658014,0.25929447852735654,0.06578183464731603,0.0,0.0,0.0,0.0,0.25929447852735654,1.3156366929463206,0.25929447852735654,0.2631273385892641,1.0371779141094262,1.0525093543570565,0.12964723926367827,0.06578183464731603,0.0,0.0,1.5557668711641393,0.39469100788389616,1.6854141104278175,2.697055220539957
22,2025-10-07 18:08:07.043,16,1273.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3044038293896763,0.32942767342643864,0.26088076587793524,0.06588553468528772,0.0,0.0,0.0,0.0,0.26088076587793524,1.3177106937057546,0.26088076587793524,0.2635421387411509,1.043523063511741,1.0541685549646036,0.13044038293896762,0.06588553468528772,0.0,0.0,1.5652845952676115,0.3953132081117264,1.6957249782065789,2.701306922096797
23,2025-10-07 18:08:07.163,16,1273.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3177104286387,0.3258273892507735,0.26354208572774,0.0651654778501547,0.0,0.0,0.0,0.0,0.26354208572774,1.303309557003094,0.26354208572774,0.2606619114006188,1.05416834291096,1.0426476456024751,0.13177104286387,0.0651654778501547,0.0,0.0,1.58125251436644,0.3909928671009282,1.7130235572303103,2.6717845918563423
24,2025-10-07 18:08:07.535,16,1273.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3059601364924762,0.3253868548431732,0.2611920272984952,0.06507737096863464,0.0,0.0,0.0,0.0,0.2611920272984952,1.3015474193726928,0.2611920272984952,0.26030948387453856,1.0447681091939809,1.0412379354981542,0.1305960136492476,0.06507737096863464,0.0,0.0,1.5671521637909716,0.39046422581180784,1.697748177440219,2.66817220971402
25,2025-10-07 18:08:07.535,16,1704.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.305376420373114,0.32544531400283083,0.26107528407462277,0.06508906280056617,0.0,0.0,0.0,0.0,0.26107528407462277,1.3017812560113233,0.26107528407462277,0.2603562512022647,1.044301136298491,1.0414250048090588,0.13053764203731139,0.06508906280056617,0.0,0.0,1.5664517044477368,0.390534376803397,1.696989346485048,2.6686515748232127
26,2025-10-07 18:08:07.643,16,1704.0,0,14,13,20.9,0,0,305.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.29727230582471,0.32121590129022765,0.259454461164942,0.06424318025804553,0.0,0.0,0.0,0.0,0.259454461164942,1.2848636051609106,0.259454461164942,0.2569727210321821,1.037817844659768,1.0278908841287284,0.129727230582471,0.06424318025804553,0.0,0.0,1.556726766989652,0.3854590815482732,1.6864539975721229,2.633970390579867
27,2025-10-07 18:08:07.939,16,1704.0,0,14,13,20.9,0,0,305.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2737067031005878,0.32119820201601723,0.25474134062011755,0.06423964040320344,0.0,0.0,0.0,0.0,0.25474134062011755,1.284792808064069,0.25474134062011755,0.2569585616128138,1.0189653624804702,1.027834246451255,0.12737067031005878,0.06423964040320344,0.0,0.0,1.5284480437207053,0.3854378424192207,1.655818714030764,2.6338252565313414
28,2025-10-07 18:08:08.123,16,1704.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.296521660699201,0.3302761627656421,0.25930433213984017,0.06605523255312842,0.0,0.0,0.0,0.0,0.25930433213984017,1.3211046510625684,0.25930433213984017,0.2642209302125137,1.0372173285593607,1.0568837208500548,0.12965216606992008,0.06605523255312842,0.0,0.0,1.5558259928390412,0.3963313953187705,1.6854781589089611,2.708264534678265
29,2025-10-07 18:08:08.451,16,1704.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.302753553210142,0.32461095990006583,0.2605507106420284,0.06492219198001317,0.0,0.0,0.0,0.0,0.2605507106420284,1.2984438396002633,0.2605507106420284,0.2596887679200527,1.0422028425681136,1.0387550716802108,0.1302753553210142,0.06492219198001317,0.0,0.0,1.5633042638521704,0.389533151880079,1.6935796191731844,2.66180987118054
30,2025-10-07 18:08:08.603,16,1704.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3142638542731149,0.32393703790338435,0.262852770854623,0.06478740758067687,0.0,0.0,0.0,0.0,0.262852770854623,1.2957481516135374,0.262852770854623,0.2591496303227075,1.051411083418492,1.03659852129083,0.1314263854273115,0.06478740758067687,0.0,0.0,1.5771166251277378,0.3887244454840612,1.7085430105550494,2.6562837108077515
31,2025-10-07 18:08:08.687,16,1704.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3100876993500445,0.3282433330074524,0.2620175398700089,0.06564866660149048,0.0,0.0,0.0,0.0,0.2620175398700089,1.3129733320298096,0.2620175398700089,0.2625946664059619,1.0480701594800357,1.0503786656238476,0.13100876993500446,0.06564866660149048,0.0,0.0,1.5721052392200534,0.3938919996089429,1.703114009155058,2.6915953306611096
32,2025-10-07 18:08:09.071,16,1704.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2967678567417016,0.32580608938252464,0.2593535713483403,0.06516121787650493,0.0,0.0,0.0,0.0,0.2593535713483403,1.3032243575300986,0.2593535713483403,0.2606448715060197,1.0374142853933612,1.042579486024079,0.12967678567417015,0.06516121787650493,0.0,0.0,1.556121428090042,0.39096730725902956,1.6857982137642118,2.6716099329367022
33,2025-10-07 18:08:09.083,16,1704.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3176785724735125,0.3285469803370513,0.2635357144947025,0.06570939606741026,0.0,0.0,0.0,0.0,0.2635357144947025,1.3141879213482053,0.2635357144947025,0.26283758426964104,1.05414285797881,1.0513503370785642,0.13176785724735124,0.06570939606741026,0.0,0.0,1.581214286968215,0.3942563764044616,1.7129821442155662,2.694085238763821
34,2025-10-07 18:08:09.563,16,1704.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3148250434770117,0.323477292458894,0.26296500869540235,0.0646954584917788,0.0,0.0,0.0,0.0,0.26296500869540235,1.293909169835576,0.26296500869540235,0.2587818339671152,1.0518600347816094,1.0351273358684607,0.13148250434770117,0.0646954584917788,0.0,0.0,1.577790052172414,0.38817275095067283,1.7092725565201154,2.6525137981629308
35,2025-10-07 18:08:09.603,16,1704.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3184738638814957,0.3261544573382793,0.26369477277629916,0.06523089146765586,0.0,0.0,0.0,0.0,0.26369477277629916,1.3046178293531172,0.26369477277629916,0.26092356587062343,1.0547790911051966,1.0436942634824937,0.13184738638814958,0.06523089146765586,0.0,0.0,1.5821686366577947,0.3913853488059352,1.7140160230459445,2.6744665501738902
36,2025-10-07 18:08:10.043,16,1704.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.292730783107101,0.3294684346716863,0.2585461566214202,0.06589368693433725,0.0,0.0,0.0,0.0,0.2585461566214202,1.3178737386867452,0.2585461566214202,0.263574747737349,1.0341846264856809,1.054298990949396,0.1292730783107101,0.06589368693433725,0.0,0.0,1.5512769397285213,0.3953621216060236,1.6805500180392314,2.7016411643078277
37,2025-10-07 18:08:10.523,16,1704.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2946708862798206,0.32671144076802217,0.2589341772559641,0.06534228815360443,0.0,0.0,0.0,0.0,0.2589341772559641,1.3068457630720887,0.2589341772559641,0.26136915261441773,1.0357367090238565,1.045476610457671,0.12946708862798206,0.06534228815360443,0.0,0.0,1.5536050635357848,0.3920537289216266,1.6830721521637668,2.6790338142977816
38,2025-10-07 18:08:10.883,16,1704.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3088667650387191,0.32883077455684817,0.26177335300774385,0.06576615491136964,0.0,0.0,0.0,0.0,0.26177335300774385,1.3153230982273927,0.26177335300774385,0.26306461964547856,1.0470934120309754,1.0522584785819142,0.13088667650387192,0.06576615491136964,0.0,0.0,1.5706401180464629,0.3945969294682178,1.701526794550335,2.696412351366155
39,2025-10-07 18:08:11.003,16,1704.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3204440864520355,0.32641038268726874,0.2640888172904071,0.06528207653745374,0.0,0.0,0.0,0.0,0.2640888172904071,1.305641530749075,0.2640888172904071,0.26112830614981497,1.0563552691616285,1.0445132245992599,0.13204440864520356,0.06528207653745374,0.0,0.0,1.5845329037424425,0.3916924592247225,1.7165773123876462,2.6765651380356035
40,2025-10-07 18:08:11.483,16,1704.0,0,14,11,20.9,0,0,305.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2663860546282657,0.31314975507615506,0.25327721092565314,0.06262995101523101,0.0,0.0,0.0,0.0,0.25327721092565314,1.2525990203046202,0.25327721092565314,0.25051980406092406,1.0131088437026126,1.0020792162436962,0.12663860546282657,0.06262995101523101,0.0,0.0,1.5196632655539188,0.37577970609138606,1.6463018710167454,2.5678279916244713
41,2025-10-07 18:08:11.631,16,1704.0,0,14,11,20.9,0,0,305.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2672435351722915,0.3184263888307932,0.2534487070344583,0.06368527776615865,0.0,0.0,0.0,0.0,0.2534487070344583,1.2737055553231729,0.2534487070344583,0.2547411110646346,1.0137948281378333,1.0189644442585384,0.12672435351722916,0.06368527776615865,0.0,0.0,1.5206922422067497,0.38211166659695184,1.647416595723979,2.6110963884125042
42,2025-10-07 18:08:11.963,16,1704.0,0,14,14,20.9,0,0,305.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.307290014138644,0.3248113387854681,0.2614580028277288,0.06496226775709361,0.0,0.0,0.0,0.0,0.2614580028277288,1.2992453551418723,0.2614580028277288,0.25984907102837446,1.0458320113109152,1.0393962841134978,0.1307290014138644,0.06496226775709361,0.0,0.0,1.568748016966373,0.3897736065425617,1.6994770183802372,2.6634529780408385
43,2025-10-07 18:08:12.163,16,1704.0,0,14,14,20.9,0,0,305.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2811724466337888,0.3212553885362822,0.25623448932675774,0.06425107770725644,0.0,0.0,0.0,0.0,0.25623448932675774,1.2850215541451289,0.25623448932675774,0.25700431082902575,1.024937957307031,1.028017243316103,0.12811724466337887,0.06425107770725644,0.0,0.0,1.5374069359605467,0.3855064662435387,1.6655241806239254,2.634294185997514
44,2025-10-07 18:08:12.443,16,1704.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.300018844283723,0.3294480708295247,0.2600037688567446,0.06588961416590494,0.0,0.0,0.0,0.0,0.2600037688567446,1.3177922833180988,0.2600037688567446,0.26355845666361977,1.0400150754269784,1.054233826654479,0.1300018844283723,0.06588961416590494,0.0,0.0,1.5600226131404678,0.39533768499542965,1.6900244975688399,2.7014741808021028
45,2025-10-07 18:08:12.655,16,1704.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3110768161668016,0.32807062625348077,0.2622153632333603,0.06561412525069615,0.0,0.0,0.0,0.0,0.2622153632333603,1.312282505013923,0.2622153632333603,0.2624565010027846,1.0488614529334412,1.0498260040111385,0.13110768161668016,0.06561412525069615,0.0,0.0,1.573292179400162,0.3936847515041769,1.7043998610168418,2.6901791352785422
46,2025-10-07 18:08:12.655,16,2135.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2967650176628562,0.324937340399424,0.25935300353257124,0.0649874680798848,0.0,0.0,0.0,0.0,0.25935300353257124,1.299749361597696,0.25935300353257124,0.2599498723195392,1.037412014130285,1.0397994892781568,0.12967650176628562,0.0649874680798848,0.0,0.0,1.5561180211954275,0.3899248084793088,1.6857945229617128,2.664486191275277
47,2025-10-07 18:08:12.923,16,2135.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.312379395113516,0.326861142573068,0.2624758790227032,0.06537222851461359,0.0,0.0,0.0,0.0,0.2624758790227032,1.307444570292272,0.2624758790227032,0.26148891405845437,1.0499035160908128,1.0459556562338175,0.1312379395113516,0.06537222851461359,0.0,0.0,1.5748552741362194,0.3922333710876816,1.7060932136475708,2.6802613690991572
48,2025-10-07 18:08:12.931,16,2135.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3041367010934057,0.3286819242156954,0.26082734021868115,0.06573638484313908,0.0,0.0,0.0,0.0,0.26082734021868115,1.3147276968627817,0.26082734021868115,0.2629455393725563,1.0433093608747246,1.0517821574902253,0.13041367010934057,0.06573638484313908,0.0,0.0,1.5649640413120869,0.3944183090588345,1.6953777114214275,2.6951917785687023
49,2025-10-07 18:08:13.403,16,2135.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3138270600453705,0.32385079815160034,0.2627654120090741,0.06477015963032007,0.0,0.0,0.0,0.0,0.2627654120090741,1.2954031926064014,0.2627654120090741,0.25908063852128027,1.0510616480362964,1.036322554085121,0.13138270600453705,0.06477015963032007,0.0,0.0,1.5765924720544446,0.3886209577819204,1.7079751780589816,2.6555765448431226
50,2025-10-07 18:08:13.571,16,2135.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3112848160123387,0.3257920282863492,0.2622569632024677,0.06515840565726984,0.0,0.0,0.0,0.0,0.2622569632024677,1.3031681131453967,0.2622569632024677,0.26063362262907935,1.0490278528098709,1.0425344905163174,0.13112848160123386,0.06515840565726984,0.0,0.0,1.5735417792148065,0.390950433943619,1.7046702608160402,2.6714946319480632
51,2025-10-07 18:08:13.807,16,2135.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3188482465872702,0.3266937779890273,0.26376964931745406,0.06533875559780547,0.0,0.0,0.0,0.0,0.26376964931745406,1.3067751119561093,0.26376964931745406,0.2613550223912219,1.0550785972698162,1.0454200895648875,0.13188482465872703,0.06533875559780547,0.0,0.0,1.5826178959047241,0.39203253358683277,1.7145027205634513,2.678888979510024
52,2025-10-07 18:08:13.807,16,2236.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2994074219981422,0.32793413046022457,0.25988148439962844,0.06558682609204491,0.0,0.0,0.0,0.0,0.25988148439962844,1.3117365218408983,0.25988148439962844,0.26234730436817966,1.0395259375985137,1.0493892174727186,0.12994074219981422,0.06558682609204491,0.0,0.0,1.5592889063977706,0.3935209565522695,1.6892296485975848,2.6890598697738417
53,2025-10-07 18:08:13.883,16,2236.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3152506371340906,0.32933963768615193,0.2630501274268181,0.06586792753723039,0.0,0.0,0.0,0.0,0.2630501274268181,1.3173585507446077,0.2630501274268181,0.26347171014892157,1.0522005097072724,1.0538868405956863,0.13152506371340905,0.06586792753723039,0.0,0.0,1.5783007645609088,0.3952075652233823,1.7098258282743177,2.700585029026446
54,2025-10-07 18:08:14.191,16,2236.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3030977304246152,0.3233283022268382,0.26061954608492305,0.06466566044536765,0.0,0.0,0.0,0.0,0.26061954608492305,1.293313208907353,0.26061954608492305,0.2586626417814706,1.0424781843396922,1.0346505671258823,0.13030977304246152,0.06466566044536765,0.0,0.0,1.5637172765095382,0.38799396267220587,1.694027049552,2.6512920782600733
55,2025-10-07 18:08:14.211,16,2236.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2964709191598942,0.32939878750053725,0.25929418383197883,0.06587975750010745,0.0,0.0,0.0,0.0,0.25929418383197883,1.317595150002149,0.25929418383197883,0.2635190300004298,1.0371767353279153,1.0540761200017192,0.12964709191598942,0.06587975750010745,0.0,0.0,1.555765102991873,0.3952785450006447,1.6854121949078622,2.7010700575044053
56,2025-10-07 18:08:14.319,16,60.0,0,14,15,14.4,0,0,305.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.2965969276683056,0.3318234953673881,0.25931938553366113,0.06636469907347761,0.0,0.0,0.0,0.0,0.25931938553366113,1.3272939814695524,0.25931938553366113,0.26545879629391045,1.0372775421346445,1.0618351851756418,0.12965969276683056,0.06636469907347761,0.0,0.0,1.5559163132019667,0.39818819444086573,1.6855760059687974,2.720952662012582
