msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-03 07:54:16.000,1,2297.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2990558930776102,0.32323081081831023,0.0,0.0,0.0,0.0,0.0,0.0,0.25981117861552205,1.292923243273241,0.25981117861552205,0.2585846486546482,1.0392447144620882,1.0343385946185928,0.12990558930776103,0.06464616216366205,0.0,0.0,1.2990558930776102,0.32323081081831023,1.6887726610008933,2.650492648710144
12,2025-10-03 07:54:16.129,1,2297.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2923328038901731,0.3273761541277993,0.0,0.0,0.0,0.0,0.0,0.0,0.25846656077803465,1.3095046165111972,0.25846656077803465,0.26190092330223946,1.0338662431121386,1.0476036932089579,0.12923328038901732,0.06547523082555987,0.0,0.0,1.2923328038901731,0.3273761541277993,1.6800326450572252,2.684484463847954
13,2025-10-03 07:54:17.190,1,2297.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.321170642581577,0.32842344651504307,0.0,0.0,0.0,0.0,0.0,0.0,0.2642341285163154,1.3136937860601723,0.2642341285163154,0.26273875721203444,1.0569365140652616,1.0509550288481377,0.1321170642581577,0.06568468930300861,0.0,0.0,1.321170642581577,0.32842344651504307,1.71752183535605,2.693072261423353
14,2025-10-03 07:54:17.409,1,2297.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2983327857705,0.32963310043653316,0.0,0.0,0.0,0.0,0.0,0.0,0.25966655715410003,1.3185324017461326,0.25966655715410003,0.2637064803492265,1.0386662286164001,1.054825921396906,0.12983327857705002,0.06592662008730663,0.0,0.0,1.2983327857705,0.32963310043653316,1.6878326215016501,2.702991423579572
15,2025-10-03 07:54:17.670,1,2297.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2985748551840812,0.3284931071667253,0.0,0.0,0.0,0.0,0.0,0.0,0.25971497103681623,1.3139724286669012,0.25971497103681623,0.26279448573338027,1.038859884147265,1.051177942933521,0.12985748551840812,0.06569862143334507,0.0,0.0,1.2985748551840812,0.3284931071667253,1.6881473117393053,2.6936434787671475
16,2025-10-03 07:54:18.150,1,2297.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2992012522870522,0.3296299629209517,0.0,0.0,0.0,0.0,0.0,0.0,0.25984025045741044,1.3185198516838068,0.25984025045741044,0.26370397033676135,1.0393610018296418,1.0548158813470454,0.12992012522870522,0.06592599258419034,0.0,0.0,1.2992012522870522,0.3296299629209517,1.6889616279731678,2.702965695951804
17,2025-10-03 07:54:18.157,1,2297.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.292979470050823,0.32598506809931915,0.0,0.0,0.0,0.0,0.0,0.0,0.2585958940101646,1.3039402723972766,0.2585958940101646,0.2607880544794553,1.0343835760406583,1.0431522179178212,0.1292979470050823,0.06519701361986383,0.0,0.0,1.292979470050823,0.32598506809931915,1.6808733110660699,2.673077558414417
18,2025-10-03 07:54:18.413,1,2297.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3054753038289855,0.32785316362147554,0.0,0.0,0.0,0.0,0.0,0.0,0.2610950607657971,1.3114126544859022,0.2610950607657971,0.26228253089718045,1.0443802430631883,1.0491301235887218,0.13054753038289854,0.06557063272429511,0.0,0.0,1.3054753038289855,0.32785316362147554,1.6971178949776808,2.6883959416960996
19,2025-10-03 07:54:18.413,1,40.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.296680909057408,0.33300333733362897,0.0,0.0,0.0,0.0,0.0,0.0,0.2593361818114816,1.3320133493345159,0.2593361818114816,0.2664026698669032,1.0373447272459264,1.0656106794676128,0.1296680909057408,0.0666006674667258,0.0,0.0,1.296680909057408,0.33300333733362897,1.6856851817746303,2.7306273661357574
20,2025-10-03 07:54:18.541,1,40.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3174045898051236,0.32282016005578973,0.0,0.0,0.0,0.0,0.0,0.0,0.26348091796102474,1.291280640223159,0.26348091796102474,0.25825612804463177,1.053923671844099,1.033024512178527,0.13174045898051237,0.06456403201115794,0.0,0.0,1.3174045898051236,0.32282016005578973,1.712625966746661,2.647125312457476
21,2025-10-03 07:54:18.541,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3151763822677216,0.3284784214380031,0.0,0.0,0.0,0.0,0.0,0.0,0.2630352764535443,1.3139136857520124,0.2630352764535443,0.26278273715040246,1.0521411058141772,1.0511309486016098,0.13151763822677215,0.06569568428760061,0.0,0.0,1.3151763822677216,0.3284784214380031,1.709729296948038,2.6935230557916254
22,2025-10-03 07:54:18.630,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3118187778544272,0.3265496059384127,0.0,0.0,0.0,0.0,0.0,0.0,0.2623637555708854,1.3061984237536508,0.2623637555708854,0.2612396847507302,1.0494550222835417,1.0449587390029207,0.1311818777854427,0.06530992118768254,0.0,0.0,1.3118187778544272,0.3265496059384127,1.7053644112107553,2.6777067686949843
23,2025-10-03 07:54:18.689,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2929378912845384,0.3296652202516477,0.0,0.0,0.0,0.0,0.0,0.0,0.2585875782569077,1.3186608810065907,0.2585875782569077,0.26373217620131817,1.0343503130276308,1.0549287048052727,0.12929378912845385,0.06593304405032954,0.0,0.0,1.2929378912845384,0.3296652202516477,1.6808192586699,2.703254806063511
24,2025-10-03 07:54:19.073,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2976886665215013,0.3257552470303993,0.0,0.0,0.0,0.0,0.0,0.0,0.25953773330430024,1.3030209881215973,0.25953773330430024,0.26060419762431947,1.038150933217201,1.0424167904972779,0.12976886665215012,0.06515104940607987,0.0,0.0,1.2976886665215013,0.3257552470303993,1.6869952664779515,2.6711930256492744
25,2025-10-03 07:54:19.073,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3029174077311594,0.3247662251010467,0.0,0.0,0.0,0.0,0.0,0.0,0.2605834815462319,1.2990649004041868,0.2605834815462319,0.25981298008083736,1.0423339261849276,1.0392519203233495,0.13029174077311595,0.06495324502020934,0.0,0.0,1.3029174077311594,0.3247662251010467,1.6937926300505073,2.663083045828583
26,2025-10-03 07:54:19.110,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2991538747406375,0.32317436615130024,0.0,0.0,0.0,0.0,0.0,0.0,0.2598307749481275,1.292697464605201,0.2598307749481275,0.25853949292104017,1.03932309979251,1.0341579716841607,0.12991538747406375,0.06463487323026004,0.0,0.0,1.2991538747406375,0.32317436615130024,1.6889000371628289,2.650029802440662
27,2025-10-03 07:54:19.590,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3124051577610714,0.3243396681599019,0.0,0.0,0.0,0.0,0.0,0.0,0.26248103155221425,1.2973586726396076,0.26248103155221425,0.2594717345279215,1.049924126208857,1.037886938111686,0.13124051577610713,0.06486793363198037,0.0,0.0,1.3124051577610714,0.3243396681599019,1.7061267050893927,2.6595852789111953
28,2025-10-03 07:54:19.949,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3037012836763124,0.32554547654696164,0.0,0.0,0.0,0.0,0.0,0.0,0.26074025673526247,1.3021819061878466,0.26074025673526247,0.2604363812375693,1.0429610269410499,1.0417455249502772,0.13037012836763123,0.06510909530939232,0.0,0.0,1.3037012836763124,0.32554547654696164,1.694811668779206,2.6694729076850856
29,2025-10-03 07:54:19.969,1,46.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2957945375207311,0.32640401586400475,0.0,0.0,0.0,0.0,0.0,0.0,0.2591589075041462,1.305616063456019,0.2591589075041462,0.2611232126912038,1.0366356300165849,1.0444928507648152,0.1295794537520731,0.06528080317280095,0.0,0.0,1.2957945375207311,0.32640401586400475,1.6845328987769503,2.676512930084839
30,2025-10-03 07:54:20.070,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3158654269395669,0.32600156993573526,0.0,0.0,0.0,0.0,0.0,0.0,0.2631730853879134,1.304006279742941,0.2631730853879134,0.2608012559485882,1.0526923415516536,1.0432050237943529,0.1315865426939567,0.06520031398714705,0.0,0.0,1.3158654269395669,0.32600156993573526,1.710625055021437,2.673212873473029
31,2025-10-03 07:54:20.550,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3101231692396156,0.3268918021534133,0.0,0.0,0.0,0.0,0.0,0.0,0.2620246338479231,1.3075672086136532,0.2620246338479231,0.2615134417227306,1.0480985353916925,1.0460537668909224,0.13101231692396156,0.06537836043068265,0.0,0.0,1.3101231692396156,0.3268918021534133,1.7031601200115005,2.680512777657989
32,2025-10-03 07:54:20.717,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.295159643800588,0.3254426568387769,0.0,0.0,0.0,0.0,0.0,0.0,0.2590319287601176,1.3017706273551075,0.2590319287601176,0.2603541254710215,1.0361277150404704,1.041416501884086,0.1295159643800588,0.06508853136775537,0.0,0.0,1.295159643800588,0.3254426568387769,1.6837075369407644,2.6686297860779704
33,2025-10-03 07:54:20.865,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3017120312341746,0.32326373717950796,0.0,0.0,0.0,0.0,0.0,0.0,0.2603424062468349,1.2930549487180318,0.2603424062468349,0.25861098974360636,1.0413696249873396,1.0344439589744254,0.13017120312341746,0.06465274743590159,0.0,0.0,1.3017120312341746,0.32326373717950796,1.692225640604427,2.6507626448719654
34,2025-10-03 07:54:20.993,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2997441234182552,0.3229256497388743,0.0,0.0,0.0,0.0,0.0,0.0,0.25994882468365105,1.291702598955497,0.25994882468365105,0.2583405197910994,1.0397952987346042,1.0333620791643976,0.12997441234182552,0.06458512994777485,0.0,0.0,1.2997441234182552,0.3229256497388743,1.689667360443732,2.647990327858769
35,2025-10-03 07:54:20.993,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2927763372072958,0.32736640603418515,0.0,0.0,0.0,0.0,0.0,0.0,0.2585552674414592,1.3094656241367406,0.2585552674414592,0.2618931248273481,1.0342210697658367,1.0475724993093924,0.1292776337207296,0.06547328120683703,0.0,0.0,1.2927763372072958,0.32736640603418515,1.6806092383694846,2.684404529480318
36,2025-10-03 07:54:21.030,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.300420121475046,0.32549945895340826,0.0,0.0,0.0,0.0,0.0,0.0,0.2600840242950092,1.301997835813633,0.2600840242950092,0.2603995671627266,1.0403360971800368,1.0415982686509064,0.1300420121475046,0.06509989179068165,0.0,0.0,1.300420121475046,0.32549945895340826,1.6905461579175598,2.669095563417948
37,2025-10-03 07:54:21.121,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3047057917529576,0.3300302808969273,0.0,0.0,0.0,0.0,0.0,0.0,0.2609411583505915,1.3201211235877093,0.2609411583505915,0.26402422471754183,1.043764633402366,1.0560968988701673,0.13047057917529575,0.06600605617938546,0.0,0.0,1.3047057917529576,0.3300302808969273,1.6961175292788448,2.706248303354804
38,2025-10-03 07:54:21.249,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3060717810756777,0.32654104324233607,0.0,0.0,0.0,0.0,0.0,0.0,0.26121435621513556,1.3061641729693443,0.26121435621513556,0.26123283459386887,1.0448574248605422,1.0449313383754755,0.13060717810756778,0.06530820864846722,0.0,0.0,1.3060717810756777,0.32654104324233607,1.697893315398381,2.677636554587156
39,2025-10-03 07:54:21.249,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3077772270574113,0.323510580715392,0.0,0.0,0.0,0.0,0.0,0.0,0.26155544541148223,1.294042322861568,0.26155544541148223,0.2588084645723136,1.046221781645929,1.0352338582892544,0.13077772270574112,0.0647021161430784,0.0,0.0,1.3077772270574113,0.323510580715392,1.7001103951746346,2.6527867618662144
40,2025-10-03 07:54:21.377,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2973875135972972,0.3301329435429441,0.0,0.0,0.0,0.0,0.0,0.0,0.25947750271945946,1.3205317741717764,0.25947750271945946,0.2641063548343553,1.0379100108778379,1.0564254193374212,0.12973875135972973,0.06602658870858882,0.0,0.0,1.2973875135972972,0.3301329435429441,1.6866037676764865,2.7070901370521416
41,2025-10-03 07:54:21.505,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3144494445850778,0.3228433505444298,0.0,0.0,0.0,0.0,0.0,0.0,0.2628898889170156,1.2913734021777192,0.2628898889170156,0.25827468043554386,1.0515595556680624,1.0330987217421754,0.1314449444585078,0.06456867010888596,0.0,0.0,1.3144494445850778,0.3228433505444298,1.7087842779606013,2.6473154744643246
42,2025-10-03 07:54:21.505,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3004298649125987,0.32339349175954857,0.0,0.0,0.0,0.0,0.0,0.0,0.26008597298251973,1.2935739670381943,0.26008597298251973,0.25871479340763887,1.040343891930079,1.0348591736305555,0.13004298649125987,0.06467869835190972,0.0,0.0,1.3004298649125987,0.32339349175954857,1.690558824386378,2.6518266324282984
43,2025-10-03 07:54:21.510,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.299653619586198,0.32706427333259674,0.0,0.0,0.0,0.0,0.0,0.0,0.2599307239172396,1.308257093330387,0.2599307239172396,0.2616514186660774,1.0397228956689584,1.0466056746643095,0.1299653619586198,0.06541285466651935,0.0,0.0,1.299653619586198,0.32706427333259674,1.6895497054620574,2.681927041327293
44,2025-10-03 07:54:21.633,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.312515497082352,0.32698791240214753,0.0,0.0,0.0,0.0,0.0,0.0,0.26250309941647043,1.3079516496085901,0.26250309941647043,0.26159032992171805,1.0500123976658817,1.0463613196868722,0.13125154970823522,0.06539758248042951,0.0,0.0,1.312515497082352,0.32698791240214753,1.7062701462070577,2.68130088169761
45,2025-10-03 07:54:21.633,1,46.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3186797652748807,0.3230833497647613,0.0,0.0,0.0,0.0,0.0,0.0,0.26373595305497616,1.292333399059045,0.26373595305497616,0.25846667981180904,1.0549438122199046,1.0338667192472362,0.13186797652748808,0.06461666995295226,0.0,0.0,1.3186797652748807,0.3230833497647613,1.7142836948573452,2.6492834680710424
46,2025-10-03 07:54:21.741,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2989340331182424,0.32504771319364767,0.0,0.0,0.0,0.0,0.0,0.0,0.2597868066236485,1.3001908527745907,0.2597868066236485,0.2600381705549181,1.039147226494594,1.0401526822196725,0.12989340331182425,0.06500954263872953,0.0,0.0,1.2989340331182424,0.32504771319364767,1.6886142430537152,2.6653912481879107
47,2025-10-03 07:54:21.869,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3047647278511743,0.3262258862554558,0.0,0.0,0.0,0.0,0.0,0.0,0.26095294557023485,1.3049035450218232,0.26095294557023485,0.26098070900436465,1.0438117822809394,1.0439228360174586,0.13047647278511743,0.06524517725109116,0.0,0.0,1.3047647278511743,0.3262258862554558,1.6961941462065266,2.6750522672947374
48,2025-10-03 07:54:21.990,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2935979742644335,0.3243912739781156,0.0,0.0,0.0,0.0,0.0,0.0,0.2587195948528867,1.2975650959124625,0.2587195948528867,0.2595130191824925,1.0348783794115468,1.03805207672997,0.12935979742644335,0.06487825479562312,0.0,0.0,1.2935979742644335,0.3243912739781156,1.6816773665437637,2.660008446620548
49,2025-10-03 07:54:22.253,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2926591448286284,0.32302309985258737,0.0,0.0,0.0,0.0,0.0,0.0,0.2585318289657257,1.2920923994103495,0.2585318289657257,0.2584184798820699,1.0341273158629027,1.0336739195282796,0.12926591448286284,0.06460461997051747,0.0,0.0,1.2926591448286284,0.32302309985258737,1.680456888277217,2.6487894187912167
50,2025-10-03 07:54:22.381,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.315520259763045,0.32975705466092975,0.0,0.0,0.0,0.0,0.0,0.0,0.263104051952609,1.319028218643719,0.263104051952609,0.2638056437287438,1.052416207810436,1.0552225749149753,0.1315520259763045,0.06595141093218596,0.0,0.0,1.315520259763045,0.32975705466092975,1.7101763376919585,2.704007848219624
51,2025-10-03 07:54:22.470,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3107772124504347,0.3250492105665702,0.0,0.0,0.0,0.0,0.0,0.0,0.26215544249008693,1.3001968422662808,0.26215544249008693,0.26003936845325615,1.0486217699603477,1.0401574738130246,0.13107772124504347,0.06500984211331404,0.0,0.0,1.3107772124504347,0.3250492105665702,1.7040103761855652,2.6654035266458758
52,2025-10-03 07:54:22.529,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3002363532899888,0.3235054934949846,0.0,0.0,0.0,0.0,0.0,0.0,0.26004727065799776,1.2940219739799383,0.26004727065799776,0.25880439479598766,1.040189082631991,1.0352175791839506,0.13002363532899888,0.06470109869899691,0.0,0.0,1.3002363532899888,0.3235054934949846,1.6903072592769857,2.6527450466588736
53,2025-10-03 07:54:22.950,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3176852825268068,0.3286145354275095,0.0,0.0,0.0,0.0,0.0,0.0,0.26353705650536136,1.314458141710038,0.26353705650536136,0.26289162834200763,1.0541482260214454,1.0515665133680305,0.13176852825268068,0.06572290708550191,0.0,0.0,1.3176852825268068,0.3286145354275095,1.7129908672848486,2.694639190505578
54,2025-10-03 07:54:23.149,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3093194542214435,0.33014875395295173,0.0,0.0,0.0,0.0,0.0,0.0,0.2618638908442887,1.320595015811807,0.2618638908442887,0.26411900316236137,1.0474555633771547,1.0564760126494455,0.13093194542214434,0.06602975079059034,0.0,0.0,1.3093194542214435,0.33014875395295173,1.7021152904878762,2.7072197824142044
55,2025-10-03 07:54:23.277,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3169363722185379,0.32692971555382544,0.0,0.0,0.0,0.0,0.0,0.0,0.2633872744437076,1.3077188622153018,0.2633872744437076,0.2615437724430604,1.0535490977748303,1.0461750897722415,0.1316936372218538,0.0653859431107651,0.0,0.0,1.3169363722185379,0.32692971555382544,1.7120172838840992,2.6808236675413686
56,2025-10-03 07:54:23.277,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3054174709422595,0.3268649409022557,0.0,0.0,0.0,0.0,0.0,0.0,0.2610834941884519,1.3074597636090228,0.2610834941884519,0.2614919527218046,1.0443339767538076,1.0459678108872184,0.13054174709422595,0.06537298818045115,0.0,0.0,1.3054174709422595,0.3268649409022557,1.6970427122249374,2.680292515398497
57,2025-10-03 07:54:23.430,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2970198083845408,0.3227585618926403,0.0,0.0,0.0,0.0,0.0,0.0,0.25940396167690816,1.2910342475705612,0.25940396167690816,0.2582068495141122,1.0376158467076326,1.0328273980564489,0.12970198083845408,0.06455171237852805,0.0,0.0,1.2970198083845408,0.3227585618926403,1.686125750899903,2.6466202075196503
58,2025-10-03 07:54:23.809,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3170135954772073,0.32386259343896334,0.0,0.0,0.0,0.0,0.0,0.0,0.26340271909544144,1.2954503737558534,0.26340271909544144,0.2590900747511707,1.0536108763817658,1.0363602990046827,0.13170135954772072,0.06477251868779267,0.0,0.0,1.3170135954772073,0.32386259343896334,1.7121176741203694,2.6556732661994995
59,2025-10-03 07:54:23.910,1,46.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.314889852916135,0.32634954479504885,0.0,0.0,0.0,0.0,0.0,0.0,0.262977970583227,1.3053981791801954,0.262977970583227,0.2610796358360391,1.051911882332908,1.0443185433441564,0.1314889852916135,0.06526990895900978,0.0,0.0,1.314889852916135,0.32634954479504885,1.7093568087909756,2.6760662673194004
