msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
24,2025-10-08 07:00:35.005,16,1251.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2913428180891753,0.32929660009395,0.25826856361783507,0.06585932001879,0.0,0.0,0.0,0.0,0.25826856361783507,1.3171864003758,0.25826856361783507,0.26343728007516,1.0330742544713403,1.05374912030064,0.12913428180891753,0.06585932001879,0.0,0.0,1.5496113817070103,0.39515592011274003,1.6787456635159281,2.70023212077039
25,2025-10-08 07:00:35.193,16,1251.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.305125706188309,0.3268441981140101,0.2610251412376618,0.06536883962280202,0.0,0.0,0.0,0.0,0.2610251412376618,1.3073767924560404,0.2610251412376618,0.26147535849120807,1.0441005649506472,1.0459014339648323,0.1305125706188309,0.06536883962280202,0.0,0.0,1.5661508474259709,0.39221303773681215,1.6966634180448015,2.6801224245348827
26,2025-10-08 07:00:35.305,16,1251.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2992785175333912,0.32459608047788574,0.25985570350667825,0.06491921609557715,0.0,0.0,0.0,0.0,0.25985570350667825,1.298384321911543,0.25985570350667825,0.2596768643823086,1.039422814026713,1.0387074575292343,0.12992785175333912,0.06491921609557715,0.0,0.0,1.5591342210400694,0.3895152965734629,1.6890620727934087,2.661687859918663
27,2025-10-08 07:00:35.305,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3116279980248549,0.3303859313713363,0.262325599604971,0.06607718627426726,0.0,0.0,0.0,0.0,0.262325599604971,1.3215437254853453,0.262325599604971,0.26430874509706903,1.049302398419884,1.0572349803882761,0.1311627998024855,0.06607718627426726,0.0,0.0,1.5739535976298258,0.3964631176456036,1.7051163974323116,2.7091646372449576
28,2025-10-08 07:00:35.485,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3076008719580314,0.3227951159224083,0.2615201743916063,0.06455902318448166,0.0,0.0,0.0,0.0,0.2615201743916063,1.2911804636896331,0.2615201743916063,0.25823609273792664,1.0460806975664252,1.0329443709517065,0.13076008719580315,0.06455902318448166,0.0,0.0,1.5691210463496377,0.3873541391068899,1.6998811335454411,2.6469199505637477
29,2025-10-08 07:00:35.705,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3044595294746608,0.32852264527535113,0.26089190589493216,0.06570452905507022,0.0,0.0,0.0,0.0,0.26089190589493216,1.3140905811014045,0.26089190589493216,0.2628181162202809,1.0435676235797287,1.0512724648811236,0.13044595294746608,0.06570452905507022,0.0,0.0,1.565351435369593,0.39422717433042137,1.6957973883170592,2.6938856912578792
30,2025-10-08 07:00:35.965,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.291820930231487,0.323779596485375,0.2583641860462974,0.064755919297075,0.0,0.0,0.0,0.0,0.2583641860462974,1.2951183859415,0.2583641860462974,0.2590236771883,1.0334567441851896,1.0360947087532,0.1291820930231487,0.064755919297075,0.0,0.0,1.5501851162777842,0.38853551578245005,1.679367209300933,2.654992691180075
31,2025-10-08 07:00:36.445,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.296480207904001,0.32756421203739605,0.2592960415808002,0.0655128424074792,0.0,0.0,0.0,0.0,0.2592960415808002,1.3102568481495842,0.2592960415808002,0.2620513696299168,1.0371841663232009,1.0482054785196673,0.1296480207904001,0.0655128424074792,0.0,0.0,1.555776249484801,0.3930770544448753,1.6854242702752014,2.6860265387066478
32,2025-10-08 07:00:36.457,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.298211843486722,0.32924547496460355,0.2596423686973444,0.06584909499292071,0.0,0.0,0.0,0.0,0.2596423686973444,1.3169818998584142,0.2596423686973444,0.26339637997168286,1.0385694747893777,1.0535855198867314,0.1298211843486722,0.06584909499292071,0.0,0.0,1.5578542121840664,0.39509456995752423,1.687675396532739,2.699812894709749
33,2025-10-08 07:00:36.473,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3049643232584431,0.3229936917758318,0.26099286465168864,0.06459873835516636,0.0,0.0,0.0,0.0,0.26099286465168864,1.2919747671033273,0.26099286465168864,0.25839495342066543,1.0439714586067546,1.0335798136826617,0.13049643232584432,0.06459873835516636,0.0,0.0,1.5659571879101317,0.3875924301309982,1.6964536202359763,2.648548272561821
34,2025-10-08 07:00:36.925,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3158158969702984,0.32293113958621067,0.2631631793940597,0.06458622791724214,0.0,0.0,0.0,0.0,0.2631631793940597,1.2917245583448427,0.2631631793940597,0.25834491166896856,1.0526527175762388,1.0333796466758742,0.13158158969702985,0.06458622791724214,0.0,0.0,1.578979076364358,0.3875173675034528,1.7105606660613881,2.6480353446069276
35,2025-10-08 07:00:37.225,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3086678948899606,0.32397323066386763,0.2617335789779921,0.06479464613277353,0.0,0.0,0.0,0.0,0.2617335789779921,1.2958929226554705,0.2617335789779921,0.2591785845310941,1.0469343159119684,1.0367143381243764,0.13086678948899605,0.06479464613277353,0.0,0.0,1.5704014738679528,0.38876787679664115,1.7012682633569487,2.6565804914437146
36,2025-10-08 07:00:37.405,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3147072036014826,0.32958584601618035,0.2629414407202965,0.06591716920323606,0.0,0.0,0.0,0.0,0.2629414407202965,1.3183433840647214,0.2629414407202965,0.26366867681294426,1.051765762881186,1.054674707251777,0.13147072036014826,0.06591716920323606,0.0,0.0,1.5776486443217792,0.39550301521941644,1.7091193646819272,2.702603937332679
37,2025-10-08 07:00:37.625,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2934514372587333,0.3234685930668135,0.25869028745174666,0.0646937186133627,0.0,0.0,0.0,0.0,0.25869028745174666,1.293874372267254,0.25869028745174666,0.2587748744534508,1.0347611498069866,1.0350994978138033,0.12934514372587333,0.0646937186133627,0.0,0.0,1.55214172471048,0.38816231168017623,1.681486868436353,2.652442463147871
38,2025-10-08 07:00:37.885,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3160063839459233,0.32508667761073723,0.26320127678918465,0.06501733552214745,0.0,0.0,0.0,0.0,0.26320127678918465,1.300346710442949,0.26320127678918465,0.2600693420885898,1.0528051071567386,1.0402773683543591,0.13160063839459232,0.06501733552214745,0.0,0.0,1.579207660735108,0.3901040131328847,1.7108082991297,2.6657107564080453
39,2025-10-08 07:00:38.365,16,1558.0,0,14,13,20.9,0,0,215.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2944296771016293,0.32245705310783357,0.25888593542032584,0.06449141062156671,0.0,0.0,0.0,0.0,0.25888593542032584,1.2898282124313343,0.25888593542032584,0.25796564248626686,1.0355437416813034,1.0318625699450674,0.12944296771016292,0.06449141062156671,0.0,0.0,1.5533156125219552,0.3869484637294003,1.6827585802321179,2.6441478354842354
40,2025-10-08 07:00:38.845,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3018210156724237,0.32607205733402045,0.2603642031344847,0.0652144114668041,0.0,0.0,0.0,0.0,0.2603642031344847,1.3042882293360818,0.2603642031344847,0.2608576458672164,1.0414568125379389,1.0434305834688655,0.13018210156724236,0.0652144114668041,0.0,0.0,1.5621852188069085,0.3912864688008245,1.6923673203741507,2.673790870138968
41,2025-10-08 07:00:38.905,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.297607369655219,0.3228383587716598,0.2595214739310438,0.06456767175433195,0.0,0.0,0.0,0.0,0.2595214739310438,1.2913534350866391,0.2595214739310438,0.2582706870173278,1.0380858957241752,1.0330827480693112,0.1297607369655219,0.06456767175433195,0.0,0.0,1.557128843586263,0.38740603052599176,1.6868895805517845,2.6472745419276102
42,2025-10-08 07:00:39.325,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3001782177493615,0.3234911187947942,0.2600356435498723,0.06469822375895884,0.0,0.0,0.0,0.0,0.2600356435498723,1.2939644751791768,0.2600356435498723,0.25879289503583536,1.0401425741994892,1.0351715801433414,0.13001782177493615,0.06469822375895884,0.0,0.0,1.5602138612992338,0.38818934255375304,1.69023168307417,2.6526271741173124
43,2025-10-08 07:00:39.529,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3089234969614405,0.3247420596853206,0.2617846993922881,0.06494841193706412,0.0,0.0,0.0,0.0,0.2617846993922881,1.2989682387412824,0.2617846993922881,0.2597936477482565,1.0471387975691524,1.039174590993026,0.13089234969614405,0.06494841193706412,0.0,0.0,1.5707081963537286,0.38969047162238474,1.7016005460498727,2.662884889419629
44,2025-10-08 07:00:39.805,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3039626537160487,0.32365756020166037,0.26079253074320974,0.06473151204033208,0.0,0.0,0.0,0.0,0.26079253074320974,1.2946302408066415,0.26079253074320974,0.2589260481613283,1.043170122972839,1.0357041926453132,0.13039626537160487,0.06473151204033208,0.0,0.0,1.5647551844592584,0.38838907224199243,1.6951514498308633,2.653991993653615
45,2025-10-08 07:00:40.057,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.297935227004722,0.33028132442578195,0.2595870454009444,0.0660562648851564,0.0,0.0,0.0,0.0,0.2595870454009444,1.3211252977031278,0.2595870454009444,0.2642250595406256,1.0383481816037776,1.0569002381625023,0.1297935227004722,0.0660562648851564,0.0,0.0,1.5575222724056663,0.3963375893109383,1.6873157951061388,2.708306860291412
46,2025-10-08 07:00:40.285,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3171802300549562,0.3230917579208559,0.26343604601099124,0.06461835158417119,0.0,0.0,0.0,0.0,0.26343604601099124,1.2923670316834237,0.26343604601099124,0.25847340633668475,1.053744184043965,1.033893625346739,0.13171802300549562,0.06461835158417119,0.0,0.0,1.5806162760659475,0.3877101095050271,1.712334299071443,2.649352414951019
47,2025-10-08 07:00:40.425,16,1558.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3164698832015453,0.3255309964535875,0.26329397664030907,0.06510619929071751,0.0,0.0,0.0,0.0,0.26329397664030907,1.30212398581435,0.26329397664030907,0.26042479716287004,1.0531759065612363,1.0416991886514801,0.13164698832015453,0.06510619929071751,0.0,0.0,1.5797638598418544,0.390637195744305,1.711410848162009,2.6693541709194175
48,2025-10-08 07:00:40.425,16,1864.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2923934840341622,0.3241104748696517,0.25847869680683244,0.06482209497393035,0.0,0.0,0.0,0.0,0.25847869680683244,1.2964418994786069,0.25847869680683244,0.2592883798957214,1.0339147872273298,1.0371535195828856,0.12923934840341622,0.06482209497393035,0.0,0.0,1.5508721808409947,0.38893256984358204,1.6801115292444109,2.657705893931144
49,2025-10-08 07:00:40.697,16,1864.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.296633854434078,0.330205220192203,0.2593267708868156,0.0660410440384406,0.0,0.0,0.0,0.0,0.2593267708868156,1.320820880768812,0.2593267708868156,0.2641641761537624,1.0373070835472624,1.0566567046150497,0.1296633854434078,0.0660410440384406,0.0,0.0,1.5559606253208937,0.3962462642306436,1.6856240107643012,2.7076828055760647
50,2025-10-08 07:00:40.765,16,1864.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2996957639047735,0.3302921254288991,0.2599391527809547,0.06605842508577982,0.0,0.0,0.0,0.0,0.2599391527809547,1.3211685017155963,0.2599391527809547,0.26423370034311927,1.0397566111238188,1.056934801372477,0.12996957639047735,0.06605842508577982,0.0,0.0,1.5596349166857282,0.3963505505146789,1.6896044930762055,2.7083954285169725
51,2025-10-08 07:00:41.245,16,1864.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3076510239614634,0.32466096044992176,0.26153020479229266,0.06493219208998435,0.0,0.0,0.0,0.0,0.26153020479229266,1.298643841799687,0.26153020479229266,0.2597287683599374,1.0461208191691707,1.0389150734397496,0.13076510239614633,0.06493219208998435,0.0,0.0,1.569181228753756,0.3895931525399061,1.6999463311499021,2.6622198756893587
52,2025-10-08 07:00:41.465,16,1864.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3213573923998112,0.32312374212946815,0.26427147847996224,0.06462474842589364,0.0,0.0,0.0,0.0,0.26427147847996224,1.2924949685178726,0.26427147847996224,0.25849899370357454,1.057085913919849,1.0339959748142982,0.13213573923998112,0.06462474842589364,0.0,0.0,1.5856288708797734,0.38774849055536176,1.7177646101197546,2.6496146854616387
53,2025-10-08 07:00:41.577,16,1864.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3114449669021189,0.3289971969614108,0.2622889933804238,0.06579943939228215,0.0,0.0,0.0,0.0,0.2622889933804238,1.315988787845643,0.2622889933804238,0.2631977575691286,1.049155973521695,1.0527910302765144,0.1311444966902119,0.06579943939228215,0.0,0.0,1.5737339602825426,0.39479663635369294,1.7048784569727546,2.6977770150835685
54,2025-10-08 07:00:41.725,16,1864.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2998061865723878,0.3298558197922583,0.25996123731447757,0.06597116395845166,0.0,0.0,0.0,0.0,0.25996123731447757,1.3194232791690332,0.25996123731447757,0.26388465583380666,1.0398449492579103,1.0555386233352266,0.12998061865723878,0.06597116395845166,0.0,0.0,1.5597674238868653,0.39582698375070996,1.6897480425441043,2.704817722296518
55,2025-10-08 07:00:42.089,16,1864.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3116125813903112,0.32289760209824314,0.26232251627806225,0.06457952041964862,0.0,0.0,0.0,0.0,0.26232251627806225,1.2915904083929726,0.26232251627806225,0.2583180816785945,1.049290065112249,1.033272326714378,0.13116125813903112,0.06457952041964862,0.0,0.0,1.5739350976683735,0.3874771225178918,1.7050963558074046,2.6477603372055936
56,2025-10-08 07:00:42.205,16,1864.0,0,14,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3066626163739787,0.3235164100048391,0.2613325232747957,0.06470328200096782,0.0,0.0,0.0,0.0,0.2613325232747957,1.2940656400193564,0.2613325232747957,0.2588131280038713,1.045330093099183,1.0352525120154852,0.13066626163739786,0.06470328200096782,0.0,0.0,1.5679951396487746,0.3882196920058069,1.6986614012861723,2.6528345620396805
