msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
13,2025-10-04 19:56:11.910,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3042801620324558,0.32360570240188435,0.0,0.0,0.0,0.0,0.0,0.0,0.26085603240649113,1.2944228096075374,0.26085603240649113,0.2588845619215075,1.0434241296259645,1.03553824768603,0.13042801620324557,0.06472114048037687,0.0,0.0,1.3042801620324558,0.32360570240188435,1.6955642106421924,2.6535667596954515
14,2025-10-04 19:56:12.390,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.30394359192855,0.3281531968098871,0.0,0.0,0.0,0.0,0.0,0.0,0.26078871838571,1.3126127872395483,0.26078871838571,0.26252255744790964,1.04315487354284,1.0500902297916386,0.130394359192855,0.06563063936197741,0.0,0.0,1.30394359192855,0.3281531968098871,1.6951266695071148,2.690856213841074
15,2025-10-04 19:56:12.573,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3103339554733915,0.3248265039516887,0.0,0.0,0.0,0.0,0.0,0.0,0.2620667910946783,1.2993060158067549,0.2620667910946783,0.259861203161351,1.0482671643787131,1.039444812645404,0.13103339554733914,0.06496530079033774,0.0,0.0,1.3103339554733915,0.3248265039516887,1.7034341421154087,2.6635773324038476
16,2025-10-04 19:56:12.573,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.311860994972347,0.3291366624986185,0.0,0.0,0.0,0.0,0.0,0.0,0.2623721989944694,1.316546649994474,0.2623721989944694,0.2633093299988948,1.0494887959778776,1.0532373199955791,0.1311860994972347,0.0658273324997237,0.0,0.0,1.311860994972347,0.3291366624986185,1.705419293464051,2.698920632488672
17,2025-10-04 19:56:12.870,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3116120445417874,0.3297124406182752,0.0,0.0,0.0,0.0,0.0,0.0,0.26232240890835745,1.3188497624731008,0.26232240890835745,0.26376995249462015,1.0492896356334298,1.0550798099784806,0.13116120445417873,0.06594248812365504,0.0,0.0,1.3116120445417874,0.3297124406182752,1.7050956579043235,2.7036420130698566
18,2025-10-04 19:56:12.973,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3142102626364203,0.3261778397617444,0.0,0.0,0.0,0.0,0.0,0.0,0.26284205252728404,1.3047113590469777,0.26284205252728404,0.26094227180939555,1.0513682101091362,1.0437690872375822,0.13142102626364202,0.06523556795234889,0.0,0.0,1.3142102626364203,0.3261778397617444,1.708473341427346,2.6746582860463044
19,2025-10-04 19:56:13.101,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3085300719311603,0.32812147629549604,0.0,0.0,0.0,0.0,0.0,0.0,0.2617060143862321,1.3124859051819842,0.2617060143862321,0.26249718103639685,1.0468240575449284,1.0499887241455874,0.13085300719311604,0.06562429525909921,0.0,0.0,1.3085300719311603,0.32812147629549604,1.7010890935105085,2.6905961056230674
20,2025-10-04 19:56:13.350,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.308317520541236,0.3269143765837465,0.0,0.0,0.0,0.0,0.0,0.0,0.26166350410824724,1.307657506334986,0.26166350410824724,0.2615315012669972,1.046654016432989,1.0461260050679888,0.13083175205412362,0.0653828753167493,0.0,0.0,1.308317520541236,0.3269143765837465,1.700812776703607,2.6806978879867214
21,2025-10-04 19:56:13.725,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2984741965434439,0.3229660779659824,0.0,0.0,0.0,0.0,0.0,0.0,0.25969483930868875,1.2918643118639297,0.25969483930868875,0.25837286237278595,1.038779357234755,1.0334914494911438,0.12984741965434438,0.06459321559319649,0.0,0.0,1.2984741965434439,0.3229660779659824,1.688016455506477,2.648321839321056
22,2025-10-04 19:56:13.830,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.297235324695038,0.32761072503352645,0.0,0.0,0.0,0.0,0.0,0.0,0.2594470649390076,1.3104429001341058,0.2594470649390076,0.26208858002682117,1.0377882597560304,1.0483543201072847,0.1297235324695038,0.06552214500670529,0.0,0.0,1.297235324695038,0.32761072503352645,1.6864059221035494,2.686407945274917
23,2025-10-04 19:56:14.125,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3139689962738785,0.3255472239238629,0.0,0.0,0.0,0.0,0.0,0.0,0.2627937992547757,1.3021888956954517,0.2627937992547757,0.26043777913909033,1.0511751970191028,1.0417511165563613,0.13139689962738785,0.06510944478477258,0.0,0.0,1.3139689962738785,0.3255472239238629,1.7081596951560418,2.669487236175676
24,2025-10-04 19:56:14.310,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3091937547332293,0.32700511942125543,0.0,0.0,0.0,0.0,0.0,0.0,0.2618387509466459,1.3080204776850217,0.2618387509466459,0.26160409553700437,1.0473550037865835,1.0464163821480175,0.13091937547332294,0.06540102388425109,0.0,0.0,1.3091937547332293,0.32700511942125543,1.7019518811531982,2.6814419792542945
25,2025-10-04 19:56:14.790,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2985453904215463,0.3234247601266268,0.0,0.0,0.0,0.0,0.0,0.0,0.25970907808430926,1.2936990405065072,0.25970907808430926,0.2587398081013014,1.038836312337237,1.0349592324052057,0.12985453904215463,0.06468495202532536,0.0,0.0,1.2985453904215463,0.3234247601266268,1.6881090075480103,2.65208303303834
26,2025-10-04 19:56:15.270,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3203257880481822,0.32956171027681846,0.0,0.0,0.0,0.0,0.0,0.0,0.26406515760963645,1.3182468411072739,0.26406515760963645,0.2636493682214548,1.0562606304385458,1.0545974728858192,0.13203257880481822,0.0659123420553637,0.0,0.0,1.3203257880481822,0.32956171027681846,1.716423524462637,2.7024060242699113
27,2025-10-04 19:56:15.533,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3017593629789814,0.32497372901437016,0.0,0.0,0.0,0.0,0.0,0.0,0.2603518725957963,1.2998949160574806,0.2603518725957963,0.25997898321149615,1.0414074903831851,1.0399159328459846,0.13017593629789814,0.06499474580287404,0.0,0.0,1.3017593629789814,0.32497372901437016,1.692287171872676,2.6647845779178354
28,2025-10-04 19:56:15.750,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2910583250029122,0.3259814583609565,0.0,0.0,0.0,0.0,0.0,0.0,0.25821166500058246,1.303925833443826,0.25821166500058246,0.26078516668876517,1.0328466600023298,1.0431406667550607,0.12910583250029123,0.06519629167219129,0.0,0.0,1.2910583250029122,0.3259814583609565,1.678375822503786,2.673047958559843
29,2025-10-04 19:56:16.157,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3184896253082703,0.32520711088551413,0.0,0.0,0.0,0.0,0.0,0.0,0.26369792506165407,1.3008284435420565,0.26369792506165407,0.2601656887084113,1.0547917002466163,1.0406627548336451,0.13184896253082704,0.06504142217710282,0.0,0.0,1.3184896253082703,0.32520711088551413,1.7140365129007515,2.666698309261216
30,2025-10-04 19:56:16.230,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2983172040588542,0.3290931386594813,0.0,0.0,0.0,0.0,0.0,0.0,0.25966344081177084,1.3163725546379252,0.25966344081177084,0.263274510927585,1.0386537632470834,1.05309804371034,0.12983172040588542,0.06581862773189626,0.0,0.0,1.2983172040588542,0.3290931386594813,1.6878123652765105,2.698563737007747
31,2025-10-04 19:56:16.685,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.318889399656587,0.3262887516622914,0.0,0.0,0.0,0.0,0.0,0.0,0.2637778799313174,1.3051550066491655,0.2637778799313174,0.2610310013298331,1.0551115197252696,1.0441240053193324,0.1318889399656587,0.06525775033245827,0.0,0.0,1.318889399656587,0.3262887516622914,1.714556219553563,2.6755677636307893
32,2025-10-04 19:56:16.710,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3192147111786559,0.3247921783643829,0.0,0.0,0.0,0.0,0.0,0.0,0.2638429422357312,1.2991687134575316,0.2638429422357312,0.25983374269150633,1.0553717689429247,1.0393349707660253,0.1319214711178656,0.06495843567287658,0.0,0.0,1.3192147111786559,0.3247921783643829,1.7149791245322528,2.66329586258794
33,2025-10-04 19:56:17.190,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.312933481720329,0.3273257657953851,0.0,0.0,0.0,0.0,0.0,0.0,0.26258669634406584,1.3093030631815403,0.26258669634406584,0.26186061263630805,1.0503467853762634,1.0474424505452322,0.13129334817203292,0.06546515315907701,0.0,0.0,1.312933481720329,0.3273257657953851,1.706813526236428,2.6840712795221577
34,2025-10-04 19:56:17.670,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3146557562927845,0.32829572197264656,0.0,0.0,0.0,0.0,0.0,0.0,0.2629311512585569,1.3131828878905862,0.2629311512585569,0.26263657757811726,1.0517246050342277,1.050546310312469,0.13146557562927846,0.06565914439452931,0.0,0.0,1.3146557562927845,0.32829572197264656,1.70905248318062,2.692024920175702
35,2025-10-04 19:56:17.965,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.293057014696003,0.3272397906222682,0.0,0.0,0.0,0.0,0.0,0.0,0.2586114029392006,1.3089591624890728,0.2586114029392006,0.26179183249781457,1.0344456117568024,1.0471673299912583,0.1293057014696003,0.06544795812445364,0.0,0.0,1.293057014696003,0.3272397906222682,1.6809741191048038,2.6833662831025995
36,2025-10-04 19:56:18.150,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3155070026192255,0.32755564148772887,0.0,0.0,0.0,0.0,0.0,0.0,0.2631014005238451,1.3102225659509155,0.2631014005238451,0.26204451319018307,1.0524056020953805,1.0481780527607323,0.13155070026192256,0.06551112829754577,0.0,0.0,1.3155070026192255,0.32755564148772887,1.7101591034049932,2.6859562601993767
37,2025-10-04 19:56:18.630,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3174170513608896,0.3229600828318867,0.0,0.0,0.0,0.0,0.0,0.0,0.2634834102721779,1.2918403313275468,0.2634834102721779,0.25836806626550934,1.0539336410887117,1.0334722650620374,0.13174170513608896,0.06459201656637734,0.0,0.0,1.3174170513608896,0.3229600828318867,1.7126421667691565,2.648272679221471
38,2025-10-04 19:56:18.717,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2957118112426693,0.3249420604696206,0.0,0.0,0.0,0.0,0.0,0.0,0.2591423622485339,1.2997682418784824,0.2591423622485339,0.25995364837569646,1.0365694489941355,1.0398145935027858,0.12957118112426694,0.06498841209392411,0.0,0.0,1.2957118112426693,0.3249420604696206,1.6844253546154704,2.6645248958508887
39,2025-10-04 19:56:19.110,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2986094529320211,0.32342239703749587,0.0,0.0,0.0,0.0,0.0,0.0,0.2597218905864042,1.2936895881499835,0.2597218905864042,0.2587379176299967,1.0388875623456169,1.0349516705199868,0.1298609452932021,0.06468447940749918,0.0,0.0,1.2986094529320211,0.32342239703749587,1.6881922888116272,2.652063655707466
40,2025-10-04 19:56:19.245,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3132314064639725,0.32982015610555904,0.0,0.0,0.0,0.0,0.0,0.0,0.2626462812927945,1.3192806244222361,0.2626462812927945,0.2638561248844472,1.050585125171178,1.0554244995377888,0.13132314064639725,0.0659640312211118,0.0,0.0,1.3132314064639725,0.32982015610555904,1.7072008284031641,2.704525280065584
41,2025-10-04 19:56:19.590,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3168393879275402,0.3292669379098861,0.0,0.0,0.0,0.0,0.0,0.0,0.26336787758550806,1.3170677516395444,0.26336787758550806,0.26341355032790886,1.0534715103420322,1.0536542013116355,0.13168393879275403,0.06585338758197722,0.0,0.0,1.3168393879275402,0.3292669379098861,1.7118912043058023,2.699988890861066
42,2025-10-04 19:56:20.070,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2947165517163857,0.32329486367260346,0.0,0.0,0.0,0.0,0.0,0.0,0.2589433103432771,1.2931794546904138,0.2589433103432771,0.25863589093808276,1.0357732413731084,1.034543563752331,0.12947165517163856,0.06465897273452069,0.0,0.0,1.2947165517163857,0.32329486367260346,1.6831315172313013,2.6510178821153483
43,2025-10-04 19:56:20.509,1,2243.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.308810893226203,0.32582913394314805,0.0,0.0,0.0,0.0,0.0,0.0,0.2617621786452406,1.3033165357725922,0.2617621786452406,0.26066330715451846,1.0470487145809624,1.0426532286180739,0.1308810893226203,0.06516582678862962,0.0,0.0,1.308810893226203,0.32582913394314805,1.7014541611940637,2.671798898333814
44,2025-10-04 19:56:20.509,1,39.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3000577139498728,0.32422272469358404,0.0,0.0,0.0,0.0,0.0,0.0,0.26001154278997457,1.2968908987743362,0.26001154278997457,0.2593781797548672,1.0400461711598983,1.0375127190194688,0.13000577139498729,0.0648445449387168,0.0,0.0,1.3000577139498728,0.32422272469358404,1.690075028134835,2.658626342487389
45,2025-10-04 19:56:20.525,1,39.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2972768557689047,0.324428743456719,0.0,0.0,0.0,0.0,0.0,0.0,0.2594553711537809,1.297714973826876,0.2594553711537809,0.25954299476537523,1.0378214846151237,1.038171979061501,0.12972768557689046,0.06488574869134381,0.0,0.0,1.2972768557689047,0.324428743456719,1.686459912499576,2.660315696345096
46,2025-10-04 19:56:20.550,1,39.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.319189880312305,0.32772844174510624,0.0,0.0,0.0,0.0,0.0,0.0,0.263837976062461,1.310913766980425,0.263837976062461,0.262182753396085,1.055351904249844,1.04873101358434,0.1319189880312305,0.06554568834902125,0.0,0.0,1.319189880312305,0.32772844174510624,1.7149468444059968,2.687373222309871
47,2025-10-04 19:56:20.637,1,39.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.294513490394724,0.33011976890246864,0.0,0.0,0.0,0.0,0.0,0.0,0.2589026980789448,1.3204790756098745,0.2589026980789448,0.2640958151219749,1.0356107923157791,1.0563832604878995,0.1294513490394724,0.06602395378049372,0.0,0.0,1.294513490394724,0.33011976890246864,1.682867537513141,2.7069821050002427
48,2025-10-04 19:56:20.637,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.314075962519585,0.3236624091477698,0.0,0.0,0.0,0.0,0.0,0.0,0.262815192503917,1.2946496365910791,0.262815192503917,0.25892992731821585,1.051260770015668,1.0357197092728634,0.1314075962519585,0.06473248182955396,0.0,0.0,1.314075962519585,0.3236624091477698,1.7082987512754604,2.654031755011712
49,2025-10-04 19:56:21.030,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.303384399630151,0.32689355044558327,0.0,0.0,0.0,0.0,0.0,0.0,0.2606768799260302,1.307574201782333,0.2606768799260302,0.2615148403564666,1.042707519704121,1.0460593614258664,0.1303384399630151,0.06537871008911665,0.0,0.0,1.303384399630151,0.32689355044558327,1.6943997195191967,2.680527113653783
50,2025-10-04 19:56:21.165,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3101924130373073,0.32577559751575413,0.0,0.0,0.0,0.0,0.0,0.0,0.26203848260746143,1.3031023900630165,0.26203848260746143,0.2606204780126033,1.0481539304298457,1.0424819120504132,0.13101924130373072,0.06515511950315082,0.0,0.0,1.3101924130373073,0.32577559751575413,1.7032501369484994,2.671359899629184
51,2025-10-04 19:56:21.277,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3093780533670967,0.3291194669767586,0.0,0.0,0.0,0.0,0.0,0.0,0.26187561067341936,1.3164778679070344,0.26187561067341936,0.26329557358140687,1.0475024426936774,1.0531822943256275,0.13093780533670968,0.06582389339535172,0.0,0.0,1.3093780533670967,0.3291194669767586,1.7021914693772258,2.6987796292094206
52,2025-10-04 19:56:21.293,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.308256582919367,0.32280675044167684,0.0,0.0,0.0,0.0,0.0,0.0,0.2616513165838734,1.2912270017667073,0.2616513165838734,0.2582454003533415,1.0466052663354937,1.032981601413366,0.1308256582919367,0.06456135008833537,0.0,0.0,1.308256582919367,0.32280675044167684,1.7007335577951772,2.6470153536217502
53,2025-10-04 19:56:21.510,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3215589071501312,0.32528694690059334,0.0,0.0,0.0,0.0,0.0,0.0,0.26431178143002626,1.3011477876023734,0.26431178143002626,0.26022955752047466,1.057247125720105,1.0409182300818987,0.13215589071501313,0.06505738938011867,0.0,0.0,1.3215589071501312,0.32528694690059334,1.7180265792951708,2.6673529645848655
54,2025-10-04 19:56:21.805,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3137211423265467,0.3275319828362422,0.0,0.0,0.0,0.0,0.0,0.0,0.2627442284653093,1.3101279313449687,0.2627442284653093,0.26202558626899375,1.0509769138612373,1.048102345075975,0.13137211423265466,0.06550639656724844,0.0,0.0,1.3137211423265467,0.3275319828362422,1.7078374850245106,2.685762259257186
55,2025-10-04 19:56:21.990,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3148909818394778,0.32455436962068585,0.0,0.0,0.0,0.0,0.0,0.0,0.26297819636789554,1.2982174784827434,0.26297819636789554,0.25964349569654865,1.0519127854715822,1.0385739827861946,0.13148909818394777,0.06491087392413716,0.0,0.0,1.3148909818394778,0.32455436962068585,1.709358276391321,2.661345830889624
56,2025-10-04 19:56:22.173,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3202719924708983,0.3286850400776885,0.0,0.0,0.0,0.0,0.0,0.0,0.26405439849417967,1.314740160310754,0.26405439849417967,0.2629480320621508,1.0562175939767187,1.0517921282486031,0.13202719924708983,0.0657370080155377,0.0,0.0,1.3202719924708983,0.3286850400776885,1.7163535902121678,2.6952173286370456
57,2025-10-04 19:56:22.470,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3051354000027213,0.32407381032287486,0.0,0.0,0.0,0.0,0.0,0.0,0.26102708000054425,1.2962952412914994,0.26102708000054425,0.2592590482582999,1.044108320002177,1.0370361930331995,0.13051354000027213,0.06481476206457497,0.0,0.0,1.3051354000027213,0.32407381032287486,1.6966760200035376,2.657405244647574
58,2025-10-04 19:56:22.829,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2911438971038747,0.32950419111870766,0.0,0.0,0.0,0.0,0.0,0.0,0.25822877942077493,1.3180167644748306,0.25822877942077493,0.2636033528949661,1.0329151176830997,1.0544134115798645,0.12911438971038747,0.06590083822374153,0.0,0.0,1.2911438971038747,0.32950419111870766,1.678487066235037,2.701934367173403
59,2025-10-04 19:56:22.950,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2963182666415538,0.3291615434522086,0.0,0.0,0.0,0.0,0.0,0.0,0.25926365332831075,1.3166461738088344,0.25926365332831075,0.2633292347617669,1.037054613313243,1.0533169390470676,0.12963182666415538,0.06583230869044172,0.0,0.0,1.2963182666415538,0.3291615434522086,1.6852137466340198,2.6991246563081104
