msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
14,2025-10-01 11:08:38.184,16,51.0,0,14,14,6.9,0,0,310.0,1320.0,Full Supervision,1.0,3.0,0.0,0.0,1.309572750455796,0.3253688094364442,0.26191455009115916,0.06507376188728883,0.0,0.0,0.0,0.0,0.26191455009115916,1.3014752377457768,0.26191455009115916,0.26029504754915533,1.0476582003646366,1.0411801901966213,0.13095727504557958,0.06507376188728883,0.0,0.0,1.5714873005469552,0.39044257132373306,1.7024445755925346,2.6680242373788423
15,2025-10-01 11:08:38.304,16,51.0,0,14,11,12.4,0,0,310.0,1320.0,Full Supervision,2.0,2.0,0.0,0.0,1.269377419813743,0.3135527728408797,0.2538754839627486,0.06271055456817594,0.0,0.0,0.0,0.0,0.2538754839627486,1.2542110913635187,0.2538754839627486,0.25084221827270375,1.0155019358509945,1.003368873090815,0.1269377419813743,0.06271055456817594,0.0,0.0,1.5232529037764917,0.3762633274090556,1.6501906457578661,2.5711327372952133
16,2025-10-01 11:08:38.312,16,51.0,0,14,11,12.4,0,0,310.0,1320.0,Full Supervision,2.0,2.0,0.0,0.0,1.2636090774645172,0.3180717241726281,0.25272181549290346,0.06361434483452562,0.0,0.0,0.0,0.0,0.25272181549290346,1.2722868966905123,0.25272181549290346,0.2544573793381025,1.0108872619716138,1.01782951735241,0.12636090774645173,0.06361434483452562,0.0,0.0,1.5163308929574206,0.3816860690071537,1.6426918007038727,2.6081881382155503
17,2025-10-01 11:08:38.424,16,51.0,0,14,11,12.4,0,0,310.0,1320.0,Full Supervision,2.0,2.0,0.0,0.0,1.2695552895293667,0.31348195848222227,0.2539110579058733,0.06269639169644445,0.0,0.0,0.0,0.0,0.2539110579058733,1.253927833928889,0.2539110579058733,0.2507855667857778,1.0156442316234933,1.0031422671431112,0.12695552895293666,0.06269639169644445,0.0,0.0,1.5234663474352401,0.37617835017866674,1.6504218763881766,2.5705520595542226
18,2025-10-01 11:08:38.440,16,51.0,0,14,11,12.4,0,0,310.0,1320.0,Full Supervision,2.0,2.0,0.0,0.0,1.2734242462728291,0.3154351208524802,0.2546848492545658,0.06308702417049604,0.0,0.0,0.0,0.0,0.2546848492545658,1.2617404834099208,0.2546848492545658,0.25234809668198416,1.0187393970182632,1.0093923867279366,0.1273424246272829,0.06308702417049604,0.0,0.0,1.528109095527395,0.37852214502297626,1.6554515201546778,2.586567990990338
19,2025-10-01 11:08:38.696,16,51.0,0,14,11,12.4,0,0,310.0,1320.0,Full Supervision,2.0,2.0,0.0,0.0,1.257560306299803,0.31621762991344604,0.2515120612599606,0.0632435259826892,0.0,0.0,0.0,0.0,0.2515120612599606,1.2648705196537842,0.2515120612599606,0.2529741039307568,1.0060482450398425,1.0118964157230272,0.1257560306299803,0.0632435259826892,0.0,0.0,1.5090723675597637,0.37946115589613527,1.634828398189744,2.5929845652902577
20,2025-10-01 11:08:38.784,16,51.0,0,14,15,17.5,0,0,310.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.307661685359673,0.3255888244004602,0.2615323370719346,0.06511776488009205,0.0,0.0,0.0,0.0,0.2615323370719346,1.3023552976018409,0.2615323370719346,0.2604710595203682,1.0461293482877383,1.0418842380814728,0.1307661685359673,0.06511776488009205,0.0,0.0,1.5691940224316077,0.39070658928055224,1.6999601909675748,2.6698283600837738
21,2025-10-01 11:08:39.064,16,51.0,0,14,15,17.5,0,0,310.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.2940755964560795,0.3229705959234437,0.2588151192912159,0.06459411918468874,0.0,0.0,0.0,0.0,0.2588151192912159,1.2918823836937747,0.2588151192912159,0.25837647673875497,1.0352604771648637,1.0335059069550199,0.12940755964560796,0.06459411918468874,0.0,0.0,1.5528907157472953,0.3875647151081324,1.6822982753929034,2.6483588865722383
22,2025-10-01 11:08:39.264,16,51.0,0,14,9,20.9,0,0,310.0,1320.0,Full Supervision,3.0,0.0,0.0,0.0,1.2365717901507298,0.30885522687733424,0.24731435803014595,0.06177104537546685,0.0,0.0,0.0,0.0,0.24731435803014595,1.235420907509337,0.24731435803014595,0.2470841815018674,0.9892574321205838,0.9883367260074696,0.12365717901507298,0.06177104537546685,0.0,0.0,1.4838861481808758,0.3706262722528011,1.6075433271959485,2.5326128603941407
23,2025-10-01 11:08:39.744,16,51.0,0,14,15,20.9,0,0,310.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3000268811473386,0.32358293758553724,0.26000537622946773,0.06471658751710745,0.0,0.0,0.0,0.0,0.26000537622946773,1.294331750342149,0.26000537622946773,0.2588663500684298,1.040021504917871,1.0354654002737191,0.13000268811473387,0.06471658751710745,0.0,0.0,1.5600322573768062,0.3882995251026447,1.6900349454915402,2.6533800882014056
24,2025-10-01 11:08:39.976,16,51.0,0,14,15,20.9,1,0,310.0,1320.0,Full Supervision,0.0,0.0,7.195188348690195,7.22260800109972,1.508425230333374,0.3785433962840523,0.30168504606667484,0.07570867925681048,0.0,0.0,0.6033700921333497,0.6056694340544838,0.24492280210741763,1.2085609393615355,0.24492280210741763,0.2417121878723071,0.9796912084296705,0.9668487514892284,0.12246140105370881,0.06042804696807678,7.3476840632225295,725.1365636169214,9.608668717223594,8.282529510695067,8.939682276920744,727.6141135426126
25,2025-10-01 11:08:39.976,16,51.0,0,14,15,20.9,1,0,310.0,1320.0,Full Supervision,0.0,0.0,6.907230091517394,7.385756525700944,1.4480566229596212,0.38709415753149595,0.28961132459192424,0.07741883150629919,0.0,0.0,0.5792226491838485,0.6193506520503935,0.24506837758681557,1.2680883694221476,0.24506837758681557,0.2536176738844296,0.9802735103472623,1.0144706955377183,0.12253418879340779,0.0634044184711074,7.3520513276044674,760.8530216532887,9.224120688252787,8.469620166789133,8.944995781918768,763.452602810604
26,2025-10-01 11:08:40.224,16,51.0,0,14,13,20.9,1,0,310.0,1320.0,Full Supervision,1.0,0.0,7.068239451041317,6.860657060303814,1.4818112056690391,0.3595732211899273,0.2963622411338078,0.07191464423798546,0.0,0.0,0.5927244822676156,0.5753171539038837,0.24870182108294553,1.1634582658634345,0.24870182108294553,0.2326916531726869,0.9948072843317821,0.9307666126907476,0.12435091054147276,0.05817291329317172,7.4610546324883655,698.0749595180606,9.43913738011178,7.86746207963561,9.077616469527511,700.4600489630807
27,2025-10-01 11:08:40.600,16,51.0,0,14,13,20.9,1,0,310.0,1320.0,Full Supervision,1.0,0.0,6.908460482827607,7.372169703910002,1.4483145666305255,0.3863820599533544,0.28966291332610505,0.07727641199067088,0.0,0.0,0.5793258266522101,0.618211295925367,0.2298793492419658,1.2245772701213002,0.2298793492419658,0.24491545402426007,0.9195173969678632,0.9796618160970403,0.1149396746209829,0.06122886350606502,6.896380477258973,734.7463620727802,9.225763789436447,8.454039471779394,8.390596247331752,737.2567454765289
28,2025-10-01 11:08:40.600,16,338.0,0,14,13,20.9,1,0,310.0,1320.0,Full Supervision,1.0,0.0,7.029774822345611,6.971294424199609,1.4737473422108196,0.3653718251676944,0.294749468442164,0.07307436503353887,0.0,0.0,0.589498936884328,0.584594920268311,0.2497235984259014,1.23371045135223,0.2497235984259014,0.246742090270446,0.9988943937036056,0.986968361081784,0.1248617992129507,0.0616855225676115,7.491707952777042,740.2262708113379,9.387770569882923,7.994335534669153,9.114911342545401,742.75537723661
29,2025-10-01 11:08:40.616,16,338.0,0,14,13,20.9,1,0,310.0,1320.0,Full Supervision,1.0,0.0,7.099528031681975,7.240291225108857,1.4883706565371015,0.37947018999522314,0.29767413130742026,0.07589403799904462,0.0,0.0,0.5953482626148405,0.607152303992357,0.23999642476412267,1.2033840762228032,0.23999642476412267,0.24067681524456064,0.9599856990564907,0.9627072609782426,0.11999821238206133,0.06016920381114016,7.19989274292368,722.0304457336819,9.480921082141336,8.302807757095483,8.759869503890478,724.4973830899386
30,2025-10-01 11:08:40.616,16,338.0,0,14,13,20.9,1,0,310.0,1320.0,Full Supervision,1.0,0.0,7.082775594065095,7.211093736061488,1.4848586151079863,0.3779399232736629,0.29697172302159724,0.07558798465473258,0.0,0.0,0.5939434460431945,0.6047038772378607,0.22865277900218142,1.2078408675424543,0.22865277900218142,0.24156817350849089,0.9146111160087257,0.9662726940339635,0.11432638950109071,0.06039204337712272,6.859583370065442,724.7045205254727,9.458549378237873,8.269325521227744,8.34582643357962,727.1805943039348
31,2025-10-01 11:08:40.704,16,338.0,0,14,15,14.4,1,0,310.0,1320.0,Full Supervision,0.0,1.0,6.812038323724236,6.821728567252968,1.4281002775103218,0.3575329437763609,0.2856200555020644,0.07150658875527219,0.0,0.0,0.5712401110041287,0.5720527100421775,0.24826563644054403,1.2204324941527631,0.24826563644054403,0.24408649883055264,0.9930625457621761,0.9763459953222106,0.12413281822027201,0.06102162470763816,7.447969093216321,732.259496491658,9.09699876774075,7.822820809826779,9.061695730079858,734.7613831046712
32,2025-10-01 11:08:40.728,16,338.0,0,14,15,14.4,1,0,310.0,1320.0,Full Supervision,0.0,1.0,6.905580373427579,6.88332384636889,1.4477107701106038,0.36076120788096905,0.2895421540221207,0.07215224157619382,0.0,0.0,0.5790843080442414,0.5772179326095506,0.2472578226196752,1.2072349038629917,0.2472578226196752,0.24144698077259835,0.9890312904787008,0.9657879230903934,0.1236289113098376,0.06036174519314959,7.417734678590255,724.3409423177951,9.221917605604544,7.893455228435604,9.024910525618145,726.8157738707142
33,2025-10-01 11:08:40.744,16,338.0,0,14,15,14.4,1,0,310.0,1320.0,Full Supervision,0.0,1.0,7.314667822043524,7.4192207148787945,1.5334733379546168,0.3888480458531862,0.3066946675909234,0.07776960917063724,0.0,0.0,0.6133893351818468,0.622156873365098,0.24297888127471012,1.1906319678501178,0.24297888127471012,0.23812639357002358,0.9719155250988405,0.9525055742800943,0.12148944063735506,0.059531598392505894,7.289366438241304,714.3791807100707,9.76822516277091,8.507995243267716,8.86872916652692,716.8199762441635
34,2025-10-01 11:08:40.872,16,338.0,0,14,15,14.4,1,0,310.0,1320.0,Full Supervision,0.0,1.0,7.053715390302293,6.8839808685589565,1.478766329203835,0.36079564300623457,0.295753265840767,0.07215912860124692,0.0,0.0,0.591506531681534,0.5772730288099753,0.248108844188174,1.2138988755016702,0.248108844188174,0.24277977510033402,0.992435376752696,0.9711191004013361,0.124054422094087,0.060694943775083506,7.44326532564522,728.3393253010021,9.419741517028429,7.894208668976414,9.055972812868351,730.8278179957805
35,2025-10-01 11:08:40.872,16,338.0,0,14,15,14.4,1,0,310.0,1320.0,Full Supervision,0.0,1.0,7.523934780826893,7.075129839662971,1.5773448177834155,0.37081393289638215,0.31546896355668314,0.07416278657927643,0.0,0.0,0.6309379271133663,0.5933022926342114,0.23826807063172084,1.2288024425175539,0.23826807063172084,0.24576048850351073,0.9530722825268834,0.9830419540140429,0.11913403531586042,0.06144012212587768,7.148042118951626,737.2814655105321,10.047686489280357,8.11340885177284,8.69678457805781,739.8005105176932
36,2025-10-01 11:08:41.000,16,338.0,0,14,15,14.4,1,0,310.0,1320.0,Full Supervision,0.0,1.0,6.935446377320267,7.378330579230823,1.4539719868595946,0.38670495698274754,0.2907943973719189,0.0773409913965495,0.0,0.0,0.5815887947438378,0.618727931172396,0.25581895186994386,1.2218477378271757,0.25581895186994386,0.2443695475654351,1.0232758074797754,0.9774781902617404,0.12790947593497193,0.06109238689135878,7.674568556098316,733.1086426963053,9.26180155629562,8.461104458782517,9.337391743252951,735.6134305588511
37,2025-10-01 11:08:41.112,16,338.0,0,14,15,14.4,1,0,310.0,1320.0,Full Supervision,0.0,1.0,6.886631833271615,7.043920180723962,1.4437383298263342,0.36917820653689526,0.28874766596526685,0.07383564130737905,0.0,0.0,0.5774953319305337,0.5906851304590324,0.23692803672126675,1.1767597514739732,0.23692803672126675,0.23535195029479464,0.947712146885067,0.9414078011791785,0.11846401836063337,0.05883798757369866,7.1078411016380025,706.055850884384,9.196613160993751,8.077619159027268,8.647873340326237,708.4682083749057
38,2025-10-01 11:08:41.112,16,338.0,0,14,15,14.4,0,0,310.0,1320.0,Full Supervision,0.0,1.0,6.237243164301327,6.228765121142932,1.3075981476522696,0.32645519502845555,0.26151962953045393,0.06529103900569111,0.0,0.0,0.5230392590609079,0.5223283120455289,0.26151962953045393,1.3058207801138222,0.26151962953045393,0.26116415602276444,1.0460785181218157,1.0446566240910578,0.13075981476522697,0.06529103900569111,7.845588885913618,783.4924680682933,8.329400200544958,7.142839667222608,9.545466477861568,786.1694006675266
39,2025-10-01 11:08:41.128,16,338.0,0,14,15,14.4,0,0,310.0,1320.0,Full Supervision,0.0,1.0,6.285418098528854,6.220586496843333,1.3176977145762798,0.3260265459561495,0.26353954291525594,0.0652053091912299,0.0,0.0,0.5270790858305119,0.5216424735298392,0.26353954291525594,1.304106183824598,0.26353954291525594,0.2608212367649196,1.0541581716610238,1.0432849470596783,0.13176977145762797,0.0652053091912299,7.906186287457678,782.4637102947587,8.393734441850901,7.133460825520551,9.619193316406841,785.1371279715992
40,2025-10-01 11:08:41.128,16,338.0,0,14,15,14.4,0,0,310.0,1320.0,Full Supervision,0.0,1.0,6.253930520266229,6.243370493093456,1.3110965451291885,0.32722067573865077,0.2622193090258377,0.06544413514773015,0.0,0.0,0.5244386180516754,0.5235530811818412,0.2622193090258377,1.308882702954603,0.2622193090258377,0.2617765405909206,1.0488772361033507,1.0471061623636824,0.13110965451291884,0.06544413514773015,7.86657927077513,785.3296217727618,8.351684992472931,7.159588385161678,9.571004779443076,788.0128313138188
41,2025-10-01 11:08:41.184,16,338.0,0,14,15,20.9,0,0,310.0,1320.0,Full Supervision,0.0,0.0,6.255822309026463,6.198610363262459,1.3114931465464283,0.3248747569844056,0.26229862930928566,0.06497495139688111,0.0,0.0,0.5245972586185713,0.5197996111750489,0.26229862930928566,1.2994990279376224,0.26229862930928566,0.25989980558752446,1.0491945172371426,1.0395992223500978,0.13114931465464283,0.06497495139688111,7.86895887927857,779.6994167625734,8.354211343500749,7.108259682818794,9.573899969788927,782.3633897698455
42,2025-10-01 11:08:41.240,16,338.0,0,14,15,20.9,0,0,310.0,1320.0,Full Supervision,0.0,0.0,6.237671282236585,6.206353162862532,1.307687899839955,0.32528056409132766,0.261537579967991,0.06505611281826554,0.0,0.0,0.523075159935982,0.5204489025461243,0.261537579967991,1.3011222563653106,0.261537579967991,0.26022445127306215,1.046150319871964,1.0408978050922486,0.1307687899839955,0.06505611281826554,7.846127399039729,780.6733538191864,8.329971921980512,7.117138742318249,9.54612166883167,783.3406544447354
43,2025-10-01 11:08:41.240,16,338.0,0,14,15,20.9,0,0,310.0,1320.0,Full Supervision,0.0,0.0,6.164040789832004,6.294979765614753,1.2922517379102731,0.32992556423557406,0.25845034758205465,0.06598511284711481,0.0,0.0,0.5169006951641093,0.5278809027769185,0.25845034758205465,1.3197022569422963,0.25845034758205465,0.26394045138845923,1.0338013903282186,1.055761805553837,0.12922517379102733,0.06598511284711481,7.75351042746164,791.8213541653777,8.231643570488442,7.2187713454743605,9.433437686744995,794.5267437921094
44,2025-10-01 11:08:41.368,16,338.0,0,14,15,20.9,0,0,310.0,1320.0,Full Supervision,0.0,0.0,6.2031257072500345,6.252014941341834,1.3004456409329213,0.3276737390640374,0.26008912818658425,0.06553474781280748,0.0,0.0,0.5201782563731685,0.5242779825024598,0.26008912818658425,1.3106949562561496,0.26008912818658425,0.2621389912512299,1.040356512746337,1.0485559650049197,0.13004456409329213,0.06553474781280748,7.8026738455975275,786.4169737536897,8.283838732742709,7.169501410721138,9.493253178810326,789.1038984140148
45,2025-10-01 11:08:41.624,16,338.0,0,14,15,20.9,0,0,310.0,1320.0,Full Supervision,0.0,0.0,6.263691682678931,6.195632776511207,1.3131429104148702,0.32471869897857475,0.262628582082974,0.06494373979571495,0.0,0.0,0.525257164165948,0.5195499183657196,0.262628582082974,1.298874795914299,0.262628582082974,0.2597749591828598,1.050514328331896,1.0390998367314392,0.131314291041487,0.06494373979571495,7.87885746248922,779.3248775485795,8.364720339342723,7.104845133651216,9.58594324602855,781.9875708802037
46,2025-10-01 11:08:41.640,16,338.0,0,14,15,20.9,0,0,310.0,1320.0,Full Supervision,0.0,0.0,6.26484704189889,6.210707308410761,1.3133851240878176,0.3255087687846311,0.2626770248175635,0.06510175375692621,0.0,0.0,0.525354049635127,0.5208140300554097,0.2626770248175635,1.3020350751385243,0.2626770248175635,0.26040701502770486,1.050708099270254,1.0416280601108194,0.13133851240878175,0.06510175375692621,7.880310744526905,781.2210450831145,8.366263240439398,7.122131861007728,9.587711405841068,783.8902169871485
47,2025-10-01 11:08:41.664,16,338.0,0,14,13,20.9,0,0,310.0,1320.0,Full Supervision,1.0,0.0,6.183013923068007,6.14700271158074,1.2962293339765214,0.3221699534371457,0.25924586679530426,0.06443399068742914,0.0,0.0,0.5184917335906085,0.5154719254994331,0.25924586679530426,1.2886798137485829,0.25924586679530426,0.25773596274971655,1.036983467181217,1.0309438509988662,0.12962293339765213,0.06443399068742914,7.7773760038591275,773.2078882491496,8.25698085743044,7.049078581204748,9.462474138028606,775.8496818673342
48,2025-10-01 11:08:41.752,16,338.0,0,14,13,20.9,0,0,310.0,1320.0,Full Supervision,1.0,0.0,6.0607000830728905,6.078668990574069,1.2705870195121363,0.3185885215185571,0.25411740390242726,0.06371770430371142,0.0,0.0,0.5082348078048545,0.5097416344296913,0.25411740390242726,1.2743540860742284,0.25411740390242726,0.25487081721484567,1.016469615609709,1.0194832688593827,0.12705870195121363,0.06371770430371142,7.623522117072818,764.612451644537,8.093639314292307,6.9707168508260295,9.275285242438596,767.2248775209893
49,2025-10-01 11:08:41.768,16,338.0,0,14,13,20.9,0,0,310.0,1320.0,Full Supervision,1.0,0.0,6.136115455234744,6.123318354291953,1.286397370070177,0.3209286349209619,0.2572794740140354,0.06418572698419238,0.0,0.0,0.5145589480280708,0.513485815873539,0.2572794740140354,1.2837145396838476,0.2572794740140354,0.2567429079367695,1.0291178960561416,1.026971631747078,0.1286397370070177,0.06418572698419238,7.718384220421061,770.2287238103086,8.194351247347027,7.0219185320706465,9.390700801512292,772.8603386166604
50,2025-10-01 11:08:42.144,16,338.0,0,14,15,20.9,0,0,310.0,1320.0,Full Supervision,0.0,0.0,6.17326481524896,6.1850244919559945,1.2941854958593209,0.3241627092220123,0.25883709917186415,0.06483254184440246,0.0,0.0,0.5176741983437283,0.5186603347552197,0.25883709917186415,1.2966508368880492,0.25883709917186415,0.25933016737760983,1.0353483966874566,1.0373206695104393,0.12941854958593207,0.06483254184440246,7.765112975155924,777.9905021328295,8.243961608623874,7.092680077777628,9.447554119773041,780.64863634845
51,2025-10-01 11:08:42.264,16,338.0,0,14,15,20.9,0,0,310.0,1320.0,Full Supervision,0.0,0.0,6.205033276342976,6.168870803456536,1.3008455505960117,0.3233160798457304,0.26016911011920235,0.06466321596914608,0.0,0.0,0.5203382202384047,0.5173057277531686,0.26016911011920235,1.2932643193829216,0.26016911011920235,0.2586528638765843,1.0406764404768094,1.0346114555063373,0.13008455505960118,0.06466321596914608,7.80507330357607,775.958591629753,8.286386157296594,7.074155827024581,9.496172519350885,778.6097834844879
52,2025-10-01 11:08:42.264,16,338.0,0,14,15,20.9,0,0,310.0,1320.0,Full Supervision,0.0,0.0,6.186955392616562,6.193354753389205,1.2970556378651072,0.32459930573318685,0.2594111275730214,0.06491986114663736,0.0,0.0,0.5188222551460429,0.5193588891730989,0.2594111275730214,1.2983972229327474,0.2594111275730214,0.25967944458654946,1.0376445102920857,1.0387177783461978,0.1297055637865107,0.06491986114663736,7.782333827190643,779.0383337596484,8.262244413200733,7.102232809442128,9.468506156415282,781.7000480666605
53,2025-10-01 11:08:42.280,16,338.0,0,14,15,20.9,0,0,310.0,1320.0,Full Supervision,0.0,0.0,6.198267289284143,6.203481544693725,1.2994271046717278,0.32513005999443,0.2598854209343456,0.065026011998886,0.0,0.0,0.5197708418686912,0.520208095991088,0.2598854209343456,1.30052023997772,0.2598854209343456,0.260104047995544,1.0395416837373823,1.040416191982176,0.1299427104671728,0.065026011998886,7.796562628030367,780.312143986632,8.277350656758907,7.113845712678129,9.485817864103613,782.9782104785863
