msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
21,2025-10-06 08:40:46.709,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2941579329812027,0.3272470685461575,0.0,0.0,0.0,0.0,0.0,0.0,0.25883158659624056,1.30898827418463,0.25883158659624056,0.26179765483692596,1.0353263463849622,1.0471906193477039,0.12941579329812028,0.06544941370923149,0.0,0.0,1.2941579329812027,0.3272470685461575,1.6824053128755638,2.6834259620784913
22,2025-10-06 08:40:46.709,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2963701314387035,0.32669288799438934,0.0,0.0,0.0,0.0,0.0,0.0,0.2592740262877407,1.3067715519775573,0.2592740262877407,0.2613543103955115,1.0370961051509628,1.045417241582046,0.12963701314387036,0.06533857759887787,0.0,0.0,1.2963701314387035,0.32669288799438934,1.6852811708703148,2.6788816815539924
23,2025-10-06 08:40:46.957,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3001702737321423,0.32319954388506267,0.0,0.0,0.0,0.0,0.0,0.0,0.2600340547464285,1.2927981755402507,0.2600340547464285,0.25855963510805013,1.040136218985714,1.0342385404322005,0.13001702737321424,0.06463990877701253,0.0,0.0,1.3001702737321423,0.32319954388506267,1.6902213558517851,2.6502362598575138
24,2025-10-06 08:40:47.333,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3075361188566625,0.3275880131256116,0.0,0.0,0.0,0.0,0.0,0.0,0.2615072237713325,1.3103520525024464,0.2615072237713325,0.2620704105004893,1.04602889508533,1.0482816420019572,0.13075361188566625,0.06551760262512232,0.0,0.0,1.3075361188566625,0.3275880131256116,1.6997969545136613,2.686221707630015
25,2025-10-06 08:40:47.437,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3027811527687547,0.32290197808201515,0.0,0.0,0.0,0.0,0.0,0.0,0.26055623055375093,1.2916079123280606,0.26055623055375093,0.2583215824656121,1.0422249222150037,1.0332863298624484,0.13027811527687547,0.06458039561640302,0.0,0.0,1.3027811527687547,0.32290197808201515,1.693615498599381,2.6477962202725243
26,2025-10-06 08:40:47.589,1,43.0,0,3,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3166982752897765,0.32334210513065165,0.0,0.0,0.0,0.0,0.0,0.0,0.2633396550579553,1.2933684205226066,0.2633396550579553,0.2586736841045213,1.0533586202318213,1.0346947364180852,0.13166982752897766,0.06466842102613032,0.0,0.0,1.3166982752897765,0.32334210513065165,1.7117077578767095,2.6514052620713433
27,2025-10-06 08:40:47.861,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2918111972641653,0.32293462083194446,0.0,0.0,0.0,0.0,0.0,0.0,0.25836223945283304,1.2917384833277779,0.25836223945283304,0.25834769666555557,1.0334489578113322,1.0333907866622223,0.12918111972641652,0.06458692416638889,0.0,0.0,1.2918111972641653,0.32293462083194446,1.6793545564434147,2.6480638908219447
28,2025-10-06 08:40:47.917,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.316335867320598,0.3252525410875673,0.0,0.0,0.0,0.0,0.0,0.0,0.2632671734641196,1.3010101643502692,0.2632671734641196,0.26020203287005383,1.0530686938564784,1.0408081314802153,0.1316335867320598,0.06505050821751346,0.0,0.0,1.316335867320598,0.3252525410875673,1.7112366275167772,2.667070836918052
29,2025-10-06 08:40:48.397,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3050434986979558,0.32535879357971986,0.0,0.0,0.0,0.0,0.0,0.0,0.2610086997395912,1.3014351743188795,0.2610086997395912,0.2602870348637759,1.0440347989583647,1.0411481394551036,0.1305043498697956,0.06507175871594398,0.0,0.0,1.3050434986979558,0.32535879357971986,1.6965565483073426,2.667942107353703
30,2025-10-06 08:40:48.757,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.295103504014425,0.3271370665178204,0.0,0.0,0.0,0.0,0.0,0.0,0.259020700802885,1.3085482660712815,0.259020700802885,0.2617096532142563,1.03608280321154,1.0468386128570253,0.1295103504014425,0.06542741330356408,0.0,0.0,1.295103504014425,0.3271370665178204,1.6836345552187524,2.682523945446127
31,2025-10-06 08:40:48.757,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3063507609634437,0.32863293344170846,0.0,0.0,0.0,0.0,0.0,0.0,0.26127015219268873,1.3145317337668339,0.26127015219268873,0.26290634675336677,1.045080608770755,1.051625387013467,0.13063507609634437,0.06572658668834169,0.0,0.0,1.3063507609634437,0.32863293344170846,1.6982559892524767,2.6947900542220093
32,2025-10-06 08:40:48.877,1,43.0,0,3,11,20.9,0,0,134.0,1421.0,STM National,2.0,0.0,0.0,0.0,1.2612736327974376,0.31388355820229963,0.0,0.0,0.0,0.0,0.0,0.0,0.25225472655948755,1.2555342328091985,0.25225472655948755,0.2511068465618397,1.0090189062379502,1.0044273862473587,0.12612736327974378,0.06277671164045992,0.0,0.0,1.2612736327974376,0.31388355820229963,1.639655722636669,2.573845177258857
33,2025-10-06 08:40:48.885,1,43.0,0,3,11,20.9,0,0,134.0,1421.0,STM National,2.0,0.0,0.0,0.0,1.2657617201134483,0.3123419188975013,0.0,0.0,0.0,0.0,0.0,0.0,0.25315234402268966,1.2493676755900052,0.25315234402268966,0.24987353511800103,1.0126093760907586,0.9994941404720041,0.12657617201134483,0.06246838377950026,0.0,0.0,1.2657617201134483,0.3123419188975013,1.6454902361474826,2.5612037349595105
34,2025-10-06 08:40:49.013,1,43.0,0,3,11,20.9,0,0,134.0,1421.0,STM National,2.0,0.0,0.0,0.0,1.2491639424246743,0.3178203470566191,0.0,0.0,0.0,0.0,0.0,0.0,0.24983278848493487,1.2712813882264764,0.24983278848493487,0.2542562776452953,0.9993311539397395,1.0170251105811812,0.12491639424246744,0.06356406941132382,0.0,0.0,1.2491639424246743,0.3178203470566191,1.6239131251520766,2.6061268458642766
35,2025-10-06 08:40:49.013,1,43.0,0,3,11,20.9,0,0,134.0,1421.0,STM National,2.0,0.0,0.0,0.0,1.2644075056343826,0.3164892517975064,0.0,0.0,0.0,0.0,0.0,0.0,0.2528815011268765,1.2659570071900257,0.2528815011268765,0.2531914014380051,1.011526004507506,1.0127656057520205,0.12644075056343826,0.06329785035950128,0.0,0.0,1.2644075056343826,0.3164892517975064,1.6437297573246972,2.595211864739553
36,2025-10-06 08:40:49.141,1,43.0,0,3,11,20.9,0,0,134.0,1421.0,STM National,2.0,0.0,0.0,0.0,1.248856132927316,0.3133332177915863,0.0,0.0,0.0,0.0,0.0,0.0,0.2497712265854632,1.2533328711663452,0.2497712265854632,0.25066657423326905,0.9990849063418528,1.0026662969330762,0.1248856132927316,0.06266664355831726,0.0,0.0,1.248856132927316,0.3133332177915863,1.6235129728055107,2.5693323858910078
37,2025-10-06 08:40:49.269,1,43.0,0,3,11,20.9,0,0,134.0,1421.0,STM National,2.0,0.0,0.0,0.0,1.2655539978718844,0.3136320089015474,0.0,0.0,0.0,0.0,0.0,0.0,0.2531107995743769,1.2545280356061896,0.2531107995743769,0.25090560712123794,1.0124431982975075,1.0036224284849518,0.12655539978718844,0.06272640178030948,0.0,0.0,1.2655539978718844,0.3136320089015474,1.6452201972334497,2.571782472992689
38,2025-10-06 08:40:49.269,1,43.0,0,3,11,20.9,0,0,134.0,1421.0,STM National,2.0,0.0,0.0,0.0,1.2540518220877082,0.31427979307959575,0.0,0.0,0.0,0.0,0.0,0.0,0.2508103644175416,1.257119172318383,0.2508103644175416,0.2514238344636766,1.0032414576701665,1.0056953378547064,0.1254051822087708,0.06285595861591915,0.0,0.0,1.2540518220877082,0.31427979307959575,1.6302673687140203,2.577094303252685
39,2025-10-06 08:40:49.357,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3044267026665382,0.3259643596791817,0.0,0.0,0.0,0.0,0.0,0.0,0.26088534053330764,1.3038574387167268,0.26088534053330764,0.26077148774334535,1.0435413621332306,1.0430859509733814,0.13044267026665382,0.06519287193583634,0.0,0.0,1.3044267026665382,0.3259643596791817,1.6957547134664999,2.6729077493692897
40,2025-10-06 08:40:49.397,1,43.0,0,3,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.295874338136428,0.3299600932090573,0.0,0.0,0.0,0.0,0.0,0.0,0.2591748676272856,1.3198403728362291,0.2591748676272856,0.2639680745672458,1.0366994705091424,1.0558722982689832,0.1295874338136428,0.06599201864181145,0.0,0.0,1.295874338136428,0.3299600932090573,1.6846366395773562,2.7056727643142695
41,2025-10-06 08:40:49.509,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2995403256654585,0.32399899332582305,0.0,0.0,0.0,0.0,0.0,0.0,0.2599080651330917,1.2959959733032922,0.2599080651330917,0.25919919466065844,1.039632260532367,1.0367967786426338,0.12995403256654586,0.06479979866516461,0.0,0.0,1.2995403256654585,0.32399899332582305,1.6894024233650962,2.656791745271749
42,2025-10-06 08:40:49.525,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2972073748584605,0.32862754317119536,0.0,0.0,0.0,0.0,0.0,0.0,0.2594414749716921,1.3145101726847814,0.2594414749716921,0.26290203453695626,1.0377658998867685,1.051608138147825,0.12972073748584606,0.06572550863423907,0.0,0.0,1.2972073748584605,0.32862754317119536,1.6863695873159987,2.694745854003802
43,2025-10-06 08:40:49.765,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.31528752322441,0.32990524416440725,0.0,0.0,0.0,0.0,0.0,0.0,0.263057504644882,1.319620976657629,0.263057504644882,0.2639241953315258,1.052230018579528,1.0556967813261031,0.131528752322441,0.06598104883288144,0.0,0.0,1.31528752322441,0.32990524416440725,1.709873780191733,2.7052230021481396
44,2025-10-06 08:40:49.841,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3085018493809013,0.3250508854406131,0.0,0.0,0.0,0.0,0.0,0.0,0.2617003698761803,1.3002035417624525,0.2617003698761803,0.2600407083524905,1.0468014795047211,1.040162833409962,0.13085018493809014,0.06501017708812262,0.0,0.0,1.3085018493809013,0.3250508854406131,1.7010524041951718,2.6654172606130278
45,2025-10-06 08:40:50.149,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3178473760932379,0.32826412796856774,0.0,0.0,0.0,0.0,0.0,0.0,0.2635694752186476,1.313056511874271,0.2635694752186476,0.2626113023748542,1.0542779008745904,1.0504452094994168,0.1317847376093238,0.06565282559371355,0.0,0.0,1.3178473760932379,0.32826412796856774,1.7132015889212093,2.6917658493422554
46,2025-10-06 08:40:50.149,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2986521234744897,0.32480367393105436,0.0,0.0,0.0,0.0,0.0,0.0,0.25973042469489793,1.2992146957242174,0.25973042469489793,0.25984293914484347,1.0389216987795917,1.0393717565793739,0.12986521234744897,0.06496073478621087,0.0,0.0,1.2986521234744897,0.32480367393105436,1.6882477605168367,2.6633901262346455
47,2025-10-06 08:40:50.317,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3034036427787048,0.3249794574550724,0.0,0.0,0.0,0.0,0.0,0.0,0.260680728555741,1.2999178298202896,0.260680728555741,0.2599835659640579,1.042722914222964,1.0399342638562317,0.1303403642778705,0.06499589149101448,0.0,0.0,1.3034036427787048,0.3249794574550724,1.6944247356123163,2.6648315511315936
48,2025-10-06 08:40:50.661,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297703625218721,0.330250081745018,0.0,0.0,0.0,0.0,0.0,0.0,0.2595407250437442,1.321000326980072,0.2595407250437442,0.2642000653960144,1.0381629001749768,1.0568002615840577,0.1297703625218721,0.0660500163490036,0.0,0.0,1.297703625218721,0.330250081745018,1.6870147127843371,2.708050670309148
49,2025-10-06 08:40:50.661,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3165490600714813,0.3290204545102059,0.0,0.0,0.0,0.0,0.0,0.0,0.26330981201429626,1.3160818180408236,0.26330981201429626,0.2632163636081647,1.053239248057185,1.0528654544326588,0.13165490600714813,0.06580409090204117,0.0,0.0,1.3165490600714813,0.3290204545102059,1.7115137780929257,2.697967726983688
50,2025-10-06 08:40:50.677,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.314189626504846,0.32451641310029206,0.0,0.0,0.0,0.0,0.0,0.0,0.2628379253009692,1.2980656524011682,0.2628379253009692,0.25961313048023366,1.0513517012038769,1.0384525219209346,0.1314189626504846,0.06490328262005841,0.0,0.0,1.314189626504846,0.32451641310029206,1.7084465144563001,2.661034587422395
51,2025-10-06 08:40:50.797,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3140500826058203,0.32550158694967585,0.0,0.0,0.0,0.0,0.0,0.0,0.2628100165211641,1.3020063477987034,0.2628100165211641,0.2604012695597407,1.0512400660846564,1.0416050782389628,0.13140500826058205,0.06510031738993517,0.0,0.0,1.3140500826058203,0.32550158694967585,1.7082651073875665,2.669113012987342
52,2025-10-06 08:40:50.933,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.319870847700668,0.3262618802719467,0.0,0.0,0.0,0.0,0.0,0.0,0.2639741695401336,1.3050475210877868,0.2639741695401336,0.26100950421755736,1.0558966781605343,1.0440380168702295,0.1319870847700668,0.06525237605438934,0.0,0.0,1.319870847700668,0.3262618802719467,1.7158321020108682,2.675347418229963
53,2025-10-06 08:40:51.277,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3152624560560267,0.3276346421587933,0.0,0.0,0.0,0.0,0.0,0.0,0.26305249121120533,1.3105385686351732,0.26305249121120533,0.2621077137270346,1.0522099648448213,1.0484308549081385,0.13152624560560267,0.06552692843175865,0.0,0.0,1.3152624560560267,0.3276346421587933,1.7098411928728345,2.686604065702105
54,2025-10-06 08:40:51.757,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2975477636077315,0.3257396531403201,0.0,0.0,0.0,0.0,0.0,0.0,0.2595095527215463,1.3029586125612804,0.2595095527215463,0.2605917225122561,1.0380382108861852,1.0423668900490244,0.12975477636077315,0.06514793062806402,0.0,0.0,1.2975477636077315,0.3257396531403201,1.686812092690051,2.671065155750625
55,2025-10-06 08:40:51.813,1,43.0,0,3,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2976981168808877,0.3258016870734848,0.0,0.0,0.0,0.0,0.0,0.0,0.25953962337617753,1.3032067482939391,0.25953962337617753,0.2606413496587878,1.0381584935047101,1.0425653986351513,0.12976981168808877,0.06516033741469696,0.0,0.0,1.2976981168808877,0.3258016870734848,1.687007551945154,2.671573834002575
56,2025-10-06 08:40:52.237,1,43.0,0,3,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2921873320221713,0.3276509788515541,0.0,0.0,0.0,0.0,0.0,0.0,0.25843746640443427,1.3106039154062163,0.25843746640443427,0.26212078308124326,1.033749865617737,1.048483132324973,0.12921873320221713,0.06553019577031081,0.0,0.0,1.2921873320221713,0.3276509788515541,1.679843531628823,2.6867380265827436
57,2025-10-06 08:40:52.597,1,43.0,0,3,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3129608107196724,0.3276166762893623,0.0,0.0,0.0,0.0,0.0,0.0,0.2625921621439345,1.3104667051574492,0.2625921621439345,0.26209334103148985,1.050368648575738,1.0483733641259594,0.13129608107196725,0.06552333525787246,0.0,0.0,1.3129608107196724,0.3276166762893623,1.7068490539355743,2.686456745572771
58,2025-10-06 08:40:52.717,1,43.0,0,3,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3031788625992258,0.32942204586767837,0.0,0.0,0.0,0.0,0.0,0.0,0.26063577251984515,1.3176881834707135,0.26063577251984515,0.2635376366941427,1.0425430900793806,1.0541505467765708,0.13031788625992258,0.06588440917353568,0.0,0.0,1.3031788625992258,0.32942204586767837,1.6941325213789935,2.7012607761149625
59,2025-10-06 08:40:53.197,1,43.0,0,3,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.319715991546779,0.3280787242420178,0.0,0.0,0.0,0.0,0.0,0.0,0.2639431983093558,1.3123148969680711,0.2639431983093558,0.26246297939361424,1.0557727932374232,1.049851917574457,0.1319715991546779,0.06561574484840356,0.0,0.0,1.319715991546779,0.3280787242420178,1.7156307890108127,2.690245538784546
